CCIndex, Label, PosX, PosY, PosZ, eVec1X, eVec1Y, eVec1Z, eVec2X, eVec2Y, eVec2Z, eVal1, eVal2, eVal3
54142,0,-14.9936,10.7841,-3.83789,-0.593434,0.291078,0.750406,-0.495055,-0.86711,-0.0551507,9.13148,0.816499,0
62334,0,-7.10638,8.88448,-5.86664,-0.846616,0.481159,-0.227437,0.471728,0.876293,0.0978941,14.8315,2.90922,0
84862,0,10.9228,3.04609,-6.91584,-0.822328,-0.164411,0.544743,-0.177265,0.983727,0.029308,39.8803,11.3821,0
52094,0,-17.1506,2.75415,-4.4885,-0.707482,0.0917178,0.700755,-0.113759,-0.993393,0.0151689,10.6641,1.98127,0
72574,0,-0.53233,18.2257,2.30859,-0.5705,-0.620102,-0.538519,-0.0356389,-0.636384,0.770549,7.60436,1.59593,0
88958,0,11.3369,-18.7971,-2.01105,-0.0521437,0.0947283,-0.994137,-0.905802,-0.423641,0.00714299,24.8655,2.34808,0
80766,0,8.02308,-4.40578,1.78496,0.522058,-0.141813,0.841038,-0.382424,-0.920323,0.0822001,43.2496,19.1161,0
97150,0,22.5487,1.61168,0.105693,0.22051,-0.000602826,-0.975384,-0.135067,0.990347,-0.0311474,24.1412,7.03401,0
64382,0,-4.86047,-13.5474,-5.64738,-0.607151,-0.777007,0.166216,0.734927,-0.628666,-0.254284,12.0719,-1.62812,0
83838,0,8.73748,10.4583,-7.06263,-0.753197,-0.62309,0.210838,-0.623535,0.778392,0.0728707,34.408,9.92671,0
75646,0,1.21768,11.3384,-3.90343,-0.565524,0.0823815,0.820607,-0.316561,0.897101,-0.30822,24.3574,11.7667,0
92030,0,14.2947,16.2444,-2.19076,-0.150673,-0.178643,-0.972309,-0.778014,0.628226,0.00513978,19.531,3.89185,0
71550,0,-0.00765621,-6.94659,1.1051,0.771398,-0.0530337,-0.634139,-0.427208,0.695415,-0.577834,30.769,14.1501,0
55166,0,-14.2576,13.5841,-1.96323,-0.293016,0.23409,0.927008,-0.586027,-0.810061,0.019323,9.0238,-0.700266,0
79742,0,5.24965,9.86948,-5.79409,-0.560405,-0.606225,0.564304,-0.721468,0.691927,0.026845,42.1222,14.0756,0
96126,0,19.9534,10.1527,-1.16573,-0.0172745,0.0342779,-0.999263,-0.532254,0.845722,0.0382122,20.6975,5.77595,0
69502,0,-2.13873,19.826,-4.68512,0,0,0,0,0,0,0,0,0
85886,0,11.3459,-6.30731,4.88105,0.876043,-0.322937,0.358134,-0.349439,-0.936906,0.00994536,32.0168,11.0588,0
53118,0,-16.5894,10.1866,2.09763,0.310167,-0.161856,0.936803,-0.445867,-0.895071,-0.00702291,6.48219,0.33149,0
77694,0,4.78213,-7.07507,0.502982,0.587263,-0.0950068,0.803801,-0.628973,-0.678607,0.379323,57.1965,26.0235,0
61310,0,-8.27898,15.7985,-4.67893,-0.492165,0.737553,0.462374,-0.840001,-0.541759,-0.0299395,11.3289,-0.048574,0
73598,0,1.1606,-8.35285,1.64543,0.568696,0.287314,-0.770737,-0.598644,0.787172,-0.148275,20.614,7.85385,0
89982,0,11.622,18.0659,-2.3273,-0.180547,-0.196389,-0.96376,-0.835203,0.548116,0.0447717,22.8313,3.4449,0
81790,0,5.82915,-16.2053,-7.18354,0.595709,-0.788748,0.15168,-0.80308,-0.588169,0.0954974,19.1024,7.80858,0
65406,0,-5.2919,21.2137,-2.69203,0,0,0,0,0,0,0,0,0
65790,0,-4.32874,-13.1977,5.98604,0.58474,0.811164,-0.00962264,-0.808648,0.5819,-0.0864953,13.7539,1.85942,0
82174,0,9.64726,-1.95438,-5.64125,-0.64791,0.0504855,0.760042,-0.105875,-0.994084,-0.0242229,38.459,12.7085,0
73982,0,-0.33259,12.786,0.740456,-0.275321,0.365584,-0.889127,-0.349192,0.823672,0.446799,21.459,9.67312,0
90366,0,15.0732,-8.27608,-7.8624,-0.894644,0.395126,-0.208536,-0.417858,-0.905199,0.077525,28.1516,11.6825,0
57598,0,-11.3704,-5.09197,-6.32092,0.956507,0.291031,-0.0198962,-0.291706,0.954625,-0.0599846,13.0513,3.1153,0
69886,0,-1.26331,-16.1865,5.21321,0.341363,0.920891,0.188234,-0.836802,0.206548,0.507051,14.6242,0.791376,0
86270,0,10.2896,10.2515,5.51999,0.805383,0.58802,0.0747745,-0.591272,0.805868,0.0312039,35.1534,9.77167,0
78078,0,6.22804,5.71057,-3.30653,-0.417279,-0.188786,0.888953,-0.594901,0.796215,-0.110158,49.6032,22.3214,0
94462,0,19.2668,5.9362,-6.41095,-0.729386,-0.236442,-0.641943,-0.339367,0.939827,0.039435,26.4348,10.83,0
84222,0,6.80782,-19.8378,-4.16715,-0.266686,0.301394,-0.915445,-0.880439,-0.46257,0.104195,13.925,1.00386,0
51454,0,-17.8077,6.96912,1.92304,0.324293,-0.06002,0.944051,-0.226687,-0.973837,0.0159561,11.0071,-0.11339,0
76030,0,0.128948,21.5277,-0.118182,0,0,0,0,0,0,0,0,0
92414,0,17.6095,-5.71662,4.85094,0.882344,-0.245546,-0.401466,-0.291627,-0.954836,-0.0569376,27.7664,12.6617,0
59646,0,-9.86233,-7.59679,6.3571,0.909044,0.414876,-0.0389499,-0.413497,0.909674,0.0389026,13.3409,2.6305,0
71934,0,-0.093451,13.0082,3.32724,0.00939153,0.655649,-0.755007,0.440908,0.674966,0.591626,1.14882,-1.17091,0
88318,0,13.5231,-0.922987,-8.05542,-0.962293,0.00608215,0.271948,-0.00635562,-0.99998,-0.000124814,34.0682,12.1444,0
80126,0,3.51578,21.4957,0.670554,0,0,0,0,0,0,0,0,0
96510,0,22.0157,3.19852,-3.69372,-0.344572,-0.0572987,-0.93701,-0.243192,0.96951,0.0301441,22.0522,5.76748,0
63742,0,-6.27374,13.234,5.85133,0.686955,-0.725702,0.038067,-0.726695,-0.686203,0.0322553,12.9892,1.52706,0
66814,0,-4.28486,22.0886,-1.95692,0,0,0,0,0,0,0,0,0
50430,0,-18.6365,-1.94776,-2.19856,-0.362976,-0.0156458,0.931667,-0.0337797,0.999423,0.00362307,9.01547,0.167634,0
75006,0,2.06604,-10.023,2.06793,0.649593,0.00232671,-0.760279,-0.323964,0.905514,-0.274028,7.60792,-2.35626,0
91390,0,16.6422,-9.66763,4.35669,0.783169,-0.354779,-0.510664,-0.445631,-0.892995,-0.063034,25.8047,10.6814,0
58622,0,-10.873,-4.54897,-6.33508,-0.962631,-0.263698,-0.0616798,0.260672,-0.963973,0.0529667,12.4146,3.19527,0
87294,0,12.8598,3.99054,-7.84307,-0.918438,-0.30356,0.25362,0.290415,-0.95278,-0.0887063,35.4403,12.1492,0
54526,0,-14.6751,-8.52261,-4.66719,-0.737007,-0.286937,0.611955,-0.428597,0.898499,-0.0948867,11.3307,1.9691,0
95486,0,18.8306,11.6239,-2.0197,-0.167149,-0.0290088,-0.985505,-0.618946,0.781143,0.0819847,20.1676,4.78056,0
62718,0,-7.18215,19.7551,2.44893,0,0,0,0,0,0,0,0,0
68862,0,-4.02952,-2.49803,-1.35083,-0.219651,-0.146744,-0.964479,-0.364451,0.929389,-0.0584047,21.8486,16.0697,0
52478,0,-15.1574,-12.1136,0.0201284,-0.0310108,-0.0232784,0.999248,-0.54043,0.841384,0.00282906,8.21043,-0.780337,0
77054,0,1.00661,21.9791,-2.93228,0,0,0,0,0,0,0,0,0
93438,0,18.8715,0.323115,-7.58302,-0.897564,-0.0453627,-0.438545,-0.0543292,0.998492,0.00791177,28.3942,13.1789,0
89342,0,14.0344,-9.00231,5.23401,0.887014,-0.443525,-0.128422,-0.453707,-0.88885,-0.0639883,31.4978,11.2862,0
56574,0,-12.5473,-6.10373,6.24915,0.933739,0.301666,0.192687,-0.312576,0.949473,0.0282367,12.5535,2.96265,0
81150,0,5.73486,9.94005,4.43291,0.603462,0.608419,0.515422,-0.727464,0.684772,0.0433999,37.5375,13.7097,0
64766,0,-5.81613,-0.948312,-3.71971,-0.680433,0.0626064,-0.730131,-0.00479169,0.995942,0.0898644,18.9009,6.02051,0
66302,0,-4.68064,4.42515,-3.61439,-0.649685,0.145002,-0.746246,-0.321721,-0.941844,0.0970835,15.7009,7.99829,0
82686,0,5.8158,15.7831,5.47919,0.469274,0.851877,-0.232565,-0.871405,0.48937,0.0342079,21.7723,7.27495,0
74494,0,-0.144398,-16.0026,-2.03073,-0.0965526,-0.324146,-0.941067,-0.0949354,-0.938175,0.33289,13.364,8.71147,0
90878,0,14.6896,13.2394,3.68364,0.541704,0.49295,-0.68085,-0.666028,0.745858,0.0101055,27.4613,7.03493,0
58110,0,-11.6435,15.7568,2.8583,0.36804,-0.318309,0.873628,-0.68296,-0.730134,0.0216897,7.80885,-0.0425102,0
86782,0,10.246,-18.2898,2.05052,0.404762,-0.423105,-0.810648,-0.860947,-0.475048,-0.181933,25.5593,4.5143,0
54014,0,-15.1567,6.47925,5.27724,0.816522,-0.216135,0.535329,-0.276079,-0.960559,0.0332766,10.6499,2.46366,0
94974,0,20.5285,-5.22573,-5.82998,-0.664377,0.128909,-0.736197,-0.273045,-0.958791,0.0785222,26.2293,10.0931,0
68350,0,-2.89306,-19.4114,3.35404,0.686629,0.485686,0.540971,-0.703019,0.254002,0.664265,6.50545,0.288341,0
84734,0,10.9499,-3.55178,4.26761,0.825693,-0.18572,0.532672,-0.216447,-0.976282,-0.00487409,35.3504,10.8254,0
51966,0,-17.3025,-2.93581,4.12815,0.664387,0.127036,0.736514,-0.177661,0.984046,-0.00946798,10.5439,1.58827,0
76542,0,4.95868,6.12692,-0.578001,0.105469,-0.03172,0.993917,-0.761822,0.639823,0.10126,52.2525,39.8856,0
92926,0,15.6847,14.7591,-2.32962,-0.198121,-0.138212,-0.970384,-0.677416,0.73483,0.0336443,24.2412,4.4097,0
72446,0,-0.977917,17.9972,0.972564,0.227677,0.958865,-0.169535,0.197823,0.124929,0.972244,9.338,5.94224,0
88830,0,10.7472,17.4571,-4.3854,-0.342583,-0.481687,-0.806607,-0.839648,0.542136,0.0328652,22.8877,4.44338,0
80638,0,5.92658,-8.70485,-5.37076,-0.627935,0.402618,0.66603,-0.60151,-0.794107,-0.0870641,34.5159,16.7788,0
67326,0,-3.69484,-7.12256,-4.37814,-0.761532,-0.374538,-0.528953,-0.52016,0.840061,0.154047,15.6761,5.48902,0
83710,0,9.95611,5.85462,-6.77038,-0.789376,-0.368624,0.490919,-0.395367,0.917003,0.0528311,35.4745,11.2976,0
50942,0,-17.1116,-8.08997,-1.96775,-0.327115,-0.129032,0.936134,-0.397158,0.917668,-0.0122931,9.40707,0.0867708,0
75518,0,3.44722,6.97308,-0.705137,0.916314,-0.318022,0.243374,0.20351,-0.153609,-0.966948,78.2645,39.3777,0
91902,0,15.0014,14.0539,-4.50152,-0.464351,-0.355614,-0.811121,-0.686035,0.723643,0.0754795,26.9984,6.23522,0
59134,0,-10.384,15.6098,4.10803,0.454905,-0.573865,0.680985,-0.748629,-0.660571,-0.0565699,9.55442,0.636426,0
71422,0,0.167067,-9.39427,-3.98845,-0.616464,-0.562342,-0.55113,-0.707503,0.702796,0.0742809,20.0269,5.18082,0
55038,0,-14.1654,9.54892,5.06835,0.759242,-0.346819,0.550698,-0.430066,-0.902463,0.0245743,11.0269,1.75045,0
95998,0,20.8396,6.55389,-4.32615,-0.4387,-0.162176,-0.883878,-0.334462,0.942384,-0.00690514,21.43,5.67286,0
63230,0,-6.30877,-7.67399,-5.56007,-0.827751,-0.467203,-0.310723,-0.49514,0.868719,0.0128227,13.9029,2.45414,0
85758,0,9.87997,-10.9464,-7.52156,-0.79736,0.589646,0.128586,0.589361,0.80665,-0.0443646,27.8503,9.63965,0
52990,0,-16.3271,7.10025,-4.27428,-0.666048,0.186533,0.722209,-0.295904,-0.954856,-0.026272,9.41555,1.65358,0
77566,0,3.58,-9.33271,1.89426,0.390659,-0.460173,0.797262,-0.757133,-0.653233,-0.00604527,39.1681,12.3077,0
93950,0,17.6792,-13.7884,-0.0846023,0.127393,-0.140461,-0.981856,-0.668203,-0.743718,0.0196967,23.8322,5.19846,0
89854,0,12.7743,14.737,-5.56483,-0.561796,-0.523019,-0.640966,-0.728106,0.680426,0.0829557,24.5538,6.79222,0
81662,0,4.83132,-19.67,-4.93866,0.850418,0.207115,0.483625,-0.130004,-0.808016,0.574638,4.70744,-0.114562,0
65278,0,-5.75886,16.8693,5.52133,0.588707,-0.686675,0.4265,-0.790433,-0.599473,0.125886,8.44985,1.48901,0
74238,0,-1.22114,16.9489,-2.01359,0.133867,0.804394,-0.578818,0.041643,0.578993,0.814268,10.4144,5.63282,0
90622,0,16.0387,2.82302,5.52464,0.978371,0.169924,-0.117965,-0.170824,0.985298,0.00251379,30.5828,11.6228,0
86526,0,8.86525,18.8576,2.25498,0.305931,0.363749,-0.879826,-0.885353,0.448511,-0.122424,21.5293,5.34794,0
53758,0,-15.7975,-0.154855,5.51982,0.869056,0.0288698,0.49387,-0.0300903,0.999532,-0.00547958,9.21236,2.7246,0
94718,0,18.3788,-13.0847,-0.630247,0.0807338,-0.103368,-0.991361,-0.614962,-0.787904,0.0320731,20.5568,3.86302,0
61950,0,-7.67637,-7.49877,6.05601,0.827315,0.495594,-0.264456,-0.508773,0.860639,0.0212237,11.4684,2.93449,0
68094,0,-3.27232,19.4722,2.94707,0.466051,-0.358297,0.808962,-0.884031,-0.151517,0.44219,7.60479,0.34961,0
84478,0,8.12763,-14.1324,-7.31621,0.643189,-0.763829,0.0536077,-0.765517,-0.639891,0.0672498,27.1117,8.07149,0
51710,0,-16.714,-9.97504,0.326592,0.0164262,-0.000828582,0.999865,-0.575625,0.817651,0.0101342,7.17198,-0.616954,0
76286,0,1.62062,-13.6056,-5.69715,-0.240612,0.73083,0.638743,-0.778954,-0.538009,0.322145,11.8678,7.93976,0
72190,0,-1.03253,15.5653,-3.10656,-0.026661,0.901185,-0.432614,-0.249339,0.413095,0.87589,9.30089,6.07508,0
88574,0,12.7017,9.90247,-7.42982,0.8101,0.570212,0.13637,-0.585533,0.798691,0.138719,26.0858,11.2667,0
96766,0,22.0514,-6.01912,-2.03101,-0.081112,-0.00135131,-0.996704,-0.375929,-0.926101,0.0318488,21.2931,5.59293,0
63998,0,-6.56106,20.8894,-1.98313,0,0,0,0,0,0,0,0,0
50686,0,-18.4999,4.37393,1.84416,0.318228,-0.0341211,0.9474,-0.190982,-0.981171,0.0288126,8.12748,-0.0177311,0
91646,0,17.9029,1.72781,5.14645,0.944495,0.0137277,-0.328238,-0.0340051,0.997845,-0.0561163,25.9914,12.7291,0
58878,0,-11.0567,6.16772,6.40941,0.940574,-0.339151,0.017258,-0.339589,-0.939283,0.0492614,13.5468,3.32591,0
79358,0,7.86168,-3.06866,0.315795,0.262375,-0.0315458,0.96445,-0.305644,-0.950722,0.0520524,45.6108,24.2757,0
95742,0,21.4189,-6.46384,0.886294,0.310264,-0.132738,-0.941338,-0.420119,-0.907408,-0.0105171,25.3892,7.41659,0
93694,0,18.3023,10.3306,2.67709,0.485883,0.316698,-0.814629,-0.571558,0.820267,-0.0220144,24.4545,8.81381,0
73214,0,-0.192072,-16.6389,-2.95851,0.0478662,-0.285126,-0.957294,-0.0455022,-0.95802,0.283067,12.213,5.0756,0
89598,0,15.3245,3.48319,-8.19321,0.98409,0.174899,0.0312475,-0.176717,0.98174,0.0704073,29.1015,12.8275,0
82942,0,6.28036,-21.3483,-1.10129,0,0,0,0,0,0,0,0,0
50174,0,-17.7449,-7.43452,-0.817089,-0.162191,-0.0115224,0.986692,-0.468221,0.881092,-0.0666763,8.54935,-0.383052,0
70654,0,-0.768169,12.4689,-4.96639,-0.428528,0.77996,-0.456099,-0.819191,-0.548349,-0.168044,16.8438,1.32017,0
87038,0,12.3327,-7.30688,-7.89111,-0.914355,0.368043,0.168818,0.363368,0.929779,-0.0589466,29.474,11.2723,0
54270,0,-14.7759,13.2692,1.26597,0.168334,-0.0905757,0.98156,-0.604916,-0.795712,0.0303147,8.36849,-0.234592,0
78846,0,3.47086,-19.1201,2.56097,0.899724,-0.401189,-0.171885,-0.366826,-0.481673,-0.795883,10.1091,5.8418,0
62462,0,-7.20971,13.518,-5.55723,0.606715,-0.777995,-0.163157,-0.794808,-0.590274,-0.140916,12.6287,0.60282,0
68606,0,-2.3344,-10.6686,-5.24007,-0.618449,-0.719091,-0.316904,-0.752379,0.658243,-0.0253332,14.0824,1.93748,0
84990,0,9.64986,8.11888,5.09603,0.812036,0.471824,0.34348,-0.519283,0.852747,0.0562769,34.2924,10.5278,0
52222,0,-17.6085,5.93143,2.95176,0.465856,-0.0910435,0.880165,-0.249413,-0.967872,0.0318942,9.81518,0.85697,0
76798,0,1.3756,13.4323,-5.66589,-0.372059,-0.69015,0.620697,-0.78533,0.590521,0.185854,16.6472,9.87784,0
60414,0,-8.56093,-18.2277,-0.726013,0.0254994,-0.341203,0.939644,-0.343828,0.879611,0.328735,5.62031,0.828008,0
72702,0,-0.535455,20.5079,-2.45211,0,0,0,0,0,0,0,0,0
56318,0,-11.8319,-15.1766,1.98093,0.2075,0.250849,0.945525,-0.783835,0.620926,0.00728345,8.29934,-0.570785,0
80894,0,8.62262,1.63106,1.6217,0.467911,0.0420491,0.882775,-0.210961,0.975307,0.065362,44.2687,18.1133,0
64510,0,-4.77939,-8.94498,-5.36374,-0.790863,-0.521078,-0.320956,-0.546971,0.837076,-0.0112241,16.1415,2.54589,0
83966,0,6.65553,15.951,-6.76526,-0.624195,-0.73534,-0.263922,-0.767268,0.640639,0.029694,18.6429,7.06184,0
75774,0,0.947722,15.3909,4.94389,0.0736255,-0.995804,-0.0543557,-0.881883,-0.0395586,-0.469805,10.9318,5.0416,0
71678,0,-0.478908,7.77805,-2.39438,0.858814,-0.0286118,0.511488,-0.317983,-0.812589,0.488453,30.4268,3.28434,0
88062,0,12.3638,-14.2303,-6.80634,-0.651108,0.612985,-0.447558,-0.72084,-0.68402,0.11183,24.2553,8.3322,0
55294,0,-12.4106,-15.0778,0.295491,0.0251256,-0.00875146,0.999646,-0.764701,0.643906,0.0248575,9.25699,-0.953903,0
79870,0,3.47053,14.8018,5.6179,0.252619,0.958915,0.129095,-0.959029,0.265836,-0.0979533,15.3697,9.06681,0
86014,0,12.2068,-0.00182928,-7.53622,-0.895228,-0.0238227,0.444972,0.0226461,-0.999712,-0.0079609,33.9369,11.5999,0
77822,0,7.43075,-3.70481,-0.39499,0.134312,-0.0104225,0.990884,-0.412418,-0.909816,0.0463326,50.5551,26.8194,0
94206,0,19.8393,-5.72275,-6.30664,-0.686884,0.235365,-0.6876,-0.355114,-0.934168,0.0349783,26.1527,10.6005,0
61438,0,-9.00889,18.8592,1.65347,0.218223,-0.380516,0.898658,-0.805032,-0.59071,-0.0546354,12.7075,-0.581993,0
73726,0,1.47622,8.90493,-0.609186,-0.0811485,0.286996,-0.954488,-0.309091,0.903188,0.29785,42.1725,0.943074,0
90110,0,13.4638,-17.5809,0.532903,0.158962,-0.248257,-0.955562,-0.845084,-0.534631,-0.00168458,19.3462,5.59082,0
65537,0,-4.36546,-21.7849,0.766499,0,0,0,0,0,0,0,0,0
81921,0,6.45333,-12.069,4.60876,0.512066,-0.815063,0.271035,-0.827484,-0.552727,-0.098809,31.0024,10.3675,0
73729,0,1.38557,9.17232,-0.590164,0.127529,-0.328434,-0.935878,0.294703,-0.88842,0.351938,16.1094,-10.1987,0
57345,0,-10.9612,-15.1936,3.1454,0.353595,0.388913,0.850716,-0.772259,0.634556,0.0308912,9.28613,-0.116755,0
77825,0,7.18907,-4.32042,-0.0765943,0.27479,-0.0363543,0.960817,-0.462905,-0.880856,0.09906,50.549,29.5184,0
61441,0,-8.90325,18.5974,2.16651,0.284376,-0.40658,0.86823,-0.83537,-0.549446,0.0163157,9.65494,-0.20439,0
83969,0,7.35904,15.2458,-6.81252,-0.613106,-0.755505,-0.230898,-0.776625,0.629963,0.000925471,26.0409,7.15428,0
51201,0,-18.3259,0.48194,-3.08552,-0.510184,-0.0183609,0.859869,-0.0683892,0.997472,-0.0192781,8.09986,0.624774,0
59393,0,-8.61699,-16.2533,-3.16672,0.239674,0.528306,-0.814524,-0.599646,-0.579263,-0.552159,9.17089,-0.0363997,0
71681,0,-0.322943,8.03448,-2.51757,-0.783654,0.181577,-0.594068,-0.475125,-0.79127,0.3849,28.5584,8.08981,0
55297,0,-12.05,-15.37,0.29461,0.0190141,0.0136818,0.999726,-0.788121,0.615485,0.00656632,8.22571,-0.977624,0
63489,0,-7.07521,4.40264,-5.40658,-0.850372,0.17141,-0.49748,-0.211201,-0.97714,0.0243392,14.8507,4.36318,0
66561,0,-4.48282,14.0744,-5.56403,0.566407,-0.823797,-0.0232791,0.820217,0.566244,-0.0813097,12.434,-0.0986484,0
82945,0,6.059,-21.3071,-0.66113,0,0,0,0,0,0,0,0,0
91137,0,14.2535,-17.0766,0.329102,0.133866,-0.187705,-0.97306,-0.808744,-0.588157,0.00219592,22.1952,5.10456,0
58369,0,-9.8972,-14.744,-3.94409,-0.423448,-0.578469,0.697184,-0.790341,0.612036,0.0277912,9.53843,0.223772,0
54273,0,-14.8017,13.0596,1.71156,0.244559,-0.136559,0.95997,-0.618866,-0.784142,0.046113,8.24625,-0.138924,0
95233,0,20.5099,4.27036,-5.73477,-0.64454,-0.112693,-0.75622,-0.210298,0.977058,0.0336374,28.431,9.34098,0
62465,0,-6.8457,13.5509,-5.54187,0.597705,-0.788706,-0.143846,-0.800814,-0.578838,-0.153764,12.0047,0.383189,0
68609,0,-1.4183,-11.1965,-5.19475,0.549483,0.770405,0.323333,-0.829939,0.547889,0.10497,19.002,1.02401,0
52225,0,-17.522,6.84447,2.66204,0.429339,-0.103636,0.897177,-0.239036,-0.971008,0.00222476,8.67497,0.461328,0
76801,0,1.44651,12.7475,-5.30607,-0.322446,-0.655426,0.682968,-0.788931,0.584782,0.188726,26.0949,10.5002,0
93185,0,17.9878,-11.9876,2.04754,0.453483,-0.269985,-0.849389,-0.554178,-0.831803,-0.0314769,22.8682,8.57708,0
60417,0,-8.60416,-18.2811,-0.026556,-0.0456099,-0.0240655,0.998669,-0.347029,0.93783,0.00675038,6.50781,1.20835,0
72705,0,-0.524735,20.8113,-2.43762,0,0,0,0,0,0,0,0,0
89089,0,12.066,-16.5317,-5.47299,-0.448088,0.529049,-0.720642,-0.806298,-0.587334,0.0701659,25.253,5.55789,0
56321,0,-11.9085,-14.781,2.63303,0.269917,0.329464,0.904764,-0.778229,0.627971,0.00349654,8.56025,-0.279611,0
64513,0,-4.68567,-8.49928,-5.24243,-0.780159,-0.505344,-0.368754,-0.553076,0.832623,0.0290864,16.3203,2.86193,0
66049,0,-5.11365,-4.00952,3.73771,0.634654,0.250842,-0.730953,-0.416295,0.907859,-0.0498996,14.1501,5.60113,0
82433,0,7.88146,7.59693,-6.11258,-0.684179,-0.451677,0.572614,-0.54194,0.840279,0.0152814,37.9774,11.9717,0
74241,0,-1.10819,17.5917,-2.13931,0.233086,0.781795,-0.578331,0.0566805,0.582779,0.810652,13.6232,5.82643,0
57857,0,-11.7573,7.05079,-6.36502,-0.925563,0.353616,0.135233,-0.362924,-0.930422,-0.0510002,12.4941,3.2426,0
70145,0,-1.5236,-6.4701,-2.64638,0.838039,-0.0762147,0.540261,-0.315052,0.740839,0.593211,21.4446,12.8656,0
86529,0,9.22022,18.6257,2.36568,0.327279,0.403156,-0.854607,-0.864771,0.492328,-0.0989182,25.3792,5.14373,0
53761,0,-15.559,-0.624124,5.64403,0.887631,0.0461803,0.458234,-0.0440945,0.998911,-0.0152552,11.9279,2.7002,0
78337,0,2.40678,13.1246,-6.06876,-0.376082,-0.775422,0.507231,-0.853559,0.502935,0.13599,23.9992,10.7468,0
94721,0,18.3358,-13.0481,-0.226095,0.0981328,-0.162167,-0.981872,-0.604418,-0.793528,0.0706518,21.0821,4.74198,0
61953,0,-7.02567,-7.52988,5.89553,0.823822,0.465218,-0.323865,-0.495776,0.868341,-0.0137807,13.5292,2.80255,0
84481,0,8.81952,-14.8886,-7.17326,0.629154,-0.743297,0.22732,-0.773261,-0.628239,0.0859244,24.3896,7.60748,0
92673,0,18.0757,5.87685,4.62783,0.829066,0.256199,-0.497003,-0.290439,0.956853,0.00875619,26.9459,11.7353,0
59905,0,-10.0251,4.3197,-6.44473,-0.958124,0.224608,-0.177622,0.221181,0.974448,0.0391309,13.4644,3.63456,0
55809,0,-13.6354,2.13532,6.30103,0.97308,-0.0868044,0.213495,-0.0881753,-0.9961,-0.00311147,11.9296,3.06955,0
96769,0,22.157,-5.7643,-1.99529,-0.0767174,-0.011413,-0.996988,-0.368582,-0.928777,0.0389943,17.6234,5.62493,0
64001,0,-6.28741,20.9731,-2.15485,0,0,0,0,0,0,0,0,0
67073,0,-3.39725,-16.9711,5.83052,0.630946,0.727778,0.268787,-0.770466,0.628437,0.106998,4.54018,-1.41287,0
83457,0,9.95326,-4.42158,3.77011,0.764672,-0.175499,0.620062,-0.262807,-0.963478,0.0514012,38.0916,11.4939,0
75265,0,-0.0412853,14.9743,-5.30991,0.121096,-0.937888,0.32512,0.846844,-0.073265,-0.526771,7.25033,1.21176,0
58881,0,-10.5075,6.03211,6.39021,0.945953,-0.316245,-0.0718557,-0.313399,-0.948397,0.0482188,9.31487,3.08013,0
71169,0,-0.344795,-17.6433,-5.89569,0.528297,0.839934,0.124149,0.678293,-0.505458,0.53332,4.27186,0.00272273,0
87553,0,11.098,14.2391,5.08333,0.668338,0.636241,-0.385385,-0.691175,0.722666,-0.00557681,16.3872,6.38401,0
54785,0,-15.0159,0.401023,-5.95817,-0.920153,0.0187359,0.391109,0.0026628,0.999131,-0.0415982,11.617,3.29976,0
79361,0,7.96968,-3.11748,0.6789,0.34469,-0.0842519,0.934928,-0.327713,-0.944101,0.0357431,42.9509,22.3185,0
95745,0,21.0522,-6.56993,1.5711,0.416292,-0.159828,-0.895073,-0.409374,-0.91195,-0.0275552,25.5475,8.28292,0
62977,0,-6.0746,-16.9323,-4.45839,-0.462196,-0.741823,0.485874,-0.803162,0.582447,0.125246,9.37524,-0.547876,0
69121,0,-2.71819,5.97142,1.86854,0.525352,-0.0891937,-0.846197,-0.502812,-0.834822,-0.22417,19.6882,10.2771,0
52737,0,-16.9523,-3.22821,4.43133,0.70541,0.117568,0.698981,-0.178246,0.983881,0.0143973,10.4812,1.91212,0
77313,0,2.28318,-17.1304,3.63463,0.523932,-0.713873,0.46463,-0.123858,-0.60355,-0.787646,5.21508,2.37139,0
60929,0,-9.15725,-0.608249,5.90033,0.930581,0.0244082,-0.365272,-0.0207183,0.999687,0.0140182,13.7709,3.20877,0
73217,0,-0.180677,-16.3585,-2.94264,0.0178914,-0.370917,-0.928494,-0.066375,-0.927034,0.369055,11.8345,5.87911,0
56833,0,-13.2276,6.37098,6.11059,0.930997,-0.244091,0.271411,-0.266052,-0.962827,0.0467032,12.3773,3.00012,0
65025,0,-5.66177,8.5694,-5.37764,-0.799346,0.466884,-0.378239,-0.477205,-0.875792,-0.0725501,15.0867,3.8272,0
65793,0,-4.17257,-13.6975,6.02911,0.638442,0.7696,0.0104335,-0.754017,0.62812,-0.192154,10.4326,1.27959,0
82177,0,9.27865,-1.89877,-5.1716,-0.582443,0.035201,0.812109,-0.113178,-0.992843,-0.0381363,38.6942,13.6901,0
73985,0,-0.134924,12.5495,1.29123,-0.308024,0.304685,-0.901271,-0.331059,0.853799,0.401781,20.2989,7.91366,0
90369,0,15.635,-9.04501,-7.58324,-0.860512,0.384832,-0.3338,-0.439507,-0.892141,0.104485,27.0331,11.591,0
57601,0,-11.219,-4.55694,-6.35203,0.961646,0.273845,0.0156677,0.272944,-0.961013,0.0442202,13.1622,3.18254,0
69889,0,-0.993474,-16.0387,5.12673,0.318968,0.931452,0.175089,-0.832069,0.186758,0.522286,16.3645,0.969044,0
