CCIndex, Label, PosX, PosY, PosZ, eVec1X, eVec1Y, eVec1Z, eVec2X, eVec2Y, eVec2Z, eVal1, eVal2, eVal3
72041,0,-1.80724,-4.09968,1.06032,0.839658,-0.496449,-0.220257,-0.138089,-0.587358,0.797459,7.25024,4.12736,0
55657,0,18.1303,-1.61867,4.67878,0.890864,-0.0966252,-0.443874,-0.0883388,-0.995312,0.0393679,24.8784,14.4835,0
47465,0,6.73814,6.61993,3.29674,0.57606,0.353294,0.737115,-0.692119,0.69059,0.2099,35.5157,17.9919,0
63849,0,-10.7329,4.03732,2.18365,0.847904,-0.297947,0.438504,-0.320643,-0.946911,-0.0233847,2.98239,-0.143058,0
50537,0,12.1804,-12.3637,-4.65704,-0.624906,0.52172,-0.580776,-0.656031,-0.754201,0.0283696,31.2709,10.7376,0
75113,0,-2.27999,12.9237,-3.36879,0.554551,-0.777217,-0.297334,0.543857,0.0680666,0.836413,2.96891,-0.412197,0
42345,0,2.84539,-7.54769,1.74643,0.379158,-0.0510953,0.92392,-0.757751,-0.59021,0.278326,42.2925,20.9103,0
58729,0,19.9849,5.2829,1.41616,0.315144,0.166374,-0.934347,-0.366931,0.929312,0.0417165,26.6865,11.4222,0
71017,0,-2.92926,-1.31237,-0.343536,0.229714,0.415724,-0.880003,-0.38967,0.867834,0.308257,7.07041,5.67048,0
54633,0,16.54,-9.59551,3.62278,0.554281,-0.419716,-0.718757,-0.615976,-0.78762,-0.0150923,27.3323,11.8458,0
46441,0,0.427834,16.4047,-0.393316,0.244328,0.863971,0.440293,0.447747,0.302236,-0.841532,8.98736,7.9811,0
62825,0,-10.5255,-3.49789,-6.20287,-0.957175,-0.130544,0.258407,-0.159789,0.982518,-0.0955256,2.76804,0.611557,0
68969,0,-5.76154,5.10916,2.47985,0.891244,-0.42443,-0.159823,-0.442179,-0.734873,-0.514237,4.35123,-0.257761,0
52585,0,5.70207,17.7645,1.34717,0,0,0,0,0,0,0,0,0
44393,0,4.86185,6.14154,-0.361018,0.0596714,0.041084,0.997372,-0.874261,0.484377,0.0323532,39.7291,21.4373,0
60777,0,-13.364,5.29791,-2.98123,-0.195556,0.0147692,0.980581,-0.246944,-0.96841,-0.0346619,2.65183,-0.174196,0
40297,0,-0.211105,-16.3864,5.07886,0.472209,0.466358,0.748017,-0.685796,0.727501,-0.020637,9.55944,5.0418,0
56681,0,17.5056,6.20929,4.0392,0.747168,0.287463,-0.599253,-0.377985,0.925407,-0.027365,30.2657,13.8984,0
48489,0,10.3862,0.168223,-2.48998,-0.437087,-0.027827,0.898989,-0.123399,0.991925,-0.0292925,35.4303,10.0455,0
64873,0,-10.5792,6.77074,1.73183,0.694787,-0.474785,0.540232,-0.487246,-0.863229,-0.132011,2.1257,-0.488227,0
50025,0,7.83421,10.1992,-6.0629,-0.67957,-0.711397,0.17916,-0.725068,0.688481,-0.0164733,34.226,14.9769,0
41833,0,2.18081,-7.95551,-1.31705,-0.442906,0.00464863,0.896556,-0.724241,-0.591314,-0.354715,34.6811,20.229,0
70505,0,-2.29355,-17.1192,-1.82421,0,0,0,0,0,0,0,0,0
54121,0,13.8663,6.93013,5.21906,0.917552,0.380779,-0.114481,-0.382955,0.923761,0.00321337,28.1801,11.784,0
62313,0,-10.0627,-15.5128,-1.78055,0.51477,-0.84364,-0.152587,-0.00436513,0.175399,-0.984488,1.80443,0.0136387,0
76649,0,0.387333,12.693,3.10416,0.104567,-0.920087,-0.377498,0.47331,-0.287795,0.832557,5.29928,-0.311629,0
43881,0,6.09422,-17.7,2.68637,0.628171,0.0736851,0.774578,-0.775868,0.134246,0.616447,10.7118,7.33418,0
60265,0,-12.7995,-8.56725,-2.78434,-0.419548,-0.0835507,0.90388,-0.332149,0.94083,-0.0672051,3.23484,-0.226524,0
39785,0,-2.07685,-15.4199,2.28481,0.21625,-0.744779,0.6313,-0.26117,-0.667164,-0.697626,13.2601,2.66259,0
56169,0,10.8475,16.0562,-1.01645,-0.0523264,-0.0846318,-0.995037,-0.89935,0.437113,0.0101163,29.8738,8.17871,0
64361,0,-8.73477,-11.5074,3.1719,0.563523,0.657866,0.499654,-0.728914,0.680593,-0.0740105,4.55888,-0.150244,0
67433,0,-5.41649,-13.9245,-4.09881,-0.609684,-0.687722,-0.394112,0.424437,-0.703175,0.570437,5.66379,-0.719273,0
51049,0,10.0985,7.87285,5.15989,0.729902,0.64448,0.227791,-0.67304,0.735817,0.0747765,39.0132,12.9066,0
59241,0,19.9913,5.54562,-2.00677,-0.279836,-0.0925146,-0.95558,-0.353139,0.935483,0.0128459,25.8553,9.19252,0
55145,0,12.593,12.6207,3.91999,0.549249,0.49896,-0.670346,-0.716677,0.693804,-0.0707895,28.9239,10.8857,0
53097,0,13.7866,4.78718,5.18686,0.931702,0.351945,0.08981,-0.354816,0.934767,0.0177765,31.7301,11.6925,0
44905,0,0.500712,12.2467,-1.9551,0.0478381,-0.772442,0.633281,0.283667,-0.597397,-0.7501,12.0369,1.31717,0
40809,0,1.0287,-18.3572,-0.198049,0,0,0,0,0,0,0,0,0
57193,0,19.7386,-3.61064,3.24923,0.622716,-0.0773676,-0.778614,-0.138993,-0.990211,-0.0127699,25.5043,12.7396,0
49385,0,11.2343,-15.3514,-2.87571,-0.286111,0.376831,-0.880987,-0.761901,-0.647029,-0.0293224,30.5928,6.27962,0
73961,0,0.233739,-5.6069,-0.84064,-0.743352,0.33192,-0.580739,-0.130198,0.779796,0.612345,10.382,2.14607,0
41193,0,0.988021,-10.9116,5.47585,0.2037,-0.713531,0.670358,-0.909034,-0.392097,-0.141124,20.7996,15.2876,0
57577,0,15.4029,12.0661,-2.58123,-0.289305,-0.273581,-0.917309,-0.697763,0.7163,0.00643217,27.4564,12.2751,0
69865,0,-3.88323,-1.10974,-4.10196,-0.657261,-0.20517,-0.725199,0.0951889,-0.977125,0.190172,4.02053,2.41439,0
53481,0,7.4684,16.7552,1.24259,0,0,0,0,0,0,0,0,0
45289,0,-0.108713,15.6765,2.82921,0.436816,0.255461,0.862515,0.132616,0.930063,-0.34263,7.98827,7.51383,0
61673,0,-10.6533,-9.94494,-4.47945,-0.628284,-0.433948,0.645715,-0.465674,0.874645,0.134695,2.24755,0.0529663,0
67817,0,-5.26768,0.870021,-5.77007,-0.799283,0.201241,-0.566259,-0.250342,-0.968113,0.00930742,3.38934,0.832103,0
51433,0,12.5568,-14.5314,-2.41053,-0.258013,0.335006,-0.906201,-0.784476,-0.620132,-0.005896,29.768,9.0906,0
43241,0,5.18557,-14.8854,6.34492,0.573215,-0.731503,-0.369225,-0.786096,-0.61809,0.00415044,19.7514,13.8321,0
71913,0,-1.14226,-8.68982,3.61068,0.774163,0.490272,-0.400381,-0.35959,0.861185,0.359242,1.63518,-0.213442,0
55529,0,18.0946,-7.93113,3.34114,0.588341,-0.291407,-0.754279,-0.487667,-0.871944,-0.0435171,24.8239,11.8456,0
47337,0,9.07647,2.6993,-1.25693,-0.138151,-0.0627544,0.988421,-0.539888,0.841449,-0.0220366,45.5445,16.5219,0
63721,0,-9.86348,-0.0846852,-6.73515,-0.989119,0.0397068,0.141655,0.0226534,0.992512,-0.120028,2.90916,0.797856,0
50409,0,12.0881,-15.1536,1.85603,0.231745,-0.268747,-0.934917,-0.758713,-0.651424,-0.000812786,29.9074,7.79651,0
74985,0,-1.96447,10.1106,3.09726,0.669507,-0.669556,-0.321645,-0.212448,-0.587527,0.780819,3.94012,0.187885,0
42217,0,2.69439,-11.3092,6.20922,0.500397,-0.738647,0.451668,-0.859559,-0.486341,0.156944,21.152,15.9131,0
58601,0,20.8848,-0.0335428,-2.10037,-0.331321,-0.0186641,-0.943333,0.00186776,-0.999815,0.0191256,29.2256,10.9102,0
70889,0,-2.45248,-5.39607,-3.45008,-0.589853,-0.475655,-0.652553,0.475593,-0.857711,0.195303,4.0392,2.38735,0
54505,0,15.3158,-12.8609,0.294897,0.0260655,-0.0677552,-0.997361,-0.758081,-0.651701,0.0244609,29.1401,7.275,0
46313,0,1.97152,13.6759,5.25036,0.764677,-0.609956,0.207903,-0.550633,-0.786058,-0.28092,9.39763,8.6058,0
68841,0,-5.42566,0.612816,1.98991,0.807002,-0.392989,-0.440802,-0.350593,-0.919477,0.177892,3.40066,0.233233,0
52457,0,7.208,16.1165,-4.07743,0.720236,0.284592,0.632667,-0.677441,0.48499,0.553044,15.6124,8.68682,0
77033,0,0.211713,14.4367,3.85565,-0.277762,-0.939151,-0.202096,0.595708,-0.33343,0.730723,3.24217,-3.58178,0
44265,0,7.67837,-5.52083,2.6695,0.296408,-0.441263,0.847012,-0.885014,-0.460286,0.0699139,34.3591,24.4645,0
72937,0,-0.258323,-8.61702,-2.19996,0.784353,0.506409,0.358247,-0.554505,0.313517,0.770864,8.7755,-1.04475,0
56553,0,18.4127,0.384464,4.4932,0.867319,0.0278141,-0.496976,-0.0431356,0.998881,-0.0193758,29.4643,14.8776,0
48361,0,11.0729,-3.19977,-3.91197,-0.699152,0.0599926,0.712452,-0.222525,-0.96524,-0.137092,37.6509,10.3098,0
49897,0,9.10575,5.85089,4.06794,0.640212,0.460805,0.614644,-0.659442,0.74007,0.132035,36.063,13.2936,0
41705,0,1.1637,-8.81869,2.86737,0.129202,-0.307716,0.942665,-0.884767,-0.465031,-0.0305343,40.1795,23.2846,0
58089,0,19.077,5.17829,-3.83455,-0.585042,-0.227537,-0.77843,-0.35702,0.934085,-0.00471119,26.8737,14.9796,0
45801,0,9.13476,-4.79999,2.87547,0.460533,-0.38109,0.801673,-0.736066,-0.668724,0.104954,49.9893,18.1585,0
62185,0,-12.3456,7.15044,-0.182908,0.368396,-0.374626,0.850847,-0.465399,-0.866594,-0.180053,1.97974,0.270774,0
51945,0,13.0493,-0.246958,-5.20482,-0.889572,-0.0659612,0.452007,-0.102626,0.993083,-0.0570527,33.0454,10.1296,0
76521,0,2.21568,8.69155,-3.27601,0.651517,-0.708141,0.272145,-0.195065,-0.503041,-0.841962,7.98295,-0.465594,0
39657,0,-1.80686,-16.5483,0.09026,0.199817,-0.897714,0.39266,0.118632,-0.375629,-0.919146,4.77776,2.35334,0
75497,0,0.540889,8.2368,-3.69735,-0.563381,0.745741,-0.355629,0.657667,0.665324,0.353296,7.40354,0.221319,0
42729,0,3.72766,-13.8514,6.77815,0.483516,-0.871539,-0.0814364,-0.869391,-0.488974,0.0711653,22.5639,14.6005,0
71401,0,-5.69667,10.0963,2.82992,0.730402,-0.661085,0.171696,-0.555457,-0.721203,-0.413924,1.79519,-0.149801,0
55017,0,15.007,6.87347,5.01758,0.87297,0.394844,-0.286394,-0.416121,0.909187,-0.014925,29.4057,13.0956,0
46825,0,8.97946,-11.6972,5.69119,0.621084,-0.764931,-0.170691,-0.76331,-0.639778,0.0896753,33.529,11.0905,0
52969,0,14.6687,-0.487741,5.1959,0.985744,0.0308241,0.165403,-0.0245311,0.9989,-0.0399562,31.333,11.0741,0
61161,0,-12.6342,-0.918928,1.67083,0.729201,-0.236059,0.642295,-0.246801,-0.966168,-0.0748961,2.20538,0.071942,0
73449,0,-3.91726,10.3366,3.48733,0.787533,-0.610337,0.0853247,-0.605748,-0.792107,-0.0750777,3.89835,0.130512,0
40681,0,-0.944882,-10.3947,-0.632196,0.606537,0.740607,-0.28916,-0.0539508,-0.32452,-0.944339,26.1712,16.1495,0
57065,0,18.9213,-8.22379,1.97921,0.333199,-0.22524,-0.915557,-0.509242,-0.860221,0.0262981,23.0044,9.35505,0
48873,0,4.68295,10.9492,-5.6707,-0.848896,-0.409733,0.333908,-0.474701,0.868826,-0.140711,21.4469,12.9341,0
66025,0,-8.54963,10.4205,-3.22349,0.208599,0.777336,-0.593495,-0.0150819,0.609329,0.792774,-0.313784,-0.680563,0
49641,0,11.8095,-4.29863,-4.80706,-0.812854,0.316484,0.488986,-0.419492,-0.900509,-0.1145,32.9849,9.43055,0
74217,0,-1.49202,7.52381,2.88293,0.683003,-0.608839,-0.403512,-0.639774,-0.765213,0.0716798,4.17255,0.0430477,0
41449,0,1.59945,-17.2732,-3.31458,0,0,0,0,0,0,0,0,0
70121,0,-4.84012,6.151,2.81838,0.782296,-0.551239,-0.290084,-0.621212,-0.724733,-0.298089,3.22219,-0.143406,0
53737,0,16.2972,-9.92191,-3.76504,-0.515928,0.450864,-0.728382,-0.656145,-0.754631,-0.00235055,27.5937,13.7644,0
45545,0,7.52325,-14.1029,5.79183,0.5143,-0.768114,-0.381441,-0.788279,-0.598582,0.142532,31.7368,11.9332,0
61929,0,-11.2107,-2.21069,-6.14437,-0.932863,-0.0427883,0.35768,-0.0712005,0.995233,-0.0666406,2.84389,0.42196,0
68073,0,-7.12624,10.1418,-6.17431,-0.0449021,0.475524,0.878556,-0.763251,-0.583738,0.276943,1.05838,-1.00723,0
51689,0,13.1738,-9.35968,-5.38657,-0.822117,0.511049,-0.250904,-0.547401,-0.830669,0.101692,29.9779,12.9535,0
76265,0,-1.67165,14.359,-4.3696,-0.354186,0.915257,0.191983,0.744504,0.400198,-0.534374,7.28966,-0.0124561,0
43497,0,6.50286,-5.38048,-1.06098,-0.135099,0.178181,0.974679,-0.893311,-0.447471,-0.0420184,32.3863,20.32,0
59881,0,-14.3094,-2.81231,-0.527001,0.295674,0.0549944,0.953704,0.00922216,0.998131,-0.0604154,4.01014,-0.714777,0
72169,0,-2.81291,-0.399358,-1.98994,0.0672034,0.963586,-0.258818,0.0856528,0.252875,0.9637,7.74561,4.93565,0
55785,0,17.1242,4.60462,-5.43479,-0.854711,-0.297393,-0.425471,-0.329541,0.944139,0.0020728,28.2975,16.3587,0
50665,0,12.9422,-7.14671,-5.59902,0.845924,-0.53292,-0.0202195,-0.533269,-0.845694,-0.0206486,30.0377,12.0438,0
75241,0,-4.20646,16.8039,-2.68414,-0.456251,0.770097,0.445854,-0.820091,-0.558366,0.125215,3.82424,-0.585164,0
42473,0,4.79528,-6.51087,2.00738,0.691969,-0.00235149,0.721923,-0.582794,-0.59199,0.556685,31.6385,19.0217,0
58857,0,18.405,9.10547,0.283294,0.0916874,0.092697,-0.991464,-0.531231,0.846694,0.0300351,24.9326,8.48374,0
71145,0,-3.81041,3.32111,1.40324,0.847377,-0.272254,-0.455883,-0.251742,-0.961914,0.106529,2.00273,-0.442056,0
54761,0,17.335,-4.53852,-5.151,-0.912442,0.132005,-0.387331,-0.176004,-0.981113,0.0802467,28.1248,15.6771,0
62953,0,-10.9073,2.23717,-6.57926,-0.903543,0.27064,0.33221,-0.275432,-0.960735,0.0335601,3.06517,0.361917,0
69097,0,-6.47231,10.6529,-6.68749,0.824703,-0.484308,-0.292081,-0.565124,-0.685234,-0.459445,2.85424,-0.420809,0
52713,0,14.7408,-11.4636,-3.77003,-0.509388,0.438103,-0.740668,-0.723496,-0.684039,0.0929712,28.3467,10.3608,0
77289,0,0.686036,14.76,-2.49133,0.272483,0.284104,-0.919259,-0.791461,0.609468,-0.0462402,6.06124,-1.28018,0
73193,0,-1.98588,3.49299,-3.67879,-0.200943,0.552349,-0.809032,-0.636796,-0.701226,-0.320582,5.23052,3.31413,0
40425,0,-2.04485,-12.7364,-0.658214,-0.262422,-0.802931,0.535197,-0.0115597,-0.55198,-0.833777,29.1215,15.5711,0
56809,0,14.8916,12.1705,-3.16324,-0.318601,-0.375589,-0.870302,-0.725884,0.687127,-0.0308054,31.4495,12.3265,0
48617,0,9.44741,3.25036,2.20486,0.443331,0.242752,0.862861,-0.576464,0.814365,0.0670743,41.8868,15.4627,0
65001,0,-9.96883,10.1055,0.37574,0.230924,-0.43586,0.869885,-0.765959,-0.632754,-0.113709,1.97961,0.196643,0
50153,0,4.01052,15.3091,-4.95105,0.87462,-0.248343,-0.416371,-0.469447,-0.648311,-0.599427,19.3129,6.12427,0
74729,0,1.89847,-6.41583,1.01987,0.976782,-0.154082,-0.148844,0.0406231,-0.548957,0.834863,47.2695,11.0554,0
41961,0,3.3136,-17.9581,-1.71375,0,0,0,0,0,0,0,0,0
54249,0,10.6686,13.2641,-5.20902,-0.598586,-0.592386,-0.539235,-0.739697,0.667132,0.0882235,29.1511,11.4138,0
46057,0,5.31077,6.98781,-3.40355,-0.431284,-0.403565,0.806926,-0.815138,0.557647,-0.156779,43.5911,14.8805,0
62441,0,-10.7773,-13.7331,-1.65001,-0.0406532,-0.407628,0.912243,0.387788,-0.847867,-0.361581,1.71956,0.059223,0
68585,0,-4.06517,-9.55732,-4.60305,-0.650565,-0.724234,-0.228583,0.620206,-0.680357,0.390461,5.8919,0.169017,0
44009,0,6.46845,-14.654,6.02687,0.397572,-0.827763,-0.39591,-0.855525,-0.490377,0.166157,28.281,13.5596,0
72681,0,-5.55093,14.7445,-3.7788,0.833991,-0.361431,-0.416925,-0.511094,-0.790772,-0.336843,1.4734,-0.388769,0
48105,0,10.1606,-14.624,4.31459,0.484068,-0.558742,-0.673413,-0.751742,-0.659423,0.00676071,31.5647,10.7191,0
64489,0,-7.89917,-7.22028,-5.96366,0.926808,0.374537,-0.0273843,-0.375145,0.920047,-0.113052,3.39666,0.580979,0
67561,0,-4.98712,-8.3564,-5.23392,-0.76163,-0.57982,-0.289358,0.501688,-0.810231,0.303041,7.31112,0.654897,0
51177,0,7.45572,13.3192,5.43818,0.729907,0.630301,-0.264491,-0.651201,0.758822,0.0112313,27.3018,10.9362,0
75753,0,-2.30161,15.2175,-3.9102,-0.436221,0.841763,0.318034,0.767732,0.532511,-0.356398,5.90135,0.343771,0
42985,0,5.31916,-6.17316,1.85235,0.568138,-0.105667,0.816121,-0.719612,-0.544895,0.430404,44.7953,19.6694,0
59369,0,-14.224,-5.57482,-1.52382,-0.0373735,0.027891,0.998912,-0.226295,0.973406,-0.0356454,3.44544,-0.638154,0
71657,0,-7.22942,15.4585,-0.063512,-0.00460478,-0.526044,0.850445,-0.44825,-0.75914,-0.471994,1.85931,1.45341,0
55273,0,10.4885,16.2115,-1.09893,-0.0756307,-0.0761874,-0.994221,-0.911387,0.409799,0.0379265,30.561,7.13715,0
69609,0,-3.22884,-9.80104,-4.0545,0.702088,0.657766,0.272794,0.43381,-0.698881,0.568661,4.70843,-0.108597,0
53225,0,10.7885,10.7639,-5.98152,-0.745446,-0.635759,-0.200301,-0.651484,0.758467,0.0171934,34.0816,13.4017,0
61417,0,-12.4371,6.90031,-4.03071,-0.405456,0.195081,0.893056,-0.346621,-0.936813,0.04727,1.74721,0.0682433,0
73705,0,-5.4807,16.2658,2.18964,0.208802,-0.814089,0.541905,-0.42046,-0.575021,-0.701829,2.70093,0.0580822,0
40937,0,0.345456,-15.8375,5.79735,0.837496,0.153211,0.524525,-0.317758,0.917459,0.239371,12.2855,6.54618,0
49129,0,2.8994,16.6104,4.26634,-0.0174741,0.515573,-0.856668,-0.998469,0.0359807,0.042021,11.1219,3.51306,0
65513,0,-7.10208,-6.57829,3.79856,0.904321,0.424198,-0.0475333,-0.425646,0.887789,-0.175087,3.94433,0.549373,0
65561,0,-7.59958,-4.56255,3.44275,0.975121,0.194581,-0.106197,-0.211464,0.960234,-0.182299,4.55072,0.365817,0
49177,0,2.16292,18.0609,-0.58654,0,0,0,0,0,0,0,0,0
73753,0,0.223274,-9.95548,-2.9812,0.203213,-0.384648,-0.900417,0.174202,-0.89073,0.419825,14.3152,-3.62444,0
40985,0,1.05916,-14.2794,6.4925,0.846204,0.408849,0.341734,-0.413106,0.908437,-0.0639126,16.7404,11.9645,0
57369,0,18.5022,4.10753,-4.70595,-0.746227,-0.24447,-0.619176,-0.295831,0.95502,-0.0205375,28.5748,16.5129,0
69657,0,-3.49195,-8.51669,4.16144,0.816293,0.532909,-0.222878,-0.572757,0.796774,-0.192615,4.59359,0.210527,0
45081,0,1.38202,13.8083,4.9888,0.857134,-0.133222,0.497567,-0.093421,-0.990161,-0.104181,8.25913,1.35117,0
67609,0,-5.43032,-6.62873,-5.49309,-0.872325,-0.354193,-0.337041,0.302619,-0.932573,0.196796,6.22923,0.653914,0
51225,0,5.89891,14.972,-5.32225,0.738825,-0.588468,-0.328394,-0.672955,-0.618492,-0.405709,17.7985,13.9674,0
75801,0,-3.44994,16.3133,3.50578,0.386863,-0.803348,0.452735,-0.830414,-0.51697,-0.207738,5.95183,-0.552847,0
43033,0,5.21166,-18.1312,-0.507496,0,0,0,0,0,0,0,0,0
59417,0,-14.3355,-4.56565,-2.1663,-0.145423,0.0285353,0.988958,-0.124137,0.991158,-0.0468528,3.0571,-0.75932,0
71705,0,-1.86327,-13.6132,-5.26234,0.312024,0.940574,0.134021,0.910354,-0.255627,-0.32544,7.98424,0.000505948,0
55321,0,9.85674,16.4672,-1.06058,-0.0929634,-0.0716014,-0.993092,-0.96268,0.261083,0.0712926,28.9535,5.14927,0
47129,0,9.88133,-1.66222,-0.819261,-0.14492,-0.00564481,0.989427,-0.162108,-0.986336,-0.0293709,45.5242,14.0609,0
66585,0,-7.00219,-4.9801,3.48314,0.945595,0.280509,-0.164818,-0.308574,0.933805,-0.181081,4.39406,0.497082,0
42009,0,2.89634,-17.1602,-4.19333,-0.0204675,-0.434428,0.900474,-0.985021,0.163,0.0562492,14.1368,4.04773,0
58393,0,15.3848,12.4375,1.21501,0.219113,0.171287,-0.960547,-0.712886,0.700263,-0.037746,20.9655,8.2373,0
70681,0,-2.57093,-11.6868,-3.94754,0.609156,0.753463,0.247432,-0.7797,0.511998,0.360453,10.7395,-0.22377,0
54297,0,9.55342,14.5498,-4.88808,-0.551678,-0.565478,-0.613096,-0.752006,0.655169,0.0723893,31.2336,5.36442,0
46105,0,4.98833,8.27009,3.72283,0.504686,0.475123,0.720798,-0.76327,0.63569,0.115401,34.1098,18.7843,0
62489,0,-9.41867,-12.7561,-4.43825,-0.759476,-0.306673,0.573714,0.247768,-0.951803,-0.180784,2.01786,-0.302135,0
68633,0,-4.6799,-8.57528,4.21399,0.802184,0.585246,-0.118267,-0.596977,0.782544,-0.176756,4.99072,0.382424,0
52249,0,10.8879,9.51057,-6.07924,-0.800192,-0.59641,-0.0631536,-0.596542,0.802361,-0.0188219,31.4402,13.7134,0
76825,0,-1.54993,17.9779,-1.56942,0,0,0,0,0,0,0,0,0
60441,0,-12.8055,-4.17884,1.76041,0.738339,0.0923452,0.668078,-0.0797396,0.995586,-0.0494894,3.05635,-0.157425,0
72729,0,-6.51166,15.683,-2.35358,-0.507281,0.257715,0.822344,-0.676696,-0.709989,-0.194931,0.0134598,-0.440401,0
48153,0,10.3878,-12.3913,5.21816,0.577942,-0.723026,-0.37844,-0.753176,-0.651106,0.0937394,33.4001,11.1797,0
64537,0,-8.05052,-5.2105,-6.16946,0.954281,0.294493,0.0511944,0.288338,-0.952075,0.10205,3.394,0.668096,0
66073,0,-8.72647,10.5535,-1.4093,0.0799304,0.205698,0.975346,-0.555283,0.821782,-0.127806,1.44662,-0.583372,0
74265,0,-1.40264,9.43432,-4.96073,0.444019,-0.887943,0.120017,0.643423,0.409192,0.646969,6.13994,0.464375,0
41497,0,1.5418,-16.4227,5.9002,0.0570039,-0.789346,-0.611297,-0.990914,0.0299769,-0.131112,12.2783,8.87388,0
57881,0,20.0741,-3.33644,2.8554,0.547795,-0.0833766,-0.832448,-0.13779,-0.990425,0.00852616,25.8687,11.9435,0
70169,0,-5.28754,7.50335,3.27008,0.717526,-0.690001,-0.0951578,-0.694247,-0.69741,-0.17788,2.11126,0.0525855,0
53785,0,16.3392,-7.79536,-4.82172,-0.779892,0.359249,-0.512551,-0.465888,-0.880041,0.0920664,32.5798,15.2099,0
45593,0,8.06237,-11.9719,-5.88899,-0.602194,0.794924,-0.0738825,0.793614,0.606118,0.052896,37.5235,14.1848,0
61977,0,-11.7794,-0.281485,-6.06432,-0.867039,0.0901229,0.490022,0.05206,0.994508,-0.0907916,2.3539,0.172289,0
68121,0,-7.49797,11.1418,-5.9313,-0.659814,0.382581,0.646744,-0.553391,-0.829646,-0.0737984,2.86177,-0.0208812,0
76313,0,-2.21886,16.5195,-3.30491,0.521019,-0.634336,-0.571101,-0.851534,-0.432201,-0.296803,4.89324,0.367562,0
59929,0,-13.996,-1.43883,0.0731822,0.448307,-0.0845701,0.88987,-0.0897922,-0.99474,-0.0493002,1.38162,-0.23379,0
72217,0,-2.48267,1.13768,-2,0.273966,0.918169,-0.286197,0.161517,0.24943,0.954828,6.99498,5.48482,0
39449,0,-1.70168,-17.3567,1.59795,0,0,0,0,0,0,0,0,0
55833,0,16.1876,7.28472,-5.25824,-0.761,-0.39896,-0.511576,-0.476394,0.878925,0.0232214,29.0039,15.6508,0
50713,0,12.8977,-4.86146,-5.35715,-0.891557,0.362218,0.27189,-0.382465,-0.923668,-0.0236152,31.8675,10.3953,0
42521,0,3.61793,-18.1939,2.91399,0,0,0,0,0,0,0,0,0
58905,0,17.1859,10.7336,0.512591,0.0945635,0.0970029,-0.990782,-0.650377,0.759512,0.0122862,27.0674,8.85448,0
71193,0,-4.03291,4.97212,2.07906,0.813545,-0.424935,-0.396957,-0.479873,-0.876153,-0.0455727,3.56877,-0.142055,0
54809,0,17.1999,-2.15982,-5.46555,-0.956433,0.0419769,-0.28892,-0.0609872,-0.996503,0.0571094,28.1625,15.3407,0
63001,0,-11.314,4.25925,-6.10487,-0.792927,0.301233,0.529647,-0.342959,-0.939123,0.0206803,2.77362,0.0117902,0
69145,0,-6.48508,11.7791,-5.82326,0.774552,-0.452968,-0.441462,-0.628909,-0.625898,-0.46122,1.13555,-0.478184,0
52761,0,15.2126,-9.36819,-4.73859,-0.730305,0.451052,-0.513036,-0.573002,-0.813359,0.100576,29.7888,14.0079,0
77337,0,0.576852,17.0228,-0.548676,-0.518815,0.229429,-0.823525,-0.0672182,0.949385,0.30684,0.169132,-1.87353,0
44569,0,3.46986,7.58162,1.20582,0.621894,-0.256541,0.739889,-0.420188,0.687975,0.591719,27.4453,23.958,0
73241,0,-1.79782,4.28683,-4.08727,-0.296033,0.563238,-0.771445,-0.682945,-0.689461,-0.241308,5.7184,2.58773,0
48665,0,9.2953,3.62292,2.40033,0.470974,0.220279,0.854202,-0.568263,0.816402,0.102786,43.1687,14.8274,0
49433,0,10.9234,-14.2023,4.1273,0.441451,-0.560754,-0.700483,-0.762859,-0.64556,0.0360261,31.1275,10.53,0
74009,0,0.256748,-5.39702,-0.542455,0.749945,-0.524274,0.403384,-0.0429186,0.569955,0.820554,9.20249,1.36894,0
41241,0,-0.226405,-9.35202,0.711737,0.719962,0.638934,0.270958,0.233076,0.145145,-0.961566,19.6588,11.6128,0
69913,0,-4.14731,-0.406055,1.10004,0.720262,-0.304794,-0.623156,-0.158343,-0.946826,0.280087,4.58656,2.03455,0
53529,0,6.83508,17.5232,-0.194517,0,0,0,0,0,0,0,0,0
45337,0,6.53719,-17.8326,0.518189,0.511175,0.0160753,0.859326,-0.840133,-0.201582,0.503528,4.39596,1.90133,0
61721,0,-10.4365,-9.0298,-4.89313,-0.788184,-0.267016,0.554498,-0.342119,0.939037,-0.0341121,4.76862,0.0136555,0
51481,0,12.651,-14.4253,2.33418,0.271955,-0.329227,-0.90424,-0.754813,-0.655834,0.0117704,28.5104,8.04673,0
76057,0,1.6068,7.9264,1.49914,0.490918,-0.592737,-0.638484,-0.683513,-0.716466,0.139592,13.0266,-0.291383,0
59673,0,-13.3961,-7.68085,-1.6011,0.276914,0.306076,0.910844,0.266421,0.886292,-0.378823,1.4506,-1.25021,0
55577,0,17.6212,-5.01234,4.66501,0.829333,-0.293064,-0.475732,-0.323249,-0.946117,0.0193224,30.938,14.505,0
47385,0,8.09854,4.68582,-2.93804,-0.308978,-0.298816,0.902907,-0.747429,0.663353,-0.0362365,45.1984,14.4583,0
63769,0,-10.2339,1.62791,-6.79453,-0.936169,0.294118,0.19257,0.290481,0.9557,-0.047511,2.54888,0.698072,0
