CCIndex, Label, PosX, PosY, PosZ, eVec1X, eVec1Y, eVec1Z, eVec2X, eVec2Y, eVec2Z, eVal1, eVal2, eVal3
25313,0,-0.877212,-1.6949,2.64833,-0.202234,0.85084,-0.484947,-0.491756,0.340002,0.801608,7.97913,5.67214,0
37601,0,13.2986,16.1269,8.17215,0.537361,0.569116,-0.622375,-0.749387,0.660746,-0.0428217,24.6295,13.1627,0
21217,0,-4.09062,4.07315,6.53296,0.882001,-0.0283698,-0.470393,-0.108201,-0.98371,-0.143553,3.89613,1.21653,0
29409,0,-1.31135,19.5695,5.73781,0.424489,-0.193335,0.884551,-0.795784,-0.545671,0.262624,10.4275,6.58462,0
35553,0,10.0946,-7.72909,8.62181,0.76309,-0.608557,0.217605,-0.603092,-0.791539,-0.098722,45.9268,18.0325,0
19169,0,-10.4405,16.1889,3.95347,0.221726,-0.865047,0.450035,-0.543427,-0.492828,-0.679564,1.25806,-0.721558,0
27361,0,-0.467793,14.8228,-2.18979,0.685696,0.246594,-0.684844,-0.343613,0.939093,-0.0058975,23.4265,3.52832,0
39649,0,17.0472,10.0316,-3.02265,-0.759964,-0.459896,-0.459293,-0.527582,0.849203,0.0226401,33.0005,17.0879,0
23265,0,-4.21373,-17.5726,3.84609,0.216362,0.73692,0.640419,-0.90227,0.401503,-0.157176,6.03233,-0.703124,0
15073,0,-13.7107,1.68331,3.7232,0.462821,-0.128308,0.877117,-0.0675679,-0.991697,-0.109416,2.48291,-0.178077,0
31457,0,4.60934,12.9182,-3.1276,-0.509385,-0.793615,0.332718,-0.854924,0.510802,-0.0904831,42.0293,20.9397,0
34529,0,7.21949,-15.5821,-3.16843,-0.185645,0.78248,-0.594357,-0.967086,-0.252613,-0.0305035,21.4681,7.36342,0
18145,0,-8.88823,4.41782,-3.64372,-0.96081,0.224514,0.162598,-0.237012,-0.969539,-0.0618009,3.00768,0.568471,0
42721,0,22.3759,2.55213,4.46264,0.31124,0.0425005,-0.94938,-0.0141316,0.999096,0.0400932,29.2154,11.4691,0
26337,0,1.01187,7.98263,1.12808,-0.786988,-0.244848,-0.566304,0.0327517,-0.933166,0.35795,12.4794,2.7073,0
38625,0,14.1552,-11.7983,-2.36949,-0.551741,0.466883,-0.691088,-0.651261,-0.758818,0.00730534,41.2207,11.9125,0
22241,0,-4.80081,13.1365,5.21204,0.698892,-0.692625,-0.178385,-0.715151,-0.673079,-0.188479,8.70025,-0.70178,0
30433,0,6.61437,7.20343,1.05038,-0.257892,-0.261938,0.929989,-0.773788,0.632394,-0.0364581,102.752,43.5602,0
36577,0,13.2438,5.78825,9.10208,0.914545,0.301826,0.269273,-0.338433,0.935582,0.100749,46.4938,16.4428,0
20193,0,-6.55735,-11.1731,6.97586,0.743137,0.599063,0.298111,-0.66704,0.69848,0.259195,3.8613,-0.321342,0
28385,0,2.48709,-15.6324,5.77594,0.103336,-0.849151,-0.517942,-0.43887,-0.506225,0.742381,15.1089,-0.800053,0
40673,0,17.9831,-9.84043,5.6294,0.403414,-0.227237,-0.886352,-0.579654,-0.812977,-0.0553972,30.2007,13.9311,0
24289,0,-1.7762,-7.4656,-2.30463,-0.593664,-0.740735,-0.314444,0.690799,-0.66953,0.272995,5.36916,1.34097,0
16097,0,-11.9216,2.27379,5.83682,0.804359,-0.0929722,0.586825,-0.0688808,-0.995613,-0.063323,3.43744,0.524014,0
32481,0,5.41629,17.5719,8.79381,0.410671,0.840686,-0.352982,-0.910085,0.401561,-0.102439,41.9948,17.8764,0
33249,0,7.77749,10.5273,8.75554,0.515722,0.71078,0.478353,-0.797017,0.602853,-0.0364935,54.0787,18.8582,0
16865,0,-9.58066,7.60025,6.56338,0.360785,-0.0916836,0.928132,-0.929189,0.0503071,0.366165,0.254992,-0.0677955,0
41441,0,20.2327,6.08308,-2.01648,-0.711011,-0.120828,-0.692722,-0.198209,0.979618,0.0325724,35.69,15.7824,0
25057,0,-2.13252,-14.9817,5.19938,-0.211765,-0.890016,-0.403765,-0.564551,-0.225836,0.793902,2.2321,-0.411452,0
37345,0,14.9949,2.05381,9.03769,0.98936,0.0612024,0.131989,-0.067415,0.996793,0.0431218,43.1384,17.619,0
20961,0,-5.44888,-9.60399,-2.9145,0.687812,0.693528,-0.214321,-0.725188,0.669484,-0.160916,3.4959,0.0587794,0
29153,0,-2.55129,16.6384,6.49594,0.486801,-0.319523,0.812976,-0.295211,-0.936115,-0.191152,12.5373,6.45086,0
35297,0,7.56625,-18.9275,1.79522,0,0,0,0,0,0,0,0,0
18913,0,-7.25409,4.05027,7.34424,0.99395,-0.101072,-0.042985,-0.106244,-0.984004,-0.142994,3.61938,0.0393846,0
27105,0,1.60525,-4.57203,1.06822,0.763637,-0.359347,0.536403,-0.198602,0.659783,0.724737,9.37554,5.37298,0
39393,0,16.1469,-8.97177,7.89118,0.781308,-0.28804,-0.553707,-0.450986,-0.87382,-0.181799,34.3201,11.0911,0
23009,0,-4.05969,12.5237,5.36263,0.814648,-0.560519,0.148885,-0.380299,-0.322473,0.866824,5.79295,-0.694958,0
14817,0,-13.0572,7.98211,2.67744,0.262963,-0.116945,0.957692,-0.329775,-0.943737,-0.0246912,2.94456,0.141856,0
31201,0,8.84157,0.674197,1.73977,-0.172477,0.0874717,0.981122,-0.169316,-0.983857,0.0579504,86.7465,62.3308,0
34273,0,6.6726,18.3405,8.26491,0.427394,0.737136,-0.523416,-0.886649,0.454861,-0.0834026,37.675,15.1418,0
17889,0,-9.78981,-8.70211,5.00841,0.705915,0.651915,0.276933,-0.548169,0.750438,-0.369261,0.517759,-0.906946,0
42465,0,21.1547,9.40929,1.20755,-0.249107,-0.0407222,-0.967619,-0.324164,0.944992,0.0436841,34.116,9.33274,0
26081,0,0.273396,-9.62454,5.91587,0.646676,0.734107,-0.207114,-0.760822,0.64016,-0.106509,2.30284,-0.465637,0
38369,0,14.2587,15.8194,-1.64067,-0.444216,-0.567945,-0.692901,-0.788132,0.615505,0.000761895,35.1906,15.42,0
21985,0,-4.22903,2.46087,6.28015,0.808822,-0.316494,-0.49562,-0.382438,-0.923337,-0.0344901,2.45548,0.964881,0
30177,0,0.20755,19.6082,6.83958,0.252942,-0.442151,0.860536,-0.897522,-0.439323,0.0380853,14.4714,8.22667,0
36321,0,11.5153,-9.53009,-4.01393,-0.745053,0.649367,-0.152374,-0.649461,-0.758323,-0.0560945,38.4063,16.2159,0
19937,0,-9.17857,16.0011,4.89596,0.319235,-0.669392,0.670822,-0.904618,-0.00430278,0.426202,2.47277,-0.630274,0
28129,0,2.60678,-9.07142,4.94146,0.201825,0.846394,-0.492833,-0.928887,0.324956,0.177684,13.3269,-2.50267,0
40417,0,17.4782,14.0099,6.46881,0.420324,0.334988,-0.843274,-0.622608,0.782534,0.000524557,31.9128,17.8503,0
24033,0,-4.95223,21.2482,2.48139,0,0,0,0,0,0,0,0,0
15841,0,-11.2301,-8.39843,1.64379,-0.023522,-0.120588,-0.992424,-0.997559,-0.0624475,0.0312316,3.467,0.00495618,0
32225,0,8.74576,4.9966,5.43284,0.436293,0.124357,0.89117,-0.431253,0.898142,0.0857999,60.6186,22.627,0
33761,0,7.3107,-10.3384,-4.07328,-0.705878,0.658174,0.261806,-0.683018,-0.730381,-0.00538464,30.7789,20.1954,0
17377,0,-9.42499,2.52972,6.96909,0.972455,-0.080528,0.218738,-0.0623953,-0.994112,-0.0885865,3.68008,0.332447,0
41953,0,21.0212,5.56597,-1.27389,-0.59255,-0.110769,-0.797882,-0.194952,0.980775,0.00862165,34.1173,14.5617,0
25569,0,-0.649879,11.285,-0.0820716,0.695227,-0.575117,0.431161,0.571758,0.0789585,-0.816614,9.12595,-0.0675549,0
37857,0,11.1325,-14.7266,6.29036,0.927113,0.374776,0.00214419,-0.244511,0.600509,0.761317,13.2083,2.94035,0
21473,0,-7.46402,17.5764,5.29699,0.548133,-0.713976,0.435647,-0.787957,-0.615488,-0.0173046,5.63901,-0.140698,0
29665,0,0.762988,13.9148,-2.53974,-0.200003,-0.809992,0.551282,-0.899232,0.375175,0.225002,28.8907,19.5075,0
35809,0,11.373,10.0612,-3.52638,-0.781677,-0.596574,0.181882,-0.606687,0.794941,4.64697e-05,40.9068,15.7287,0
19425,0,-8.44049,-9.82455,6.52163,0.692832,0.29132,0.659633,-0.454919,0.886334,0.0863754,4.24433,-0.529743,0
27617,0,0.605146,-15.6754,-2.27156,-0.146529,-0.988335,0.0415004,0.972167,-0.151632,-0.178602,5.46704,-0.132992,0
39905,0,14.0266,-14.6141,1.81107,-0.0236686,0.0527151,-0.998329,-0.749693,-0.661563,-0.0171589,37.7239,6.15519,0
23521,0,-2.49636,-4.39505,5.83267,0.713314,0.452145,-0.535488,-0.530113,0.847871,0.00975417,4.47834,1.7441,0
15329,0,-10.7848,9.56088,1.39963,0.330436,0.0711082,-0.941146,-0.657796,0.732437,-0.175613,0.407107,-1.22705,0
31713,0,2.84304,21.7827,2.6205,0,0,0,0,0,0,0,0,0
34785,0,10.5002,-3.34893,7.82957,0.774993,-0.290092,0.561455,-0.392536,-0.917226,0.0679166,41.1797,19.9466,0
18401,0,-9.86601,13.9504,5.23795,0.706026,-0.314119,0.634709,-0.4976,-0.85776,0.129004,2.73155,-0.0742508,0
42977,0,22.6717,2.77914,2.90405,0.0541814,0.0244663,-0.998231,-0.0252349,0.999414,0.0231256,26.7373,9.1974,0
26593,0,-2.47509,15.0221,1.8437,0.291244,-0.925064,-0.24379,-0.0807065,-0.277688,0.957275,33.5727,18.735,0
38881,0,16.4151,6.32023,-3.8077,-0.918392,-0.362475,-0.158647,-0.370466,0.92856,0.0230291,35.0051,17.5333,0
22497,0,-3.8493,-14.6212,-1.39199,-0.365973,-0.802522,0.471192,-0.907793,0.419319,0.00909336,3.68247,-0.0296885,0
14305,0,-13.8726,1.43609,0.0132377,-0.349936,-0.0317904,0.936234,-0.207216,0.977293,-0.0442666,2.50402,-0.281378,0
30689,0,1.71051,18.4036,-3.21754,0.922401,0.38208,0.0565022,0.373379,-0.844678,-0.383545,15.9438,8.90098,0
36833,0,10.1003,19.3453,6.14867,0.295146,0.40944,-0.863277,-0.923753,0.353085,-0.148359,34.202,12.2454,0
20449,0,-5.89501,4.24441,-3.4518,-0.956748,0.148376,-0.250237,0.139513,0.988806,0.0528959,3.84312,1.02525,0
28641,0,2.5962,-9.74351,-0.0942385,0.486793,0.760474,-0.429781,-0.0569518,0.518596,0.853121,43.0183,10.9321,0
40929,0,19.3794,6.99931,7.81672,0.712355,0.367481,-0.59792,-0.361587,0.922353,0.136086,36.7113,20.0735,0
24545,0,-1.28085,3.53369,0.0961413,0.226375,0.971659,0.0680632,0.463588,-0.168934,0.869797,5.96142,4.51212,0
16353,0,-11.7383,10.3396,1.30133,-0.337292,0.421203,0.841916,-0.0694661,0.880749,-0.468461,1.29993,0.0131966,0
32737,0,3.70998,-16.5678,4.4159,0.805323,-0.592799,0.00666242,-0.255017,-0.356544,-0.898801,13.1724,6.37731,0
32785,0,4.13818,-15.1711,6.60401,0.773169,0.202381,0.601042,-0.472027,0.816578,0.332251,11.3804,10.4955,0
16401,0,-11.9207,11.1484,2.04634,-0.102638,0.0672904,0.99244,-0.101206,-0.993238,0.0568779,1.27036,0.210832,0
40977,0,19.5952,9.26019,-1.5793,-0.640401,-0.214379,-0.737515,-0.362709,0.930845,0.044372,35.2041,15.5971,0
24593,0,-1.39797,6.83378,-0.860987,-0.575224,0.578912,-0.577909,0.463254,0.812828,0.353137,4.82021,3.58142,0
36881,0,10.0274,20.1568,1.80888,-0.0491338,-0.156083,-0.986521,-0.924365,0.381243,-0.0142805,35.6123,8.84382,0
20497,0,-5.7339,7.26626,-3.46818,-0.945166,0.251676,-0.208133,0.251129,0.967504,0.0294968,3.82357,0.450937,0
28689,0,2.58321,-8.88158,1.27308,0.1285,-0.0446166,-0.990705,-0.399091,-0.916852,-0.0104737,24.2683,21.2188,0
34833,0,11.4489,0.270636,7.57713,0.791396,-0.0866773,0.605128,-0.107643,-0.994188,-0.00162778,48.9297,14.6597,0
18449,0,-10.1851,15.7034,-0.0148047,-0.552802,0.458181,0.696046,-0.502878,-0.849461,0.159781,4.24047,-0.54618,0
43025,0,22.2448,6.03563,2.65321,0.0109811,0.00811599,-0.999907,-0.197353,0.980315,0.00578962,33.5406,9.03458,0
26641,0,-2.55058,17.1978,0.982066,-0.0109048,-0.882935,-0.469368,-0.187871,-0.459227,0.868225,20.4034,8.40803,0
38929,0,17.0726,8.04878,9.01786,0.834543,0.446825,-0.322313,-0.400522,0.893751,0.20197,44.0298,13.2813,0
22545,0,-3.51482,-11.8066,-2.3678,0.595264,0.786595,-0.164099,-0.803233,0.576943,-0.14817,4.15749,-0.0920965,0
14353,0,-14.1824,3.05185,1.25969,-0.0385433,0.0243714,0.99896,-0.560396,-0.828224,-0.001416,4.24834,-0.187206,0
30737,0,2.15084,20.0208,-1.6709,0.984812,0.0607316,-0.162654,-0.128188,-0.37751,-0.91709,5.61628,-1.28789,0
33809,0,6.91935,-7.54728,7.41969,0.515846,-0.658997,0.547381,-0.751818,-0.654558,-0.079523,38.1742,23.711,0
17425,0,-9.85138,5.72648,-3.27594,-0.892352,0.307312,0.330556,-0.328624,-0.944417,-0.00912953,3.27573,0.0780339,0
42001,0,21.001,8.743,5.23558,0.336472,0.22412,-0.914635,-0.319067,0.940949,0.11319,30.1634,14.2916,0
25617,0,-1.46571,13.0354,6.09552,0.530179,-0.700053,-0.478368,-0.428768,-0.708096,0.561034,13.6581,-1.37029,0
37905,0,12.7654,-13.1462,6.71847,0.576404,-0.447516,-0.683731,-0.703218,-0.697829,-0.136088,43.8822,11.6918,0
21521,0,-7.79836,19.0529,4.32583,0,0,0,0,0,0,0,0,0
29713,0,-0.0865675,16.2438,8.4764,0.315017,0.944115,0.0970093,-0.879474,0.328807,-0.34411,12.873,12.7011,0
35857,0,10.6283,13.3968,-3.51096,-0.657898,-0.746138,-0.102214,-0.751678,0.658931,0.028112,39.8776,16.7541,0
19473,0,-7.19124,-8.96741,7.53293,0.864709,0.421219,0.273593,-0.474999,0.508736,0.718028,1.80803,-0.597051,0
27665,0,1.13505,-13.6031,6.72553,0.170887,0.985226,-0.0112462,-0.984196,0.170149,-0.0490681,6.34134,-0.393378,0
39953,0,14.9382,-12.8586,-0.661521,-0.272194,0.400509,-0.87493,-0.735347,-0.673033,-0.0793187,34.6491,9.33582,0
23569,0,-2.63912,-0.819596,4.83535,0.716018,0.167664,-0.677648,-0.179408,0.98232,0.0534809,4.9097,2.75067,0
15377,0,-12.4591,-6.8754,2.11789,0.112046,0.135966,0.984357,-0.43746,0.896188,-0.0739928,2.10069,-0.0741652,0
31761,0,3.43563,-15.9368,5.18163,0.694442,-0.122052,0.709121,-0.460879,0.681372,0.568614,12.5006,10.1557,0
33297,0,6.89544,13.142,-3.38861,-0.522634,-0.831028,0.190385,-0.850116,0.524863,-0.0426727,35.9465,19.1829,0
16913,0,-10.2548,8.75715,6.16477,0.687866,-0.0358789,0.72495,-0.551212,0.623989,0.553898,4.1219,0.0577728,0
41489,0,19.9056,8.81436,-1.44905,-0.610956,-0.208476,-0.763722,-0.351673,0.935765,0.0258899,31.9339,15.8863,0
25105,0,-0.996954,-13.1707,5.50605,0.225124,0.969093,0.100883,-0.689563,0.0853209,0.719182,2.48058,-0.18353,0
37393,0,14.9834,5.77132,9.30433,0.929221,0.365905,0.0515956,-0.369209,0.925107,0.0886713,38.3574,16.3837,0
21009,0,-5.47979,-7.14346,7.26763,0.897715,0.437229,-0.0542076,-0.438777,0.876142,-0.199625,2.87564,0.416317,0
29201,0,-2.27493,20.319,2.93887,0,0,0,0,0,0,0,0,0
35345,0,7.36262,-16.9511,-1.7676,-0.223441,0.534764,-0.814925,-0.8872,-0.457828,-0.0571747,22.757,0.685915,0
18961,0,-7.17377,6.89287,7.72831,0.944536,-0.327601,-0.0230243,-0.328382,-0.94303,-0.0534716,3.60937,-0.0313022,0
27153,0,2.16311,8.11686,2.14809,0.863517,0.302245,0.403717,-0.0837561,-0.703452,0.705791,131.041,58.8117,0
39441,0,17.102,-6.49629,8.60846,0.640624,0.6787,-0.35912,-0.661014,0.725437,0.191838,5.50531,1.71935,0
23057,0,-5.01426,14.2159,6.39807,0.781926,-0.599872,0.169544,-0.343087,-0.641208,-0.686399,1.20388,-0.26404,0
14865,0,-12.528,9.25966,1.03602,0.0194817,0.199681,0.979667,-0.410256,-0.891966,0.189963,1.07948,-0.614294,0
31249,0,8.70671,3.3665,1.9968,-0.139717,-0.0444481,0.989193,-0.247948,0.968736,0.00850793,93.6118,62.8652,0
34321,0,6.65895,20.3679,-0.836399,-0.213121,-0.533094,-0.818774,-0.936581,0.350093,0.0158443,34.7064,10.1967,0
17937,0,-9.81952,-6.28886,5.97089,0.783202,0.334987,0.523811,-0.381713,0.92406,-0.0202163,3.80054,-0.0386628,0
42513,0,20.2127,11.8302,2.1727,-0.110917,-0.0139239,-0.993732,-0.493194,0.868862,0.0428743,25.0508,9.14981,0
26129,0,0.283202,-7.89637,5.40425,0.541977,0.710249,-0.44923,-0.75178,0.648666,0.118574,6.58855,0.71251,0
38417,0,13.4697,18.4762,5.16317,0.131883,0.277529,-0.951622,-0.870289,0.492009,0.0228772,28.1437,14.2473,0
22033,0,-3.80965,4.133,6.38918,0.863887,0.0175875,-0.503378,-0.0686384,-0.985957,-0.152244,3.83285,1.24335,0
30225,0,0.231069,20.6015,4.68684,0,0,0,0,0,0,0,0,0
36369,0,11.8128,-7.56376,8.93334,0.794869,-0.603368,0.0642694,-0.596165,-0.796295,-0.102476,35.8797,19.4583,0
19985,0,-9.82982,17.6693,0.336303,-0.837099,0.288612,0.464724,0.21079,0.954081,-0.212831,3.27688,-2.62902,0
28177,0,2.97424,-8.45368,4.2567,0.049846,0.639554,-0.767129,-0.254878,0.750798,0.609377,11.1092,-1.80526,0
40465,0,16.4396,16.5493,3.72584,0.0288328,0.106943,-0.993847,-0.710185,0.701869,0.0549216,29.6696,12.8286,0
24081,0,-3.08995,-19.291,2.69098,0,0,0,0,0,0,0,0,0
15889,0,-11.9651,-7.40382,2.89054,0.204494,0.270344,0.940796,-0.513737,0.847742,-0.131937,2.54247,-0.162744,0
32273,0,8.14306,7.5655,7.11012,0.477193,0.420664,0.771576,-0.686384,0.726688,0.0283139,55.2353,17.3526,0
33041,0,9.11651,-0.387244,4.92003,0.381941,-0.133789,0.914452,-0.277274,-0.960473,-0.0247126,63.1057,26.0668,0
16657,0,-10.7708,-2.12972,6.13852,0.887526,0.145695,0.437117,-0.165277,0.986223,0.00686284,3.10347,0.594065,0
41233,0,19.6764,-7.02369,5.52682,0.331988,-0.328608,-0.884195,-0.447904,-0.879862,0.158824,33.6447,16.4557,0
24849,0,-3.9961,19.1884,4.57179,0.42485,-0.70816,0.563925,-0.867094,-0.139352,0.478257,3.76527,1.44708,0
37137,0,11.5727,-10.4083,8.489,0.641842,-0.721707,-0.259185,-0.762975,-0.634904,-0.121514,38.1796,16.1199,0
20753,0,-8.71889,18.9566,0.478358,0,0,0,0,0,0,0,0,0
28945,0,1.6843,-14.4308,2.06494,0.304827,-0.917939,0.253906,-0.0335686,0.256073,0.966074,20.9971,5.96446,0
35089,0,8.7952,16.17,-3.0878,-0.508827,-0.788643,-0.345161,-0.850855,0.521692,0.0623151,36.8051,14.4701,0
18705,0,-8.53803,-5.4551,-3.53612,-0.810619,-0.535177,0.237658,-0.538323,0.840794,0.057219,2.502,0.481979,0
26897,0,-0.454949,-13.7556,6.03568,0.442742,0.896023,-0.0334953,-0.553566,0.243759,-0.796333,2.58552,-0.738871,0
39185,0,12.3783,-15.7678,1.79894,0.0863946,0.0167592,-0.99612,-0.864421,-0.495818,-0.0833141,23.1822,2.75485,0
22801,0,-3.01891,2.53265,5.53377,0.74306,-0.195996,-0.63988,-0.246754,-0.969024,0.0102701,2.22245,1.20578,0
14609,0,-14.0378,2.687,2.71162,0.234503,-0.12827,0.963616,-0.192576,-0.977741,-0.0832859,2.87443,-0.341243,0
30993,0,4.54446,-6.8117,-0.594129,-0.424055,0.279308,0.861489,-0.609974,-0.791214,-0.043727,43.2971,32.4677,0
34065,0,10.0087,5.93837,-1.855,-0.671956,-0.266958,0.690803,-0.401831,0.914955,-0.0372869,49.0488,14.7679,0
17681,0,-10.533,12.3115,6.01216,0.799958,0.273047,0.534334,0.0590895,0.8503,-0.522971,1.03676,-0.757014,0
42257,0,21.6919,-2.83483,4.64923,0.350496,-0.104892,-0.930672,-0.250032,-0.968122,0.0149489,31.2169,12.1148,0
25873,0,-2.00586,-19.3971,3.32164,0,0,0,0,0,0,0,0,0
38161,0,16.0271,3.12618,9.12727,0.981782,0.188826,-0.021171,-0.187611,0.981001,0.0493794,40.6369,17.98,0
21777,0,-4.82496,-8.76537,-3.0851,0.669681,0.738811,-0.0754051,-0.738905,0.65268,-0.167418,3.89425,0.250851,0
29969,0,4.22958,9.32982,-0.469091,-0.268538,-0.542122,0.796235,-0.908007,0.418409,-0.0213573,49.8243,28.7083,0
36113,0,8.50847,-18.5275,1.78277,0,0,0,0,0,0,0,0,0
19729,0,-6.3511,4.19642,7.28673,0.987393,-0.0484555,-0.150691,-0.0669995,-0.990447,-0.120527,3.41077,0.198404,0
27921,0,1.33089,-19.0543,3.44702,0,0,0,0,0,0,0,0,0
40209,0,18.6824,-1.2439,8.26729,0.88287,-0.132445,-0.450555,-0.171399,-0.9841,-0.0465722,35.6639,18.2706,0
23825,0,-3.16065,13.0297,-0.449192,0.700635,-0.66202,0.266159,0.380952,0.0316658,-0.924052,6.73824,0.275663,0
15633,0,-12.6381,4.77842,4.93236,0.547466,-0.325032,0.771126,-0.293574,-0.937519,-0.186743,2.30791,0.320294,0
32017,0,7.03543,-5.73504,-1.87493,-0.466674,0.490301,0.736084,-0.740854,-0.671287,-0.0225581,50.4484,25.2509,0
33553,0,5.38773,-19.2254,1.94166,0,0,0,0,0,0,0,0,0
17169,0,-10.8997,-7.36727,4.76847,0.546643,0.314204,0.776181,-0.404572,0.910666,-0.0837154,3.51987,-0.251598,0
41745,0,20.2381,-6.99305,4.21166,0.186158,-0.201996,-0.961532,-0.429076,-0.897099,0.105388,32.4763,13.4668,0
25361,0,-1.1978,0.791802,2.08175,0.00286307,-0.987045,-0.160417,-0.16729,-0.158629,0.973063,9.22621,4.96386,0
37649,0,11.9309,18.6476,-0.0553781,-0.273425,-0.409662,-0.870296,-0.893985,0.442154,0.072738,31.4647,11.782,0
21265,0,-4.66434,7.33831,7.37319,0.805756,-0.452257,-0.382388,-0.464029,-0.88329,0.0668964,3.04028,0.714872,0
29457,0,-0.990291,20.7024,-0.563422,0,0,0,0,0,0,0,0,0
35601,0,10.6201,-4.84032,8.32835,0.785167,-0.417935,0.456994,-0.467356,-0.884052,-0.0055229,47.6223,19.2798,0
19217,0,-10.762,17.3684,2.8526,0.345334,0.936839,0.0554725,-0.065644,0.0830771,-0.994379,2.2601,-0.153676,0
27409,0,-1.78155,15.7329,-1.07486,0.524793,-0.458888,-0.716948,-0.105752,-0.870871,0.479999,13.9117,6.7271,0
39697,0,16.5782,12.2869,-2.41751,-0.702806,-0.417185,-0.576213,-0.554839,0.828389,0.0769728,36.5874,17.0182,0
23313,0,-3.53368,-14.2051,-1.64129,-0.407536,-0.827411,0.386401,-0.899991,0.435598,-0.0164611,4.23333,-0.0687492,0
15121,0,-13.4718,3.60625,3.74815,0.00335149,0.99066,0.136314,-0.0522659,0.136302,-0.989288,-0.482095,-2.08488,0
31505,0,3.77433,13.792,8.97452,0.275591,0.926943,0.25461,-0.951409,0.300871,-0.0655561,41.7107,22.2361,0
34577,0,6.63496,-14.4921,-3.786,0.25294,-0.90841,0.332885,-0.966784,-0.224254,0.122635,20.3184,13.5309,0
18193,0,-8.56638,7.36321,-3.46465,-0.901363,0.365876,0.231688,-0.37226,-0.927969,0.0171799,3.14031,0.0129874,0
42769,0,22.154,5.38416,0.915098,-0.257706,-0.0323321,-0.965682,-0.195582,0.980496,0.0193657,32.043,10.1521,0
26385,0,0.307549,9.8536,0.765968,-0.882012,0.424864,-0.203828,0.414069,0.905257,0.0951659,4.35868,-1.22952,0
38673,0,14.5607,-9.49308,8.33946,0.802335,-0.447623,-0.394831,-0.539672,-0.826626,-0.159513,30.3915,12.3437,0
22289,0,-5.75037,15.9077,-1.39596,0.642292,-0.765741,-0.0332005,0.61324,0.539397,-0.577051,5.19367,-0.252168,0
30481,0,6.21124,7.72662,5.26033,0.063197,0.41138,0.90927,-0.851786,0.497008,-0.165659,75.0279,28.8157,0
36625,0,13.6538,8.16965,9.6233,0.856084,0.501337,0.125625,-0.513771,0.85192,0.101351,30.9668,19.4395,0
20241,0,-6.47898,-7.43091,-3.48135,0.811829,0.579085,-0.0747997,-0.583241,0.798169,-0.150854,3.32483,0.503378,0
28433,0,2.718,-14.165,-1.84706,0.58025,0.244902,-0.776745,-0.270648,0.957501,0.0997118,14.1026,2.98267,0
40721,0,18.2247,-7.52192,-1.80164,-0.585875,0.332194,-0.739187,-0.500381,-0.865772,0.00751672,34.4759,14.2566,0
24337,0,-1.66817,-5.39831,-1.97491,-0.61057,-0.616357,-0.497301,0.609532,-0.766642,0.201816,4.71667,1.86517,0
16145,0,-11.7848,4.24187,5.8695,0.73518,-0.281705,0.616565,-0.28143,-0.95431,-0.100448,3.1676,0.613267,0
32529,0,4.56072,19.8052,-2.12456,-0.293299,-0.676026,-0.675991,-0.94575,0.30854,0.101786,25.8972,11.2777,0
32913,0,7.14803,-8.71812,-3.57212,-0.695055,0.574759,0.431914,-0.65394,-0.755048,-0.0475875,36.3014,21.6525,0
16529,0,-10.9653,-7.78919,4.43492,0.461177,0.374664,0.804327,-0.614295,0.788929,-0.0152723,2.5987,-0.770462,0
41105,0,16.6569,16.3704,2.67126,-0.0645028,-0.016553,-0.99778,-0.701739,0.711643,0.0335589,31.9144,10.6961,0
24721,0,-1.81395,11.5517,5.81754,0.942222,-0.322299,-0.0913275,-0.218286,-0.383913,-0.897197,4.87722,-0.79733,0
37009,0,10.1471,-15.5888,5.11619,-0.0483418,-0.329056,-0.943072,-0.916269,-0.361268,0.173021,24.6733,3.83638,0
20625,0,-7.0186,13.6756,6.23101,0.79057,-0.578311,0.201384,-0.612331,-0.742738,0.270907,6.81287,0.185922,0
28817,0,2.72216,-16.0599,3.14936,0.460083,-0.747888,-0.478526,0.400819,-0.305961,0.863558,20.4307,2.11128,0
34961,0,10.8269,9.42475,-3.31648,-0.748933,-0.590974,0.299749,-0.621849,0.783075,-0.00982881,41.7806,15.4252,0
18577,0,-8.9703,-11.7216,4.89283,0.340043,0.270843,0.900564,-0.562783,0.825826,-0.035865,3.52148,0.551212,0
26769,0,-0.185218,-20.3875,1.84989,0,0,0,0,0,0,0,0,0
39057,0,14.6803,16.3387,-0.900324,-0.370123,-0.490052,-0.789214,-0.788986,0.614305,-0.0114281,30.3288,13.8812,0
22673,0,-3.26321,-3.75925,6.01479,0.799051,0.371291,-0.472928,-0.456982,0.886191,-0.0763693,4.46307,1.39658,0
14481,0,-14.0569,-1.29506,1.83747,0.094219,-0.0265647,0.995197,-0.0284319,0.999164,0.0293624,1.77773,-0.662003,0
30865,0,3.45221,-10.4847,-2.21525,-0.225482,0.70497,0.67244,0.665625,0.615478,-0.422055,16.4653,15.7271,0
33937,0,9.96721,-0.593208,-1.34274,-0.585092,0.206634,0.7842,-0.323694,-0.94613,0.00779384,46.4447,18.4705,0
17553,0,-9.13582,10.1295,-2.02034,0.762398,-0.332395,-0.555214,-0.511831,0.215238,-0.831686,3.53771,-0.348563,0
42129,0,19.6174,-8.5347,2.00629,-0.0757983,0.0712176,-0.994577,-0.500743,-0.865269,-0.023796,31.8733,10.7667,0
