CCIndex, Label, PosX, PosY, PosZ, eVec1X, eVec1Y, eVec1Z, eVec2X, eVec2Y, eVec2Z, eVal1, eVal2, eVal3
65214,0,-8.66548,5.35994,-4.93898,-0.544318,0.460875,0.700936,0.452426,0.864909,-0.217354,3.01016,-0.0641473,0
65982,0,-8.00022,4.26061,-5.58676,-0.70093,0.542813,0.462657,0.40094,0.836359,-0.373832,2.2878,-0.680121,0
49598,0,7.84696,-12.1409,-4.63777,0.602628,-0.795179,0.0672985,-0.798021,-0.600372,0.0521075,35.1905,13.2778,0
74174,0,-2.25922,8.74021,-5.06666,0.640009,-0.757857,0.126654,0.687204,0.63831,0.346859,5.73996,0.386597,0
53694,0,10.7311,-16.9963,1.66767,0.0958308,-0.0130733,-0.995312,-0.928548,-0.361431,-0.0846553,25.8981,7.75981,0
78270,0,1.27706,7.31994,2.60369,0.620321,-0.749026,-0.232727,-0.77525,-0.540453,-0.326954,14.1682,-0.553702,0
61886,0,-13.7798,-0.689778,-0.116399,-0.115972,0.0599889,0.991439,-0.0645329,-0.996521,0.0527477,4.34248,-0.384,0
68030,0,-9.07661,10.2818,-1.94466,-0.328477,0.274635,0.903703,-0.395693,-0.908795,0.132357,2.34128,0.922674,0
51646,0,9.28455,-15.4378,5.85209,0.398677,-0.631412,-0.665113,-0.901161,-0.40431,-0.156344,33.0738,13.1071,0
76222,0,-0.149354,7.18639,-4.0721,-0.401106,0.878296,-0.260211,0.68196,0.475967,0.555325,6.74818,0.121198,0
43454,0,2.67202,-9.46929,6.2379,0.643633,-0.573904,0.506331,-0.746576,-0.616389,0.250377,25.5554,16.835,0
72126,0,-3.98231,11.3301,3.47151,0.519911,-0.807328,0.279131,-0.834479,-0.410169,0.367976,5.26356,0.29652,0
55742,0,13.9212,-12.3532,-3.47756,-0.532435,0.598713,-0.598377,-0.759673,-0.649793,0.0257983,34.0506,17.2766,0
47550,0,7.95152,-3.95445,-2.2804,-0.564777,0.24371,0.788437,-0.351212,-0.935541,0.037599,54.4912,13.8354,0
63934,0,-12.8871,-10.4818,0.424993,-0.145493,0.0727131,0.986684,-0.18664,0.977372,-0.099548,1.18233,-0.262255,0
67006,0,-7.7827,7.22967,4.46947,0.45928,-0.0188305,0.888092,-0.620255,0.708889,0.335798,3.9526,0.0731918,0
75198,0,-0.076588,5.31031,3.42567,0.567495,-0.752738,-0.333669,-0.5236,-0.64267,0.559302,12.1272,1.87397,0
58814,0,18.4214,0.199379,6.92522,0.809143,0.0189601,-0.587305,-0.0683501,0.995732,-0.062022,35.9128,20.8397,0
71102,0,-5.19115,11.5533,3.45851,0.716486,-0.613756,0.331589,-0.696508,-0.655983,0.290796,4.43184,0.630592,0
54718,0,11.9163,-15.6968,4.48035,0.230555,-0.408263,-0.88327,-0.920552,-0.385664,-0.0620255,31.2119,11.0856,0
79294,0,1.87261,7.57495,-2.83192,0.669354,-0.702405,-0.242061,-0.00901358,0.318111,-0.948011,3.58702,-3.22659,0
69054,0,-8.51877,12.2213,-0.750147,-0.0485497,0.206773,0.977184,-0.474685,-0.86557,0.159571,1.45507,0.372206,0
77246,0,1.36925,3.82703,-2.57796,-0.506567,0.622587,-0.596469,0.529022,0.770708,0.355169,9.02253,3.37808,0
44478,0,6.42391,-3.81137,2.13942,0.0811428,-0.0539779,0.99524,-0.439516,-0.898143,-0.0128776,85.2831,29.6237,0
73150,0,-4.01491,11.5309,-4.80257,0.670061,-0.720074,-0.18031,0.71076,0.55231,0.435631,4.70684,0.286462,0
56766,0,16.4889,-8.65484,7.3839,0.781095,-0.333846,-0.527671,-0.418202,-0.907236,-0.0450618,35.8495,22.335,0
48574,0,8.57717,-6.68989,-3.82114,-0.715981,0.46063,0.524587,-0.532795,-0.846098,0.0157599,50.031,12.491,0
66494,0,-10.2984,-10.4927,4.54908,0.806055,0.425444,0.411429,-0.49378,0.866667,0.0712035,7.54212,0.246501,0
50110,0,6.98914,10.0888,6.7225,0.829283,0.526961,0.186017,-0.529804,0.847257,-0.0382461,33.6057,12.5613,0
41918,0,-0.869715,-9.43048,-1.47753,0.680939,0.0638053,-0.729555,-0.510866,-0.672397,-0.535629,18.8523,12.9604,0
58302,0,15.0612,11.0856,-3.01206,-0.428117,-0.305615,-0.85048,-0.622664,0.781814,0.032498,28.957,10.7925,0
70590,0,-4.02416,-3.30618,-4.52139,-0.932624,-0.16878,-0.318945,0.0884611,-0.963838,0.251379,5.70752,1.61481,0
54206,0,12.7239,2.87371,7.99591,0.986685,0.120341,0.109412,-0.105195,0.985246,-0.135001,37.8617,18.2748,0
78782,0,2.3175,6.10287,2.09063,0.647008,-0.667731,-0.368125,-0.757616,-0.617451,-0.211593,30.0757,-0.483809,0
62398,0,-13.081,1.2912,1.61171,0.291936,-0.0220489,0.956184,-0.287146,-0.955636,0.0656332,4.48392,-0.438344,0
52158,0,9.81526,6.36173,-5.7477,-0.862739,-0.455376,0.219806,-0.478496,0.875774,-0.0637375,38.962,17.1354,0
76734,0,-2.17545,-10.6481,4.22932,0.4971,0.756819,-0.424401,0.0734716,0.450645,0.889675,14.2626,-2.72976,0
43966,0,1.2009,14.5686,4.60415,0.174586,-0.823766,0.539378,-0.638592,-0.511691,-0.574781,6.18745,2.89825,0
60350,0,19.709,1.84943,5.32831,0.575717,0.122642,-0.808399,-0.235244,0.971728,-0.0201129,33.9909,16.6557,0
72638,0,-3.21966,-7.92391,-2.72635,0.822074,0.534953,0.194987,0.369734,-0.761975,0.531688,9.83525,0.40051,0
56254,0,14.3883,8.2586,-5.0252,-0.785587,-0.374814,-0.492309,-0.435893,0.899938,0.0104045,33.6346,14.4046,0
48062,0,3.6812,15.1179,-2.53475,0.694432,0.659306,0.288235,0.599518,-0.308616,-0.738467,16.6024,1.9203,0
64446,0,-9.01004,6.67346,-2.90352,-0.323527,0.357117,0.876241,-0.920935,-0.331486,-0.20493,1.5667,0.693285,0
67518,0,-8.30743,-6.12962,-4.71256,0.96443,0.250361,-0.0848175,-0.262133,0.947171,-0.184805,2.81831,0.845135,0
42942,0,1.58644,-9.18951,5.71319,0.548782,-0.523694,0.6516,-0.791516,-0.576289,0.203454,27.5621,16.1474,0
71614,0,-4.27014,-6.59306,-3.75386,0.843106,0.501022,0.195318,0.386976,-0.817487,0.426573,6.62965,1.12539,0
55230,0,13.7575,5.30259,7.5498,0.949109,0.273465,-0.156233,-0.302412,0.929859,-0.209547,41.2836,18.7749,0
63422,0,-13.19,-5.51223,2.94309,0.574514,0.157998,0.8031,-0.131753,0.986248,-0.0997777,1.89327,-0.211821,0
69566,0,-5.62832,-3.00474,6.19246,0.614196,-0.752389,-0.238062,-0.787711,-0.602745,-0.12732,2.67797,0.262159,0
77758,0,-2.59747,17.7936,0.984863,0,0,0,0,0,0,0,0,0
44990,0,2.69289,8.13344,-2.37889,-0.213116,-0.424213,0.880127,-0.528585,0.807665,0.261294,22.9517,9.24659,0
61374,0,21.1283,-3.69437,2.24855,0.115455,-0.039559,-0.992525,-0.115308,-0.992985,0.0261642,35.5607,9.90352,0
73662,0,-4.74706,-11.0304,3.5557,0.7938,0.549407,-0.260832,-0.147473,-0.242192,-0.958955,8.73903,-2.05137,0
65470,0,-12.3418,-13.3435,1.33166,-0.147331,0.914417,0.377009,-0.146407,0.356808,-0.922634,2.64203,0.727922,0
65662,0,-10.8187,-8.04541,4.86779,0.715601,0.557563,0.42076,-0.554589,0.819736,-0.14305,2.17581,0.137238,0
73854,0,-1.60937,-4.24582,4.34869,0.844825,0.272088,-0.460693,-0.150503,0.947124,0.283382,9.27997,2.3064,0
41086,0,-4.14485,-14.5543,1.17765,0.0687435,-0.555,0.829005,0.217642,-0.802612,-0.555379,12.991,9.39106,0
69758,0,-4.30201,4.89037,6.12192,0.139401,0.986932,0.0808203,-0.967652,0.118436,0.222759,0.658649,-1.26552,0
77950,0,1.34176,-2.82474,-0.345357,-0.113285,0.988201,-0.103078,0.435131,0.142613,0.889001,8.38641,-1.35684,0
45182,0,2.06716,11.3542,4.55618,0.471031,0.241222,0.848494,-0.632357,0.762976,0.134135,15.5425,4.13572,0
67710,0,-6.66208,1.74739,-5.85793,0.922616,-0.37877,-0.072888,0.364709,0.918159,-0.15483,3.53191,-0.215365,0
51326,0,6.56564,14.8459,-2.79946,-0.0533183,-0.146091,-0.987833,-0.979478,0.200206,0.0232587,38.5185,4.00101,0
75902,0,-0.467822,-5.57413,-1.8731,-0.817778,-0.283247,-0.501009,0.12533,-0.937264,0.325313,11.7161,2.52698,0
43134,0,0.245776,-17.4632,2.83303,0,0,0,0,0,0,0,0,0
59518,0,19.391,-5.35892,-2.55984,-0.628197,0.0861372,-0.773271,-0.193434,-0.979939,0.0479855,36.1128,18.3226,0
71806,0,-3.64306,0.710216,-5.39595,-0.921494,0.172903,-0.347782,-0.252745,-0.946859,0.198941,4.08505,0.930702,0
47230,0,4.90216,-15.0866,6.67932,0.413102,-0.801751,-0.431905,-0.907782,-0.400366,-0.125056,29.4109,10.6409,0
63614,0,-11.7978,-0.0854618,4.19315,0.694571,-0.228226,0.682264,-0.292231,-0.956087,-0.0223216,3.15849,0.628593,0
66686,0,-8.63703,-4.39567,5.81792,0.983032,-0.0798986,0.16512,-0.0540914,-0.986391,-0.155267,4.17058,1.41463,0
58494,0,16.3002,-13.6404,3.65106,0.304439,-0.1665,-0.937867,-0.66765,-0.739558,-0.0854304,31.3811,6.817,0
78974,0,0.451488,12.3752,4.81175,0.247101,-0.968987,0.002151,-0.956465,-0.244263,-0.159718,14.2135,0.0134026,0
46206,0,6.95186,0.988776,3.63982,0.362772,0.136448,0.921834,-0.253298,0.966416,-0.0433652,59.7647,20.4775,0
62590,0,-11.6838,4.9484,0.364114,0.0543222,0.0157295,0.9984,-0.473757,-0.879763,0.0396372,4.57863,-0.0841362,0
52350,0,8.44398,13.3415,-4.4579,-0.282393,-0.682588,-0.674039,-0.934469,0.354562,0.0324437,23.358,9.60487,0
76926,0,0.855584,-6.15905,-0.800528,-0.848688,-0.244246,-0.469119,0.0909799,-0.941179,0.325431,25.0203,0.944788,0
44158,0,1.76956,-14.2936,7.01436,0.476298,-0.856823,-0.19747,-0.874706,-0.438826,-0.205722,25.0074,12.3196,0
72830,0,-2.17211,0.354078,-4.63634,-0.835958,0.160832,-0.524698,-0.276771,-0.949154,0.150018,4.44419,2.08575,0
56446,0,12.1248,14.2356,-0.824093,-0.0817529,-0.107696,-0.990817,-0.98855,0.135272,0.0668625,19.9888,8.00427,0
48254,0,4.93767,-17.8184,-0.523128,0.0988715,-0.26296,0.959727,-0.970561,0.187381,0.151329,29.7191,3.58387,0
66174,0,-9.16713,7.76361,2.30612,0.458767,0.0106524,0.888493,-0.029873,0.999548,0.00344084,2.74714,0.459091,0
74366,0,-3.9164,14.3222,-3.47624,-0.631391,0.747959,0.204704,-0.755276,-0.652982,0.0563215,8.79169,-0.803436,0
53886,0,12.6702,-10.3224,8.07328,0.820956,-0.526093,-0.221939,-0.562255,-0.812562,-0.153663,37.8062,21.6298,0
78462,0,-1.25211,14.1253,4.3957,0.36691,-0.919568,0.140612,-0.869684,-0.39273,-0.299019,7.1016,-0.146304,0
45694,0,3.79672,-15.0415,-4.10862,0.351696,-0.833353,0.426418,-0.93365,-0.345296,0.0952301,31.6873,8.87737,0
76414,0,-2.58101,12.5644,3.45056,0.472665,-0.878363,-0.0711825,-0.815472,-0.405339,-0.413165,9.97439,-0.118386,0
60030,0,18.9355,-9.84658,-0.61512,-0.380555,0.112244,-0.917921,-0.446161,-0.891726,0.0759302,30.2521,14.3805,0
72318,0,-6.036,-17.434,1.87348,0,0,0,0,0,0,0,0,0
55934,0,15.6947,-6.55367,-4.71289,-0.905256,0.278603,-0.320769,-0.316274,-0.946014,0.0709142,38.5976,19.8158,0
64126,0,-11.7746,-5.06705,-3.64715,-0.819215,-0.0162441,0.573256,-0.049617,0.997858,-0.0426296,3.13957,0.171828,0
67198,0,-8.74815,10.9637,1.82916,0.475468,-0.0734134,0.876664,-0.481429,-0.855767,0.189445,1.58672,-0.24475,0
50814,0,10.1129,-5.57002,-4.30325,-0.826053,0.347321,0.443852,-0.378332,-0.925452,0.0200654,50.0004,12.3866,0
59006,0,17.0701,6.68852,5.71553,0.697207,0.208938,-0.685746,-0.433983,0.884394,-0.171773,31.7011,16.7133,0
71294,0,-7.62289,-16.572,0.201539,0,0,0,0,0,0,0,0,0
79486,0,0.44358,14.0431,-3.91971,0.413176,-0.769729,-0.486624,-0.909023,-0.316675,-0.270914,2.18079,-0.0579533,0
69246,0,-9.27361,-14.0764,-1.81268,0.862999,0.501604,-0.0602271,0.46887,-0.750822,0.465218,10.3334,-1.10498,0
77438,0,-0.497181,8.9218,2.92231,0.53785,-0.83196,-0.136234,-0.643214,-0.300506,-0.704253,11.9198,-0.675279,0
73342,0,-6.15731,15.8935,0.755629,0.26733,-0.87422,0.405307,-0.0977511,-0.443049,-0.891152,8.26286,0.665596,0
56958,0,16.5603,-1.78376,-4.98431,-0.945713,0.00405628,-0.324977,-0.0224271,-0.998353,0.0528038,40.7258,20.6756,0
48766,0,8.92675,0.316507,-3.64872,-0.735343,-0.0817912,0.672741,-0.208768,0.971753,-0.110051,49.819,15.2597,0
65150,0,-9.7858,2.48396,4.9774,0.741015,-0.402975,0.53713,-0.454826,-0.889682,-0.0400025,3.74537,0.611961,0
65918,0,-9.11335,1.34208,5.55732,0.861429,-0.311054,0.401479,-0.348871,-0.936896,0.022672,3.81378,0.946704,0
49534,0,7.05188,-14.8339,6.63313,0.438213,-0.763353,-0.474617,-0.896447,-0.409894,-0.168433,32.6381,12.7649,0
74110,0,-1.3116,5.37294,4.39239,0.354978,-0.931642,-0.0776792,-0.723839,-0.326481,0.607839,4.59327,0.877592,0
41342,0,-3.64263,-11.5434,1.2852,-0.120901,-0.202799,0.971728,-0.394452,-0.88849,-0.234505,17.1122,9.89586,0
53630,0,8.31906,16.5179,0.345231,0,0,0,0,0,0,0,0,0
78206,0,1.62665,5.92041,-2.28444,-0.417465,0.872972,-0.252274,0.422265,0.432195,0.796806,9.56561,-0.048094,0
61822,0,-13.5988,-2.56252,0.472738,-0.308698,-0.00740623,0.951131,-0.658593,-0.719818,-0.219357,1.4335,-0.426389,0
67966,0,-8.53201,8.91916,-3.60783,-0.624309,0.151978,0.766251,-0.380246,-0.915966,-0.128136,2.75652,0.619131,0
76158,0,0.370855,4.35364,3.19062,0.532887,-0.759843,-0.372385,-0.557086,-0.646278,0.521517,7.89939,2.98783,0
43390,0,1.11311,-11.9613,-4.40695,0.75632,-0.587531,-0.287727,-0.643637,-0.746995,-0.166524,24.1013,11.6418,0
72062,0,-4.65973,9.68355,-5.19658,0.831966,-0.515191,-0.205939,-0.544958,-0.828487,-0.12896,3.28293,-0.131029,0
55678,0,13.9001,-14.3642,-1.77954,-0.264053,0.509666,-0.818851,-0.85991,-0.508918,-0.0394654,30.8669,14.7556,0
47486,0,7.6858,-5.59653,-2.79155,-0.647909,0.288082,0.70514,-0.474662,-0.876708,-0.0779615,53.4508,12.671,0
63870,0,-8.42274,7.56472,1.34952,0.695133,-0.0794283,-0.71448,-0.718793,-0.0923463,-0.689063,0.610865,0.268289,0
66942,0,-7.65141,5.89532,-5.07684,0.752937,0.420966,-0.505839,-0.589669,0.0902816,-0.802583,3.61047,-0.38978,0
50558,0,8.42802,-15.6471,-3.18118,-0.351196,0.674323,-0.649576,-0.918814,-0.381666,0.100555,29.2821,9.3029,0
42366,0,0.0574159,-8.9534,-1.58205,0.631157,-0.0916063,-0.770227,-0.649439,-0.605363,-0.460179,20.125,13.2513,0
71038,0,-5.33608,8.92895,-5.26604,-0.827539,0.475601,0.2983,-0.524877,-0.843976,-0.110492,2.79676,-0.307948,0
54654,0,12.0794,-16.4045,0.937745,0.0166368,0.0825297,-0.99645,-0.912284,-0.406626,-0.0489098,34.6368,8.92049,0
79230,0,2.86932,5.53806,-1.31907,-0.178529,0.9368,-0.300887,-0.983421,-0.179765,0.0238154,5.36487,1.1703,0
46462,0,1.94833,9.65824,-2.14249,-0.244793,-0.48309,0.840655,0.420636,-0.834105,-0.356839,22.8597,8.94493,0
52606,0,9.10808,-16.551,-1.97037,-0.269084,0.486287,-0.831336,-0.927432,-0.363615,0.0874924,21.8401,7.75621,0
77182,0,0.917899,1.4104,-2.28193,0.259415,0.959447,-0.110293,0.617356,-0.0769209,0.782914,6.57792,5.48723,0
44414,0,5.58754,-6.17367,4.52468,0.284098,-0.437491,0.853164,-0.787915,-0.613563,-0.0522564,72.262,15.1595,0
60798,0,20.2341,-5.03591,4.65589,0.450519,-0.0789769,-0.889267,-0.160784,-0.98697,0.00619811,30.1371,14.2175,0
73086,0,-2.57643,8.97262,4.01168,0.63541,-0.771191,0.0389716,-0.639998,-0.497735,0.585373,6.95714,0.322252,0
56702,0,15.7755,-10.634,-3.42009,-0.661169,0.446016,-0.603263,-0.59029,-0.805555,0.051372,36.9581,19.2207,0
64894,0,-11.0768,-7.61538,4.78487,0.855598,0.192737,0.48042,-0.171189,0.98123,-0.0887782,4.09829,0.0503953,0
50046,0,7.76093,7.44142,6.53315,0.817384,0.451469,0.357854,-0.483437,0.875379,-0.000147503,40.5775,14.7402,0
74622,0,-4.86003,-14.1016,-2.72854,-0.456326,-0.804104,0.381031,-0.862348,0.505212,0.0334122,2.1398,-0.253538,0
41854,0,-2.3694,-9.84732,1.34107,-0.0540827,-0.0675304,0.99625,-0.737746,-0.66965,-0.0854414,19.9604,9.71984,0
58238,0,15.1728,10.3866,4.49337,0.512228,0.335328,-0.790681,-0.639138,0.763793,-0.0901284,36.698,12.8499,0
54142,0,13.5374,0.413277,8.29739,0.997028,-0.023026,0.0735179,-0.026991,-0.998208,0.0534028,34.977,18.3051,0
78718,0,3.8074,3.75295,0.801267,0.488554,-0.753113,-0.440608,-0.758365,-0.616243,0.212429,12.2779,-0.674384,0
45950,0,6.85339,-5.47227,-1.96162,-0.502119,0.34965,0.790962,-0.648742,-0.757087,-0.0771594,65.6154,16.4559,0
68478,0,-6.91464,-6.61007,5.62877,0.929958,0.365375,-0.0409863,-0.356753,0.923688,0.139739,6.92804,1.28398,0
52094,0,10.0224,4.60439,7.08713,0.904796,0.23546,0.354828,-0.216113,0.971849,-0.0938316,51.2408,15.4512,0
76670,0,-2.98756,17.7615,0.197159,0,0,0,0,0,0,0,0,0
60286,0,20.409,-0.63686,-1.87109,-0.503159,-0.0555769,-0.862405,0.0305997,-0.99845,0.0464912,37.6421,16.0661,0
72574,0,-4.65226,-9.81263,-2.30589,0.847242,0.530703,-0.0231588,0.217766,-0.307227,0.926385,12.4766,-0.688305,0
56190,0,14.2464,6.62604,-5.40287,-0.866201,-0.342082,-0.364248,-0.367097,0.930182,-0.000598515,45.4442,15.2794,0
64382,0,-10.3125,4.35659,3.90301,0.487433,-0.466281,0.738235,-0.545067,-0.822997,-0.159928,3.05064,0.2976,0
67454,0,-8.7477,-9.0736,-3.91775,0.60311,0.739753,-0.29837,-0.797654,0.560497,-0.222691,2.46031,-0.013496,0
75646,0,-3.88683,-15.9472,2.41337,0,0,0,0,0,0,0,0,0
42878,0,0.479429,-10.2152,-3.33052,0.673163,-0.428417,-0.602752,-0.689666,-0.657846,-0.302653,26.5658,11.6823,0
59262,0,16.8055,-13.2578,3.36417,0.0793075,-0.262845,-0.961573,-0.694864,-0.706216,0.135733,18.769,8.04201,0
71550,0,-5.07051,-9.99537,4.31579,0.711223,0.675379,0.195002,-0.683292,0.599016,0.417482,4.63431,-0.67153,0
79742,0,2.04913,9.02644,-4.01394,0.403952,-0.908167,0.109794,0.860099,0.336186,-0.383679,6.32937,-0.0511745,0
46974,0,2.44387,17.0607,3.19551,0,0,0,0,0,0,0,0,0
63358,0,-13.2754,-7.54186,2.31954,0.429544,0.155355,0.889582,-0.266859,0.962934,-0.0393089,3.03051,-0.112197,0
69502,0,-5.66857,-5.1564,5.67645,0.979544,0.135841,-0.148459,-0.108067,0.977463,0.181348,9.26107,1.72289,0
53118,0,11.6871,1.13153,7.90194,0.948462,0.0966636,0.301788,-0.0851593,0.995057,-0.0510803,37.102,16.4133,0
77694,0,-1.95268,16.1947,3.84826,0.328511,-0.868112,0.372106,-0.943464,-0.320062,0.0862354,5.40074,0.549458,0
44926,0,2.83291,7.29963,-1.43878,-0.242125,-0.023298,0.969965,-0.530832,0.839999,-0.112331,16.5571,8.49477,0
61310,0,20.9932,-4.58718,0.745685,-0.13195,-0.0305735,-0.990785,-0.136247,-0.989478,0.0486781,31.9096,10.4742,0
73598,0,-5.05205,-13.5295,5.01128,0.661401,0.746694,0.0706895,-0.749982,0.657323,0.0738475,15.6646,-0.520437,0
57214,0,15.0321,8.97716,-4.3986,-0.671007,-0.373555,-0.640473,-0.489359,0.872073,0.00405453,32.929,12.175,0
49022,0,5.3509,9.21532,6.08045,0.766894,0.431542,0.475021,-0.507504,0.860842,0.0372883,36.2977,16.4989,0
65406,0,-9.47712,7.54099,1.51045,0.307053,0.137882,0.941651,-0.22134,0.972663,-0.0702482,4.54362,0.365121,0
65790,0,-9.41699,-3.68291,-4.84737,-0.968503,0.0939918,0.230581,0.0654306,0.989543,-0.128541,4.09351,0.576132,0
49406,0,5.54027,-17.9288,2.97885,-0.0264046,0.23276,0.972176,-0.999044,0.0277541,-0.0337793,24.9373,4.39926,0
73982,0,-1.11665,0.274346,4.57008,0.749857,0.159272,-0.642142,-0.0685839,0.984074,0.163994,2.02474,0.0492,0
41214,0,-3.78445,-13.4784,3.70582,0.335153,-0.357533,0.87169,-0.184968,-0.932164,-0.311219,22.5515,2.84439,0
57598,0,15.7639,-14.2206,0.308135,-0.120314,0.270292,-0.955231,-0.79563,-0.601719,-0.0700503,25.2171,11.7008,0
69886,0,-5.96806,8.72065,-5.18679,0.746576,-0.537862,-0.391572,-0.64582,-0.727279,-0.23234,2.44477,-0.346859,0
78078,0,2.14265,2.05541,1.35267,0.711544,0.512527,-0.480646,-0.163921,0.786264,0.59575,9.02283,4.59028,0
45310,0,1.23959,14.9211,1.93895,-0.451763,-0.706616,0.544613,0.124967,-0.654562,-0.745608,17.1636,3.22245,0
67838,0,-6.69626,5.59102,5.85871,0.603302,-0.739473,0.298673,-0.671205,-0.673059,-0.310605,0.805481,-0.48208,0
51454,0,6.06264,17.5451,0.296261,0,0,0,0,0,0,0,0,0
76030,0,0.420859,-1.44806,2.95195,0.474755,0.614996,-0.629593,-0.38333,0.788424,0.481087,5.75545,4.39247,0
43262,0,1.08586,-15.6373,-3.89528,0.0541314,-0.796768,0.601856,-0.997808,-0.020177,0.0630322,13.8417,9.60367,0
59646,0,19.2543,1.15113,6.04991,0.695072,0.0470308,-0.7174,-0.144464,0.986642,-0.0752861,31.326,18.6529,0
71934,0,-2.6649,4.24537,-5.87422,-0.732651,0.544835,-0.407893,0.440368,0.836435,0.32627,5.13196,0.090668,0
55550,0,10.7511,14.6767,2.31155,0,0,0,0,0,0,0,0,0
63742,0,-10.3203,5.62826,-2.88775,-0.34052,0.363785,0.86701,-0.603091,-0.791944,0.095423,2.48506,0.712956,0
66814,0,-7.98459,2.55071,-5.57954,-0.834461,0.473749,0.28149,0.452134,0.880614,-0.141752,3.28861,-0.407506,0
50430,0,6.28536,-17.8673,-0.535237,0.143596,-0.2948,0.944708,-0.988768,-0.0827199,0.12448,27.3179,4.57115,0
75006,0,-0.62533,-1.81373,-2.83264,-0.734416,-0.378328,-0.563473,0.169299,-0.906099,0.387714,8.0607,4.32113,0
58622,0,17.6549,-9.32587,-2.71736,-0.632429,0.25644,-0.730939,-0.442756,-0.893948,0.0694544,33.2579,19.3915,0
79102,0,-0.153082,15.657,4.17612,0.149299,-0.892137,0.426381,-0.97488,-0.0607279,0.214293,3.91939,-0.190637,0
46334,0,3.8165,7.5898,4.16559,0.546183,0.234039,0.804307,-0.529528,0.840457,0.115029,31.8792,20.9421,0
77054,0,1.16759,-3.07253,2.14014,-0.00635393,0.992336,-0.123403,-0.591037,0.0958164,0.800934,6.32596,2.78905,0
44286,0,3.3619,-9.31841,-3.47374,-0.379938,0.743885,0.549802,-0.903411,-0.426106,-0.0477734,43.3644,17.9455,0
72958,0,-2.14503,4.1971,-5.51698,-0.665339,0.606839,-0.434823,0.441739,0.789558,0.425987,4.51744,0.526623,0
56574,0,14.2881,-15.0587,-0.140141,-0.0896261,0.311407,-0.946041,-0.863988,-0.496841,-0.0816919,30.0506,11.2721,0
48382,0,6.58103,-14.4508,-4.13852,0.39746,-0.834656,0.38128,-0.916326,-0.383065,0.116648,31.5614,11.1979,0
64766,0,-12.1911,-10.4986,3.13272,0.475659,0.398414,0.784229,-0.368279,0.899844,-0.233778,1.59239,-0.220497,0
49918,0,8.01681,2.72439,5.70953,0.674625,0.280132,0.68294,-0.281967,0.952829,-0.112302,53.7151,13.6912,0
74494,0,-5.36523,17.2029,0.160531,0,0,0,0,0,0,0,0,0
41726,0,-2.28841,-10.9359,-1.77333,-0.522655,0.106024,0.845926,-0.544297,-0.805195,-0.235375,20.155,6.86029,0
58110,0,17.3188,6.0641,-3.79201,-0.636211,-0.340041,-0.692537,-0.453428,0.891046,-0.0209606,38.8812,16.6062,0
70398,0,-5.84282,-9.90202,-2.72877,0.808655,0.58572,-0.0548562,0.186303,-0.166528,0.968277,9.80647,-0.1089,0
78590,0,-1.37416,17.7516,0.0688959,0,0,0,0,0,0,0,0,0
62206,0,-13.7201,-3.91118,1.60459,0.208189,-0.0420547,0.977184,-0.536651,-0.840175,0.0781749,5.96286,-0.294539,0
68350,0,-8.30606,-10.1161,4.98176,0.79412,0.590306,0.144609,-0.60517,0.746079,0.277733,9.47668,0.444298,0
51966,0,10.8565,-1.68033,7.59312,0.891707,-0.0479105,0.450071,-0.0659404,-0.997524,0.0244577,47.0182,14.8783,0
76542,0,-2.96886,14.6771,3.46648,0.35894,-0.9305,0.0730179,-0.929337,-0.363553,-0.064514,17.3165,-0.914769,0
43774,0,3.23466,6.39613,0.742367,-0.275404,0.135359,0.951751,-0.66588,0.687213,-0.290418,19.7602,9.56889,0
60158,0,19.944,-6.2619,4.74576,0.463614,-0.0819175,-0.882242,-0.227384,-0.97337,-0.0291102,33.4221,14.1511,0
72446,0,-6.11832,-15.2105,4.74349,0.640487,0.730176,0.237949,-0.767423,0.620223,0.162439,7.55964,0.627946,0
56062,0,15.6334,-1.29366,8.25393,0.97895,-0.0557121,-0.196351,-0.0462934,-0.997561,0.0522394,39.4713,21.8069,0
64254,0,-10.9918,-0.502735,-4.25994,-0.794969,0.312224,0.520135,0.271213,0.94985,-0.155654,3.61903,-0.126736,0
42750,0,-0.135769,-15.6402,-3.62515,0.431641,-0.704508,0.563343,-0.878508,-0.186586,0.439783,11.6095,7.83461,0
55038,0,14.8039,-3.02554,-5.27728,-0.992329,0.0806632,-0.0936888,-0.0866941,-0.994292,0.0621865,36.2435,17.7949,0
63230,0,-9.66555,7.4352,0.770615,0.0273832,-0.150675,0.988204,-0.814896,-0.575924,-0.0652323,1.55357,0.476719,0
69374,0,-6.97842,-9.36454,-3.47595,0.744025,0.64435,-0.176748,0.634147,-0.597686,0.490539,7.27722,-0.155042,0
52990,0,12.0222,-4.92234,8.34858,0.884352,-0.406812,0.228968,-0.41588,-0.909371,-0.00942688,40.3205,15.9957,0
77566,0,-1.69578,12.8608,-3.29079,0.594145,-0.803416,0.0389072,0.150097,0.0632199,-0.986648,7.49765,0.359606,0
61182,0,18.6383,7.50751,2.78445,0.276741,0.0557212,-0.959328,-0.493211,0.865027,-0.092035,26.9144,9.71006,0
57086,0,16.5572,2.63537,7.54477,0.913176,0.106293,-0.393461,-0.172293,0.975567,-0.136324,35.4636,20.6415,0
