CCIndex, Label, PosX, PosY, PosZ, eVec1X, eVec1Y, eVec1Z, eVec2X, eVec2Y, eVec2Z, eVal1, eVal2, eVal3
56478,0,-1.20703,-7.16694,-1.36036,-0.787486,-0.106936,-0.606984,0.101278,-0.993898,0.0437055,9.71868,1.40425,0
81054,0,18.9067,10.012,-0.968065,-0.0248258,-0.154369,-0.987701,-0.568109,0.815141,-0.11312,30.431,11.8428,0
64670,0,3.28756,-13.7663,7.61651,0.795252,-0.606276,-0.00209021,-0.60623,-0.795226,0.0100128,25.9066,16.8051,0
74398,0,15.5001,-12.2079,5.55486,0.549668,-0.499997,-0.669229,-0.688076,-0.725265,-0.023286,29.5604,15.1683,0
58014,0,-1.60144,6.0727,0.959611,0.793736,-0.172958,-0.583154,-0.558899,-0.585709,-0.587006,3.78933,0.768776,0
78494,0,17.645,5.93934,-5.68505,-0.775582,-0.352057,-0.523954,-0.39182,0.91927,-0.0376888,36.2263,17.8584,0
45726,0,-13.4039,8.59164,-1.55493,-0.13704,0.291028,0.946849,-0.517455,-0.83611,0.182098,0.623257,-0.808496,0
62110,0,-2.41191,-16.8117,-3.52139,-0.470966,-0.246373,0.847049,-0.585814,0.805264,-0.0914977,4.5395,2.24189,0
68254,0,7.7252,4.81553,3.3715,0.527261,0.311198,0.790665,-0.545468,0.837436,0.0341422,45.1462,16.4267,0
51870,0,-7.65604,11.4976,-5.39215,-0.633903,0.603505,0.483683,-0.684887,-0.728559,0.011447,2.69449,-0.191794,0
43678,0,-13.9405,-2.27309,2.88928,0.718375,0.0431047,0.69432,-0.00694751,0.998473,-0.0547989,2.90865,-0.0757391,0
72350,0,13.7768,-10.6333,-4.73138,-0.819887,0.488722,-0.298221,-0.53866,-0.834969,0.112575,36.771,14.7901,0
55966,0,-1.59914,-12.7417,-2.90861,-0.406986,-0.740133,-0.535319,-0.794795,0.575771,-0.191805,6.07473,-3.72445,0
64158,0,2.14423,-12.2261,7.31779,0.820313,-0.502748,0.272636,-0.548269,-0.826948,0.124729,24.4129,15.1325,0
67230,0,6.59739,4.88273,1.89953,0.316708,0.253673,0.913973,-0.65828,0.752527,0.0192415,48.4921,24.9646,0
50846,0,-9.33529,12.5165,0.837188,0.460932,-0.32425,0.826077,-0.727996,-0.670497,0.143023,3.55129,-0.128041,0
71326,0,12.8012,-8.71913,-5.06515,0.849383,-0.526512,-0.0365203,0.522011,0.84829,-0.0889322,38.4439,12.9438,0
54942,0,-2.46347,-6.19449,-2.22495,-0.661093,0.645409,-0.382626,0.421828,0.741448,0.52184,3.43129,0.285808,0
79518,0,15.6646,12.0323,3.31202,0.533099,0.31141,-0.786657,-0.646889,0.749292,-0.141764,28.0918,14.3415,0
63134,0,0.297762,-8.95643,-0.588932,0.753808,0.406293,-0.516429,-0.179723,-0.628478,-0.756779,32.3441,9.94426,0
69278,0,7.98284,4.7948,3.61697,0.548812,0.352804,0.757849,-0.558019,0.829635,0.0178786,47.6042,16.5,0
77470,0,17.9224,-0.767175,-5.69332,-0.941884,-0.0231736,-0.335137,-0.0133533,-0.994247,0.106278,34.7575,17.6881,0
61086,0,0.154334,15.331,-5.41862,0.407312,-0.909229,-0.0860199,0.0918227,-0.0529403,0.994367,3.89276,-1.14203,0
73374,0,13.883,-12.4095,6.24339,0.622263,-0.58807,-0.516685,-0.715272,-0.695328,-0.0700346,31.2713,16.693,0
56990,0,-5.12815,10.1197,3.39024,0.677914,-0.726239,0.114062,-0.551031,-0.604687,-0.575081,3.23986,-0.787403,0
81566,0,20.6756,6.90048,-0.339946,-0.0177373,-0.0675263,-0.99756,-0.392548,0.918075,-0.0551662,33.6018,11.2822,0
48798,0,-7.08552,-18.6858,-2.2032,0,0,0,0,0,0,0,0,0
65182,0,4.64314,-15.5864,7.12758,0.471328,-0.790148,-0.391812,-0.865239,-0.50035,-0.0318008,29.8428,13.9808,0
65950,0,6.89725,-6.48384,-1.77164,-0.29912,0.393083,0.86949,-0.845376,-0.531787,-0.0504113,55.6671,24.7505,0
57758,0,-4.32615,13.4117,-4.04741,0.520792,-0.714077,-0.467835,0.41063,-0.270917,0.870624,1.46392,-1.15067,0
70046,0,10.6709,-12.5906,-4.71238,-0.656844,0.706167,-0.264356,-0.743184,-0.665548,0.0687229,31.964,12.9003,0
53662,0,-4.04218,-3.74943,-2.63818,0.118886,-0.922508,-0.367213,0.69804,-0.18536,0.691652,2.46489,2.14617,0
78238,0,19.7326,-4.23635,-4.08291,-0.762969,-0.0334294,-0.64557,-0.0945683,-0.982146,0.162624,32.6366,18.31,0
45470,0,-12.2388,0.229334,3.88906,0.925793,-0.0860048,0.368118,-0.120611,-0.990084,0.0720119,2.77179,0.306158,0
43422,0,-12.1155,-11.3995,2.46086,-0.0664023,0.439921,0.895578,-0.494542,0.765047,-0.41247,2.01732,-0.731965,0
59806,0,0.155625,13.4886,-5.70825,-0.438048,0.883585,-0.165508,0.87144,0.462582,0.163124,3.93977,0.0594562,0
72094,0,3.47689,19.2929,-1.14742,0,0,0,0,0,0,0,0,0
47518,0,-10.6929,3.44645,3.81813,0.937964,-0.295039,0.182141,-0.313883,-0.945692,0.0845221,2.92023,0.178737,0
63902,0,2.67318,-18.8608,3.21564,0,0,0,0,0,0,0,0,0
66974,0,9.36403,-2.70641,-1.16377,-0.287405,0.0826143,0.95424,-0.164729,-0.985692,0.0357229,66.6397,22.1764,0
75166,0,14.9286,-15.071,2.73992,0.146997,-0.219507,-0.964473,-0.800556,-0.599086,0.0143336,22.0209,7.93334,0
42398,0,-15.3096,-1.07524,-1.66731,-0.257817,0.206412,0.943888,0.0277357,0.978092,-0.206316,2.62689,-0.390986,0
58782,0,-2.38745,13.6136,-5.18488,-0.57747,0.756021,0.308158,0.657763,0.654425,-0.372928,2.48266,-0.419505,0
46494,0,-11.4528,2.29332,3.83965,0.927125,-0.252448,0.276964,-0.280976,-0.957304,0.0679885,2.96911,0.272933,0
69022,0,10.1451,-5.73807,-3.64674,-0.694499,0.341769,0.63314,-0.455764,-0.889885,-0.0195733,41.8612,9.69636,0
77214,0,17.9109,-11.398,3.94645,0.389552,-0.291292,-0.873727,-0.610059,-0.792317,-0.00784443,29.3536,11.6093,0
60830,0,0.539271,11.506,1.34412,-0.184164,-0.459279,-0.868992,0.43189,-0.832002,0.3482,28.268,9.49535,0
73118,0,4.24315,19.0849,-1.50488,0,0,0,0,0,0,0,0,0
56734,0,-3.18004,3.71357,-2.23678,0.398632,0.904944,-0.148895,0.210808,0.0675909,0.975188,4.37001,-0.133486,0
81310,0,22.097,-1.13392,1.41149,0.166537,-0.0519135,-0.984668,-0.0482922,-0.997844,0.0444406,35.1467,11.8516,0
64926,0,6.25657,-5.94939,0.826584,-0.0547528,0.00690764,0.998476,-0.884715,-0.463926,-0.045305,55.8708,40.7927,0
66462,0,5.6206,-18.5272,-1.5271,-0.042657,-0.194478,0.979979,-0.994985,0.0970967,-0.0240412,9.34291,0.195734,0
74654,0,14.42,0.904439,6.55689,0.973913,0.120125,0.192517,-0.110934,0.992142,-0.057869,38.7298,15.5578,0
41886,0,-15.2553,-4.36794,-0.319714,-0.052168,0.0542799,0.997162,-0.141643,0.988025,-0.0611928,4.13041,-0.764096,0
58270,0,-4.24045,15.1004,3.3529,0.342933,-0.863541,0.369721,-0.884308,-0.429538,-0.183018,3.96438,-0.735305,0
70558,0,7.83364,6.75386,-5.74742,-0.694524,-0.450191,0.561216,-0.620656,0.769432,-0.150868,45.5715,16.4832,0
54174,0,-6.83286,13.667,1.39548,0.240972,-0.26668,0.933174,-0.300502,0.893757,0.333013,0.29184,0.0924095,0
78750,0,13.7349,14.9355,-1.94582,-0.112688,-0.174592,-0.978171,-0.840137,0.542374,-2.1048e-05,33.0236,11.5885,0
45982,0,-9.59292,-15.6042,-1.94532,-0.415421,-0.666718,0.618799,-0.757171,0.630449,0.170954,1.19834,-0.379605,0
68510,0,1.58689,13.7683,-5.6418,-0.77311,-0.178189,0.608728,0.146472,-0.983942,-0.101997,20.7442,9.93927,0
52126,0,-3.7767,-18.0108,4.18458,0,0,0,0,0,0,0,0,0
76702,0,15.8409,6.22011,6.02595,0.896274,0.338286,-0.286803,-0.380933,0.918365,-0.107219,37.893,18.9455,0
60318,0,0.624241,10.6045,3.50393,0.0635188,-0.923302,-0.378787,-0.913463,-0.206653,0.350542,2.46172,-1.15059,0
72606,0,12.6703,0.433948,5.94134,0.880851,0.129047,0.455466,-0.122639,0.991487,-0.0437396,42.5949,12.1584,0
56222,0,-1.90118,-10.9505,1.53371,0.283222,0.379456,-0.880794,-0.550689,-0.687562,-0.473286,27.019,19.3384,0
67486,0,1.26902,11.6763,2.78152,0.54699,-0.56422,0.618432,-0.183212,-0.801519,-0.569211,17.1073,11.1878,0
75678,0,14.4977,4.48754,-6.69689,0.925436,0.378841,0.00685701,0.377018,-0.922484,0.08295,39.4908,17.7855,0
42910,0,-13.7475,-5.05428,-3.3263,-0.650058,-0.165322,0.741683,-0.268835,0.962958,-0.0209801,2.57073,0.0996889,0
59294,0,-2.31327,14.2665,3.73754,0.308052,-0.907414,0.285838,-0.892617,-0.171727,0.416827,1.13131,-0.205758,0
71582,0,11.6665,1.114,5.36546,0.760933,0.262277,0.593458,-0.2746,0.958883,-0.071682,44.4451,11.7008,0
55198,0,-4.42484,0.062628,-2.32,-0.0770861,0.900267,-0.428459,0.395641,0.422075,0.815672,2.8816,2.2684,0
79774,0,20.9627,-7.28817,-0.686787,-0.258059,0.0421519,-0.965209,-0.356465,-0.932714,0.054572,28.9783,13.08,0
47006,0,-9.21735,-14.6462,4.5816,0.622512,0.5718,0.534344,-0.559761,0.802483,-0.206611,2.95199,0.11401,0
63390,0,0.658324,-17.761,5.75223,0.614097,-0.383472,-0.689808,-0.785624,-0.213548,-0.580683,4.90477,3.2682,0
77726,0,14.6235,11.2695,-5.61826,-0.541491,-0.577356,-0.611104,-0.713956,0.699616,-0.0283535,33.7361,15.5057,0
61342,0,0.083653,14.3909,-2.80277,0.195751,0.965737,-0.170394,-0.252242,0.217494,0.942905,21.2071,7.274,0
73630,0,13.5901,0.0375239,6.34568,0.936687,0.0896847,0.338488,-0.0831646,0.995964,-0.033749,38.6953,14.0608,0
57246,0,-6.3276,15.7498,1.42834,-0.049385,-0.8592,0.509251,-0.592061,-0.385448,-0.707738,1.58758,0.527981,0
49054,0,-6.78191,-14.6826,5.07468,0.977289,-0.169801,-0.126784,-0.211156,-0.830775,-0.515002,-0.214897,-0.673345,0
65630,0,5.97931,-17.8604,4.80784,0.209968,-0.4631,-0.861076,-0.960999,-0.25988,-0.0945664,27.6127,8.31369,0
49246,0,-6.92868,-8.38481,5.65167,0.90192,0.412962,-0.126499,-0.426857,0.896932,-0.115353,3.83355,0.910602,0
73822,0,11.7113,7.29979,-6.91743,0.859399,0.503753,-0.087555,-0.509854,0.857196,-0.0725579,40.4712,16.1757,0
57438,0,-2.62424,4.76354,-2.63617,-0.479403,0.0565572,-0.87577,-0.627242,-0.72003,0.296857,7.93053,4.46325,0
69726,0,1.5036,16.8699,-3.35668,0.569715,0.737576,0.362501,0.587597,-0.0571826,-0.807131,20.3346,8.93081,0
53342,0,-2.97119,-14.8203,5.31677,0.348857,0.936715,0.0293905,-0.917985,0.335231,0.211954,21.1479,-0.958127,0
77918,0,11.5231,16.2692,-1.75235,-0.0384977,-0.151287,-0.98774,-0.892404,0.449944,-0.0341337,31.5229,9.45517,0
61534,0,0.331355,15.6995,-2.34042,0.423093,0.896436,-0.131891,-0.186276,0.228506,0.955556,11.6444,6.297,0
67678,0,7.77836,-16.8906,-3.01531,-0.358908,0.56314,-0.744351,-0.872471,-0.485763,0.0531809,41.3841,7.11987,0
51294,0,-3.75219,-9.82512,-3.09928,-0.626905,-0.705272,-0.331031,0.535576,-0.698696,0.474323,7.31627,0.875335,0
71774,0,8.31352,8.59066,5.43727,0.749381,0.574165,0.329791,-0.612364,0.790427,0.0153381,52.468,15.7004,0
55390,0,-4.56446,3.64817,1.42851,0.644901,-0.245833,-0.723649,-0.317861,-0.947353,0.0385568,4.35252,1.73242,0
79966,0,21.5317,-1.76831,-2.28394,-0.42694,-0.151876,-0.891435,-0.00704564,-0.985207,0.171226,39.9469,17.7059,0
47198,0,-8.98541,-9.66814,5.55906,0.813163,0.532051,0.235985,-0.508189,0.846671,-0.15777,3.39132,-0.488695,0
63582,0,0.61605,-12.3711,6.90697,0.887647,-0.121891,0.444101,-0.24158,-0.944246,0.223694,23.4681,10.569,0
50270,0,-6.01302,-9.50248,5.66716,0.763479,0.616785,-0.19151,-0.619144,0.783373,0.0546668,2.6138,0.827623,0
74846,0,11.3747,10.1425,5.82671,0.812267,0.565016,-0.144842,-0.581266,0.804749,-0.120452,36.0771,16.6085,0
42078,0,-13.6157,-7.60302,1.37688,0.168021,0.980787,0.0991303,0.159481,0.0721904,-0.984558,-0.485412,-1.41632,0
54366,0,-2.74377,-16.0069,-2.63088,0.248532,0.785259,-0.567098,-0.409185,0.615777,0.673339,25.3317,9.30204,0
62558,0,-1.06755,-14.2588,6.32914,0.762761,0.128757,0.633733,-0.00567844,0.981274,-0.192533,28.0773,14.6141,0
68702,0,8.69189,-17.9815,2.68716,0.0879864,-0.225369,-0.970292,-0.943917,-0.330062,-0.00893145,30.9886,8.58051,0
72798,0,10.5115,8.09559,5.89081,0.769819,0.615586,0.168623,-0.615773,0.785819,-0.057554,36.4059,16.7711,0
56414,0,-0.177343,-9.05084,2.81576,0.410353,0.403414,-0.817843,-0.223192,0.913983,0.33885,11.384,-1.01845,0
80990,0,19.3546,8.1746,-2.91543,-0.343915,-0.253912,-0.904019,-0.480543,0.874715,-0.062869,32.8679,15.4895,0
64606,0,3.26866,-14.3181,-5.31587,0.269038,-0.962924,-0.0198971,0.961643,0.267418,0.0610764,24.0518,12.817,0
49758,0,-10.4084,12.1177,-2.61158,0.236276,0.529356,0.814835,-0.664489,-0.52382,0.532979,1.51662,-0.911538,0
74334,0,14.8757,-14.3134,-1.83758,-0.364453,0.369203,-0.854905,-0.78078,-0.621472,0.0644613,29.6176,12.5835,0
53854,0,-4.58995,2.99821,-3.96741,-0.675104,0.0395446,-0.736662,-0.309661,-0.921524,0.234317,3.32399,1.44576,0
78430,0,18.5696,3.21119,5.67526,0.851172,0.145573,-0.504297,-0.221354,0.97071,-0.0934002,34.6643,19.2608,0
45662,0,-13.3443,6.9382,1.35716,0.517962,-0.249055,0.818344,-0.40859,-0.912518,-0.019103,2.01229,-0.100913,0
62046,0,-1.66906,-18.5368,4.01028,0,0,0,0,0,0,0,0,0
68190,0,8.27854,3.28284,-3.46988,-0.4838,-0.151353,0.861992,-0.550631,0.818201,-0.165383,39.2583,18.1263,0
76382,0,17.4552,-8.83302,-4.07523,-0.809372,0.227213,-0.541563,-0.380573,-0.905235,0.18898,28.9931,17.4356,0
43614,0,-13.6213,-3.7966,3.22023,0.749428,0.0997622,0.654527,-0.0828847,0.994942,-0.0567456,2.79028,-0.0594802,0
72286,0,12.5264,-12.8475,6.48717,0.607704,-0.660879,-0.44038,-0.753996,-0.654257,-0.0586346,31.9357,16.7508,0
55902,0,-2.88338,-13.1721,-0.87991,0.493615,0.611785,-0.618113,0.0681763,0.681328,0.728797,18.277,10.7356,0
80478,0,15.6283,13.2681,1.63789,0.250831,0.228466,-0.940684,-0.763529,0.644048,-0.0471721,30.2582,11.7858,0
47710,0,-11.874,9.7229,1.07077,0.475666,-0.267941,0.837824,-0.654611,-0.74405,0.133697,2.63239,-0.442535,0
50782,0,-8.54502,11.1523,-5.13779,-0.504566,0.674202,0.539319,-0.74834,-0.653048,0.116256,1.93257,0.046474,0
75358,0,16.5197,-10.4154,5.87771,0.653594,-0.463828,-0.598062,-0.57865,-0.815576,0.000143211,31.6743,15.851,0
42590,0,-12.4234,-11.2079,0.782625,-0.0289271,0.00194871,0.99958,-0.635648,0.771722,-0.0198997,4.25412,0.0561523,0
58974,0,-4.2605,18.8312,-0.257598,0,0,0,0,0,0,0,0,0
71262,0,11.9956,-12.4025,6.77844,0.649079,-0.6822,-0.336599,-0.736886,-0.673737,-0.0554761,33.5186,16.482,0
54878,0,-2.44268,-7.22568,-2.35209,-0.743378,-0.314322,-0.590417,0.273058,-0.948411,0.161109,9.45551,2.2488,0
79454,0,16.7701,10.2162,-4.665,-0.521704,-0.407318,-0.749611,-0.591802,0.805667,-0.0259029,33.384,15.1414,0
63070,0,0.112216,-10.4481,-2.49714,-0.703271,0.00891134,0.710866,-0.473185,-0.752123,-0.458701,25.4124,10.0761,0
69214,0,9.42027,1.64185,-3.44789,-0.506051,-0.175993,0.844357,-0.473869,0.874704,-0.101687,36.4555,15.1994,0
52830,0,-5.74059,5.84127,-5.5955,-0.873483,0.288091,-0.392469,0.279997,0.956735,0.079125,2.95442,-0.00754829,0
61022,0,-0.202727,13.3059,-1.36497,0.0620488,-0.452591,-0.889557,0.0205655,-0.890505,0.454508,12.8113,10.7735,0
81502,0,21.2258,5.11458,-1.34039,-0.174455,-0.130959,-0.975918,-0.336562,0.939353,-0.0658888,31.188,13.9117,0
48734,0,-11.2569,10.7621,0.670066,0.351456,-0.249679,0.902297,-0.619271,-0.784809,0.024045,1.48454,-0.369273,0
65886,0,6.61424,-9.50299,6.53308,0.562711,-0.70119,0.437823,-0.815389,-0.557941,0.154414,40.2757,12.5576,0
57694,0,-4.47516,12.0541,3.54519,0.61617,-0.768986,0.17028,-0.757461,-0.637814,-0.139446,3.46911,-0.272889,0
69982,0,10.6426,-15.4136,-3.3055,-0.459544,0.582469,-0.670485,-0.845215,-0.5187,0.128693,30.0222,11.1478,0
78174,0,19.4623,-6.94029,-3.42236,-0.682665,0.151903,-0.714769,-0.324364,-0.939499,0.110133,31.1012,17.2478,0
45406,0,-12.1187,-2.01358,-5.0588,-0.917429,-0.00933343,0.397789,-0.0583771,0.992064,-0.111359,3.41718,0.921829,0
61790,0,0.213724,19.0624,-0.589506,0,0,0,0,0,0,0,0,0
67934,0,9.61468,-6.41423,5.67703,0.653142,-0.424125,0.627314,-0.614625,-0.780825,0.112017,45.7531,11.8965,0
51550,0,-6.51225,-0.949622,3.35129,0.8506,-0.192237,-0.489412,-0.0549471,-0.958173,0.280864,3.20585,0.511839,0
76126,0,7.72256,17.6681,0.167373,0,0,0,0,0,0,0,0,0
72030,0,4.44444,17.7333,-2.98614,0,0,0,0,0,0,0,0,0
55646,0,-5.05152,11.6756,-5.89052,0.614523,-0.788794,-0.0129022,0.782106,0.607009,0.140891,3.94545,0.793806,0
47454,0,-10.7987,1.24229,-5.80532,-0.962098,0.23018,0.146235,0.217205,0.971047,-0.0994454,2.79677,1.26707,0
66910,0,8.60681,-4.82648,-1.43367,-0.39535,0.234401,0.888119,-0.638839,-0.764904,-0.0825009,61.7266,25.2532,0
42334,0,-15.0814,-2.057,1.25393,0.409088,-0.00544678,0.912479,-0.00127452,-0.999985,-0.00539772,1.54893,-0.382971,0
58718,0,-2.8476,12.2863,3.54099,0.503997,-0.85548,-0.118917,-0.520935,-0.410907,0.748186,4.64785,-0.535136,0
71006,0,2.5948,19.3203,-0.803872,0,0,0,0,0,0,0,0,0
54622,0,-3.4954,-14.2914,0.858153,0.177427,0.924437,-0.337544,-0.0412928,0.349677,0.93596,33.946,13.355,0
79198,0,19.6197,0.379034,-4.88425,-0.795582,-0.0750638,-0.601178,0.023251,-0.995347,0.0935105,30.9107,17.8765,0
62814,0,0.447733,-17.8863,5.36623,-0.0531077,0.229891,0.971766,-0.994365,0.0772362,-0.0726145,4.27217,1.22608,0
52574,0,-4.53535,-4.2771,-3.35693,-0.676654,-0.259264,-0.689146,-0.338974,0.940561,-0.0210203,4.9031,1.26735,0
77150,0,18.0407,-12.2849,0.0614061,-0.170375,0.0671547,-0.983088,-0.645613,-0.761313,0.0598836,28.8377,11.8902,0
44382,0,-11.7626,-6.45805,4.451,0.844663,0.244863,0.47601,-0.223989,0.969326,-0.101169,3.12717,-0.0639179,0
56670,0,-2.62229,-4.14888,-0.991374,0.53399,-0.782753,-0.319614,0.517843,0.0039644,0.855467,5.18401,2.46643,0
81246,0,22.0328,-1.75442,-0.777898,-0.208028,-0.137265,-0.968443,-0.031409,-0.988656,0.146877,35.3962,13.9329,0
48478,0,-9.82231,2.78288,3.96466,0.959823,-0.279735,0.0221134,-0.280277,-0.951892,0.123883,2.88542,0.18166,0
64862,0,4.29592,-7.07117,2.91426,0.00367711,-0.317319,0.948312,-0.968208,-0.238325,-0.0759929,64.5564,31.0054,0
66398,0,2.20018,8.45021,1.52711,0.665807,-0.573225,0.477614,0.470913,-0.17368,-0.864914,20.0464,3.99075,0
50014,0,-5.67784,-16.838,4.88991,0.395756,0.917896,0.029046,-0.896616,0.393035,-0.203969,5.21101,-0.582543,0
74590,0,15.2624,-2.26323,6.83311,0.992922,-0.0880425,0.0797191,-0.0942928,-0.992455,0.0783648,33.6893,15.9448,0
70494,0,9.19672,4.20512,4.38023,0.643198,0.355104,0.678378,-0.482804,0.875728,-0.00064321,44.8311,14.6315,0
78686,0,14.2278,13.6797,-3.88452,-0.32539,-0.393555,-0.859788,-0.792876,0.609011,0.0213015,31.3535,12.3991,0
45918,0,-10.4662,-16.6318,-0.177812,0.00226087,-0.541507,0.840693,0.380285,-0.777068,-0.501547,1.28671,-0.111211,0
62302,0,-0.316922,-19.4167,3.15529,0,0,0,0,0,0,0,0,0
76638,0,15.5683,4.17786,-6.57812,-0.927305,-0.347798,-0.138352,0.339738,-0.937204,0.0789056,34.7786,17.8455,0
43870,0,-14.7781,4.55847,-2.23946,-0.300665,0.0752693,0.950755,-0.147972,-0.988491,0.0314623,2.26844,-0.493697,0
80734,0,21.3723,-0.521591,3.52168,0.480964,-0.0850802,-0.872603,-0.0530051,-0.996282,0.0679236,33.7773,13.9364,0
64350,0,4.46736,-6.7572,0.35009,0.143471,0.212764,0.966513,-0.947531,-0.252364,0.196208,205.243,83.2031,0
67422,0,3.27268,10.2389,4.17019,0.168116,0.844938,0.507757,-0.87169,0.367952,-0.32368,34.7033,16.8416,0
75614,0,15.8831,1.19521,-6.33165,0.98084,0.189546,0.045003,0.183421,-0.97634,0.114527,36.3834,16.9566,0
42846,0,-13.2226,-6.44585,-3.3731,-0.632845,-0.241534,0.735641,-0.307189,0.950447,0.0477986,2.38974,0.0811485,0
59230,0,-1.11938,11.6569,-5.2934,0.592682,-0.799541,0.097275,0.779716,0.539278,-0.318156,5.69158,-0.133663,0
71518,0,12.109,-1.51991,-4.80239,-0.815281,-0.0038712,0.579052,-0.073806,0.992517,-0.0972803,42.6278,10.8493,0
55134,0,-3.99919,-1.63384,-0.946638,-0.107519,0.0106934,-0.994145,-0.235421,0.97123,0.0359083,6.03317,3.49364,0
79710,0,20.1479,-8.93479,2.79061,0.243687,-0.198196,-0.949387,-0.430861,-0.899118,0.077109,24.8918,11.3455,0
46942,0,-9.5879,-16.5074,3.64728,0.384753,0.45912,0.800734,-0.564786,0.803259,-0.189188,8.67263,-0.933682,0
77662,0,16.0787,8.21573,5.36269,0.857096,0.243491,-0.453981,-0.358648,0.914644,-0.186545,34.4291,18.3383,0
73566,0,13.9882,-3.45033,-5.45598,-0.950505,0.158911,0.266998,0.122918,0.98153,-0.146598,39.7669,12.6898,0
81758,0,22.221,1.24629,0.140722,-0.0167013,-0.0738468,-0.99713,0.0439276,-0.99636,0.073054,31.3163,12.2874,0
65374,0,5.79358,-7.41676,4.50688,0.354997,-0.442677,0.823416,-0.890292,-0.428814,0.153294,47.0345,19.9005,0
65758,0,5.4103,-14.4342,7.35205,0.507598,-0.827176,-0.24109,-0.850473,-0.525845,0.0135529,32.814,16.035,0
73950,0,8.51904,12.8753,-6.95712,-0.744606,-0.628769,-0.22408,-0.654241,0.754048,0.0581493,30.7303,15.252,0
57566,0,-2.55414,7.33975,2.49146,0.617641,-0.570745,-0.541082,-0.775078,-0.558371,-0.295764,4.17126,0.261581,0
53470,0,-3.08123,-10.9809,-2.02474,0.62212,0.748025,0.23114,-0.778115,0.558076,0.288251,9.50954,-0.382854,0
78046,0,18.7895,-10.8051,3.21337,0.274694,-0.245166,-0.929751,-0.602594,-0.797396,0.0322289,29.1336,10.6737,0
45278,0,-10.8337,-6.92568,4.89539,0.897303,0.223227,0.380811,-0.196949,0.974536,-0.107192,3.00558,-0.085355,0
61662,0,0.958704,16.9354,1.15684,-0.124849,0.426941,-0.895619,-0.65273,-0.715176,-0.249933,8.14232,2.49777,0
75998,0,10.3208,15.2118,3.76081,0.52883,0.462801,-0.711445,-0.77287,0.608989,-0.178335,31.4205,9.82075,0
43230,0,-15.0094,3.6981,-0.176525,0.200999,0.0691332,0.977149,-0.0851073,-0.992502,0.087726,2.37712,-0.651175,0
59614,0,1.73538,7.54954,0.894733,0.40894,-0.563073,-0.718134,-0.600232,-0.758724,0.253099,29.3658,-1.41453,0
71902,0,5.94088,13.9583,5.3286,0.746106,0.659365,-0.0925422,-0.660997,0.716793,-0.222016,26.6908,17.6903,0
55518,0,-4.32176,7.29938,2.47997,0.708616,-0.62476,-0.327931,-0.595423,-0.77884,0.19718,2.49007,-0.424928,0
80094,0,20.0752,3.18532,-4.37238,-0.66062,-0.205788,-0.721964,-0.235338,0.969989,-0.0611428,32.5522,17.9444,0
63710,0,1.53459,-7.7909,2.73412,0.842938,0.258931,0.471603,-0.296393,-0.508062,0.808718,26.0881,14.6797,0
66782,0,7.85249,-10.6424,-4.78495,-0.634558,0.740977,0.219748,-0.766537,-0.639717,-0.0564115,41.4509,14.2912,0
74974,0,9.3803,15.0257,4.36542,0.629797,0.503566,-0.591419,-0.722343,0.659652,-0.207554,30.0531,10.7346,0
42206,0,-14.7722,-5.90329,0.86892,0.164429,0.205924,0.964655,-0.321382,0.935786,-0.14498,1.65035,-0.438736,0
58590,0,-0.779899,8.51275,2.73774,0.596777,-0.677642,-0.42972,-0.705605,-0.698185,0.121081,7.99248,-0.0468145,0
70878,0,3.21722,16.7122,3.49993,0.319982,0.808149,-0.494477,-0.914382,0.12679,-0.384488,9.08536,7.3787,0
54494,0,-3.18174,-14.8523,-1.56896,0.313767,0.689788,-0.652489,-0.114251,0.709628,0.695252,13.3382,8.24239,0
46302,0,-10.0844,-5.05949,4.96696,0.977379,0.122196,0.172621,-0.0948422,0.982763,-0.158686,3.29567,0.305113,0
62686,0,0.655895,-19.5031,-1.36387,0,0,0,0,0,0,0,0,0
68830,0,9.51587,-14.6671,6.38401,0.403439,-0.766512,-0.499696,-0.881207,-0.47254,0.0133963,28.3874,13.2924,0
52446,0,-3.89532,-9.3468,5.00138,0.737996,0.534175,-0.412334,-0.545324,0.832015,0.101847,4.98776,0.281779,0
77022,0,9.44027,16.7211,-2.84798,0.295983,0.0544579,-0.95364,-0.946382,0.152011,-0.28505,8.25468,4.79869,0
44254,0,-11.2311,-10.4047,4.29143,0.663696,0.257461,0.702298,-0.320852,0.946124,-0.0436312,1.55948,-0.257966,0
60638,0,-1.03224,18.628,-2.28076,0,0,0,0,0,0,0,0,0
72926,0,7.24042,13.6489,-6.91051,0.580241,0.778552,0.239118,-0.812984,0.571251,0.112825,26.8372,16.6898,0
81118,0,17.8398,11.3789,-1.35463,-0.079043,-0.137667,-0.98732,-0.621502,0.781175,-0.0591669,32.0186,12.2699,0
48350,0,-8.56009,-3.05481,-5.31817,-0.983186,-0.0440288,-0.177217,0.0330341,-0.997369,0.0645214,3.12954,0.87155,0
64734,0,3.68257,-10.077,-3.98576,-0.574278,0.631855,0.520541,-0.795462,-0.580971,-0.172373,39.1101,22.3453,0
66270,0,4.12252,6.261,-1.58238,-0.0385691,-0.114198,0.992709,-0.912016,0.409987,0.0117293,60.299,33.8061,0
