CCIndex, Label, PosX, PosY, PosZ, eVec1X, eVec1Y, eVec1Z, eVec2X, eVec2Y, eVec2Z, eVal1, eVal2, eVal3
66534,0,-6.72501,12.6988,-6.73247,0.710358,-0.675767,-0.196798,-0.702855,-0.69586,-0.147558,19.1254,6.74517,0
74726,0,-12.711,-7.56478,3.88771,0.791947,0.331781,0.512583,-0.404217,0.914072,0.032867,21.4484,5.71603,0
70630,0,-1.08145,8.44798,-4.49644,-0.434674,0.609198,-0.663277,-0.662226,-0.715341,-0.223031,28.3432,10.6518,0
78822,0,-3.28327,-10.0556,-7.77745,-0.558934,-0.795673,-0.233447,-0.806638,0.58697,-0.0693007,21.5926,8.98449,0
46054,0,9.69038,15.5215,-1.5918,-0.316423,-0.244425,-0.916587,-0.703756,0.708383,0.0540466,18.0114,-0.0927226,0
68582,0,-2.36883,10.3572,5.22381,0.649961,-0.650083,-0.393628,-0.69844,-0.715129,0.0277793,21.2253,6.71752,0
52198,0,16.8353,4.19621,3.94123,0.54473,0.169995,-0.821201,-0.183146,0.979716,0.0813217,16.3524,5.16738,0
76774,0,-2.29933,-3.50879,-3.73485,-0.461652,-0.0833471,-0.883137,-0.526335,0.827123,0.197076,51.0876,20.8447,0
60390,0,11.5487,-12.7751,-4.26933,-0.460177,0.456165,-0.761676,-0.644519,-0.761668,-0.0667653,14.0124,1.03609,0
72678,0,-16.8287,-5.39793,-3.615,-0.311117,-0.175802,0.93397,-0.362114,0.930537,0.0545313,10.8769,2.15331,0
80870,0,-5.87635,-17.462,-4.34655,0,0,0,0,0,0,0,0,0
48102,0,13.505,13.2663,0.265383,-0.107113,-0.0188806,-0.994068,-0.669679,0.740375,0.0580974,14.7678,2.09677,0
67558,0,-16.4816,4.36484,2.02457,0.525065,-0.0591402,0.849005,-0.179733,-0.982788,0.0426963,18.6992,3.96945,0
51174,0,4.57414,-1.82142,-0.976319,-0.181285,0.0905366,0.979254,-0.393264,-0.919345,0.0121941,24.3552,13.1304,0
75750,0,-14.9196,-10.3779,-0.484555,0.18112,0.104378,0.977906,-0.427311,0.903939,-0.0173402,15.1939,3.14841,0
42982,0,-0.44139,15.7736,3.31295,-0.0489548,0.717089,0.69526,0.334918,0.667579,-0.664957,7.68811,1.79384,0
59366,0,2.10254,-17.0461,-2.85213,0,0,0,0,0,0,0,0,0
79846,0,-1.18255,-10.823,4.08706,0.504153,0.798592,-0.328756,-0.817963,0.563681,0.114896,19.156,7.52645,0
47078,0,11.8471,14.5061,2.09164,0.185917,0.112139,-0.976145,-0.837894,0.536982,-0.0978974,9.58029,0.971989,0
63462,0,-0.756287,20.5304,-0.297751,0,0,0,0,0,0,0,0,0
45030,0,7.70648,15.8911,-3.19385,-0.508219,-0.518921,-0.687338,-0.686512,0.72599,-0.0404939,15.7561,1.62289,0
61414,0,7.17777,-18.1077,0.0251651,0,0,0,0,0,0,0,0,0
73702,0,-6.45808,0.17447,-6.79989,-0.841495,0.0119627,-0.540133,-0.0158631,0.998777,0.0468345,24.779,9.71761,0
81894,0,-3.38363,-18.6934,-4.39225,0,0,0,0,0,0,0,0,0
65510,0,-16.1894,7.30811,-3.67431,-0.40495,0.0530812,0.912797,-0.327639,-0.940443,-0.0906639,14.6778,1.70942,0
65558,0,-16.0263,7.72716,1.18232,0.32682,-0.232375,0.916073,-0.379874,-0.919853,-0.0978095,15.3277,3.09156,0
49174,0,4.66027,3.47255,1.96033,0.25261,0.132968,0.958388,-0.45622,0.889861,-0.00321167,24.6016,11.1256,0
73750,0,-5.1565,0.476578,3.04743,0.703082,0.0839745,-0.706134,-0.0204775,0.994982,0.0979359,26.0134,11.4515,0
57366,0,1.98903,-13.9585,-3.25586,-0.00283361,0.0725816,0.997358,-0.0218195,0.997121,-0.0726263,7.13722,1.71422,0
69654,0,-12.8254,4.12386,4.92316,0.918465,-0.206786,0.337137,-0.21917,-0.975686,-0.00135777,18.3768,6.09168,0
53270,0,14.1885,1.00948,-5.54817,-0.939823,-0.0283244,-0.340485,-0.0494556,0.99734,0.0535425,17.4141,5.93728,0
45078,0,8.01023,16.2842,4.44044,0.508437,0.423247,-0.749902,-0.659116,0.751701,-0.0226208,12.7118,3.12842,0
61462,0,8.28967,-16.7017,-4.61902,0,0,0,0,0,0,0,0,0
75798,0,-13.8004,-10.2827,1.88391,0.498812,0.292004,0.816039,-0.484691,0.874527,-0.0166608,15.6858,4.84311,0
43030,0,-0.11351,16.1532,2.2604,-0.215918,0.216964,0.952001,-0.23892,-0.957101,0.163938,11.0009,0.500466,0
59414,0,2.30651,-16.903,0.97914,0,0,0,0,0,0,0,0,0
55318,0,18.1272,0.172726,-1.71769,-0.340447,0.0311105,-0.939749,-0.0317763,0.998501,0.0445673,18.1125,3.09483,0
47126,0,12.4504,14.1136,2.02364,0.162798,0.121797,-0.979113,-0.792826,0.606839,-0.056336,8.30055,1.18144,0
63510,0,-0.0284005,20.1204,0.141887,0,0,0,0,0,0,0,0,0
66582,0,-5.14121,12.558,5.85848,0.465268,-0.884689,0.0291715,-0.878095,-0.465457,-0.110898,15.7909,5.19908,0
50198,0,5.72893,1.32668,2.92147,0.441184,0.00557145,0.897399,-0.0973093,0.994382,0.0416661,24.8098,7.62224,0
74774,0,-11.3627,-6.46303,4.65813,0.886459,0.365308,0.284149,-0.394222,0.917648,0.0501053,20.4982,6.59679,0
70678,0,0.58516,9.30808,-2.7957,-0.338008,0.456124,-0.823226,0.343705,0.874117,0.3432,13.8767,2.53692,0
54294,0,6.43549,-6.14534,-5.48411,-0.861796,0.288185,0.417441,-0.35766,-0.928781,-0.0971857,23.1931,6.79377,0
78870,0,-2.2403,-9.14978,3.98244,0.590732,0.715518,-0.372921,-0.764719,0.643913,0.0240977,17.2668,8.90822,0
52246,0,17.4928,5.14991,-1.39189,-0.313927,-0.0177127,-0.949282,-0.20094,0.978417,0.0481945,15.0273,2.73902,0
60438,0,11.9625,-12.4196,-4.14605,-0.422699,0.476686,-0.770777,-0.67445,-0.73355,-0.08379,14.58,1.31404,0
72726,0,-16.3948,-5.25224,-4.60248,-0.456644,-0.203252,0.866121,-0.340959,0.939199,0.0406372,13.7924,2.55391,0
56342,0,9.09659,-8.09249,5.52826,0.923475,-0.378161,0.064719,-0.357058,-0.908848,-0.215648,17.8383,6.04134,0
80918,0,-4.34439,-16.937,-5.51755,-0.293996,-0.506859,0.810346,-0.912538,0.401047,-0.0802228,12.4988,1.26613,0
48150,0,2.96778,5.31107,-0.161143,0.0723137,-0.150817,0.985913,-0.78872,0.596402,0.149083,26.9211,18.9042,0
66070,0,-0.563337,16.9703,-4.6013,0.376916,-0.836921,-0.396859,-0.884883,-0.198748,-0.421286,5.92663,4.27289,0
82454,0,2.1843,-16.9097,-4.75104,-0.528868,0.621489,-0.57797,0.347987,0.77992,0.520222,2.52393,1.07466,0
49686,0,5.51569,2.24172,2.88352,0.451403,-0.000356352,0.89232,-0.230384,0.966049,0.116932,25.6825,8.13565,0
74262,0,-7.6615,-2.93608,4.71135,0.90511,0.277558,-0.322082,-0.26967,0.960418,0.0698281,19.7173,7.13153,0
57878,0,15.8282,-6.09026,-4.17308,-0.658931,0.21641,-0.720401,-0.327744,-0.944631,0.0160087,16.2351,3.99286,0
45590,0,9.11565,15.8108,-1.95668,-0.368576,-0.349383,-0.861443,-0.710747,0.703194,0.0188988,15.1369,0.214967,0
61974,0,-9.03453,17.5523,0.701315,0.145058,-0.127766,0.981139,-0.719584,-0.694222,0.0159846,10.5713,0.445321,0
51734,0,4.00044,-2.90583,0.193385,0.159145,0.0761333,0.984315,-0.480606,-0.864932,0.144604,23.0191,11.9214,0
59926,0,15.2111,-10.476,0.711769,0.201592,-0.0335964,-0.978893,-0.549564,-0.831152,-0.0846508,15.0695,2.46194,0
72214,0,-13.6769,-2.35103,-7.53812,-0.900633,-0.150668,0.407626,-0.154318,0.987727,0.0241258,18.5393,6.80637,0
80406,0,-6.89245,-16.3579,-5.33125,-0.368583,-0.481714,0.795046,-0.827466,0.559752,-0.0444621,14.3229,1.38613,0
47638,0,2.08431,5.97583,0.592554,0.343125,-0.0271277,0.938898,-0.775762,0.555392,0.299553,35.8138,12.627,0
64022,0,-4.13523,17.9639,3.24199,0.104438,-0.357555,0.928034,-0.98488,-0.166866,0.0465447,17.7886,1.26402,0
67094,0,-11.7446,9.08015,-6.78965,-0.854125,0.314724,0.414027,-0.391836,-0.912894,-0.114408,17.7677,5.47988,0
50710,0,5.50882,-0.0953757,2.4313,0.406825,-0.0422933,0.912527,-0.10529,-0.994441,0.000850632,24.3905,8.8349,0
75286,0,-12.7104,-8.04319,3.75577,0.764018,0.333885,0.552084,-0.409481,0.912195,0.0150017,19.385,5.52447,0
42518,0,1.05965,18.6225,2.70535,0,0,0,0,0,0,0,0,0
58902,0,4.82344,-14.2342,-6.38211,0.471805,-0.872746,0.125356,-0.88131,-0.462563,0.0965819,12.8319,3.14372,0
71190,0,-4.15632,5.88849,-5.65212,-0.602382,0.531893,-0.595169,-0.557386,-0.814027,-0.163342,27.8277,10.2822,0
54806,0,2.37564,-8.82152,-4.07912,-0.439046,0.493903,0.750532,-0.545669,-0.810222,0.213978,20.7643,6.38494,0
79382,0,-1.23711,-9.51245,3.75739,0.584668,0.676678,-0.447515,-0.729456,0.679899,0.0750439,18.977,7.80264,0
46614,0,11.2238,14.3826,3.34467,0.434395,0.238045,-0.868698,-0.780215,0.581357,-0.230843,8.43896,0.524547,0
62998,0,-11.5394,15.2005,-0.0515557,0.0462206,-0.105552,0.993339,-0.674207,-0.737049,-0.0469475,15.8367,1.01774,0
69142,0,-5.41479,8.9526,-6.85383,-0.733494,0.622203,-0.273586,0.617364,0.778259,0.114782,24.8451,8.27971,0
52758,0,16.1089,3.98411,-3.9536,-0.714333,-0.0734043,-0.695946,-0.167765,0.983446,0.0684691,14.8827,4.74768,0
44566,0,6.52976,16.9017,-3.37718,-0.568192,-0.518764,-0.638781,-0.683963,0.72934,0.0160729,13.2628,2.45404,0
60950,0,9.64212,-14.9691,-4.84135,-0.458506,0.591152,-0.663559,-0.667078,-0.722281,-0.182528,11.2113,1.84541,0
73238,0,-2.37623,4.3713,-2.74617,-0.348285,0.153723,-0.924698,-0.52438,-0.849623,0.0562641,49.1604,19.2722,0
56854,0,3.20396,-11.8433,3.75967,0.478428,-0.811778,0.334846,-0.75533,-0.574913,-0.314565,17.1104,5.5173,0
81430,0,-0.922822,-15.9544,-6.76993,0.589871,0.642701,-0.488864,-0.7971,0.560283,-0.225199,5.84088,1.98554,0
48662,0,3.84336,4.4502,-0.285292,-0.162566,-0.0579041,0.984997,-0.596815,0.800729,-0.0514278,23.5752,14.8274,0
65046,0,-11.1934,12.9861,-5.17853,-0.574531,0.415247,0.705325,-0.657737,-0.747115,-0.0959179,15.6042,4.37908,0
65814,0,-8.7281,13.456,-6.08963,-0.714242,0.516552,0.472264,-0.631464,-0.7666,-0.116522,19.0721,5.09236,0
82198,0,-2.9958,-19.4549,-3.47461,0,0,0,0,0,0,0,0,0
57622,0,6.07854,-11.8969,4.4575,0.715784,-0.698116,-0.0169766,-0.688343,-0.701251,-0.185555,17.7043,4.18355,0
69910,0,-3.81263,7.81716,4.62989,0.702465,-0.546178,-0.456325,-0.660246,-0.739486,-0.131285,28.1063,10.9072,0
53526,0,2.42851,-6.21697,-3.027,-0.689652,0.221196,0.68953,-0.447999,-0.878434,-0.166283,33.0679,10.9919,0
78102,0,-10.7038,-13.7201,2.03346,0.421749,0.411346,0.808036,-0.742983,0.667591,0.0479454,16.3022,3.40757,0
45334,0,1.83591,11.5302,5.95653,0.474822,0.807748,0.349409,-0.87504,0.475737,0.0893291,22.6116,5.89998,0
61718,0,7.16424,-18.3658,-4.09611,0,0,0,0,0,0,0,0,0
67862,0,-5.42561,11.0395,-6.90025,-0.707809,0.702978,-0.0694786,0.689776,0.709012,0.146664,19.6334,7.67427,0
51478,0,11.5874,2.32282,6.65757,0.989533,0.141064,0.030427,-0.142617,0.988136,0.0569909,18.9329,5.74376,0
76054,0,-6.5285,-6.29006,4.60237,0.861907,0.426263,-0.274621,-0.438757,0.898436,0.0174863,23.5806,7.56007,0
43286,0,5.31412,19.7145,1.09205,0,0,0,0,0,0,0,0,0
59670,0,9.17564,-13.4593,3.61693,0.642184,-0.542482,-0.541583,-0.692843,-0.713062,-0.107296,18.436,2.54082,0
71958,0,-1.19595,6.2873,-3.26721,-0.432348,0.418578,-0.798666,-0.653333,-0.755878,-0.0424794,32.6082,16.0971,0
55574,0,5.22186,-8.12333,-5.56106,-0.72478,0.537329,0.431244,-0.595093,-0.803656,0.00119651,24.9683,6.27286,0
63766,0,-11.0637,14.5528,2.37611,0.340677,-0.368774,0.864838,-0.693539,-0.719632,-0.0336579,15.5602,1.91023,0
50454,0,12.9422,5.92486,6.48303,0.919441,0.266414,-0.289225,-0.28051,0.959821,-0.00761543,16.7446,5.22774,0
58646,0,17.2838,-6.54359,-1.42347,-0.184055,0.132006,-0.974011,-0.362874,-0.930064,-0.0574791,15.076,2.16923,0
70934,0,-13.3706,0.272002,-7.67043,-0.945416,-0.022484,0.32509,0.00395943,-0.998336,-0.0575327,20.5245,6.94569,0
54550,0,15.513,-0.820567,-5.01536,-0.8403,-0.00880661,-0.54205,-0.027344,0.999284,0.0261542,18.222,5.52822,0
79126,0,-9.44693,-14.4681,2.22408,0.646467,0.296725,0.702876,-0.685987,0.62928,0.365278,9.41716,2.58802,0
62742,0,-2.97686,20.0104,1.58212,0,0,0,0,0,0,0,0,0
68886,0,-14.9425,3.09894,3.94509,0.797109,-0.0862231,0.597648,-0.144595,-0.988213,0.0502824,17.8013,5.79757,0
52502,0,7.60377,-1.44671,-4.92126,-0.833341,0.04853,0.550624,-0.123468,-0.987313,-0.0998437,23.3755,6.60634,0
77078,0,-9.0944,-10.2615,4.52948,0.696895,0.658611,0.283847,-0.696434,0.715974,0.0485919,21.7355,6.80492,0
44310,0,-0.611134,13.4069,3.57542,-0.245192,0.386379,0.889153,0.0594287,0.921414,-0.38401,6.62246,5.66327,0
56598,0,17.1782,-3.86724,-3.18335,-0.535191,0.110976,-0.837409,-0.152938,-0.98768,-0.0331468,15.2513,3.47188,0
81174,0,-5.96284,-17.8109,-3.78809,0,0,0,0,0,0,0,0,0
48406,0,9.04728,9.49627,-5.12624,0.864924,0.498091,0.0617459,-0.501275,0.851127,0.155905,20.304,4.27024,0
82710,0,0.395944,-20.1057,-2.27418,0,0,0,0,0,0,0,0,0
74518,0,-15.4866,-9.13684,-2.89021,-0.172232,-0.101011,0.979864,-0.382745,0.923432,0.0279182,18.0788,1.56852,0
58134,0,2.02666,-14.7887,1.54001,0.072069,-0.538911,0.839274,0.127506,-0.82958,-0.543635,3.14409,2.42125,0
70422,0,-8.29734,5.21987,-7.5499,-0.898959,0.391292,-0.196883,0.379032,0.920166,0.0981269,20.2952,7.83054,0
54038,0,18.0132,1.99244,-1.59006,-0.330775,0.0183084,-0.943532,-0.11882,0.991047,0.0608852,15.0613,2.89476,0
78614,0,-10.2831,-14.6821,1.25765,0.336537,0.338539,0.878712,-0.769394,0.636869,0.0493047,14.4657,3.45484,0
45846,0,3.46407,12.4226,-4.73764,-0.504328,-0.846686,0.169634,-0.850963,0.520684,0.068925,17.2988,3.86823,0
62230,0,-3.99838,20.4015,0.755006,0,0,0,0,0,0,0,0,0
68374,0,-9.2692,8.73461,-7.37003,0.865264,-0.486437,-0.12123,-0.498917,-0.859196,-0.113421,18.803,7.33687,0
43798,0,-0.425069,14.5196,2.82843,-0.221624,0.415921,0.881982,0.138628,0.908726,-0.393699,8.67538,3.88457,0
60182,0,4.3127,-17.1005,1.97117,0,0,0,0,0,0,0,0,0
72470,0,-5.88704,3.31583,-6.40252,-0.78614,0.223167,-0.57635,-0.234771,-0.970463,-0.0555425,27.3814,9.43527,0
56086,0,1.65856,-11.4763,0.0605076,-0.0967513,0.0352192,0.994685,-0.0933938,0.994643,-0.044302,13.5928,0.844349,0
80662,0,-2.19727,-14.3524,4.2724,0.576725,0.77552,0.256819,-0.79942,0.600499,-0.0181197,12.3304,2.49848,0
47894,0,9.00809,10.1914,6.523,0.785704,0.610505,-0.0997651,-0.617438,0.783852,-0.0659247,17.1241,5.65372,0
67350,0,-2.17254,13.2581,5.99319,0.522722,-0.767112,-0.371888,-0.766243,-0.613982,0.189468,6.11555,2.45465,0
50966,0,12.7799,5.17541,6.57787,0.94417,0.232742,-0.233181,-0.234124,0.971955,0.0221343,16.9586,5.40039,0
75542,0,-4.36768,-2.7547,-5.73222,-0.693004,-0.137563,-0.707687,-0.303922,0.945881,0.113752,33.5287,10.7314,0
42774,0,1.80808,18.0964,-2.71487,0.426115,0.578886,0.69521,-0.778014,-0.157655,0.608145,7.21563,3.19966,0
71446,0,-17.1417,-2.91403,1.10379,0.413167,0.0541457,0.909044,-0.151934,0.988338,0.0101864,17.4779,4.37465,0
79638,0,-8.27748,-15.1372,1.99561,0.414567,0.475115,0.776145,-0.860982,0.480972,0.165456,17.7475,2.9326,0
46870,0,7.05149,11.972,-4.79711,-0.673316,-0.7226,-0.156508,-0.73404,0.678663,0.0245248,18.2248,3.62989,0
63254,0,-6.58007,17.6287,2.89411,0.160946,-0.441267,0.882825,-0.973641,-0.21746,0.0688078,15.316,2.17567,0
69398,0,-17.9803,-0.11191,-1.92486,-0.0685096,-0.0522603,0.996281,0.0201085,-0.998497,-0.0509938,15.8876,2.21234,0
53014,0,5.81812,-3.72997,-4.32637,-0.76613,0.0638187,0.639509,-0.243386,-0.949755,-0.196797,25.529,8.05656,0
61206,0,3.81053,-19.3774,-3.96602,0,0,0,0,0,0,0,0,0
73494,0,-13.0463,-4.13786,-7.65957,-0.889784,-0.266574,0.370437,-0.283309,0.958981,0.00959847,18.8839,6.99961,0
81686,0,-2.30178,-17.4934,-5.57135,0,0,0,0,0,0,0,0,0
65302,0,-3.72485,16.6364,4.96452,0.089058,-0.804161,0.587702,-0.99547,-0.0915896,0.025526,7.32697,6.06682,0
65686,0,-12.5284,10.6612,-5.742,-0.675181,0.368756,0.638865,-0.54061,-0.836611,-0.0884443,17.4187,4.82051,0
82070,0,-0.0205067,-16.9484,-6.00768,0,0,0,0,0,0,0,0,0
49302,0,7.19118,5.43097,5.83599,0.833393,0.245483,0.495172,-0.311083,0.948895,0.0531476,21.9702,6.35602,0
73878,0,-2.99562,2.53734,-0.195911,0.202215,-0.024339,-0.979039,-0.311882,-0.949243,-0.0408192,34.6241,19.8498,0
57494,0,2.43512,-12.728,3.35058,0.310399,-0.909256,0.27732,-0.710305,-0.415724,-0.568015,9.215,4.78253,0
69782,0,-8.17779,6.26397,-7.49834,-0.910665,0.377825,-0.167147,0.361103,0.92447,0.122312,21.7073,7.42523,0
53398,0,17.4653,2.4662,3.35071,0.48212,0.120028,-0.867844,-0.192441,0.980887,0.028754,16.5631,4.75207,0
45206,0,0.640757,11.298,-2.22316,-0.0996544,0.578807,0.809352,0.156996,0.812359,-0.561627,25.4948,10.7203,0
61590,0,9.83533,-16.0524,0.714527,0.357126,-0.126804,-0.925409,-0.751209,-0.627789,-0.203878,11.2053,0.914158,0
67734,0,-10.5466,7.70927,5.31829,0.920342,-0.34074,0.192009,-0.343756,-0.938878,-0.0184376,21.4218,5.7242,0
51350,0,8.12334,0.8101,-4.91234,-0.8448,-0.00828159,0.535018,-0.0437255,-0.995468,-0.0844519,20.4025,5.52797,0
75926,0,-9.88547,-7.18761,-8.18306,-0.888635,-0.438457,0.134473,-0.442079,0.89697,0.00323692,20.0598,6.72467,0
43158,0,2.86332,18.3568,3.76444,0.143628,0.46386,-0.874188,-0.982685,-0.0376304,-0.181421,10.4293,1.94831,0
55446,0,1.64761,-10.2041,-0.615264,-0.0901308,-0.0966425,0.99123,0.0476241,-0.99456,-0.0926368,14.7359,2.23615,0
47254,0,3.40041,8.23653,4.85974,0.567605,0.548413,0.614058,-0.724586,0.686879,0.056323,35.1206,8.0081,0
66710,0,-1.0721,15.2971,-5.49825,0.341343,-0.92799,-0.149394,0.887355,0.265735,0.37681,11.6112,6.04936,0
74902,0,-6.70833,-2.94317,4.31985,0.862492,0.246586,-0.441931,-0.255262,0.96601,0.040829,26.5097,7.78443,0
78998,0,0.709607,-7.10525,1.15961,0.448443,0.463569,-0.764201,-0.552327,0.815934,0.170838,24.5906,12.7164,0
46230,0,1.05938,8.66549,-2.54456,-0.458088,-0.722743,0.517491,0.676203,-0.661211,-0.324885,22.6008,8.37488,0
68758,0,-17.4297,1.00011,1.16261,0.395107,-0.0365866,0.917906,-0.0459243,-0.998744,-0.0200408,15.0607,4.53323,0
44182,0,7.29811,18.6299,2.26876,0.324941,0.128036,-0.937027,-0.892997,0.367773,-0.25942,10.0809,0.34823,0
60566,0,13.7783,-12.4077,0.21965,0.164263,0.00079071,-0.986416,-0.661216,-0.741983,-0.110704,12.1953,1.79555,0
72854,0,-14.4437,-3.87019,3.95066,0.838491,0.0808135,0.53889,-0.145739,0.986174,0.078875,17.072,5.83714,0
48278,0,5.61779,6.42093,-3.98877,-0.769734,-0.322654,0.55082,-0.42378,0.903578,-0.0629143,22.6372,5.41649,0
64662,0,-3.60017,17.3647,-4.59438,0.533331,-0.584499,-0.61149,-0.843631,-0.314532,-0.435152,5.73403,3.51456,0
66198,0,-17.0061,6.21046,-1.68876,-0.0654417,-0.0337146,0.997287,-0.234435,-0.970936,-0.0482073,16.8592,1.78611,0
82582,0,0.120164,-18.9518,0.11263,0,0,0,0,0,0,0,0,0
74390,0,-4.18039,0.410353,-4.53361,-0.542607,0.0254426,-0.839602,-0.0315113,0.998221,0.050614,32.7795,14.7076,0
58006,0,17.8388,-4.64188,-1.44238,-0.239462,0.113725,-0.964222,-0.219489,-0.973747,-0.0603388,14.2986,2.24062,0
70294,0,-13.1561,2.42402,-7.58373,-0.941787,0.0982575,0.321531,-0.124965,-0.99013,-0.063455,19.2981,6.75835,0
53910,0,14.6673,-0.899804,5.99833,0.913181,0.101637,-0.394677,-0.0786424,0.994149,0.0740534,12.5074,5.67814,0
78486,0,0.887936,-5.56868,-2.48235,-0.355465,-0.269756,-0.894917,-0.721894,0.687418,0.0795304,31.2988,19.1603,0
45718,0,-0.335957,9.37579,3.62194,-0.203165,0.019667,0.978947,-0.140858,0.988812,-0.0490981,15.6346,4.50517,0
68246,0,-15.193,4.96573,3.39517,0.709717,-0.162606,0.685464,-0.230718,-0.972987,0.00806945,17.1516,5.04464,0
51862,0,6.15326,-1.87253,3.89616,0.640907,-0.146525,0.753504,-0.22083,-0.975311,-0.00182646,23.7064,7.57208,0
76438,0,-11.8735,-10.8914,3.26648,0.636947,0.435948,0.635805,-0.595459,0.802033,0.0466043,15.7031,3.53263,0
60054,0,2.24562,-18.459,-1.60238,0,0,0,0,0,0,0,0,0
72342,0,-9.33262,1.34957,-7.9022,-0.975333,0.136884,-0.173172,0.124993,0.989098,0.0778524,24.7758,7.92881,0
55958,0,17.9676,-2.09309,-2.06675,-0.36669,0.0855949,-0.926397,-0.114557,-0.992335,-0.046343,16.5483,2.95043,0
47766,0,5.2819,8.39469,-4.37062,-0.7612,-0.517651,0.390656,-0.549743,0.834611,0.0347439,27.8875,5.0893,0
64150,0,-0.387829,19.778,1.22854,0,0,0,0,0,0,0,0,0
67222,0,-6.49697,11.7796,5.69855,0.667296,-0.740049,0.0839252,-0.735914,-0.672489,-0.0786683,21.171,5.65833,0
50838,0,9.13661,2.57128,6.2122,0.922729,0.0976921,0.372864,-0.131044,0.989236,0.0651118,21.4808,6.06556,0
75414,0,-7.72794,-4.85088,-7.99958,-0.8959,-0.368158,-0.248643,-0.381939,0.924154,0.00782058,23.7765,8.42605,0
42646,0,3.78854,20.3659,0.653958,0,0,0,0,0,0,0,0,0
71318,0,-0.107925,7.801,-3.11483,-0.447023,0.36604,-0.816202,-0.493944,-0.86173,-0.115931,26.24,8.71645,0
54934,0,5.06931,-7.50059,3.99207,0.719973,-0.4592,0.52036,-0.441458,-0.881575,-0.167156,23.2656,5.99474,0
79510,0,-10.011,-15.7778,-1.5702,0.0723334,-0.00420757,0.997372,-0.829819,0.554519,0.0625212,12.9409,1.73596,0
69270,0,-0.605065,11.2595,-5.17643,-0.609933,0.515268,-0.602064,-0.530811,-0.82977,-0.172399,12.2686,3.95185,0
77462,0,-13.1578,-13.0685,-1.24517,0.0561561,0.088832,0.994462,-0.698001,0.715677,-0.0245137,13.7534,2.71104,0
44694,0,8.52978,17.7996,0.616453,-0.0203628,-0.0605755,-0.997956,-0.55333,0.832038,-0.039214,12.4649,0.357232,0
73366,0,-15.7055,-5.92237,-5.25732,-0.542676,-0.207231,0.813976,-0.361677,0.932296,-0.00377533,18.7935,3.30376,0
81558,0,-4.78658,-18.6956,-3.40041,0,0,0,0,0,0,0,0,0
48790,0,6.16741,6.42531,5.53692,0.757506,0.36104,0.543907,-0.432874,0.901443,0.00449964,25.917,7.57155,0
65174,0,-7.94122,14.0902,-6.03893,-0.668157,0.575199,0.471925,-0.703788,-0.694371,-0.150106,15.9497,5.54482,0
65942,0,-3.70865,14.7028,-6.20405,0.513103,-0.830997,-0.214868,-0.854958,-0.472659,-0.213635,19.839,7.345,0
49558,0,14.9731,10.7191,-1.64599,-0.38264,-0.135378,-0.913925,-0.526944,0.844515,0.0955236,15.4926,2.41261,0
74134,0,-11.2854,-4.37043,-8.118,-0.949666,-0.274807,0.150385,-0.275668,0.961128,0.0155057,21.9646,7.27898,0
57750,0,11.1541,-9.41352,5.12332,0.868212,-0.385378,-0.312556,-0.462429,-0.856819,-0.228078,16.1489,5.1155,0
70038,0,-17.4232,-0.874006,-4.05506,-0.402268,-0.0853525,0.911535,0.0811447,-0.99505,-0.0573627,13.9111,2.31608,0
53654,0,6.10718,-4.56877,-4.84481,-0.804455,0.183141,0.565077,-0.30181,-0.945365,-0.12327,30.1354,7.44065,0
45462,0,5.72073,13.8844,-4.70094,-0.654568,-0.722825,-0.221507,-0.733618,0.678081,-0.0448339,15.922,3.30464,0
67990,0,-0.886129,12.0195,4.46763,0.455624,-0.0255878,-0.889805,-0.0355136,-0.999313,0.0105522,8.35183,3.29634,0
51606,0,15.8753,4.77249,4.92807,0.701675,0.135744,-0.699447,-0.188515,0.982069,0.00147694,17.988,5.61294,0
76182,0,-2.93081,-3.56523,-4.64656,-0.511287,-0.291232,-0.80856,-0.533867,0.844914,0.0332603,37.9942,18.7443,0
43414,0,-0.620013,15.3954,4.35512,0.259921,0.83498,0.485026,0.101057,0.47601,-0.873614,3.76845,1.49711,0
59798,0,13.1281,-11.243,-3.97747,-0.476081,0.412065,-0.776885,-0.637343,-0.770369,-0.0180397,14.3449,1.94822,0
72086,0,-17.1363,-4.51591,0.321204,0.302325,0.0390213,0.952406,-0.225823,0.973649,0.0317921,14.9555,4.02188,0
47510,0,11.8888,12.8668,-2.87475,-0.548905,-0.378715,-0.74517,-0.685318,0.714308,0.141787,15.6394,2.57434,0
50582,0,16.2265,8.9727,-1.23973,-0.286442,-0.097931,-0.95308,-0.416461,0.908597,0.0318044,15.5026,2.50961,0
42390,0,1.88805,20.2078,1.31695,0,0,0,0,0,0,0,0,0
71062,0,-9.08293,3.22823,-7.76401,-0.969031,0.157632,-0.190079,0.143429,0.985883,0.0863831,23.6303,7.83486,0
79254,0,-5.15258,-12.6865,-7.8504,-0.477868,-0.853789,0.206607,-0.876331,0.479608,-0.0449457,19.7347,6.63139,0
62870,0,-13.3418,13.4188,-1.17238,-0.0777799,-0.0104392,0.996916,-0.654678,-0.753604,-0.0589697,14.688,1.14384,0
77206,0,-5.31213,-8.29151,4.52938,0.733931,0.642961,-0.218967,-0.649632,0.758598,0.0500743,23.1794,7.84957,0
