CCIndex, Label, PosX, PosY, PosZ, eVec1X, eVec1Y, eVec1Z, eVec2X, eVec2Y, eVec2Z, eVal1, eVal2, eVal3
40933,0,-0.484644,-17.7289,2.75423,0,0,0,0,0,0,0,0,0
49125,0,9.16248,-3.96411,-6.71171,-0.840492,0.258273,0.476308,0.234778,0.965868,-0.109442,27.0374,7.00247,0
65509,0,-9.61246,-15.9374,1.75852,0,0,0,0,0,0,0,0,0
65557,0,-10.2924,-15.2174,2.04358,0.189376,-0.154325,0.969701,-0.528233,0.816477,0.2331,7.70119,3.81194,0
49173,0,8.36653,-2.70435,-6.04471,-0.749984,0.167112,0.639999,-0.214507,-0.976716,0.00366277,24.5906,2.98419,0
73749,0,-2.86633,4.17177,-5.99604,-0.802607,0.341805,-0.488868,-0.442666,-0.890629,0.104048,14.2075,2.76573,0
53269,0,13.5733,-14.8891,-1.91432,-0.254934,0.179442,-0.950163,-0.775475,-0.624924,0.0900446,21.8496,7.43336,0
77845,0,1.92328,6.77933,-4.01739,-0.394177,0.672277,-0.626633,-0.846054,-0.531723,-0.0382531,10.2232,1.34076,0
45077,0,6.31658,-5.5281,3.4984,0.623005,-0.25808,0.738417,-0.3871,-0.922027,0.00434536,40.7708,5.59785,0
61461,0,19.2368,4.81461,-2.44824,-0.189711,-0.0483401,-0.980649,-0.262933,0.964808,0.00330657,24.0475,7.13271,0
51221,0,11.0831,-14.4774,-4.66857,-0.41991,0.588254,-0.691109,-0.831421,-0.554659,0.0330508,25.036,9.51548,0
75797,0,-1.49419,7.35098,-6.41552,-0.578562,0.683038,-0.445785,-0.701065,-0.695778,-0.156204,13.3428,2.62585,0
43029,0,2.94299,-6.96852,-1.50846,-0.193884,0.420575,0.886299,-0.816229,-0.570341,0.0920879,57.293,10.2839,0
59413,0,17.8986,3.60937,-5.59001,-0.650865,-0.171884,-0.73948,-0.241999,0.970196,-0.0125121,24.7025,11.6916,0
71701,0,-5.44952,3.85322,-6.80931,-0.922269,0.306057,-0.236112,-0.334904,-0.937681,0.0926992,11.868,2.57947,0
55317,0,15.1734,-12.6435,-3.48621,-0.337835,0.352876,-0.872551,-0.728853,-0.684649,0.0053126,21.8112,8.96192,0
47125,0,0.86267,13.6454,2.62916,0.376431,-0.175745,0.909623,0.0707041,-0.973529,-0.217352,8.15266,2.76918,0
63509,0,-13.7254,-3.79912,-4.40243,-0.745886,-0.00887315,0.666015,-0.128391,0.983075,-0.130691,9.0002,2.89258,0
66581,0,-9.03199,-9.89636,6.10576,0.776907,0.586147,0.229884,-0.597942,0.801233,-0.0221609,11.1623,3.0758,0
50197,0,10.4803,-8.89373,-6.91869,0.890794,-0.452887,-0.037132,0.443625,0.884445,-0.144755,29.553,11.4658,0
58389,0,18.7355,-3.95359,3.43603,0.61943,-0.106458,-0.777801,-0.148877,-0.988714,0.0167617,26.2282,12.2052,0
54293,0,14.2943,-14.4979,0.727874,0.0649427,-0.187709,-0.980075,-0.737498,-0.670645,0.0795767,21.9742,5.46409,0
46101,0,5.94252,-17.2636,-3.6077,0.470173,-0.471966,0.745779,-0.870867,-0.385273,0.305215,19.1857,3.86726,0
62485,0,-14.7656,4.09648,0.549098,0.269219,0.073908,0.960239,-0.404722,-0.896056,0.182439,6.1327,-0.221388,0
68629,0,-8.45032,-1.37449,-6.52164,0.998054,-0.0148176,0.060562,-0.0242702,-0.987066,0.158467,13.0983,3.73463,0
52245,0,12.4378,-14.2255,3.69044,0.37896,-0.539285,-0.752038,-0.810714,-0.585336,0.0112156,20.9922,7.28408,0
76821,0,-2.57526,12.4193,3.09392,0.550279,-0.829232,-0.0978105,-0.58899,-0.468523,0.658466,5.09948,-0.377542,0
60437,0,16.3085,9.75881,1.26165,0.357353,0.229988,-0.90521,-0.581658,0.813107,-0.0230358,24.2062,6.32188,0
72725,0,-3.72784,4.32283,-6.41065,-0.879983,0.260853,-0.396971,-0.332734,-0.934934,0.123232,12.5088,2.17818,0
66069,0,-11.5918,3.73163,-5.93419,-0.788639,0.360273,0.498249,-0.381137,-0.922326,0.0636419,9.5947,3.74706,0
49685,0,4.08339,13.8063,4.68785,0.756217,0.638361,-0.143632,-0.65432,0.737484,-0.167282,11.065,6.64563,0
41493,0,0.392197,-15.5503,5.29735,0.786863,-0.45187,0.420309,-0.331809,-0.88403,-0.329232,9.80951,-0.471593,0
70165,0,-5.16716,-16.2289,-2.01676,0.426951,0.228844,-0.874839,-0.897693,0.223776,-0.379569,9.867,0.81451,0
53781,0,10.6587,6.68441,-7.6417,-0.891251,-0.450541,0.0518054,0.448799,-0.892642,-0.0420651,28.8366,10.3734,0
78357,0,2.03459,7.50812,-0.604452,0.279893,0.404537,-0.870638,0.0645797,0.896897,0.437499,-0.304886,-10.7633,0
61973,0,-15.3416,2.89126,0.803427,0.596243,0.664946,0.449824,-0.0667987,0.599465,-0.797609,-0.527954,-1.36058,0
76309,0,-1.31898,-4.14831,-0.553501,-0.461608,0.431326,-0.775162,-0.181808,0.809282,0.558578,20.1423,12.2118,0
43541,0,4.23118,-6.86865,-2.93348,-0.333576,0.438469,0.834549,-0.701939,-0.706452,0.090597,56.5929,15.4895,0
59925,0,19.6784,-5.34682,1.44602,0.357845,-0.00718461,-0.933753,-0.16847,-0.984058,-0.0569915,19.3878,7.34309,0
55829,0,11.7977,9.70163,4.59707,0.790449,0.498995,-0.355238,-0.550305,0.833208,-0.0541088,26.5645,8.87971,0
47637,0,8.52412,-11.3178,-6.34861,0.712958,-0.701193,0.00438547,0.693574,0.704264,-0.151553,27.5076,9.60859,0
64021,0,-11.8481,-11.7619,-1.68153,-0.443653,-0.27957,0.851476,-0.586701,0.808809,-0.0401336,8.6645,1.7883,0
75285,0,0.812986,-7.33289,-0.342633,-0.466332,-0.311402,-0.827987,0.301545,-0.935891,0.182151,29.7087,2.13463,0
42517,0,2.12858,-7.93399,-2.04332,-0.256976,0.432475,0.864251,-0.792176,-0.606499,0.0679492,27.6186,11.3926,0
71189,0,-3.25377,-16.3044,-2.38573,0.604719,0.441822,-0.662652,-0.795563,0.2961,-0.528587,4.73856,2.06778,0
54805,0,13.1503,5.64405,5.0656,0.949159,0.268824,-0.163803,-0.285343,0.954468,-0.0870043,25.6352,10.0823,0
79381,0,0.449699,18.0296,-2.02508,0,0,0,0,0,0,0,0,0
46613,0,6.66061,0.565325,-3.89676,-0.487062,-0.0648532,0.870956,-0.222535,0.973539,-0.0519556,44.8662,11.3852,0
69141,0,-4.88034,-17.843,3.57585,0,0,0,0,0,0,0,0,0
52757,0,9.87786,6.53984,4.9298,0.893044,0.410349,0.184623,-0.415836,0.909387,-0.0097855,30.4107,7.75152,0
77333,0,-0.597847,10.6007,-5.48935,0.404515,-0.905946,0.125017,0.375858,0.289311,0.880357,11.2006,-0.371514,0
44565,0,2.43674,6.8892,-1.55042,0.113695,-0.154456,0.981436,-0.315279,0.931174,0.18307,44.8552,5.99948,0
73237,0,-1.44432,-15.5836,5.25343,0.388763,0.672792,0.629455,-0.544551,-0.383304,0.746018,7.52517,1.17092,0
48661,0,8.42354,-17.3837,1.59868,0.107327,-0.282479,-0.95325,-0.937963,-0.346725,-0.00286,25.6489,3.94362,0
65813,0,-10.2372,-5.76855,5.92261,0.924189,0.285505,0.253695,-0.2886,0.957103,-0.0257675,13.9905,5.0269,0
49429,0,7.0052,6.25908,3.92687,0.73705,0.431527,0.520136,-0.524852,0.850333,0.0382615,33.837,10.0024,0
74005,0,-5.03252,13.4131,-5.2521,-0.608053,0.531999,0.589279,0.515784,0.828992,-0.216194,10.8866,-0.685262,0
53525,0,12.9038,-4.41576,-7.65139,0.978523,-0.203711,0.0315305,-0.205447,-0.976273,0.0684319,29.0233,14.4389,0
78101,0,-1.33533,14.259,3.76347,0.678365,-0.731706,0.0665391,-0.590436,-0.596802,-0.543336,3.67591,-1.00267,0
45333,0,4.90361,3.83601,0.356784,0.450359,0.106155,0.886515,-0.513078,0.843362,0.159661,56.6987,22.1648,0
61717,0,-15.8521,-2.8144,0.42593,0.0912209,0.0848181,0.992212,-0.0569751,0.995179,-0.0798336,6.69109,0.232881,0
67861,0,-9.4903,7.85607,3.33588,0.723543,-0.433491,0.537188,-0.600458,-0.779126,0.180035,8.48916,3.21533,0
51477,0,11.1722,-4.68547,-7.45798,-0.930832,0.313798,0.187305,0.296718,0.948149,-0.113895,20.2396,11.7141,0
43285,0,4.00262,-15.8495,5.47451,0.515721,-0.731717,-0.445671,-0.831967,-0.551935,-0.0565499,21.5456,6.26702,0
71957,0,-6.32912,11.9362,-4.49634,0.689753,0.0360843,-0.723145,-0.588656,0.609473,-0.531062,5.25306,-1.56575,0
55573,0,15.1445,-2.00248,5.78815,0.946258,-0.219225,-0.237772,-0.204527,-0.975152,0.0851331,31.3106,12.7759,0
63765,0,-13.6004,5.08618,-3.62847,-0.3973,0.301179,0.866858,-0.44671,-0.888614,0.104001,7.34932,1.26446,0
66837,0,-10.1274,0.895154,5.60587,0.988067,-0.033966,0.150231,-0.0593153,-0.984064,0.167628,11.9149,4.38095,0
75029,0,-6.13633,14.9345,0.191406,0.0573083,-0.725356,0.685984,-0.447792,-0.632796,-0.631705,6.60563,5.76554,0
58645,0,16.0989,6.81946,-6.10749,-0.697398,-0.305251,-0.648427,-0.424731,0.904793,0.0308719,25.5014,11.4623,0
70933,0,-6.64991,11.9944,-5.50475,-0.0429095,0.376181,0.925552,-0.955844,-0.285035,0.0715359,7.47631,-2.8011,0
79125,0,-0.257667,18.3747,-2.25122,0,0,0,0,0,0,0,0,0
62741,0,-14.3705,-6.41539,-2.56501,-0.464181,-0.0839036,0.881758,-0.334127,0.938543,-0.086586,8.14623,1.98602,0
68885,0,-8.56869,8.15658,-6.31236,-0.658225,0.604781,0.448307,-0.636239,-0.765223,0.0981557,12.7866,1.51413,0
52501,0,12.5937,-5.62987,6.22243,0.964092,-0.263737,-0.0311462,-0.264414,-0.964201,-0.0200417,25.8942,12.0969,0
44309,0,6.06679,-0.743022,-0.242259,0.132177,0.0955698,0.986608,0.00340318,0.995292,-0.0968669,44.7637,24.1826,0
60693,0,20.2088,-2.58851,0.958973,0.241971,-0.105726,-0.964506,-0.227168,-0.97259,0.0496213,30.4383,3.33594,0
72981,0,-5.38892,12.4871,-5.11902,-0.62314,0.682804,0.381413,-0.76848,-0.625187,-0.136311,3.71623,-1.27605,0
56597,0,16.1082,-0.504095,-7.19336,-0.917819,0.0117281,-0.396825,-0.0156786,-0.999855,0.0067126,28.6719,15.5545,0
48405,0,1.84833,14.4136,4.10152,0.824111,-0.0878803,0.55957,-0.13896,-0.989069,0.049322,9.22434,2.06558,0
66325,0,-10.4286,10.8795,-1.35248,0.118734,0.0590197,0.99117,-0.677259,-0.725167,0.124311,7.99321,-0.189766,0
74517,0,-2.49621,-2.42332,-2.80545,-0.529203,-0.0535786,-0.846802,-0.156001,-0.974848,0.159172,21.3645,9.4059,0
58133,0,10.6326,16.1108,-0.669107,0,0,0,0,0,0,0,0,0
70421,0,-5.45165,-7.8927,-4.49187,-0.866718,-0.436234,-0.241867,0.365446,-0.885378,0.287324,12.9257,0.895699,0
54037,0,6.85707,15.1834,-5.41658,-0.119781,-0.466898,-0.876162,-0.989645,0.12646,0.0679061,10.7445,4.5323,0
78613,0,-1.02641,14.6143,3.77277,0.583096,-0.804417,0.113631,-0.811664,-0.582802,0.0392752,6.43733,-0.513838,0
62229,0,-15.0432,-3.62304,2.80837,0.488667,0.0881101,0.86801,-0.14085,0.989804,-0.0211784,8.82726,2.05343,0
68373,0,-7.30366,-8.27748,6.28625,0.880703,0.46922,-0.0647693,-0.471497,0.88151,-0.0251094,9.98431,2.85681,0
51989,0,4.77029,15.7244,3.43197,0.934756,-0.0168224,-0.354891,-0.18954,0.821253,-0.538162,2.54004,-1.50691,0
76565,0,0.086049,5.05251,-4.55417,-0.628162,0.37103,-0.683922,-0.544048,-0.837838,0.0451629,21.6803,3.64213,0
60181,0,18.6213,3.65957,-4.65614,-0.506965,-0.165667,-0.845897,-0.251572,0.967067,-0.0386256,23.8541,10.3708,0
56085,0,8.61725,15.7085,2.10863,0,0,0,0,0,0,0,0,0
47893,0,7.4641,-2.90797,3.5581,0.666647,-0.0317363,0.744697,-0.212777,-0.965623,0.149325,38.478,7.96219,0
50965,0,3.97335,16.2178,3.31289,0,0,0,0,0,0,0,0,0
75541,0,-2.00772,-2.11665,1.46182,0.358241,-0.266139,-0.894893,0.00240024,-0.958244,0.28594,17.8405,9.57568,0
42773,0,1.87946,-14.5354,-5.21221,0.404593,-0.910194,0.0886071,0.887341,0.367296,-0.278782,14.8663,9.59817,0
71445,0,-5.08947,-7.24361,-4.4553,-0.869946,-0.36045,-0.336557,0.259548,-0.914954,0.309021,14.1977,1.31982,0
55061,0,8.76599,14.1405,3.95557,0.619407,0.562098,-0.54807,-0.768757,0.575847,-0.278232,11.5479,8.90396,0
46869,0,2.95032,8.26495,2.09407,0.465261,0.229993,0.854772,-0.570294,0.816413,0.090744,19.8657,13.6718,0
63253,0,-12.4518,-11.6527,2.89083,0.222678,0.335695,0.915272,-0.493997,0.848242,-0.190925,5.94792,0.795542,0
69397,0,-6.19634,-11.159,6.24902,0.724369,0.689212,0.0166379,-0.689282,0.723551,0.0369344,12.348,1.36769,0
53013,0,5.98694,15.3224,3.37595,0.257263,0.646213,-0.718488,-0.941192,0.336082,-0.0347298,8.80117,3.58478,0
44821,0,5.92873,-14.2848,-5.60623,0.542642,-0.796419,0.266938,-0.838748,-0.496673,0.223199,26.6856,8.75898,0
61205,0,20.3997,-1.93552,0.643136,0.222556,-0.0777499,-0.971815,-0.0530639,-0.996303,0.0675569,12.188,3.4763,0
73493,0,-3.07556,-6.71129,-3.36093,-0.77997,-0.314385,-0.541119,0.24676,-0.949103,0.195739,24.0027,2.07308,0
48917,0,9.2722,-10.6745,5.84591,0.777773,-0.628082,-0.0241286,-0.628545,-0.777148,-0.0311852,27.4155,8.48709,0
65685,0,-9.96484,-11.0307,5.59063,0.671229,0.588135,0.451163,-0.645507,0.762985,-0.0342566,9.4907,1.91225,0
73877,0,-3.64275,9.14752,-7.33049,-0.664866,0.738462,-0.112369,0.73328,0.673921,0.0901697,9.11997,-0.072906,0
41109,0,-1.37283,-14.8097,3.33637,0.422497,-0.167933,0.890671,-0.244432,-0.967387,-0.0664497,11.7857,3.83025,0
57493,0,17.9504,-5.54071,3.99073,0.653208,-0.279068,-0.703875,-0.306903,-0.947399,0.0908068,24.1038,12.7554,0
69781,0,-6.97834,4.03549,-7.01213,0.933774,-0.35239,0.062342,-0.356168,-0.932075,0.0661862,11.7337,2.90082,0
53397,0,13.6615,-10.8217,-5.944,-0.748008,0.422181,-0.512101,-0.559353,-0.816318,0.144046,27.6436,13.121,0
77973,0,0.125293,9.89688,2.11724,0.370358,-0.665168,-0.648372,-0.904912,-0.100798,-0.413489,21.2238,-1.68313,0
61589,0,-15.3837,-5.51613,-0.00539689,-0.0438366,0.0823452,0.995639,-0.285536,0.953993,-0.0914726,9.21913,0.404564,0
75925,0,-4.0797,11.2378,2.91572,0.6498,-0.701524,0.292617,-0.700737,-0.702031,-0.126967,10.4706,0.223767,0
43157,0,4.07077,-18.0173,0.249497,0,0,0,0,0,0,0,0,0
59541,0,15.7497,9.15287,-5.1109,-0.515151,-0.334629,-0.789077,-0.580213,0.813768,0.0336944,22.646,9.77561,0
71829,0,-4.9785,8.63847,3.55421,0.665072,-0.734522,0.134749,-0.743822,-0.635521,0.206983,11.019,1.25587,0
55445,0,15.7981,-8.74469,-5.83448,-0.765014,0.233984,-0.600005,-0.398523,-0.903855,0.155645,29.5591,14.7306,0
66709,0,-9.97376,-3.56168,6.36301,0.222107,-0.956713,-0.188064,-0.902479,-0.128714,-0.411054,3.00422,-1.26636,0
50325,0,10.3833,-4.24963,5.84543,0.900326,-0.287715,0.326547,-0.321272,-0.945519,0.0527025,31.6435,6.10853,0
42133,0,0.516514,-11.6701,-4.46744,-0.384577,0.738344,0.55403,-0.814923,-0.553479,0.171935,15.3765,6.83479,0
54421,0,14.7813,-11.367,4.07426,0.632498,-0.371751,-0.67952,-0.560672,-0.82503,-0.0705184,22.288,9.38776,0
78997,0,-0.167155,14.7226,3.66237,0.462069,-0.886841,0.0023907,-0.84219,-0.437957,0.314499,5.10855,1.46268,0
46229,0,7.1105,-13.9569,-5.81088,0.549852,-0.79783,0.247243,-0.83297,-0.501856,0.233028,16.7915,8.88575,0
62613,0,-13.0895,-9.45828,3.3883,0.421313,0.313596,0.850972,-0.376006,0.91427,-0.150763,8.83365,0.830523,0
44181,0,5.63508,-3.90736,1.20448,0.274079,-0.0997196,0.956523,-0.44707,-0.893817,0.0349195,39.4467,17.381,0
60565,0,20.0631,-5.12468,-1.38864,-0.116205,-0.0356773,-0.992584,-0.172103,-0.983514,0.0555,19.1536,7.43832,0
72853,0,-4.91297,9.96158,2.44359,0.169965,-0.982042,0.081892,0.325897,0.13444,0.935798,3.67787,-0.578877,0
56469,0,16.3404,-7.30317,-6.06552,-0.774521,0.250622,-0.580781,-0.379259,-0.918814,0.109283,28.5509,15.258,0
48277,0,3.12481,10.7476,4.11229,0.515743,0.64474,0.564198,-0.757895,0.650421,-0.0504671,15.2115,10.1494,0
64661,0,-11.9376,8.38869,0.686698,0.316429,-0.160106,0.935007,-0.596019,-0.800363,0.0646567,6.11068,0.175703,0
49813,0,2.00942,17.6776,-1.49874,0,0,0,0,0,0,0,0,0
41621,0,-0.953948,-12.5421,2.61309,0.287689,-0.300037,0.909512,-0.413274,-0.895585,-0.16472,18.2515,4.61979,0
58005,0,12.1873,14.4187,-2.59808,-0.173723,-0.189449,-0.9664,-0.834777,0.54895,0.0424483,21.769,3.25141,0
53909,0,9.1631,11.151,-7.29218,-0.788851,-0.560899,-0.251208,-0.597299,0.795953,0.0984484,22.7662,10.2311,0
78485,0,1.74848,10.266,-5.25668,-0.59848,0.607083,-0.522754,0.0426062,0.67571,0.735935,5.54604,-2.34991,0
45717,0,1.29987,10.1028,0.626874,0.235895,-0.163863,0.957863,-0.47225,0.842134,0.260367,23.3483,5.17499,0
62101,0,-14.5393,-6.74132,2.16137,0.285845,0.262453,0.921635,-0.398085,0.907372,-0.134925,6.70462,0.417899,0
68245,0,-7.00862,-14.2351,5.60885,0.618141,0.672238,0.407427,-0.72752,0.685542,-0.0273358,12.8629,1.0638,0
51861,0,6.44818,11.9988,-7.28359,0.931067,0.364725,-0.00949601,0.359207,-0.920919,-0.151254,17.6973,11.3807,0
72341,0,-2.88067,-10.3335,-4.12606,0.691018,0.682766,0.237328,-0.718402,0.612387,0.329971,11.7717,-0.625366,0
55957,0,9.80806,12.8272,-6.51063,-0.692987,-0.504542,-0.514981,-0.655925,0.737694,0.159909,26.2143,6.88286,0
47765,0,8.55371,-6.86446,-6.44887,-0.822863,0.366226,0.434481,0.35605,0.928198,-0.108061,29.2941,7.99806,0
50837,0,4.11958,13.4919,-6.38637,-0.889922,0.136957,0.435064,-0.265274,-0.931351,-0.249429,10.5841,7.76828,0
75413,0,-0.837317,-5.45815,2.00273,0.65619,-0.231355,-0.718255,-0.251594,0.830298,-0.497298,27.33,10.6725,0
54933,0,10.5576,9.64879,-7.35774,-0.837136,-0.499205,-0.223603,-0.524568,0.848525,0.0695288,27.6087,10.0754,0
79509,0,1.22981,17.2313,2.42307,0,0,0,0,0,0,0,0,0
46741,0,5.34684,4.73548,1.83459,0.45756,0.362255,0.81204,-0.587061,0.808983,-0.0300997,43.4231,12.2537,0
69269,0,-5.39031,-14.506,6.03764,0.678215,0.634043,0.371502,-0.685955,0.727567,0.0105417,14.8211,1.28463,0
52885,0,7.46047,10.7359,5.00657,0.821455,0.568143,0.0492357,-0.5688,0.822476,-0.000824661,20.7685,9.02805,0
61077,0,17.7819,8.18687,-2.72415,-0.218296,-0.114167,-0.969182,-0.484846,0.874578,0.00618188,23.0133,6.97005,0
73365,0,-1.98845,-11.1604,-4.67443,0.536097,0.801214,0.265814,-0.832892,0.450766,0.321093,13.3476,-1.2147,0
56981,0,11.5755,13.9068,-4.48316,-0.441728,-0.289726,-0.849079,-0.727433,0.669592,0.149961,20.3348,4.80201,0
48789,0,9.58222,-16.1177,-3.90092,-0.405972,0.446651,-0.797301,-0.867141,-0.463715,0.181758,16.3017,8.60755,0
65173,0,-11.9774,1.54038,-5.93336,-0.863932,0.19276,0.465259,0.191631,0.980179,-0.0502582,11.1568,4.03101,0
65941,0,-11.3209,-2.63978,-5.99341,-0.952293,0.0264307,0.304039,-0.0139562,0.991429,-0.1299,11.6559,4.08546,0
74133,0,-6.37655,14.3621,0.0214013,0.279295,-0.294738,0.913851,-0.350109,-0.917464,-0.188902,7.59047,4.62131,0
41365,0,0.538892,-18.3726,1.35176,0,0,0,0,0,0,0,0,0
57749,0,15.1647,7.15594,-6.60116,-0.760117,-0.343664,-0.551469,-0.442112,0.89549,0.0513342,23.3873,11.8214,0
53653,0,13.4522,-0.1312,5.86875,0.993248,-0.11586,-0.00587703,-0.114533,-0.987408,0.109126,25.4055,11.2721,0
78229,0,-2.27427,17.3554,2.31936,0,0,0,0,0,0,0,0,0
45461,0,3.11865,7.31941,-4.61245,-0.259029,-0.541063,0.800096,-0.674897,0.693981,0.250807,18.6295,8.87811,0
61845,0,-15.8415,0.116374,-0.0896953,0.0375422,0.0864716,0.995547,-0.145891,-0.9851,0.0910658,6.56429,0.00549694,0
67989,0,-8.70459,11.3214,-4.28906,-0.127829,0.540721,0.831433,-0.81985,-0.529363,0.218223,8.46306,0.781537,0
51605,0,9.97455,1.56347,-7.136,-0.910978,-0.0394616,0.410562,-0.0801548,0.993373,-0.0823727,31.335,9.34328,0
43413,0,2.79859,-10.0737,-4.50484,-0.240198,0.77014,0.590923,-0.92835,-0.36014,0.0920102,44.8233,8.67399,0
59797,0,19.1476,-7.74281,0.774106,0.19261,-0.0837414,-0.977696,-0.365265,-0.930871,0.00777213,12.9629,4.85222,0
72085,0,-2.47506,-17.6596,0.308129,0,0,0,0,0,0,0,0,0
55701,0,13.7351,3.95003,5.2086,0.959378,0.238291,-0.151034,-0.255888,0.96041,-0.110156,22.8282,10.9037,0
63893,0,-12.8498,7.68543,-2.10793,0.0637992,0.188638,0.979972,-0.59902,-0.778161,0.188789,2.90171,-0.816041,0
75157,0,-0.449211,-9.02298,-3.11149,-0.559856,-0.51162,-0.651771,-0.784245,0.581068,0.217528,18.524,3.95358,0
58773,0,14.4973,11.2262,-4.52955,-0.462371,-0.288899,-0.838302,-0.653104,0.75042,0.101611,21.2388,7.53676,0
71061,0,-3.71334,-18.5532,0.369442,0,0,0,0,0,0,0,0,0
54677,0,13.8685,0.220791,-7.75756,-0.994521,0.0694383,-0.0781384,-0.0698349,-0.997556,0.00235174,30.7005,13.9361,0
79253,0,0.7266,15.3472,-3.99197,0.939577,-0.306184,0.153122,-0.332313,-0.923191,0.193095,2.76911,-3.26973,0
46485,0,7.23646,-3.28155,-4.98927,-0.589493,0.129451,0.797333,-0.150388,-0.987406,0.0491237,55.8921,3.35117,0
62869,0,-14.2839,-0.945708,3.80553,0.688047,0.136631,0.712688,-0.0135571,0.984363,-0.175627,11.0588,3.32472,0
69013,0,-7.94652,11.8863,0.71519,0.337021,-0.367126,0.866969,-0.884153,-0.439874,0.157432,10.4115,1.28707,0
77205,0,0.642509,6.07281,-4.62182,-0.519559,0.563857,-0.641969,-0.626659,-0.762207,-0.162297,21.1023,2.96328,0
44437,0,4.73125,3.43572,-0.579899,0.372953,-0.0010639,0.92785,-0.507006,0.83727,0.204753,62.443,25.4074,0
60821,0,19.8095,0.896159,1.43367,0.364586,0.00884656,-0.931128,-0.195956,0.978291,-0.0674325,25.7062,9.17044,0
73109,0,-6.51898,13.1351,0.341649,0.239651,-0.582572,0.776645,-0.275303,-0.807899,-0.521065,2.87476,1.79698,0
64917,0,-10.9586,-8.3908,5.58157,0.791952,0.427414,0.436038,-0.412042,0.901119,-0.134926,7.91186,2.8896,0
66453,0,-8.75472,-14.848,-1.63313,-0.448392,-0.385361,0.806499,-0.737257,0.669598,-0.0899481,15.1457,0.731404,0
50069,0,10.121,-14.0891,4.81754,0.534985,-0.657513,-0.530535,-0.814928,-0.567273,-0.118718,21.9956,8.14631,0
74645,0,-1.85551,3.35342,2.15704,0.641147,-0.299804,-0.706434,-0.302765,-0.944682,0.126131,20.3125,3.07355,0
70549,0,-5.6333,-3.09903,-5.42215,-0.892196,-0.0579199,-0.447919,-0.0454911,-0.975175,0.216711,15.1199,2.28847,0
54165,0,7.06625,18.5031,-1.66059,0,0,0,0,0,0,0,0,0
78741,0,-1.55159,18.395,-2.50661,0,0,0,0,0,0,0,0,0
62357,0,-15.2614,1.74097,1.57038,0.379175,0.104569,0.919397,0.103716,0.98253,-0.154524,8.94886,0.163721,0
76693,0,-0.262435,8.469,-5.77079,-0.415287,0.861468,-0.292249,0.6942,0.507733,0.51019,15.3175,0.717466,0
43925,0,4.68127,-12.9592,5.8682,0.640893,-0.76671,-0.0375751,-0.76057,-0.640861,0.104065,16.0937,7.71011,0
72597,0,-3.97,-0.268497,-5.16867,-0.808689,0.00487226,-0.588216,-0.138199,-0.973551,0.181934,13.4191,3.55636,0
56213,0,15.5428,-13.3155,-1.43013,-0.168478,0.0858062,-0.981964,-0.721449,-0.689547,0.0635264,22.24,6.47761,0
48021,0,7.04436,1.1479,2.31651,0.561959,0.102225,0.820824,-0.106897,0.992988,-0.050482,35.5791,7.27997,0
64405,0,-13.0913,0.911015,-5.27763,-0.789495,0.145898,0.596164,-0.152385,-0.987517,0.0398706,9.55233,3.66151,0
67477,0,-7.9443,-7.31282,6.25616,0.958584,0.283433,-0.027984,-0.28464,0.956781,-0.05958,10.849,3.90027,0
51093,0,11.1942,-16.6869,-0.462355,-0.0276246,0.0501074,-0.998362,-0.919353,-0.393391,0.00569432,22.1405,6.171,0
75669,0,-0.937702,3.11823,-4.16623,-0.705506,0.0131181,-0.708583,-0.3219,-0.896674,0.303902,23.0812,6.4121,0
71573,0,-5.33213,-1.26563,-5.72278,-0.898374,-0.0137962,-0.439015,-0.0781232,-0.978551,0.190618,11.6414,3.02066,0
55189,0,7.77086,17.8822,-3.03831,0,0,0,0,0,0,0,0,0
63381,0,-13.1604,-7.97799,-3.10583,-0.629617,-0.0921652,0.771419,-0.422683,0.873759,-0.240593,9.3636,2.16499,0
69525,0,-5.87851,-4.82563,5.59114,0.913244,0.212666,-0.347503,-0.229983,0.973155,-0.00884288,14.9615,0.674345,0
53141,0,5.30852,18.8255,-1.23319,0,0,0,0,0,0,0,0,0
77717,0,1.23454,4.1771,-2.94289,0.767372,0.132392,0.627386,-0.329694,-0.757732,0.563155,27.9038,11.4367,0
44949,0,5.42295,-9.7642,5.21269,0.694896,-0.607952,0.384077,-0.692659,-0.709397,0.130305,28.6136,6.13436,0
61333,0,20.1554,0.92654,0.256062,0.206807,-0.109448,-0.972241,-0.177488,0.973038,-0.147292,25.0449,6.10519,0
73621,0,-3.48638,-1.48487,-4.37923,-0.738807,-0.0170638,-0.673701,-0.160808,-0.966339,0.200824,13.4239,5.15965,0
40853,0,-1.46508,-14.4298,-3.66742,-0.23537,-0.866457,-0.440288,0.8639,-0.394066,0.313669,4.70476,-4.0066,0
57237,0,16.817,-11.9007,-1.32919,-0.171087,0.0260744,-0.984911,-0.608735,-0.788823,0.0848592,23.8475,6.34497,0
49045,0,9.11182,-5.64272,-6.65397,-0.84309,0.311507,0.438363,0.302928,0.948612,-0.091484,33.8877,8.1154,0
65429,0,-11.7348,9.28305,-1.21968,0.0813621,0.0707743,0.994169,-0.585126,-0.804099,0.10513,9.40199,-0.54051,0
65621,0,-10.3148,-12.6908,-2.36406,-0.487141,-0.490086,0.722848,-0.729333,0.683584,-0.0280453,10.8778,1.42578,0
