CCIndex, Label, PosX, PosY, PosZ, eVec1X, eVec1Y, eVec1Z, eVec2X, eVec2Y, eVec2Z, eVal1, eVal2, eVal3
55177,0,16.0966,-2.79913,-5.62304,-0.874877,0.141142,-0.463324,-0.146426,-0.988912,-0.0247596,26.1709,10.4814,0
46985,0,10.8806,14.5231,4.75761,0.445568,0.518198,-0.730027,-0.809634,0.581239,-0.0815724,22.8435,6.78474,0
63369,0,-2.1758,19.2332,-2.81318,0,0,0,0,0,0,0,0,0
69513,0,-14.6714,1.8362,3.02848,0.67884,-0.0645423,0.731444,-0.101572,-0.994807,0.00648563,9.43715,1.87778,0
53129,0,10.1383,-2.56039,-5.9987,-0.926896,0.145949,0.345778,-0.195502,-0.974186,-0.112872,31.2871,10.3627,0
44937,0,5.06556,14.9091,-5.02262,0.759322,0.628897,0.167088,-0.64617,0.759032,0.0795918,18.4415,8.27099,0
61321,0,5.6377,-18.5481,-4.70531,0,0,0,0,0,0,0,0,0
73609,0,-8.2029,-1.94638,5.0593,0.975467,0.191393,-0.108778,-0.186246,0.98092,0.0557523,13.7912,3.79293,0
81801,0,0.465616,-15.9067,3.7219,0.228306,0.864812,0.447187,-0.917153,0.0369311,0.39682,2.41476,0.0890793,0
65417,0,0.149076,18.1114,-3.3325,0.865048,-0.141875,0.48121,-0.306386,0.610133,0.730661,1.99371,-4.58725,0
65609,0,-13.23,8.66044,-4.83523,-0.62372,0.194919,0.756955,-0.39614,-0.913655,-0.0911436,8.37409,0.6702,0
49225,0,6.94808,3.90958,4.10028,0.591519,0.120948,0.797168,-0.356753,0.925901,0.12424,36.2714,10.9992,0
73801,0,-2.37916,1.98846,-3.78966,-0.543422,-0.00377541,-0.839451,-0.0518143,-0.997932,0.0380303,17.8325,12.3698,0
57417,0,1.18786,-13.7661,0.670168,0.197257,-0.266076,0.943554,-0.0156075,-0.963195,-0.268352,12.5236,2.16162,0
53321,0,16.7893,1.2943,-5.13472,-0.839155,-0.0171047,-0.543624,-0.0622512,0.995958,0.0647558,24.1366,10.3642,0
51273,0,7.13508,-0.997325,3.4359,0.527033,-0.119275,0.841433,-0.219595,-0.975591,-0.000748812,33.795,11.1275,0
75849,0,-11.0389,-8.512,-6.83438,-0.78629,-0.393067,0.476704,-0.449231,0.893405,-0.00431684,10.7954,2.12355,0
59465,0,3.35417,-16.6845,2.18825,0.792838,-0.551539,-0.259252,-0.465208,-0.272915,-0.84208,4.53147,2.7332,0
71753,0,-6.83049,2.6494,-7.14545,-0.947445,0.134935,-0.290069,0.118995,0.990282,0.0719904,13.7778,4.52503,0
55369,0,19.809,0.751735,-0.348835,-0.095931,0.0533817,-0.993956,-0.039261,0.997581,0.0573657,23.2492,6.88274,0
79945,0,2.19828,-9.5124,-3.50359,0.145492,0.141568,-0.979178,-0.259939,-0.949469,-0.175896,11.0988,4.21876,0
63561,0,-13.2059,11.8376,-0.436776,0.028243,-0.08742,0.995771,-0.515855,-0.854545,-0.0603904,8.68216,-0.673497,0
66633,0,-3.90305,13.6089,5.57092,0.483077,-0.869908,0.099483,-0.857246,-0.493028,-0.148501,11.1393,-0.43171,0
50249,0,8.16899,2.24997,-4.01091,-0.710286,-0.110525,0.695182,0.082783,-0.993859,-0.0734292,32.3631,8.43979,0
58441,0,13.4719,-9.92673,-5.40909,-0.650958,0.508842,-0.563324,-0.612628,-0.790349,-0.00597791,21.8719,6.59443,0
70729,0,-16.3392,-1.98181,-1.54191,-0.0121829,0.00260909,0.999922,-0.133456,0.991046,-0.00421193,9.34209,-0.629698,0
54345,0,9.30826,-5.21026,-6.18832,-0.912577,0.264699,0.31167,-0.301204,-0.95064,-0.0745601,32.7788,11.1181,0
78921,0,-0.423309,-8.81805,3.19108,0.463168,0.780689,-0.419523,-0.811865,0.56359,0.152455,18.1942,3.66752,0
62537,0,-6.83195,18.4069,1.44677,0,0,0,0,0,0,0,0,0
68681,0,-16.2617,0.344438,-2.89981,-0.258732,-0.061619,0.963982,-0.0273113,-0.997098,-0.0710661,6.75962,-0.8265,0
52297,0,18.8366,6.46161,-0.3588,-0.141397,0.0207236,-0.989736,-0.273101,0.960167,0.0591206,21.2233,6.77755,0
76873,0,-12.8335,-11.8258,-1.42956,0.0226062,0.04317,0.998812,-0.599685,0.79996,-0.0210026,8.1918,0.10354,0
60489,0,13.4896,-13.5939,0.314107,0.168381,-0.0171328,-0.985573,-0.776739,-0.617902,-0.121961,21.0761,4.1271,0
72777,0,-14.8026,-5.08148,1.75088,0.50441,0.11064,0.856346,-0.341786,0.936337,0.0803461,9.36983,1.20905,0
80969,0,-3.94944,-16.1428,2.33282,0.30957,0.652,0.692144,-0.90765,0.419591,0.010703,6.86093,-0.500001,0
64585,0,-6.40278,15.9638,-4.88095,-0.528768,0.639708,0.557834,-0.80121,-0.593105,-0.0793065,10.394,1.63681,0
66121,0,0.901867,17.3052,-3.16989,0.254536,-0.262983,-0.930619,-0.488601,-0.865428,0.110921,1.72442,-1.29691,0
49737,0,7.51975,3.72005,4.6457,0.658309,0.132099,0.741066,-0.305158,0.94679,0.10231,34.0264,10.7528,0
57929,0,18.0414,-6.03737,2.97412,0.501348,-0.0430008,-0.864177,-0.314178,-0.939643,-0.135513,22.4041,9.49306,0
70217,0,-14.2059,0.70022,3.51331,0.752887,-0.00712823,0.658111,-0.00250362,-0.999965,-0.0079668,9.68512,2.132,0
53833,0,13.2533,-1.19691,-6.36995,0.995553,-0.0862071,0.0379854,0.0840086,0.994884,0.056102,28.081,10.1918,0
78409,0,-0.215345,-6.86795,-5.23532,-0.442642,-0.653931,-0.613548,-0.762912,0.634197,-0.125539,24.2728,6.95236,0
45641,0,9.51783,17.1629,-0.794996,-0.196665,-0.169113,-0.965776,-0.733859,0.678612,0.0306093,25.2383,1.24294,0
62025,0,-7.86418,18.2872,-1.41128,0,0,0,0,0,0,0,0,0
51785,0,5.28356,-3.33773,1.46282,0.331888,-0.0642885,0.941126,-0.414915,-0.905934,0.0844353,37.221,13.2397,0
76361,0,-12.7475,-10.7929,1.0372,0.355199,0.281615,0.891362,-0.560212,0.827468,-0.0381897,10.5586,1.17719,0
43593,0,3.06159,17.8617,4.8377,0.716953,-0.365925,0.593361,-0.689775,-0.495611,0.527807,9.72818,8.27866,0
80457,0,-7.16877,-16.3812,0.0466419,0.182849,0.463415,0.867071,-0.866519,0.492604,-0.0805443,10.2631,-0.156929,0
64073,0,-1.98017,18.9611,-2.98326,0,0,0,0,0,0,0,0,0
67145,0,-8.21684,9.93819,-6.71047,0.858156,-0.478756,-0.185365,-0.503969,-0.854431,-0.126345,12.906,2.7376,0
50761,0,8.05657,1.77607,-3.88195,-0.647217,-0.121664,0.752534,0.098806,-0.992243,-0.0754401,32.0667,8.44168,0
75337,0,-10.1781,-7.17306,4.31545,0.868668,0.351068,0.349523,-0.382587,0.92363,0.0231301,11.9578,2.64915,0
58953,0,6.10691,-14.6097,4.25057,0.535882,-0.764544,-0.358194,-0.832292,-0.549645,-0.0719788,13.8698,4.75689,0
71241,0,-0.834928,6.52328,2.58313,0.764998,0.0119119,-0.643922,-0.354157,-0.827303,-0.436053,22.0796,9.56446,0
54857,0,3.51586,-9.32605,3.2815,0.595702,-0.453203,0.663133,-0.5338,-0.840285,-0.0947537,22.6962,11.4683,0
77385,0,0.39947,-3.88511,-1.68768,0.622959,-0.38376,0.681652,-0.458544,0.526841,0.715665,11.4344,6.30625,0
44617,0,7.81979,17.7996,-2.35507,-0.394736,-0.389964,-0.831932,-0.714868,0.699165,0.0114607,21.5678,2.2576,0
56905,0,4.84255,-11.1476,4.44634,0.658616,-0.698438,0.280017,-0.692361,-0.708226,-0.13803,28.5356,9.86816,0
81481,0,1.2727,-14.6805,-6.41994,-0.718653,-0.35367,-0.598712,0.183794,-0.926988,0.326975,2.7602,1.10899,0
48713,0,5.65287,4.82967,-1.89056,-0.455831,-0.161659,0.875262,-0.512618,0.851582,-0.109683,45.612,15.1984,0
65097,0,-9.36179,11.7279,4.43074,0.683486,-0.56861,0.457744,-0.629365,-0.776705,-0.0250809,11.1915,1.20958,0
65865,0,-5.94218,13.9285,-5.90247,0.612425,-0.721471,-0.323135,-0.784272,-0.605829,-0.133749,11.8038,2.25453,0
49481,0,14.4205,9.75217,5.6833,0.740467,0.367017,-0.563034,-0.479197,0.875696,-0.0593823,25.8278,9.57734,0
57673,0,9.31099,-11.3369,5.02961,0.790588,-0.570332,-0.222918,-0.610395,-0.763049,-0.212543,23.5963,8.60154,0
69961,0,-0.0687001,9.19842,-4.24676,-0.70595,0.255354,-0.660628,-0.379458,-0.923944,0.0483559,10.12,0.156519,0
53577,0,4.04227,-6.83797,2.57813,0.513109,-0.412815,0.752531,-0.539568,-0.836983,-0.0912412,35.4296,12.8833,0
78153,0,-8.20016,-11.7291,-6.93107,-0.656258,-0.627266,0.41936,-0.697909,0.715867,-0.0213895,10.7013,1.73619,0
61769,0,7.70525,-18.0114,-4.05423,0,0,0,0,0,0,0,0,0
67913,0,-2.99131,11.713,5.48497,0.63455,-0.759465,-0.143385,-0.772058,-0.631432,-0.0722463,13.1596,1.14696,0
51529,0,15.266,3.85058,6.34728,0.905162,0.190057,-0.380209,-0.184181,0.981508,0.0521521,26.6691,10.1127,0
76105,0,-4.27201,-4.82301,3.88466,0.795585,0.443843,-0.412369,-0.43921,0.891371,0.112038,19.202,5.32331,0
55625,0,7.79521,-8.25632,5.25801,0.80932,-0.529656,0.253902,-0.507316,-0.848194,-0.152304,40.5201,9.58809,0
80201,0,-3.52,-13.683,3.58235,0.504471,0.797561,0.330765,-0.820915,0.561769,-0.102542,12.4016,0.645011,0
47433,0,10.2986,12.8238,6.06857,0.640749,0.628141,-0.441452,-0.730192,0.67623,-0.0976363,23.2279,8.56815,0
63817,0,-8.42288,15.1236,-4.51706,-0.542484,0.467332,0.698077,-0.720945,-0.685546,-0.101313,8.63061,1.07347,0
50505,0,16.1167,8.47174,-3.92654,-0.714428,-0.150756,-0.683276,-0.333727,0.931703,0.143374,19.6515,7.9247,0
75081,0,-1.66719,0.229665,-0.659766,0.0804819,0.179613,-0.98044,-0.137622,0.976212,0.167542,19.4667,13.8362,0
62793,0,-2.45222,20.2219,1.30883,0,0,0,0,0,0,0,0,0
52553,0,10.5752,-0.969916,-5.93229,-0.940065,0.0437332,0.338179,-0.0878313,-0.989333,-0.116212,27.2489,9.83738,0
44361,0,0.718177,13.7821,-3.23411,-0.551437,0.00178216,0.834215,-0.0920148,0.993766,-0.0629471,12.0197,6.27491,0
60745,0,3.86524,-18.2576,-5.1116,0,0,0,0,0,0,0,0,0
73033,0,-6.58185,0.348144,4.77151,0.944575,0.0793662,-0.318558,-0.0600622,0.995738,0.0699862,14.3571,4.61672,0
56649,0,18.8338,-3.74944,2.8077,0.449312,-0.0146318,-0.893255,-0.169432,-0.983115,-0.0691213,25.3622,9.6056,0
81225,0,-5.21513,-17.3352,-4.83382,0,0,0,0,0,0,0,0,0
48457,0,11.3562,10.7619,-5.10801,-0.808111,-0.510838,-0.29326,-0.566761,0.809943,0.150911,26.3296,8.18166,0
64841,0,-14.8926,8.35177,-1.15366,-0.0433141,-0.0476275,0.997926,-0.391488,-0.918171,-0.0608133,8.73131,-0.668991,0
66377,0,-11.6911,9.29172,3.95136,0.713802,-0.40595,0.570694,-0.451245,-0.889766,-0.0685156,8.60651,1.18527,0
82761,0,2.23776,-19.0304,-3.44287,0,0,0,0,0,0,0,0,0
49993,0,15.4999,9.42866,-3.95027,-0.683937,-0.276788,-0.674995,-0.465618,0.877896,0.111798,23.7712,8.45388,0
74569,0,-14.4118,-7.88041,-0.0811176,0.249695,0.118862,0.961002,-0.332836,0.942504,-0.0300936,10.1041,-0.0919821,0
58185,0,3.37752,-13.962,3.92557,0.394728,-0.91319,0.101364,-0.806126,-0.397142,-0.438679,13.1573,9.32628,0
45897,0,4.73963,12.5853,6.6893,0.48708,0.866499,0.109237,-0.867888,0.494205,-0.0503263,27.736,11.7059,0
68425,0,-6.80221,8.59586,-6.90176,0.865483,-0.497082,0.0620333,0.489354,0.865439,0.107462,12.7344,3.396,0
52041,0,13.161,1.94118,6.76151,0.984856,0.173358,-0.0024784,-0.173236,0.984537,0.0260196,27.0522,10.0534,0
43849,0,0.572772,14.1336,6.6885,0.892269,-0.373179,0.254152,-0.339374,-0.925597,-0.167616,0.558577,0.235327,0
60233,0,5.97283,-16.2037,3.05321,0.244161,-0.457437,-0.855065,-0.932735,-0.352021,-0.0780173,13.9133,2.90725,0
72521,0,-2.48369,3.84134,-4.32668,-0.630311,0.192183,-0.752179,-0.257509,-0.965779,-0.0309709,21.6208,9.51617,0
56137,0,2.04318,-11.2869,-4.35143,-0.417292,-0.176372,0.891493,-0.184587,-0.944087,-0.273179,12.5382,6.78331,0
64329,0,-13.4862,10.5969,1.25603,0.298642,-0.246781,0.921907,-0.462623,-0.882342,-0.0863286,7.74952,-0.199189,0
67401,0,0.722073,15.0169,-4.63651,0.23988,-0.965895,0.0974874,0.639717,0.232805,0.732505,4.48869,1.60639,0
51017,0,16.0506,6.14133,5.72377,0.786664,0.250185,-0.564418,-0.293463,0.955858,0.0146781,23.1661,10.3706,0
42825,0,2.84163,19.386,-2.10055,0,0,0,0,0,0,0,0,0
59209,0,16.0226,-9.08079,-3.82912,-0.480574,0.332982,-0.811278,-0.547226,-0.836763,-0.0192832,22.3982,6.10463,0
55113,0,13.387,-4.02819,6.46771,0.977335,-0.180074,-0.111305,-0.191708,-0.975871,-0.104518,23.0524,11.8592,0
46921,0,9.62488,12.924,-4.65608,-0.691187,-0.615469,-0.37876,-0.69845,0.703483,0.131451,27.008,6.28755,0
69449,0,-16.2015,0.389277,0.459611,0.295399,-0.0398157,0.954544,-0.00556363,-0.999186,-0.039956,9.7061,0.630705,0
53065,0,7.88881,-4.01161,4.963,0.769643,-0.2704,0.578389,-0.299618,-0.952911,-0.0467995,30.3912,11.5789,0
73545,0,-9.56776,-2.36309,-7.7214,-0.98812,-0.141725,0.0594452,-0.141819,0.989889,0.00265447,11.751,3.7317,0
57161,0,15.7131,-6.16198,-5.38034,-0.776274,0.316535,-0.545165,-0.375883,-0.926663,-0.00281185,25.2078,9.01196,0
81737,0,-1.45817,-16.846,2.77348,0.968788,-0.247756,-0.00812755,-0.153212,-0.57268,-0.805335,-0.773555,-6.35999,0
65737,0,-10.5125,10.7839,4.1644,0.719446,-0.446473,0.532034,-0.528986,-0.848625,0.00317471,10.5077,1.23677,0
82121,0,1.38725,-17.0478,-5.56394,0,0,0,0,0,0,0,0,0
49353,0,10.3086,6.45566,-5.60321,-0.927416,-0.312835,0.205019,0.308831,-0.949689,-0.0520985,26.5868,8.73167,0
73929,0,-14.7169,-7.6128,-2.01714,-0.0582286,-0.0614016,0.996413,-0.362222,0.931388,0.0362269,9.21562,-0.895083,0
53449,0,19.1328,4.22469,-1.4096,-0.27681,-0.0157768,-0.960795,-0.187252,0.981583,0.0378302,24.3067,6.88558,0
78025,0,-11.1513,-13.675,-0.687343,0.0885082,0.108005,0.990203,-0.671306,0.740888,-0.020807,8.60653,0.677647,0
45257,0,0.495398,10.9812,4.77647,0.71633,-0.198152,0.669034,0.146835,-0.89455,-0.42216,16.3805,8.06979,0
61641,0,5.15457,-19.5066,-3.41814,0,0,0,0,0,0,0,0,0
43209,0,3.91895,18.3648,4.04044,0.201565,0.406716,-0.891041,-0.965493,0.235666,-0.110838,9.77808,2.92926,0
59593,0,6.82697,-15.3289,-6.12512,-0.293619,0.804539,-0.516241,-0.947552,-0.316267,0.0460454,12.7626,4.57238,0
71881,0,-2.2966,6.1521,-4.84111,-0.632683,0.463047,-0.620725,-0.502004,-0.855556,-0.126551,21.1847,6.7255,0
47305,0,5.53532,8.47552,-4.25544,-0.692995,-0.543748,0.473388,-0.631953,0.774176,-0.0358749,38.9665,9.98421,0
63689,0,-12.0378,12.8467,1.44186,0.287572,-0.306661,0.907338,-0.629808,-0.774267,-0.0620737,9.7119,-0.569648,0
66761,0,0.822728,15.4568,-4.45166,0.0809783,-0.992917,-0.0869333,0.635976,-0.0156841,0.771549,4.57352,1.61107,0
50377,0,12.1687,5.57255,6.90999,0.95727,0.288796,0.0152169,-0.288911,0.957338,0.00594284,27.7539,10.2172,0
74953,0,-3.46712,-0.856499,-5.34545,-0.721209,-0.0808139,-0.687987,-0.153191,0.987188,0.0446291,16.0009,7.79922,0
58569,0,17.4656,-7.91386,2.34421,0.442055,-0.0439389,-0.895911,-0.417497,-0.894094,-0.162149,21.9737,8.04138,0
70857,0,-13.9923,-1.43978,3.48521,0.774869,-0.0555081,0.62968,0.0526962,-0.986997,-0.151853,12.7264,2.04036,0
54473,0,14.4239,-1.58315,-6.24167,-0.976205,0.0845334,-0.199695,0.0773143,0.996049,0.0436906,27.4404,10.6948,0
79049,0,-10.0909,-14.786,-0.891745,0.0962511,0.0791718,0.992203,-0.732458,0.680606,0.0167458,7.32261,0.309403,0
46281,0,3.28354,9.6488,5.448,0.392994,0.720979,0.570741,-0.88084,0.473337,0.00858248,38.133,12.3107,0
68809,0,-15.4599,2.33696,1.89139,0.501459,-0.0261642,0.864786,-0.11627,-0.992514,0.0373921,8.05456,1.05194,0
77001,0,-10.5679,-10.8275,3.16045,0.669646,0.424079,0.609698,-0.580175,0.811216,0.0729738,9.8336,0.942426,0
44233,0,-0.688086,12.2721,2.02499,-0.0135313,-0.0786837,0.996808,-0.232738,0.969766,0.0733899,16.432,9.18538,0
72905,0,-11.501,-2.9727,4.6621,0.936845,0.131539,0.324066,-0.158501,0.985646,0.0581385,10.4964,2.92087,0
81097,0,0.920853,-13.1068,-6.77791,-0.663619,-0.659234,-0.353582,0.595906,-0.751586,0.282867,5.19287,1.78059,0
82633,0,2.04088,-17.7184,-4.98219,0,0,0,0,0,0,0,0,0
49865,0,11.1652,5.31035,6.81769,0.955079,0.253438,0.153599,-0.260981,0.964853,0.0307751,27.1964,10.3004,0
74441,0,-1.6045,1.88692,-1.79222,-0.195718,-0.286062,-0.93801,-0.0649336,-0.950629,0.303459,19.1258,17.1551,0
70345,0,-9.67008,3.92675,-7.43376,-0.974772,0.207577,0.0820499,-0.211717,-0.976277,-0.0453803,11.9383,3.56673,0
78537,0,-10.7991,-14.0734,-2.15784,-0.0935597,-0.0702811,0.99313,-0.711707,0.702262,-0.0173506,7.98374,-0.176619,0
62153,0,-5.39342,19.7149,-1.48042,0,0,0,0,0,0,0,0,0
51913,0,8.90335,-0.481195,-4.97047,-0.800162,0.0609282,0.596681,-0.156401,-0.981605,-0.109503,34.063,9.99665,0
43721,0,6.42938,18.9594,-0.868181,0,0,0,0,0,0,0,0,0
60105,0,2.81916,-17.7711,0.0145103,0,0,0,0,0,0,0,0,0
72393,0,-6.64721,1.53656,-7.12135,-0.940475,0.0960814,-0.326,0.0834912,0.995128,0.0524294,13.3968,4.72106,0
80585,0,-3.59025,-15.0464,-6.67521,-0.449388,-0.813534,0.36907,-0.880665,0.472777,-0.0301845,13.9298,0.935782,0
47817,0,8.03899,9.82606,-5.21995,-0.815332,-0.563178,0.134402,0.560669,-0.8259,-0.0594963,29.9742,8.86516,0
64201,0,0.388852,19.4115,0.910978,0,0,0,0,0,0,0,0,0
67273,0,-4.15056,12.2342,5.51221,0.619536,-0.784962,-0.00312282,-0.77887,-0.614223,-0.126853,10.3092,0.759152,0
50889,0,11.952,3.39751,-5.95415,-0.983885,-0.120203,0.132372,0.112406,-0.99154,-0.0649031,28.4389,9.30705,0
75465,0,-5.41342,-3.92348,4.31437,0.876275,0.336839,-0.344503,-0.323945,0.941167,0.0962472,14.5761,4.50029,0
42697,0,0.168686,17.4058,3.48282,0.421986,0.03255,0.906018,-0.48106,-0.839025,0.254201,12.4161,6.4414,0
71369,0,-15.7148,-3.60011,-3.41504,-0.329527,-0.102316,0.938586,-0.118205,0.99076,0.0665031,8.73943,-0.691844,0
54985,0,8.9689,-5.96525,-6.22772,-0.886769,0.348067,0.304123,-0.383212,-0.92153,-0.0626923,38.3758,10.7419,0
46793,0,5.03846,10.6205,-4.78148,-0.651508,-0.700009,0.292446,-0.735129,0.677751,-0.0154245,31.112,9.92006,0
63177,0,-7.99449,17.1385,2.31986,0.233481,-0.515354,0.824558,-0.837658,-0.537225,-0.0985789,9.75664,0.263145,0
69321,0,0.909497,11.1077,-3.71479,-0.150187,0.761136,-0.630964,0.291446,0.643927,0.707401,9.67248,0.541114,0
52937,0,3.98234,-5.62077,-3.17687,-0.573963,0.27264,0.772162,-0.586879,-0.794566,-0.155687,48.4192,16.8495,0
61129,0,13.149,-13.8134,-1.58188,-0.0311122,0.170511,-0.984864,-0.767726,-0.635023,-0.0856898,22.1481,3.3299,0
73417,0,-14.2444,-5.32602,2.35236,0.613647,0.102559,0.782892,-0.346369,0.925998,0.150185,8.29786,1.49472,0
57033,0,10.5099,-9.60625,5.48071,0.881103,-0.448239,-0.150797,-0.472481,-0.848134,-0.239647,25.6994,9.8604,0
81609,0,-4.17305,-18.6939,-3.89998,0,0,0,0,0,0,0,0,0
48841,0,9.04177,7.23112,-5.3037,-0.865869,-0.404317,0.294616,-0.406363,0.91192,0.057184,37.1384,8.70904,0
82377,0,0.577519,-17.3738,-5.83771,0,0,0,0,0,0,0,0,0
49609,0,16.8952,10.606,1.91522,0.152758,0.160406,-0.975159,-0.55616,0.829609,0.0493419,21.4619,7.71744,0
57801,0,14.0476,-8.52031,5.09816,0.815989,-0.298075,-0.495291,-0.44349,-0.872369,-0.205641,25.1663,9.60525,0
70089,0,-16.1765,-1.69815,0.0451332,0.25032,-0.0436184,0.96718,-0.0877279,0.993853,0.0675266,9.40289,0.316845,0
53705,0,9.19024,-3.45705,-5.79768,-0.881125,0.185798,0.434854,-0.251082,-0.963066,-0.0972715,35.4539,11.1667,0
78281,0,-3.28029,-8.6965,-7.12608,-0.601315,-0.747502,-0.282243,-0.757196,0.645886,-0.0973934,16.8555,4.11972,0
45513,0,7.21029,14.9226,6.21934,0.654904,0.622499,-0.42848,-0.699573,0.713836,-0.0321858,18.2729,7.78846,0
61897,0,9.15882,-17.6646,-1.4984,0,0,0,0,0,0,0,0,0
68041,0,-16.4033,1.34094,-1.8956,-0.110754,-0.0715905,0.991266,-0.10198,-0.991319,-0.0829886,9.66142,-0.821865,0
76233,0,-1.02952,-2.62944,0.202699,0.408793,0.0995213,-0.907184,-0.437551,0.893713,-0.0991249,22.656,16.4367,0
43465,0,0.121784,15.8161,-1.80015,-0.324221,0.209162,0.922568,-0.233655,-0.962739,0.136156,14.2735,5.63395,0
55753,0,12.9089,-5.85046,6.20479,0.940022,-0.296339,-0.168945,-0.321019,-0.936005,-0.144366,31.2062,11.3609,0
80329,0,1.16494,-10.7253,-6.21662,-0.734977,-0.332575,-0.590933,-0.447935,0.892379,0.0548941,5.13598,0.163906,0
63945,0,-5.80797,16.9527,3.72998,0.410986,-0.572923,0.709119,-0.841296,-0.537976,0.0529424,10.58,0.767846,0
67017,0,-12.8905,6.42611,3.72815,0.761756,-0.237963,0.602579,-0.271117,-0.961831,-0.0370981,10.6955,1.5131,0
50633,0,5.91255,-1.3248,0.0449363,0.0147878,0.017725,0.999734,-0.340625,-0.939949,0.0217034,28.5726,15.9678,0
58825,0,3.35114,-14.7701,-6.16524,-0.902103,0.29341,0.316418,0.231543,0.947891,-0.218841,7.9007,4.77562,0
54729,0,2.08193,-9.40238,-2.88719,-0.2485,0.0544975,0.967098,-0.302541,-0.952833,-0.0240456,28.7363,8.81876,0
62921,0,-11.597,13.8843,-1.66931,-0.183415,0.0596205,0.981226,-0.744366,-0.660391,-0.0990139,8.96652,-0.817715,0
69065,0,-7.11222,7.65201,-7.01887,0.880583,-0.469004,0.0678856,0.456126,0.877685,0.147029,12.8023,3.60354,0
52681,0,15.4149,2.06606,6.3344,0.918422,0.19995,-0.341353,-0.196999,0.97943,0.0436739,26.0308,10.6013,0
77257,0,-3.04938,-6.71381,3.60283,0.71388,0.57906,-0.393782,-0.59362,0.798713,0.0983529,24.0293,4.68531,0
60873,0,7.70419,-16.3784,-5.07614,-0.442007,0.506724,-0.740176,-0.802896,-0.591437,0.0745645,9.56666,1.63894,0
73161,0,-2.69203,2.99036,-4.38145,-0.638684,0.0642347,-0.766783,-0.125193,-0.991906,0.0211849,20.1811,9.1626,0
56777,0,1.09115,-12.5391,-0.776861,-0.0207521,-0.225298,0.974069,-0.0920934,-0.969706,-0.226251,20.4101,7.25342,0
48585,0,14.7094,12.4136,3.703,0.417901,0.311814,-0.853306,-0.626194,0.77936,-0.021882,21.9206,6.90695,0
50121,0,6.33651,0.388169,0.237017,-0.00630372,-0.00514884,0.999967,-0.108512,-0.994078,-0.00580257,38.0278,17.5795,0
74697,0,-11.735,-7.38933,3.55786,0.751686,0.341848,0.56401,-0.408471,0.912729,-0.00881551,11.2043,1.97839,0
58313,0,8.02806,-12.4318,4.75621,0.725941,-0.643062,-0.243886,-0.68004,-0.724121,-0.114864,23.2923,8.37252,0
70601,0,-1.02297,8.0103,-4.52546,-0.543852,0.59479,-0.591988,-0.630045,-0.755377,-0.180136,21.3022,5.91028,0
46025,0,9.80667,15.1553,-3.25437,-0.558773,-0.432744,-0.707464,-0.7173,0.680342,0.150388,20.9447,3.59118,0
62409,0,-9.33458,16.7922,-0.688986,-0.101643,0.0391668,0.99405,-0.610861,-0.791119,-0.0312904,7.89484,-0.543881,0
68553,0,-2.24294,11.7647,-5.9174,-0.520927,0.829182,-0.202714,0.818887,0.552482,0.155527,15.1139,2.48209,0
52169,0,17.0299,5.29595,-4.26361,-0.7469,-0.0625867,-0.661984,-0.177251,0.978277,0.107497,27.2,8.98695,0
60361,0,11.7419,-13.2189,-4.61107,-0.466386,0.447028,-0.763315,-0.692232,-0.721675,0.0003132,22.036,3.4523,0
72649,0,0.989495,5.94559,-1.10479,0.741964,0.469253,0.478843,-0.341831,-0.349636,0.872299,38.991,8.7399,0
56265,0,6.15012,-10.0538,4.77992,0.790074,-0.552998,0.264532,-0.547083,-0.830754,-0.102706,23.2175,9.73282,0
80841,0,-6.37742,-17.7633,-1.35331,0,0,0,0,0,0,0,0,0
48073,0,13.6442,13.6457,3.57153,0.381962,0.321409,-0.866488,-0.714267,0.697622,-0.0560894,19.2413,5.93545,0
64457,0,-9.99357,13.6825,-4.43696,-0.522922,0.388213,0.758843,-0.649033,-0.75845,-0.0592388,8.51822,0.653797,0
67529,0,-15.3536,4.38165,1.37338,0.4233,-0.131881,0.896339,-0.210778,-0.976537,-0.04414,10.7672,0.361558,0
75721,0,-13.6985,-10.2592,-0.632667,0.162685,0.097746,0.981824,-0.41342,0.910272,-0.0221202,8.60303,0.294708,0
42953,0,4.54343,20.2024,0.545502,0,0,0,0,0,0,0,0,0
59337,0,17.9515,-8.04108,0.639578,0.159737,0.0201695,-0.986954,-0.44794,-0.889454,-0.0906755,19.8545,6.87742,0
71625,0,-11.8341,-0.200165,4.83476,0.945022,0.0810748,0.316798,-0.0939623,0.995247,0.0255904,9.35182,2.66408,0
47049,0,12.4068,14.9946,-1.16641,-0.212275,-0.267106,-0.939997,-0.855474,0.515742,0.0466359,21.8156,4.27143,0
63433,0,-1.4829,20.0007,-2.26816,0,0,0,0,0,0,0,0,0
69577,0,-12.7195,2.87584,-6.71168,-0.887239,0.0569294,0.457784,-0.115461,-0.988175,-0.10089,11.3359,2.30854,0
53193,0,12.6097,-1.53166,6.64976,0.994205,-0.0836884,0.0674771,-0.0808203,-0.995749,-0.0441733,27.5391,11.6844,0
61385,0,6.37703,-17.9853,0.61533,0,0,0,0,0,0,0,0,0
57289,0,19.0918,-4.29698,-1.85483,-0.277508,0.117337,-0.953531,-0.203253,-0.977218,-0.0610982,16.7924,5.82304,0
