CCIndex, Label, PosX, PosY, PosZ, eVec1X, eVec1Y, eVec1Z, eVec2X, eVec2Y, eVec2Z, eVal1, eVal2, eVal3
65291,0,8.56232,9.48548,-4.561,0.431884,0.879723,-0.198905,0.855944,-0.330255,0.397858,16.8531,-0.88606,0
82059,0,16.0311,-14.5067,3.3759,0.479314,-0.29661,-0.826003,-0.645395,-0.756912,-0.10271,33.3074,14.62,0
49291,0,-12.7039,3.91349,-6.05072,-0.793972,0.349193,0.497667,-0.376847,-0.925039,0.0478446,3.02687,-0.0156621,0
73867,0,6.51871,-6.99314,1.9163,0.245653,-0.243892,0.938175,-0.593944,-0.802748,-0.0531666,51.1196,16.9028,0
57483,0,-4.18862,-6.42655,-2.48922,-0.849152,0.067084,-0.523871,-0.0914769,0.958228,0.270982,28.6238,5.61557,0
69771,0,-3.9626,-17.9785,4.33152,0.0201958,0.746131,0.665492,-0.938052,0.244432,-0.245583,30.2164,9.94403,0
86155,0,20.5711,-5.28313,-2.57141,-0.445666,-0.000189068,-0.895199,-0.146371,-0.986527,0.0730778,23.2345,11.6055,0
53387,0,-8.62511,8.33063,2.87104,0.698255,-0.609623,0.375232,-0.654532,-0.755965,-0.0101886,2.31199,-0.383735,0
77963,0,11.6671,-6.84143,-6.29263,-0.824217,0.472709,0.31179,-0.500828,-0.865466,-0.0117948,43.6157,13.7105,0
45195,0,-17.213,0.293774,-0.550416,0.131909,0.00704647,0.991237,-0.428028,-0.901541,0.0633686,2.02674,0.214058,0
61579,0,1.46365,17.4108,-1.08294,0.0937065,0.0264193,0.995249,-0.927156,-0.361927,0.0969028,3.52628,0.132862,0
67723,0,-8.5888,-13.1602,-6.45083,-0.568626,-0.752921,0.331321,0.711449,-0.652322,-0.261374,17.4647,11.3757,0
59531,0,-0.842165,3.64367,0.0365905,0.739273,-0.0761163,-0.66909,-0.588938,-0.554879,-0.58759,3.89239,2.04463,0
55435,0,-6.15489,11.6834,-6.12114,-0.429774,0.751334,0.500791,-0.867952,-0.496648,0.000250586,3.34754,0.265827,0
63627,0,5.09428,13.8316,-3.95704,0.065117,-0.977883,-0.198756,0.538941,-0.133167,0.831751,10.695,-0.841033,0
66699,0,12.8447,12.9578,0.180963,0,0,0,0,0,0,0,0,0
83083,0,17.4824,-3.58072,-5.73748,-0.886091,0.180668,-0.42685,0.150445,0.983152,0.103821,36.7854,17.4968,0
50315,0,-12.1303,7.64181,1.39023,0.582199,-0.356889,0.73053,-0.52144,-0.853287,-0.00129669,2.61506,-0.0272684,0
58507,0,-2.60157,6.73001,3.03185,0.524498,-0.774208,-0.354265,-0.847588,-0.514187,-0.131174,5.12633,0.0870667,0
54411,0,-7.55897,10.4885,2.74588,0.631683,-0.626801,0.456177,-0.677756,-0.73218,-0.0675257,1.9693,-0.26781,0
78987,0,10.2231,2.86093,6.03406,0.838932,0.143028,0.525106,-0.166678,0.986009,-0.00227669,29.4657,20.7032,0
46219,0,-17.2682,-10.3181,-0.0550791,0,0,0,0,0,0,0,0,0
62603,0,3.60689,15.5456,2.76077,0.0280203,0.875296,-0.482774,-0.99808,-0.00218818,-0.061896,3.32229,-0.0557575,0
68747,0,-5.67275,-18.0653,-3.35217,-0.264313,-0.0346605,0.963814,-0.647962,0.746586,-0.150846,11.8699,2.79254,0
85131,0,16.288,10.9559,1.48461,0,0,0,0,0,0,0,0,0
76939,0,10.7005,-13.0274,-6.74214,-0.640218,0.757395,-0.128351,-0.764394,-0.644693,0.00850744,36.6408,18.2225,0
60555,0,1.48904,3.73992,-0.784828,0.189598,-0.170712,-0.966907,-0.979692,0.0325422,-0.197851,8.03852,4.40899,0
72843,0,1.80604,-21.4521,-0.840151,0.00913056,-0.0846515,0.996369,-0.999889,0.0109744,0.0100952,28.3268,11.3308,0
56459,0,-4.98054,15.6421,-1.82025,0.0105607,-0.0075169,0.999916,-0.943121,-0.332365,0.00746228,1.3435,-0.413315,0
48267,0,-13.4863,1.11113,-5.90561,-0.860897,0.151607,0.485666,-0.111728,0.874936,-0.471173,2.70139,-0.222805,0
64651,0,7.04062,14.2235,3.97537,0.234851,0.861912,-0.449391,-0.899835,0.367625,0.234837,2.87415,-0.399687,0
66187,0,10.96,12.2016,-4.5327,0.584998,0.810764,0.0209492,0.694527,-0.514133,0.503288,8.31297,-0.322277,0
82571,0,14.0425,7.17725,-5.82288,-0.711889,-0.504444,-0.488621,-0.564443,0.824952,-0.0293098,19.1905,8.42765,0
74379,0,6.96101,-11.9197,5.47973,0.477828,-0.810878,0.337872,-0.849208,-0.524804,-0.058534,43.8225,9.60471,0
57995,0,-3.87479,9.69156,-6.93585,0.458718,-0.884203,-0.088106,-0.887324,-0.450536,-0.098358,3.71677,1.20147,0
86667,0,18.9663,3.30158,-3.36666,-0.522515,-0.0353039,-0.851899,-0.259885,0.958193,0.119693,29.5917,8.84837,0
53899,0,-8.54726,-6.61713,-3.84767,0.984523,0.157376,0.0771154,-0.167087,0.710133,0.683953,4.43398,-0.819412,0
78475,0,11.5233,-18.4386,-3.44684,-0.184559,0.461979,-0.867475,-0.905284,-0.423526,-0.0329485,36.1091,13.0762,0
68235,0,-6.84115,-8.33706,-4.37919,0.946052,0.0787251,-0.314304,-0.233473,-0.50698,-0.829736,15.0529,12.4393,0
84619,0,19.6454,-9.33027,-2.52309,-0.330052,0.258288,-0.907939,-0.386838,-0.914372,-0.119495,28.0903,15.714,0
76427,0,8.58652,-2.20037,3.48076,0.51168,-0.0802156,0.855423,-0.00553198,-0.995919,-0.0900813,52.7565,19.4806,0
60043,0,0.0272959,3.64589,-2.60059,0.606641,0.48439,-0.630359,-0.67234,-0.110494,-0.731949,5.76095,3.92717,0
80523,0,14.8172,-4.58136,-6.46655,-0.943536,0.327474,-0.0500165,0.32562,0.944577,0.0417897,36.355,17.3385,0
47755,0,-14.6746,-13.9343,-0.61279,0,0,0,0,0,0,0,0,0
64139,0,6.20222,14.597,-4.24602,-0.0766942,-0.996217,0.040854,0.77608,-0.0853705,-0.624829,11.576,-0.75349,0
67211,0,-9.46426,-16.0241,-4.52109,0,0,0,0,0,0,0,0,0
83595,0,14.1654,14.0572,-0.733427,0,0,0,0,0,0,0,0,0
75403,0,7.8138,-6.32041,3.42598,0.410575,-0.423035,0.807756,-0.536158,-0.828544,-0.161397,56.481,14.529,0
54923,0,-7.44156,-5.85098,-3.6224,0.948785,-0.0509959,0.311779,-0.197008,-0.866999,0.457712,5.09972,-0.0249949,0
79499,0,13.8597,-12.7402,-6.07169,-0.650978,0.618725,-0.43978,-0.671574,-0.739489,-0.0462966,36.6804,19.8849,0
46731,0,-15.176,4.47218,-0.523034,0.271238,-0.0370347,0.9618,-0.350696,-0.934373,0.0629212,2.15068,0.0946555,0
63115,0,4.64116,13.6289,3.12719,0.273809,0.9039,-0.328623,-0.281711,-0.251321,-0.926,2.52129,-0.392925,0
85643,0,19.2396,0.302916,4.54352,0.650058,0.039579,-0.758853,-0.114083,0.992407,-0.0459671,34.0548,11.668,0
52875,0,-9.77393,-9.00989,-5.28695,-0.937512,-0.347161,-0.0234575,0.34677,-0.937754,0.0191899,10.1469,-0.260916,0
77451,0,7.60152,4.09325,3.59144,0.492135,-0.402257,0.772006,-0.16109,-0.9136,-0.373344,34.3459,26.5073,0
61067,0,0.301439,16.7873,-0.346552,0.170801,-0.17794,0.969105,-0.874872,-0.479824,0.066091,1.4553,0.214214,0
73355,0,5.88525,-7.14445,0.416203,0.064869,-0.170654,0.983193,-0.674397,-0.733705,-0.0828548,56.9965,27.43,0
56971,0,-4.44711,2.88765,-5.6617,-0.0730117,0.874399,-0.479682,-0.927075,-0.236827,-0.290596,3.50165,1.70465,0
48779,0,-13.461,-12.7434,1.65307,0,0,0,0,0,0,0,0,0
65163,0,8.02862,16.4264,-3.79864,0,0,0,0,0,0,0,0,0
82315,0,16.5467,-2.65957,-6.08406,-0.939038,0.159124,-0.304774,0.139406,0.986533,0.0855508,37.3011,16.5174,0
49547,0,-11.5152,10.4138,-3.29548,-0.217512,0.170162,0.96111,-0.720523,-0.692247,-0.0405033,2.13841,-0.727142,0
74123,0,4.98275,-21.1651,0.865506,-0.0872416,-0.23318,-0.968512,-0.987884,-0.105016,0.11427,29.7194,13.046,0
86411,0,20.5634,-1.93196,-2.45698,-0.42614,0.0379491,-0.903861,-0.045773,0.996936,0.0634373,33,10.9065,0
53643,0,-9.67355,-9.89038,0.521603,0.647907,0.75423,0.106554,0.167811,-0.277784,0.945873,29.2313,11.4037,0
78219,0,8.84539,3.45815,5.06187,0.725344,0.0647799,0.685332,-0.12176,0.991939,0.0351071,38.2538,24.1086,0
45451,0,-17.7388,-7.21054,1.07977,0,0,0,0,0,0,0,0,0
61835,0,3.51561,8.59948,3.08685,0.00390508,0.96279,0.270223,-0.982117,0.0545584,-0.180196,5.97793,-0.604287,0
67979,0,-7.93222,-15.5563,2.16438,0,0,0,0,0,0,0,0,0
84363,0,14.616,12.8308,-3.73697,0,0,0,0,0,0,0,0,0
51595,0,-10.9048,-12.6159,-3.49366,0.11099,0.335992,-0.935302,0.0230453,0.939994,0.340413,14.1747,6.23049,0
76171,0,9.19939,-10.7088,5.94293,0.646346,-0.710989,0.277005,-0.702697,-0.696118,-0.147097,37.3039,12.6621,0
59787,0,-0.883914,11.2451,3.92536,0.321613,-0.943208,0.0832061,-0.943636,-0.312016,0.110439,3.56079,-0.319494,0
55691,0,-6.34482,-7.67256,0.72816,0.114936,0.347636,-0.930559,-0.948726,-0.239269,-0.206566,20.3136,18.2937,0
63883,0,6.82265,6.0414,2.65349,-0.0468794,-0.771113,-0.63497,-0.915336,-0.221356,0.336396,2.53423,-3.71315,0
83339,0,15.5453,6.3762,5.57072,0.626503,0.389067,-0.675367,-0.661575,0.723575,-0.19687,21.7183,10.6257,0
50571,0,-11.5422,-14.5522,-1.84439,0,0,0,0,0,0,0,0,0
58763,0,-1.97254,15.0189,-4.44132,0.00176739,-0.62239,-0.782706,-0.988063,0.119479,-0.0972382,3.58151,-0.0340686,0
71051,0,0.108863,-11.564,-5.7671,0.0425321,-0.872977,-0.485904,-0.980134,0.0578422,-0.189712,46.4438,16.3295,0
87435,0,18.9003,6.70373,-1.18811,0,0,0,0,0,0,0,0,0
79243,0,11.6849,-19.1365,-1.60617,-0.0748253,0.184959,-0.979894,-0.889287,-0.456982,-0.0183505,31.3222,13.1806,0
46475,0,-15.7587,-3.26131,3.07614,0.851044,0.0210104,0.524674,-0.0116647,0.999709,-0.0211123,3.57259,-0.211233,0
62859,0,5.11515,7.89128,2.39695,0.0467369,0.828977,0.557326,-0.891413,0.286391,-0.35123,4.35934,-1.24047,0
69003,0,-5.35516,-11.9065,5.71913,0.0124448,0.950206,-0.311374,-0.999921,0.011246,-0.00564528,23.8483,12.8962,0
85387,0,20.5524,-7.96062,-0.87244,-0.169414,0.0821722,-0.982113,-0.275492,-0.960741,-0.0328618,31.0973,13.6716,0
52619,0,-10.7253,-10.6967,-1.93696,0.314879,0.896178,-0.312596,0.102568,0.295292,0.949885,14.3598,11.2886,0
77195,0,10.0226,-4.12861,-4.95551,-0.738464,0.281267,0.612829,-0.327497,-0.944061,0.0386551,50.5408,13.1554,0
60811,0,1.21222,10.0026,3.96959,0.181233,-0.964024,-0.194456,-0.9538,-0.220479,0.204095,4.52235,0.151793,0
56715,0,-5.16888,-3.26322,0.53792,0.474368,-0.687542,-0.549782,-0.219841,-0.697254,0.682281,5.77241,1.989,0
64907,0,7.85594,8.09766,3.12006,-0.572046,-0.520051,-0.634279,0.0962062,-0.810507,0.577774,23.1618,9.73993,0
66443,0,11.5845,12.6635,-4.39218,0,0,0,0,0,0,0,0,0
82827,0,17.1034,-14.4907,-1.71884,-0.160238,0.231549,-0.959536,-0.643385,-0.761724,-0.0763723,29.8811,13.8082,0
58251,0,-2.94708,16.0756,-2.58616,0.102905,-0.207052,-0.972903,-0.994689,-0.0196293,-0.101032,0.997183,-0.710207,0
54155,0,-8.18467,2.65301,-6.73339,-0.725116,0.645858,-0.238904,-0.670953,-0.740721,0.0339796,3.89577,1.65214,0
45963,0,-15.0038,1.80965,-3.86231,-0.491109,0.213859,0.844439,-0.232893,-0.966342,0.109286,2.88507,-0.466907,0
84875,0,18.434,0.721898,5.28742,0.762683,0.0452531,-0.645187,-0.0913514,0.995086,-0.0381928,35.7049,12.8926,0
52107,0,-9.69064,0.187511,-6.39802,0.948898,-0.242164,0.202359,-0.282494,-0.937631,0.202596,3.09173,1.59509,0
56203,0,-5.17884,8.4098,-7.09514,0.500574,-0.865351,-0.024352,0.865228,0.499184,0.0468608,3.36823,1.49391,0
48011,0,-14.7278,-7.89246,3.77369,0.880346,0.37855,0.285817,-0.473515,0.666014,0.576376,3.38296,-0.579818,0
64395,0,7.3494,7.09129,2.83839,-0.525692,-0.544173,-0.653853,-0.338622,-0.571245,0.747672,4.77851,-0.490126,0
83851,0,18.6911,-9.24076,-4.12914,-0.472086,-0.840246,-0.266686,0.525742,-0.511183,0.679917,13.6101,3.507,0
51083,0,-10.7083,-0.0513432,-6.42602,0.989812,-0.129441,0.0593136,-0.140048,-0.960226,0.241561,3.47656,1.30721,0
75659,0,7.12466,1.11654,1.35703,0.220504,0.144179,0.964671,-0.291563,0.953538,-0.0758693,51.4305,30.1977,0
59275,0,-1.16888,12.2587,-6.44479,-0.256808,0.922952,0.286722,-0.949145,-0.296761,0.105149,2.55914,-0.32804,0
71563,0,0.1162,-13.1248,-6.39785,0.0476135,-0.964993,-0.257917,-0.994605,-0.0219793,-0.101377,41.5557,14.0145,0
55179,0,-6.93314,3.28932,-6.66594,-0.666683,0.670126,-0.326291,-0.716424,-0.696907,0.0325238,4.02665,1.87413,0
46987,0,-15.6647,-10.299,1.92047,0,0,0,0,0,0,0,0,0
63371,0,5.72418,5.05832,1.54007,-0.0402328,-0.812089,-0.582145,-0.989367,-0.0491173,0.136895,16.4829,-2.45755,0
69515,0,-3.56992,-8.98964,3.68962,0.105091,-0.664583,0.739787,-0.989849,0.00166773,0.142112,27.8168,22.253,0
85899,0,16.8314,9.85597,-3.70093,0,0,0,0,0,0,0,0,0
53131,0,-8.75347,-0.876633,-5.86189,0.947088,-0.0993175,0.305222,-0.188745,-0.941465,0.27932,3.52791,1.80999,0
77707,0,10.1228,-17.1034,4.69733,0.385906,-0.72048,-0.576181,-0.901124,-0.428174,-0.0681345,32.5049,17.8113,0
44939,0,-17.5852,-4.14892,-2.70434,-0.62975,-0.213894,0.746769,-0.271018,0.961434,0.0468298,3.39345,-0.369697,0
61323,0,2.34458,10.5407,-5.94367,0.0487874,0.997118,-0.0581029,0.92673,-0.0234922,0.374994,4.54806,1.07175,0
73611,0,4.71679,-16.8825,-6.38808,0.262076,-0.920824,0.28879,-0.964946,-0.245703,0.0922487,35.6366,15.5431,0
57227,0,-4.16394,11.6584,-6.51194,-0.265453,0.904038,0.335037,-0.960942,-0.276298,-0.0158222,3.09372,0.578829,0
81803,0,11.6645,9.68111,-5.42066,0.462704,0.813292,0.352791,-0.879277,0.370279,0.29961,13.7018,9.12425,0
49035,0,-13.2154,-4.23406,-5.0352,0.979879,0.0882409,-0.179025,-0.135161,0.953359,-0.269886,4.79943,0.0762633,0
65419,0,8.89973,9.99083,-3.15984,0.329725,-0.239655,-0.913152,-0.63233,-0.774292,-0.0251131,20.3964,7.64479,0
65611,0,9.17613,16.4794,-3.56347,0,0,0,0,0,0,0,0,0
81995,0,15.787,-15.4877,-2.73016,-0.274635,0.281488,-0.919424,-0.696567,-0.717399,-0.0115694,27.972,14.5746,0
57419,0,-3.5785,16.1051,-1.77364,-0.0939013,-0.0370828,0.994891,-0.971502,-0.21504,-0.0997091,1.52004,-0.428588,0
86091,0,20.613,-6.28247,-2.02916,-0.348922,0.0729612,-0.934307,-0.209355,-0.977838,0.00182431,34.3625,13.2213,0
53323,0,-8.90144,6.75538,-6.91639,-0.743442,0.634823,0.210462,-0.6487,-0.761034,0.00404462,3.47848,1.04205,0
77899,0,11.6178,-9.28374,6.45942,0.746051,-0.648652,0.150526,-0.633258,-0.761023,-0.140814,35.8711,15.81,0
45131,0,-17.6042,-0.625628,-1.08183,0.00811515,-0.0144793,0.999862,-0.310564,-0.950486,-0.0112436,1.0281,0.00263679,0
61515,0,1.60154,16.6077,-3.7349,-0.155402,0.590989,0.791569,-0.982077,-0.178943,-0.0592029,4.22659,-0.514252,0
84043,0,18.2244,-0.307745,-5.03485,-0.800762,0.0120635,-0.598862,-0.0587977,0.993385,0.0986316,36.106,14.0307,0
71755,0,-0.277213,-20.8674,-2.40161,-0.0799885,-0.329017,0.94093,-0.983523,0.179583,-0.0208141,28.7361,10.5649,0
55371,0,-6.44637,9.97046,3.25968,0.685452,-0.667211,0.291522,-0.689566,-0.72341,-0.0343123,3.05871,0.102605,0
79947,0,11.0247,6.1727,-6.18631,-0.911415,-0.355976,0.206408,0.329351,-0.93178,-0.152688,24.0246,19.4682,0
47179,0,-16.118,-5.57299,2.73155,0.948835,0.168341,0.267156,-0.205703,0.971418,0.118466,0.883428,-0.661312,0
63563,0,5.82153,11.6681,4.01677,0.382154,0.909587,0.163126,-0.366634,0.311275,-0.876748,1.35504,-0.488233,0
66635,0,12.0372,16.2359,-1.35971,0,0,0,0,0,0,0,0,0
83019,0,17.7771,-7.6899,5.58873,0.77192,-0.303286,-0.55871,-0.355403,-0.934571,0.0162864,35.7457,15.5021,0
50251,0,-11.4517,5.18794,-6.42911,-0.788658,0.459694,0.408288,-0.506691,-0.86209,-0.00810182,3.33999,0.342159,0
74827,0,7.00055,1.71067,-2.1149,-0.423519,-0.0334845,0.905268,-0.353601,0.926154,-0.131171,60.5221,41.0139,0
58443,0,-2.46656,4.58327,-5.60634,-0.882875,0.0323858,-0.46849,-0.23912,-0.889607,0.389128,2.73943,1.99086,0
54347,0,-7.63755,8.33717,3.16126,0.679077,-0.687079,0.258413,-0.696621,-0.714184,-0.0682656,2.7431,-0.296343,0
46155,0,-16.5514,-11.4098,-2.51617,0,0,0,0,0,0,0,0,0
85067,0,15.9192,9.09183,2.49735,0,0,0,0,0,0,0,0,0
76875,0,9.6814,-15.3344,-6.45411,-0.477921,0.819687,-0.315761,-0.865485,-0.500839,0.00982283,35.6576,18.7501,0
60491,0,-0.341368,16.3204,-2.26768,0.529709,-0.816621,-0.229213,0.473658,0.508982,-0.718739,0.0105721,-1.21773,0
72779,0,4.68419,-8.13767,-1.30059,-0.171362,0.0903686,0.981055,-0.840494,-0.532936,-0.0977196,57.6412,25.0886,0
56395,0,-5.1305,14.4209,-4.49098,-0.204196,0.573047,0.793675,-0.924721,-0.378966,0.0357093,3.04871,-0.0578432,0
80971,0,14.0847,-17.7906,-0.0963887,0.0117426,-0.0606679,-0.998089,-0.759781,-0.649462,0.0305381,29.0666,12.092,0
66123,0,11.0489,11.7038,-1.74331,0.953013,0.141186,0.268016,-0.25222,-0.120215,0.960174,17.4627,7.00042,0
49739,0,-13.3812,-11.1491,3.02285,0,0,0,0,0,0,0,0,0
86603,0,19.8092,1.56969,3.35449,0.458047,0.00190958,-0.888926,-0.165529,0.982691,-0.0831828,33.8801,10.3727,0
53835,0,-8.98286,-8.83492,4.62177,0.896278,0.28304,-0.34143,-0.265332,0.959105,0.0985678,5.09476,0.247422,0
78411,0,10.4937,-19.688,0.780857,0.166819,-0.129863,-0.977398,-0.91042,-0.400883,-0.102124,30.5086,10.7808,0
45643,0,-17.8816,-3.92716,1.08221,0.536336,0.336769,0.773906,-0.0747669,0.932298,-0.353879,3.02527,0.118653,0
62027,0,2.32835,14.5573,3.13115,0.125685,-0.911196,0.392333,-0.990473,-0.137685,-0.00247561,3.29831,-0.0534312,0
68171,0,-7.85622,-10.3504,4.12706,0.803381,-0.043562,0.59387,-0.421028,-0.746818,0.51478,15.9883,10.6125,0
84555,0,19.3402,-10.9994,-1.48744,-0.242834,0.0518401,-0.968682,-0.400234,-0.914972,0.0513672,30.6628,15.0683,0
76363,0,9.65059,-3.47612,4.87008,0.672693,-0.309987,0.671857,-0.253998,-0.949578,-0.183811,37.3768,10.7955,0
59979,0,-0.67948,15.3749,-2.46525,-0.0463757,-0.034847,0.998316,-0.90669,-0.417967,-0.0567088,2.46217,-1.51575,0
55883,0,-6.06508,-3.88075,-3.58241,-0.800446,0.203155,-0.563928,-0.216421,-0.975301,-0.0441617,5.85614,1.93623,0
80459,0,13.9583,-7.56965,6.74121,0.896237,-0.442482,-0.0311121,-0.443553,-0.893294,-0.0727042,38.5023,16.0463,0
64075,0,6.33086,11.6184,4.6076,0.46583,0.883849,-0.0425863,-0.84647,0.431072,-0.312515,3.60196,-0.0207669,0
67147,0,-10.8455,-12.834,-4.42665,0.420448,0.613176,-0.668759,-0.906349,0.249813,-0.340771,12.6552,-3.14555,0
83531,0,14.2474,12.4827,1.27208,0,0,0,0,0,0,0,0,0
50763,0,-11.4534,-10.1968,4.55746,0.980795,0.0181296,0.194197,-0.0692403,0.963183,0.259779,1.32995,-0.0827368,0
75339,0,8.14748,-9.26446,5.15915,0.531346,-0.654369,0.538026,-0.697838,-0.698165,-0.159963,31.1621,11.5319,0
58955,0,-1.94888,2.73835,-0.511598,0.534481,-0.0146909,-0.845053,-0.636604,-0.664671,-0.391085,4.07505,2.54396,0
54859,0,-7.60575,-7.38049,-4.57971,0.99073,-0.0672332,0.118038,-0.0257199,0.760373,0.648977,3.95178,-1.36951,0
79435,0,13.5741,-14.7488,-5.41975,-0.542481,0.590415,-0.597599,-0.712546,-0.700185,-0.0449411,33.521,19.8884,0
46667,0,-14.8536,2.33866,-4.62551,-0.343516,0.115801,0.93198,-0.441635,0.85588,-0.269126,1.47013,-0.0827523,0
63051,0,4.62724,13.0807,-4.73822,-0.0425276,-0.985808,-0.162403,0.821854,-0.126948,0.555374,8.50114,-0.249088,0
69195,0,-5.55612,-18.7725,1.02009,0.600359,-0.704364,-0.378735,-0.450781,0.0931282,-0.887763,15.6857,4.05173,0
52811,0,-10.0028,-9.49689,-5.30921,-0.907075,-0.41098,-0.0911607,-0.413675,0.910344,0.0120792,12.3741,-0.653674,0
77387,0,8.49228,1.96376,4.37556,0.631064,0.0414028,0.774625,-0.163419,0.98326,0.0805787,41.5101,26.1739,0
61003,0,1.02526,16.4948,-3.71165,0.0345189,0.577362,0.815758,-0.979238,-0.143605,0.143075,1.23224,-0.313649,0
73291,0,5.5926,-7.82558,-2.30605,-0.271011,0.218988,0.937335,-0.759178,-0.647292,-0.0682748,53.7792,18.6707,0
56907,0,-4.74866,0.79122,-4.37309,-0.389206,0.500971,-0.773011,-0.724614,-0.684629,-0.0788538,4.75471,3.41752,0
65099,0,7.73328,13.9728,-4.53856,-0.245496,-0.960379,-0.131925,0.947688,-0.266405,0.175828,7.73564,-0.700107,0
65867,0,10.2749,11.843,3.53741,0.488723,0.679977,-0.546609,-0.481063,0.73271,0.481366,3.58273,-0.67527,0
82251,0,17.4207,-6.09749,-5.67799,-0.829756,0.315061,-0.460697,-0.316748,-0.945453,-0.0760846,38.2386,17.6728,0
49483,0,-11.9872,9.47827,-0.0348234,0.354197,-0.24406,0.902762,-0.636371,-0.770269,0.0414383,2.76223,-0.0015924,0
57675,0,-4.72771,-0.104995,0.372845,0.102871,-0.749595,-0.653854,-0.554365,-0.588993,0.588019,2.43956,2.33222,0
69963,0,-3.09943,-11.7981,-6.73003,-0.143273,-0.93462,-0.325513,-0.959327,0.211988,-0.186422,24.1399,16.8692,0
86347,0,21.2469,-3.75779,0.524288,0.0527213,-0.00666998,-0.998587,-0.0433651,0.999019,-0.00896236,31.2732,12.407,0
53579,0,-7.75703,13.4185,-3.2825,-0.175351,0.250017,0.952231,-0.801412,-0.598038,0.00944234,2.62634,-0.309461,0
78155,0,9.99679,1.54716,5.66197,0.825003,-0.0328395,0.564174,-0.0745179,0.983272,0.166203,45.9035,23.0463,0
84299,0,14.7361,10.717,2.46539,0,0,0,0,0,0,0,0,0
59723,0,-0.28992,8.74958,3.74166,0.450135,-0.853661,-0.261996,-0.889826,-0.453377,-0.0515712,4.65497,0.128873,0
55627,0,-7.11898,-7.81386,0.158944,0.571466,0.433954,-0.696499,-0.716173,-0.150648,-0.68147,23.485,19.0569,0
63819,0,6.94346,5.59038,-3.19306,-0.128128,-0.818959,0.559366,0.564422,-0.52398,-0.637865,32.1911,-1.28002,0
66891,0,13.58,14.524,-1.68035,0,0,0,0,0,0,0,0,0
50507,0,-10.2691,11.5508,-2.68599,-0.162203,0.124516,0.97887,-0.835192,-0.545615,-0.0689904,4.0383,-0.160543,0
70987,0,-0.831104,-13.5828,-6.61706,-0.00827718,-0.989993,-0.140874,-0.991531,0.0263845,-0.127158,46.4535,14.0096,0
87371,0,18.7491,5.18474,-1.67059,0,0,0,0,0,0,0,0,0
79179,0,8.8998,9.01305,-4.11289,-0.67427,0.00394958,0.738474,-0.302861,-0.913501,-0.271644,8.14517,-2.21124,0
46411,0,-16.6718,-5.64992,2.50054,0.884595,0.244956,0.396848,-0.236326,0.969049,-0.0713683,0.612559,-1.11092,0
62795,0,5.77587,5.29013,-2.91507,0.165316,-0.968897,0.184143,-0.980945,-0.142214,0.13237,10.5321,-0.378981,0
68939,0,-6.34301,-13.8105,5.75325,0.260579,0.932787,0.249013,-0.934251,0.308668,-0.178605,16.2968,8.62418,0
52555,0,-8.49845,12.9573,-2.87465,-0.0800388,0.214523,0.973434,-0.729581,-0.678022,0.0894327,3.2448,-0.347963,0
60747,0,2.28152,9.06037,-5.74382,0.104615,0.976704,-0.187365,0.919879,-0.0234255,0.391502,3.85713,0.728512,0
56651,0,-5.0484,-4.59164,0.856207,0.550735,-0.663576,-0.506318,-0.288074,-0.72044,0.630857,6.87915,1.75947,0
81227,0,15.3773,-10.6594,-5.98004,-0.779335,0.459677,-0.425833,-0.49739,-0.867144,-0.0257668,35.5065,19.1417,0
66379,0,10.6474,17.0039,-0.57428,0,0,0,0,0,0,0,0,0
82763,0,16.5122,-15.4642,-0.689836,-0.0206212,0.0940115,-0.995358,-0.656098,-0.752484,-0.0574795,33.1511,12.8041,0
49995,0,-11.8931,-4.44947,4.05443,0.994479,-0.0783697,-0.0697833,-0.0951824,-0.953658,-0.28544,1.82032,-0.115822,0
74571,0,7.62967,-6.69539,3.41771,0.425814,-0.393606,0.814713,-0.496744,-0.854287,-0.1531,50.2619,13.9502,0
58187,0,-3.177,14.9192,-4.54787,-0.0715239,0.661158,0.746829,-0.992017,-0.125114,0.015756,2.92144,0.205518,0
86859,0,17.6613,7.55759,1.97507,0,0,0,0,0,0,0,0,0
54091,0,-8.20016,-0.5425,3.01224,0.836424,-0.334622,-0.434078,-0.411178,-0.906769,-0.0932881,4.1897,-0.455499,0
78667,0,12.6301,-11.5525,6.32811,0.719451,-0.674236,-0.166721,-0.690623,-0.719942,-0.0687247,37.07,17.185,0
62283,0,3.97942,5.5764,1.67667,0.173214,-0.803736,-0.569214,-0.947363,-0.293976,0.126811,9.09421,0.152641,0
72523,0,2.19417,-14.4617,-6.55325,-0.151025,0.981547,0.117286,-0.988442,-0.151524,-0.0047037,41.6735,12.3813,0
47947,0,-14.6237,-9.29154,3.36649,0.714346,0.264244,0.647985,-0.520139,0.819949,0.239037,3.35833,-0.440407,0
64331,0,7.59238,7.07853,-3.93425,-0.374714,0.884759,-0.277113,0.700348,0.465971,0.540725,5.26771,-5.04254,0
67403,0,-10.5574,-12.459,-4.5945,-0.519836,-0.522229,0.676053,-0.0348563,-0.777759,-0.627595,12.6934,1.32047,0
83787,0,18.313,-11.6363,-3.0869,-0.43463,0.229746,-0.870812,-0.449715,-0.893102,-0.0111699,33.4508,15.6581,0
51019,0,-10.6877,-1.99621,-5.8423,0.99767,0.0233842,0.0640897,0.00757612,-0.971586,0.236564,4.85275,0.839911,0
