CCIndex, Label, PosX, PosY, PosZ, eVec1X, eVec1Y, eVec1Z, eVec2X, eVec2Y, eVec2Z, eVal1, eVal2, eVal3
75430,0,-0.192352,4.97993,2.51135,0.678382,-0.16429,-0.716105,-0.244165,-0.969693,-0.00883367,6.7771,2.77346,0
59046,0,10.4565,12.9829,6.17479,0.691575,0.664749,-0.282547,-0.711722,0.693858,-0.109602,40.3869,17.6555,0
71334,0,-12.4299,-8.04836,-1.71719,-0.12703,-0.256724,0.9581,-0.455047,0.873364,0.173687,1.5974,-0.569094,0
54950,0,11.5734,1.81102,6.43336,0.877981,0.100226,0.468086,-0.118558,0.992899,0.00977906,45.6145,17.4167,0
79526,0,-1.11729,12.6289,4.20923,0.646349,-0.741591,-0.179655,-0.617877,-0.370519,-0.693501,5.34223,0.198287,0
46758,0,7.86166,-13.63,5.27745,0.699151,-0.676244,-0.232125,-0.713348,-0.681656,-0.162726,31.8911,17.6938,0
69286,0,1.49389,-5.97063,0.672862,0.705828,0.424514,-0.567094,-0.326379,0.905398,0.271536,20.1631,1.22933,0
52902,0,21.6249,2.52362,-2.54007,-0.399273,-0.138954,-0.906241,-0.190071,0.979519,-0.0664473,35.7204,16.1604,0
44710,0,14.1531,-14.5716,-2.01566,-0.0853267,0.24119,-0.96672,-0.776674,-0.623852,-0.0870944,32.8247,7.38385,0
61094,0,3.5375,13.9131,5.90254,0.321877,0.939577,0.116576,-0.933264,0.335599,-0.128028,22.5961,13.4782,0
73382,0,-9.35707,-3.04475,-6.0054,-0.930106,-0.22775,0.288155,-0.233305,0.972282,0.0154047,3.79937,0.902944,0
48806,0,6.32707,-10.8915,5.34992,0.547917,-0.801987,0.237916,-0.808134,-0.580933,-0.0971376,46.5811,18.1748,0
65190,0,-7.01994,-19.2235,-0.784871,0,0,0,0,0,0,0,0,0
49574,0,3.88196,-9.40269,3.92412,0.479861,-0.575956,0.661822,-0.735948,-0.674902,-0.0537322,49.6861,24.7076,0
74150,0,-13.6599,-2.90133,1.04623,0.309113,-0.0348558,0.950387,-0.0839992,0.994422,0.0637915,2.90608,-0.471026,0
57766,0,4.74018,6.18354,-0.983001,-0.266738,-0.127971,0.955235,-0.859211,0.480563,-0.175544,89.7204,64.3829,0
70054,0,-6.64205,-8.56099,5.02647,0.92148,0.383448,0.0619791,-0.388026,0.915967,0.102175,2.45481,0.349685,0
53670,0,17.5447,2.47299,6.8774,0.926925,0.132236,-0.351175,-0.141442,0.989946,-0.000568668,41.4584,20.1376,0
78246,0,-14.0377,3.04864,-0.535126,-0.0354781,-0.0389289,0.998612,-0.232104,-0.971597,-0.0461218,4.20574,-0.428653,0
61862,0,9.07949,18.9505,1.62288,0.257953,0.141987,-0.955667,-0.913801,0.357049,-0.193604,17.7501,4.89138,0
68006,0,-7.02272,-12.5287,-5.08962,-0.708478,-0.61008,0.354769,-0.666589,0.743575,-0.0524937,3.51447,0.189522,0
51622,0,3.57545,-6.52746,0.94544,0.204775,-0.343674,0.916491,-0.670762,-0.731181,-0.124314,27.4181,18.8473,0
76198,0,-6.28055,3.51228,-6.18684,-0.930962,0.359194,-0.065494,0.354498,0.932172,0.0733959,4.33255,1.5683,0
43430,0,5.12201,-18.4202,-3.80262,0,0,0,0,0,0,0,0,0
59814,0,13.3343,15.9387,-2.28135,-0.207658,-0.316341,-0.925639,-0.818635,0.574176,-0.0125739,34.2213,8.37582,0
55718,0,20.127,8.60469,-1.82457,-0.308788,-0.108816,-0.944886,-0.411581,0.910892,0.0296038,31.7703,12.9767,0
80294,0,-6.17337,10.9586,4.85306,0.33558,-0.600463,0.72583,-0.88805,0.0553848,0.456399,1.17565,-0.0690358,0
47526,0,2.7258,-13.0811,4.83634,0.692055,-0.649765,0.314429,-0.634133,-0.755364,-0.165231,13.8376,9.21552,0
63910,0,2.02859,20.9206,0.180276,0,0,0,0,0,0,0,0,0
50598,0,17.0249,-5.06973,6.37353,0.824506,-0.38767,-0.412192,-0.4481,-0.892148,-0.0572595,27.3149,18.3032,0
54694,0,20.3781,6.9512,3.40057,0.426993,0.154729,-0.890918,-0.335388,0.942076,0.00287196,34.6186,16.4823,0
79270,0,-9.82383,8.1873,4.22895,0.649135,-0.486649,0.584633,-0.457296,-0.863844,-0.211316,2.65532,-0.173899,0
62886,0,2.19503,18.3354,-4.44537,-0.0367171,0.708189,0.705067,-0.991498,-0.113951,0.0628228,13.3389,6.94749,0
69030,0,-7.54793,-10.1843,4.54026,0.421907,0.25005,0.871476,-0.870297,-0.157722,0.466591,1.69862,-0.709126,0
52646,0,10.1292,-3.01189,-5.59966,-0.788464,0.238344,0.567024,-0.341833,-0.936193,-0.0818077,46.862,16.2441,0
77222,0,-0.343686,8.24921,3.15355,0.566666,-0.743877,-0.354311,-0.588487,-0.666372,0.457855,6.44534,0.378226,0
44454,0,4.13278,-17.3654,3.18702,0.767843,0.344706,0.539995,-0.62866,0.567657,0.531557,16.8198,14.0301,0
60838,0,11.554,17.7334,-0.00254622,0.034009,0.00661582,-0.9994,-0.818653,0.573784,-0.02406,31.4039,7.24376,0
81318,0,-4.02374,14.8283,-3.55167,-0.697822,0.613916,0.368986,0.602611,0.781655,-0.16086,5.83846,-0.326389,0
82854,0,-5.59248,17.8595,1.50387,0.342186,-0.736247,0.583823,-0.549972,-0.660715,-0.510869,3.1374,-0.160944,0
74662,0,-13.4803,-2.41343,1.68256,0.42857,0.0400283,0.902622,-0.143425,0.989365,0.0242242,2.83494,-0.395409,0
58278,0,3.59492,6.87537,-1.50008,0.822975,0.0885518,-0.561133,-0.49241,0.603756,-0.626906,56.7976,32.4544,0
70566,0,-4.98563,-6.16675,4.99892,0.920143,0.327693,-0.214368,-0.309151,0.94392,0.115936,3.40867,1.44778,0
54182,0,19.3298,4.02139,5.70232,0.752128,0.176926,-0.634823,-0.232315,0.972632,-0.00417053,38.0136,20.393,0
45990,0,13.3826,-12.9193,4.20622,0.585548,-0.444819,-0.677694,-0.718615,-0.671703,-0.180018,35.0232,13.4168,0
68518,0,-7.41339,-11.4343,3.79391,0.820578,0.424988,0.382147,-0.567246,0.523851,0.635462,2.58913,-0.32228,0
52134,0,7.00201,-5.3733,-4.50716,-0.537849,0.392033,0.746344,-0.652105,-0.754548,-0.0735931,60.2391,19.8664,0
76710,0,-2.6991,5.69446,4.49661,0.815552,-0.34611,-0.463771,-0.335823,-0.935738,0.107783,5.18348,1.77017,0
72614,0,-1.71516,-1.43518,-4.48166,-0.739831,0.408208,-0.534805,0.292294,0.910983,0.29099,4.88237,3.10081,0
56230,0,7.5862,3.16726,2.12491,0.234075,0.211986,0.948826,-0.390543,0.914238,-0.107912,69.604,25.1711,0
80806,0,-5.69695,12.954,-5.05898,-0.691969,0.670644,0.267237,-0.695085,-0.718915,0.00433621,1.43885,-0.106312,0
48038,0,10.9859,-11.204,-6.68945,-0.793852,0.555896,-0.246534,-0.576474,-0.816994,0.0140819,26.4493,15.5177,0
64422,0,-3.71932,-19.4389,-3.81782,0,0,0,0,0,0,0,0,0
51110,0,20.8074,-1.22949,-4.05735,-0.634046,0.033239,-0.77258,-0.0752782,-0.996984,0.0188862,37.4721,18.2681,0
75686,0,-8.90283,1.41807,5.32031,0.961676,-0.202261,0.18512,-0.199351,-0.979324,-0.034397,3.69837,1.01872,0
42918,0,7.23666,-18.8618,-1.8914,0,0,0,0,0,0,0,0,0
71590,0,-4.0304,-4.12599,4.75774,0.910036,0.202844,-0.361508,-0.181156,0.979019,0.0933015,5.29358,1.99609,0
79782,0,-7.90772,9.73211,-4.99164,-0.686525,0.568802,0.452933,-0.643155,-0.765619,-0.0133692,3.38092,0.0768662,0
47014,0,0.123945,-13.7127,1.91656,0.387084,-0.157079,0.908566,-0.0768742,-0.987449,-0.137965,17.5786,4.56273,0
69542,0,-6.7376,-9.19237,-6.10764,-0.789639,-0.603944,0.108267,0.60106,-0.796852,-0.0612687,4.40892,0.214561,0
53158,0,14.1409,0.0988235,7.21691,0.988706,-0.0345973,0.145821,-0.0304932,-0.999076,-0.0302871,43.6835,19.5975,0
77734,0,1.11607,10.0154,3.06361,0.582525,-0.661621,-0.472146,-0.782739,-0.613173,-0.106485,8.15634,-0.321275,0
44966,0,4.78763,-16.9254,-5.90049,0.340946,-0.765702,0.545396,-0.938712,-0.245981,0.24148,18.0947,10.8661,0
61350,0,10.2406,18.234,1.99387,0.215267,0.233621,-0.948199,-0.818747,0.5724,-0.0448479,30.6765,7.07257,0
73638,0,0.551803,1.82722,-0.409677,0.190735,0.980303,0.0512457,-0.0771647,-0.0370697,0.996329,6.61157,5.63904,0
57254,0,5.85647,5.65162,1.75422,0.131181,0.323815,0.936982,-0.71275,0.687731,-0.137888,61.0684,28.9658,0
81830,0,-3.88614,16.2751,-3.31873,-0.282929,0.92007,0.270967,0.171952,0.326589,-0.929393,2.64688,-0.245856,0
49062,0,21.5694,-4.85179,0.950138,0.143328,0.0305353,-0.989204,-0.295479,-0.952616,-0.0722183,30.1769,11.6243,0
65638,0,-0.148482,-13.816,3.71782,0.616388,0.764216,0.189842,-0.786341,0.584619,0.199723,2.37302,-0.859494,0
82022,0,-6.50325,13.3413,-3.48725,-0.0830661,0.0346943,0.99594,-0.951716,-0.299135,-0.068957,4.91089,-1.00274,0
49254,0,17.1979,-7.36005,-5.54085,-0.734376,0.356989,-0.577279,-0.453481,-0.890888,0.0259646,37.5655,18.245,0
73830,0,-4.84142,0.368315,-5.97758,-0.961893,0.0296461,-0.271814,0.0225216,0.999317,0.0292937,4.59955,2.23219,0
77926,0,-5.22706,7.29901,-5.79735,0.90595,-0.420828,0.0464592,0.412002,0.901543,0.132192,4.84184,0.960479,0
51302,0,14.7623,-3.82701,7.02311,0.980678,-0.192652,-0.034004,-0.195089,-0.975994,-0.0968331,37.8935,21.6565,0
75878,0,-14.0485,-0.738599,-1.51832,-0.167076,-0.0786329,0.982803,0.000368512,-0.996819,-0.0796916,1.46471,-0.25465,0
43110,0,4.3248,-19.9593,0.0559593,0,0,0,0,0,0,0,0,0
71782,0,-10.8065,-6.8865,-4.68546,-0.688711,-0.35591,0.631669,-0.407032,0.910775,0.0693816,3.0603,-0.0531601,0
55398,0,15.6017,5.53636,-6.47704,-0.940429,-0.272942,-0.202722,-0.287051,0.95694,0.043221,40.7721,19.581,0
79974,0,-12.8901,6.90557,-1.7739,-0.336023,0.098633,0.936675,-0.298459,-0.9544,-0.00656979,3.41036,-0.216891,0
47206,0,17.0518,-10.4179,-3.90791,-0.452379,0.360486,-0.815723,-0.608374,-0.793539,-0.0132946,34.6667,13.193,0
63590,0,0.588031,18.7811,-3.45621,-0.0650362,0.657099,0.750993,-0.91635,-0.337275,0.215751,9.66693,4.88532,0
66662,0,-5.79962,-14.7438,2.23117,0.456447,0.826775,0.328785,-0.620675,0.0311062,0.783451,6.92168,-0.481019,0
50278,0,2.66158,-8.48955,-3.47274,-0.659098,-0.385392,0.645805,-0.127922,-0.788753,-0.601253,31.3635,16.8903,0
74854,0,-1.16087,4.08414,-4.11125,-0.782125,-0.130626,-0.609276,0.0541166,-0.988325,0.142423,4.60572,3.22136,0
58470,0,14.0763,12.7728,5.28341,0.63782,0.468346,-0.611423,-0.67715,0.719238,-0.155453,37.2333,16.7354,0
70758,0,-11.0085,-8.89976,-3.67804,-0.494312,-0.35281,0.794469,-0.488433,0.868749,0.0818974,3.20367,-0.290116,0
46182,0,4.95772,-15.1519,-6.7104,0.705411,-0.700376,0.108941,-0.704814,-0.676837,0.212437,24.2169,17.6574,0
52326,0,21.7014,2.11508,3.16918,0.42716,0.0315528,-0.903625,-0.120783,0.992425,-0.0224431,31.7123,14.8595,0
44134,0,13.248,-15.5458,-0.477263,0.0781223,0.0458566,-0.995889,-0.743919,-0.662336,-0.0888545,35.7092,6.9346,0
72806,0,-8.08112,-2.90931,-6.28105,-0.965595,-0.225822,0.128959,-0.226368,0.973984,0.0105946,3.79866,1.03844,0
56422,0,17.3075,8.54792,-5.2142,-0.701027,-0.400753,-0.58988,-0.500058,0.865971,0.0059581,44.2531,19.4464,0
80998,0,-10.1642,10.5553,-2.95321,-0.436077,0.337586,0.83419,-0.557775,-0.828834,0.0438384,2.6832,-0.423785,0
48230,0,1.87586,-11.7725,-5.13574,-0.648762,0.164219,0.743061,-0.366927,-0.92294,-0.116388,23.0808,11.6588,0
64614,0,-1.14536,-18.5539,0.85699,0,0,0,0,0,0,0,0,0
66150,0,-2.91083,-14.9823,2.71145,0.416196,0.902532,0.110534,-0.832417,0.427105,-0.353077,5.67701,0.354183,0
82534,0,-7.7496,14.3422,1.39929,0.224138,-0.0723354,0.971869,-0.219419,-0.975383,-0.0219934,1.11597,-0.171638,0
49766,0,21.8075,-2.87285,2.23981,0.310628,-0.0213757,-0.950291,-0.199011,-0.979052,-0.0430293,31.2116,13.1379,0
74342,0,-3.69064,1.42352,-5.5659,-0.904416,0.197432,-0.378223,0.184719,0.980295,0.0700074,5.06226,2.80277,0
53862,0,9.55469,-0.801699,-4.46111,-0.664092,0.117843,0.738305,-0.217099,-0.975346,-0.039599,50.739,14.4511,0
78438,0,-1.51543,10.1556,3.69137,0.494497,-0.859531,-0.129145,-0.685389,-0.476981,0.550211,5.33516,0.467218,0
45670,0,1.12687,-16.4025,2.21355,0.65542,-0.341764,0.673515,0.106497,-0.84103,-0.530402,24.8015,6.74435,0
51814,0,20.3054,-0.2206,5.20281,0.719337,0.0200832,-0.694371,-0.0208132,-0.99851,-0.0504413,33.3978,19.9403,0
76390,0,-11.9111,1.07335,3.99632,0.790156,-0.0573083,0.61022,-0.0645407,-0.997864,-0.0101415,3.39207,-0.100872,0
80486,0,-11.6908,8.29048,2.12775,0.371549,-0.166129,0.913429,-0.531356,-0.844841,0.0624815,1.69165,-0.467481,0
47718,0,20.6658,-7.10399,-0.0154752,0.00877774,0.0477984,-0.998818,-0.460967,-0.8862,-0.0464601,27.3719,10.3791,0
67174,0,-9.36423,-14.5504,0.223572,0.318105,0.241194,0.916861,-0.413628,0.905508,-0.0946987,1.14067,-0.268959,0
83558,0,-2.04009,20.8423,-0.761995,0,0,0,0,0,0,0,0,0
50790,0,7.57371,-7.44903,-6.0243,-0.689972,0.541914,0.479863,-0.656547,-0.747672,-0.0996646,42.4395,21.9646,0
75366,0,1.83282,6.24564,0.978214,0.772255,0.305134,-0.557239,-0.00391878,0.879381,0.476102,9.41368,-0.650893,0
58982,0,13.0068,13.5355,5.26002,0.569252,0.564182,-0.598039,-0.749699,0.654796,-0.0958866,40.3576,16.9943,0
79462,0,-0.324125,13.1078,4.56022,0.518157,-0.838218,-0.170009,-0.852118,-0.488844,-0.186888,5.09989,0.115865,0
46694,0,10.3169,-12.8999,5.23683,0.679574,-0.633692,-0.369612,-0.717495,-0.679139,-0.154827,38.0219,15.9546,0
63078,0,6.50641,19.8375,0.218161,0,0,0,0,0,0,0,0,0
69222,0,-10.3751,-10.4374,-0.365204,-0.211684,-0.308022,-0.92753,-0.747324,-0.560586,0.356721,1.74381,0.0172584,0
77414,0,-7.85936,5.03832,-6.01172,-0.913188,0.36961,0.171684,-0.386021,-0.919549,-0.0735978,3.8105,1.00624,0
44646,0,15.1472,-13.6809,-2.13256,-0.15715,0.242495,-0.95734,-0.756794,-0.652365,-0.0410149,32.9085,9.029,0
61030,0,5.67716,15.3203,5.95186,0.297468,0.929136,-0.219587,-0.953433,0.277106,-0.119072,34.6497,22.5129,0
73318,0,-5.90333,-1.69905,5.31697,0.98695,0.0484403,-0.15357,-0.0476566,0.998825,0.00878237,4.31248,1.40387,0
56934,0,16.3569,9.40592,-5.44014,-0.743041,-0.404269,-0.533345,-0.502732,0.863213,0.0460872,36.4221,18.7185,0
81510,0,-7.82532,12.2188,3.71104,0.594762,-0.25403,0.76271,-0.793003,-0.34109,0.504781,1.01227,0.0807674,0
48742,0,9.55334,-10.4262,-6.91622,-0.780639,0.624754,-0.0168842,0.624724,0.780808,0.00760485,39.7651,18.1158,0
65126,0,-5.64419,-18.589,-3.95051,0,0,0,0,0,0,0,0,0
69990,0,-3.85617,-7.88961,4.45119,0.7068,0.674441,-0.213453,-0.574133,0.72318,0.383904,4.53968,1.65162,0
53606,0,19.4458,2.69691,5.82145,0.774134,0.1796,-0.607009,-0.204048,0.978523,0.0292953,38.5716,20.7335,0
45414,0,10.2127,-15.1374,4.01798,0.600366,-0.491759,-0.630662,-0.720841,-0.674273,-0.160448,25.035,13.5274,0
76134,0,-3.84687,5.31923,-5.60962,-0.899181,0.336136,-0.280153,0.317105,0.941737,0.112141,4.61315,1.77286,0
43366,0,7.27601,-18.1638,-3.89418,0.641156,-0.10803,0.759768,-0.760588,-0.221175,0.610399,8.07894,4.82669,0
59750,0,1.68983,9.24608,-0.296857,0.0101304,-0.0678989,0.997641,-0.61473,0.78647,0.0597689,29.7127,2.80887,0
72038,0,-0.744605,-1.52454,-3.60955,-0.619795,0.481782,-0.619467,0.306896,0.875307,0.3737,6.36298,3.78357,0
55654,0,7.77855,1.13379,0.419597,0.0552418,0.0656544,0.996312,-0.113874,0.991739,-0.0590392,95.4267,48.0703,0
80230,0,-4.79437,11.6768,-5.34862,0.524203,0.825611,-0.208753,0.555187,-0.517199,-0.651362,-0.388571,-1.0416,0
47462,0,4.11242,-13.4193,-6.73435,-0.812747,0.535014,0.230657,0.531293,0.843069,-0.0834432,25.0232,18.7277,0
63846,0,0.516119,19.9155,-2.2346,0,0,0,0,0,0,0,0,0
66918,0,-2.38365,-12.9335,1.83251,0.617882,0.741096,-0.262675,-0.634171,0.272231,-0.723683,5.19407,-1.08322,0
50534,0,18.9253,-3.8236,-5.40653,-0.77801,0.191202,-0.59845,-0.252768,-0.967329,0.0195521,38.5976,20.5521,0
75110,0,-9.45939,0.280542,5.18718,0.962841,-0.0413405,0.266885,-0.0333681,-0.998853,-0.03434,3.18508,0.924584,0
58726,0,3.59586,8.13447,-3.00637,-0.170635,-0.56921,0.804291,-0.800634,0.555887,0.223551,32.0475,22.786,0
71014,0,-2.37863,-4.96255,-5.05732,-0.810793,-0.355398,-0.465089,0.309106,-0.934714,0.175394,4.89993,2.42992,0
54630,0,21.3187,6.49707,0.244861,-0.0101254,-0.0157016,-0.999825,-0.304663,0.952386,-0.0118713,30.1635,11.3497,0
46438,0,18.9011,-9.87763,0.865857,0.149873,-0.036324,-0.988038,-0.589041,-0.805894,-0.0597222,31.13,10.947,0
77158,0,1.27156,8.48073,2.12081,0.993248,-0.109043,-0.0395956,-0.11421,-0.85925,-0.498644,0.338775,-1.53564,0
44390,0,4.61816,-17.7528,-4.99553,-0.093156,-0.544759,0.833402,-0.991007,0.131483,-0.0248281,17.5794,3.92643,0
60774,0,0.660624,11.463,2.32065,0.181339,0.284281,0.941435,-0.565839,0.813131,-0.136545,34.6533,5.255,0
73062,0,0.328782,0.583719,0.430461,0.0980789,0.937239,-0.334608,-0.230163,0.348476,0.90862,5.81998,4.62404,0
56678,0,8.5367,5.37035,5.04991,0.624721,0.359514,0.693162,-0.468485,0.882753,-0.0356193,58.9072,18.1084,0
81254,0,-2.85519,15.0571,-3.65923,0.401101,-0.914099,0.0595049,0.308308,0.0735433,-0.94844,7.00372,-0.348517,0
64870,0,-6.48581,-19.4739,-0.618545,0,0,0,0,0,0,0,0,0
82790,0,-3.57422,18.2817,-3.46465,-0.398273,0.856471,0.328384,-0.905262,-0.42474,0.00985261,6.58069,-0.405647,0
50022,0,14.0952,-6.74903,6.61946,0.949262,-0.284202,-0.134649,-0.301929,-0.943377,-0.1374,45.4905,18.003,0
74598,0,-12.426,-1.49152,3.34297,0.695989,-0.00300362,0.718046,-0.0595977,0.996299,0.0619346,3.62224,-0.335499,0
70502,0,-2.62993,-5.903,4.01535,0.717372,0.570399,-0.400029,-0.468877,0.819965,0.328346,5.2007,2.29742,0
54118,0,20.4747,5.3561,-3.43932,-0.535254,-0.112885,-0.837114,-0.259895,0.964964,0.0360525,33.2908,16.6258,0
78694,0,-11.2949,6.47738,-4.16285,-0.70502,0.22022,0.674129,-0.352209,-0.933778,-0.063308,3.70023,-0.226953,0
45926,0,13.56,-13.5015,-4.44718,-0.449603,0.418186,-0.78929,-0.711293,-0.702112,0.0331768,38.292,10.8593,0
68454,0,-5.01416,-11.1088,-5.48392,0.673068,0.738937,-0.0308348,0.713351,-0.637629,0.290793,6.79316,-0.000687215,0
76646,0,-0.0281998,7.78942,2.92561,0.550314,-0.70629,-0.445319,-0.62667,-0.70183,0.338702,7.69731,0.58438,0
60262,0,1.48663,9.77846,1.30087,-0.365081,0.737923,0.567614,-0.490742,0.365575,-0.790902,17.2853,15.1397,0
72550,0,0.039252,0.217463,1.18673,0.0209119,0.993287,-0.113772,-0.422309,0.111922,0.899516,5.43658,4.46204,0
56166,0,7.88327,3.19557,-2.36709,-0.391662,-0.117545,0.91257,-0.340211,0.940018,-0.0249331,63.5277,24.569,0
47974,0,13.7359,-10.1653,5.6933,0.676548,-0.604413,-0.420677,-0.699298,-0.70635,-0.10978,32.1655,17.6552,0
64358,0,-0.850956,-18.6609,0.743242,0,0,0,0,0,0,0,0,0
51046,0,22.0551,-0.703535,2.42335,0.322245,0.0054042,-0.946641,-0.0720861,-0.99694,-0.0302301,33.015,13.8537,0
75622,0,-6.55699,2.30309,-6.25409,-0.977426,0.199156,-0.070541,0.19551,0.979138,0.0553574,4.77525,1.64908,0
71526,0,-2.11657,-3.29778,-4.86397,-0.829857,-0.0597637,-0.554767,-0.0643493,0.997864,-0.0112395,5.41522,2.83388,0
55142,0,7.76592,0.133504,-0.0321951,0.00927739,-0.0911203,0.995797,-0.102146,-0.990717,-0.0897038,99.3389,56.8178,0
79718,0,-6.50257,9.90012,-5.36369,-0.741968,0.605785,0.287241,-0.640388,-0.767199,-0.0361721,3.59679,0.0572784,0
46950,0,-0.0872272,-14.017,-3.2178,-0.334405,0.145069,0.931197,-0.206062,-0.975428,0.0779598,21.313,9.85671,0
63334,0,-0.874467,17.722,-1.56422,-0.106228,-0.0868811,0.990539,-0.369481,-0.9214,-0.120441,12.5597,9.19094,0
69478,0,-4.28367,-8.74769,4.46788,0.637153,0.765695,-0.0880174,-0.668398,0.605799,0.431569,2.83517,1.34825,0
73574,0,-13.5374,-4.38213,-0.162398,0.0866118,-0.0782404,0.993165,-0.240955,-0.968958,-0.0553202,3.69506,-0.44292,0
57190,0,7.22421,6.03214,-3.87888,-0.523415,-0.374548,0.765343,-0.643085,0.762906,-0.0664475,60.4707,17.3228,0
81766,0,-1.5726,17.5956,3.14204,0.624177,-0.770526,0.129205,-0.692168,-0.468666,0.548867,1.75353,-0.289609,0
48998,0,1.58029,-11.4174,-4.58576,-0.600008,0.0126107,0.799895,-0.34164,-0.908154,-0.241949,26.4822,5.4229,0
65766,0,-4.29309,-16.4165,-4.62537,-0.433601,-0.894421,0.109555,0.852929,-0.446595,-0.270305,7.97814,-0.146446,0
82150,0,-9.6431,11.8101,-2.4661,-0.218802,0.418099,0.881657,-0.664657,-0.72538,0.179041,1.34237,-0.458139,0
73958,0,-9.02527,-1.33993,-6.14929,-0.956624,-0.197098,0.214528,-0.197691,0.980082,0.018906,3.79361,0.951968,0
57574,0,10.6683,8.20058,6.73256,0.801815,0.558101,0.213577,-0.552458,0.828553,-0.091053,43.4029,18.7488,0
69862,0,0.150398,-5.46794,1.84706,0.669644,0.41468,-0.616131,-0.30492,0.909967,0.28104,8.78752,3.17426,0
53478,0,21.803,4.53057,1.17086,0.125077,0.0159879,-0.992018,-0.229405,0.973241,-0.013239,35.2824,12.6643,0
45286,0,14.4888,-13.3679,-3.68179,-0.350566,0.362143,-0.863687,-0.74135,-0.670831,0.0196317,32.4642,10.4716,0
67814,0,-0.583141,-10.3249,1.58221,0.538079,0.841837,-0.0422033,-0.746446,0.452654,-0.487773,3.90879,-1.16968,0
76006,0,0.324378,6.77915,2.48471,0.602712,-0.539685,-0.587773,-0.521037,-0.824061,0.222361,6.9925,1.08113,0
71910,0,-12.9175,-7.07999,-1.5721,-0.195433,-0.0848677,0.977038,-0.284699,0.958256,0.026289,2.51116,-0.547193,0
55526,0,10.2535,2.71617,-5.05613,-0.777423,-0.13172,0.615031,-0.17414,0.984678,-0.00923247,55.8529,13.5386,0
47334,0,11.8751,-12.1423,5.25021,0.708588,-0.555048,-0.435688,-0.677433,-0.707895,-0.199925,46.4252,15.6611,0
63718,0,2.98566,20.7738,-1.33483,0,0,0,0,0,0,0,0,0
66790,0,-9.01096,-14.7352,-3.00749,-0.213314,-0.600487,0.770657,-0.614097,0.695916,0.372271,0.853673,-0.248273,0
83174,0,-1.65652,20.0198,1.07576,0,0,0,0,0,0,0,0,0
50406,0,21.8743,-1.79297,-2.11302,-0.33407,0.130892,-0.933416,-0.150868,-0.984968,-0.0841256,31.3947,14.0723,0
74982,0,-4.6059,2.29312,5.06035,0.941027,-0.165902,-0.294865,-0.171898,-0.985098,0.00566127,4.75129,1.79571,0
58598,0,9.18706,11.0041,6.49801,0.720155,0.690492,0.0678011,-0.685519,0.723206,-0.0838919,43.1166,17.18,0
70886,0,1.02729,-3.97806,0.585855,0.627087,-0.250761,-0.737483,0.0811379,-0.920588,0.382013,9.44576,4.85123,0
46310,0,-0.395505,-15.0043,-2.8563,-0.330502,-0.0856255,0.939913,-0.119171,-0.984119,-0.131557,17.7464,2.8316,0
62694,0,7.72227,19.0251,1.22811,-0.0181096,-0.329082,-0.944128,-0.895865,0.42463,-0.130824,21.6034,0.666225,0
68838,0,-1.33818,-8.41043,2.70722,0.577956,0.773763,-0.259341,-0.526303,0.596287,0.606174,9.89301,0.957088,0
60646,0,3.71126,12.6391,-5.83585,-0.735048,-0.545452,0.402725,-0.596685,0.802472,-0.00219129,29.6926,22.908,0
72934,0,-11.8698,-4.61578,3.46345,0.687633,0.247304,0.682643,-0.331969,0.943262,-0.00732363,2.8803,-0.226439,0
56550,0,11.627,5.88037,6.86149,0.87626,0.378701,0.297916,-0.385706,0.921865,-0.0373646,40.5003,18.9647,0
81126,0,-12.4702,8.36747,-0.0281453,0.0428465,-0.285214,0.957506,-0.449867,-0.861238,-0.236408,0.543374,-0.56592,0
48358,0,21.1068,-5.37767,-1.89125,-0.28154,0.136928,-0.94973,-0.359004,-0.932913,-0.0280796,27.5649,12.6306,0
64742,0,-3.9462,-18.9995,0.96193,0,0,0,0,0,0,0,0,0
66278,0,-6.34254,-15.5562,1.8282,0.566961,0.687178,0.454248,-0.761913,0.227851,0.606278,5.8577,-0.256517,0
49894,0,18.5289,-5.64278,-5.23254,-0.696664,0.337832,-0.632874,-0.415113,-0.909325,-0.0284498,37.0036,19.2284,0
74470,0,-8.2365,-0.519356,5.39795,0.993995,-0.0207993,0.107435,-0.0167471,-0.999119,-0.0384834,4.21333,1.20199,0
53990,0,6.83469,-2.7968,-0.610586,-0.049004,0.0338691,0.998224,-0.523333,-0.852122,0.00322094,80.1095,47.7631,0
78566,0,-6.42092,7.64278,5.42625,0.886264,-0.46,0.0541805,-0.462693,-0.884615,0.0580644,3.66346,0.542043,0
62182,0,-0.728993,14.2641,1.15171,-0.0174384,0.852256,0.522835,-0.284338,0.497097,-0.819785,24.0281,5.53773,0
68326,0,-0.638978,-9.45821,1.77437,0.482623,0.866395,-0.128199,-0.434034,0.363734,0.824204,7.48979,-0.276649,0
51942,0,15.1205,-2.76842,7.11537,0.984785,-0.168912,-0.0408324,-0.171949,-0.981138,-0.0883311,42.3374,20.3483,0
76518,0,-14.0498,0.120052,-0.725349,-0.114996,0.0431308,0.992429,-0.229998,-0.973066,0.0156387,1.54999,-0.24316,0
60134,0,4.11717,11.6915,-5.68569,-0.558025,-0.700277,0.44522,-0.76092,0.645862,0.0621489,40.5483,22.3071,0
