CCIndex, Label, PosX, PosY, PosZ, eVec1X, eVec1Y, eVec1Z, eVec2X, eVec2Y, eVec2Z, eVal1, eVal2, eVal3
65702,0,-12.0304,-7.1174,-4.27353,-0.829611,-0.233445,0.507198,-0.314169,0.946124,-0.0784112,10.961,1.17307,0
49318,0,4.94913,17.7692,0.721347,0,0,0,0,0,0,0,0,0
73894,0,-3.16074,-2.25517,4.83932,0.454722,0.846159,-0.277926,-0.539247,0.509926,0.670215,6.2211,2.84127,0
41126,0,-3.48033,-14.5324,4.50307,0.307059,0.380618,0.872264,-0.324894,0.903403,-0.279834,12.3624,5.80773,0
77990,0,-0.897658,-1.1632,0.367436,-0.0962999,0.259248,-0.960998,-0.0987921,0.958228,0.268401,19.6816,15.3654,0
45222,0,1.52596,12.8365,5.23766,0.75665,-0.169114,0.631571,-0.0883,-0.983551,-0.157575,6.5389,2.76981,0
67750,0,-8.6446,4.25719,6.06991,0.950117,-0.298745,0.0896086,-0.309699,-0.937686,0.15758,13.6912,3.96051,0
75942,0,-2.08804,-3.54293,-2.56923,-0.729955,0.067492,-0.680155,0.0196519,0.996774,0.0778195,21.5389,8.09734,0
43174,0,0.64967,-17.0959,3.46714,0,0,0,0,0,0,0,0,0
47270,0,4.17812,-13.3111,-4.5209,-0.373969,0.903228,-0.210537,-0.925443,-0.378313,0.0208211,23.564,5.84185,0
63654,0,-13.6442,2.07618,4.47477,0.692597,-0.0729214,0.717629,-0.195115,-0.976729,0.0890591,10.3093,1.61247,0
66726,0,-10.9291,-1.07381,6.53544,0.956842,0.0288382,0.289175,-0.0150869,0.998652,-0.0496707,10.7517,4.49647,0
50342,0,5.51356,16.7753,-1.26208,0,0,0,0,0,0,0,0,0
74918,0,-2.91699,-5.29762,4.5134,0.813371,0.146552,-0.562984,-0.143361,0.988398,0.0501715,25.1011,2.75687,0
42150,0,-1.49166,-16.0213,4.85437,-0.271652,0.379921,0.884231,-0.855448,0.325621,-0.402716,7.67547,0.790841,0
58534,0,15.5031,-11.6321,4.16666,0.424319,-0.255218,-0.868802,-0.582837,-0.811267,-0.0463386,23.8145,6.81241,0
54438,0,10.8116,11.8113,5.52537,0.700771,0.481424,-0.526451,-0.590756,0.805303,-0.0499424,21.5522,6.53108,0
46246,0,4.98373,3.50187,-2.72681,-0.630631,-0.153671,0.760717,-0.347199,0.932503,-0.0994527,46.6246,15.4417,0
68774,0,-8.18239,7.57302,-5.87041,-0.782718,0.569743,0.250491,-0.571715,-0.817252,0.0723885,9.97916,1.97961,0
76966,0,-0.97134,-4.80312,-1.64977,-0.717245,0.0350062,-0.695941,-0.0724319,0.989582,0.124426,32.8454,7.62924,0
44198,0,2.24792,-12.9093,-4.66767,-0.391064,0.919965,-0.0270705,0.919068,0.391905,0.0415402,16.3167,7.09661,0
60582,0,16.4011,9.34083,1.34138,0.192629,0.0169043,-0.981126,-0.560934,0.82228,-0.0959634,22.3539,3.31059,0
56486,0,11.9236,14.1408,2.04373,0.116674,0.164217,-0.9795,-0.946405,0.317454,-0.0595093,15.6454,2.83389,0
66214,0,-9.85301,12.4707,0.536034,0.305141,-0.0865179,0.948369,-0.0459856,-0.996041,-0.076071,5.25087,0.0130001,0
49830,0,7.74822,-0.567841,-4.01893,-0.778101,0.025353,0.627627,-0.0523807,0.993086,-0.105055,36.4961,10.4416,0
74406,0,-4.43778,15.3388,-2.5359,-0.0196429,-0.399465,-0.916538,-0.984985,0.164995,-0.0508018,34.8813,-5.91255,0
41638,0,-2.69872,-12.5888,-3.05879,-0.300457,0.411838,0.8603,-0.745374,-0.664151,0.0576188,6.69203,1.52229,0
53926,0,11.6959,-8.07429,-5.1994,-0.843348,0.518,-0.142972,-0.531149,-0.843903,0.0755539,33.812,10.4571,0
78502,0,-1.75821,15.7789,-2.90942,0.430196,-0.457036,-0.778492,-0.89949,-0.143952,-0.412549,16.4907,-0.396121,0
62118,0,-15.3176,-5.3249,2.11497,0.161355,0.175943,0.971086,-0.0937218,0.982265,-0.162395,4.27763,-1.04686,0
68262,0,-10.2587,-12.4263,-2.68045,-0.616916,-0.51647,0.593863,-0.67883,0.731005,-0.0694414,12.543,0.147002,0
76454,0,-2.73955,13.2979,4.64352,0.499529,-0.83111,0.244389,-0.769187,-0.555297,-0.316223,14.7016,1.04181,0
43686,0,3.50256,3.1332,0.328183,0.475307,-0.049158,0.878445,-0.357063,0.90174,0.243661,70.0447,19.0397,0
72358,0,-6.41388,-17.2031,3.03723,0,0,0,0,0,0,0,0,0
55974,0,14.0132,-4.63677,-5.36582,-0.949887,0.202163,-0.238422,-0.223724,-0.972358,0.0668453,28.5937,12.5332,0
47782,0,5.43448,6.18719,-4.3307,-0.616897,-0.504809,0.603826,-0.584856,0.807426,0.0775046,33.0192,9.78409,0
64166,0,-13.6223,-3.38335,-3.83764,-0.76441,-0.0264879,0.644187,-0.0668224,0.99703,-0.038297,9.58845,1.35179,0
50854,0,9.18183,-4.61839,7.02366,0.864097,-0.284549,0.415172,-0.320379,-0.947125,0.0176686,28.4031,8.94229,0
75430,0,-3.17223,13.81,-3.94244,0.422705,-0.624141,-0.657091,0.0444897,-0.709887,0.702909,6.21441,0.277887,0
71334,0,-7.65138,-16.4432,3.76943,0,0,0,0,0,0,0,0,0
54950,0,12.8163,-6.9423,7.55661,0.913793,-0.370797,-0.165806,-0.381448,-0.923664,-0.0366274,26.4985,12.9374,0
79526,0,0.98692,15.7302,-2.7337,0.961092,-0.261652,-0.0885481,0.168789,0.302529,0.938076,2.83044,-2.28889,0
46758,0,2.81804,13.63,5.97395,0.917075,0.304905,0.256919,-0.271321,0.949393,-0.158233,7.65738,5.36688,0
63142,0,-13.72,6.59599,-1.64433,-0.285287,0.184675,0.940482,-0.350404,-0.933428,0.0769983,9.97117,-0.810644,0
69286,0,-8.819,-13.0293,4.63416,0.782689,0.530675,0.325241,-0.614517,0.575895,0.539178,9.95942,-0.44742,0
52902,0,11.1903,-7.49029,7.60423,0.851379,-0.524033,-0.0232852,-0.523883,-0.847221,-0.0881034,23.8396,11.6456,0
77478,0,-0.934394,9.66006,4.37543,0.603419,-0.754582,-0.25786,-0.793444,-0.535884,-0.288573,13.1488,0.107445,0
44710,0,3.99538,4.4476,-2.04905,-0.497263,-0.260161,0.827675,-0.428642,0.90309,0.0263403,48.3508,12.7845,0
61094,0,18.8225,4.64395,-0.193971,-0.131987,-0.125532,-0.983271,-0.317965,0.944893,-0.077951,18.0519,5.52127,0
73382,0,-6.45626,16.4392,0.407424,0.554302,0.804652,0.212803,-0.368062,0.466291,-0.804427,5.97484,-13.4382,0
56998,0,14.6756,0.939541,-5.53807,-0.946853,-0.149177,-0.284983,0.142358,-0.988809,0.0446169,26.3127,12.3659,0
48806,0,6.28487,1.59591,4.27071,0.61385,0.0642482,0.786804,-0.143179,0.989213,0.0309292,39.1138,11.3617,0
65190,0,-11.916,5.01296,-4.56441,-0.70744,0.376988,0.597837,-0.393582,-0.912708,0.109802,11.7526,1.31432,0
65958,0,-11.0389,3.9786,-5.22822,-0.829925,0.354616,0.430665,-0.357748,-0.930646,0.0768996,10.5456,1.93467,0
49574,0,6.62485,-12.5615,-4.68936,0.554694,-0.8148,0.168568,-0.832049,-0.543963,0.108626,25.4058,7.45128,0
41382,0,-2.96518,-11.9649,4.85423,0.659676,0.426717,0.61866,-0.0311197,0.837982,-0.54481,3.90861,2.1613,0
70054,0,-6.81697,15.3519,-1.89132,0.287594,0.266058,0.920056,-0.926272,-0.167004,0.337831,5.40887,-0.576905,0
53670,0,9.69958,-15.7982,-1.45208,-0.122737,0.390215,-0.912506,-0.892651,-0.445229,-0.0703273,17.9548,4.49787,0
78246,0,0.4468,7.07494,3.09431,0.67841,-0.578341,-0.45308,-0.708659,-0.67781,-0.195896,20.1982,-0.186745,0
61862,0,-15.7435,-1.60635,1.6754,0.195867,0.0643506,0.978517,-0.105784,0.993408,-0.0441555,7.09013,-1.34789,0
51622,0,7.83269,-14.1493,-3.99646,-0.499268,0.715172,-0.489143,-0.846742,-0.522442,0.100412,18.4695,5.34651,0
76198,0,-1.18977,5.77519,-4.47248,-0.577347,0.594906,-0.559247,-0.714639,-0.699465,-0.00629582,18.6528,1.44098,0
59814,0,16.5952,8.22269,-1.9822,-0.311321,-0.256024,-0.915167,-0.511921,0.856534,-0.0654758,22.284,7.2722,0
72102,0,-3.76103,11.5441,3.9665,0.485136,-0.839285,0.245447,-0.794867,-0.306271,0.523818,8.98325,1.46504,0
55718,0,13.1113,-12.0234,-3.42115,-0.520218,0.51736,-0.679494,-0.738286,-0.672379,0.0532864,25.7486,10.3081,0
63910,0,-12.3397,9.42295,1.00833,0.230763,-0.100482,0.967808,-0.653706,-0.752747,0.0777154,5.46221,-0.954291,0
66982,0,-9.2048,9.07786,4.54473,0.749933,-0.444845,0.489606,-0.572498,-0.807262,0.14344,11.3898,1.97487,0
50598,0,8.0482,-13.8837,5.93928,0.518335,-0.703862,-0.485703,-0.836806,-0.53455,-0.118376,21.7462,6.64075,0
75174,0,-1.57671,4.83623,3.60035,0.661557,-0.506507,-0.552986,-0.513758,-0.8433,0.157792,21.6962,2.41447,0
71078,0,-4.82387,12.2,3.93786,0.469861,-0.810707,0.349263,-0.875618,-0.377878,0.300836,11.1446,2.10084,0
54694,0,11.3966,-15.0524,-1.19197,-0.147031,0.35778,-0.922158,-0.917258,-0.398208,-0.00824731,23.3315,5.6126,0
79270,0,2.17141,6.11044,-3.23633,0.385945,-0.641252,0.663206,-0.917438,-0.342161,0.203057,9.00941,3.74882,0
46502,0,2.88416,11.2358,5.28323,0.672043,0.224707,0.705596,-0.415652,0.903053,0.108297,14.204,5.51981,0
62886,0,-14.701,-2.82711,3.92832,0.581515,0.0973556,0.80769,-0.0833119,0.994721,-0.0599172,10.1378,1.04351,0
69030,0,-6.53096,13.6513,2.86342,0.406868,-0.621993,0.669017,-0.861175,-0.505453,0.053805,8.57072,0.832051,0
52646,0,9.05011,-15.9124,3.56626,0.199226,-0.425142,-0.882929,-0.936922,-0.3467,-0.0444682,22.9502,3.59146,0
77222,0,-0.900215,2.81424,-2.72725,-0.692085,0.120618,-0.711667,-0.361158,-0.911516,0.19673,21.4872,7.59515,0
60838,0,19.0441,-3.98918,3.41302,0.369247,-0.0696885,-0.926715,-0.137188,-0.990347,0.0198116,21.8737,6.47423,0
73126,0,-4.2181,11.8094,-6.05159,0.330924,-0.927705,-0.172781,-0.943539,-0.32239,-0.0761511,7.49355,2.02461,0
56742,0,15.0111,-9.17859,6.26953,0.692364,-0.430124,-0.579333,-0.541996,-0.840037,-0.0240594,24.585,11.9059,0
74662,0,-4.32173,-14.9043,4.51399,-0.166158,-0.39877,-0.901873,-0.698901,-0.597577,0.392987,1.19242,0.369817,0
58278,0,14.9827,10.6205,-2.36932,-0.268247,-0.317546,-0.90951,-0.590703,0.800015,-0.105098,21.2622,7.27258,0
70566,0,-6.11345,-3.86047,6.21174,0.945742,0.0593027,-0.319461,-0.0169849,0.990882,0.133659,23.0219,3.46379,0
54182,0,11.1191,2.79086,-5.88184,-0.982507,-0.142535,0.119849,-0.146638,0.988846,-0.0261034,33.0112,10.5629,0
78758,0,1.62196,5.57726,1.90856,0.475964,-0.63587,-0.607558,-0.764167,-0.640966,0.0721822,23.1381,0.785873,0
45990,0,4.89414,-4.31837,3.05847,0.437897,-0.0943083,0.894065,-0.491025,-0.858139,0.149976,45.8158,13.6535,0
68518,0,-8.8536,-3.89539,-5.4488,0.996067,0.0885606,-0.00267899,0.0885426,-0.993856,0.0664146,13.3455,2.69275,0
52134,0,8.71505,6.28691,-5.75116,-0.858148,-0.457942,0.232102,-0.470414,0.882444,0.00182211,27.018,10.4165,0
76710,0,-2.3771,-12.3995,-3.9311,-0.583077,-0.785585,-0.20707,0.703844,-0.615763,0.354176,2.44416,0.0488936,0
43942,0,1.18925,13.7144,4.86778,0.5124,-0.139455,0.847348,-0.035707,-0.989333,-0.14123,7.52445,-1.85414,0
60326,0,18.3973,0.616148,4.76835,0.614225,-0.000217985,-0.789131,-0.0763472,0.995292,-0.0597002,23.2042,9.73422,0
72614,0,-5.12982,-8.2651,5.66486,0.819004,0.527255,-0.22635,-0.492947,0.848447,0.192718,15.8514,1.69494,0
56230,0,13.3144,7.23722,6.10492,0.810846,0.420134,-0.40745,-0.51278,0.845568,-0.148567,28.8113,8.86533,0
64422,0,-13.0112,6.59034,-3.02036,-0.493556,0.274479,0.825266,-0.366324,-0.926224,0.0889735,8.92009,0.112615,0
67494,0,-10.6384,-6.57748,-4.92142,-0.91492,-0.292472,0.278174,-0.337316,0.932511,-0.128998,10.8649,1.4752,0
75686,0,-3.31952,-14.1902,-3.52653,0.46091,0.789166,-0.405929,-0.849052,0.259046,-0.460441,5.50397,0.820974,0
71590,0,-6.37023,-6.92056,-4.75081,-0.914125,-0.352087,-0.201024,0.307455,-0.925213,0.22238,17.2711,2.28309,0
55206,0,12.2572,4.53318,-5.91584,-0.949092,-0.296153,-0.107325,-0.298929,0.954219,0.0103987,28.2702,10.6103,0
47014,0,2.81917,17.5568,0.75626,0,0,0,0,0,0,0,0,0
63398,0,-14.3858,-6.85433,3.48196,0.480997,0.294315,0.825845,-0.336953,0.931679,-0.135781,7.31944,0.292193,0
69542,0,-8.26456,-3.19956,-5.47949,0.99781,-0.0136008,0.0647245,-0.0183871,-0.997093,0.0739387,16.0532,2.89975,0
53158,0,10.9009,1.76139,7.22071,0.973678,0.0730512,0.215903,-0.0590594,0.995757,-0.0705706,27.1559,9.98516,0
44966,0,2.82938,8.09843,3.64417,0.32091,0.483368,0.814477,-0.66879,0.724567,-0.166501,23.3134,9.08889,0
61350,0,19.3641,-3.22457,-0.813603,-0.289092,0.0287052,-0.956871,-0.139928,-0.990082,0.012574,24.2174,6.08534,0
73638,0,-5.38738,-11.6933,5.50679,0.756901,0.653305,-0.0171227,-0.648832,0.748067,-0.139328,12.5837,0.335093,0
57254,0,13.6233,9.7534,4.84391,0.637167,0.376234,-0.672656,-0.550643,0.832877,-0.0557413,25.489,7.10673,0
65446,0,-10.1715,12.0258,0.632405,0.122629,-0.176005,0.976721,-0.987892,-0.11589,0.103148,3.00437,-0.776317,0
65638,0,-12.0687,-9.52103,4.82206,0.620599,0.46845,0.628818,-0.52687,0.843049,-0.108062,7.60171,0.872287,0
49254,0,5.07337,15.5936,4.56184,0,0,0,0,0,0,0,0,0
73830,0,-3.58049,-4.6354,4.92039,0.83757,0.105038,-0.536138,-0.0998739,0.994245,0.0387618,17.1651,3.59132,0
41062,0,-3.88687,-14.8938,-0.956633,-0.24908,0.0950223,0.96381,-0.421595,0.885296,-0.196235,13.0758,3.6417,0
69734,0,-6.39668,4.92626,5.77729,0.888368,-0.443596,-0.118431,-0.418541,-0.888464,0.188296,11.5773,3.87449,0
53350,0,9.18864,9.89356,-5.73236,0.682207,0.714067,0.157166,-0.731123,0.668356,0.136965,24.1326,9.61052,0
45158,0,1.44777,11.5037,2.51348,0.345068,-0.695509,0.630234,0.00153871,-0.671058,-0.741403,39.7538,8.1648,0
61542,0,19.5396,1.27843,-0.417334,-0.200707,-0.0719733,-0.977004,-0.150428,0.987734,-0.0418613,20.5529,5.80749,0
67686,0,-9.50011,1.47057,-5.77667,-0.972756,0.197492,0.121418,0.192809,0.979997,-0.0492926,11.5291,2.69243,0
51302,0,7.17802,14.4727,-3.70519,-0.344283,-0.389416,-0.854298,-0.901786,0.390356,0.185484,12.6432,4.00884,0
75878,0,-2.55622,-5.45115,-3.017,-0.79411,-0.184239,-0.579177,0.149087,-0.982881,0.108246,26.4658,4.24602,0
43110,0,0.473751,-17.5927,0.570628,0,0,0,0,0,0,0,0,0
59494,0,17.8471,-5.80683,-2.78453,-0.624922,0.0206939,-0.780413,-0.183079,-0.975657,0.120731,24.7712,9.94915,0
71782,0,-5.67676,-0.167439,-5.18928,-0.925034,0.119308,-0.360663,-0.149867,-0.987011,0.0578757,14.9153,3.12841,0
79974,0,2.62914,13.0686,-3.88418,-0.161798,0.961065,-0.223998,0.15218,0.248574,0.956584,4.75169,-0.13832,0
63590,0,-13.933,-0.933243,4.80227,0.729612,0.0778804,0.679412,-0.0263053,0.995955,-0.0859165,9.423,2.49961,0
66662,0,-10.1557,-5.10091,6.42105,0.971494,0.153178,0.180933,-0.171813,0.980808,0.0921767,12.2233,3.13131,0
50278,0,5.53436,15.0051,-3.02516,0.496665,0.0184773,0.867746,-0.861077,0.135987,0.489953,7.83698,0.603771,0
74854,0,-3.32179,-8.93584,4.41963,0.631623,0.614559,-0.47262,0.179234,0.477348,0.860241,4.44139,-0.152679,0
42086,0,-1.46296,-17.3259,0.114873,0,0,0,0,0,0,0,0,0
58470,0,15.1939,-13.1697,0.612989,-0.123848,0.0391805,-0.991527,-0.658695,-0.750568,0.0526165,20.9036,4.91517,0
78950,0,0.66841,11.879,5.12964,0.532414,-0.805563,-0.260008,-0.814628,-0.57108,0.101236,11.8296,-0.0390404,0
46182,0,5.48325,1.85276,-2.4062,-0.596138,-0.0416524,0.801801,-0.277489,0.947801,-0.157076,43.8357,17.5154,0
68710,0,-8.08012,4.08368,-5.94984,0.917143,-0.397101,-0.0340354,0.394954,0.916989,-0.0560633,11.6215,2.20749,0
52326,0,8.69086,13.1352,-4.41766,-0.453106,-0.614668,-0.64566,-0.848881,0.518658,0.101959,20.9905,6.3278,0
76902,0,-1.50931,-6.47325,-2.28648,-0.750452,-0.276304,-0.600398,0.247846,-0.959778,0.131902,35.7679,3.85153,0
44134,0,1.38725,-14.9642,6.39442,0.459336,-0.800643,-0.384683,-0.888219,-0.409739,-0.207799,17.3903,6.14247,0
60518,0,17.31,7.72061,-0.803096,-0.144446,-0.201391,-0.968802,-0.49191,0.864134,-0.106291,20.8041,6.02685,0
72806,0,-4.80415,0.018032,-4.83415,-0.875607,0.153301,-0.458051,-0.199837,-0.978308,0.0545856,14.5187,3.40415,0
56422,0,12.0638,13.1017,3.82939,0.469,0.330904,-0.818866,-0.670109,0.73728,-0.0858653,19.7585,5.02025,0
66150,0,-9.74628,10.7473,3.29001,0.610382,-0.330316,0.719949,-0.594809,-0.791368,0.141204,9.86044,0.509176,0
53862,0,11.3051,-10.7195,6.9577,0.701451,-0.643411,-0.306577,-0.702578,-0.69653,-0.145703,22.4739,11.0238,0
78438,0,-0.557325,12.8936,5.26597,0.463564,-0.885651,0.0270263,-0.874816,-0.462311,-0.144793,9.61649,1.015,0
45670,0,2.70246,-14.7788,6.40782,0.475139,-0.794778,-0.377586,-0.872767,-0.480254,-0.0873708,15.2547,5.66639,0
76390,0,-2.20136,11.5066,4.67505,0.543291,-0.839426,0.0140896,-0.785029,-0.513889,-0.345901,11.147,0.540407,0
43622,0,3.50761,-5.11195,2.03828,0.441162,-0.123244,0.888925,-0.758221,-0.581071,0.295733,64.9767,33.2332,0
55910,0,13.8996,-6.91625,7.325,0.883115,-0.358606,-0.302506,-0.379884,-0.92495,-0.0125226,25.1314,13.4659,0
64102,0,-13.861,-5.94089,-3.23553,-0.675343,-0.148303,0.722439,-0.220163,0.975447,-0.00556997,9.45442,1.20498,0
67174,0,-9.02302,14.0054,-0.456926,0.0888039,0.0272253,0.995677,-0.872728,-0.479659,0.0909537,6.44871,-0.735485,0
75366,0,-2.24604,12.4171,-4.78705,0.239833,-0.902734,-0.357144,0.312061,-0.276671,0.908885,12.3969,0.236389,0
42598,0,0.834841,-5.7426,-0.360451,-0.846428,0.464277,0.260782,0.451674,0.885351,-0.110201,79.0649,6.4652,0
71270,0,-5.64155,14.8077,0.650046,0.96089,0.220499,0.167545,-0.0184194,-0.552776,0.833126,0.904876,0.760254,0
79462,0,1.29444,13.2257,-5.06052,0.413003,-0.892398,-0.181809,-0.903793,-0.377015,-0.202529,6.60794,0.73715,0
63078,0,-14.0553,4.55484,2.65145,0.36918,-0.0764815,0.926206,-0.227158,-0.973805,0.0101316,8.20705,-0.930228,0
52838,0,11.2801,-9.51917,7.2974,0.838443,-0.517647,-0.170456,-0.541868,-0.825244,-0.159221,27.3685,11.9849,0
44646,0,4.19742,2.81219,1.45067,0.425979,0.0470729,0.903508,-0.366775,0.921888,0.124894,54.1221,23.5119,0
73318,0,-5.01021,15.9569,-1.82111,0.580626,-0.486682,-0.652698,-0.565449,0.335742,-0.753356,6.29361,-2.43227,0
56934,0,14.7952,-2.49086,7.29266,0.941604,-0.193899,-0.275289,-0.186394,-0.981021,0.0534336,29.7434,12.1456,0
65126,0,-12.0911,1.95313,5.66361,0.870022,-0.0801761,0.486449,-0.1573,-0.980261,0.119768,11.1113,3.28998,0
65894,0,-11.2949,0.840515,6.23502,0.934359,-0.0367855,0.35443,-0.083021,-0.989757,0.116138,10.8599,4.14214,0
74086,0,-3.0667,4.99276,4.52202,0.717039,-0.553504,-0.423661,-0.525649,-0.828557,0.192839,18.539,2.4172,0
41318,0,-3.31208,-13.0201,4.76164,0.474056,-0.14586,0.868329,-0.208018,-0.976819,-0.0505181,11.3643,2.50507,0
57702,0,15.1569,-9.73171,-3.4886,-0.628902,0.38994,-0.672628,-0.556679,-0.829791,0.0394403,25.29,11.4072,0
53606,0,8.75486,16.2302,1.1745,0,0,0,0,0,0,0,0,0
45414,0,2.03797,16.3009,3.86538,0,0,0,0,0,0,0,0,0
67942,0,-8.36052,11.0438,3.95638,0.632178,-0.534329,0.56111,-0.675351,-0.73497,0.0609972,9.88744,1.65954,0
76134,0,-0.857345,3.2933,2.55519,0.665382,-0.246384,-0.704671,-0.419537,-0.904206,-0.0799957,23.0677,4.75233,0
43366,0,1.02149,-12.3622,-4.62831,-0.336975,0.930807,0.141583,-0.938228,-0.344533,0.0320286,20.4169,7.97046,0
72038,0,-4.39365,9.38049,4.8453,0.600842,-0.798495,0.0373609,-0.78163,-0.577075,0.236725,12.2877,2.28418,0
55654,0,12.0306,-14.1838,4.27031,0.306306,-0.437097,-0.845649,-0.872052,-0.485058,-0.0651539,24.5413,5.86225,0
47462,0,5.72006,-6.35031,5.47804,0.588025,-0.464565,0.662122,-0.56379,-0.822385,-0.076313,28.2381,6.86456,0
63846,0,-12.7457,8.82139,-1.58978,-0.178706,0.243274,0.953353,-0.525452,-0.8428,0.116567,9.98829,-0.606029,0
50534,0,6.68404,-16.1318,4.52065,0.314268,-0.547683,-0.775422,-0.903176,-0.424087,-0.0665117,22.6831,3.59879,0
42342,0,-0.874932,-10.0771,5.08976,0.61919,-0.227909,0.75144,-0.551695,-0.807237,0.209766,15.6554,2.54391,0
71014,0,-5.92659,9.78591,-6.04536,-0.640259,0.750132,0.165438,-0.750136,-0.656944,0.0756363,10.4234,1.81461,0
54630,0,10.3045,-16.0274,1.83698,0.145545,-0.0187574,-0.989174,-0.894104,-0.430525,-0.123393,7.58449,1.11761,0
79206,0,2.05801,4.37907,-1.48945,-0.498191,0.375212,-0.781679,-0.642749,-0.764898,0.042489,27.6362,-1.80011,0
62822,0,-14.8576,-5.00638,3.36092,0.474042,0.177738,0.862376,-0.203987,0.974937,-0.0888072,6.8065,0.0918056,0
68966,0,-8.20912,13.4067,-3.41054,-0.33666,0.522572,0.783312,-0.773822,-0.627529,0.086064,4.08932,-0.952498,0
52582,0,8.6265,-16.6785,1.93593,0.120701,-0.16043,-0.97964,-0.927634,-0.3696,-0.0537661,21.6548,2.69777,0
77158,0,-1.05603,0.77239,-1.51502,-0.465954,-0.105655,-0.878478,-0.229015,-0.94461,0.235081,19.5155,13.1265,0
44390,0,3.79302,-5.67867,-1.56468,-0.473202,0.370283,0.799356,-0.716076,-0.690204,-0.104181,62.6481,19.6639,0
73062,0,-4.35416,9.29371,-6.16089,-0.631342,0.773915,-0.0496222,-0.774901,-0.632082,0.00100226,10.4379,2.00864,0
56678,0,14.0204,-11.0608,-3.49629,-0.617327,0.462938,-0.636079,-0.633835,-0.771611,0.0535707,25.886,10.7945,0
64870,0,-13.2874,-7.6436,-3.23462,-0.661965,-0.228652,0.713808,-0.329765,0.944057,-0.00340811,10.7977,0.842563,0
66406,0,-12.4052,-13.2324,0.338336,-0.139238,-0.249431,0.95833,-0.351227,0.91728,0.187716,7.12611,1.11473,0
50022,0,7.19782,6.2011,5.76806,0.830525,0.363485,0.422027,-0.406351,0.913628,0.0127819,39.86,8.9419,0
74598,0,-4.17305,-16.3583,1.48505,0,0,0,0,0,0,0,0,0
41830,0,-2.51783,-10.6851,-0.965167,-0.298241,0.0631367,0.9524,-0.582682,-0.802352,-0.129275,15.3513,5.69715,0
70502,0,-7.05034,-5.54378,-5.09338,-0.937624,-0.3045,-0.167751,0.276464,-0.945642,0.171255,13.6703,2.77375,0
54118,0,11.817,-0.0051454,-5.78877,-0.995267,2.12961e-05,0.0971769,-0.00489798,0.998718,-0.0503831,36.0653,11.2988,0
78694,0,1.03265,4.43835,-2.30682,-0.517432,0.45233,-0.726403,-0.718626,-0.690559,0.0818832,33.6191,4.78255,0
45926,0,4.52431,-6.21993,4.49564,0.490862,-0.488212,0.721598,-0.705118,-0.70909,-9.73888e-05,43.9512,9.12298,0
62310,0,-15.5885,-1.26583,-1.14355,-0.325329,0.062204,0.943553,-0.0242672,0.996956,-0.0740917,9.54664,-0.605641,0
68454,0,-8.4473,-6.95503,6.37129,0.916321,0.399851,0.0217805,-0.399915,0.910961,0.101085,11.4628,2.62451,0
76646,0,-3.72952,17.3805,-1.56081,0,0,0,0,0,0,0,0,0
43878,0,1.25701,11.9216,4.56914,0.937358,-0.182349,0.29683,-0.191801,0.441154,0.876696,2.64024,-2.20144,0
60262,0,18.5214,-1.90001,4.7076,0.590421,-0.0385471,-0.806175,-0.0602337,-0.998178,0.00361418,24.9534,9.03655,0
72550,0,-5.96767,-10.5432,-4.19367,0.800133,0.59982,0.00180314,0.597915,-0.797345,-0.082089,12.4263,0.163506,0
56166,0,13.0552,5.16417,-5.74143,-0.906707,-0.335471,-0.255619,-0.346465,0.938061,-0.00215294,27.8473,10.3169,0
64358,0,-12.881,3.74525,4.62268,0.738086,-0.0947592,0.668019,-0.249783,-0.958117,0.140072,8.51816,2.04558,0
67430,0,-10.5237,-9.67329,-4.08692,0.731997,0.507496,-0.454565,-0.655893,0.705445,-0.268611,8.39239,0.646845,0
51046,0,8.32998,5.02412,6.10143,0.862084,0.324256,0.389447,-0.319121,0.944344,-0.0798576,42.451,9.78599,0
75622,0,-4.5107,17.4903,0.495499,0,0,0,0,0,0,0,0,0
59238,0,14.5265,11.9776,0.963696,0.117229,0.0626768,-0.991125,-0.635704,0.771482,-0.0264031,23.2019,3.56646,0
71526,0,-6.32041,-10.7314,5.54179,0.783417,0.615133,0.0887054,-0.621269,0.778973,0.0850057,14.4214,0.0726782,0
46950,0,2.98014,16.6108,-1.098,0,0,0,0,0,0,0,0,0
63334,0,-14.0367,-9.20202,2.31513,0.24527,0.223827,0.943263,-0.41124,0.905125,-0.107846,8.60813,-0.730975,0
53094,0,11.0772,-0.471464,7.32429,0.97142,-0.0320039,0.235198,-0.0356577,-0.9993,0.0112973,30.8372,10.1748,0
73574,0,-5.59697,-13.8614,-3.86877,0.741826,0.592086,-0.314847,-0.669763,0.677515,-0.303958,9.40107,0.195691,0
57190,0,14.2575,7.15899,5.77872,0.826872,0.267738,-0.494569,-0.409674,0.889234,-0.203543,25.9512,9.16194,0
48998,0,5.8578,8.56826,5.91713,0.736522,0.545304,0.400223,-0.601934,0.798294,0.0200522,25.8055,9.87732,0
65382,0,-10.8615,11.5685,-1.84007,-0.134017,0.318199,0.938503,-0.540265,-0.817386,0.199985,8.9525,-0.267657,0
65766,0,-11.9035,-3.94184,6.04648,0.893951,0.184558,0.408399,-0.216363,0.975767,0.0326462,11.6915,3.36026,0
73958,0,-2.64246,0.0713812,4.12181,0.679689,-0.0806773,-0.72905,-0.0294707,-0.996134,0.0827576,15.7857,4.50618,0
