CCIndex, Label, PosX, PosY, PosZ, eVec1X, eVec1Y, eVec1Z, eVec2X, eVec2Y, eVec2Z, eVal1, eVal2, eVal3
54366,0,-9.6422,-13.4292,-0.239606,0.897559,0.358523,-0.25661,0.327927,-0.153823,0.932096,0.382535,-0.164455,0
78942,0,3.7458,-16.4099,-7.24899,0.236353,-0.971664,0.00263702,0.941272,0.228285,-0.248781,19.2342,15.7342,0
95326,0,21.8474,7.93638,-5.23113,-0.536575,-0.162178,-0.828122,-0.399407,0.913282,0.0799374,31.2333,14.7711,0
62558,0,-6.67878,16.0847,-3.41794,0.48724,-0.840808,-0.23588,0.591856,0.11934,0.797161,6.98157,-0.831671,0
85086,0,10.7093,11.2887,5.62483,0.747533,0.656072,0.10375,-0.662827,0.746933,0.0524605,42.2719,16.445,0
52318,0,-14.24,8.77611,-2.50141,-0.401801,0.181776,0.897504,-0.408953,-0.912554,0.00174088,2.83107,-0.0580121,0
76894,0,1.63234,15.7297,5.05923,0.107709,-0.993213,0.043885,-0.911512,-0.116279,-0.394493,15.0819,10.1834,0
60510,0,-7.36803,-15.2404,3.30769,0.610824,0.519168,0.597794,-0.590009,0.801952,-0.093605,2.76259,0.14661,0
72798,0,-1.00452,21.7386,-2.67056,0,0,0,0,0,0,0,0,0
89182,0,14.5385,-15.8261,3.54234,0.480917,-0.569798,-0.66637,-0.792911,-0.60701,-0.0532007,29.0857,13.9508,0
56414,0,-8.8907,-11.7319,-5.59696,-0.737021,-0.216237,0.640344,-0.319012,0.946558,-0.0475338,3.67724,-0.318903,0
66142,0,-1.81704,-0.363245,-3.21242,-0.537375,0.20978,-0.816836,0.0624067,0.975804,0.209551,7.59779,4.70303,0
82526,0,8.27071,10.4521,5.08261,0.685526,0.612274,0.393923,-0.69366,0.713606,0.0979876,44.8091,19.0386,0
49758,0,-15.3827,-4.74944,-1.60099,-0.0502787,-0.0138292,0.998639,-0.516742,0.856024,-0.0141623,4.50067,-0.292946,0
74334,0,-0.00724144,-18.3349,-1.35173,-0.281384,0.484996,-0.828011,-0.084714,0.846951,0.524878,6.63176,3.12274,0
90718,0,17.1299,7.73037,5.36812,0.911463,0.333713,-0.240565,-0.353272,0.934575,-0.0420442,38.0596,18.4124,0
86622,0,8.65181,19.8036,-0.0835784,0.284807,-0.0868753,-0.95464,-0.940137,-0.219751,-0.260482,22.2257,1.73303,0
53854,0,-13.5377,1.8823,4.12337,0.80414,-0.0213964,0.594055,-0.031161,-0.999495,0.00618159,3.79936,0.264188,0
78430,0,3.07638,16.3163,-6.98571,0.164335,0.984968,0.0532186,0.964707,-0.149232,-0.216957,20.761,14.1455,0
94814,0,21.1005,-11.0952,-4.21584,-0.358167,0.170599,-0.917939,-0.514704,-0.856355,0.0416763,33.3188,12.3635,0
62046,0,-4.79401,-3.90501,4.66025,0.861352,0.263234,-0.434489,-0.337797,0.935583,-0.102844,4.95124,0.292311,0
68190,0,-3.94706,22.5266,-0.623279,0,0,0,0,0,0,0,0,0
84574,0,10.8121,-11.373,-7.93335,-0.73919,0.655375,0.15518,0.653544,0.75366,-0.069836,41.3432,17.6773,0
51806,0,-13.3019,-6.74665,-4.3017,-0.588419,-0.337768,0.734627,-0.44814,0.892484,0.0513982,3.61989,0.00526302,0
76382,0,3.73079,-10.1937,-3.1086,-0.535667,-0.151139,0.830793,-0.475469,-0.759083,-0.44466,42.9986,23.3973,0
92766,0,19.6034,9.26296,3.86131,0.683982,0.348917,-0.640644,-0.487463,0.871955,-0.0455421,34.5287,17.3721,0
72286,0,-0.866291,16.0123,-3.80709,0.0209857,0.991261,-0.130237,-0.31779,0.130124,0.93919,17.136,8.89071,0
88670,0,13.3994,13.352,5.11276,0.705692,0.597642,-0.380556,-0.645115,0.764077,0.00365806,38.765,13.0028,0
80478,0,5.78814,-15.2814,-7.58697,-0.533915,0.84058,0.091427,0.839006,0.540099,-0.0660443,28.8992,15.7482,0
96862,0,24.4992,-3.96575,-3.10665,-0.217544,0.0223311,-0.975795,-0.177115,-0.984044,0.0169662,30.407,11.0538,0
83550,0,11.9061,-2.37935,3.26435,0.698066,-0.143319,0.701544,-0.191909,-0.981367,-0.00952644,49.4761,16.5314,0
50782,0,-15.3069,5.52794,0.378385,0.120085,-0.0563411,0.991164,-0.158977,0.984413,0.0752181,2.85622,-0.474347,0
75358,0,-0.295843,21.4141,-1.50439,0,0,0,0,0,0,0,0,0
91742,0,19.2013,6.72539,4.84303,0.855091,0.285177,-0.433005,-0.324501,0.945715,-0.0179728,39.1177,20.016,0
58974,0,-8.76808,9.50484,5.51153,0.886745,-0.452918,0.0924533,-0.460987,-0.881261,0.104258,3.17343,0.711975,0
71262,0,0.111928,-14.8255,-5.52389,0.388288,0.915601,0.104438,0.898173,-0.350646,-0.265202,10.3593,-0.490812,0
95838,0,23.5725,-0.56188,-5.71642,-0.586085,-0.0813654,-0.806154,0.069161,-0.996338,0.0502798,36.147,17.1729,0
63070,0,-4.27844,-14.432,3.99197,0.988914,0.105874,-0.104112,-0.0754768,0.962225,0.261585,-0.52952,-0.907979,0
85598,0,9.13369,-18.7674,2.85702,0.411639,-0.538373,-0.735329,-0.873823,-0.462306,-0.15069,33.4409,10.3145,0
77406,0,3.52653,-14.6735,4.12718,0.784407,-0.360032,0.505057,-0.455428,-0.887112,0.0749454,23.1026,9.03446,0
93790,0,18.0249,14.2564,-3.18959,-0.224462,-0.219144,-0.949522,-0.753192,0.657273,0.0263556,35.0563,10.7475,0
89694,0,16.3559,8.47891,-8.06057,-0.842448,-0.49247,-0.218527,-0.523875,0.843477,0.118751,41.5569,20.7302,0
65118,0,-3.38844,9.98102,4.37317,0.643972,-0.709215,-0.286904,-0.689355,-0.700551,0.18444,4.98594,0.467288,0
74078,0,-0.48013,13.486,-2.24793,0.445648,-0.891414,0.0823308,-0.18443,-0.0014277,0.982845,23.4017,19.1205,0
90462,0,18.1522,-5.12965,-8.56625,-0.922061,0.339143,-0.186512,-0.35175,-0.935313,0.0382279,37.1986,21.5035,0
57694,0,-8.06764,-0.903428,-6.75111,-0.993576,-0.0750389,-0.0847085,0.0750351,-0.997176,0.00323297,4.64346,1.73369,0
69982,0,0.0823119,-11.7722,-3.95059,0.69121,0.690358,0.213623,0.46157,-0.194302,-0.865563,6.4571,-0.695718,0
86366,0,10.5361,14.5908,5.44528,0.733512,0.635188,-0.24186,-0.673426,0.727344,-0.132167,33.2323,12.8592,0
78174,0,6.55333,7.09346,1.41623,0.26641,0.316931,0.910264,-0.819509,0.57161,0.0408285,54.9167,32.432,0
94558,0,20.6216,10.6898,1.84944,0.375856,0.303711,-0.875495,-0.576052,0.81662,0.0359838,31.824,15.1687,0
61790,0,-4.78795,-13.7562,-4.91503,0.573523,0.769244,-0.281664,0.669555,-0.242081,0.702206,3.17875,-0.582893,0
72030,0,-0.0167231,13.6153,4.35255,0.440678,-0.822613,-0.359319,-0.849349,-0.511651,0.129693,2.42107,-0.186964,0
88414,0,15.8702,1.64435,5.43292,0.963267,0.191827,0.187937,-0.196268,0.980537,0.00513879,40.413,17.8439,0
96606,0,23.5478,5.73311,0.262102,0.244539,0.072833,-0.9669,-0.252654,0.967515,0.00898069,37.5343,15.6589,0
63838,0,-6.21222,16.7981,-3.18405,0.586569,-0.781144,-0.213894,0.532462,0.570943,-0.624907,11.9254,-0.400534,0
66910,0,-3.77231,-21.688,-2.31707,0,0,0,0,0,0,0,0,0
50526,0,-15.7674,0.107646,1.2774,0.337423,0.031888,0.940813,-0.0839511,0.996463,-0.00366509,3.0417,-0.466278,0
75102,0,4.59019,-8.55406,-0.872254,-0.227706,-0.182045,-0.956561,-0.567945,-0.773128,0.282332,66.6622,-2.1521,0
91486,0,19.3149,-5.26299,5.00804,0.875698,-0.342048,-0.340818,-0.366728,-0.930288,-0.00862605,34.3866,21.1498,0
58718,0,-7.08687,-0.867914,-6.61543,-0.978078,-0.0685964,-0.196614,-0.0692039,0.997595,-0.00378703,4.86984,1.90213,0
71006,0,-0.76073,-22.2709,-0.462271,0,0,0,0,0,0,0,0,0
87390,0,12.981,9.80627,-7.89555,0.803141,0.594778,-0.0346889,0.589301,-0.801617,-0.100672,41.7682,17.8147,0
54622,0,-10.8494,-5.86201,-6.10678,-0.8205,-0.430559,0.37603,-0.457512,0.888987,0.0196065,4.15635,0.582436,0
68958,0,-1.02458,0.528398,-1.1746,0.00917324,0.934387,-0.356143,0.112896,0.352913,0.92882,11.6111,8.13138,0
85342,0,7.01708,19.5892,1.3654,0.350008,0.0683748,0.934248,-0.914772,-0.189807,0.356603,19.3859,7.08046,0
52574,0,-12.4876,-9.83076,-3.39506,-0.397075,-0.356924,0.845539,-0.544876,0.83303,0.0957626,3.91778,0.0840053,0
77150,0,2.24172,-21.6392,-0.722726,0,0,0,0,0,0,0,0,0
93534,0,20.6718,4.71167,-7.4897,-0.832647,-0.170486,-0.526909,-0.237404,0.969464,0.0614782,39.8184,20.149,0
89438,0,16.7155,-4.56522,5.46162,0.954305,-0.297717,0.0258056,-0.296749,-0.954291,-0.0356151,37.9571,19.2622,0
56670,0,-9.66528,-2.15989,5.43411,0.970263,0.230026,0.0753484,-0.231571,0.97274,0.0123356,4.20223,0.606655,0
64862,0,-3.3548,3.05636,-5.00232,-0.675639,0.510114,-0.532256,0.438239,0.858458,0.266452,4.7562,3.39325,0
50014,0,-16.1415,0.646922,-0.632312,0.0214606,-0.0277321,0.999385,-0.0434135,0.998646,0.0286439,1.32702,-0.812282,0
90974,0,14.1043,17.381,1.55755,0.172752,0.324084,-0.930122,-0.838226,0.544266,0.033955,28.5278,11.8961,0
58206,0,-10.5415,16.754,0.329933,0.0993179,-0.0112035,0.994993,-0.467623,-0.883164,0.0367327,3.41272,-0.0822277,0
86878,0,11.4575,-15.3748,4.70821,0.584348,-0.727693,-0.359167,-0.801745,-0.586127,-0.116875,32.4938,17.7477,0
54110,0,-12.1967,9.45727,-4.42136,-0.539178,0.331918,0.774027,-0.641648,-0.757191,-0.122267,3.37957,0.18991,0
62302,0,-4.5625,7.82118,-5.6435,-0.740457,0.62235,-0.253779,0.544692,0.776871,0.315885,5.00163,2.25557,0
68446,0,-1.87696,-15.9926,-4.92686,0.421084,0.906216,-0.0382294,0.813455,-0.395954,-0.426042,6.56586,0.0559069,0
84830,0,13.0126,0.965335,4.17564,0.815484,-0.0432223,0.577163,0.0157149,-0.995187,-0.0967309,46.0347,14.7626,0
52062,0,-13.8648,1.36339,-5.07227,-0.771902,0.0660938,0.632296,0.0591938,0.997733,-0.0320296,3.42605,0.413075,0
76638,0,4.69766,8.16688,1.1484,0.29075,0.298196,0.909144,-0.814748,0.575346,0.0718502,59.867,31.7931,0
93022,0,17.0055,-16.7056,-0.902883,-0.0339857,-0.103518,-0.994047,-0.779589,-0.619618,0.0911795,21.223,8.95585,0
60254,0,-9.29573,17.3871,2.03729,0.338424,-0.591517,0.731831,-0.754792,-0.635065,-0.164262,3.8885,0.111808,0
72542,0,-0.853601,18.9284,-1.05695,0.360693,0.92318,0.132814,-0.111005,-0.0988966,0.988887,11.9352,8.49486,0
88926,0,11.1306,19.3167,0.107913,0.118537,0.106977,-0.98717,-0.928026,0.365526,-0.0718237,34.3992,9.01727,0
64350,0,-3.13732,-14.5259,-3.43946,0.602702,0.745292,-0.285114,0.273706,0.142541,0.951193,5.25987,0.338964,0
67422,0,-1.29956,-3.46568,-3.4749,-0.675581,0.0480453,-0.735719,-0.170513,0.96064,0.219309,6.79974,4.76012,0
83806,0,10.515,9.03578,5.15145,0.763297,0.55259,0.334697,-0.605719,0.792296,0.073286,46.8317,17.2954,0
75614,0,2.84141,9.8968,1.65833,0.642647,-0.118499,0.756943,-0.446101,0.74535,0.495426,44.803,27.9768,0
91998,0,15.7278,16.7762,-1.06016,-0.0176515,0.00205586,-0.999842,-0.760454,0.649224,0.0147602,25.8087,9.92318,0
59230,0,-9.92053,17.1169,1.51996,0.316247,-0.339173,0.885974,-0.573958,-0.811998,-0.10598,1.85596,0.23289,0
55134,0,-12.129,11.0637,2.31278,0.0591522,-0.0352719,0.997626,-0.462409,0.884722,0.0586977,3.87309,-0.760066,0
96094,0,21.9216,9.41504,-3.72043,-0.331614,-0.102561,-0.937824,-0.47604,0.876432,0.0724804,31.1586,10.9522,0
69470,0,-2.93259,19.3761,2.85967,0.528999,-0.569873,0.628812,-0.846803,-0.305985,0.435083,4.4814,-0.129063,0
85854,0,12.4526,-7.07279,-7.85093,-0.830872,0.403015,0.383706,-0.42938,-0.902932,0.0185944,44.4617,18.4128,0
53086,0,-13.8166,8.96358,2.51455,0.479481,-0.269893,0.835018,-0.351189,-0.931028,-0.0992671,3.37858,-0.312015,0
77662,0,6.82127,-7.75673,1.42458,0.347518,-0.366533,0.863067,-0.784596,-0.617686,0.0535985,55.8693,24.1575,0
81758,0,6.21956,-18.5213,3.58327,0.784555,0.469156,0.405421,-0.619647,0.569378,0.540228,15.4948,11.6255,0
65374,0,-6.02917,20.4566,-3.03561,0,0,0,0,0,0,0,0,0
65758,0,-2.82121,-14.4401,-3.03234,0.519863,0.850729,0.0774796,0.842433,-0.495525,-0.211567,4.12932,-1.00807,0
82142,0,10.9292,-4.68066,3.00296,0.610664,-0.316128,0.726053,-0.433473,-0.900744,-0.0276067,56.2523,18.3842,0
90334,0,16.5039,-9.93796,-8.1066,-0.840588,0.464458,-0.27873,-0.503998,-0.859184,0.0882568,41.3002,20.1129,0
69854,0,-1.09927,-16.9659,3.52009,0.715556,0.692803,0.0894676,-0.628402,0.694333,-0.350731,1.40448,-0.782296,0
86238,0,11.5337,10.7939,-7.7107,-0.78561,-0.613948,0.0767076,0.610034,-0.789306,-0.0696713,43.034,16.6135,0
78046,0,8.0574,4.98778,-1.68647,-0.00301585,-0.172162,0.985064,-0.666127,0.735045,0.126426,90.6288,55.0129,0
67806,0,-1.08901,10.6257,-3.63085,-0.654985,0.728022,-0.202432,0.688991,0.685392,0.235644,4.99246,0.225854,0
84190,0,6.16355,21.403,-0.959201,0,0,0,0,0,0,0,0,0
92382,0,19.5926,-8.46171,-7.36427,-0.787435,0.272558,-0.552864,-0.383612,-0.918756,0.0934313,40.1833,19.7686,0
59614,0,-5.62106,-9.00706,-6.57832,-0.781429,-0.614228,-0.109966,0.605323,-0.78897,0.105405,4.29334,1.03032,0
71902,0,0.801591,12.5641,-4.13636,-0.287729,0.840503,-0.459093,-0.195345,0.417781,0.887299,26.2248,-0.0414244,0
88286,0,16.1546,-4.70825,5.42865,0.947303,-0.310481,0.0788525,-0.307797,-0.950412,-0.0444835,44.1434,18.2038,0
80094,0,3.17622,21.689,-3.19127,0,0,0,0,0,0,0,0,0
96478,0,24.4401,1.27919,0.492261,0.29973,0.0114774,-0.953955,-0.113756,0.993224,-0.0237919,32.9722,14.2426,0
66782,0,-4.98185,21.4432,-2.53039,0,0,0,0,0,0,0,0,0
50398,0,-15.4078,-2.56974,-2.8272,-0.405737,-0.0776894,0.910682,-0.127075,0.991499,0.027968,3.83722,-0.548258,0
74974,0,3.05953,-10.3494,-1.0465,0.0915811,0.0402812,-0.994983,-0.631274,-0.770403,-0.0892935,31.5525,13.3682,0
91358,0,18.0676,-11.8876,3.78021,0.670544,-0.403207,-0.622732,-0.552863,-0.831317,-0.057048,35.206,17.6741,0
58590,0,-7.37271,-7.06501,5.45561,0.889026,0.4577,-0.0120268,-0.457851,0.888567,-0.0286653,3.78925,0.146113,0
70878,0,-1.46065,20.742,-4.10863,0,0,0,0,0,0,0,0,0
79070,0,5.33604,-11.5273,-6.26683,-0.538316,0.533619,0.652278,-0.730437,-0.681475,-0.0453143,42.7074,21.82,0
95454,0,20.9351,11.666,-1.34788,-0.0337367,0.0248532,-0.999122,-0.610463,0.79102,0.0402898,32.1212,11.6077,0
62686,0,-7.45049,19.6134,-2.79635,0,0,0,0,0,0,0,0,0
68830,0,-0.634375,-2.82925,-2.07458,0.382673,-0.920673,-0.0769632,0.402123,0.0909811,0.911054,9.10959,5.74238,0
93406,0,21.5611,-3.41093,4.1599,0.816663,-0.100914,-0.568223,-0.149951,-0.987881,-0.040068,38.7915,21.7874,0
72926,0,0.771928,-20.104,-2.62141,0,0,0,0,0,0,0,0,0
81118,0,6.84974,10.1857,-6.43767,-0.530848,-0.65695,0.535366,-0.784609,0.619744,-0.0174957,48.9419,22.9183,0
64734,0,-2.4161,-1.24077,-4.08876,-0.679516,0.0510341,-0.731883,-0.0421678,0.993212,0.108407,5.17681,3.90539,0
82654,0,7.29681,14.7433,-7.3973,-0.694105,-0.716152,-0.0731041,-0.719206,0.694248,0.0276022,31.2258,13.1853,0
74462,0,1.30419,-17.3112,2.58683,0.311154,-0.927261,0.208255,-0.641213,-0.043096,0.766152,12.8407,-1.41796,0
90846,0,16.3742,13.1841,-6.0909,-0.558732,-0.486643,-0.671563,-0.718507,0.688451,0.0989087,38.1887,15.4963,0
58078,0,-10.2296,13.3554,3.61507,0.69709,-0.32366,0.639773,-0.43678,-0.899325,0.0209438,2.51994,-0.385928,0
70366,0,0.311213,5.10793,-0.654321,0.560328,0.787264,-0.257386,0.148047,0.210551,0.966308,10.9421,3.90173,0
86750,0,10.575,-19.2355,1.48833,0.292371,-0.354571,-0.888143,-0.910643,-0.386778,-0.145366,37.4854,10.0646,0
53982,0,-12.7804,5.77039,-5.35287,-0.728438,0.379455,0.570432,-0.419972,-0.905148,0.0658084,3.00534,0.420746,0
78558,0,1.92003,21.1351,-4.17886,0,0,0,0,0,0,0,0,0
62174,0,-4.84649,2.96515,-5.89047,-0.855933,0.308739,-0.414799,0.284306,0.951041,0.121207,4.65288,2.81698,0
68318,0,-2.6708,-20.4426,1.8361,0,0,0,0,0,0,0,0,0
84702,0,12.7698,-4.65367,-7.59228,-0.822489,0.269265,0.501007,-0.306743,-0.951759,0.00794822,47.6464,17.3266,0
51934,0,-14.2823,-3.91,2.97325,0.615603,0.105492,0.780964,-0.181452,0.983347,0.0102016,1.71503,0.137629,0
76510,0,7.7746,5.26835,-1.24551,0.00902647,-0.0645122,0.997876,-0.688444,0.723351,0.0529917,86.9454,57.1746,0
92894,0,16.9634,14.5386,2.10125,0.298785,0.365706,-0.881468,-0.733299,0.679096,0.0331842,35.6849,12.5758,0
88798,0,12.3035,17.2065,-5.04279,-0.37514,-0.514313,-0.771202,-0.846705,0.528754,0.0592417,34.7512,10.6067,0
56030,0,-10.9954,10.675,4.36145,0.317805,-0.188607,0.929208,-0.890037,-0.39718,0.223789,2.12257,-0.70012,0
80606,0,7.36532,-9.99782,-6.43386,-0.606227,0.541394,0.582565,-0.684844,-0.727784,-0.0363098,45.6544,24.3699,0
96990,0,24.8806,-1.53607,-0.962891,0.0941616,0.0268779,-0.995194,0.0197587,0.999388,0.0288607,27.6917,12.2789,0
64222,0,-5.19811,-18.5097,3.11933,0.616049,0.564697,0.549183,-0.716211,0.691781,0.0920901,6.46057,-0.176234,0
83678,0,11.4316,4.72278,-6.69163,-0.720732,-0.2548,0.644687,-0.331157,0.943572,0.00270946,46.8008,16.6498,0
50910,0,-13.9594,-9.11661,-0.203748,0.0590882,0.0142152,0.998152,-0.386756,0.92213,0.00976253,4.09818,-0.283811,0
75486,0,1.76804,-13.113,-4.93259,-0.643884,-0.127517,0.754422,-0.428141,-0.757143,-0.493386,18.0924,8.41394,0
91870,0,17.3147,13.0271,-5.61797,-0.450665,-0.481855,-0.751476,-0.755026,0.65487,0.0328833,39.4534,15.3811,0
71390,0,1.58666,-10.7846,-3.98733,0.728328,0.576489,0.370404,-0.640957,0.382011,0.665764,10.5653,0.452845,0
87774,0,9.77637,19.7257,0.148225,0.152454,0.0832997,-0.984794,-0.966952,0.21861,-0.131201,30.0096,6.84581,0
55006,0,-11.9221,8.80687,-5.0161,-0.638258,0.435777,0.634607,-0.465402,-0.875076,0.132825,3.58429,-0.0746407,0
79582,0,8.46937,5.75219,-4.22948,-0.323509,-0.330493,0.886632,-0.657466,0.752392,0.0405622,66.8679,25.4486,0
95966,0,23.571,4.81976,0.891525,0.34258,0.112133,-0.932773,-0.240609,0.97021,0.0282646,39.9919,16.4769,0
63198,0,-3.58498,-9.31739,5.37867,0.687342,0.676712,-0.26386,-0.686638,0.723837,0.0677377,2.98252,-0.0885956,0
69342,0,-1.91668,13.3799,4.27331,0.488495,-0.871673,0.0394877,-0.555598,-0.275831,0.784365,5.23952,-0.525169,0
85726,0,11.0513,-14.797,4.94081,0.570785,-0.777936,-0.262716,-0.817513,-0.568289,-0.0933784,34.055,17.4699,0
77534,0,5.13075,-10.6086,3.13031,0.307774,-0.651709,0.693218,-0.85424,-0.510111,-0.100302,32.713,16.4017,0
93918,0,18.9366,-14.7736,-0.739488,0.0420438,-0.0931177,-0.994767,-0.704515,-0.708747,0.0365678,38.4949,11.0617,0
73438,0,1.52653,-12.6375,-3.73886,0.361535,-0.0298942,-0.931879,-0.52418,-0.833088,-0.176638,16.1992,8.10402,0
89822,0,15.0368,12.819,4.70081,0.663491,0.573178,-0.480881,-0.667564,0.743749,-0.0345645,39.5212,15.1551,0
57054,0,-11.0389,13.8217,-3.09414,-0.516732,0.334057,0.788286,-0.568964,-0.821994,-0.0246218,2.38209,-0.251534,0
65246,0,-4.40202,15.8259,-3.80581,0.616073,-0.775267,0.139338,0.611349,0.582157,0.536045,4.93096,-0.654379,0
74206,0,-1.27822,16.0105,-1.98305,0.145504,-0.514879,-0.844824,0.0122161,-0.852912,0.521912,13.2562,7.24967,0
90590,0,18.456,0.380866,-8.71437,-0.990844,-0.0388352,-0.129302,-0.0417319,0.998933,0.0197686,42.4311,22.0586,0
57822,0,-9.43231,4.46947,5.5902,0.987177,-0.135013,0.0851672,-0.137275,-0.990305,0.0212597,3.86833,0.777287,0
70110,0,0.899075,-7.05901,2.16742,0.609795,0.42451,-0.669284,-0.582959,0.812346,-0.0158928,7.36397,2.49441,0
86494,0,10.0044,18.1726,3.40105,0.37973,0.532368,-0.756564,-0.890991,0.430485,-0.144282,34.5445,9.68197,0
53726,0,-12.3338,-2.29103,4.7185,0.887291,0.123916,0.444251,-0.146953,0.988986,0.0176441,4.0569,0.626177,0
94686,0,19.3269,-14.3884,-2.03455,-0.0764135,0.0620162,-0.995146,-0.708151,-0.705984,0.0103802,32.5127,8.95798,0
61918,0,-3.71202,-9.05233,-6.04569,-0.645568,-0.719594,-0.255786,0.658785,-0.694141,0.290123,4.03332,1.69967,0
68062,0,-3.45847,18.6228,3.6692,0.542066,-0.684347,0.487682,-0.832494,-0.358226,0.422645,3.69853,0.0928363,0
84446,0,8.81302,-16.1127,-7.39887,0.560313,-0.77217,0.299672,-0.825396,-0.550707,0.124272,35.38,13.9522,0
51678,0,-12.5787,-11.1124,0.259566,0.120154,0.0965339,0.988051,-0.664134,0.747574,0.0077247,3.64972,-0.141387,0
76254,0,1.66843,-15.9711,-6.33828,-0.788933,-0.290905,0.541257,0.174991,-0.950729,-0.255914,15.1712,10.29,0
92638,0,19.9764,4.39942,4.81627,0.871761,0.189566,-0.451771,-0.21852,0.975756,-0.0122342,42.0021,20.6039,0
72158,0,-0.890304,16.0708,-5.3751,0.398425,-0.915479,0.0561711,0.856763,0.34961,-0.379118,5.92445,-0.248253,0
88542,0,15.341,8.22305,5.5704,0.884075,0.461109,-0.0760879,-0.463083,0.886262,-0.00967746,42.1288,17.9066,0
80350,0,4.526,-18.3254,-6.73672,0.161113,-0.840364,0.517523,-0.98654,-0.122284,0.108558,16.2672,8.89564,0
96734,0,23.6275,-7.07447,-2.3963,-0.119693,-0.00111693,-0.99281,-0.431686,-0.900462,0.053057,42.4479,10.9606,0
67038,0,-3.58319,-18.1689,3.05779,0.837012,0.423242,-0.346809,0.105737,0.496755,0.861425,0.795362,-2.04625,0
50654,0,-15.5049,3.56249,-2.51771,-0.372597,0.117004,0.920588,-0.534875,-0.837739,-0.110011,3.79655,-0.825657,0
75230,0,2.48071,-13.0129,2.42028,-0.521148,0.300833,-0.798689,-0.520027,-0.853967,0.0176659,36.175,13.1595,0
91614,0,19.4593,0.869852,5.28526,0.958687,0.0718418,-0.275243,-0.0792029,0.996735,-0.0157082,40.3542,20.8027,0
58846,0,-7.43069,4.26354,-6.6574,-0.978017,0.166585,-0.125426,0.158557,0.984754,0.071546,3.69881,1.719,0
87518,0,11.8211,14.1748,-7.12969,-0.643096,-0.681108,-0.350027,-0.748951,0.654725,0.102019,38.1089,14.9666,0
54750,0,-12.1075,-1.68861,4.85803,0.905409,0.158423,0.393874,-0.157326,0.986915,-0.0353039,3.8729,0.593991,0
79326,0,9.43554,-4.5881,0.869286,0.357295,-0.179318,0.916616,-0.479928,-0.877172,0.0154733,63.4969,30.1466,0
95710,0,22.8022,-7.419,-4.54761,-0.3845,0.148088,-0.911169,-0.400682,-0.915994,0.0202092,38.404,14.2426,0
69086,0,-0.874594,4.52729,1.37904,0.603137,0.098367,-0.791549,-0.154419,-0.959193,-0.236863,7.7824,4.55477,0
85470,0,8.67019,-20.2797,-0.382857,0.88374,-0.223872,-0.410957,-0.447285,-0.145823,-0.882424,4.29994,0.636975,0
52702,0,-12.9713,-5.54775,-5.07445,-0.693231,-0.335485,0.637872,-0.442727,0.896605,-0.00958631,3.87437,0.320838,0
77278,0,2.12475,-18.2116,2.34407,0.81617,-0.361249,0.450961,-0.0414139,-0.815029,-0.577939,17.1697,1.12171,0
93662,0,20.5958,9.06871,3.11128,0.593443,0.298822,-0.747349,-0.466222,0.884513,-0.0165441,34.8756,16.5682,0
73182,0,0.249861,-16.9754,-5.15882,0.251465,0.95825,-0.136094,0.734129,-0.097209,0.672016,6.02691,-1.96366,0
89566,0,16.7297,2.23361,-8.6863,-0.986792,-0.144794,0.0726403,0.142005,-0.988965,-0.0422255,44.04,20.6783,0
56798,0,-9.93096,4.64839,-6.6008,-0.959705,0.215785,0.180008,-0.230436,-0.970938,-0.0646469,3.8159,1.43863,0
81374,0,4.59869,18.2699,4.68837,0.0154735,-0.727994,0.685409,-0.999732,-0.0230665,-0.00193007,13.1992,10.4631,0
66526,0,-2.62024,11.9454,4.02634,0.673749,-0.599329,0.432281,0.0026337,-0.583035,-0.812443,0.540917,-0.849551,0
50142,0,-15.9123,3.69324,-0.907979,-0.0998514,0.072108,0.992386,-0.182553,-0.981768,0.0529684,3.91453,-0.330105,0
74718,0,1.89243,-14.3336,2.63742,-0.673052,-0.141094,-0.726012,-0.172488,-0.924619,0.339598,22.7224,15.5031,0
91102,0,14.8179,-18.0534,-2.6722,-0.13171,0.169486,-0.976692,-0.859049,-0.511174,0.0271412,32.0971,9.77941,0
58334,0,-8.27625,-14.6507,-3.67647,-0.553347,-0.356593,0.75276,-0.524359,0.85131,0.0178259,3.99354,0.157149,0
70622,0,-0.178084,12.1854,-3.96914,0.614799,-0.734028,0.288488,0.649883,0.264248,-0.712618,10.9838,0.0650964,0
87006,0,13.2829,-9.2141,-8.25961,-0.748853,0.650129,0.12865,0.641254,0.75982,-0.10708,38.0936,19.605,0
54238,0,-12.7633,11.3478,-1.40369,-0.185135,0.7262,0.662087,0.0268769,0.677223,-0.735287,1.09801,-0.293627,0
95198,0,22.9506,2.73895,-6.00947,-0.591691,-0.22512,-0.774095,-0.272899,0.959461,-0.0704327,33.3439,16.4028,0
62430,0,-5.80247,13.3055,-4.82502,0.550934,-0.821682,-0.14598,0.781507,0.446597,0.435658,9.74089,0.22132,0
68574,0,-0.730184,-12.4549,-3.35703,0.638708,0.764391,-0.088083,-0.14461,0.00681418,-0.989465,1.56816,-0.238643,0
84958,0,12.5453,6.62358,-7.68583,-0.806223,-0.455134,0.377966,-0.463325,0.88301,0.0749931,45.0138,17.6681,0
52190,0,-14.9693,4.81036,2.25219,0.414458,-0.114327,0.902859,-0.247613,-0.968817,-0.00901196,5.45292,-1.3942,0
