CCIndex, Label, PosX, PosY, PosZ, eVec1X, eVec1Y, eVec1Z, eVec2X, eVec2Y, eVec2Z, eVal1, eVal2, eVal3
51089,0,-12.0539,1.39766,-6.63128,0.945719,-0.321053,0.0503975,-0.324982,-0.933601,0.150915,9.53586,1.98648,0
59281,0,-2.93743,14.5281,-6.17566,0.342938,-0.837814,-0.424807,-0.939322,-0.309846,-0.147209,11.4822,2.15585,0
79761,0,12.2202,-0.0614116,-5.98075,-0.973289,0.167538,0.156968,-0.168856,-0.985628,0.00499521,31.7741,9.58782,0
46993,0,-15.9189,-9.69081,-3.88449,0,0,0,0,0,0,0,0,0
63377,0,5.00726,6.18617,2.16247,0.0525712,0.635257,0.770509,-0.996658,-0.0149353,0.0803147,24.4988,3.81064,0
85905,0,16.419,10.7221,-3.76362,0,0,0,0,0,0,0,0,0
53137,0,-9.70385,0.106454,-5.8917,-0.855365,0.292761,-0.427367,-0.366759,-0.924873,0.100489,13.8106,2.64593,0
44945,0,-18.1011,-3.42611,-3.03552,-0.489649,-0.0295753,0.871418,-0.117476,0.99255,-0.0323234,7.49118,-0.305143,0
61329,0,1.39986,11.6124,-6.40322,-0.176964,0.981158,-0.0775384,0.972306,0.186499,0.140849,11.1022,2.36082,0
73617,0,4.39765,-15.63,5.31002,0.326699,-0.904378,-0.274534,-0.940211,-0.340579,0.00308342,24.9948,7.79788,0
57233,0,-5.79282,13.9074,-6.34101,0.475035,-0.757969,-0.447019,-0.871823,-0.474342,-0.122165,10.3189,2.36623,0
49041,0,-13.8741,-3.54494,-5.83936,-0.985631,-0.000807149,0.168914,-0.0256236,0.989131,-0.14479,9.97517,0.58758,0
65425,0,8.96972,10.2093,-2.57599,0.473683,0.175748,-0.862981,-0.54499,-0.711241,-0.443986,9.81541,6.5066,0
65617,0,8.69224,17.0128,-3.10722,0,0,0,0,0,0,0,0,0
82001,0,15.0305,-14.4201,-2.34449,-0.224997,0.283084,-0.932331,-0.70983,-0.703109,-0.0421838,22.63,7.92263,0
49233,0,-14.0632,2.92405,3.48929,0.852119,-0.361693,0.378248,-0.398009,-0.917172,0.0196057,7.77682,1.16773,0
73809,0,5.04603,-8.57158,3.71846,0.372176,-0.609907,0.699642,-0.805991,-0.586185,-0.082254,33.1986,7.51394,0
57425,0,-5.41094,17.3613,-0.709864,0.044679,-0.145688,0.988321,-0.957151,-0.28959,0.000581437,10.6623,-0.0339341,0
86097,0,19.6188,-6.21777,-1.3627,-0.239978,0.0492573,-0.969528,-0.239436,-0.970861,0.00994028,26.4539,7.5951,0
53329,0,-10.014,7.73292,-7.23635,-0.760299,0.636652,0.128916,0.635978,0.769971,-0.0517445,9.16548,3.27835,0
77905,0,10.2214,-7.28755,-6.23711,-0.82966,0.49469,0.258739,-0.526715,-0.847229,-0.0691013,34.945,8.52639,0
45137,0,-18.7463,-0.576004,-0.480185,0.0772816,0.0307371,0.996535,-0.100486,-0.994195,0.0384576,6.09978,0.472149,0
67665,0,-9.46303,-13.4235,-5.86854,-0.566494,-0.569549,0.595566,-0.663526,0.743841,0.08021,9.74397,3.49766,0
59473,0,-3.03898,4.36193,-1.92312,-0.0861003,-0.029375,-0.995853,-0.851654,-0.516515,0.0888689,14.7549,11.4366,0
71761,0,-0.220999,-20.0615,-2.15778,-0.0591107,-0.321538,0.94505,-0.994435,0.10167,-0.027608,18.3544,5.1366,0
55377,0,-8.29865,11.4034,-6.85881,-0.590971,0.718359,0.367034,-0.776135,-0.630366,-0.0159234,9.50565,2.57761,0
79953,0,10.3468,7.31128,5.94577,0.9109,0.350825,0.217214,-0.298777,0.923859,-0.2392,12.3212,5.49595,0
63569,0,4.88999,13.0352,-5.72153,-0.129625,-0.980315,-0.148926,0.977594,-0.151471,0.146172,8.45729,0.343376,0
66641,0,11.9641,16.283,-0.859551,0,0,0,0,0,0,0,0,0
83025,0,16.558,-6.44702,5.66853,0.797342,-0.310149,-0.517738,-0.359566,-0.933105,0.00522402,23.1997,9.72725,0
50257,0,-13.8152,7.32283,2.41451,0.65616,-0.408193,0.634691,-0.539348,-0.841929,0.0161158,8.6033,1.12073,0
74833,0,5.83976,2.15316,-0.857422,0.451778,-0.86707,0.209967,0.223389,-0.11791,-0.967572,64.7029,57.1933,0
58449,0,-4.70437,6.11631,2.52792,0.623168,-0.523352,-0.581175,-0.714388,-0.68334,-0.150653,12.638,3.03018,0
54353,0,-9.37552,10.2609,3.37073,0.681604,-0.64304,0.349165,-0.668571,-0.741227,-0.0599665,9.9344,1.13761,0
68689,0,-6.13482,-7.16703,-3.17003,-0.491519,0.196474,0.848415,-0.751362,-0.588226,-0.299072,12.5597,1.28912,0
60497,0,-0.777061,18.0911,-1.65857,-0.0190582,0.144988,0.98925,-0.995243,-0.0972951,-0.00491379,4.78862,-1.37972,0
72785,0,3.80555,-7.07395,-0.82501,-0.0991381,0.0392252,0.9943,-0.838457,-0.541401,-0.0622412,43.5002,24.2751,0
56401,0,-6.48116,16.1237,-4.31821,-0.281401,0.470085,0.83656,-0.889806,-0.454205,-0.0440826,8.63151,0.493298,0
80977,0,13.8406,-16.1102,-0.765662,-0.00108298,0.0612392,-0.998123,-0.711355,-0.70156,-0.042272,23.5128,7.20089,0
64593,0,7.06863,12.8965,5.08826,0.458886,0.801784,-0.382838,-0.874996,0.482635,-0.0380174,9.02153,1.94676,0
66129,0,10.9039,11.5781,-0.769053,0.390153,0.153542,-0.907858,-0.886871,-0.202337,-0.415354,11.1868,8.10683,0
82513,0,14.8114,4.20174,6.53218,0.965635,0.0636097,-0.251997,-0.104972,0.982439,-0.154257,12.3363,7.8506,0
49745,0,-12.5805,-11.9164,2.82754,0,0,0,0,0,0,0,0,0
74321,0,5.11883,-12.8888,5.48047,0.33972,-0.931143,0.132528,-0.938277,-0.345267,-0.0206848,25.7734,7.38438,0
70225,0,-2.8829,-19.8724,-0.298857,-0.0287251,0.0117068,0.999519,-0.939978,0.339825,-0.0309942,21.4607,4.86344,0
86609,0,18.7922,1.8385,-3.05011,-0.53596,0.0216711,-0.843965,-0.0777482,0.994155,0.0749017,24.6529,4.77502,0
53841,0,-8.64977,-8.40313,4.63717,0.683421,0.598192,-0.418452,-0.47115,0.799264,0.373087,5.91042,2.04608,0
45649,0,-18.358,-3.81633,1.45448,0.408642,0.0503526,0.911305,-0.0372115,0.998566,-0.0384879,6.75436,1.01667,0
62033,0,2.24804,15.7558,3.61538,0.0857148,0.860341,-0.50246,-0.994433,0.0428559,-0.0962602,8.21628,0.915994,0
68177,0,-7.67331,-10.7228,4.62873,0.450026,0.836683,-0.312151,-0.76304,0.178671,-0.621166,16.606,9.00002,0
84561,0,18.3923,-9.86623,-1.50075,-0.242549,0.0977474,-0.965202,-0.429012,-0.903151,0.0163445,21.3144,8.48692,0
51793,0,-10.4582,-10.6115,4.71025,0.683226,0.641046,0.349662,-0.725377,0.540844,0.425812,6.02908,0.561379,0
59985,0,-1.70102,17.8304,-2.14813,-0.0638033,0.220958,0.973194,-0.962712,-0.270522,-0.00169575,3.87117,-1.49889,0
55889,0,-6.87181,-3.19567,-3.51324,-0.721887,0.179905,-0.668217,0.00695573,0.967453,0.252954,20.6908,7.82084,0
80465,0,13.1619,-6.0751,6.58827,0.942278,-0.33341,-0.0308397,-0.334797,-0.939523,-0.0721668,31.7887,10.3065,0
47697,0,-15.2406,8.89722,-2.50372,-0.106399,0.10207,0.989071,-0.386833,-0.920603,0.0533905,7.70123,-0.390334,0
64081,0,6.05111,12.1136,-5.59936,-0.108825,-0.990821,-0.0801904,0.978979,-0.120823,0.164322,13.2415,0.246492,0
67153,0,-10.7403,-12.4196,-4.04627,-0.302051,-0.483408,0.821634,-0.078534,-0.846343,-0.526817,14.0633,0.84907,0
83537,0,13.7622,12.8869,-3.77898,0,0,0,0,0,0,0,0,0
75345,0,7.18613,-7.62769,4.67748,0.586504,-0.549603,0.594937,-0.626563,-0.773344,-0.0967329,34.5679,7.73275,0
58961,0,-3.69255,4.39008,0.119961,0.371353,-0.215291,-0.903187,-0.755867,-0.635022,-0.159412,11.927,5.36066,0
54865,0,-7.87369,-7.10148,-4.94239,-0.872745,0.30439,-0.381658,0.173293,0.92406,0.340708,4.44323,-1.41392,0
46673,0,-17.1115,4.19541,-0.0821299,0.282478,-0.0384184,0.958504,-0.129246,-0.991611,-0.00165561,8.0115,0.229635,0
69201,0,-5.42642,-18.3945,1.47288,-0.468648,0.458197,0.755264,-0.562086,0.504898,-0.655086,10.9982,2.86125,0
52817,0,-9.60016,-9.98869,-4.6835,0.555267,0.247327,-0.794045,-0.519186,-0.642783,-0.563273,6.53986,2.82818,0
77393,0,8.12268,2.88857,4.52725,0.699332,-0.0655606,0.711784,0.0394387,-0.990729,-0.130002,28.8947,16.7892,0
61009,0,-0.227258,17.2726,1.87579,0.0292151,-0.548028,0.83595,-0.994164,-0.102813,-0.0326571,7.905,0.257508,0
73297,0,4.65044,-6.6565,-1.74852,-0.232653,0.148785,0.961112,-0.743628,-0.664122,-0.0771985,38.5498,17.8399,0
56913,0,-6.8732,1.95524,1.67617,0.583778,-0.328545,-0.74247,-0.358828,-0.924716,0.127055,8.7621,4.20334,0
48721,0,-14.0947,-13.722,0.204779,0,0,0,0,0,0,0,0,0
65105,0,8.07386,14.23,-4.83523,-0.165128,-0.889149,-0.426786,-0.934998,0.278836,-0.219156,8.08736,-0.675835,0
65873,0,9.6767,12.9171,-5.04069,-0.18135,-0.933533,-0.309238,-0.967444,0.225801,-0.114304,5.6273,-0.104016,0
82257,0,15.4279,-5.61228,6.28249,0.880699,-0.346158,-0.323333,-0.364192,-0.93131,0.00506418,24.6032,10.4836,0
49489,0,-13.7038,10.6157,-4.21062,-0.351588,0.309733,0.883432,-0.712864,-0.700261,-0.0381925,11.1492,-0.793789,0
74065,0,3.84461,-20.1759,-1.70251,-0.0466661,0.208622,-0.976882,-0.994638,-0.100061,0.0261454,23.1234,5.05595,0
57681,0,-6.67494,1.17571,1.29036,0.336496,0.931015,0.141355,-0.678985,0.135865,0.721471,4.56085,-4.40132,0
69969,0,-3.36427,-10.8809,-6.33161,-0.116486,-0.927831,-0.354346,-0.956221,0.201206,-0.212501,22.8261,9.55707,0
86353,0,20.2189,-2.6481,-0.0138894,-0.0333205,-0.0059592,-0.999427,-0.01952,0.999795,-0.00531061,23.7925,6.1511,0
53585,0,-9.32031,14.9529,-3.03641,-0.214412,0.198785,0.956301,-0.764751,-0.643219,-0.0377592,8.02113,-0.238331,0
78161,0,9.78595,2.3063,5.75318,0.864506,-0.106691,0.491168,-0.0294282,-0.986279,-0.162442,29.1963,13.2905,0
67921,0,-7.69068,-16.9831,-3.39115,0,0,0,0,0,0,0,0,0
84305,0,14.9793,11.2927,-4.24717,0,0,0,0,0,0,0,0,0
76113,0,8.71129,-10.8463,-6.61231,0.657571,-0.744715,-0.114017,-0.752308,-0.65718,-0.0463438,27.351,9.52571,0
59729,0,-2.27448,11.1984,-6.83171,-0.408101,0.910116,-0.0717081,0.901832,0.414106,0.123349,11.0284,2.77283,0
55633,0,-7.22904,-7.67167,0.412656,-0.0166382,0.206038,-0.978402,-0.822654,-0.559,-0.103728,16.9761,10.7971,0
80209,0,13.2293,-14.743,-4.25915,-0.475523,0.417798,-0.774159,-0.667697,-0.744386,0.00839944,26.0965,10.761,0
63825,0,6.60712,6.14623,-3.06249,-0.0541639,0.65825,-0.750849,0.387457,0.706891,0.591763,4.65626,-0.8478,0
83281,0,15.2126,3.96977,-5.65314,-0.933409,-0.0521121,-0.355011,-0.0729072,0.996303,0.0454429,26.3449,7.44164,0
50513,0,-12.0387,12.8967,-2.08208,-0.0784667,0.00637521,0.996896,-0.74675,-0.662865,-0.0545384,8.9269,-0.082399,0
75089,0,6.67496,-16.2718,-5.92361,-0.312257,0.828032,-0.46568,-0.939994,-0.340252,0.0252964,21.2908,10.0973,0
58705,0,-3.78482,14.7227,-6.0751,0.337518,-0.821804,-0.459042,-0.941252,-0.300462,-0.154166,11.8987,1.77086,0
87377,0,18.8055,5.24602,-1.57202,0,0,0,0,0,0,0,0,0
79185,0,9.24298,9.58136,-4.11208,-0.264373,0.469106,0.842643,-0.683795,-0.707318,0.179234,11.6129,6.74006,0
46417,0,-17.1132,-5.44682,3.11081,0.651211,0.176356,0.738121,-0.168504,0.981947,-0.0859489,7.9774,1.47821,0
62801,0,4.99043,5.43928,1.18351,0.264502,-0.535442,-0.802085,-0.962995,-0.19128,-0.189874,19.6214,3.92123,0
85329,0,18.9624,-8.8494,1.10906,0.166403,-0.0404091,-0.985229,-0.357104,-0.933805,-0.0220141,22.6637,7.17632,0
52561,0,-10.6963,-11.8022,0.0882017,-0.36889,-0.856786,-0.36033,0.0578991,-0.408101,0.911099,15.5089,8.34997,0
73041,0,3.07907,-15.6435,-6.25879,0.201738,-0.951448,0.232482,-0.978708,-0.186656,0.0853801,23.5341,9.42315,0
81233,0,15.0071,-9.60316,-5.56606,-0.713668,0.486931,-0.503564,-0.525298,-0.847595,-0.0751287,27.1278,11.9776,0
48465,0,-15.452,7.90138,-0.0749296,0.270969,-0.101807,0.957189,-0.463874,-0.885121,0.0371754,8.30754,0.411519,0
82769,0,15.5041,-14.4881,-0.23948,0.059378,0.0452964,-0.997207,-0.666482,-0.7419,-0.0733847,22.8334,6.6714,0
74577,0,6.76008,-5.47096,-3.47142,-0.435181,0.332754,0.836595,-0.553497,-0.831745,0.0429063,36.3342,10.519,0
58193,0,-4.47726,16.5843,-4.40733,-0.256798,0.577468,0.774974,-0.958173,-0.256933,-0.126052,8.44791,0.586397,0
70481,0,-2.21721,-12.579,-6.4593,-0.0572283,-0.989373,-0.133664,0.987871,-0.0754744,0.1357,27.6193,8.9554,0
54097,0,-9.34659,0.788341,3.28325,0.815125,-0.3745,-0.44195,-0.360553,-0.925125,0.118936,15.6703,0.872309,0
68433,0,-7.05865,-15.4567,4.30193,0.167347,0.617413,0.768633,-0.862883,0.468841,-0.188735,13.7283,6.18994,0
52049,0,-11.4096,-0.77573,-6.21438,-0.967373,0.163818,-0.193269,-0.190525,-0.973205,0.128731,11.8024,1.4971,0
76625,0,6.87169,4.94612,3.08477,0.489654,-0.100089,0.866153,-0.112707,-0.992321,-0.0509524,23.716,18.9813,0
60241,0,-1.08805,10.3155,-6.56438,-0.284293,0.929347,-0.235566,-0.949729,-0.306591,-0.063371,10.2905,2.74447,0
72529,0,2.35693,-13.923,-6.41176,-0.238841,0.970547,0.0315335,0.968607,0.240418,-0.0632363,28.0641,7.89922,0
56145,0,-7.488,7.22674,-7.18986,-0.740914,0.642251,-0.196367,-0.663149,-0.745859,0.0626751,10.6916,3.61927,0
80721,0,12.1534,3.10147,6.69963,0.987079,0.0270705,0.157929,-0.0324638,0.998971,0.0316706,21.4678,12.9829,0
47953,0,-14.546,-9.13701,3.60772,0.58173,0.33618,0.740657,-0.649262,0.740424,0.173872,7.34459,0.659685,0
64337,0,7.06449,7.10402,-2.94423,0.291143,-0.0924643,-0.952201,-0.345476,-0.938315,-0.0145163,10.2548,1.50202,0
67409,0,-10.4231,-12.5316,1.58913,0.25776,0.954587,-0.149413,-0.745008,0.0978908,-0.659833,10.9453,-1.18851,0
83793,0,17.2504,-9.58738,-3.82828,-0.518011,0.299835,-0.801101,-0.478078,-0.8781,-0.0195176,28.2507,8.66329,0
51025,0,-12.3314,-0.166461,-6.38683,0.970691,-0.236264,0.0440255,-0.239842,-0.964005,0.114762,12.6588,1.49766,0
75601,0,7.08233,0.046552,2.342,0.427656,-0.121431,0.895748,0.0508204,-0.986139,-0.157948,44.6554,19.0852,0
59217,0,-3.5018,12.3503,4.10499,0.316212,-0.941397,0.117397,-0.933934,-0.330641,-0.135804,8.2041,1.66013,0
55121,0,-8.3631,2.01807,2.87487,0.723759,-0.491072,-0.48479,-0.489318,-0.860594,0.141227,10.4466,2.76795,0
79697,0,11.5556,-2.65331,6.34001,0.916327,-0.268248,0.297301,-0.270664,-0.962079,-0.0338322,28.5632,10.2112,0
46929,0,-15.6981,-11.6699,0.792823,0,0,0,0,0,0,0,0,0
63313,0,4.93949,6.57895,-3.99896,-0.0457753,0.822439,-0.567009,-0.996508,-0.0772768,-0.0316398,20.9684,3.65749,0
69457,0,-4.37625,-9.89923,-6.15151,-0.281682,-0.814529,-0.507147,-0.94607,0.32392,0.00522207,27.7782,9.90236,0
53073,0,-9.8467,-2.15674,3.9875,0.906505,-0.11602,-0.40594,0.00335299,-0.959492,0.281716,13.206,2.18561,0
77649,0,9.48138,-17.3867,-4.15893,-0.303903,0.527735,-0.793182,-0.885993,-0.462616,0.0316669,20.9577,9.87317,0
44881,0,-18.0491,-5.04517,-2.86856,-0.498379,-0.085535,0.86273,0.0755186,-0.995622,-0.0550852,9.36815,-0.468892,0
61265,0,1.25306,8.89729,3.61155,0.268144,-0.876043,-0.400807,-0.962591,-0.226813,-0.148238,13.9841,2.54203,0
73553,0,4.33211,-17.8248,-5.19986,0.269765,-0.75905,0.592511,-0.960422,-0.256442,0.108752,24.3864,9.08795,0
57169,0,-5.75605,12.0478,-7.00244,0.539627,-0.817068,-0.202984,-0.841353,-0.532084,-0.0949244,10.2706,2.95563,0
81745,0,12.4625,7.03229,6.14931,0.786997,0.553644,-0.272239,-0.599292,0.790849,-0.124126,18.8341,8.32898,0
65361,0,8.49766,10.0177,1.82507,0.358713,0.611599,-0.705175,0.550015,0.471893,0.689058,10.6496,6.2139,0
65745,0,9.20051,10.7661,-0.507256,0.630343,0.456492,0.627919,-0.523614,-0.347159,0.778016,9.79721,3.76587,0
82129,0,15.8228,-11.1686,4.42241,0.585481,-0.418393,-0.694376,-0.576054,-0.817383,0.0067954,21.9216,9.36218,0
73937,0,6.62381,-3.97676,-1.89102,-0.301402,0.123652,0.945445,-0.325484,-0.945339,0.0198759,42.7471,18.8694,0
57553,0,-5.43806,-3.82157,-1.58067,0.551421,-0.813175,0.18623,0.0388343,0.248016,0.967977,30.308,12.7319,0
69841,0,-3.77617,-14.8818,-6.45146,0.0792166,0.943839,-0.320769,-0.993893,0.0499839,-0.0983764,25.9377,7.06581,0
86225,0,19.2956,-3.74217,-3.07921,-0.517264,0.100652,-0.849887,0.041385,0.99484,0.0926311,15.3913,5.27587,0
53457,0,-10.5064,12.7484,1.52478,0.364047,-0.479808,0.798282,-0.731782,-0.677561,-0.0735274,7.83267,0.812571,0
78033,0,10.5734,-3.07898,-5.62673,-0.833715,0.362656,0.416414,-0.36438,-0.927928,0.0785986,32.724,8.79901,0
61649,0,2.28627,4.80919,-0.392814,0.936438,-0.307491,-0.168916,-0.243697,-0.223758,-0.943686,25.8848,0.158114,0
67793,0,-8.77018,-11.0891,-6.04068,0.783148,0.567385,-0.254467,0.352436,-0.742142,-0.5701,18.7476,5.65609,0
84177,0,15.9903,5.45217,-4.97032,-0.753929,-0.264811,-0.60122,-0.384027,0.920166,0.0762772,14.6333,6.34322,0
51409,0,-11.8419,12.7646,-0.353543,0.161165,-0.21171,0.963953,-0.715387,-0.697917,-0.0336748,8.92254,0.662289,0
75985,0,7.66096,-15.3181,5.13236,0.411864,-0.837876,-0.358233,-0.906706,-0.416007,-0.0694452,26.9481,9.72301,0
59601,0,-2.77369,6.59546,-5.35228,-0.487584,0.562681,-0.667571,-0.795506,-0.601395,0.0741229,11.4171,3.86515,0
71889,0,-0.24586,-19.0206,3.66535,0.00588784,0.63934,0.768902,-0.99702,0.0629016,-0.0446679,21.1454,7.39836,0
55505,0,-7.9519,15.2116,-4.48483,-0.369597,0.430709,0.82334,-0.798505,-0.60035,-0.0443912,8.7453,0.290702,0
63697,0,5.36549,16.3152,-4.39974,-0.0941924,-0.815053,-0.571679,-0.981536,0.172054,-0.0835777,9.77102,-1.05536,0
58577,0,-4.41104,10.8441,4.03248,0.581745,-0.812231,-0.0430506,-0.811535,-0.576064,-0.0977791,11.9919,1.94709,0
70865,0,-2.56175,-17.7674,4.45025,-0.0291268,0.768081,0.63969,-0.975435,0.117957,-0.186046,14.9002,5.98703,0
87249,0,19.6348,2.82982,-0.383849,-0.120019,-0.0626276,-0.990794,-0.13608,0.989626,-0.0460697,22.4111,2.51747,0
54481,0,-9.51881,13.7237,1.52569,0.374341,-0.435247,0.818797,-0.734914,-0.677726,-0.0242664,9.95063,0.899275,0
79057,0,9.74229,5.18328,5.88065,0.877512,0.191047,0.439856,-0.159923,0.981295,-0.107169,19.7103,9.28912,0
46289,0,-17.0286,-8.44242,-3.43041,0,0,0,0,0,0,0,0,0
68817,0,-6.37768,-15.7951,-5.82386,0.00936627,-0.765909,0.642881,-0.955028,0.183694,0.232761,15.1392,4.11298,0
85201,0,15.5929,13.638,-0.394579,0,0,0,0,0,0,0,0,0
77009,0,8.77974,-10.1121,5.89077,0.678483,-0.706891,0.199916,-0.698096,-0.705156,-0.124162,26.4078,8.56439,0
60625,0,-0.382952,6.74928,-4.58004,0.330485,-0.642035,0.691788,-0.939254,-0.295672,0.174298,18.9264,6.19138,0
81105,0,14.1896,-13.4788,-4.3972,-0.494435,0.466347,-0.733522,-0.664245,-0.74702,-0.027191,24.3549,10.9553,0
48337,0,-15.2687,3.93453,-5.64257,-0.744119,0.296415,0.598686,0.282543,0.951716,-0.120025,8.33779,1.03328,0
66257,0,10.8309,14.847,-4.24493,0,0,0,0,0,0,0,0,0
82641,0,13.1693,10.4504,-4.72624,0,0,0,0,0,0,0,0,0
74449,0,5.94558,-8.97805,-5.40039,-0.543839,0.622238,0.563081,-0.77216,-0.633805,-0.0453811,38.1299,8.17347,0
70353,0,-2.99199,-17.0214,4.86515,0.113519,-0.851831,-0.511368,-0.95896,0.0406588,-0.28061,13.5713,4.50472,0
78545,0,11.8178,-14.9126,-5.08034,-0.456603,0.611724,-0.645993,-0.790424,-0.612198,-0.0210311,24.7299,12.1299,0
45777,0,-17.6357,-0.886952,-3.98989,-0.619112,0.0710758,0.782079,0.0668537,0.997051,-0.0376896,7.48033,0.0460926,0
62161,0,2.62422,4.72812,-1.96146,0.845691,-0.341406,0.41018,-0.50503,-0.263566,0.821874,22.986,5.40823,0
68305,0,-7.20386,-17.1871,0.824581,0,0,0,0,0,0,0,0,0
76497,0,7.01768,1.51089,2.72795,0.498958,-0.0576367,0.864707,-0.118699,0.983837,0.134069,44.5354,19.6829,0
60113,0,-1.29971,6.04641,1.26036,0.436981,-0.475421,-0.763559,-0.89405,-0.322638,-0.310773,15.2369,7.06141,0
72401,0,0.763092,-18.2103,4.50097,0.0421808,-0.784268,-0.618987,-0.998567,-0.0535231,-0.000232403,21.1879,7.86719,0
56017,0,-7.50433,3.34496,-5.94339,-0.647715,0.490585,-0.582917,-0.619931,-0.784123,0.0289236,13.0359,3.44419,0
80593,0,13.5029,-2.37349,-6.19114,0.960004,-0.279937,-0.00526649,0.279811,0.958567,0.0534382,28.4135,9.69308,0
83665,0,16.7673,-12.9227,0.824141,0.100656,-0.0603352,-0.99309,-0.604017,-0.796869,-0.0128074,23.8914,6.75878,0
50897,0,-12.2473,-5.85338,-5.75473,0.984929,0.172534,-0.0121523,-0.17293,0.98098,-0.0881724,11.9708,0.160865,0
59089,0,-2.95009,7.25369,-5.86421,-0.510983,0.634235,-0.580208,-0.784726,-0.619692,0.013704,12.986,3.77096,0
71377,0,-1.66641,-17.768,4.65069,-0.0252125,0.801513,0.597445,-0.991813,0.0547857,-0.115354,18.783,6.26734,0
46801,0,-16.2001,6.87273,-2.56951,-0.167772,0.0899449,0.981714,-0.619508,-0.784253,-0.0340183,9.85208,-0.2915,0
63185,0,4.06873,17.2446,-3.79945,0.0769411,0.664713,0.743126,-0.996943,0.0614545,0.0482506,8.06396,-1.32356,0
69329,0,-5.07565,-14.6013,-6.62658,0.0327017,0.948228,-0.315903,-0.999259,0.0245958,-0.0296137,19.6751,7.9997,0
52945,0,-10.4796,-5.7026,-5.57239,-0.960576,-0.172961,-0.217667,-0.17733,0.984151,0.000545623,16.5884,0.864304,0
77521,0,7.67074,7.06588,3.74292,0.602727,0.534998,0.592028,-0.125777,0.796362,-0.591598,17.1036,13.1031,0
61137,0,0.490103,5.83285,0.960948,0.494095,-0.515528,-0.700072,-0.859386,-0.16769,-0.483049,19.631,9.61808,0
57041,0,-6.46329,6.5646,3.26839,0.73298,-0.5874,-0.343076,-0.651625,-0.751063,-0.106255,12.3007,1.38189,0
48849,0,-13.6362,-10.3073,3.37517,0,0,0,0,0,0,0,0,0
65233,0,7.78305,17.7917,-0.0408256,0,0,0,0,0,0,0,0,0
66001,0,10.466,16.8121,-2.36932,0,0,0,0,0,0,0,0,0
57809,0,-5.36664,3.34218,0.835628,0.499147,-0.289857,-0.8166,-0.614527,-0.782815,-0.0977648,14.5091,4.73467,0
86481,0,19.5898,-0.578281,-2.19028,-0.408509,-0.0269919,-0.912355,-0.123049,0.992067,0.0257454,21.9039,4.89984,0
53713,0,-9.27836,-9.17152,-3.73073,-0.110822,-0.420923,-0.900301,-0.761554,-0.546075,0.349053,8.53558,2.97374,0
78289,0,8.53183,5.99344,5.03459,0.741275,0.165477,0.650483,-0.0529608,0.980531,-0.189085,19.2548,13.2253,0
45521,0,-17.7751,-6.33582,1.81675,0.358633,0.16342,0.919063,-0.335528,0.941325,-0.03645,7.98508,1.10916,0
61905,0,1.90257,12.2664,4.46739,0.0952826,-0.995332,-0.0153535,-0.988694,-0.0928308,-0.117753,11.6767,0.947741,0
68049,0,-8.3405,-14.1049,4.41873,-0.0344252,0.837706,0.545035,-0.801597,0.302559,-0.515656,9.2141,6.44701,0
51665,0,-10.744,-12.3383,1.70176,0.425892,0.495463,0.757055,-0.828765,-0.122065,0.546121,3.43242,-0.758829,0
76241,0,8.32876,-8.22737,5.48466,0.641784,-0.650134,0.406743,-0.656329,-0.73998,-0.147181,30.0655,7.34557,0
55761,0,-6.5385,-7.14424,-0.310241,-0.0270008,0.0955852,-0.995055,-0.895641,-0.444397,-0.0183857,16.3191,7.23189,0
80337,0,13.2353,-11.3836,5.65524,0.702098,-0.58984,-0.398931,-0.666707,-0.741298,-0.0773222,23.9483,10.0898,0
47569,0,-15.8755,6.40456,0.839182,0.449744,-0.171201,0.876596,-0.486623,-0.869963,0.0797596,7.73461,0.575125,0
63953,0,6.26276,7.56729,3.92051,0.461859,0.600155,0.65307,-0.883841,0.249783,0.395518,9.63611,1.71061,0
67025,0,-10.7025,-15.2285,-3.77863,0,0,0,0,0,0,0,0,0
83409,0,14.1649,8.80446,4.28716,0.450919,0.24028,-0.859615,-0.694683,0.69919,-0.168965,16.3202,2.72893,0
75217,0,7.07139,-11.7702,-6.60181,-0.542669,0.825396,0.155666,-0.835552,-0.549411,0.00034668,26.3267,9.10851,0
58833,0,-3.86952,17.4126,-2.97051,0.110179,-0.324954,-0.93929,-0.993421,-0.0656949,-0.0938006,8.38697,-0.850881,0
71121,0,-0.573651,-8.5421,-3.70074,0.129442,-0.62755,-0.76774,-0.967821,0.0885419,-0.235549,47.6605,14.8345,0
87505,0,18.8364,7.42006,0.596266,0,0,0,0,0,0,0,0,0
54737,0,-8.17725,-8.47833,0.747919,-0.336466,0.0765722,-0.938577,-0.728893,-0.652238,0.208086,14.4136,11.9157,0
79313,0,11.7412,-17.3352,-2.31048,-0.186082,0.251431,-0.949819,-0.867938,-0.495141,0.0389697,14.98,8.61198,0
52689,0,-10.0176,-11.3208,3.8908,0.518402,0.564347,0.642473,-0.821958,0.121594,0.556418,7.97421,-1.16052,0
60881,0,-0.457086,14.3128,4.00213,0.226632,-0.914039,0.336407,-0.968498,-0.248082,-0.021592,11.4474,1.26651,0
73169,0,3.50152,-10.0084,-5.24175,-0.320523,0.737239,0.594763,-0.922786,-0.384776,-0.0203488,31.8814,7.51391,0
