CCIndex, Label, PosX, PosY, PosZ, eVec1X, eVec1Y, eVec1Z, eVec2X, eVec2Y, eVec2Z, eVal1, eVal2, eVal3
59248,0,0.145827,8.74472,-1.86049,-0.39998,0.116594,0.909077,-0.00595348,0.991524,-0.129788,13.7455,-0.0384362,0
55152,0,17.5022,6.92101,-0.302715,-0.121799,-0.0410891,-0.991704,-0.315691,0.948862,-0.000541554,13.655,1.47892,0
53104,0,12.9549,0.0287646,6.87847,0.985981,-0.00446476,-0.166799,-0.0109741,-0.999213,-0.0381241,18.1567,7.46488,0
61296,0,9.56784,16.6056,-2.4996,-0.317793,-0.348375,-0.88184,-0.684155,0.728176,-0.0411164,13.8774,0.461074,0
73584,0,-18.1495,-4.3611,0.561157,0.130372,0.00340484,0.991459,-0.220959,0.974944,0.0257068,17.0749,2.12219,0
57200,0,3.76398,5.05454,-2.59026,-0.606544,-0.165816,0.777566,-0.455638,0.873966,-0.16905,33.6351,15.9584,0
81776,0,-2.16086,18.0256,3.81351,0.319462,-0.677313,0.662714,-0.934534,-0.109459,0.338623,9.0807,6.58015,0
49008,0,0.295674,-11.682,-2.41343,-0.001987,0.0265532,0.999645,-0.0765581,0.99671,-0.0266274,18.1887,3.10407,0
65776,0,-5.13898,-16.8121,-5.74482,-0.402724,-0.72915,0.553312,-0.898292,0.430907,-0.0859689,14.5701,2.85687,0
49392,0,8.30443,-7.72456,5.91805,0.874158,-0.476598,0.0932833,-0.455424,-0.871199,-0.183306,17.8567,6.51451,0
73968,0,-13.7192,-1.89537,5.86736,0.954445,0.0879837,0.285119,-0.10087,0.994423,0.0308004,18.6657,7.08084,0
69872,0,-3.73611,-6.02366,-4.13354,-0.600667,-0.395118,-0.695041,-0.590341,0.805458,0.0522957,36.8058,10.9169,0
78064,0,-14.6798,5.79088,-5.65699,-0.83054,0.247893,0.498751,-0.324564,-0.943142,-0.0717081,17.125,6.12768,0
45296,0,12.1171,-13.0774,1.82274,0.341089,-0.179338,-0.922765,-0.677862,-0.727024,-0.109268,12.0831,0.691083,0
61680,0,-0.00441068,13.861,1.8976,0.0105772,0.524941,0.851073,0.0100278,0.851022,-0.525034,7.08893,3.08741,0
51440,0,4.32682,-5.4639,-4.41052,-0.742536,0.287634,0.604903,-0.438251,-0.891593,-0.11401,34.0255,8.95684,0
43248,0,9.76423,-16.628,-0.969878,0.025233,0.054805,-0.998178,-0.702083,-0.709832,-0.0567214,11.8548,-0.726752,0
59632,0,3.18524,10.1921,4.92352,0.530764,0.708031,0.465813,-0.747668,0.649986,-0.136055,24.3116,7.22691,0
71920,0,-17.3169,-7.41862,-0.794615,-0.065339,-0.0470779,0.996752,-0.37049,0.92863,0.0195741,15.178,1.49851,0
80112,0,-3.34554,14.2202,5.55681,0.428824,-0.903144,0.0210244,-0.874785,-0.420943,-0.239914,12.17,1.38669,0
63728,0,3.04753,20.9251,-0.703689,0,0,0,0,0,0,0,0,0
83184,0,-2.36101,19.4896,-3.14726,0,0,0,0,0,0,0,0,0
74992,0,-10.5045,2.48056,-6.65145,-0.976538,0.158442,-0.145843,0.155732,0.987347,0.0298859,20.5125,7.00532,0
70896,0,-3.72694,-3.75547,1.34332,0.470825,-0.0544408,-0.880545,-0.344053,0.907737,-0.240086,33.6037,15.1794,0
79088,0,-8.40786,10.2185,5.74631,0.696615,-0.714804,0.0614973,-0.711623,-0.677522,0.185896,16.9406,5.49091,0
62704,0,6.98016,18.744,-2.59521,-0.207395,-0.408931,-0.888686,-0.917072,0.397505,0.0311066,11.304,0.275135,0
68848,0,-4.735,-9.03401,-5.94472,-0.660103,-0.636417,-0.399045,-0.69985,0.71404,0.0189102,21.7729,6.4623,0
52464,0,14.1514,0.00976538,6.58813,0.94794,0.00841346,-0.318337,0.00760312,0.998768,0.0490373,17.0426,7.171,0
77040,0,-18.0575,2.23191,-3.26568,-0.493606,0.0312046,0.869126,-0.102921,-0.994429,-0.0227488,13.714,3.40657,0
44272,0,8.80309,-15.8246,2.55538,0.506202,-0.390583,-0.768898,-0.723564,-0.677477,-0.132213,13.287,2.16808,0
72944,0,-16.7149,-5.61137,-3.99655,-0.554139,-0.19799,0.808535,-0.316818,0.948366,0.0150963,16.177,3.53772,0
81136,0,-16.655,8.99721,-1.33147,-0.180583,0.0856033,0.979827,-0.519466,-0.85423,-0.0211076,16.2291,0.835565,0
48368,0,17.8375,-5.21524,0.179503,-0.000642135,0.0476408,-0.998864,-0.367198,-0.929098,-0.0440772,13.9139,1.18055,0
66288,0,-8.24801,-16.8311,-4.3936,-0.370393,-0.519805,0.769813,-0.763124,0.642784,0.0668562,13.6831,1.08189,0
82672,0,-0.0280737,19.4208,-2.44953,0,0,0,0,0,0,0,0,0
74480,0,-13.0939,-0.305952,-6.73037,-0.985411,-0.0362423,0.166287,0.0341871,-0.9993,-0.0152066,19.1315,6.70203,0
54000,0,3.2748,-2.89994,0.74465,0.314731,0.126571,0.940704,-0.420934,-0.869673,0.257846,28.815,23.2312,0
62192,0,0.0132569,14.8107,2.27859,0.0258963,0.542376,0.839737,-0.00818368,0.840105,-0.542361,11.6504,4.31314,0
68336,0,-3.52564,-9.66513,-5.79177,-0.587435,-0.67008,-0.453776,-0.762082,0.646711,0.0315698,25.6062,5.85519,0
51952,0,10.9198,-2.80586,-6.21728,-0.985382,0.165351,0.0409995,-0.1655,-0.98621,-0.000250349,22.1348,6.20064,0
60144,0,1.89245,11.8028,-4.92672,-0.482902,-0.761232,0.432818,-0.788388,0.593065,0.163454,17.7566,5.90063,0
72432,0,-17.2831,-6.62985,-2.3448,-0.296358,-0.131391,0.945996,-0.353903,0.935089,0.0190068,14.3353,1.83066,0
56048,0,8.01499,4.6365,-5.40757,-0.906867,-0.194849,0.373666,-0.218893,0.975488,-0.0225691,23.7512,6.12534,0
80624,0,-1.36764,15.6956,-5.13993,0.443607,-0.895128,0.0442456,0.805587,0.419894,0.417993,8.98992,3.98655,0
64240,0,-3.01375,-20.6864,-2.25322,0,0,0,0,0,0,0,0,0
67312,0,-1.10602,-10.9795,-5.31482,-0.292915,-0.796164,-0.529455,0.770981,-0.52418,0.361695,20.009,5.77565,0
75504,0,-6.86632,4.96256,-5.40867,-0.828889,0.261046,-0.49477,-0.297473,-0.954715,-0.00536156,21.7429,6.95576,0
59120,0,4.4163,9.53827,-5.08999,-0.66484,-0.637543,0.389264,-0.690037,0.723742,0.00681498,25.6604,7.12372,0
55024,0,6.89836,1.43507,5.31955,0.765401,0.0880285,0.637505,-0.113443,0.993544,-0.000989296,26.5059,8.47684,0
79600,0,-5.62045,12.3227,-5.88457,0.640999,-0.767433,0.0129352,0.766424,0.640883,0.0431566,19.8655,4.49056,0
61168,0,0.2945,13.1665,-4.26435,-0.521112,-0.437569,0.732786,0.375931,-0.888483,-0.263201,7.56347,2.17639,0
73456,0,-15.9109,-4.03776,4.50113,0.753082,0.159441,0.638315,-0.214954,0.976576,0.00966899,16.3909,5.3166,0
57072,0,8.68093,7.13772,6.55903,0.904758,0.393211,0.163701,-0.378332,0.918476,-0.115184,23.9269,6.94125,0
81648,0,-14.7855,11.5995,-1.65355,-0.229386,0.151534,0.961467,-0.607858,-0.793796,-0.0199145,14.2885,1.12211,0
82416,0,-6.48211,17.0315,3.6057,0.405372,-0.597056,0.692241,-0.827962,-0.560784,0.00117484,15.0059,4.27572,0
49648,0,0.165657,-9.78932,-2.00169,-0.0151341,0.104563,0.994403,-0.0865536,0.990647,-0.105485,26.997,4.86374,0
74224,0,-4.30974,3.63126,1.95846,0.462279,-0.0255852,-0.886365,-0.307111,-0.942338,-0.132971,28.4451,15.1973,0
53744,0,10.2656,1.13951,6.86857,0.973819,0.111451,0.198127,-0.115289,0.993301,0.00790464,18.8188,7.33284,0
78320,0,-2.04218,11.355,-5.02908,-0.545451,0.71633,-0.43515,-0.760781,-0.641009,-0.101588,13.5712,5.32312,0
45552,0,3.42152,-16.0435,3.96474,0.487025,-0.73651,-0.469424,-0.873383,-0.408862,-0.26464,7.87966,6.8896,0
51696,0,18.3898,0.598764,-1.7812,-0.379217,-0.0163191,-0.925164,-0.0169924,0.999799,-0.0106705,14.2325,3.30215,0
76272,0,-13.0505,3.76989,-6.54563,-0.9643,0.160853,0.210361,-0.174088,-0.983661,-0.0458653,20.8148,6.59348,0
43504,0,4.23542,-19.3905,0.654964,0,0,0,0,0,0,0,0,0
59888,0,11.1058,14.5555,3.20358,0.414,0.328933,-0.848768,-0.721122,0.687538,-0.08529,15.1542,1.95364,0
72176,0,-8.88672,-3.22677,5.67996,0.933024,0.15145,-0.326388,-0.154359,0.987866,0.0171306,19.0507,7.7119,0
55792,0,16.4034,7.55428,3.67345,0.496938,0.139549,-0.856492,-0.32599,0.944717,-0.0352171,15.7707,3.90261,0
47600,0,0.489774,-13.6925,-2.44911,-0.0494244,-0.0868922,0.994991,-0.125425,0.988862,0.0801267,7.51236,0.348239,0
63984,0,0.442606,-19.901,-1.14044,0,0,0,0,0,0,0,0,0
83440,0,-8.07876,18.1186,0.496142,0.120339,-0.157134,0.980218,-0.798249,-0.602325,0.00144281,11.171,0.045898,0
75248,0,-18.4546,-2.04482,-2.01716,-0.263246,-0.0879607,0.96071,-0.170642,0.984378,0.0433697,14.2462,1.78441,0
58864,0,13.4489,12.9135,2.24637,0.300689,0.194381,-0.933704,-0.690359,0.719828,-0.0724667,18.9234,1.56209,0
71152,0,-10.8684,-6.39919,5.90895,0.947371,0.315923,0.0517819,-0.31925,0.944345,0.0793271,18.7031,6.52098,0
79344,0,-17.2086,7.06632,-2.49404,-0.377241,0.092813,0.921453,-0.342609,-0.938364,-0.0457473,14.6105,2.12494,0
46576,0,12.3005,-11.0054,-4.2706,-0.552786,0.423242,-0.717839,-0.601214,-0.799047,-0.00814598,14.6376,1.73535,0
62960,0,-0.154887,17.1631,-4.05708,-0.63497,-0.117911,0.763486,-0.0467858,-0.9806,-0.190352,4.26038,0.216774,0
69104,0,-13.0557,-11.956,-4.12633,-0.470218,-0.405068,0.784101,-0.661845,0.749578,-0.00966953,16.292,1.54127,0
52720,0,4.36855,-3.30218,-3.3255,-0.659926,0.0829877,0.746734,-0.351482,-0.912519,-0.20921,27.7659,12.9889,0
77296,0,-6.69788,7.7705,5.39575,0.78661,-0.498229,-0.36471,-0.50212,-0.859917,0.0917522,25.9696,7.02734,0
44528,0,0.739863,-18.6458,-3.4903,0,0,0,0,0,0,0,0,0
73200,0,-6.78486,-0.276154,4.32993,0.765932,-0.041069,-0.641608,-0.0122235,-0.998708,0.0493347,27.3592,8.73316,0
56816,0,16.2278,9.84554,1.48792,0.153087,0.0718932,-0.985594,-0.523876,0.851577,-0.0192534,13.8095,2.10933,0
81392,0,-8.90494,14.5452,-4.60693,-0.541837,0.565362,0.621915,-0.677217,-0.731916,0.0753405,12.4814,1.60484,0
65008,0,-2.07377,-17.8631,2.05922,0.638993,0.479838,0.601201,-0.768197,0.357946,0.530799,4.91613,2.81848,0
66544,0,-3.8817,-14.1602,4.51503,0.318648,0.931668,0.174525,-0.947374,0.30706,0.0905406,17.4819,4.68636,0
74736,0,-2.73347,5.11369,0.128045,0.396067,0.253333,-0.882583,-0.546092,-0.707737,-0.44821,37.9029,27.4376,0
58352,0,14.0756,12.569,-0.99505,-0.149388,-0.149224,-0.977454,-0.699655,0.714477,-0.00214543,11.497,0.638953,0
54256,0,13.642,3.20896,6.69871,0.940889,0.155991,-0.300657,-0.168427,0.985589,-0.0157285,17.8434,6.42086,0
46064,0,7.80265,-13.6997,-5.79825,-0.610769,0.687316,-0.393139,-0.726339,-0.68402,-0.0674374,14.6233,3.2362,0
62448,0,3.86884,18.0251,3.96028,0.222959,0.68169,-0.696842,-0.974227,0.180921,-0.134723,11.037,5.63306,0
68592,0,-12.7179,-12.5641,-3.94658,-0.446286,-0.356475,0.820826,-0.639008,0.769083,-0.0134276,14.9575,1.3581,0
52208,0,1.15151,-5.66322,0.818814,0.514887,-0.332646,0.790088,-0.592909,-0.80384,0.0479531,60.1564,15.9073,0
76784,0,-9.22359,6.35258,6.00568,0.929807,-0.328745,-0.165486,-0.327681,-0.944159,0.0344854,19.1335,6.78623,0
44016,0,1.82463,-19.0214,0.523413,0,0,0,0,0,0,0,0,0
60400,0,10.8491,15.4785,2.17039,0.289975,0.214703,-0.93264,-0.6995,0.712633,-0.0534327,15.4422,1.01453,0
80880,0,-10.9291,12.3804,-4.75313,-0.572333,0.5529,0.605588,-0.714834,-0.698257,-0.0380739,17.2888,2.40018,0
64496,0,-4.64889,-19.77,0.346096,0,0,0,0,0,0,0,0,0
75760,0,-16.2382,1.14458,4.72958,0.791664,-0.023196,0.610516,-0.0291772,-0.999574,-0.000143444,18.1054,6.38239,0
42992,0,6.32539,-19.3735,-0.334433,0,0,0,0,0,0,0,0,0
55280,0,15.7615,5.93282,5.07105,0.69411,0.19691,-0.692414,-0.285233,0.958365,-0.0133906,17.1481,5.46387,0
79856,0,-14.7244,9.2883,-4.18927,-0.588153,0.321179,0.74224,-0.53764,-0.840879,-0.062166,15.6565,3.81845,0
47088,0,16.5857,-7.42625,-1.26218,-0.186252,0.136305,-0.973001,-0.453196,-0.8906,-0.0380103,15.1749,1.39635,0
69616,0,-12.364,-10.1523,4.72455,0.719596,0.453123,0.526176,-0.571843,0.816565,0.0788546,18.7257,4.35121,0
45040,0,2.15861,-16.8627,-5.54252,0.565281,-0.795779,0.217242,-0.805813,-0.476386,0.351742,5.5711,2.39235,0
61424,0,8.34134,17.1088,3.54405,0.508838,0.432799,-0.744156,-0.700726,0.710372,-0.0659908,11.869,3.0101,0
73712,0,-5.541,2.03359,-3.69861,-0.588486,0.0277934,-0.808029,-0.0926241,-0.995147,0.0332284,26.9498,9.83799,0
49136,0,17.0966,-4.84787,-2.72851,-0.45115,0.236171,-0.860632,-0.35003,-0.933906,-0.0727904,17.502,2.97097,0
65520,0,-7.86441,-18.0622,-3.37672,-0.276731,-0.349925,0.894971,-0.762919,0.646276,0.0167889,12.8415,0.395856,0
65544,0,-8.41172,-18.2543,-1.58689,0,0,0,0,0,0,0,0,0
49160,0,17.2938,-4.12502,3.39462,0.502542,-0.0932536,-0.859509,-0.281704,-0.957572,-0.0608148,14.8014,3.91931,0
73736,0,-6.16357,1.93476,-4.39765,-0.707676,0.0671901,-0.703335,-0.123494,-0.991907,0.0294988,24.914,8.95294,0
69640,0,-13.1614,-10.8797,3.89455,0.612054,0.409779,0.676366,-0.601956,0.796087,0.0624074,15.1584,4.09114,0
53256,0,6.69564,-1.2838,-4.63325,-0.79706,0.0804702,0.598515,-0.170355,-0.980793,-0.0949998,26.5461,7.19001,0
67592,0,-9.78049,-14.3236,-5.04753,-0.53789,-0.536937,0.649902,-0.690627,0.72276,0.0255348,15.7173,1.71455,0
51208,0,14.8055,-2.67698,6.03354,0.879495,-0.14122,-0.454472,-0.196101,-0.977657,-0.0757025,17.636,6.69137,0
75784,0,-17.0103,-0.160076,-4.73372,-0.698548,-0.0331879,0.714793,-0.0376485,0.999245,0.00960214,15.1916,4.90226,0
43016,0,5.5593,-19.3966,-2.74869,0,0,0,0,0,0,0,0,0
71688,0,-11.4253,-5.40603,-6.74732,-0.956651,-0.280363,0.0788335,-0.284255,0.957774,-0.0432305,19.9017,5.66669,0
55304,0,15.4449,5.60968,5.42426,0.742831,0.207442,-0.636529,-0.281792,0.959339,-0.0162074,17.6722,5.87906,0
79880,0,-14.593,9.00208,4.15195,0.583182,-0.400256,0.70689,-0.534467,-0.844371,-0.0371676,13.7436,4.102,0
63496,0,2.95939,20.2508,-2.28619,0,0,0,0,0,0,0,0,0
58376,0,13.9627,12.3428,2.33376,0.303149,0.177479,-0.93627,-0.681899,0.726719,-0.0830319,16.3492,2.21744,0
70664,0,-12.464,-7.57925,-6.28497,-0.861673,-0.381034,0.335162,-0.419701,0.90636,-0.0486072,18.4349,4.9086,0
54280,0,12.5923,2.86462,6.94389,0.977923,0.146189,-0.149319,-0.149502,0.988699,-0.0111465,18.3129,7.20903,0
78856,0,-18.4761,4.54957,-0.496906,-0.0323408,-0.0205298,0.999266,-0.180774,-0.98318,-0.02605,11.2057,1.15163,0
62472,0,2.56771,17.4155,-4.9511,0.36084,0.83225,0.420898,-0.932332,0.310542,0.185257,10.8831,4.55112,0
68616,0,-13.4764,-12.6741,1.76633,0.340106,0.211234,0.916356,-0.656655,0.750877,0.0706293,16.5474,2.37411,0
52232,0,-0.162583,-6.39466,-0.668902,0.172497,0.395097,0.902299,-0.471269,0.837487,-0.276623,34.7337,9.27526,0
76808,0,-10.173,5.95145,6.11284,0.929387,-0.363957,-0.0614359,-0.363318,-0.931413,0.0216722,19.4142,6.5772,0
44040,0,0.94681,-19.2127,-3.41457,0,0,0,0,0,0,0,0,0
60424,0,10.1192,15.2608,-3.18024,-0.40796,-0.381788,-0.829341,-0.635336,0.771069,-0.0424352,15.0073,0.9506,0
72712,0,-9.39785,-2.25763,-6.52838,-0.950474,-0.120459,-0.286513,-0.132403,0.990938,0.0226097,22.2172,6.47707,0
56328,0,16.3461,8.95706,2.69318,0.324926,0.1463,-0.934355,-0.455676,0.88994,-0.0191182,13.8617,2.98039,0
80904,0,-11.7971,11.9913,-4.54132,-0.605335,0.469929,0.642446,-0.674706,-0.731156,-0.100913,16.9481,2.54455,0
64520,0,-4.96976,-20.2406,-1.19691,0,0,0,0,0,0,0,0,0
66056,0,-0.600946,-13.5361,4.43276,0.108312,0.988313,-0.107266,-0.965341,0.130336,0.226118,6.86477,0.357249,0
82440,0,-7.56668,16.7503,3.16053,0.427707,-0.494195,0.75686,-0.76648,-0.642119,0.0138684,19.8081,3.1629,0
49672,0,0.205296,-9.87134,0.201836,0.0219478,0.162085,0.986533,-0.0571399,0.985361,-0.160622,26.1778,3.60146,0
74248,0,-5.04575,3.29789,-3.42512,-0.569879,0.0647625,-0.819173,-0.239965,-0.966552,0.0905237,26.9268,11.1353,0
57864,0,14.4653,11.7724,2.43437,0.297799,0.192088,-0.935103,-0.648755,0.759311,-0.0506294,15.3494,2.51381,0
78344,0,-2.6671,11.4708,4.86879,0.497259,-0.782518,-0.374698,-0.852602,-0.5207,-0.0440537,23.1947,4.068,0
45576,0,2.41535,-15.9629,-5.90969,0.440685,-0.880505,0.174664,0.880282,0.385791,-0.276167,9.55019,3.36137,0
61960,0,5.63862,17.2149,4.41463,0.433955,0.685087,-0.585098,-0.89267,0.414725,-0.176476,14.9833,5.01556,0
68104,0,-11.6748,-13.5626,2.82493,0.557495,0.261521,0.787912,-0.6802,0.688011,0.25292,12.4275,2.42814,0
76296,0,-14.0909,3.12721,-6.33658,-0.938055,0.139132,0.317324,-0.164759,-0.984784,-0.0552708,20.3993,6.61243,0
43528,0,2.6323,-19.5032,-3.63294,0,0,0,0,0,0,0,0,0
59912,0,10.7995,14.4317,3.6371,0.460788,0.373376,-0.805149,-0.70862,0.700987,-0.0804725,14.5256,2.26444,0
72200,0,-9.97849,-3.05638,-6.70393,-0.977152,-0.112652,-0.180231,-0.118953,0.992597,0.0245092,26.4068,6.03759,0
55816,0,16.1155,7.7335,3.99477,0.551679,0.139622,-0.822287,-0.329001,0.942376,-0.0607169,15.668,4.05164,0
80392,0,-13.7024,10.612,-4.19028,-0.533887,0.427685,0.729418,-0.629292,-0.777154,-0.00492674,18.6002,3.42077,0
47624,0,0.403599,-13.6159,-0.478452,0.00511074,-0.48635,0.873749,0.0858527,-0.870321,-0.484944,11.5806,2.59369,0
67080,0,-8.63422,-15.2062,3.4218,0.539643,0.544735,0.64191,-0.748601,0.659335,0.0698142,15.7435,3.565,0
83464,0,-8.32144,17.9909,-1.33056,-0.106665,0.131625,0.985544,-0.759348,-0.650668,0.00471615,14.2708,-0.855171,0
75272,0,-18.5743,-1.9379,-1.60839,-0.200919,-0.0239529,0.979315,-0.143909,0.989577,-0.00532092,11.9412,1.39311,0
71176,0,-12.4918,-7.47093,5.50147,0.8833,0.337411,0.325478,-0.38661,0.916954,0.0986311,17.2303,5.96192,0
79368,0,-17.3679,6.92179,-2.2411,-0.324102,0.0876758,0.94195,-0.335071,-0.941788,-0.027629,14.2793,1.97861,0
62984,0,-0.0477764,16.5601,1.5665,0.0534172,0.267567,0.962057,-0.0746409,0.961808,-0.263353,10.5025,1.84035,0
52744,0,3.28268,-4.92806,-3.31878,-0.654845,0.216959,0.723952,-0.473464,-0.864406,-0.169217,44.8952,13.0335,0
44552,0,0.765987,-18.1135,-1.79497,-0.0624308,-0.370282,0.926819,-0.191847,-0.906861,-0.375232,3.32927,0.252341,0
73224,0,-8.08053,-0.316427,-5.85558,-0.875625,0.0271524,-0.482228,0.00480128,0.998859,0.0475238,26.7723,8.05695,0
56840,0,15.7926,9.19553,-2.43083,-0.415729,-0.248558,-0.874865,-0.488117,0.872632,-0.0159741,14.7714,2.96945,0
81416,0,-9.53237,13.7934,-4.612,-0.594785,0.517604,0.615075,-0.663978,-0.74764,-0.0129125,15.856,1.5218,0
82184,0,-13.2525,13.5878,0.575105,0.0938674,-0.0356376,0.994947,-0.757944,-0.650535,0.0482064,14.0361,1.94342,0
49416,0,6.63302,-8.75223,-6.13044,-0.799027,0.574875,0.176278,-0.58844,-0.807883,-0.0326062,20.7462,5.54233,0
73992,0,-14.8674,-2.55789,5.37178,0.883863,0.102999,0.456264,-0.133006,0.99053,0.0340482,18.5183,6.82225,0
57608,0,6.60241,6.8569,-5.21579,-0.826746,-0.402609,0.392934,-0.432223,0.901651,0.0144404,26.2232,6.54846,0
78088,0,-15.8205,4.9583,-5.15215,-0.747268,0.25132,0.615165,-0.316047,-0.948736,0.00368039,14.1838,5.0289,0
45320,0,11.0954,-13.0558,-3.94296,-0.438867,0.393224,-0.807942,-0.644174,-0.764557,-0.0221985,15.0444,0.631918,0
61704,0,0.0240698,13.4437,4.45304,0.103879,-0.777297,0.620498,-0.494247,-0.581733,-0.645993,5.35215,3.13305,0
67848,0,-3.16607,-10.7483,4.27552,0.442795,0.831916,-0.334437,-0.857432,0.501953,0.113375,25.7285,4.9558,0
51464,0,3.98792,-6.15129,-4.5111,-0.715145,0.369966,0.593038,-0.513183,-0.853948,-0.0861134,27.1553,9.00738,0
76040,0,-4.32611,6.64,3.78499,0.638969,-0.39059,-0.66269,-0.520371,-0.853939,0.00156813,26.5074,9.25772,0
43272,0,9.26545,-17.0109,-1.86378,-0.100243,0.145416,-0.984279,-0.703559,-0.70986,-0.033221,10.9184,-0.67528,0
59656,0,1.83915,9.6965,-4.09353,-0.595514,-0.546127,0.589159,-0.663421,0.747902,0.0226976,15.8183,6.97056,0
80136,0,-4.20437,13.4563,5.3261,0.485924,-0.873587,0.0269008,-0.869448,-0.486301,-0.0870155,20.3838,2.92669,0
63752,0,2.79248,20.3236,1.08389,0,0,0,0,0,0,0,0,0
66824,0,0.00221344,-11.6738,-4.44227,-0.460877,-0.181212,-0.868766,-0.302293,0.952445,-0.0383008,6.8774,2.45651,0
50440,0,17.8501,-2.0887,-2.54805,-0.474262,0.130924,-0.870594,-0.163388,-0.984791,-0.0590902,15.3092,3.55592,0
58632,0,4.95618,8.6607,-5.01821,-0.734852,-0.539306,0.411269,-0.601857,0.798082,-0.0288515,29.7963,6.04809,0
54536,0,4.32035,-0.481995,-1.21595,-0.26693,0.0180551,0.963547,-0.219274,-0.974738,-0.0424805,34.0936,21.9475,0
46344,0,1.19709,-15.4752,3.48413,0.766909,-0.480708,0.42517,-0.138439,-0.770833,-0.621812,6.00418,2.33731,0
62728,0,6.90016,19.5031,-1.08114,0,0,0,0,0,0,0,0,0
52488,0,13.6193,-0.298038,6.72656,0.96674,-0.0233017,-0.254697,-0.0363065,-0.998259,-0.0464779,18.3137,7.30084,0
77064,0,-18.3317,1.59464,2.13193,0.418797,-0.0807585,0.904482,-0.0386205,-0.99672,-0.0711121,13.5613,3.18558,0
44296,0,7.67927,-16.9341,2.24533,0.453052,-0.451949,-0.768431,-0.784787,-0.611099,-0.10328,18.6895,2.0903,0
60680,0,0.784594,11.4458,-4.10157,-0.688906,-0.230263,0.687304,-0.370452,0.92686,-0.0607962,10.3936,2.74192,0
81160,0,-0.665258,16.4809,-4.31686,-0.58108,0.163792,-0.797194,-0.140446,0.944661,0.296463,4.99261,0.490871,0
48392,0,17.8,-4.92073,1.53485,0.22984,0.00195726,-0.973227,-0.32301,-0.943161,-0.0781796,14.7675,2.00584,0
64776,0,-4.17496,-19.1378,0.868486,0,0,0,0,0,0,0,0,0
82696,0,-0.69368,19.1312,-3.32196,0.957404,-0.210128,0.198048,-0.0897262,0.435427,0.895741,5.24797,-2.27309,0
49928,0,13.8944,-5.30824,-5.41538,-0.847128,0.27643,-0.453829,-0.336201,-0.940189,0.0548866,19.1391,5.25898,0
70408,0,-3.99673,-5.02777,2.65346,0.583947,0.258343,-0.769588,-0.443869,0.895359,-0.0362357,33.0507,11.9258,0
54024,0,17.7489,4.78775,-1.59855,-0.332738,-0.0835848,-0.939308,-0.220582,0.97533,-0.00865185,16.1947,2.33013,0
45832,0,14.7944,-10.5776,0.406751,0.100426,0.00984853,-0.994896,-0.560813,-0.825404,-0.0647797,15.1969,0.658018,0
62216,0,0.0233535,14.828,4.45352,-0.0176011,0.609056,0.792932,-0.14316,0.783348,-0.604873,6.23301,-0.381226,0
68360,0,-4.57774,-9.9861,-6.17774,-0.618514,-0.710269,-0.336092,-0.75713,0.653134,0.0130773,24.0011,5.68198,0
76552,0,-0.152944,8.16074,0.919732,0.134,-0.52842,-0.838341,-0.488004,-0.771472,0.408269,17.2057,6.6362,0
43784,0,8.18753,-16.9291,-3.80991,-0.323663,0.48187,-0.814275,-0.769886,-0.634396,-0.0694016,12.5336,1.15407,0
60168,0,1.58212,11.7263,-4.75042,-0.517839,-0.680508,0.518412,-0.722079,0.67265,0.161692,15.6375,5.68459,0
56072,0,7.33,3.81321,5.88264,0.840009,0.202544,0.503349,-0.230072,0.973144,-0.00763217,23.1794,8.56427,0
80648,0,-2.34093,15.4732,-5.47202,0.488174,-0.871373,-0.0489381,0.852384,0.463992,0.241148,12.2669,4.21368,0
47880,0,13.818,-7.9503,-4.6706,-0.691144,0.352273,-0.63105,-0.485147,-0.873334,0.0438231,16.3621,3.59704,0
64264,0,-3.02713,-20.467,-0.347788,0,0,0,0,0,0,0,0,0
67336,0,-1.61767,-10.6715,3.8095,0.402805,0.785238,-0.470266,-0.86673,0.492363,0.0797398,17.2224,4.62005,0
83720,0,-5.30426,19.5748,0.519739,0,0,0,0,0,0,0,0,0
75528,0,-7.95433,4.69574,-5.91728,-0.898589,0.21657,-0.381622,-0.233789,-0.972286,-0.00127694,29.4115,5.82347,0
59144,0,3.44678,9.29482,-4.66982,-0.620283,-0.618654,0.4822,-0.707825,0.706375,-0.00425105,28.4723,6.15684,0
71432,0,-4.32011,-2.41767,-2.29158,-0.387526,0.0742267,-0.918866,-0.282305,0.93931,0.194938,35.4627,18.4064,0
79624,0,-5.92859,12.2289,5.28501,0.581931,-0.812644,0.0310656,-0.812812,-0.579967,0.0545408,20.4014,3.56119,0
46856,0,3.08578,-14.0531,-6.2891,-0.480937,0.876283,0.0287681,0.870556,0.481174,-0.102978,16.2967,4.37841,0
69384,0,-5.09431,-7.55539,4.37603,0.700497,0.517758,-0.491153,-0.53513,0.836416,0.118505,25.4871,8.26707,0
77576,0,-17.2388,3.9567,-4.04356,-0.620304,0.059712,0.782086,-0.169751,-0.983687,-0.0595321,19.1127,4.09795,0
44808,0,10.349,-14.2328,-3.92662,-0.457436,0.382246,-0.802895,-0.608501,-0.792954,-0.0308304,13.3712,0.65446,0
61192,0,0.0621925,12.7629,-3.85197,-0.547449,-0.0899877,0.831986,-0.0757695,-0.984788,-0.156371,7.68271,-2.62128,0
