CCIndex, Label, PosX, PosY, PosZ, eVec1X, eVec1Y, eVec1Z, eVec2X, eVec2Y, eVec2Z, eVal1, eVal2, eVal3
74697,0,12.744,2.66378,-6.44867,0.964174,0.232436,-0.127837,-0.246771,0.962725,-0.11075,27.268,10.8326,0
41929,0,-17.531,-3.10547,1.00209,0.206107,0.0860513,0.974738,-0.119627,0.99087,-0.0621803,7.39351,-0.640407,0
78793,0,12.2727,15.1571,-1.60584,-0.051823,-0.130553,-0.990086,-0.7971,0.602666,-0.0377457,24.8383,4.23338,0
62409,0,-1.52858,-17.1342,5.74849,0.155298,-0.882524,-0.443885,-0.847053,0.112248,-0.519521,11.3492,3.15153,0
52169,0,-4.08466,-17.098,5.16727,0.484968,0.772639,0.409676,-0.86688,0.362884,0.341809,10.5601,0.133275,0
76745,0,12.9028,8.81518,5.42588,0.848148,0.428389,-0.311652,-0.481185,0.86905,-0.114951,25.8202,10.4966,0
43977,0,-16.3897,7.12889,0.447591,0.293608,-0.0634291,0.953819,-0.362572,-0.930628,0.0497213,5.04605,-0.380049,0
60361,0,0.768639,11.1923,2.37095,-0.254139,-0.465201,-0.84794,0.140392,-0.885183,0.443556,5.35206,2.32366,0
56265,0,-2.03464,-11.2806,5.10175,0.518637,0.790935,-0.324712,-0.616342,0.609074,0.499151,22.3032,0.130764,0
80841,0,19.6294,2.66815,3.23399,0.541232,0.0199932,-0.840636,-0.165646,0.982663,-0.0832778,19.7529,9.08989,0
64457,0,3.16255,-18.4632,3.38495,0,0,0,0,0,0,0,0,0
67529,0,0.537512,14.605,-4.09474,-0.197589,0.461429,0.864894,0.355158,0.856043,-0.37557,21.1039,3.28146,0
59337,0,-2.17045,15.6975,-6.09974,-0.466695,0.806632,0.362685,-0.839829,-0.532756,0.104207,7.36054,-0.630941,0
71625,0,8.81408,4.03105,4.69475,0.743375,0.353199,0.568017,-0.41433,0.909823,-0.0234962,35.7396,9.53939,0
55241,0,-7.03138,1.60374,1.52195,0.425621,-0.160024,-0.890639,-0.125564,-0.985162,0.117003,7.20795,2.9672,0
79817,0,19.4777,-6.16555,-1.56525,-0.376952,0.0567303,-0.924494,-0.290194,-0.955103,0.0597149,21.4933,8.97673,0
63433,0,-0.0944262,-15.9055,-4.74615,0.461915,-0.883133,0.0819228,0.854801,0.418648,-0.306675,11.6757,6.70982,0
69577,0,3.19319,13.7937,-6.55605,0.737627,0.671094,-0.0744196,0.646071,-0.733525,-0.211028,15.2472,9.38109,0
53193,0,-2.85838,-17.7097,-0.935476,-0.00737321,0.183561,-0.982981,-0.327565,0.928327,0.175812,0.0784828,-2.86517,0
45001,0,-11.7389,-15.102,-0.521869,-0.190411,-0.215546,0.957749,-0.589225,0.805421,0.064119,7.83923,0.208891,0
61385,0,0.304286,14.2097,1.41017,-0.273073,-0.129368,-0.953255,-0.129519,-0.97695,0.169686,3.58127,-3.30315,0
73673,0,11.4085,2.00678,5.76504,0.894527,0.227802,0.384613,-0.229328,0.972417,-0.0425855,29.0825,8.93689,0
57289,0,-6.39717,17.0485,1.15024,0.213519,-0.247066,0.945181,-0.792593,-0.609431,0.0197465,7.43226,-0.777159,0
65481,0,4.68212,-18.5713,-0.996563,0,0,0,0,0,0,0,0,0
49193,0,-8.63921,-9.20738,-4.44636,0.908092,0.41875,0.00403027,0.409538,-0.890043,0.200257,10.811,-0.107571,0
73769,0,10.7906,5.35109,5.7441,0.916498,0.322984,0.236037,-0.321259,0.945832,-0.0468404,30.343,10.1709,0
69673,0,1.64363,16.2118,-5.44315,0.393555,0.884668,0.249952,0.763824,-0.163378,-0.624405,12.0289,1.7819,0
53289,0,-2.90109,-16.616,4.88586,-0.13948,-0.908283,-0.39442,-0.560112,-0.256103,0.787836,5.32828,-1.89902,0
77865,0,11.1661,15.5622,-2.98252,-0.232581,-0.257147,-0.937967,-0.784698,0.619383,0.0247705,25.058,4.08753,0
45097,0,-11.517,-13.2646,4.41278,0.507189,0.446121,0.737384,-0.592207,0.802012,-0.0778877,8.44399,0.896441,0
75817,0,10.9296,10.9481,5.22519,0.792103,0.536497,-0.291109,-0.587026,0.80025,-0.122472,26.5608,9.05328,0
59433,0,-2.88438,18.3649,-2.79631,0,0,0,0,0,0,0,0,0
71721,0,8.6836,7.67052,5.37976,0.810994,0.518724,0.270582,-0.528305,0.848004,-0.0422341,30.3602,10.4927,0
55337,0,-6.13818,2.91592,-0.80366,-0.0275595,-0.117125,-0.992735,-0.332138,-0.935617,0.119607,10.0651,4.40752,0
79913,0,19.1497,-2.61441,4.27792,0.626693,-0.0767013,-0.775482,-0.0657062,-0.996801,0.0454921,21.5672,9.43698,0
63529,0,0.473638,-13.2639,-4.7664,-0.791173,0.457987,0.405331,-0.547921,-0.825223,-0.137071,12.6356,8.66311,0
66601,0,6.87441,-16.9555,-2.46106,-0.317553,0.490568,-0.811482,-0.845177,-0.534431,0.0076571,20.9576,2.42217,0
50217,0,-6.93299,-10.9141,6.27906,0.784623,0.608728,-0.117548,-0.617437,0.784372,-0.059428,10.5384,1.30377,0
74793,0,11.4978,7.38686,-6.84298,-0.89321,-0.447867,-0.0398773,0.446343,-0.893888,0.0417503,26.8926,10.998,0
42025,0,-15.7028,-8.85787,0.802646,0.0212073,0.0737292,0.997053,-0.478519,0.876376,-0.0546274,6.10729,-0.76219,0
54313,0,-3.33319,-16.7949,1.08116,0.217046,-0.974528,0.0564399,0.00915974,0.0598489,0.998165,3.68267,0.574038,0
78889,0,18.7893,-8.99122,0.805381,-0.0575496,-0.0307829,-0.997868,-0.493098,-0.868219,0.0552217,17.4501,5.61703,0
62505,0,-1.59799,-15.0965,6.03595,0.639036,-0.327145,0.696139,-0.278711,-0.942024,-0.186848,14.9474,4.72803,0
68649,0,1.27089,18.5043,0.996117,0,0,0,0,0,0,0,0,0
52265,0,-4.59143,-13.9884,-4.46492,0.630347,0.774963,0.0457783,0.761374,-0.628654,0.158445,3.49117,-1.43676,0
76841,0,11.3097,12.8369,4.29352,0.679664,0.451051,-0.578455,-0.63328,0.758762,-0.152436,30.5419,6.7454,0
44073,0,-12.9205,-13.338,0.0316953,-0.143045,-0.0991869,0.984734,-0.513126,0.85823,0.0119069,7.75105,-0.385509,0
72745,0,9.77086,5.65396,-6.45947,-0.893786,-0.34069,0.291679,-0.385671,0.915798,-0.112123,29.3628,11.0604,0
80937,0,18.9971,6.33185,-2.37028,-0.306016,-0.184605,-0.933957,-0.380927,0.92281,-0.057589,23.7992,8.82327,0
48169,0,-9.209,-9.99956,6.15971,0.821072,0.560873,0.106127,-0.556605,0.827899,-0.0690997,9.37626,1.91115,0
64553,0,2.76868,-16.6502,6.51813,0.449838,-0.681109,-0.577699,-0.87861,-0.453573,-0.149385,13.9431,5.60592,0
66089,0,5.9716,3.29196,-1.43525,-0.0984946,-0.113341,0.988662,-0.604787,0.795784,0.0309777,25.335,19.5512,0
74281,0,13.2505,-14.2087,-1.55211,-0.258706,0.38217,-0.88714,-0.810136,-0.586018,-0.0161994,23.5284,6.22254,0
70185,0,10.0699,-5.67233,6.10007,0.788485,-0.397795,0.469096,-0.48573,-0.870607,0.0781653,28.5743,8.61381,0
53801,0,-7.31023,1.68401,-3.15144,-0.576544,-0.0164468,-0.8169,-0.152485,-0.980066,0.127351,9.40605,2.72135,0
78377,0,17.278,1.95385,-5.50018,-0.858931,-0.183049,-0.478257,0.160673,-0.983103,0.0877134,23.008,11.6953,0
45609,0,-15.7156,5.9317,-3.95105,-0.617731,0.230323,0.751904,-0.331893,-0.943177,0.0162442,7.13605,1.83557,0
61993,0,-2.08812,-18.629,-0.789379,0,0,0,0,0,0,0,0,0
51753,0,-9.09305,6.8489,-5.81527,-0.928294,0.3134,-0.200127,-0.316584,-0.948417,-0.0167423,10.1743,0.913314,0
76329,0,15.9401,-9.76646,-3.38965,-0.641858,0.36759,-0.672975,-0.586019,-0.801165,0.121312,23.1034,9.74954,0
43561,0,-14.7914,-5.94871,-3.81192,-0.76647,-0.170302,0.619291,-0.290793,0.951735,-0.0981792,8.68618,1.47898,0
59945,0,-2.65928,17.9746,2.80448,0.283036,-0.555831,0.781628,-0.946193,-0.295115,0.132764,4.92656,0.456693,0
72233,0,12.3599,-13.9295,4.79644,0.382083,-0.526575,-0.759428,-0.839143,-0.541927,-0.0464252,19.8949,7.03369,0
55849,0,-7.69286,16.1711,0.577815,0.255081,-0.218435,0.941923,-0.739813,-0.671328,0.0446645,7.62136,-1.20145,0
47657,0,-14.1125,9.53283,-3.64196,-0.439811,0.374055,0.816486,-0.628447,-0.77765,0.0177415,7.04076,1.59826,0
50729,0,-11.0677,9.70803,-5.44416,-0.75993,0.521661,0.387783,-0.568597,-0.82258,-0.00770021,7.53607,1.07401,0
42537,0,-17.6455,2.73516,0.476144,0.22219,0.0450517,0.973962,-0.0905237,-0.993664,0.0666142,5.43142,-0.473574,0
58921,0,-4.58684,18.2906,-1.93349,-0.100254,0.654807,0.749118,-0.881451,-0.40769,0.238399,8.17924,-0.581123,0
54825,0,-3.22752,-9.29549,4.61449,0.578543,0.521444,-0.627203,-0.659987,0.751114,0.0156769,14.5115,2.84503,0
79401,0,16.6906,7.75107,4.05702,0.679754,0.231234,-0.696036,-0.434374,0.891589,-0.128014,23.7136,9.97239,0
63017,0,-0.54574,-12.2079,6.40892,0.836391,0.0505665,0.545796,-0.0902024,-0.969463,0.228047,14.1711,9.76228,0
69161,0,8.38143,0.406116,-2.98502,-0.506206,-0.117817,0.854327,-0.337058,0.93886,-0.0702383,40.5186,11.9566,0
77353,0,17.4972,-4.92712,-4.37131,-0.834717,0.0593474,-0.547472,-0.167803,-0.974307,0.150229,24.0486,11.3509,0
60969,0,0.442656,13.5468,4.2238,0.160645,-0.966324,-0.201026,-0.827584,-0.242863,0.506086,7.87207,0.175189,0
73257,0,13.0568,-14.7246,3.05828,0.215639,-0.291825,-0.931847,-0.868249,-0.493971,-0.0462253,22.8352,3.71965,0
81449,0,19.7811,3.24509,2.72244,0.456637,0.075814,-0.886417,-0.250556,0.966991,-0.0463683,19.5148,8.24131,0
48681,0,-13.1663,10.9226,-3.40437,-0.393453,0.344011,0.852556,-0.670685,-0.741672,-0.0102508,7.35804,0.862389,0
65833,0,5.47477,-10.924,6.93789,0.580028,-0.789163,0.201963,-0.81459,-0.56087,0.147882,26.8933,10.0792,0
74025,0,6.81272,15.2778,-5.97646,0.370512,0.733489,0.569837,-0.921738,0.366014,0.128189,16.5916,8.00507,0
57641,0,-5.49691,9.95163,3.82226,0.695127,-0.697526,-0.173943,-0.718199,-0.663243,-0.210473,11.0938,0.866388,0
53545,0,-4.52938,-8.49449,4.99504,0.800935,0.288142,-0.524859,-0.398969,0.910464,-0.108992,13.6449,1.95307,0
45353,0,-13.5778,-4.25778,5.09668,0.918827,0.219909,0.327714,-0.196966,0.975082,-0.102076,10.6093,2.16066,0
61737,0,1.1013,18.1396,0.18074,0,0,0,0,0,0,0,0,0
67881,0,7.57338,-8.14106,-4.19414,-0.714013,0.569001,0.40795,-0.641256,-0.765364,-0.0548411,28.2578,8.27656,0
76073,0,8.30624,16.6602,2.45192,0.334265,0.248813,-0.909043,-0.918126,0.303807,-0.254451,14.7018,3.01986,0
43305,0,-13.4276,-12.5443,1.95958,0.138482,0.144949,0.9797,-0.539558,0.840574,-0.0480977,6.28415,-0.319926,0
47401,0,-12.1297,-0.593907,4.97531,0.997324,-0.0721646,-0.0116923,-0.0698693,-0.987963,0.138009,10.5997,1.76908,0
66857,0,6.6384,-6.73355,-3.07305,-0.559481,0.497066,0.663255,-0.724259,-0.682296,-0.0996038,31.3476,10.2475,0
50473,0,-9.11341,-0.927458,4.12165,0.85834,-0.0686192,-0.508472,0.0423123,-0.978174,0.203433,10.2472,1.47636,0
75049,0,7.03105,16.9228,-3.35768,-0.0248813,-0.160868,-0.986662,-0.997036,0.075874,0.0127722,13.7639,2.85381,0
70953,0,2.53238,18.303,-2.42799,0,0,0,0,0,0,0,0,0
79145,0,19.3749,-1.69892,-3.34248,-0.603531,-0.15313,-0.782497,0.00286646,-0.981795,0.189921,23.019,10.256,0
46377,0,-13.4537,-2.2491,5.01561,0.97123,0.0566907,0.231299,-0.0396368,0.996186,-0.0777267,9.39056,2.06323,0
62761,0,0.374978,-18.86,-2.64987,0,0,0,0,0,0,0,0,0
52521,0,-6.43541,-5.23139,4.71005,0.858049,0.156689,-0.489082,-0.338821,0.888378,-0.309816,11.6436,3.78472,0
77097,0,8.90747,16.9771,-0.170903,0,0,0,0,0,0,0,0,0
44329,0,-14.0788,-8.22577,4.36252,0.664582,0.315208,0.677477,-0.386702,0.920896,-0.0491223,8.27617,0.909094,0
73001,0,6.15983,15.7537,4.31858,0.595933,0.618305,-0.512409,-0.795552,0.541473,-0.271853,16.9663,7.24218,0
48425,0,-11.4473,0.965992,-5.54397,0.990387,-0.0391678,0.13266,-0.0570519,-0.989362,0.133818,10.8351,1.80537,0
64809,0,3.6957,-7.89501,4.91074,0.42038,-0.566193,0.709018,-0.884105,-0.431337,0.179741,43.7691,14.0755,0
74537,0,14.3747,-3.72857,6.64187,0.983891,-0.175676,-0.0331042,-0.173833,-0.983393,0.0521531,25.9631,10.7687,0
58153,0,-3.56505,10.2605,3.93857,0.661466,-0.690877,-0.291808,-0.747885,-0.636675,-0.187919,10.6607,1.27591,0
70441,0,7.66106,3.97406,-4.79595,-0.756204,-0.0759686,0.64991,-0.3423,0.89242,-0.293968,22.7545,11.3262,0
54057,0,-8.06011,11.2474,-5.84053,-0.742353,0.627914,0.233743,-0.641287,-0.766939,0.0235746,7.86252,0.481491,0
78633,0,13.4671,12.1968,3.58748,0.550817,0.413878,-0.72478,-0.680008,0.726049,-0.102189,22.1024,7.65271,0
68393,0,3.54002,9.8932,-6.0315,-0.491751,-0.701301,0.5161,-0.823101,0.567752,-0.0127797,24.0037,9.40392,0
52009,0,-9.99186,14.7527,-1.18564,0.0253496,0.0599739,0.997878,-0.820449,-0.569064,0.0550438,8.20948,-1.03594,0
60201,0,0.601653,9.64495,-0.0954315,-0.145133,0.204212,-0.968108,-0.272474,0.932384,0.237524,25.8795,14.9512,0
72489,0,11.536,-3.41034,6.14885,0.912692,-0.156719,0.377403,-0.200741,-0.976371,0.080018,30.3014,8.15614,0
56105,0,-2.43199,-11.9033,0.0141467,0.248924,0.189695,-0.949764,-0.394322,-0.875827,-0.278276,15.5032,7.48361,0
80681,0,20.3849,-2.08115,-1.13073,-0.248938,-0.021514,-0.96828,-0.0624572,-0.997316,0.0382165,23.9321,8.42859,0
47913,0,-7.56785,-17.9124,4.06002,0,0,0,0,0,0,0,0,0
64297,0,1.98312,-7.33295,3.44977,0.577218,-0.268609,0.771147,-0.782908,-0.45046,0.429116,29.5553,16.2137,0
67369,0,2.01656,9.40692,3.04026,0.508872,0.442403,0.738464,-0.6409,0.767411,-0.0181038,19.1838,14.168,0
50985,0,-4.85534,-19.0274,1.78712,0,0,0,0,0,0,0,0,0
75561,0,14.7758,-1.13382,-5.95906,0.997654,0.0226949,0.0645837,0.0148639,-0.992753,0.119246,26.299,9.47757,0
59177,0,-1.88751,10.6376,3.95731,0.668992,-0.651469,-0.357823,-0.73718,-0.643062,-0.207454,10.8885,0.481759,0
55081,0,-6.0385,-2.32842,-0.805541,-0.10442,-0.228676,-0.967886,-0.497279,0.854819,-0.148314,9.61647,7.83677,0
79657,0,13.3971,14.3758,-0.0694499,0.107785,0.0479617,-0.993017,-0.792355,0.607422,-0.0566671,22.9146,4.35574,0
46889,0,-8.70499,-17.4206,-2.71686,-0.450977,-0.548233,0.704315,-0.764676,0.644305,0.0118952,7.21167,-0.208382,0
63273,0,1.34968,-19.635,0.785082,0,0,0,0,0,0,0,0,0
69417,0,4.94153,9.54258,-6.29469,-0.577371,-0.690032,0.436461,-0.777332,0.6281,-0.0352831,25.8292,8.59881,0
53033,0,-9.10138,13.9714,-4.32586,-0.406801,0.541811,0.735496,-0.737263,-0.670126,0.0858761,6.40893,-0.452081,0
73513,0,13.0889,-5.01983,-5.32561,0.952233,-0.295948,-0.0752803,0.28641,0.951056,-0.116022,27.7875,8.24267,0
57129,0,-5.99546,14.9171,-4.75993,-0.489269,0.676209,0.550779,-0.82952,-0.555813,-0.0544921,8.25058,-1.0451,0
81705,0,17.9392,9.29973,0.0744132,0.104871,-0.0323245,-0.99396,-0.501238,0.861519,-0.0809023,22.668,4.5778,0
48937,0,-7.84283,-16.8286,4.85368,0.466297,0.615697,0.635204,-0.820105,0.570071,0.0494667,9.70616,0.513712,0
65321,0,4.78388,-8.69358,-3.65088,-0.510772,0.66426,0.545776,-0.823007,-0.561323,-0.0870407,34.2689,13.2168,0
65705,0,4.92963,-15.8412,6.45653,0.441258,-0.730624,-0.521037,-0.867956,-0.494944,-0.041023,24.1551,7.19107,0
49321,0,-10.2698,-3.76107,-4.98198,-0.96571,-0.135865,-0.221235,0.132038,-0.990726,0.0320662,9.92817,1.54736,0
57513,0,-4.49975,5.99225,0.957234,0.565871,-0.229126,-0.792017,-0.714209,-0.616169,-0.332026,15.5343,5.6303,0
53417,0,-3.32754,-12.7078,5.92033,0.51698,0.816485,-0.257069,-0.797277,0.568602,0.202587,13.355,-0.0580055,0
77993,0,17.1272,-11.0558,2.37153,0.202924,-0.169158,-0.964473,-0.585686,-0.810318,0.0188933,20.149,5.04397,0
45225,0,-13.173,-7.92469,5.07339,0.791233,0.334902,0.511655,-0.357337,0.932199,-0.0575757,8.28532,1.45385,0
67753,0,7.93357,-13.8521,-4.24897,-0.553169,0.731776,-0.398131,-0.819223,-0.564603,0.100484,23.0828,5.94563,0
43177,0,-17.5467,3.81221,-0.675447,0.155177,0.028962,0.987462,-0.365027,-0.927149,0.084556,1.74024,-0.527576,0
59561,0,0.770755,7.0424,-0.851642,0.540664,-0.33258,-0.772705,-0.61575,-0.782299,-0.0941326,33.0406,4.01239,0
71849,0,5.39185,12.3585,5.25245,0.666511,0.741772,0.074418,-0.737154,0.670653,-0.082641,22.6992,11.8061,0
80041,0,19.4408,1.59041,-3.59987,-0.583436,-0.0180055,-0.811959,0.0103878,-0.999838,0.0147075,19.5743,9.96545,0
47273,0,-11.47,-6.02641,5.72295,0.958767,0.244204,0.145364,-0.228472,0.96652,-0.116786,11.6835,2.28729,0
63657,0,0.319424,-8.8681,-1.8927,-0.672948,0.185021,0.716177,-0.534938,-0.790425,-0.298446,28.5749,13.5289,0
66729,0,6.18948,-11.6701,-4.74729,-0.662995,0.746774,0.052598,-0.748261,-0.663225,-0.0154709,26.2229,7.95995,0
50345,0,-7.86861,-6.36336,-4.43724,-0.914886,-0.231679,-0.330619,0.230217,-0.972137,0.0441615,11.7615,1.62564,0
74921,0,8.69762,13.235,4.94605,0.712924,0.592975,-0.374325,-0.660392,0.747267,-0.0739963,24.1051,8.23484,0
42153,0,-16.8869,-6.04992,-0.589064,-0.189976,-0.00735553,0.981761,-0.337117,0.939662,-0.0581938,9.70127,-0.30663,0
58537,0,-1.83699,7.12248,-3.2939,0.875442,-0.121898,0.467699,-0.427197,-0.647759,0.630802,17.729,8.31311,0
70825,0,3.54831,15.9979,-5.9115,-0.189153,-0.80183,-0.566825,-0.96701,0.25241,-0.0343619,9.44618,4.64778,0
54441,0,-3.17428,-15.8424,3.49644,-0.375441,0.125289,-0.918339,-0.13243,0.973404,0.186942,7.78128,3.43664,0
79017,0,18.5818,-5.27692,4.60696,0.630905,-0.263859,-0.729615,-0.285157,-0.953435,0.0982236,21.6987,9.49004,0
46249,0,-11.7131,-7.85979,5.70138,0.88413,0.364061,0.292871,-0.357431,0.930686,-0.0778875,8.13049,2.07597,0
68777,0,8.8472,-15.8354,4.82695,0.335505,-0.544537,-0.76871,-0.87122,-0.489762,-0.0333085,22.9941,5.84949,0
52393,0,-5.03245,-9.63931,-3.68497,-0.748396,-0.52865,-0.400541,-0.558302,0.828139,-0.0498456,15.8001,1.30814,0
76969,0,9.96786,16.078,-3.75974,-0.383616,-0.225542,-0.895528,-0.761806,0.625421,0.168819,11.6885,4.03512,0
44201,0,-13.0456,-11.9645,3.55079,0.409595,0.347153,0.843633,-0.549324,0.83217,-0.0757324,8.21102,0.163179,0
72873,0,6.98275,11.6084,-6.95143,0.64614,0.763209,0.00396001,0.762772,-0.64593,0.0308956,25.1715,10.601,0
56489,0,-2.36702,-6.60145,-0.894289,-0.756943,0.205102,-0.62046,-0.155951,0.865339,0.476306,26.4201,6.22112,0
66217,0,3.72909,5.69874,-1.25261,-0.0130586,-0.0472602,0.998797,-0.837968,0.545516,0.0148564,51.8637,37.5333,0
49833,0,-5.50396,-19.2284,-1.89712,0,0,0,0,0,0,0,0,0
74409,0,14.2784,-10.6588,-3.86003,-0.727888,0.414691,-0.546086,-0.56623,-0.812681,0.137599,22.2973,9.25212,0
58025,0,-3.3143,7.0111,1.66752,0.739707,-0.288334,-0.608027,-0.636522,-0.592969,-0.493181,12.9569,4.92005,0
70313,0,9.80491,-0.600755,-4.27558,-0.727915,0.00567513,0.685644,-0.123532,0.982518,-0.13928,36.0239,8.18914,0
53929,0,-7.54846,6.19727,-5.23002,-0.860163,0.286936,-0.421648,-0.355636,-0.930026,0.0926053,9.65238,0.341918,0
45737,0,-15.5347,8.68266,0.575963,0.314306,-0.147817,0.937743,-0.583625,-0.809166,0.0680663,9.48202,-0.437295,0
62121,0,-2.52197,-16.9779,-2.85219,0.431724,-0.848288,-0.306631,-0.106522,0.289616,-0.951197,3.20013,-1.47124,0
68265,0,5.78458,4.7226,2.20264,0.492821,0.135089,0.859581,-0.49452,0.856309,0.148947,35.3549,17.1334,0
76457,0,15.8674,-4.79413,-5.15184,-0.954872,0.0716268,-0.288252,-0.122023,-0.979407,0.160847,25.6832,11.1372,0
43689,0,-15.7534,-1.7547,3.8909,0.785871,0.0763396,0.61366,-0.0486942,0.996909,-0.0616566,7.04166,1.66334,0
60073,0,1.07443,7.77445,-1.09442,-0.0314286,0.235784,-0.971297,0.0718365,0.969797,0.233096,19.9649,-0.615151,0
55977,0,-2.0936,-12.8435,-2.30563,0.168933,-0.537415,-0.826225,-0.603339,-0.71925,0.344473,9.94215,1.44316,0
80553,0,20.1128,-5.57986,0.157756,-0.0872618,-0.0194897,-0.995995,-0.236606,-0.970793,0.0397262,19.9864,6.66872,0
47785,0,-7.69823,-18.617,-1.96037,0,0,0,0,0,0,0,0,0
67241,0,5.09152,5.82384,2.41444,0.498951,0.25206,0.829165,-0.595978,0.794412,0.117135,41.6687,15.8791,0
75433,0,15.5279,-6.03953,6.40276,0.900207,-0.305405,-0.310412,-0.319846,-0.947458,0.00461071,25.5052,11.245,0
59049,0,-1.5445,7.7031,-3.83223,0.727688,-0.358092,0.585013,-0.646642,-0.642593,0.41101,18.0412,6.07399,0
71337,0,11.3349,-7.76509,6.82306,0.84874,-0.516596,0.112999,-0.521599,-0.852998,0.0181186,28.333,9.97257,0
54953,0,-4.43064,-5.34829,-2.08621,-0.794342,0.274534,-0.541897,-0.0681924,0.846117,0.528616,12.8576,6.24157,0
79529,0,14.544,11.1496,-4.81864,-0.582234,-0.372982,-0.722418,-0.58839,0.806508,0.0578155,17.6294,7.81344,0
46761,0,-14.4185,10.2889,0.542809,0.268344,-0.1136,0.956602,-0.594024,-0.801265,0.0714811,13.1577,-0.504776,0
52905,0,-8.13956,9.74282,-5.90826,-0.80715,0.589065,0.0388716,0.586189,0.807527,-0.0654371,9.46333,0.820151,0
44713,0,-16.6136,5.07531,-3.0707,-0.473134,0.15264,0.867667,-0.296976,-0.954866,0.00604045,7.07943,1.69004,0
61097,0,0.366655,15.4743,-5.05869,0.0790239,-0.95868,-0.27329,0.418939,-0.216826,0.881746,6.21649,-0.622638,0
57001,0,-6.0031,11.682,4.03632,0.644447,-0.758901,0.0935805,-0.743486,-0.650494,-0.155199,9.27011,0.514747,0
81577,0,19.2616,5.5323,2.10404,0.402929,0.00876825,-0.915189,-0.302406,0.945068,-0.124085,22.4097,6.73371,0
48809,0,-6.64385,-19.0466,-1.63543,0,0,0,0,0,0,0,0,0
65961,0,5.57927,-6.0003,3.52831,0.380641,-0.301609,0.874154,-0.810787,-0.563432,0.158647,36.7476,15.8538,0
49577,0,-11.812,6.5769,-5.84953,-0.932842,0.308258,0.186502,-0.31295,-0.949759,0.00449358,10.5483,1.71276,0
74153,0,6.46651,18.0959,-2.02898,0,0,0,0,0,0,0,0,0
57769,0,-5.51621,14.818,-4.99311,-0.383474,0.758229,0.527292,-0.863123,-0.497359,0.0874786,10.1379,-0.808452,0
53673,0,-6.19057,-3.18161,-2.1505,-0.519759,-0.168245,-0.837583,-0.47692,0.870567,0.12108,10.5185,5.51897,0
78249,0,18.104,-3.57452,5.25406,0.77858,-0.133042,-0.613281,-0.127425,-0.990426,0.0530877,24.1589,10.6907,0
45481,0,-15.2213,1.44882,-4.82938,-0.848466,0.155208,0.50598,0.113825,0.987174,-0.111943,8.19336,2.43424,0
68009,0,8.40572,-3.45857,-2.48346,-0.545874,0.259192,0.796769,-0.361102,-0.930878,0.0554232,41.5957,10.3096,0
76201,0,15.728,-12.7249,-0.257414,-0.182926,0.156175,-0.970643,-0.691325,-0.722407,0.0140517,19.419,6.1511,0
43433,0,-13.6456,-11.0829,3.4454,0.413199,0.336343,0.846251,-0.533655,0.842436,-0.0742584,8.30349,0.158569,0
55721,0,-7.12249,13.8064,-5.42353,0.467937,-0.735613,-0.489805,-0.883366,-0.372727,-0.284147,6.44826,-0.597964,0
80297,0,17.1943,8.73233,2.85251,0.527184,0.154523,-0.835584,-0.461493,0.877738,-0.128845,22.2298,7.78475,0
47529,0,-13.1929,4.40949,-5.68131,-0.921279,0.293348,0.255326,-0.296178,-0.954716,0.0282054,9.33338,2.55382,0
63913,0,2.59386,-18.129,-3.0621,-0.0695865,0.395334,-0.915898,-0.983222,-0.182369,-0.00401532,11.3574,1.6721,0
50601,0,-10.7099,4.47899,4.22775,0.936508,-0.30238,-0.177535,-0.280994,-0.950044,0.135866,9.21089,0.989437,0
75177,0,14.4138,-13.788,-0.708671,-0.251833,0.205213,-0.945763,-0.741628,-0.668764,0.0523676,17.3378,6.36173,0
42409,0,-17.8448,-0.142045,-0.527777,-0.0879614,0.0507135,0.994832,0.00974916,0.998699,-0.0500486,7.66309,-0.342333,0
71081,0,10.7884,-16.3283,1.8517,0.0520401,-0.112798,-0.992254,-0.916152,-0.400824,-0.00248358,22.9456,3.33299,0
54697,0,-2.2628,-11.4997,-3.09322,-0.416937,-0.76244,-0.494822,0.746438,-0.59785,0.292241,21.6143,0.0633648,0
79273,0,16.8524,4.43965,-5.56364,-0.824071,-0.214327,-0.524377,-0.249785,0.968296,-0.00322476,23.9983,11.1792,0
46505,0,-14.1111,3.1066,-5.43079,-0.922209,0.163105,0.350609,0.155783,0.986565,-0.0491986,7.81801,2.80597,0
62889,0,-0.0295149,-15.8059,6.91384,0.843079,-0.521233,0.132417,-0.453672,-0.821534,-0.345345,10.9554,6.43133,0
69033,0,8.79325,-5.00699,5.12582,0.736504,-0.232524,0.635212,-0.45964,-0.860994,0.217762,36.9377,6.90427,0
52649,0,-7.46129,-1.32579,2.80784,0.641051,-0.123939,-0.757425,0.122681,-0.957639,0.260532,13.1887,2.72545,0
44457,0,-14.7043,-4.01583,-4.39762,-0.871923,-0.0819065,0.482745,-0.165359,0.977243,-0.13286,9.00042,2.03355,0
60841,0,0.587377,11.9838,1.94207,-0.360311,-0.173245,-0.916604,0.121639,-0.982939,0.137967,18.869,4.99475,0
48553,0,-12.7076,6.18084,3.97747,0.930548,-0.282683,0.232746,-0.323612,-0.932304,0.161504,9.17531,1.36527,0
64937,0,3.64975,-18.4237,-2.42856,-0.531772,0.408006,-0.742125,-0.767212,-0.603157,0.218145,1.71677,-0.840759,0
