CCIndex, Label, PosX, PosY, PosZ, eVec1X, eVec1Y, eVec1Z, eVec2X, eVec2Y, eVec2Z, eVal1, eVal2, eVal3
70437,0,-6.71715,3.5122,6.00578,0.959812,-0.240226,-0.145093,-0.244468,-0.969584,-0.0118823,3.79072,1.20908,0
54053,0,6.09367,-5.52551,2.81896,0.379716,-0.387424,0.84007,-0.635736,-0.768969,-0.0672775,50.382,19.9636,0
78629,0,-6.41579,-11.8452,-5.35774,0.563456,0.807213,-0.175853,-0.823454,0.531579,-0.198361,4.6998,0.355945,0
45861,0,11.7749,17.019,0.726088,0.0197411,0.0165919,-0.999667,-0.934453,0.355866,-0.0125468,25.7417,6.36487,0
62245,0,11.5812,-15.8671,-1.28553,-0.037703,0.151862,-0.987682,-0.861201,-0.506272,-0.0449675,28.3406,5.87991,0
52005,0,12.8027,2.39285,-6.38466,-0.967592,-0.137063,0.212084,-0.141985,0.989836,-0.00807821,42.602,15.6712,0
43813,0,-0.602678,14.7308,-3.57021,-0.135847,0.986281,0.093783,0.686706,0.161969,-0.708661,25.5534,12.0173,0
60197,0,4.00503,-14.8035,-6.1698,0.558396,-0.79927,0.222174,-0.826959,-0.515051,0.225526,18.2737,10.1368,0
72485,0,0.492352,3.62043,0.203913,0.43007,0.902769,-0.00688902,-0.0660053,0.0390527,0.997055,7.88403,5.41064,0
80677,0,-1.89101,-15.8248,3.0609,0.38786,0.907028,0.163904,-0.91553,0.399687,-0.0453289,8.12154,-0.351852,0
47909,0,13.5076,13.1372,5.73573,0.629638,0.457337,-0.628012,-0.652653,0.749883,-0.108256,33.7787,16.6493,0
67365,0,-12.3916,6.90741,-2.59883,-0.379172,0.268994,0.885365,-0.827627,-0.526508,-0.194479,1.38788,-0.430843,0
50981,0,13.3037,5.57098,7.35929,0.951578,0.307232,0.0104047,-0.307303,0.951592,0.00615043,44.4528,18.4584,0
59173,0,12.0289,-12.153,4.9048,0.705984,-0.503523,-0.498047,-0.648356,-0.742478,-0.168406,36.7041,12.396,0
55077,0,21.1645,0.459265,-2.27288,-0.388583,0.00888806,-0.921371,-0.00612433,0.999906,0.0122285,34.8925,12.1579,0
79653,0,0.398493,-11.3736,-4.87457,0.480598,0.769244,0.421057,0.7202,-0.0722798,-0.689991,3.52351,0.192626,0
46885,0,13.6164,15.6288,-1.84687,-0.221896,-0.287967,-0.931578,-0.842797,0.537111,0.0347189,30.1659,8.89692,0
63269,0,-8.71127,16.9508,0.0983232,0.451736,0.889329,0.0709109,-0.065051,0.112105,-0.991565,2.40465,-1.42034,0
69413,0,-0.910145,8.62686,3.63753,0.624953,-0.685652,-0.37325,-0.461691,-0.710162,0.531518,4.6289,0.0278807,0
77605,0,-10.1248,-11.4207,3.55884,0.642465,0.465444,0.60877,-0.638129,0.764802,0.0887083,3.10278,-0.0866062,0
44837,0,9.78147,17.4495,-0.616224,0,0,0,0,0,0,0,0,0
61221,0,0.697917,-17.9647,-0.688058,0,0,0,0,0,0,0,0,0
73509,0,-4.44296,-0.85863,4.96988,0.880049,0.191379,-0.434613,-0.135783,0.978398,0.155883,5.33917,2.21017,0
57125,0,3.87875,-9.5989,4.12189,0.667795,-0.438092,0.601768,-0.587255,-0.806844,0.0643008,34.4242,20.9464,0
81701,0,0.860898,-17.8272,-4.05728,0,0,0,0,0,0,0,0,0
48933,0,13.872,11.1314,6.51248,0.734041,0.479559,-0.480839,-0.575208,0.815434,-0.0648396,36.9101,17.9248,0
65701,0,-11.9212,9.23703,-1.53241,-0.24919,0.146598,0.957295,-0.193864,-0.97602,0.0990019,3.70392,-1.0351,0
82085,0,-0.704343,-19.9889,-0.816362,0,0,0,0,0,0,0,0,0
49317,0,10.0044,8.46431,-6.26406,-0.850314,-0.498079,0.169951,-0.505014,0.863107,0.0027969,44.4988,17.0339,0
53413,0,6.17118,-4.21209,0.975203,0.17416,-0.106594,0.978931,-0.578371,-0.815652,0.0140815,54.1896,18.9087,0
77989,0,-11.6554,-11.6497,-2.73671,-0.639055,-0.228198,0.73453,-0.102591,-0.921154,-0.375434,1.54296,-0.00200427,0
67749,0,-0.213223,12.0698,-3.47561,-0.279751,0.932497,-0.228448,0.585199,0.354256,0.729414,4.69214,-0.818525,0
75941,0,-12.4331,-8.48841,-4.05313,-0.635267,-0.328345,0.699018,-0.400107,0.914106,0.0657603,3.66194,-0.287472,0
71845,0,0.107437,3.94084,-1.41569,-0.558091,-0.681728,-0.473055,0.233183,-0.675975,0.699059,7.3262,4.76896,0
55461,0,13.5102,-4.49238,-6.5004,-0.953519,0.301287,0.00519843,0.301252,0.953522,-0.00662594,38.7752,15.208,0
80037,0,0.140656,-12.4611,-5.56544,0.478138,0.790276,0.383208,-0.877567,0.447509,0.172082,4.73535,-0.14936,0
47269,0,9.02838,12.5455,7.24589,0.733417,0.658907,-0.167155,-0.674371,0.736197,-0.0568919,40.0225,17.9566,0
63653,0,-1.49372,19.694,-1.63667,0,0,0,0,0,0,0,0,0
42149,0,2.77294,20.97,0.660889,0,0,0,0,0,0,0,0,0
58533,0,10.4116,-11.2651,5.59901,0.770622,-0.594753,-0.228932,-0.631643,-0.760533,-0.15039,28.0009,13.3863,0
70821,0,-13.4259,0.0168382,-4.05065,-0.678685,-0.0807045,0.729982,0.00935408,-0.994813,-0.101287,2.70631,-0.387372,0
79013,0,-9.15769,-14.3087,2.46947,0.499712,0.544044,0.674021,-0.657454,0.744853,-0.113788,3.39024,-0.437021,0
46245,0,10.0868,15.0152,6.08113,0.632416,0.529863,-0.565062,-0.71967,0.671759,-0.175539,30.4821,13.9414,0
62629,0,7.80052,-17.2701,-0.67214,0,0,0,0,0,0,0,0,0
68773,0,-3.36603,8.66342,-4.2892,-0.668025,0.711335,-0.218508,0.603928,0.689811,0.399288,5.71295,0.704954,0
52389,0,8.2427,-0.604851,3.4145,0.459599,-0.0182516,0.887939,0.0125943,-0.999554,-0.0270647,50.0801,16.7141,0
72869,0,-6.27619,-0.817073,5.68337,0.96754,-0.0327877,-0.250583,-0.051321,-0.996379,-0.0677866,5.03766,1.65785,0
56485,0,4.65872,-8.98177,-5.23918,-0.58179,0.583432,0.566681,-0.745077,-0.661709,-0.0836735,45.5396,19.9095,0
81061,0,0.149362,-15.2852,-5.6641,0.370495,0.928832,0.00228787,0.813836,-0.32581,0.481165,2.70177,0.234607,0
48293,0,9.87308,10.0204,7.36443,0.739806,0.672472,0.0216648,-0.67273,0.739851,0.00742758,45.5782,18.7473,0
49829,0,9.47577,6.28221,6.67231,0.842435,0.339598,0.418302,-0.417853,0.901914,0.109313,52.9372,16.5219,0
58021,0,16.0074,-8.88264,4.94612,0.727904,-0.303277,-0.614963,-0.490437,-0.857064,-0.157836,31.5533,15.7377,0
70309,0,-11.9646,2.41455,5.0148,0.840424,-0.203533,0.502258,-0.197353,-0.978099,-0.0661321,4.15097,0.0392605,0
53925,0,21.4244,2.89823,1.18862,0.141832,0.0549747,-0.988363,-0.148846,0.988289,0.0336108,31.5109,11.7515,0
78501,0,-10.0709,-12.6617,-4.17572,-0.56108,-0.548451,0.619993,-0.666818,0.743259,0.0540373,2.89703,-0.08466,0
45733,0,8.94676,15.9059,5.76307,0.348185,0.650107,-0.675373,-0.915546,0.390578,-0.0960393,19.8375,14.508,0
51877,0,8.23078,0.6308,3.56459,0.496102,0.0185852,0.868065,-0.127189,0.990542,0.0514818,55.0246,18.4374,0
76453,0,-13.1593,-10.1788,0.996501,0.190212,0.142442,0.971355,-0.473695,0.879942,-0.0362768,6.08511,-0.177927,0
43685,0,6.58919,18.925,-2.23653,0,0,0,0,0,0,0,0,0
60069,0,0.0667922,-15.1673,-2.73767,0.153118,-0.890762,0.427899,0.420535,-0.333106,-0.843914,18.734,8.25246,0
55973,0,8.36581,-7.83989,5.50064,0.751767,-0.556018,0.354527,-0.575078,-0.815885,-0.0601413,47.7538,14.5591,0
80549,0,-5.84139,-17.2333,-4.66539,0,0,0,0,0,0,0,0,0
47781,0,9.9602,11.527,-6.23472,0.78742,0.603892,0.123629,-0.613881,0.78642,0.0685094,40.329,16.475,0
64165,0,-9.48988,13.2101,-0.0448373,0.310524,0.0216839,0.950318,-0.463974,0.876016,0.131619,2.13201,-0.375901,0
67237,0,-0.368633,12.9256,-3.27298,0.514081,-0.829593,-0.217937,-0.424049,-0.46667,0.776145,7.69893,-0.337241,0
50853,0,9.08053,3.41641,5.52667,0.745534,0.15064,0.64922,-0.283713,0.953184,0.104633,52.0123,16.2358,0
42661,0,0.325924,18.3155,2.51603,0,0,0,0,0,0,0,0,0
59045,0,7.71833,-12.1803,5.4344,0.750114,-0.653504,-0.101302,-0.660911,-0.735504,-0.149099,31.7785,12.8917,0
71333,0,-14.4995,-1.79187,-0.125015,-0.167908,0.0295713,0.985359,-0.862807,0.479075,-0.161402,-0.03087,-0.0440892,0
54949,0,17.0866,-3.24649,6.29642,0.887368,-0.183014,-0.423183,-0.242588,-0.965854,-0.0909782,35.0384,19.2881,0
79525,0,-4.56288,-13.1907,-5.00646,0.637826,0.766113,-0.0790493,0.765872,-0.620068,0.170164,6.10512,-0.382111,0
46757,0,10.4078,13.6447,-5.59013,-0.66884,-0.615188,-0.417368,-0.713989,0.687952,0.130159,37.951,14.1849,0
63141,0,-3.80216,19.6945,-1.30512,0,0,0,0,0,0,0,0,0
69285,0,-4.85463,6.89134,5.64099,0.83504,-0.497156,-0.235678,-0.479023,-0.867659,0.133057,3.39339,1.16557,0
77477,0,-12.2959,-10.8033,-0.770152,-0.161348,-0.0728868,0.984202,-0.347172,-0.929334,-0.125738,1.39263,-0.219202,0
44709,0,7.60388,16.8834,-3.44956,0.876689,-0.293272,-0.381325,-0.451918,-0.230392,-0.861795,8.81072,-1.14078,0
61093,0,13.8862,-13.9023,-2.12583,-0.225444,0.225275,-0.947853,-0.745698,-0.666011,0.0190719,29.2668,7.86906,0
81573,0,-3.32105,-19.5461,0.543593,0,0,0,0,0,0,0,0,0
48805,0,9.16345,8.15645,7.05567,0.815104,0.50086,0.291109,-0.541924,0.836839,0.0775835,46.497,18.1562,0
65189,0,-11.0307,10.6708,-1.94326,-0.415561,0.18056,0.891463,-0.568575,-0.816574,-0.0996525,2.27112,-0.355873,0
74149,0,-1.39168,-0.864796,-2.70059,-0.59423,0.00608766,-0.804272,-0.0763289,0.995031,0.0639266,5.33572,4.4725,0
57765,0,5.5525,-10.6618,-6.22426,-0.643904,0.698306,0.312659,-0.748289,-0.659976,-0.0670421,38.4122,16.7621,0
70053,0,1.4093,7.97298,-1.61761,-0.574768,0.516278,-0.6349,-0.65229,-0.75754,-0.0254938,5.00371,-2.07323,0
53669,0,14.4162,-1.36077,-6.56806,-0.999908,0.00609394,0.012142,0.00599473,0.999948,-0.00819009,34.6214,16.7531,0
78245,0,-3.99734,-9.79873,-5.12353,0.645446,0.762473,0.0451102,0.590008,-0.535216,0.604512,4.10406,-0.36143,0
45477,0,0.206077,11.1345,4.14867,0.574602,-0.16428,0.801776,-0.315674,0.859358,0.40231,25.4793,13.7722,0
61861,0,2.30381,-18.3636,0.694371,0,0,0,0,0,0,0,0,0
51621,0,17.8795,6.60869,-4.89867,-0.748829,-0.217279,-0.626135,-0.320943,0.945456,0.0557446,38.3384,17.4506,0
59813,0,13.9235,-12.0841,-4.35732,-0.518731,0.449961,-0.726948,-0.706615,-0.704296,0.0682824,32.8254,10.8858,0
80293,0,-3.03152,-14.5131,-5.80739,-0.63262,-0.767544,0.103282,0.740697,-0.638583,-0.208757,3.37125,0.0561831,0
63909,0,-6.77799,16.7484,-2.35387,0.674772,-0.732053,-0.0937102,0.686731,0.669301,-0.283614,3.58263,-0.946231,0
66981,0,-8.21958,9.37265,-4.64644,-0.77852,0.485598,0.397619,-0.567176,-0.815608,-0.114435,3.43377,-0.4199,0
50597,0,18.516,8.95041,-3.15861,-0.521607,-0.155574,-0.838882,-0.398446,0.913846,0.078273,34.5169,14.0045,0
58789,0,19.353,-7.6667,-1.2918,-0.189105,0.0937338,-0.977473,-0.421705,-0.906717,-0.00536428,31.6974,10.0128,0
54693,0,6.81144,-5.80818,3.82217,0.541126,-0.382088,0.749127,-0.580152,-0.8145,0.00363722,53.3367,17.9187,0
79269,0,0.838736,-10.4291,-4.42021,-0.465197,-0.682777,-0.563389,0.0595284,-0.659138,0.749662,4.17079,-0.121908,0
46501,0,0.680038,9.21227,-1.08821,-0.594963,0.528571,0.605501,-0.165617,0.656554,-0.735872,30.6896,20.7734,0
69029,0,-12.9702,4.00349,-3.83189,-0.710748,0.175702,0.681151,-0.252822,-0.967408,-0.0142666,3.00584,0.060504,0
52645,0,17.0276,2.3374,-6.08098,-0.924406,-0.107271,-0.366014,-0.122981,0.992211,0.0198058,39.0062,19.3486,0
77221,0,-5.27257,-8.85911,-5.66903,-0.686984,-0.720133,-0.0972736,0.686995,-0.687255,0.236046,6.44286,0.740992,0
44453,0,-0.647424,13.3358,4.37931,0.186283,-0.98152,-0.0437815,-0.40112,-0.0352988,-0.915345,8.94604,4.75623,0
60837,0,5.17886,-15.421,-5.83861,0.411353,-0.739592,0.532721,-0.910554,-0.359726,0.203687,18.4157,6.79937,0
73125,0,-15.0285,-4.06621,-1.30509,-0.254494,0.0342079,0.966469,-0.0466114,0.997779,-0.0475899,1.01093,-0.477014,0
56741,0,16.3534,-6.2905,-5.65669,-0.815585,0.323265,-0.479917,-0.382654,-0.923459,0.0282656,35.3399,16.2798,0
81317,0,-1.25771,-17.754,-5.19183,0,0,0,0,0,0,0,0,0
48549,0,16.7234,13.4815,0.247959,-0.020898,-0.0100446,-0.999731,-0.637292,0.770602,0.00557925,31.6031,9.38047,0
64933,0,-4.29925,15.928,-3.54659,-0.563373,0.782666,0.26466,-0.797105,-0.599155,0.0750792,6.76155,0.00663861,0
66469,0,-7.90406,10.4786,5.01159,0.925284,-0.228811,0.302481,-0.376952,-0.642918,0.666756,0.0249411,-0.437277,0
74661,0,-2.32517,-1.92268,3.41591,0.68378,0.347089,-0.641852,-0.270156,0.937537,0.219181,5.95246,3.11488,0
70565,0,-0.98676,6.16959,-2.94008,-0.681664,0.491332,-0.542149,0.401962,0.870625,0.283618,9.65489,2.21494,0
54181,0,11.1284,-3.21851,-5.94054,-0.883981,0.245747,0.397725,-0.2802,-0.959475,-0.0299304,44.2381,14.1771,0
78757,0,-2.03467,-10.2144,3.03562,0.624554,0.762643,-0.16825,-0.607685,0.609878,0.508693,6.19124,0.0689689,0
45989,0,1.41349,11.2318,-4.17866,-0.809653,0.13248,0.571761,-0.163921,0.884379,-0.437039,26.3039,20.5784,0
62373,0,2.74102,-19.2337,-3.71273,0,0,0,0,0,0,0,0,0
76709,0,-5.11537,-7.17171,4.84482,0.809499,0.548645,-0.209048,-0.497208,0.829961,0.252882,5.31846,1.28462,0
60325,0,8.69046,-14.3878,4.45732,0.593144,-0.611546,-0.523634,-0.786761,-0.578305,-0.215803,30.2037,9.431,0
56229,0,19.5831,-2.99514,-4.15149,-0.641231,0.158059,-0.750893,-0.242347,-0.970186,0.00273556,35.2604,16.0294,0
80805,0,-7.03935,-18.1192,-3.41827,0,0,0,0,0,0,0,0,0
64421,0,-3.91019,16.4224,-3.45553,0.5387,-0.768259,-0.345804,-0.840166,-0.520388,-0.1527,3.61158,-0.0353511,0
67493,0,-9.18118,8.51341,-4.64652,-0.744709,0.471764,0.472068,-0.606545,-0.7735,-0.183852,2.70884,-0.235347,0
51109,0,17.9823,6.71115,5.61766,0.716832,0.241343,-0.654145,-0.319732,0.947508,-0.000795327,36.8295,18.4699,0
59301,0,17.1203,-10.071,-3.15569,-0.413691,0.296968,-0.860622,-0.601938,-0.798423,0.0138401,31.937,11.6959,0
55205,0,3.01902,-7.25507,1.15067,-0.00238824,-0.528289,0.849061,-0.750248,-0.560415,-0.350803,29.0475,18.2708,0
47013,0,1.17476,9.04226,3.31182,0.629554,-0.258115,0.732829,-0.30532,0.785137,0.538831,25.9008,18.5285,0
69541,0,-14.2715,2.21545,-2.77248,-0.52667,-0.0421424,0.849024,-0.0723189,-0.992928,-0.0941464,2.25783,-0.241007,0
53157,0,15.4746,0.816132,7.1458,0.988854,-0.0332981,-0.14512,-0.0403054,-0.998146,-0.0456161,43.2569,19.1884,0
44965,0,-0.0689055,12.1356,4.54854,0.506051,0.0740696,0.859317,-0.43071,0.884889,0.177371,38.5082,9.58623,0
61349,0,3.87806,-16.7441,3.55288,0.739533,0.224436,0.634602,-0.459941,0.856846,0.232956,-2.70405,-64.3327,0
73637,0,-0.439864,1.26854,-0.563383,0.181289,0.982766,-0.0361287,0.17177,0.00452936,0.985127,7.77404,6.11531,0
57253,0,10.3831,-8.94441,-6.35422,0.840553,-0.541642,-0.00968716,0.541194,0.840384,-0.0293932,37.4843,13.0373,0
81829,0,-2.23555,-19.41,-4.37513,0,0,0,0,0,0,0,0,0
65445,0,-5.67508,13.5837,3.74081,0.631423,-0.747988,0.204497,-0.775419,-0.610967,0.159518,3.19052,-0.7935,0
65637,0,-1.11493,15.9872,-3.23117,-0.348637,0.170223,-0.92167,-0.138053,0.963317,0.230136,0.163821,-5.0832,0
82021,0,-1.57701,-20.6603,-2.19101,0,0,0,0,0,0,0,0,0
69733,0,-10.7205,3.11095,5.58048,0.910207,-0.214242,0.354433,-0.203071,-0.976737,-0.0689019,3.68626,0.0907102,0
77925,0,2.34278,-7.11459,-0.218126,0.572103,0.44646,-0.68802,0.1397,0.773561,0.618132,12.9173,2.8376,0
45157,0,5.86422,15.4274,-5.36937,0.287586,0.819264,0.496086,-0.957635,0.237759,0.162502,20.9399,11.0094,0
61541,0,9.43879,-15.6368,-4.2594,-0.370641,0.459871,-0.806935,-0.853588,-0.511106,0.10079,23.8876,5.40393,0
67685,0,-2.56213,11.267,-3.14156,0.541672,-0.770549,0.335926,-0.043565,0.37336,0.926663,4.1737,-0.118412,0
51301,0,7.41347,1.31011,1.81839,0.221442,-0.00660685,0.975151,-0.200684,0.978264,0.0522003,58.3742,22.5333,0
59493,0,0.408488,-14.3847,2.70282,0.418592,0.553887,0.719715,-0.391089,0.825179,-0.40759,20.3452,8.34613,0
71781,0,-1.90227,3.93092,-3.52463,-0.767475,0.091049,-0.634581,-0.118103,-0.993001,0.000360903,4.84193,2.93142,0
55397,0,10.4583,-6.16949,6.06534,0.867247,-0.402693,0.292782,-0.389739,-0.915025,-0.104085,40.3353,14.7498,0
79973,0,-2.72445,-13.6262,3.04798,0.664775,0.747041,0.00194095,-0.629294,0.561391,-0.537428,4.62516,-0.550707,0
47205,0,6.05617,11.4643,-6.06807,-0.745551,-0.63345,0.207112,-0.64407,0.764696,0.0203233,37.5466,19.0414,0
63589,0,-3.36319,18.7577,2.14902,0,0,0,0,0,0,0,0,0
66661,0,-1.87944,13.7132,-3.90588,-0.503755,0.86355,-0.0226513,0.86221,0.504241,0.0483155,4.4135,0.437125,0
50277,0,7.9646,4.72347,5.14778,0.66463,0.2255,0.712332,-0.420768,0.900784,0.107434,64.132,18.8193,0
42085,0,2.11225,20.8301,-1.24154,0,0,0,0,0,0,0,0,0
54373,0,18.0654,-1.48838,6.10076,0.86427,-0.000164376,-0.503029,-0.0523863,-0.994592,-0.0896815,39.9086,19.4463,0
78949,0,-10.8911,-14.2287,0.402897,0.202288,0.252901,0.946108,-0.579792,0.809506,-0.0924211,2.67614,-0.251894,0
46181,0,8.39411,14.6922,-5.56857,0.643814,0.644809,0.411977,-0.752745,0.630393,0.189681,29.4366,13.3342,0
62565,0,7.12811,-17.9618,-1.20574,0,0,0,0,0,0,0,0,0
52325,0,7.35898,-1.12447,-0.022194,-0.0361344,-0.0415684,0.998482,-0.21054,-0.976393,-0.0482681,62.5795,24.0523,0
76901,0,2.07404,-5.6681,-1.31838,0.833945,-0.545932,0.0805794,0.199178,0.433945,0.878647,36.1801,13.0822,0
44133,0,4.91917,16.9304,4.46677,0.260436,-0.448471,0.855013,-0.955655,-0.245829,0.162149,19.2177,4.16394,0
60517,0,15.5905,-12.7955,0.481592,0.0749559,-0.0566148,-0.995578,-0.753469,-0.657198,-0.0193555,32.4993,8.72948,0
72805,0,-8.02128,-0.434335,-6.09759,0.998631,-0.0377243,0.0362279,0.0351293,0.996944,0.0697748,4.09699,1.42981,0
56421,0,1.57928,-9.43055,1.67256,0.649493,0.663548,0.371299,-0.0559507,0.528698,-0.846964,39.0714,28.3376,0
48229,0,6.59709,8.12335,6.25851,0.630543,0.560681,0.536704,-0.709309,0.697007,0.105181,52.6183,19.0082,0
64613,0,-10.6461,12.2434,0.0986514,-0.51986,-0.279845,0.807114,-0.458161,-0.706098,-0.539921,0.636425,-0.584106,0
66149,0,-1.3918,14.6353,-3.75735,0.502273,-0.864709,0.000933111,0.831491,0.483274,0.273986,4.08656,0.808309,0
49765,0,7.89841,5.31809,-4.49483,-0.631756,-0.390959,0.669354,-0.528646,0.848836,-0.00316036,55.66,17.2581,0
74341,0,-13.4612,-6.37056,2.99599,0.613424,0.0967853,0.7838,-0.213362,0.975867,0.0464814,2.66815,-0.215907,0
57957,0,14.3321,-9.00373,-5.75813,-0.765291,0.483023,-0.425463,-0.557749,-0.827561,0.0637151,34.0879,14.2807,0
70245,0,-13.1322,1.45195,4.20559,0.731971,-0.0880365,0.675624,-0.0893413,-0.995457,-0.0329197,3.28671,-0.0138312,0
53861,0,20.2483,1.21809,4.36064,0.598275,0.0589743,-0.799117,-0.0597001,0.997797,0.0289411,32.3704,18.238,0
78437,0,-12.0917,-12.3723,-1.28757,-0.13809,-0.0560176,0.988834,-0.358778,0.933419,0.00277526,3.81547,-0.331172,0
45669,0,7.31643,14.7711,6.73222,0.59564,0.721547,-0.352962,-0.80292,0.54745,-0.235835,19.628,17.4778,0
62053,0,7.46781,-16.5076,-3.76047,-0.0406314,0.25877,-0.965084,-0.990356,-0.138467,0.00456782,21.002,0.936844,0
43621,0,4.91708,17.3028,-3.38284,0,0,0,0,0,0,0,0,0
60005,0,18.2135,-10.0062,-0.291335,-0.0173718,0.0416243,-0.998982,-0.562919,-0.826145,-0.0246338,27.8083,9.2837,0
72293,0,-4.89253,1.12911,-5.26692,-0.913373,0.183996,-0.363175,0.158268,0.982355,0.0996538,5.51427,2.60484,0
55909,0,5.39807,-7.75109,3.9993,0.520914,-0.529218,0.669759,-0.697406,-0.716288,-0.0235662,42.8395,20.8599,0
80485,0,-7.81079,-17.221,1.1456,0,0,0,0,0,0,0,0,0
47717,0,6.72589,9.74472,6.94753,0.662421,0.669406,0.336295,-0.720266,0.69253,0.0402472,40.3698,21.6324,0
64101,0,-1.46334,18.2039,1.62185,0,0,0,0,0,0,0,0,0
67173,0,-2.35708,11.5974,3.86219,0.697221,-0.631714,-0.338852,-0.678807,-0.733752,-0.0287936,2.98073,-0.589519,0
42597,0,-1.00159,17.8993,-0.00257244,0,0,0,0,0,0,0,0,0
58981,0,3.57412,-13.1185,4.96068,0.726407,-0.649889,0.223555,-0.62933,-0.759716,-0.163632,21.8612,16.529,0
46693,0,6.79207,12.3203,-6.19927,-0.729281,-0.683048,0.0399308,0.681613,-0.730354,-0.044571,36.0083,17.6358,0
63077,0,-5.07789,19.0253,1.40866,0,0,0,0,0,0,0,0,0
69221,0,-7.78791,5.09962,6.09483,0.946558,-0.322317,0.0118374,-0.322521,-0.946208,0.025889,3.80094,0.753931,0
52837,0,21.0713,4.93489,0.738289,0.0510763,0.0395749,-0.99791,-0.232815,0.972156,0.0266374,31.5958,11.4004,0
44645,0,5.8874,16.5308,5.09936,0.0465441,0.588759,-0.806967,-0.996931,0.0782861,-0.000383654,22.0839,5.28219,0
61029,0,12.5109,-14.2098,2.95563,0.382735,-0.383187,-0.840644,-0.808239,-0.579639,-0.103767,27.2389,8.57736,0
73317,0,-11.3509,-3.31978,5.27624,0.927,0.0841359,0.365502,-0.129475,0.986393,0.101319,3.43101,0.261118,0
56933,0,21.0357,-3.87479,0.63418,0.0823831,-0.00371951,-0.996594,-0.299746,-0.953783,-0.0212187,32.9342,10.769,0
81509,0,-4.15711,-19.5053,-3.79064,0,0,0,0,0,0,0,0,0
65125,0,-11.5267,10.3144,-1.51642,-0.317516,0.155175,0.93547,-0.498509,-0.866511,-0.0254673,2.24248,-0.361864,0
65893,0,-7.12708,12.5824,-3.91401,-0.574192,0.672696,0.466673,-0.785585,-0.613208,-0.0826579,2.89948,-0.138783,0
49509,0,16.1911,10.9074,5.25848,0.60445,0.351118,-0.715092,-0.549968,0.833326,-0.0557034,35.2278,17.2381,0
57701,0,2.12764,-10.9152,3.62106,0.442184,-0.584685,0.680159,-0.687797,-0.707763,-0.161265,30.4807,20.7035,0
69989,0,-1.37142,6.7555,3.84185,0.666498,-0.533953,-0.520263,-0.496227,-0.838554,0.224913,8.37781,1.47043,0
53605,0,12.1138,-1.21198,-6.16923,-0.933991,0.125487,0.334536,-0.132386,-0.991196,0.00219594,35.8438,14.3185,0
78181,0,-7.3731,-11.3126,4.31506,0.638316,0.720443,0.271135,-0.768727,0.614959,0.175736,3.6261,0.295629,0
45413,0,-0.901527,11.723,-0.940843,-0.422428,0.538358,0.729195,-0.243705,0.707413,-0.663456,21.5609,7.70167,0
61797,0,1.92847,-18.5555,-3.99976,0,0,0,0,0,0,0,0,0
67941,0,-12.5376,6.00489,3.8656,0.464539,-0.488465,0.738651,-0.563776,-0.806368,-0.178685,2.24639,0.0212604,0
51557,0,15.625,4.62558,-6.31575,-0.935958,-0.25512,-0.242684,-0.270019,0.962398,0.0296647,38.1206,18.8785,0
43365,0,-1.5951,15.4901,-0.784621,0.161432,0.593366,0.788579,-0.0116014,0.800145,-0.599694,14.0993,3.26161,0
59749,0,10.9854,-13.4095,4.53274,0.636056,-0.541359,-0.549876,-0.731386,-0.650117,-0.205966,23.0181,11.191,0
72037,0,-13.8069,-1.48822,3.54567,0.389742,0.0288153,0.920473,-0.0624531,-0.996382,0.0576352,2.46044,-0.797481,0
55653,0,20.4856,-2.29895,-3.15753,-0.497926,0.160637,-0.852212,-0.220708,-0.97381,-0.0546033,31.7598,13.91,0
47461,0,14.9316,14.9385,-1.19068,-0.181522,-0.182766,-0.966254,-0.766816,0.641464,0.0227227,30.6331,9.0681,0
63845,0,-8.03861,16.6275,1.95227,0.328207,-0.587917,0.739347,-0.570492,-0.747205,-0.340915,1.94914,-0.851784,0
66917,0,-10.696,8.67566,4.41393,0.68481,-0.317455,0.655941,-0.444297,-0.89536,0.0305253,2.21091,-0.327048,0
75109,0,-6.26631,-4.75383,5.40027,0.90916,0.373873,-0.18343,-0.349863,0.924628,0.150531,4.9597,1.5889,0
42341,0,1.78601,19.9985,2.29305,0,0,0,0,0,0,0,0,0
58725,0,18.4299,-8.3407,2.83412,0.446961,-0.128496,-0.885277,-0.453936,-0.885328,-0.100681,33.998,13.2439,0
54629,0,4.6548,-6.49829,2.22006,0.329825,-0.370981,0.868095,-0.745174,-0.666867,-0.00186394,48.4988,18.2408,0
79205,0,-2.54777,-11.8509,2.75651,0.647409,0.753321,-0.115626,-0.655717,0.627883,0.419283,2.11264,-0.489774,0
46437,0,0.575932,8.88326,0.410305,0.110561,-0.265847,0.957654,-0.602637,0.748286,0.2773,27.1203,5.09398,0
62821,0,5.52226,-18.7967,-3.02077,0,0,0,0,0,0,0,0,0
52581,0,14.8053,2.12763,7.25849,0.993035,0.102675,-0.0577814,-0.101408,0.994544,0.0244646,40.8994,19.1877,0
60773,0,2.41648,-16.4306,-5.09512,0.222339,-0.782297,0.581874,-0.911038,0.0458549,0.409764,6.70129,2.01865,0
73061,0,-0.522381,1.88262,-1.32275,0.199208,0.961243,-0.190598,0.422833,0.0911463,0.901612,6.6966,5.35183,0
56677,0,13.0269,-7.84219,6.24384,0.892188,-0.422542,-0.159555,-0.445728,-0.880778,-0.159866,35.5425,16.1178,0
