CCIndex, Label, PosX, PosY, PosZ, eVec1X, eVec1Y, eVec1Z, eVec2X, eVec2Y, eVec2Z, eVal1, eVal2, eVal3
80021,0,6.84548,11.9753,-7.18821,0.618649,0.758946,0.203162,-0.784219,0.612202,0.101043,20.0064,6.01506,0
47253,0,-10.7248,-14.9719,1.58271,0.0983845,0.00814178,0.995115,-0.71587,0.695193,0.0650884,15.8624,0.806693,0
63637,0,-3.23794,18.4531,-2.56015,0,0,0,0,0,0,0,0,0
66709,0,0.747184,-17.1323,-4.61798,0,0,0,0,0,0,0,0,0
83093,0,5.65285,19.8406,0.232714,0,0,0,0,0,0,0,0,0
50325,0,-7.71379,-7.51449,7.31707,0.831325,0.552525,-0.0601144,-0.549947,0.833403,0.0547524,21.908,6.23024,0
58517,0,-16.7228,2.21351,2.15394,0.10264,-0.0441423,0.993739,-0.150476,-0.988207,-0.0283544,11.0135,-0.282992,0
78997,0,8.88866,10.8052,4.76393,0.718516,0.63111,-0.292293,-0.660979,0.75039,-0.00460013,19.1169,3.03437,0
62613,0,-2.49922,17.3138,3.1667,0.982007,0.133905,0.133162,0.0517776,0.487198,-0.871755,0.837831,-3.58194,0
68757,0,11.5719,-8.19827,3.93724,0.809175,-0.415968,-0.414978,-0.478294,-0.876538,-0.0540061,19.5725,3.23857,0
52373,0,-3.30906,-1.04103,3.97209,0.561752,0.0919257,-0.822183,-0.0785182,0.995246,0.0576282,34.6409,15.2559,0
76949,0,1.64484,2.32407,-1.03342,-0.447721,0.485328,0.751001,-0.330052,0.690876,-0.643238,56.8128,42.7682,0
60565,0,-15.7734,6.06363,0.511515,-0.186003,0.0494132,0.981306,-0.324255,-0.945869,-0.0138325,14.9371,-0.145716,0
72853,0,14.7338,0.848321,3.2891,0.779209,-0.00196879,-0.626762,-0.0223557,-0.999446,-0.0246538,18.0251,3.29723,0
56469,0,-16.773,-0.520767,0.199263,-0.207137,-0.0118675,0.97824,-0.0292733,-0.999403,-0.0183227,15.1946,0.122541,0
81045,0,2.6784,12.2266,5.15562,0.521662,0.811232,0.264142,-0.821653,0.561069,-0.100444,16.3964,5.73718,0
64661,0,7.20152,-17.1597,-3.72727,-0.727613,0.230533,-0.646092,-0.537065,-0.777393,0.327446,0.0285241,-0.870786,0
66197,0,14.3994,-10.8326,-1.71906,-0.0235787,-0.0130751,-0.999636,-0.524309,-0.851203,0.0235007,13.0536,0.666121,0
82581,0,3.75273,16.6795,-4.80929,0.224626,0.57491,0.786779,-0.966803,0.0305681,0.253686,12.1913,2.95189,0
74389,0,5.13466,-0.708475,-6.11103,-0.755687,0.149161,0.637722,0.131014,0.988467,-0.0759513,25.84,9.40446,0
58005,0,-2.66659,9.74073,6.37773,0.407082,-0.87312,-0.268228,-0.876316,-0.456156,0.154893,23.4734,5.51961,0
70293,0,17.0169,-2.49069,-0.189148,0.238859,-0.0110829,-0.970991,-0.00600346,-0.999933,0.0099364,14.8583,1.60225,0
78485,0,7.73336,8.88386,5.0749,0.818839,0.573738,-0.0180874,-0.573594,0.819039,0.012865,23.602,3.67163,0
45717,0,1.39005,-12.5804,0.204523,-0.392416,0.137983,-0.909379,0.081974,0.989996,0.114841,7.83082,0.319637,0
62101,0,-4.10764,15.3539,-4.38631,-0.618527,0.686899,0.381568,-0.759155,-0.647695,-0.0646191,11.6791,1.79399,0
68245,0,7.95236,-10.2565,4.17362,0.742505,-0.648673,-0.167061,-0.667145,-0.738499,-0.0976532,17.3681,2.19545,0
51861,0,-4.91211,-2.84752,5.82537,0.765674,0.233642,-0.599295,-0.249018,0.966716,0.0587337,25.8788,8.80338,0
43669,0,-3.88363,-20.3854,-1.81247,0,0,0,0,0,0,0,0,0
60053,0,-0.149923,13.5232,-0.628499,-0.296879,-0.00455955,-0.954904,-0.13677,0.989882,0.0377951,7.43213,-0.159271,0
72341,0,11.4881,-1.10358,-7.9667,-0.989899,0.033716,-0.137706,-0.0364883,-0.999178,0.0176572,17.1868,5.65073,0
80533,0,5.44719,11.5673,5.20079,0.684363,0.728938,-0.0172444,-0.726891,0.683917,0.0623455,20.8529,3.80204,0
47765,0,-10.9614,-14.2301,-0.901877,-0.199242,-0.310758,0.929372,-0.717078,0.692629,0.0778678,16.543,0.172213,0
64149,0,-7.54773,17.765,0.12546,0,0,0,0,0,0,0,0,0
67221,0,4.14419,-15.1448,-6.50301,0.517511,-0.769168,0.374917,-0.852291,-0.502285,0.145977,12.5729,4.22921,0
50837,0,-7.62394,-6.84672,-4.94158,-0.866143,-0.491752,-0.0893052,-0.494267,0.869281,0.0071139,21.7309,4.15014,0
75413,0,11.9879,4.95305,-7.60544,-0.931162,-0.2149,-0.294543,-0.239131,0.969779,0.0484301,17.4653,5.27344,0
59029,0,-13.2062,6.0187,6.36291,0.768486,-0.287123,0.57183,-0.374765,-0.926319,0.0385327,17.6354,3.01133,0
71317,0,2.79033,-7.80302,2.74587,0.644794,-0.558003,0.522373,-0.478346,-0.827627,-0.293629,22.0274,5.12479,0
54933,0,-10.2798,0.435219,-4.84285,-0.998622,-0.0125103,0.0509727,0.0102234,-0.99894,-0.0448815,20.0493,4.43525,0
79509,0,8.37909,11.8959,-7.03669,-0.71375,-0.626143,-0.313857,-0.679149,0.728264,0.0915872,19.1792,5.69101,0
46741,0,0.620928,-10.4232,-1.48429,-0.395182,0.176245,-0.901537,0.0186124,0.982757,0.183964,14.2858,4.34581,0
69269,0,13.5866,-5.78847,3.60257,0.799352,-0.25553,-0.543821,-0.318975,-0.947468,-0.0236604,18.6517,3.55056,0
52885,0,-2.48574,1.00368,2.72211,0.429529,0.0411043,-0.902117,-0.179462,-0.975154,-0.12988,38.2457,24.8489,0
44693,0,2.53397,-13.7315,3.14031,-0.367504,0.390325,-0.844149,0.0547744,0.915174,0.39932,5.55535,1.1598,0
73365,0,17.154,3.51039,-2.06235,-0.0692055,0.00920678,-0.99756,-0.132509,0.991012,0.0183392,10.7811,0.784362,0
56981,0,-13.5951,2.8127,-3.69879,-0.848982,0.123417,0.513808,-0.171602,-0.984036,-0.0471784,19.0933,3.46573,0
81557,0,9.46067,16.3174,-2.85144,-0.255649,-0.151347,-0.95485,-0.760822,0.640876,0.102119,15.6834,0.462142,0
48789,0,-10.2865,-12.3023,5.57925,0.595271,0.471609,0.650568,-0.643158,0.764981,0.0339423,16.028,4.57459,0
65941,0,6.77786,-15.8259,2.90936,0.419418,-0.533772,-0.734286,-0.727121,-0.681798,0.0802913,11.6756,2.17222,0
82325,0,-1.01498,13.3997,-5.09385,-0.511902,0.201823,0.834999,0.0524724,0.977541,-0.204108,5.8154,1.83479,0
49557,0,-2.10611,-6.59286,-3.34738,-0.553064,-0.606609,-0.571091,-0.736884,0.676004,-0.00442367,37.4975,7.03388,0
70037,0,7.32484,-8.09973,-7.58006,-0.826952,0.551248,0.110792,0.543415,0.834152,-0.0942924,21.7405,5.06021,0
53653,0,-7.24246,-0.522346,-4.45525,-0.950049,-0.0238785,-0.311187,-0.0464847,0.996774,0.0654308,26.3062,4.83282,0
78229,0,13.716,11.6742,1.06477,0.308127,0.253083,-0.917064,-0.55155,0.832951,0.0445535,18.0055,1.80269,0
45461,0,-4.57883,-16.4375,-4.16557,-0.335142,-0.533001,0.77691,-0.914732,0.381621,-0.132784,15.0495,0.0746607,0
61845,0,-13.99,9.11076,3.6431,0.323621,-0.149297,0.934334,-0.547529,-0.834895,0.056238,13.2919,0.855335,0
67989,0,15.0575,-7.64734,-4.77053,-0.479047,0.228536,-0.847517,-0.359848,-0.931783,-0.0478599,13.1447,1.14165,0
51605,0,-14.2474,-8.89988,-1.62237,-0.418029,-0.271616,0.866878,-0.47557,0.878478,0.0459199,17.2859,0.992022,0
59797,0,-14.5937,6.708,4.81355,0.532962,-0.231816,0.813765,-0.367628,-0.929662,-0.0240591,14.5322,1.97062,0
55701,0,-15.0746,-0.556289,-2.87554,-0.712476,-0.0367544,0.700733,0.0170886,-0.99924,-0.0350365,16.9422,2.71334,0
47509,0,-3.96036,-11.4799,-5.3708,0.646346,0.757429,0.0924061,-0.75788,0.623179,0.193044,17.3959,3.44825,0
63893,0,-9.1373,15.5084,-0.289851,-0.119332,0.195256,0.973465,-0.480383,-0.869421,0.115499,12.8257,-0.778291,0
66965,0,12.1183,-11.4741,-5.48501,-0.572803,0.379692,-0.726451,-0.615239,-0.784771,0.0749384,14.1874,2.69656,0
83349,0,5.25458,20.1531,0.0326965,0,0,0,0,0,0,0,0,0
50581,0,-14.3051,-10.3141,0.478196,-0.122361,-0.077406,0.989462,-0.648827,0.760654,-0.0207307,22.2819,-0.814287,0
75157,0,2.24565,-1.77511,-1.09424,-0.120651,-0.24214,0.962711,-0.316706,-0.909727,-0.268504,34.2381,28.7915,0
54677,0,-1.21575,5.15233,3.4703,0.310758,-0.562461,-0.766203,-0.719105,-0.666263,0.19744,40.8116,5.57874,0
79253,0,-0.10765,6.69759,-2.92468,-0.427563,-0.103802,0.898006,-0.368073,0.927303,-0.0680599,14.0403,-1.20245,0
62869,0,-10.1016,13.2347,-1.15553,-0.317684,0.340345,0.88501,-0.801816,-0.594637,-0.0591437,16.6829,-1.76053,0
69013,0,1.29284,-12.2781,-6.53459,-0.190771,0.956893,0.219002,0.922791,0.250897,-0.292416,15.5898,5.27501,0
52629,0,-12.2432,-5.33803,-4.41224,-0.873644,-0.29138,0.389671,-0.312851,0.949762,0.00878096,17.6609,3.98754,0
77205,0,9.84329,7.57295,4.93051,0.889971,0.430416,-0.150643,-0.427741,0.902437,0.0514249,22.1587,3.59376,0
44437,0,-1.56989,-16.6247,3.30736,0.24881,0.400665,0.881794,-0.967623,0.142705,0.208186,14.7721,0.683575,0
60821,0,-4.54062,13.0507,6.45996,0.506345,-0.832196,0.225974,-0.861188,-0.501493,0.082831,17.5897,4.99935,0
73109,0,6.2068,-2.88599,-6.96787,-0.847203,0.227022,0.480321,0.226056,0.972216,-0.0607907,26.0282,7.51153,0
56725,0,-5.28463,6.79174,6.84657,0.75434,-0.555899,-0.34921,-0.558513,-0.822995,0.103645,23.4904,6.00692,0
81301,0,8.02188,15.8319,-4.93187,-0.44428,-0.517249,-0.731484,-0.825132,0.554283,0.109212,16.1331,3.5109,0
48533,0,-2.63726,-8.63032,-4.42376,-0.516651,-0.741494,-0.428086,-0.813879,0.580565,-0.0233456,23.3942,5.8157,0
64917,0,3.06686,-18.6602,0.36802,0,0,0,0,0,0,0,0,0
50069,0,-0.381121,-4.2165,0.958532,0.542845,-0.0467902,-0.838528,-0.648368,0.611261,-0.453848,64.2113,6.81433,0
74645,0,15.5589,5.56525,-4.94727,-0.538821,-0.100329,-0.836424,-0.315607,0.944612,0.0900071,16.7283,1.56032,0
70549,0,9.26486,-5.8163,-7.89683,0.922795,-0.384531,-0.0241801,0.382558,0.921906,-0.061152,19.6538,5.6894,0
54165,0,-4.36173,2.29772,5.48413,0.739672,-0.160957,-0.653436,-0.202519,-0.979205,0.0119568,28.1772,9.43249,0
78741,0,13.758,11.8,-3.52151,-0.390913,-0.101113,-0.914857,-0.516563,0.846758,0.127138,11.1671,0.617079,0
62357,0,-11.421,12.1045,3.88272,0.352153,-0.179139,0.918639,-0.640942,-0.761408,0.0972216,14.9586,1.51472,0
52117,0,-14.092,-6.50631,-3.03333,-0.672886,-0.277109,0.685883,-0.360597,0.932439,0.0229583,15.6332,2.70546,0
43925,0,-0.959003,-18.2934,1.95756,0,0,0,0,0,0,0,0,0
60309,0,-9.22323,9.64867,-3.83864,-0.749694,0.544357,0.376344,-0.589938,-0.807415,-0.00730765,19.2551,0.270945,0
72597,0,2.29816,-5.67074,-4.45971,-0.450744,0.504154,0.736654,-0.568904,-0.798174,0.198157,33.5543,7.44376,0
56213,0,-10.111,2.84557,-4.72672,-0.981992,0.174175,0.0731766,-0.176439,-0.983977,-0.0256527,20.9055,3.9646,0
80789,0,10.7161,15.2767,0.352062,0.0929107,0.261215,-0.960799,-0.745644,0.657744,0.106718,14.4891,0.452994,0
67477,0,13.7823,-9.03234,-5.52065,-0.593452,0.285079,-0.752692,-0.492246,-0.868441,0.0591874,14.8487,2.3376,0
59285,0,-0.691813,12.7966,-1.97645,-0.310781,0.0795827,-0.947144,-0.206395,-0.978362,-0.0144826,10.0424,1.07436,0
71573,0,15.4707,-0.528336,2.54199,0.666233,0.0153562,-0.745586,-0.00839256,0.999879,0.0130943,18.9715,2.79917,0
55189,0,-16.6682,-3.54925,0.629728,-0.108,-0.0438347,0.993184,-0.113458,0.993044,0.0314909,16.6213,0.170412,0
79765,0,-0.320498,7.4763,-3.06213,-0.327126,-0.0534304,0.943469,-0.251604,0.967286,-0.0324587,12.4963,-2.03499,0
63381,0,-9.07961,15.0339,-1.15045,-0.252196,0.327161,0.910693,-0.494757,-0.852399,0.169208,15.0489,-0.680701,0
53141,0,-10.2306,-2.9259,-4.98377,-0.985262,-0.157183,0.0674698,0.156035,-0.987507,-0.021991,22.4511,4.52019,0
61333,0,0.828658,16.0923,3.9663,-0.169307,0.516053,-0.839657,-0.535414,0.667114,0.517968,7.18113,-2.06118,0
49045,0,-1.69283,-7.93454,-3.78979,-0.526123,-0.670609,-0.522951,-0.750776,0.655099,-0.0847409,25.7623,6.80232,0
65429,0,3.4806,-17.549,1.29278,0,0,0,0,0,0,0,0,0
65621,0,12.4408,-12.8001,0.49256,0.285032,-0.260533,-0.922431,-0.662948,-0.748637,0.00659432,12.9022,1.03264,0
82005,0,8.80848,17.3452,-0.0764834,0.0646441,0.232459,-0.970455,-0.653316,0.744965,0.134928,2.46834,1.02648,0
49237,0,-8.75505,-11.0575,-4.53713,-0.680323,-0.638935,0.359058,-0.670357,0.740513,0.0475682,18.4197,2.09989,0
73813,0,4.23962,-2.90265,-5.5231,-0.700066,0.165942,0.69453,-0.211607,-0.977147,0.020174,32.1876,9.93576,0
53333,0,-15.5497,-5.89752,-1.48587,-0.454624,-0.197769,0.868449,-0.294163,0.953665,0.063184,12.5143,1.68103,0
77909,0,6.98065,7.09629,4.92066,0.838612,0.515299,0.176626,-0.527502,0.849115,0.0272956,26.7242,3.96102,0
51285,0,-3.92423,-4.33757,5.36064,0.699561,0.327526,-0.635091,-0.396031,0.917494,0.0369332,35.0706,8.95493,0
75861,0,15.198,7.43361,-4.61755,-0.49161,-0.105893,-0.864353,-0.218739,0.975771,0.00486712,15.5993,1.49401,0
59477,0,-5.1508,11.4337,6.71664,0.581968,-0.804172,0.120915,-0.813088,-0.572816,0.103778,21.0803,4.09366,0
71765,0,10.0949,-3.07528,-8.01759,0.984885,-0.172004,-0.020414,0.17109,0.984431,-0.0403061,20.1872,5.90471,0
79957,0,9.47334,13.0288,3.82699,0.555735,0.592279,-0.583407,-0.719015,0.694697,0.0203503,16.9573,2.11795,0
47189,0,-10.1743,-14.9426,-1.20181,-0.225388,-0.314673,0.922052,-0.670769,0.7365,0.0873849,21.6205,0.279996,0
63573,0,-1.61471,19.0501,0.580333,0,0,0,0,0,0,0,0,0
83029,0,-1.50501,16.0019,-3.87005,-0.0438635,0.43644,0.898663,0.114375,0.895808,-0.429471,5.96058,-0.153698,0
58453,0,-15.8455,3.55664,-1.28438,-0.48034,0.0964604,0.871762,-0.19838,-0.980125,-0.000856669,12.8883,1.35138,0
70741,0,1.65995,-9.25598,-5.72728,-0.2652,0.807116,0.527477,-0.830804,-0.468916,0.299806,23.617,6.2264,0
54357,0,-11.4465,-1.66376,7.51207,0.98159,0.0831737,0.171942,-0.0868497,0.996124,0.0139548,18.6926,5.84183,0
62549,0,-0.698595,17.9012,1.37195,0,0,0,0,0,0,0,0,0
68693,0,13.5317,-7.62155,3.10046,0.711431,-0.308277,-0.63153,-0.426511,-0.903625,-0.0393758,14.4508,3.08848,0
60501,0,-14.7837,7.48036,3.95134,0.371812,-0.230871,0.899141,-0.489187,-0.871912,-0.0215913,12.6458,0.996338,0
72789,0,15.8773,1.15216,2.11968,0.5955,0.00657001,-0.803329,-0.0501368,-0.997713,-0.0453257,17.9978,2.6921,0
56405,0,-15.8639,-0.302246,4.74899,0.563492,-0.0253484,0.825733,-0.0363032,-0.999323,-0.00590346,16.4122,1.93781,0
48213,0,-9.9399,-13.3595,-2.99755,-0.4342,-0.537747,0.722702,-0.706835,0.700733,0.0967326,15.5993,0.993049,0
64597,0,8.42797,-15.9179,-3.41796,-0.238152,0.234239,-0.942558,-0.635945,-0.771114,-0.0309516,13.8348,-0.369847,0
66133,0,0.829362,-18.5174,-4.07894,0,0,0,0,0,0,0,0,0
82517,0,5.08771,17.3688,2.7442,0,0,0,0,0,0,0,0,0
49749,0,-7.64864,-8.89011,7.24476,0.822947,0.565828,0.0509635,-0.568113,0.820018,0.0694171,25.578,6.26265,0
74325,0,7.85612,0.912068,4.56007,0.955634,0.10063,0.276835,-0.103643,0.994607,-0.00376756,21.1795,4.95757,0
57941,0,-0.332423,10.4872,-0.947136,-0.304912,-0.0356691,-0.951712,-0.0601385,-0.996583,0.0566182,13.4582,-0.84045,0
78421,0,8.733,9.19142,-7.55973,0.823806,0.55505,0.115165,-0.564566,0.821649,0.0784704,21.8467,6.37499,0
45653,0,-8.49324,-17.2733,0.741528,0,0,0,0,0,0,0,0,0
62037,0,-1.43333,16.6466,4.68889,0.136763,-0.529468,0.837233,-0.990506,-0.0849741,0.108063,6.27284,2.69189,0
43605,0,-2.61414,-19.5122,-3.26616,0,0,0,0,0,0,0,0,0
59989,0,0.551726,14.9439,5.41068,0.0989404,0.915787,-0.389287,-0.688386,0.345484,0.637782,5.62577,2.08405,0
80469,0,6.96504,13.6297,-6.66252,-0.594974,-0.702539,-0.390442,-0.787184,0.607445,0.106546,16.9416,5.73502,0
47701,0,-9.8001,-13.8614,-2.76632,-0.398496,-0.520547,0.755137,-0.710533,0.69583,0.104707,16.4631,0.772978,0
64085,0,-5.45479,18.464,1.58748,0,0,0,0,0,0,0,0,0
83541,0,0.254277,18.0536,-3.93077,0,0,0,0,0,0,0,0,0
50773,0,-5.39538,-5.29871,-4.26595,-0.84898,-0.369844,-0.377423,-0.407492,0.912944,0.0220062,33.6598,3.58132,0
71253,0,5.68903,-6.91212,-7.11304,-0.781259,0.515401,0.352131,0.512265,0.851739,-0.110116,25.4918,5.51373,0
54869,0,-7.81091,2.23387,-4.56591,-0.974421,0.103232,-0.199617,0.100571,0.994653,0.0234556,25.2667,4.81059,0
79445,0,10.0199,11.9503,-6.56474,-0.679733,-0.54643,-0.489262,-0.654177,0.753323,0.0675039,18.6613,5.13989,0
46677,0,2.26776,-9.42943,2.84513,-0.268836,0.605857,-0.748776,-0.42761,0.621511,0.65641,7.88959,1.87338,0
63061,0,-0.731488,18.7849,0.0932452,0,0,0,0,0,0,0,0,0
69205,0,15.0989,-5.01623,2.62577,0.670894,-0.168315,-0.722199,-0.269211,-0.962738,-0.0257116,15.973,3.31493,0
52821,0,-16.0242,-6.71488,0.532564,-0.132031,-0.103759,0.9858,-0.328679,0.942826,0.0552149,13.6465,0.241847,0
77397,0,3.66228,4.28719,3.08191,0.775327,0.273414,0.569309,-0.383098,0.920257,0.0797723,47.0547,7.26546,0
73301,0,0.420754,-5.73634,-1.52193,-0.271953,0.1254,0.954105,-0.346763,-0.937635,0.0243963,21.2908,1.72464,0
56917,0,-11.6047,3.66927,-4.41642,-0.941662,0.183628,0.282051,-0.205489,-0.977395,-0.0497233,18.9087,3.64698,0
81493,0,1.19835,13.0639,-6.47535,0.317816,0.947975,-0.0183663,0.912878,-0.311169,-0.264251,13.5878,6.90913,0
48725,0,-8.24753,-11.2165,6.81149,0.73504,0.604344,0.307383,-0.647038,0.760707,0.0516314,18.7996,6.00454,0
82261,0,2.7172,15.4743,5.17076,0.381807,0.902026,-0.201426,-0.913183,0.334558,-0.232739,5.65794,2.86931,0
57685,0,-13.9148,3.57208,6.34141,0.800788,-0.182537,0.570455,-0.202531,-0.978849,-0.0289105,17.0727,3.54314,0
69973,0,9.13547,-7.34209,4.5624,0.899767,-0.430153,-0.0733969,-0.435311,-0.896508,-0.0823264,21.6721,3.57911,0
53589,0,-4.68951,0.678574,-3.11989,-0.81605,-0.0533424,-0.575515,-0.00656465,-0.994812,0.101514,32.3124,6.23652,0
45397,0,-1.93759,-15.5995,-5.40377,0.978005,0.208383,-0.00905537,0.197659,-0.912065,0.359262,6.36946,-0.244862,0
61781,0,-12.8233,10.1417,-1.10064,-0.358893,0.352411,0.864293,-0.685513,-0.727959,0.0121663,15.4135,-0.180184,0
67925,0,16.5972,-6.00078,-1.05215,0.101988,-0.0473064,-0.99366,-0.356215,-0.934371,0.00792219,15.8211,1.4525,0
51541,0,-12.9965,-8.49153,-3.21218,-0.648906,-0.368355,0.66576,-0.47372,0.880311,0.0253349,18.0058,2.37502,0
76117,0,9.03473,4.56054,-7.86307,-0.957276,-0.272533,0.0966877,0.268776,-0.961893,-0.0502189,20.0646,6.23094,0
59733,0,-13.3048,6.70768,-2.88802,-0.708077,0.283595,0.646684,-0.41048,-0.910489,-0.050166,16.248,2.07894,0
72021,0,0.4651,-7.57817,-3.13692,-0.0894974,0.594508,0.799093,0.336338,0.773222,-0.537591,16.0063,4.67648,0
55637,0,-12.8778,0.358548,-4.28293,-0.926397,-0.0305502,0.375307,0.0059517,-0.997767,-0.0665277,20.3652,3.99149,0
80213,0,-0.0611088,8.76111,-4.58413,-0.223569,-0.656285,0.720629,-0.670154,0.640361,0.375275,15.0814,4.9178,0
50517,0,-13.5176,-10.5503,3.73574,0.437441,0.140573,0.888192,-0.523276,0.843051,0.124289,15.1022,1.67347,0
75093,0,2.86193,-0.325222,-3.07272,-0.397081,0.0230698,0.917494,-0.0445608,-0.99899,0.00583352,34.0104,13.5327,0
58709,0,-2.45357,10.2948,-4.20478,-0.584295,0.700411,-0.409907,-0.736869,-0.669517,-0.0936526,14.745,2.40194,0
70997,0,14.8946,-2.14017,3.17188,0.76195,-0.0557667,-0.64523,-0.0457629,-0.998432,0.0322523,15.79,3.45299,0
54613,0,0.252273,5.56726,1.25509,0.213379,0.0946522,-0.972374,0.0641444,0.991791,0.110618,33.5919,2.29007,0
79189,0,2.29987,7.11433,3.38074,0.592545,0.586585,0.552094,-0.623594,0.767885,-0.146572,30.5487,6.47076,0
46421,0,-5.40573,-14.8044,-4.95021,-0.560676,-0.703261,0.437111,-0.755933,0.650173,0.0764277,14.1819,1.94892,0
62805,0,-8.04647,14.7956,4.48316,0.481056,-0.481143,0.732862,-0.704869,-0.709331,-0.00301301,17.3022,2.06106,0
68949,0,4.48693,-10.9889,-7.10239,-0.610918,0.780401,0.133239,0.778386,0.62281,-0.0788889,19.6266,4.67188,0
52565,0,-10.1862,-3.47596,-4.98903,-0.957063,-0.281839,0.0677941,0.281166,-0.959461,-0.0194692,22.701,4.25352,0
77141,0,12.0853,7.79659,4.25356,0.803818,0.411943,-0.429162,-0.428163,0.901478,0.0633626,17.6194,3.75252,0
44373,0,-0.045004,-16.4469,-2.92976,0.213576,-0.573623,0.790786,-0.975461,-0.0808934,0.204774,7.74486,0.181034,0
73045,0,8.46448,-1.58206,-7.81164,-0.957055,0.157114,0.24364,0.151585,0.987577,-0.041399,22.0703,6.358,0
56661,0,-3.7515,7.05816,6.20293,0.572194,-0.686806,-0.44821,-0.685843,-0.70039,0.19767,29.8538,6.60196,0
81237,0,9.2125,16.168,1.325,0.182953,0.38947,-0.902685,-0.723333,0.675167,0.144703,16.7776,-0.104382,0
82773,0,6.2564,18.6402,-2.6856,0,0,0,0,0,0,0,0,0
50005,0,-13.4295,-11.1352,-0.643814,-0.224135,-0.230267,0.946964,-0.590939,0.804782,0.0558251,17.5181,-0.0405212,0
74581,0,16.6044,5.4587,-1.5126,0.0131194,0.0675109,-0.997632,-0.366043,0.928786,0.0580384,12.3841,0.794413,0
70485,0,11.7261,-5.30103,4.48283,0.923932,-0.263366,-0.277467,-0.287764,-0.956371,-0.0504515,20.5076,4.25605,0
54101,0,-2.81697,3.1645,4.14564,0.568776,-0.240156,-0.78665,-0.350574,-0.935979,0.0322669,40.1535,13.7302,0
78677,0,1.49929,5.56524,2.22941,0.529319,0.553692,0.642842,-0.606286,0.77688,-0.169922,40.1075,8.71058,0
45909,0,-3.97626,-15.6702,-5.01596,0.559755,0.640277,-0.526041,-0.809603,0.55791,-0.182424,10.9512,1.50691,0
62293,0,-10.2222,12.6269,4.66488,0.517411,-0.272992,0.811025,-0.71318,-0.661342,0.232381,14.0995,2.16432,0
52053,0,-11.6636,-5.58581,-4.58888,-0.897945,-0.297784,0.324068,-0.317315,0.948287,-0.00786055,17.8592,4.25627,0
43861,0,-0.178383,-17.7075,-3.99572,0,0,0,0,0,0,0,0,0
60245,0,-7.21814,10.6112,-4.26952,-0.713538,0.659367,0.236852,0.658529,0.746593,-0.0945448,15.377,0.811541,0
72533,0,4.36021,-5.31274,-6.13634,-0.695415,0.413374,0.58781,-0.450434,-0.888093,0.0916557,28.383,7.0826,0
56149,0,-8.02092,3.39849,-4.61697,-0.963208,0.227341,-0.143342,0.223887,0.973794,0.040002,21.656,4.27398,0
80725,0,10.5698,15.3304,-3.06702,-0.269087,-0.176566,-0.946793,-0.668762,0.741673,0.051755,16.9706,0.225765,0
47957,0,-1.79309,-9.3123,-4.37205,-0.576228,-0.641869,-0.50593,-0.707353,0.701768,-0.08469,22.2819,5.40816,0
64341,0,6.14771,-18.8945,-2.23582,0,0,0,0,0,0,0,0,0
75605,0,6.1167,2.51629,4.01422,0.885339,0.174266,0.431053,-0.207419,0.97777,0.0307237,25.9859,5.32821,0
59221,0,1.13601,13.2077,3.82546,-0.280215,-0.312214,-0.907746,0.202534,-0.943572,0.262015,15.5219,3.05872,0
71509,0,16.729,-0.0329507,0.389988,0.323271,0.0193969,-0.946108,-0.00353011,0.999808,0.0192917,16.4863,1.40418,0
55125,0,-15.8986,-2.57309,4.56664,0.538795,0.0154879,0.842294,-0.105562,0.993192,0.049263,15.5409,2.02913,0
79701,0,1.77104,8.12674,-5.64941,-0.369381,-0.755024,0.541753,-0.808724,0.548344,0.212801,30.8652,6.50901,0
46933,0,-2.97368,-13.396,6.44285,0.450207,0.871508,0.19439,-0.879789,0.395741,0.263364,15.051,6.97932,0
53077,0,-7.96459,-2.28611,-4.78142,-0.963323,-0.155578,-0.218641,-0.165752,0.985745,0.0288711,22.571,4.50448,0
77653,0,14.0825,10.0699,1.88257,0.470309,0.268956,-0.840519,-0.45775,0.888633,0.0282197,16.3513,2.14918,0
61269,0,-15.0924,7.40775,3.36381,0.311944,-0.103505,0.944446,-0.438434,-0.897563,0.0464453,12.7732,0.505955,0
73557,0,12.595,1.73571,4.45514,0.941613,0.111798,-0.317595,-0.115336,0.993297,0.00770349,19.7481,4.35098,0
57173,0,0.809041,10.5163,2.53635,-0.312874,-0.221595,-0.923583,0.104912,-0.974515,0.198275,13.2356,4.14892,0
81749,0,6.39605,15.4811,4.40223,0.291492,0.784771,-0.546961,-0.909188,0.405027,0.0965929,13.6079,2.43144,0
65749,0,10.9139,-14.2378,0.0772223,0.166133,-0.253596,-0.952937,-0.874639,-0.484198,-0.023628,14.3709,0.29571,0
82133,0,6.42764,17.1701,2.55185,0.123575,0.402983,-0.906826,-0.99226,0.0389082,-0.117927,17.1965,1.8978,0
49365,0,-11.9764,-12.4903,-1.7637,-0.374669,-0.375625,0.847661,-0.59333,0.799672,0.0921059,13.9457,0.734746,0
73941,0,0.334894,-4.28275,-0.708151,-0.550465,0.154764,0.820388,-0.234314,-0.97181,0.0261092,217.056,8.60622,0
57557,0,-10.8262,4.71236,-4.46845,-0.932383,0.279758,0.228905,-0.30064,-0.951761,-0.0613772,19.1387,3.24558,0
69845,0,13.8796,-4.53787,-6.93129,-0.823986,0.233591,-0.51622,-0.271246,-0.962507,-0.00257652,16.0344,4.46988,0
