CCIndex, Label, PosX, PosY, PosZ, eVec1X, eVec1Y, eVec1Z, eVec2X, eVec2Y, eVec2Z, eVal1, eVal2, eVal3
31566,0,7.79986,13.1159,4.70628,0.675984,0.726675,-0.122432,-0.734772,0.677315,-0.0368042,21.7695,9.84013,0
34638,0,12.1186,13.618,-5.21393,-0.582416,-0.463052,-0.668112,-0.679459,0.728488,0.0874112,20.4761,7.21413,0
18254,0,-8.2289,-11.7348,5.52624,0.857067,0.345222,0.382436,-0.401921,0.912423,0.077098,6.92012,0.567759,0
26446,0,2.88648,-8.08959,1.4222,0.407833,0.374081,-0.832908,-0.303463,0.915896,0.262762,7.94893,2.07079,0
38734,0,19.3181,-0.855099,-2.73086,-0.156902,-0.00825913,-0.98758,-0.000455105,-0.999964,0.00843501,19.8854,4.8301,0
22350,0,-4.10544,2.43156,2.62124,0.454629,-0.0126886,-0.890591,-0.0891552,-0.995525,-0.0313283,13.6608,6.81254,0
14158,0,-14.3229,-3.0394,4.577,0.694295,0.204908,0.689904,-0.21704,0.973596,-0.070745,6.62838,1.23108,0
30542,0,7.87889,1.08346,1.41419,0.548933,-0.000532449,0.835866,-0.00112824,-0.999999,0.000103938,29.01,13.9432,0
36686,0,13.8229,14.5283,-0.467275,0.0711934,0.092056,-0.993206,-0.667725,0.744108,0.0211054,19.7288,6.21513,0
20302,0,-5.53009,-18.6155,0.126136,0.184646,0.138413,0.97301,-0.6007,0.799474,0.000266602,4.88117,0.102132,0
28494,0,3.47712,-8.78794,-4.6588,-0.591535,0.0658565,0.803585,-0.445622,-0.857307,-0.257772,23.7979,13.2788,0
24398,0,-1.48487,12.321,-4.11024,0.394192,0.194427,-0.898226,-0.612686,0.784081,-0.0991619,16.7453,7.57455,0
16206,0,-11.1059,-1.18089,6.22223,0.970283,0.189237,0.150799,-0.194902,0.980539,0.0235774,13.0399,2.44475,0
32590,0,7.95245,-15.6593,1.65703,0.236001,-0.297298,-0.925158,-0.874854,-0.479432,-0.0691041,15.9141,0.747935,0
32974,0,10.0593,7.45694,-6.86282,-0.867777,-0.444341,0.22254,0.444201,-0.894325,-0.0535526,27.9765,7.84106,0
16590,0,-10.6091,15.8394,-2.83849,-0.372075,0.5284,0.763121,-0.702201,-0.697904,0.14087,16.2472,-0.390659,0
24782,0,-0.311228,-9.22387,3.83658,0.341009,0.841769,-0.418495,-0.886411,0.436167,0.155028,22.3259,3.75495,0
37070,0,16.3738,6.32256,-5.97021,-0.741795,-0.204994,-0.638527,-0.310373,0.948969,0.0559101,19.1478,8.152,0
20686,0,-6.24039,1.45922,-3.93255,-0.83998,-0.0575056,-0.539561,0.0502661,-0.998339,0.028148,12.4751,3.96009,0
28878,0,5.55875,5.81618,0.167579,0.205763,0.150545,0.966953,-0.672407,0.739655,0.0279279,40.4122,20.4602,0
35022,0,13.0481,-6.05658,4.2239,0.949009,-0.256252,-0.183623,-0.260585,-0.965451,0.000549885,21.9468,9.13583,0
18638,0,-8.18273,14.0105,-5.08064,-0.659726,0.653356,0.371332,-0.684824,-0.726153,0.0609693,10.572,0.992651,0
26830,0,-3.3642,18.6945,-3.14094,0,0,0,0,0,0,0,0,0
22734,0,-3.79808,18.7311,-0.646112,0,0,0,0,0,0,0,0,0
14542,0,-12.5085,-11.4428,-0.922192,-0.240928,-0.210272,0.947491,-0.576721,0.816213,0.0344897,7.4244,-0.394904,0
30926,0,4.61258,20.02,-2.41787,-0.0782698,-0.247072,-0.965831,-0.923894,0.381966,-0.0228407,16.5007,1.77623,0
33998,0,10.0541,17.626,-0.568714,0.0239921,0.0347119,-0.999109,-0.864985,0.501787,-0.00333777,19.6745,5.59322,0
17614,0,-9.595,-4.65737,-4.91048,-0.952442,-0.29978,0.0546421,-0.302006,0.952537,-0.0382918,12.1843,1.88433,0
25806,0,2.79551,-18.8258,0.319853,0,0,0,0,0,0,0,0,0
38094,0,18.4197,2.87507,-4.54045,-0.490657,-0.107727,-0.864668,-0.170125,0.985074,-0.02619,21.0599,5.38589,0
21710,0,-4.08537,12.5164,4.67647,0.606131,-0.78758,-0.11101,-0.747636,-0.611802,0.258338,10.2518,1.21121,0
13518,0,-14.7423,-7.22349,0.285317,-0.132859,-0.0595214,0.989346,-0.461548,0.887073,-0.00861261,9.13106,-0.780362,0
29902,0,4.3437,14.7874,4.60326,0.440821,0.891535,-0.104128,-0.897436,0.435582,-0.0698427,28.4533,8.93856,0
36046,0,13.3619,14.1425,-3.62214,-0.519537,-0.118842,-0.846143,-0.560062,0.795248,0.232188,10.817,4.97608,0
19662,0,-6.31397,-11.9492,-4.99945,-0.631449,-0.739598,0.23295,0.714974,-0.671617,-0.194278,11.5175,0.740774,0
27854,0,0.0856696,15.0202,-6.38077,-0.485006,-0.852918,0.193133,0.843461,-0.514562,-0.154273,14.1078,8.81081,0
23758,0,-1.44604,-18.2064,-4.81052,-0.145175,-0.663296,0.734141,-0.967691,0.249792,0.0343273,5.8987,-0.0563466,0
15566,0,-12.6094,4.3865,-4.50276,-0.887411,0.190363,0.419837,-0.197921,-0.979874,0.0259496,9.42021,1.74906,0
31950,0,7.74309,-10.0595,-7.27148,-0.780193,0.601432,0.171987,-0.60881,-0.793224,0.0121014,27.2562,9.25873,0
33486,0,10.6229,-8.99571,-7.37577,0.875626,-0.474622,0.0895184,-0.480629,-0.874553,0.0644427,25.7415,8.24953,0
17102,0,-10.9848,7.08644,-4.83767,-0.914646,0.278266,0.293243,-0.29835,-0.954124,-0.0251809,9.2846,1.37064,0
25294,0,0.960721,-8.86169,3.2169,0.348758,0.771291,-0.532427,-0.880357,0.46446,0.0961676,16.9776,3.44114,0
37582,0,17.8271,1.62365,-5.59841,-0.667358,-0.0716692,-0.74128,-0.102551,0.99472,-0.00384843,20.4969,7.28121,0
21198,0,-3.72734,-15.5147,4.13184,0.452969,0.782994,0.426309,-0.891318,0.387392,0.235542,11.4792,0.463426,0
13006,0,-15.7244,-4.37731,1.84304,0.223966,0.043267,0.973636,-0.134141,0.990875,-0.0131765,6.77377,-0.742507,0
29390,0,4.12239,-8.5401,-5.16079,-0.503976,0.491331,0.710353,-0.594021,-0.794217,0.127896,38.9799,18.5336,0
35534,0,12.6994,-14.0732,0.737103,0.345978,-0.218155,-0.912528,-0.773754,-0.616433,-0.145994,21.7818,5.81979,0
19150,0,-7.21545,2.31471,5.52092,0.900057,-0.0553265,-0.432247,-0.0363768,-0.997985,0.051993,11.9236,3.72728,0
27342,0,0.837219,7.9482,-0.807246,0.063497,0.140586,0.98803,-0.802753,0.595391,-0.0331282,43.9885,4.04308,0
23246,0,-3.5526,3.02481,1.41593,0.278201,-0.0972809,-0.955584,-0.187046,-0.9813,0.0454439,15.0123,12.4644,0
15054,0,-13.6552,11.1583,2.84646,0.349241,-0.152945,0.924467,-0.458011,-0.888566,0.0260201,6.72521,1.29439,0
31438,0,8.70836,5.74573,-6.06213,-0.75433,-0.3703,0.542092,-0.403723,0.912796,0.0617382,27.1012,8.53581,0
34510,0,12.072,8.49272,4.6813,0.874125,-0.453749,-0.173257,-0.466853,-0.883338,-0.0419808,11.5634,5.77231,0
18126,0,-8.01575,-15.9826,2.75546,0.4617,0.211898,0.861355,-0.710387,0.669849,0.215991,6.20161,-0.129235,0
26318,0,2.25806,-9.93996,-3.27362,0.143298,-0.0419735,-0.988789,-0.325395,-0.945552,-0.00701905,15.9113,5.42552,0
38606,0,18.2852,-6.06333,-3.17638,-0.259856,0.0496465,-0.96437,-0.338602,-0.939954,0.0428489,22.3713,4.20963,0
22222,0,-3.2943,-4.92078,3.77826,0.554431,0.29124,-0.779606,-0.413414,0.909395,0.0457182,17.2508,5.99952,0
14030,0,-13.8913,-9.12229,2.29236,0.218556,0.0878413,0.971863,-0.391683,0.920087,0.00492136,9.12657,0.278205,0
30414,0,6.3528,-6.34419,2.78522,0.686219,-0.382924,0.618443,-0.52317,-0.850523,0.0538827,42.2027,14.2111,0
36558,0,14.9198,10.1957,-5.49116,-0.686721,-0.307951,-0.658469,-0.480551,0.871983,0.0933628,22.1389,7.57083,0
20174,0,-6.58893,16.5256,-4.6655,0.452614,-0.657201,-0.602684,-0.877073,-0.450052,-0.167917,7.10131,-0.462652,0
28366,0,2.63326,-17.3572,-4.56372,0.395379,-0.853149,0.340312,0.655081,0.00220421,-0.755555,1.55654,0.439728,0
24270,0,-0.70028,7.48157,-1.84572,0.770521,0.0932881,0.630551,-0.381087,-0.725546,0.573023,27.414,13.4815,0
16078,0,-12.3389,-8.40505,5.25147,0.632026,0.346096,0.693369,-0.464775,0.885242,-0.0182146,8.16331,2.68537,0
32462,0,7.32585,18.7839,-2.81143,-0.160265,-0.316404,-0.934989,-0.907651,0.419506,0.0136162,13.9992,2.65941,0
33230,0,8.77996,18.1157,-2.40557,-0.146394,-0.227843,-0.96263,-0.851731,0.52395,0.00551588,21.5688,3.64174,0
16846,0,-11.2429,-7.37215,-4.1829,-0.808709,-0.386057,0.44379,-0.427349,0.904054,0.00769761,10.493,1.04205,0
25038,0,0.903061,-19.5736,-3.72112,0,0,0,0,0,0,0,0,0
37326,0,15.7514,-10.5267,1.26099,0.371067,-0.298952,-0.879169,-0.47704,-0.873652,0.0957338,19.8471,5.14004,0
20942,0,-5.8116,16.5638,3.22906,0.647715,-0.477066,0.594032,-0.721778,-0.63386,0.277954,8.32058,-0.484667,0
29134,0,2.57155,18.3119,3.11932,0.135503,0.740525,-0.658227,-0.989424,0.0664259,-0.128952,20.2413,5.61669,0
35278,0,13.1475,10.2252,-6.39203,-0.809636,-0.407392,-0.422517,-0.498602,0.857189,0.128928,23.6792,8.45878,0
18894,0,-7.89605,-12.9922,-4.15134,-0.524596,-0.663763,0.533121,-0.711591,0.685634,0.153438,10.7212,0.182096,0
27086,0,-0.376515,10.3361,1.90783,0.686439,0.00422625,0.727175,-0.241455,0.944574,0.22244,20.1829,6.78411,0
22990,0,-2.45795,-9.3921,-4.98267,0.588353,0.745174,0.313936,-0.808596,0.543991,0.224157,17.3025,3.12055,0
14798,0,-13.4754,-1.75928,5.36619,0.844735,0.169362,0.50768,-0.195501,0.980702,-0.00186616,9.50043,1.68438,0
31182,0,6.41607,-10.4281,-7.08312,-0.667527,0.681764,0.299341,-0.719576,-0.693998,-0.0240294,21.3303,10.2339,0
34254,0,11.4226,-7.36482,-7.46746,0.907071,-0.416482,0.0613549,-0.420198,-0.904589,0.0717849,27.2538,8.64516,0
17870,0,-9.22152,10.9565,5.73414,0.856947,-0.487253,0.168006,-0.513749,-0.833643,0.202733,9.76891,1.14275,0
26062,0,1.97137,-14.2507,-0.423414,0.336836,-0.937762,0.0845199,0.305878,0.19388,0.932121,10.13,7.79052,0
38350,0,18.5519,-5.14577,-0.147646,0.263937,-0.0941289,-0.959936,-0.308476,-0.951195,0.00845547,18.3259,6.3783,0
21966,0,-3.18862,-16.6169,-5.22653,-0.277968,-0.827694,0.487501,-0.89154,0.411232,0.189856,10.6507,0.850057,0
13774,0,-15.2928,3.45118,3.56157,0.575642,-0.0272725,0.817247,-0.158959,-0.984109,0.0791247,8.95347,0.191233,0
30158,0,4.30611,-17.0044,0.163081,0,0,0,0,0,0,0,0,0
36302,0,14.5605,-7.48522,3.53758,0.834924,-0.253564,-0.488474,-0.292437,-0.956279,-0.00344894,23.6816,8.06745,0
19918,0,-6.97474,4.54551,-4.59357,-0.910186,0.189732,-0.368188,-0.218661,-0.975057,0.0380858,11.2142,3.44508,0
28110,0,3.41874,8.91708,2.56463,0.382743,0.589814,0.711075,-0.863704,0.50163,0.0488118,40.5674,15.8808,0
24014,0,-1.26176,-5.67925,-2.32973,-0.558799,-0.407156,-0.722473,-0.777239,0.56094,0.285036,28.3684,13.1611,0
15822,0,-12.7826,13.7638,-0.713109,-0.103317,0.134425,0.985523,-0.405239,-0.910552,0.0817156,8.45286,0.207069,0
32206,0,8.94854,7.37293,-6.49207,-0.828773,-0.416792,0.373391,-0.447931,0.89406,0.00375994,35.1841,6.80307,0
33742,0,11.8474,6.09855,4.36039,0.961633,0.27108,0.0421656,-0.27408,0.95599,0.104708,27.4309,8.05849,0
17358,0,-9.14055,-15.5492,-0.305338,-0.0331166,-0.197894,0.979664,-0.71601,0.688572,0.114888,8.99283,-0.14559,0
25550,0,1.83887,-14.6143,4.11415,0.345458,0.929131,0.131809,-0.869267,0.369748,-0.328118,5.58272,-0.189963,0
37838,0,16.2992,-10.6864,-0.33817,0.125284,-0.151311,-0.980515,-0.480882,-0.873709,0.0733849,20.8988,6.4203,0
21454,0,-4.86841,-0.777254,4.04442,0.677866,0.0953374,-0.728978,-0.147304,0.989062,-0.00762372,12.3589,5.11493,0
13262,0,-16.4609,2.05307,1.06074,0.0903773,-0.00965933,0.995861,-0.151588,-0.988435,0.0041698,7.29546,-0.66487,0
29646,0,7.20824,1.89364,0.0851367,0.342785,0.042269,0.938462,-0.0935857,0.995554,-0.0106571,35.4158,18.6217,0
35790,0,14.7013,-0.151175,-7.47066,-0.972407,-0.0168641,-0.232681,-0.0209702,0.999665,0.0151844,24.5063,9.83816,0
19406,0,-6.83222,17.1232,-4.15098,0,0,0,0,0,0,0,0,0
27598,0,-0.790985,19.7886,-3.66948,0,0,0,0,0,0,0,0,0
23502,0,-2.41146,12.7054,1.06611,-0.0861489,-0.270666,-0.958811,-0.593967,0.786606,-0.168686,14.2755,2.28761,0
15310,0,-12.9577,-6.81091,-3.23149,-0.678634,-0.253642,0.689291,-0.391609,0.918909,-0.0474181,9.95651,0.681853,0
31694,0,5.65882,19.412,-2.88658,-0.137782,-0.307618,-0.941482,-0.934638,0.354991,0.0207913,20.1064,2.4919,0
34766,0,10.2559,-17.0133,-2.46594,0,0,0,0,0,0,0,0,0
18382,0,-8.36809,-3.21463,6.30234,0.960633,0.193858,-0.199007,-0.228725,0.958456,-0.170431,8.68915,2.44357,0
26574,0,3.70546,-17.3875,-1.49641,0,0,0,0,0,0,0,0,0
22478,0,-3.13321,9.86252,-4.75979,-0.734658,0.534043,-0.418419,-0.644152,-0.742653,0.183125,18.6231,2.43612,0
14286,0,-14.6697,2.58837,-3.3234,-0.719563,0.0756939,0.69029,-0.112139,-0.993661,-0.00793408,7.73723,1.25537,0
30670,0,6.86624,8.18364,-5.78929,-0.595725,-0.576916,0.55882,-0.674236,0.737298,0.0424105,24.8474,7.72875,0
36814,0,15.1345,-9.17589,-5.7206,-0.655598,0.310124,-0.688487,-0.46484,-0.884285,0.0443139,22.8138,7.06791,0
20430,0,-5.30345,-12.6467,-5.2493,-0.601054,-0.77473,0.196285,0.758619,-0.630327,-0.164878,14.5133,0.841354,0
28622,0,4.81492,-4.85714,0.0472261,0.504522,0.0779855,0.859869,-0.529109,-0.759065,0.379294,41.7788,25.3461,0
24526,0,-2.7858,13.0612,-1.67079,-0.149439,0.402959,-0.902935,-0.491372,0.762181,0.421467,15.9905,10.8581,0
16334,0,-11.7864,6.69881,-4.60767,-0.869231,0.294673,0.396994,-0.317267,-0.948292,0.00921438,9.4229,1.40848,0
32718,0,9.08056,-8.11184,-7.27871,-0.870358,0.459474,0.177089,-0.461147,-0.886669,0.0340971,29.0643,9.54627,0
32814,0,10.2674,-3.06921,3.85828,0.931167,-0.11557,0.345792,-0.148812,-0.986307,0.0710879,28.443,9.75515,0
16430,0,-11.1528,11.3674,-4.23901,-0.72358,0.431858,0.538452,0.427819,0.892779,-0.141131,10.0257,0.451923,0
24622,0,0.403852,-17.6565,1.76007,0,0,0,0,0,0,0,0,0
36910,0,16.4428,-5.46683,2.77945,0.727727,-0.193907,-0.657885,-0.292426,-0.955371,-0.0418811,21.9226,8.56649,0
20526,0,-6.21257,-7.27379,-4.77458,-0.868967,-0.463039,-0.174617,-0.473122,0.880796,0.0188094,13.6488,1.62946,0
28718,0,6.80676,-0.562035,-2.18174,-0.125335,-0.0486978,0.990919,-0.160341,-0.98467,-0.0686714,35.6556,21.8024,0
34862,0,10.9582,-13.7492,-6.122,-0.600942,0.506093,-0.618659,-0.656013,-0.754484,0.0200217,19.4002,5.77111,0
18478,0,-8.73097,3.68132,-5.01277,-0.981496,0.102981,-0.161434,-0.108705,-0.993707,0.0270145,10.0375,2.50601,0
26670,0,3.55297,-15.0738,2.07624,0.604114,-0.773411,0.192043,0.273356,0.427486,0.861703,11.7113,4.34765,0
22574,0,-3.19447,14.9112,4.13021,0.564288,-0.824001,0.0510012,-0.794037,-0.524781,0.306774,10.3115,0.138917,0
14382,0,-14.6146,7.31209,3.2223,0.45163,-0.234399,0.860864,-0.247922,-0.959843,-0.131283,8.41676,0.287141,0
30766,0,5.98886,13.0976,4.7245,0.568912,0.822389,-0.00398481,-0.822194,0.568657,-0.0250217,33.2789,9.49938,0
33838,0,10.221,13.0021,-6.26439,-0.709797,-0.599356,-0.370081,-0.67172,0.734103,0.0994259,24.1318,7.67666,0
17454,0,-10.2207,-12.8822,3.81087,0.491083,0.393344,0.77725,-0.663994,0.746574,0.0417046,8.66078,0.61173,0
25646,0,2.4501,-11.1647,3.15829,0.259578,0.707653,-0.65715,-0.578166,0.658926,0.481187,6.66853,0.309806,0
37934,0,17.47,-7.47198,0.445393,0.350152,-0.148177,-0.924898,-0.37996,-0.924993,0.0043453,21.7312,6.07319,0
21550,0,-4.21819,3.9703,3.20027,0.582201,-0.0672054,-0.810263,-0.167106,-0.985192,-0.038357,13.4753,6.31902,0
13358,0,-16.3016,3.34052,0.507367,-0.00822128,0.00365139,0.99996,-0.138764,-0.990322,0.00247534,10.7046,-0.828274,0
29742,0,6.89159,6.28811,-4.8358,-0.52644,-0.388498,0.75626,-0.570908,0.820658,0.0241652,34.1063,9.87211,0
35886,0,14.8275,6.21213,3.74679,0.860844,0.324003,-0.392389,-0.32605,0.943216,0.0635257,25.8923,9.31121,0
19502,0,-6.35709,-17.4628,-2.31956,-0.0867849,-0.446571,0.890529,-0.763965,0.603554,0.228212,4.84668,-0.125594,0
27694,0,2.44388,7.52024,-0.859753,0.804487,-0.225112,-0.549659,-0.526717,0.157348,-0.835351,31.2341,26.9898,0
23598,0,-3.63982,14.9617,-0.589003,0.0386363,-0.392604,-0.918896,0.184552,-0.900959,0.3927,3.17063,-2.1001,0
15406,0,-12.2971,-3.38539,5.82559,0.878258,0.3252,0.350581,-0.30338,0.945639,-0.117167,10.602,2.7446,0
31790,0,6.94129,-17.7649,-0.234155,0,0,0,0,0,0,0,0,0
33326,0,8.68421,-16.5977,-0.210684,0,0,0,0,0,0,0,0,0
16942,0,-10.7826,-3.76565,6.29451,0.882224,0.446512,0.14936,-0.423879,0.891317,-0.160874,9.02105,2.2664,0
25134,0,0.682803,-16.3169,2.90113,0.298281,0.663347,0.686294,-0.592445,0.692422,-0.411777,5.78084,-0.784864,0
37422,0,17.0469,-6.2032,1.91296,0.580231,-0.20211,-0.788976,-0.330614,-0.943765,-0.00137966,23.7948,7.45351,0
21038,0,-5.14535,19.3243,-0.748554,0,0,0,0,0,0,0,0,0
29230,0,3.94881,-18.6509,-3.81683,0,0,0,0,0,0,0,0,0
35374,0,12.5933,14.4912,-4.09874,-0.451044,-0.344281,-0.823426,-0.706952,0.700964,0.0941655,18.2398,6.11218,0
18990,0,-8.01321,-7.59825,-4.89606,-0.890684,-0.452167,0.0471926,-0.452451,0.891775,0.00507282,10.708,1.26186,0
27182,0,-1.40623,15.5314,-5.96463,0.148546,-0.988887,0.00596216,0.920544,0.136072,-0.366173,10.6606,7.52106,0
23086,0,-3.16052,-4.50963,-2.57203,-0.678454,-0.151269,-0.7189,-0.389676,0.903664,0.177605,20.3235,6.73717,0
14894,0,-13.9311,4.95616,-3.60968,-0.741295,0.166989,0.650075,-0.211871,-0.977252,0.00943244,8.21664,1.13173,0
31278,0,7.7636,-5.07496,3.11605,0.796659,-0.267593,0.541968,-0.384348,-0.916302,0.11255,39.0873,12.0851,0
34350,0,11.6653,-2.20796,4.15561,0.981206,-0.0662266,0.18124,-0.0785843,-0.994986,0.0618682,27.3038,9.24571,0
17966,0,-9.24544,15.8802,3.14321,0.539311,-0.476935,0.69403,-0.814471,-0.504824,0.285989,10.6909,1.30916,0
26158,0,2.50406,-13.5852,1.14985,-0.47649,0.146762,-0.866844,-0.0481091,0.980139,0.192388,10.5107,6.13739,0
38446,0,19.293,1.61923,-1.32501,0.0573686,0.0139685,-0.998255,-0.0848562,0.996352,0.00906525,21.058,6.03187,0
22062,0,-2.99001,-11.8703,-5.66317,0.509426,0.856681,0.0811313,0.847125,-0.482699,-0.222217,15.1221,1.53646,0
13870,0,-15.2189,7.62165,1.251,0.129354,-0.0360214,0.990944,-0.234782,-0.972037,-0.0046866,7.86325,-0.848008,0
30254,0,3.99804,-14.3989,3.12277,0.694343,-0.330986,0.639012,-0.0973577,-0.922995,-0.372292,5.92333,3.54383,0
36398,0,15.6361,-1.01128,-7.18044,-0.919972,0.100188,-0.378964,0.0950686,0.994948,0.0322497,22.6897,9.63596,0
20014,0,-5.48699,8.30659,5.18228,0.806451,-0.408504,-0.427507,-0.393282,-0.910451,0.128093,8.77473,3.72054,0
28206,0,2.66431,13.7116,-6.525,-0.563168,-0.813324,0.146106,-0.823697,0.566657,-0.0205652,24.1312,9.05521,0
24110,0,-3.08188,-1.65,-0.405789,0.256596,-0.960511,0.107595,0.174473,0.155525,0.972302,15.0992,3.95371,0
15918,0,-11.7425,16.0308,-0.489867,0.0254016,0.161191,0.986596,-0.597226,-0.788989,0.144282,4.99814,0.994662,0
32302,0,8.65662,12.4336,-6.62897,0.720139,0.679677,0.139421,-0.691591,0.719304,0.0656092,28.0442,8.00224,0
33070,0,10.0575,12.0031,-6.5782,-0.761134,-0.604747,-0.234427,-0.638797,0.761543,0.1095,23.4446,8.08978,0
16686,0,-9.88404,-13.541,-2.33966,-0.367406,-0.464188,0.805942,-0.737976,0.672887,0.0511316,9.69938,-0.151374,0
24878,0,-1.54859,-4.49289,-0.0758905,0.672057,-0.536247,-0.510665,0.339086,-0.390212,0.856011,32.3783,28.3061,0
37166,0,16.3627,11.24,-0.129314,0.0819983,0.223053,-0.971351,-0.50772,0.84803,0.151875,18.3555,8.07545,0
20782,0,-5.35138,6.86779,4.95764,0.761508,-0.368173,-0.533436,-0.376752,-0.921124,0.0979193,13.4974,4.6446,0
28974,0,5.21348,8.46266,3.08347,0.468302,0.590343,0.657411,-0.800037,0.5991,0.0319192,30.9792,13.8703,0
35118,0,14.3448,-0.391373,4.11996,0.983151,0.0183597,-0.181872,-0.0214793,0.999654,-0.0151976,27.1551,9.9305,0
18734,0,-7.957,18.3419,-2.14968,0,0,0,0,0,0,0,0,0
26926,0,-2.01244,15.8558,3.81421,0.661296,-0.550085,0.509994,-0.60315,-0.794142,-0.0744821,5.35176,3.30817,0
22830,0,-2.38384,-18.0223,2.10291,-0.0694608,-0.558427,-0.826641,-0.982229,-0.106547,0.154511,4.30964,1.60865,0
14638,0,-13.053,-10.3866,2.93745,0.366153,0.112727,0.923702,-0.449359,0.890649,0.069431,8.13743,0.888309,0
31022,0,5.34924,-16.6389,-5.90238,0.351892,-0.658212,0.665529,-0.934491,-0.287933,0.209336,8.80181,0.0177404,0
34094,0,9.6829,-14.506,-6.35863,-0.53378,0.60998,-0.585665,-0.764464,-0.644149,0.0258479,13.0873,5.50007,0
17710,0,-9.39125,0.827786,6.21767,0.991352,0.0171565,-0.130102,-0.0215846,0.999232,-0.0327024,10.7505,3.35768,0
25902,0,2.03449,-16.2847,-2.31239,0.68155,-0.638582,0.357355,0.00596978,0.493178,0.869908,6.8988,3.80858,0
38190,0,18.0594,7.70136,-1.23601,0.0327853,0.0569274,-0.99784,-0.342445,0.938585,0.0422955,22.0311,6.36767,0
21806,0,-4.04141,17.1271,2.94101,0.982082,-0.170698,-0.0798556,-0.0393076,-0.599963,0.799061,1.68463,-0.142936,0
13614,0,-15.4082,-4.79606,2.57066,0.367864,0.0890874,0.925602,-0.229636,0.973274,-0.00241077,7.70504,-0.255541,0
29998,0,4.53754,19.2102,1.88493,0.335024,0.47198,-0.815471,-0.921155,0.346015,-0.178176,17.7923,5.42634,0
36142,0,13.2551,-13.6757,-3.86079,-0.305283,0.255944,-0.917221,-0.649268,-0.76055,0.00387297,24.7954,3.72854,0
19758,0,-5.9294,-6.95634,6.09445,0.795307,0.503114,-0.338177,-0.467735,0.864156,0.18563,10.7502,3.72143,0
27950,0,0.554522,19.519,-4.05149,0,0,0,0,0,0,0,0,0
23854,0,-0.728148,-14.5225,4.1264,0.290831,0.929697,0.226012,-0.938299,0.230945,0.257408,15.5921,0.615126,0
15662,0,-12.7234,9.0041,5.23713,0.735189,-0.204039,0.646425,-0.357486,-0.926935,0.113994,13.1419,-0.127358,0
32046,0,9.05132,-4.11071,3.52854,0.852102,-0.261068,0.453613,-0.3263,-0.942639,0.07043,33.3985,11.5407,0
33582,0,11.6176,-3.7337,-7.56058,-0.969657,0.186933,0.15755,-0.188103,-0.98212,0.00758641,26.9047,10.2521,0
17198,0,-10.271,13.0165,4.60485,0.695317,-0.458525,0.553434,-0.686147,-0.65265,0.321327,7.64937,-0.24228,0
25390,0,1.58019,-20.0918,-2.40617,0,0,0,0,0,0,0,0,0
37678,0,17.2482,7.67739,1.30679,0.445594,0.237466,-0.863166,-0.354297,0.932235,0.0735677,22.5899,8.8027,0
21294,0,-4.20796,-9.29839,-5.00872,0.70467,0.682815,0.192883,-0.70886,0.68935,0.149383,14.5407,2.13871,0
13102,0,-15.5551,-2.33597,3.13808,0.462236,0.0895395,0.882225,-0.194518,0.980896,0.00236279,9.04153,-0.375955,0
29486,0,5.81545,-4.53852,1.14576,0.561214,-0.108638,0.82051,-0.476565,-0.852939,0.21303,40.332,20.1338,0
35630,0,12.8252,-9.3276,-6.92279,-0.780256,0.486145,-0.393527,-0.535645,-0.844227,0.019119,26.4154,8.23043,0
19246,0,-7.91805,8.44297,-5.19248,-0.905363,0.418317,-0.0729934,-0.421735,-0.905855,0.0395693,14.3876,1.86936,0
27438,0,0.908784,10.9154,3.19497,0.433406,0.659994,0.613651,-0.85863,0.509218,0.0587534,23.9293,10.0972,0
23342,0,-1.57922,7.76545,2.13138,0.735137,0.179815,-0.653636,0.134488,0.906334,0.40059,13.7046,1.83606,0
15150,0,-12.151,-11.9575,-0.942925,-0.227997,-0.2144,0.949763,-0.565793,0.823032,0.0499693,6.23936,-0.370827,0
31534,0,8.18263,11.075,4.72718,0.731405,0.677343,0.0790713,-0.678975,0.734117,-0.00813085,26.3471,9.59041,0
34606,0,11.3706,12.6508,-6.07141,-0.689631,-0.550792,-0.470145,-0.653779,0.752745,0.0771261,22.5206,7.79161,0
18222,0,-8.18598,-12.4346,-4.1957,-0.609828,-0.619566,0.494214,-0.674644,0.733055,0.0865208,9.77028,0.245335,0
26414,0,2.53426,-8.54111,-2.56561,0.0959662,-0.0191078,-0.995201,-0.210567,-0.977578,-0.00153533,29.0452,2.80099,0
38702,0,19.1314,-1.94752,-3.23628,-0.25154,0.00455669,-0.967836,-0.0778603,-0.996843,0.0155426,22.4974,4.82745,0
22318,0,-4.15854,1.04763,2.7216,0.46148,0.107794,-0.880577,-0.122691,0.990807,0.05699,12.4914,6.97065,0
14126,0,-14.5196,-4.3449,4.14701,0.632863,0.161174,0.757303,-0.224018,0.974376,-0.0201652,8.40091,1.13066,0
30510,0,7.47491,-1.14444,1.19971,0.516485,0.0343728,0.855606,-0.146782,-0.980851,0.128009,38.4101,14.9104,0
36654,0,14.0165,13.8614,-2.92946,-0.331268,-0.107769,-0.937362,-0.605288,0.786367,0.123502,13.1804,5.07326,0
20270,0,-4.89702,-17.9797,-3.26647,-0.140705,-0.610842,0.77915,-0.830374,0.501373,0.243114,10.25,-0.112485,0
28462,0,3.48995,-9.90395,-5.44051,-0.591484,0.274067,0.75831,-0.513319,-0.853251,-0.0920093,18.6415,10.5053,0
