CCIndex, Label, PosX, PosY, PosZ, eVec1X, eVec1Y, eVec1Z, eVec2X, eVec2Y, eVec2Z, eVal1, eVal2, eVal3
66614,0,5.68558,-16.1999,5.34438,0.370463,-0.631358,-0.681281,-0.862861,-0.50544,-0.000799119,14.9956,2.41739,0
50230,0,-7.63751,-9.85664,-4.55439,-0.837666,-0.512872,-0.187823,-0.529227,0.84718,0.0469593,17.7559,3.20498,0
74806,0,10.7535,7.58062,5.49823,0.918172,0.392049,-0.0570819,-0.395979,0.912749,-0.100452,20.0232,5.95672,0
42038,0,-16.8059,-8.672,1.92812,0.192283,0.185436,0.96366,-0.481687,0.873385,-0.0719516,15.1366,1.7673,0
58422,0,-5.66221,18.1782,0.629796,0.171598,-0.163075,0.971576,-0.957949,-0.257836,0.125914,17.222,-0.897843,0
70710,0,4.29512,11.608,4.86067,0.621161,0.755742,0.207397,-0.761816,0.64438,-0.0664163,20.9337,6.24199,0
54326,0,-2.55767,-16.7084,2.25152,-0.142526,-0.229174,-0.962894,-0.275269,-0.92527,0.260964,1.77602,-0.10877,0
78902,0,17.3222,-8.46531,2.38049,0.239848,-0.187463,-0.952539,-0.475161,-0.878289,0.0532057,12.8344,2.21112,0
46134,0,-11.9899,-11.9606,5.44158,0.623997,0.522212,0.58131,-0.60468,0.793885,-0.0640934,14.5274,3.85891,0
76854,0,10.1098,13.5526,-5.24446,-0.54446,-0.529609,-0.650445,-0.700917,0.713218,0.00598711,17.1917,3.52026,0
44086,0,-13.791,-13.3983,1.36243,0.040303,0.0441492,0.998212,-0.586794,0.809645,-0.0121173,14.5374,1.84649,0
60470,0,-0.91596,15.5364,4.75424,0.793265,-0.608793,-0.0101194,-0.576969,-0.756899,0.306938,6.4865,4.76803,0
72758,0,8.78297,5.66015,5.2488,0.861862,0.394974,0.318103,-0.399712,0.915092,-0.0532548,17.4467,5.95516,0
56374,0,-2.10306,-8.97251,-0.918478,-0.352612,-0.306175,-0.884263,-0.320069,0.927426,-0.193488,19.6128,5.3634,0
64566,0,3.04668,-15.6452,6.58934,0.421046,-0.791496,-0.443007,-0.881584,-0.471997,0.00540963,13.5185,4.13802,0
66102,0,4.65463,3.35681,-0.23601,0.562048,-0.82356,0.0764971,-0.0220215,-0.107355,-0.993977,15.2593,10.8362,0
49718,0,-12.654,12.4763,-4.02099,-0.46619,0.464505,0.752928,-0.701246,-0.712897,0.00561896,13.7481,3.32577,0
57910,0,-6.01905,18.1714,-0.838108,-0.0315071,0.0325459,0.998974,-0.887673,-0.46029,-0.0130008,20.2501,-0.485887,0
78390,0,15.424,2.39609,5.48999,0.913537,0.0822294,-0.398357,-0.134944,0.985156,-0.106104,17.187,6.66624,0
45622,0,-16.6174,7.25861,2.74853,0.656922,-0.175515,0.733245,-0.382848,-0.91547,0.123864,14.6561,3.89408,0
62006,0,-1.76426,-19.0372,0.112039,0,0,0,0,0,0,0,0,0
68150,0,6.37826,1.91057,-3.01366,-0.419384,-0.223436,0.879882,-0.501178,0.865131,-0.0191899,18.4675,10.0516,0
51766,0,-10.7467,7.88615,4.20712,0.882928,-0.455705,-0.113009,-0.445584,-0.889157,0.104188,16.1461,2.7639,0
59958,0,-2.49242,17.9713,-4.18739,0.661654,-0.156587,-0.733276,-0.749698,-0.155007,-0.643371,6.54028,0.728882,0
55862,0,-2.15758,-14.6288,2.14632,-0.0526532,-0.113052,-0.992193,-0.101617,-0.987807,0.117945,2.46698,-0.523633,0
80438,0,14.1946,12.2214,-2.64933,-0.216494,-0.274503,-0.936898,-0.687312,0.724396,-0.0534212,14.0588,3.2372,0
67126,0,5.6976,1.92587,-1.41969,-0.0905828,-0.217467,0.971855,-0.562646,0.816375,0.130234,23.8399,14.0918,0
75318,0,14.2641,-10.7242,-2.67395,-0.600185,0.305289,-0.739309,-0.565097,-0.815983,0.121806,15.4192,4.41827,0
58934,0,-4.51077,18.3528,1.30799,0.993406,-0.0104553,0.114173,-0.11033,-0.357973,0.927191,0.0945268,-5.28911,0
71222,0,9.85534,-12.2555,-3.94356,-0.668167,0.597424,-0.443438,-0.701554,-0.704364,0.108137,15.0365,3.4524,0
54838,0,-4.78329,-7.72269,-2.86591,-0.743459,-0.244454,-0.622503,-0.396732,0.910543,0.116253,27.9938,9.66911,0
79414,0,14.5719,8.13298,-5.26334,-0.672165,-0.42904,-0.603423,-0.507263,0.86052,-0.0467883,16.1073,4.77802,0
46646,0,-15.7515,9.15397,-3.81106,-0.525241,0.332365,0.783361,-0.526525,-0.850125,0.00765874,13.1258,4.73496,0
63030,0,-1.30494,-11.3171,-3.01396,-0.570591,0.342583,0.746367,-0.374014,-0.917514,0.135209,11.262,2.56042,0
52790,0,-10.0067,5.45176,3.87454,0.845256,-0.298231,-0.443396,-0.299597,-0.951574,0.0689069,16.5659,2.86793,0
44598,0,-17.0687,1.71788,-4.44779,-0.777539,0.160829,0.60792,0.101783,0.986181,-0.130719,16.4988,5.62061,0
73270,0,11.8559,-13.8631,-1.58211,-0.320357,0.379545,-0.867938,-0.793313,-0.608222,0.0268408,14.1386,2.22363,0
56886,0,-6.98212,8.34595,3.39392,0.714316,-0.566969,-0.410243,-0.667901,-0.727342,-0.15774,17.5107,3.67162,0
81462,0,18.7334,3.40353,-2.01917,-0.299149,-0.164001,-0.940007,-0.255538,0.962906,-0.0866734,14.0054,4.6099,0
48694,0,-14.3934,11.294,1.89667,0.435533,-0.323475,0.840045,-0.677579,-0.732172,0.0693638,16.5924,1.86621,0
65078,0,3.72014,-17.2746,5.15961,0.221615,-0.562742,-0.796372,-0.950316,-0.307717,-0.0470124,11.4746,1.59472,0
65846,0,4.76928,-9.76865,-4.24451,-0.707468,0.645981,0.286701,-0.688591,-0.721387,-0.0737846,15.5067,5.5637,0
57654,0,-5.27489,10.6973,4.22898,0.632302,-0.741793,-0.223468,-0.774585,-0.599886,-0.200387,17.7825,4.03877,0
69942,0,8.71448,-15.3338,-2.10822,-0.353088,0.43868,-0.826371,-0.842416,-0.533322,0.0768288,15.025,0.701992,0
53558,0,-5.30707,-7.52281,-3.12994,-0.813832,-0.116565,-0.569289,-0.276942,0.939063,0.203627,20.3188,8.30629,0
78134,0,16.2183,-6.47368,-3.66676,-0.737082,0.186024,-0.649697,-0.334057,-0.935995,0.110991,15.3802,6.02908,0
61750,0,0.791821,18.3836,1.09045,0,0,0,0,0,0,0,0,0
51510,0,-9.53734,-1.11859,-3.64308,-0.718098,-0.0789618,-0.691448,-0.105666,0.994394,-0.00381887,17.9949,2.89805,0
76086,0,7.65105,17.307,-2.47444,0,0,0,0,0,0,0,0,0
43318,0,-13.9704,-12.6005,2.89337,0.260884,0.254678,0.931171,-0.607946,0.792618,-0.0464565,12.7857,1.88022,0
59702,0,-1.36482,10.817,3.94324,0.900978,-0.178281,-0.395543,-0.388324,-0.737964,-0.551917,9.72498,1.58134,0
71990,0,3.61291,17.4055,-3.81245,0.394713,0.203022,0.896094,-0.915098,0.174383,0.363575,8.70497,2.50434,0
55606,0,-7.73565,10.6963,4.09866,0.683113,-0.729287,-0.0386891,-0.726533,-0.67324,-0.137467,17.1581,2.68426,0
63798,0,0.0333993,-6.67304,0.203803,0.952205,0.29158,0.0910331,0.14939,-0.184582,-0.971397,43.4051,22.0992,0
66870,0,5.64951,-6.50312,5.01848,0.648749,-0.437724,0.622513,-0.672267,-0.712989,0.199257,21.4802,5.70963,0
42294,0,-18.5419,-3.30433,2.16644,0.375687,0.101074,0.921218,-0.15657,0.986668,-0.0444034,11.8176,2.62949,0
58678,0,-3.67946,11.9598,4.65004,0.516095,-0.830216,-0.210682,-0.854137,-0.480462,-0.199012,16.2991,3.57312,0
79158,0,17.3309,-0.589595,4.56216,0.738741,-0.101315,-0.66633,-0.0559295,-0.994442,0.0891966,16.5037,5.08968,0
46390,0,-14.9017,-1.53344,-5.15426,-0.963688,-0.122241,0.237407,-0.145739,0.985748,-0.0840261,15.283,4.92665,0
62774,0,0.148488,-18.8013,4.28155,0,0,0,0,0,0,0,0,0
68918,0,7.47757,-8.72275,6.509,0.765074,-0.601294,0.23045,-0.628051,-0.775787,0.0608778,19.5904,5.37614,0
52534,0,-8.50038,-4.56186,-3.91943,-0.802643,-0.200882,-0.561615,-0.337163,0.929518,0.149387,19.2984,4.71302,0
77110,0,15.501,-11.3012,0.180041,-0.177002,0.0611231,-0.982311,-0.654597,-0.752625,0.0711201,13.8553,2.35576,0
44342,0,-14.8949,-7.774,4.99427,0.69827,0.406587,0.589158,-0.450644,0.889155,-0.079516,14.1694,4.15321,0
60726,0,0.520916,11.158,-1.46939,0.00658866,0.143398,-0.989643,0.128336,0.981359,0.143052,14.7675,2.82396,0
73014,0,5.90742,15.9956,-5.20032,-0.272177,-0.643598,-0.715333,-0.951265,0.291963,0.0992629,15.0003,3.09064,0
56630,0,-4.97234,-4.52058,-0.358878,0.658026,-0.253807,0.708931,-0.440707,0.633577,0.635891,17.2045,11.8326,0
81206,0,19.0899,-3.53536,0.728864,0.0663956,-0.0306379,-0.997323,-0.053864,-0.998181,0.0270784,13.2199,2.32511,0
64822,0,2.13007,-6.82549,-1.45549,0.764449,-0.147114,-0.627675,-0.553451,-0.649067,-0.521923,25.3522,16.1053,0
66358,0,0.915352,7.99277,0.992656,0.381559,0.137402,0.914075,-0.659545,0.733313,0.165081,18.7283,7.66867,0
70454,0,7.60169,3.1492,-5.07419,-0.760753,-0.209389,0.614338,-0.37879,0.911848,-0.158275,21.4053,6.66625,0
78646,0,12.0504,12.4676,-4.78557,-0.504142,-0.46828,-0.725641,-0.716821,0.695521,0.0491727,14.6963,3.16164,0
62262,0,-0.549895,-19.5496,0.37885,0,0,0,0,0,0,0,0,0
68406,0,2.38218,10.3402,3.92766,0.580105,0.613204,0.536152,-0.718854,0.694952,-0.0170415,19.3135,5.529,0
52022,0,-10.6351,15.1386,0.546606,0.0979108,-0.242745,0.965137,-0.803143,-0.59196,-0.0674089,5.22562,0.11809,0
76598,0,13.6847,1.40304,6.0504,0.992583,0.060473,-0.105457,-0.0687168,0.994709,-0.0763739,16.1275,6.54364,0
43830,0,-18.4601,4.84825,1.36219,0.372771,0.0273325,0.927521,-0.201642,-0.973294,0.109722,13.387,2.65934,0
72502,0,10.2827,-2.62527,-5.00277,-0.910179,0.166099,0.379454,0.0970541,0.976096,-0.194468,19.0421,4.39839,0
56118,0,-1.98909,-11.6494,0.642785,0.0390249,0.0742224,-0.996478,0.0380317,0.996405,0.0757064,15.9293,2.32544,0
47926,0,-8.22172,-17.3632,-3.24865,-0.351445,-0.548763,0.758515,-0.865188,0.499914,-0.0391968,9.89246,0.854974,0
64310,0,1.78815,-6.56568,-0.851768,0.754797,-0.103901,-0.647678,-0.589191,-0.541398,-0.599785,28.3378,15.1904,0
67382,0,1.78806,10.2329,-5.62065,-0.600209,-0.548626,0.58203,-0.716786,0.691839,-0.0870419,9.11482,2.65446,0
50998,0,-4.53571,-18.9409,2.43667,0,0,0,0,0,0,0,0,0
75574,0,13.4817,-0.561201,6.1966,0.997896,-0.0110581,-0.0638795,-0.0056666,-0.996452,0.0839734,17.678,6.09817,0
42806,0,-16.9658,-7.41872,-2.01971,-0.44063,-0.165551,0.882291,-0.435519,0.898853,-0.048846,13.6944,3.3298,0
59190,0,-2.53641,11.6675,4.56376,0.456523,-0.823053,-0.337891,-0.889276,-0.410237,-0.202221,18.429,3.32141,0
79670,0,12.845,13.4819,1.27545,0.271858,0.181976,-0.944975,-0.738107,0.669507,-0.0834165,15.2704,1.80653,0
77622,0,13.5095,5.88852,-6.22964,-0.893379,-0.326236,-0.30894,-0.334885,0.941894,-0.0262193,18.773,6.48204,0
61238,0,-0.14563,18.9935,-1.44228,0,0,0,0,0,0,0,0,0
57142,0,-7.34541,15.6002,-4.54952,-0.424309,0.587826,0.688784,-0.868584,-0.479236,-0.126077,16.2838,1.11727,0
73910,0,8.38931,10.7067,-6.6713,-0.737699,-0.662686,-0.129022,-0.670324,0.74171,0.02307,17.7591,4.7731,0
57526,0,-6.19312,6.97586,2.1965,0.569556,-0.438421,-0.695264,-0.752725,-0.617985,-0.226937,22.2026,7.60123,0
69814,0,1.8139,19.1132,-0.387949,0,0,0,0,0,0,0,0,0
78006,0,16.3295,-9.93539,-0.662172,-0.281918,0.0932959,-0.954892,-0.601669,-0.792435,0.10021,16.8752,3.28186,0
45238,0,-14.404,-8.02678,-4.05036,-0.796053,-0.307605,0.521228,-0.434273,0.89016,-0.137918,13.7095,3.78402,0
51382,0,-8.13309,-6.30703,5.73327,0.879963,0.296016,-0.371538,-0.384638,0.902971,-0.191563,25.8217,6.62517,0
43190,0,-18.7537,3.72782,1.29981,0.339491,-0.0173657,0.940449,-0.231542,-0.970606,0.0656614,14.5763,2.86848,0
59574,0,-0.720792,7.6014,0.24848,0.480003,-0.278164,-0.831998,-0.800291,-0.52733,-0.285407,33.603,12.4987,0
71862,0,4.67305,13.6194,-6.55465,0.477342,0.862316,0.168983,-0.878588,0.471666,0.0749275,14.6491,4.71735,0
55478,0,-8.14816,7.31096,-5.24598,-0.815968,0.363526,-0.449494,-0.479857,-0.859521,0.175954,19.017,2.14957,0
63670,0,-0.569468,-9.01262,4.64451,0.639367,-0.186123,0.746035,-0.568965,-0.767159,0.296221,12.1134,4.9534,0
66742,0,5.37885,-11.8227,6.82169,0.605356,-0.795634,-0.0226115,-0.793709,-0.605537,0.0578931,18.8166,5.69469,0
50358,0,-9.06516,-5.78636,5.82452,0.883906,0.318346,-0.342588,-0.398132,0.896558,-0.194098,18.4166,6.24399,0
74934,0,7.67511,14.0472,-6.10852,-0.61182,-0.672526,-0.416395,-0.760462,0.644957,0.0756874,13.0219,4.24519,0
42166,0,-17.6511,-6.665,2.11992,0.302346,0.152684,0.94089,-0.392806,0.919335,-0.0229614,16.4965,2.17731,0
58550,0,-3.81087,8.1148,2.52371,0.589332,-0.476831,-0.652165,-0.780478,-0.544532,-0.307148,26.7841,8.57904,0
70838,0,2.76361,15.7196,-6.1677,-0.602771,-0.734775,-0.311083,-0.77766,0.62827,0.0228674,4.50787,1.2039,0
54454,0,-2.48143,-16.0396,4.89771,0.406102,0.563594,-0.719335,-0.887734,0.0565413,-0.456872,0.493379,-1.79435,0
79030,0,17.5137,-4.65211,-3.15766,-0.650979,0.0134413,-0.758976,-0.179441,-0.974231,0.136655,15.1433,6.07037,0
62646,0,-1.99131,-9.91928,4.02454,0.0267784,-0.297318,0.954403,-0.896169,-0.430152,-0.108857,29.8801,8.23945,0
68790,0,8.06947,-14.2854,-3.38548,-0.490724,0.648039,-0.58244,-0.831744,-0.547561,0.0915386,14.8666,1.75177,0
52406,0,-5.4705,-8.95097,-3.71617,-0.761941,-0.417141,-0.495417,-0.494335,0.868796,0.0287512,23.8225,6.61307,0
76982,0,9.72568,16.1559,-3.13001,-0.339342,-0.153443,-0.928064,-0.714914,0.683275,0.148434,10.0081,1.07974,0
60598,0,-0.986098,17.9749,-3.24561,0.677838,-0.155796,-0.718515,-0.711553,0.106907,-0.694451,8.12486,1.06699,0
72886,0,6.67818,11.5042,5.11101,0.769085,0.638974,0.0148841,-0.637259,0.768393,-0.0589373,21.592,5.26289,0
56502,0,-2.92506,-6.98821,2.30913,0.571923,0.155456,-0.805443,-0.507652,0.838345,-0.198664,47.4513,6.40196,0
81078,0,16.1028,9.8172,-2.10447,-0.200153,-0.187043,-0.961745,-0.53923,0.840597,-0.0512607,15.3884,3.1716,0
48310,0,-12.5147,-3.29073,5.69692,0.965554,0.241502,-0.0968569,-0.252971,0.958404,-0.132167,16.1009,5.06335,0
64694,0,1.81262,-11.3163,6.80771,0.480534,-0.825217,0.296822,-0.875013,-0.473796,0.0993486,15.2662,6.54461,0
66230,0,2.27278,6.04392,-0.497674,0.576793,-0.271537,0.77044,-0.556756,0.559483,0.614005,33.9437,17.3854,0
49846,0,-5.57984,-18.7679,-2.65314,0,0,0,0,0,0,0,0,0
74422,0,13.3443,-9.85537,5.68828,0.712705,-0.456335,-0.532738,-0.559121,-0.828188,-0.0385869,14.2626,5.26201,0
58038,0,-4.47179,7.21855,-3.66921,0.471553,-0.411679,0.779845,-0.84427,-0.466135,0.264436,25.1844,12.5368,0
70326,0,8.05815,-0.409076,3.89258,0.651332,0.0962878,0.752659,-0.0594475,0.995343,-0.07589,25.8569,4.57875,0
78518,0,14.6757,6.59776,-5.61688,-0.80206,-0.305902,-0.512956,-0.352984,0.93561,-0.00602565,18.2869,5.78745,0
45750,0,-16.1417,10.0885,0.887837,0.316615,-0.17606,0.932072,-0.575255,-0.816941,0.0410956,8.91229,1.79538,0
51894,0,-11.0832,13.4177,2.46841,0.501545,-0.522164,0.689781,-0.788919,-0.603264,0.116958,13.8719,1.84858,0
76470,0,14.6263,-3.42674,6.14294,0.945985,-0.164238,-0.279534,-0.15611,-0.986409,0.0512577,16.178,6.41223,0
43702,0,-18.167,-0.756168,-3.12559,-0.609048,0.0455059,0.791827,-0.0468724,0.994543,-0.0932086,14.2007,4.77546,0
60086,0,0.080143,8.45559,-3.599,-0.232812,0.607883,-0.759129,-0.964575,-0.243914,0.100501,30.8042,18.8237,0
72374,0,11.3659,-8.35037,-4.77209,0.871132,-0.468416,0.147362,-0.485738,-0.86601,0.118678,17.3675,4.57049,0
64182,0,1.21897,-11.1702,6.70121,0.392677,-0.844874,0.363309,-0.909987,-0.414131,0.0204854,18.8276,7.36301,0
50870,0,-11.7384,14.6405,-1.66609,-0.0277654,0.135517,0.990386,-0.817682,-0.57299,0.05548,11.984,0.956412,0
42678,0,-15.703,-9.99875,2.89873,0.327307,0.237974,0.914461,-0.494447,0.867833,-0.0488658,12.977,2.32962,0
59062,0,-1.36941,7.2986,0.159138,0.548881,-0.209984,-0.809096,-0.778942,-0.479673,-0.403936,36.8323,13.361,0
54966,0,-5.54975,-4.83901,-1.67721,0.744617,-0.654877,0.129157,0.267432,0.469981,0.841189,16.2307,10.9929,0
79542,0,14.0378,11.4947,-3.83529,-0.38736,-0.385573,-0.837428,-0.655743,0.753718,-0.0437107,14.9733,3.31453,0
63158,0,-1.2554,-8.49462,3.12911,0.472815,0.00258909,0.881158,-0.489615,-0.830643,0.26516,14.24,4.40204,0
69302,0,5.59695,5.64692,3.55879,0.715991,0.217992,0.663202,-0.389233,0.913287,0.120021,23.4297,7.33567,0
44726,0,-17.363,6.00548,2.58541,0.601832,-0.138424,0.786535,-0.337065,-0.936874,0.0930292,13.2907,3.92131,0
61110,0,0.494256,15.9451,-4.56348,0.099439,-0.889041,-0.446898,0.391234,-0.378019,0.839069,11.3225,1.4303,0
73398,0,11.8214,-9.99973,6.22584,0.730642,-0.579154,-0.361586,-0.630836,-0.775213,-0.0330422,14.8353,5.84302,0
57014,0,-6.68161,12.131,-6.16389,-0.579077,0.812731,0.0643258,-0.814398,-0.580307,0.000535956,14.4573,3.84605,0
81590,0,17.7016,6.65247,-2.02454,-0.265982,-0.145156,-0.952987,-0.362266,0.931185,-0.0407248,17.1176,3.85664,0
65206,0,3.77777,-13.7816,6.91107,0.483402,-0.856295,-0.181884,-0.861652,-0.502104,0.073808,18.7875,5.20061,0
65974,0,5.03782,-5.25192,-1.60069,-0.452938,0.295812,0.841037,-0.711173,-0.688785,-0.140739,22.4943,13.3674,0
57782,0,-6.39746,15.5674,3.56764,0.491194,-0.611847,0.619977,-0.726386,-0.680534,-0.0961107,11.7818,2.77422,0
70070,0,8.71459,-10.294,-4.60691,0.786928,-0.61019,0.0917155,-0.61612,-0.785156,0.0626641,19.2299,3.7547,0
53686,0,-8.24307,-2.19731,-2.48587,-0.584337,-0.0521058,-0.809837,-0.287324,0.946577,0.146414,22.5532,6.46746,0
45494,0,-16.2735,2.12052,-4.98472,-0.877287,0.142902,0.458199,0.100453,0.988173,-0.115858,14.4808,5.82108,0
51638,0,-11.2119,3.6022,-5.42831,-0.920148,0.174791,-0.350392,-0.221245,-0.970389,0.0969277,15.762,3.55661,0
76214,0,14.839,-12.1635,1.13637,0.0180449,-0.0369688,-0.999153,-0.661674,-0.749625,0.0157862,14.5089,2.01426,0
72118,0,10.5623,-15.1919,-0.632129,-0.191278,0.271603,-0.94321,-0.88382,-0.465643,0.0451495,14.6416,1.02332,0
55734,0,-8.25465,15.3205,-4.53644,0.443779,-0.527366,-0.724531,-0.876927,-0.422064,-0.229914,10.7817,0.485353,0
80310,0,15.4268,9.4029,-3.8265,-0.451798,-0.329996,-0.828843,-0.528136,0.847709,-0.0496232,15.0986,4.0984,0
47542,0,-14.7169,5.30668,4.48765,0.916774,-0.254752,0.307614,-0.302627,-0.945684,0.118739,15.6137,4.37298,0
63926,0,2.52206,-18.4673,3.79676,0,0,0,0,0,0,0,0,0
66998,0,6.47701,-2.24876,1.70955,0.32987,0.059146,0.942172,-0.257107,-0.954679,0.149949,22.4608,12.5727,0
42422,0,-18.9125,-0.0775235,1.78707,0.366561,0.0218718,0.930137,-0.00159931,0.999737,-0.0228781,11.2855,2.86753,0
58806,0,-4.12902,15.6804,-5.88659,-0.424713,0.758339,0.494511,-0.787705,-0.578777,0.211039,15.9946,2.08479,0
54710,0,-3.60773,-11.9078,5.94704,0.547254,0.709907,-0.443334,-0.73328,0.662036,0.154946,14.0601,3.52727,0
46518,0,-15.7373,4.26937,4.3507,0.891051,-0.167479,0.421876,-0.228235,-0.968713,0.0974927,14.2915,4.93194,0
62902,0,-0.916189,-14.8131,-4.50871,-0.355141,0.911533,0.207323,0.859392,0.40563,-0.311304,7.46866,2.54937,0
69046,0,7.59316,-4.15781,-3.24574,-0.691401,0.256226,0.675509,-0.333094,-0.942746,0.0166618,25.2343,4.30737,0
52662,0,-9.09924,0.129129,-3.09901,-0.616384,0.0337374,-0.786723,-0.0634074,-0.997964,0.00688238,16.6569,4.35342,0
77238,0,15.9952,-9.60976,-1.80078,-0.439823,0.17015,-0.881819,-0.546059,-0.830204,0.112166,15.5703,4.64069,0
48566,0,-14.1802,7.36806,-5.50326,-0.861222,0.338407,0.37918,-0.373208,-0.927535,-0.0198606,14.3149,5.10765,0
74678,0,11.5069,2.28111,5.90804,0.96986,0.170462,0.174111,-0.161694,0.984798,-0.0634675,18.1856,5.79005,0
41910,0,-18.8343,-3.90202,0.316713,0.0117839,0.07104,0.997404,-0.185329,0.980346,-0.0676355,14.415,1.83667,0
58294,0,-5.37421,16.729,-4.59276,-0.326214,0.623918,0.710149,-0.843504,-0.531242,0.0792638,5.98151,0.869578,0
70582,0,6.35459,7.23777,4.55475,0.797629,0.393003,0.457533,-0.443008,0.896515,0.00223621,21.0822,6.40179,0
54198,0,-9.21352,15.9888,-2.703,-0.163956,0.262158,0.950995,-0.867203,-0.497803,-0.0122813,12.9112,1.19863,0
78774,0,12.1912,14.407,0.120634,0.13366,0.0682264,-0.988676,-0.755373,0.652805,-0.0570706,15.0471,1.03444,0
46006,0,-10.9356,-15.8438,3.86581,0.336806,0.375705,0.86337,-0.687644,0.724523,-0.0470302,10.9905,2.84013,0
68534,0,0.978959,14.8132,-4.93494,-0.303926,-0.600916,0.739276,0.0992372,-0.791731,-0.602756,2.40251,-3.99615,0
52150,0,-3.47739,-17.4002,-2.74063,0.0315874,0.564002,-0.825169,-0.950176,-0.239204,-0.199868,6.84202,1.31536,0
76726,0,13.0696,6.92224,5.31049,0.91025,0.290551,-0.295,-0.341668,0.929524,-0.138741,17.7833,6.22196,0
43958,0,-18.0956,6.92107,0.168666,0.150459,-0.083876,0.985052,-0.430936,-0.902315,-0.011009,12.5232,2.13524,0
60342,0,-0.121384,11.5015,-5.4777,-0.273514,0.743941,-0.609706,0.715938,0.580775,0.38747,8.8188,2.79302,0
56246,0,-2.13139,-11.2913,3.75652,0.0930963,0.392186,-0.915163,-0.0120466,0.919531,0.392832,12.7531,4.56837,0
48054,0,-9.07424,-13.5914,-4.42908,-0.942246,-0.107003,0.317368,-0.153391,0.980239,-0.124913,4.13573,1.65349,0
64438,0,3.04153,-18.1188,-2.83173,-0.12043,0.510769,-0.851241,-0.974974,-0.222271,0.00456576,12.3282,0.259687,0
67510,0,1.03358,12.6949,3.55357,0.478042,0.767653,0.42683,-0.602272,0.640204,-0.476872,13.2951,2.78454,0
51126,0,-5.43235,-15.6096,6.26034,0.49231,0.823046,0.283243,-0.868906,0.445518,0.215677,11.5758,4.02036,0
75702,0,11.5179,5.43164,-6.60097,0.947064,0.320176,0.0235903,0.318564,-0.946325,0.0546492,19.8466,6.7973,0
42934,0,-17.5577,-3.94385,3.61257,0.628424,0.143965,0.764432,-0.178508,0.983188,-0.0384149,14.6528,4.13924,0
59318,0,-3.44005,15.729,4.6842,0.655357,-0.666228,0.355877,-0.726257,-0.685254,0.0545757,9.23613,5.07793,0
55222,0,-8.0994,0.813069,0.169602,0.103911,-0.0787205,-0.991466,-0.0574152,-0.995675,0.0730373,18.1265,6.78928,0
79798,0,18.1877,-6.24866,2.41713,0.294609,-0.169448,-0.940475,-0.335351,-0.939897,0.064293,15.6704,2.68309,0
47030,0,-10.2331,-13.677,-3.95004,-0.674789,-0.54288,0.499942,-0.634376,0.772837,-0.0170265,9.96612,2.44822,0
63414,0,1.137,-17.4197,5.90214,0.202062,-0.634105,-0.746379,-0.968928,-0.240434,-0.058044,9.45965,1.74433,0
69558,0,2.56769,12.9852,-6.44976,-0.887267,-0.409717,0.211872,0.398498,-0.912213,-0.0952208,7.61538,3.29306,0
77750,0,12.332,11.4347,-5.29116,-0.597583,-0.498559,-0.62796,-0.660366,0.750228,0.0327887,14.0318,4.04082,0
44982,0,-11.5436,-14.6659,-2.47043,-0.490178,-0.330189,0.80666,-0.666527,0.73836,-0.102793,14.2796,1.37438,0
61366,0,1.0755,13.8854,0.0373611,-0.124726,0.0275227,-0.991809,-0.185809,-0.982578,-0.00389993,3.47921,1.93844,0
57270,0,-6.91316,17.6826,-1.05258,-0.0501759,0.0484521,0.997564,-0.876243,-0.481425,-0.0206906,11.9408,-0.0614294,0
81846,0,18.8938,3.85196,-0.909781,-0.0876583,-0.172963,-0.98102,-0.308056,0.941244,-0.138424,12.633,3.60479,0
65462,0,3.94564,-5.10585,1.107,0.846041,0.525197,-0.0915543,-0.106189,-0.00227801,-0.994343,24.8854,19.8314,0
49270,0,-9.87049,-7.10977,6.27462,0.912094,0.383329,-0.145407,-0.399852,0.910081,-0.108952,19.2771,5.93525,0
73846,0,8.72483,8.32001,-6.69579,-0.864002,-0.494921,0.0924883,-0.497854,0.8672,-0.0102846,20.373,5.9231,0
57462,0,-5.61282,5.74082,-1.22658,-0.0631124,0.0234042,-0.997732,-0.826045,-0.562249,0.0390633,25.2793,12.5606,0
53366,0,-3.1391,-14.029,-4.1802,0.00280498,-0.986798,-0.16193,0.808549,-0.093046,0.581025,7.88967,3.90735,0
77942,0,10.336,16.1106,0.271857,0.220456,0.0578743,-0.973678,-0.692798,0.711977,-0.114541,15.4941,0.86301,0
45174,0,-13.5267,-10.4996,-3.37406,-0.704939,-0.330818,0.627391,-0.539727,0.824103,-0.171897,13.9918,2.57503,0
67702,0,6.67457,-15.2749,5.5721,0.482693,-0.620516,-0.618035,-0.795176,-0.606253,-0.0123543,15.527,2.5898,0
51318,0,-6.90347,-8.27927,-4.13144,-0.848682,-0.377909,-0.370032,-0.411251,0.911438,0.0123811,28.1449,5.28509,0
75894,0,10.2947,11.9017,4.5399,0.760783,0.463057,-0.454739,-0.568817,0.813117,-0.123644,20.9654,4.29215,0
43126,0,-18.8596,2.79755,-1.97808,-0.326149,0.0655364,0.943044,-0.0961966,-0.994716,0.035858,10.7131,4.00898,0
59510,0,-1.0136,7.19568,-2.21067,0.908065,-0.0788803,0.411334,-0.398865,-0.46247,0.791851,70.5359,17.8359,0
71798,0,6.10482,10.0616,4.99197,0.775628,0.594803,0.211211,-0.601776,0.797813,-0.036869,19.8517,6.05282,0
