CCIndex, Label, PosX, PosY, PosZ, eVec1X, eVec1Y, eVec1Z, eVec2X, eVec2Y, eVec2Z, eVal1, eVal2, eVal3
57545,0,0.594868,8.41895,0.117339,-0.28909,-0.374468,-0.881022,-0.70156,0.709048,-0.071169,3.41948,-3.51202,0
69833,0,12.9635,-11.6612,2.77578,0.319721,-0.325212,-0.889953,-0.731005,-0.682243,-0.013309,22.0135,6.20686,0
53449,0,-0.943269,-8.09919,3.4787,0.466298,0.442088,-0.766241,-0.645515,0.762301,0.0469854,7.11955,0.238061,0
45257,0,-11.46,8.24906,-2.43165,-0.195877,0.275013,0.941276,-0.545891,-0.827973,0.128311,2.24792,-0.697687,0
51401,0,-2.16985,-7.65977,-3.17242,-0.638414,-0.58613,-0.498878,0.530759,-0.804645,0.266161,15.2788,1.34811,0
39113,0,13.8641,10.8063,2.70287,0.443961,0.305161,-0.842482,-0.679289,0.72778,-0.0943497,22.6161,6.80967,0
55497,0,-1.77643,6.15978,2.38389,0.631043,-0.753403,0.184848,-0.335788,-0.0504798,0.940584,0.589153,-1.46893,0
47305,0,-7.19035,-7.07489,5.76608,0.831382,0.542959,-0.118318,-0.539488,0.839675,0.0624408,12.8765,2.42002,0
63689,0,4.08669,4.42052,1.77058,0.423466,0.152279,0.893022,-0.50468,0.858287,0.0929603,26.239,5.76122,0
66761,0,9.52804,-4.11861,6.54626,0.951942,-0.286728,0.107674,-0.288331,-0.957531,-0.000712964,28.6026,11.2782,0
50377,0,-3.95755,-4.3887,-4.12987,-0.88446,-0.217016,-0.413078,0.0599432,-0.930774,0.360648,27.6707,4.00756,0
42185,0,-14.0697,-0.563412,2.44205,0.476806,0.000151362,0.879009,-0.10135,-0.993321,0.0551471,7.91478,-0.0109325,0
58569,0,-0.602945,13.1888,0.380174,-0.117191,-0.64579,-0.754468,-0.159096,-0.737682,0.656135,3.90315,1.57833,0
54473,0,-0.684257,-4.6189,1.81158,0.622312,0.240137,-0.745025,-0.173479,0.970423,0.167883,25.1869,3.19995,0
62665,0,3.73314,-2.15195,2.64328,0.403521,-0.242819,0.882162,-0.610172,-0.789863,0.0616929,21.6876,5.35343,0
68809,0,11.0794,-13.5784,-2.12147,-0.262522,0.269531,-0.926518,-0.836742,-0.541799,0.0794711,20.6488,4.58722,0
52425,0,-2.34987,-8.68662,4.79583,0.576219,0.566241,-0.589359,-0.756501,0.642436,-0.122398,10.3391,-0.731583,0
60617,0,2.01084,-15.0558,5.71289,0.76944,-0.415987,-0.484683,-0.627329,-0.634854,-0.451019,12.8131,4.98832,0
56521,0,0.840668,6.19687,-1.38117,0.0955764,-0.0855141,-0.991742,-0.174918,0.979358,-0.101303,15.6129,1.5552,0
48329,0,-6.29042,-1.33115,5.15841,0.966624,-0.0227174,-0.255191,-0.103435,-0.945879,-0.307593,27.627,-1.69711,0
64713,0,5.19418,3.0562,2.40901,0.51796,0.103484,0.849122,-0.304462,0.949953,0.0699478,37.518,4.10742,0
74441,0,16.5297,-8.1829,0.787806,0.202739,0.0888962,-0.975189,-0.4582,-0.871511,-0.174703,11.5363,2.95363,0
41673,0,-14.6372,0.260786,0.488284,0.1394,0.0980365,0.985371,0.00574156,0.99499,-0.0998058,7.11455,-1.02153,0
58057,0,-1.54946,17.0371,2.30947,0,0,0,0,0,0,0,0,0
70345,0,7.41644,9.62507,-6.56159,0.7968,0.600641,0.0658817,-0.604145,0.789951,0.104817,27.8926,9.27822,0
62153,0,1.2923,5.35985,-2.08736,0.849797,0.123994,-0.512318,-0.438289,0.706161,-0.556093,27.0803,2.06187,0
51913,0,-5.26765,9.38577,-6.18645,0.758787,-0.647457,-0.0710049,0.639646,0.720161,0.268741,7.32815,1.85318,0
43721,0,-13.0788,6.07417,-0.557657,0.00432646,0.0310844,0.999507,-0.504824,-0.862735,0.0290159,6.57499,-0.88975,0
60105,0,1.54357,-15.6462,4.90896,0.405747,-0.284476,-0.868587,-0.884216,-0.362742,-0.294245,14.7703,2.56704,0
72393,0,6.80407,15.3042,-3.01652,0,0,0,0,0,0,0,0,0
56009,0,0.272363,4.47404,-0.00543318,0.433058,-0.0233502,-0.901064,-0.325173,-0.936395,-0.132015,11.3758,4.32065,0
47817,0,-9.35356,11.2967,-1.70332,0.0256568,0.136756,0.990272,-0.724677,-0.679817,0.112658,6.60662,0.351147,0
64201,0,7.28104,-11.7521,5.61308,0.542161,-0.723153,-0.427915,-0.810489,-0.584441,-0.0392005,27.9902,8.28694,0
67273,0,4.02245,8.65109,4.90126,0.812182,0.358519,0.460244,-0.475235,0.864158,0.165477,20.5102,9.51629,0
50889,0,-8.11956,11.7513,-3.92292,-0.411654,0.0804303,0.907784,-0.517092,-0.840845,-0.159987,6.05826,0.105354,0
42697,0,-13.3879,-4.14576,3.90774,0.72051,0.0998527,0.686218,-0.0549653,0.994688,-0.0870268,7.76655,1.2584,0
71369,0,7.20376,12.9573,4.91881,0.706091,0.531089,-0.468379,-0.691582,0.659317,-0.294984,13.0477,9.20983,0
46793,0,-10.318,7.07609,3.21413,0.559277,-0.46182,0.688427,-0.614608,-0.788281,-0.0294982,7.56463,1.28604,0
63177,0,5.15139,-8.04421,5.99315,0.752777,-0.599869,0.27108,-0.602862,-0.793614,-0.0820593,29.6317,7.35075,0
69321,0,8.23041,6.52564,5.57229,0.89781,0.356525,0.258509,-0.337235,0.934114,-0.117063,39.5781,7.26548,0
52937,0,-4.38452,9.00822,-6.08765,0.75496,-0.65046,0.0832881,0.593507,0.731762,0.335072,8.90212,2.24759,0
61129,0,3.78181,-16.193,-2.82251,0.771322,-0.367566,0.519575,-0.561298,-0.00803781,0.827575,1.96995,0.596476,0
73417,0,15.716,-9.53303,-0.499819,-0.0631849,0.0488756,-0.996804,-0.565412,-0.824796,-0.00460162,19.3718,3.45009,0
40649,0,18.8443,3.25242,-1.08428,-0.146335,-0.155126,-0.976996,0.154456,-0.979098,0.132325,13.7558,6.36449,0
57033,0,0.840353,7.36285,-2.19496,0.0750851,0.0262052,-0.996833,-0.22753,0.973734,0.00845963,15.3371,-0.751789,0
65225,0,9.05836,-14.0594,2.95864,0.241878,-0.422584,-0.873452,-0.915901,-0.396627,-0.0617415,24.1292,4.81855,0
65993,0,5.22385,6.1231,-5.43574,-0.737851,-0.326819,0.590563,-0.408649,0.912675,-0.005491,38.2847,6.81453,0
49609,0,-7.38459,5.91579,-6.30347,-0.892496,0.424032,0.153781,-0.427545,-0.903926,0.0111292,8.78796,2.15719,0
74185,0,10.7801,12.5223,3.73971,0.591596,0.36484,-0.718962,-0.679593,0.705454,-0.201217,25.2442,6.18353,0
70089,0,11.6014,-2.17654,-6.90321,0.986117,-0.155506,0.0582276,-0.160643,-0.982185,0.0974977,28.4313,14.1523,0
61897,0,3.20787,-7.26579,-4.90291,-0.632945,0.585041,0.507058,-0.670026,-0.742072,0.019826,52.8953,14.9951,0
68041,0,9.69388,-1.1483,6.27423,0.959312,-0.108496,0.260669,-0.138152,-0.985528,0.098226,35.7583,11.4033,0
51657,0,-3.48058,1.05405,4.24487,0.629807,-0.730674,-0.263551,-0.484498,-0.634742,0.601967,4.99394,-1.78621,0
43465,0,-12.7401,-0.824073,4.10658,0.761521,-0.038337,0.647006,-0.0805055,-0.996114,0.0357317,5.91379,1.61207,0
59849,0,-0.793755,-10.3804,-4.58295,-0.658241,0.364979,0.658414,-0.597621,-0.7852,-0.162204,17.456,1.9161,0
39369,0,17.8158,-3.31689,-1.81049,-0.23804,0.0105578,-0.971198,-0.217078,-0.975224,0.0426042,27.5809,6.94407,0
55753,0,-5.35763,14.9696,-2.75958,0.660424,-0.655751,-0.36583,0.0315139,0.510969,-0.859021,3.82629,0.441318,0
63945,0,1.033,8.7059,-4.02668,-0.599442,0.207679,0.773006,0.0558668,0.974254,-0.218424,14.3172,-2.68787,0
42441,0,-11.9238,-12.3038,3.05597,0.268307,0.462118,0.845257,-0.511444,0.811891,-0.28153,5.66797,2.16392,0
38345,0,15.1826,6.38171,-5.69171,-0.703456,-0.312588,-0.638308,-0.415493,0.909511,0.0124998,25.5703,13.1417,0
46537,0,-8.61081,-3.00823,5.6515,0.958968,0.279277,-0.0488385,-0.283169,0.951989,-0.116328,12.2055,2.99554,0
62921,0,6.18555,-16.1487,0.920255,-0.00287791,-0.115197,-0.993338,-0.886065,-0.460173,0.0559333,22.4383,1.89481,0
69065,0,10.9364,-4.88533,6.55415,0.945598,-0.309777,-0.0994118,-0.31458,-0.948526,-0.0365644,27.91,12.8475,0
44489,0,-8.48822,-16.2302,-0.213372,0,0,0,0,0,0,0,0,0
60873,0,0.595794,-6.66037,-2.29289,-0.47046,0.0103724,0.88236,-0.409262,-0.888447,-0.207768,27.0712,-2.50722,0
40393,0,16.102,9.44292,-1.67728,-0.108863,-0.140405,-0.984091,-0.609352,0.791592,-0.0455318,22.8157,6.90448,0
56777,0,-2.38249,11.5987,4.64934,0.640357,-0.767156,-0.0376075,-0.758879,-0.624374,-0.185092,9.48808,0.0712388,0
64969,0,1.14902,10.5051,4.20571,0.665624,0.0962151,0.740059,-0.320084,0.932618,0.16664,10.9441,5.35263,0
74697,0,17.2403,-2.28077,-3.72741,-0.526439,0.057497,-0.848266,-0.219873,-0.972977,0.0705046,25.7987,9.735,0
54217,0,-7.05738,13.3643,2.46837,0.460634,-0.438148,0.771909,-0.562342,-0.816919,-0.12812,7.06595,1.333,0
52169,0,-3.23738,-12.1476,-0.123061,0.0155233,-0.0216517,-0.999645,-0.143206,-0.989507,0.0192083,10.4869,6.296,0
60361,0,0.41977,-8.44628,4.29372,0.661402,0.0742986,0.746342,-0.4699,-0.734534,0.489544,17.0782,-10.7135,0
72649,0,15.4387,-7.20762,-3.91502,-0.596052,0.197055,-0.77839,-0.37394,-0.925998,0.0519209,21.8975,9.86625,0
39881,0,14.1953,11.5238,0.908759,0.191606,0.140304,-0.971392,-0.70988,0.703272,-0.0384452,20.7558,4.51097,0
64457,0,7.25648,-4.18389,6.01152,0.910486,-0.220033,0.350143,-0.245391,-0.968985,0.0291782,34.1822,10.3437,0
67529,0,1.16347,16.0352,-2.44303,0,0,0,0,0,0,0,0,0
51145,0,-3.26206,-13.0716,0.586489,-0.00880817,-0.439254,-0.89832,0.0640579,-0.896757,0.437862,6.28727,5.03693,0
38857,0,17.1318,3.11777,-4.748,-0.636336,-0.185816,-0.748698,0.162288,-0.981081,0.105557,25.717,13.1324,0
63433,0,4.22409,-0.847298,1.49233,0.474301,0.0968854,0.875015,-0.437722,-0.836409,0.329878,51.0814,11.1227,0
69577,0,4.4404,14.5574,-4.24191,0,0,0,0,0,0,0,0,0
53193,0,-1.97117,-9.79312,-2.32978,0.206496,-0.0615698,-0.976508,-0.593142,-0.801608,-0.0748859,27.4473,1.58372,0
45001,0,-11.0126,0.925473,4.91212,0.875838,-0.217818,0.430654,-0.238962,-0.971015,-0.00513759,10.3052,2.58861,0
61385,0,1.44825,-7.28315,-3.74835,-0.496997,0.465671,0.732219,-0.576291,-0.807982,0.122694,35.7462,8.08986,0
73673,0,16.4027,-2.96343,4.23633,0.651295,-0.146914,-0.744467,-0.200504,-0.979529,0.0178913,25.9998,10.4636,0
40905,0,18.8446,3.48753,0.0468258,0.0711898,-0.13797,-0.987875,-0.182486,0.97187,-0.148885,10.6954,5.19287,0
65577,0,7.61718,-2.39046,-6.00993,-0.876255,0.103155,0.470677,-0.123213,-0.992309,-0.0119079,29.019,-0.388026,0
49193,0,-4.73214,-7.9681,5.20209,0.74956,0.577293,-0.32387,-0.54339,0.816045,0.196974,15.1101,-0.646173,0
57385,0,-2.10068,14.6382,-3.70097,0.532528,-0.724017,-0.43842,-0.823934,-0.324844,-0.464338,8.06693,-0.634681,0
53289,0,-1.92239,-9.4057,0.480924,-0.117018,-0.0940673,-0.988665,-0.644935,-0.749833,0.147678,12.0303,4.42682,0
45097,0,-11.9023,4.64657,3.43187,0.696838,-0.225878,0.680732,-0.421186,-0.897098,0.133479,9.8956,1.18352,0
61481,0,1.49135,-3.95063,-1.97382,-0.359005,0.630497,0.688178,-0.69806,-0.670818,0.250432,38.433,19.1826,0
67625,0,10.3604,-14.1984,-1.47455,-0.128762,0.232087,-0.964135,-0.910927,-0.411955,0.0224901,14.4078,3.38309,0
43049,0,-11.0119,-14.3238,0.518782,-0.283033,-0.281142,0.916979,-0.752151,0.658293,-0.030328,12.1101,0.338091,0
59433,0,-0.918425,-14.2183,5.78761,0.875983,-0.331289,0.350574,-0.167682,-0.890642,-0.422659,13.2902,1.44624,0
71721,0,14.9656,-9.09434,3.05478,0.441334,-0.253883,-0.860679,-0.576238,-0.815433,-0.0549436,23.7346,7.99812,0
38953,0,15.9709,5.8198,-5.24645,-0.652024,-0.293517,-0.699079,-0.391876,0.919785,-0.0206837,25.0149,12.9284,0
55337,0,-0.915904,1.85348,1.01926,0.348263,-0.378341,-0.857654,-0.174462,-0.925107,0.337254,13.5938,6.00397,0
63529,0,4.39743,0.856959,-0.192941,0.00154986,-0.782533,0.622607,-0.21053,-0.608909,-0.764792,25.6037,22.8844,0
66601,0,9.92409,-10.5813,5.48662,0.623898,-0.634217,-0.45664,-0.733246,-0.677197,-0.0612735,26.272,10.1978,0
50217,0,-3.1912,-9.13486,-3.86867,-0.737696,-0.569729,-0.362234,-0.574654,0.811497,-0.106046,14.9933,-0.483889,0
42025,0,-13.704,-5.3195,3.51556,0.623407,0.14693,0.767968,-0.163792,0.984933,-0.0554804,6.19872,0.51839,0
70697,0,13.2873,-12.0564,1.4953,0.150266,-0.200411,-0.96812,-0.718144,-0.695138,0.0324351,24.3465,3.02651,0
54313,0,-0.531378,-7.45567,-1.38066,-0.499556,-0.726285,-0.472179,0.283482,-0.65211,0.703129,17.3887,-1.6362,0
46121,0,-6.03319,-17.2816,0.661986,0,0,0,0,0,0,0,0,0
52265,0,-2.97826,-11.5214,1.51741,-0.104398,0.163137,-0.981064,-0.324332,-0.93811,-0.121481,14.8691,2.85391,0
60457,0,0.238868,-4.7781,-0.875481,-0.6005,-0.177102,0.779766,0.0823722,-0.983677,-0.15998,36.6333,6.7603,0
72745,0,15.4076,-4.50589,-5.02331,-0.76499,0.0410064,-0.642735,-0.174044,-0.974003,0.145008,26.3607,12.1168,0
39977,0,18.0845,-3.07589,0.517308,0.0780877,-0.178906,-0.980762,-0.376981,-0.916021,0.137081,28.1677,5.32169,0
56361,0,-4.9661,15.7472,-2.68566,0,0,0,0,0,0,0,0,0
64553,0,4.49681,-1.6612,3.13166,0.529462,-0.136035,0.837356,-0.568208,-0.789805,0.230969,25.5166,0.616605,0
66089,0,3.45993,8.83623,4.74634,0.681058,0.490033,0.544084,-0.627649,0.773379,0.0891107,26.3985,10.3547,0
49705,0,-7.70992,9.39858,3.43741,0.605258,-0.556303,0.569376,-0.71149,-0.698838,0.0735349,11.4033,0.318965,0
41513,0,-14.6323,-2.83886,-1.90861,-0.370854,0.0826735,0.925004,0.0194053,0.996502,-0.0812837,7.08762,-0.40366,0
57897,0,-1.26794,14.1505,-3.80778,0.49166,-0.80914,-0.321812,-0.850355,-0.366547,-0.377545,9.81845,-0.933705,0
70185,0,11.2124,1.68349,6.33733,0.993961,0.069128,0.0852278,-0.063638,0.995819,-0.065534,28.9932,12.1807,0
53801,0,-2.4148,2.5097,-4.47911,-0.678796,0.318466,-0.661676,-0.387554,-0.92072,-0.0455629,10.7396,3.00922,0
61993,0,3.07932,-5.12051,4.10553,0.645996,-0.391386,0.655367,-0.565968,-0.821687,0.0671638,49.5231,6.15654,0
51753,0,-5.35652,3.60525,4.74983,0.861141,-0.468978,-0.196203,-0.423803,-0.875427,0.23242,18.5986,1.30291,0
43561,0,-13.3182,2.76468,-3.61021,-0.546687,0.260259,0.795864,-0.325503,-0.941768,0.0843805,9.28455,0.639684,0
59945,0,-1.00335,-8.62106,-1.30222,0.199033,0.397088,0.895939,-0.733599,-0.545809,0.404876,28.4089,10.4547,0
72233,0,9.55089,11.4704,4.97034,0.681404,0.57469,-0.453233,-0.671035,0.737788,-0.0733549,19.7377,9.0126,0
39465,0,18.0279,-0.948146,2.31579,0.367574,-0.14338,-0.918875,-0.23218,-0.970905,0.0586206,25.4131,8.38255,0
64041,0,7.49605,-15.4121,-0.770979,-0.113732,0.068323,-0.991159,-0.900391,-0.428783,0.0737598,25.6703,2.77927,0
50729,0,-6.60022,7.23156,-6.32755,-0.846517,0.515876,0.131456,0.515406,0.856001,-0.0402429,9.49657,1.86201,0
42537,0,-12.1111,-9.126,-2.82145,-0.590902,-0.399774,0.700725,-0.509187,0.858532,0.0604229,9.228,1.07161,0
58921,0,-2.36459,-14.9351,-1.9497,-0.0174746,-0.0841335,0.996301,-0.722562,0.689802,0.0455776,5.50184,3.75038,0
71209,0,9.78519,7.3404,-7.04816,0.909214,0.415196,0.0306844,0.414727,-0.896795,-0.154144,27.1365,12.1552,0
54825,0,-3.50559,7.35677,3.30004,0.693416,-0.7094,-0.126197,-0.662457,-0.558777,-0.498918,6.16337,-2.40123,0
63017,0,6.72171,-15.348,-2.28015,-0.264483,0.296559,-0.917661,-0.844119,-0.531357,0.0715693,26.3584,3.12415,0
69161,0,10.5372,-0.855454,-6.9519,-0.988708,0.0364637,0.145352,0.0284751,0.997987,-0.0566671,33.443,12.1063,0
44585,0,-8.2426,-15.5167,4.01679,0,0,0,0,0,0,0,0,0
60969,0,1.14654,-4.33443,-1.85388,-0.699827,0.065081,0.711342,-0.273174,-0.944526,-0.182337,36.5987,24.4891,0
73257,0,8.07993,14.4856,2.59268,0.454985,0.354616,-0.816845,-0.732551,0.670598,-0.116908,10.0707,0.419319,0
40489,0,14.8111,10.4878,1.79408,0.330943,0.199886,-0.922238,-0.638993,0.766616,-0.0631453,20.6235,4.79641,0
56873,0,-3.04029,14.361,-3.97887,0.493118,-0.760707,-0.422089,-0.868871,-0.454944,-0.195164,8.16028,-0.459425,0
65833,0,5.12265,2.01662,2.00613,0.469616,0.119685,0.874721,-0.125041,-0.971765,0.200095,57.2085,-1.0387,0
49449,0,-6.51109,0.891142,-6.08753,-0.974439,0.121163,-0.189176,-0.132274,-0.990088,0.0472099,11.9636,4.06903,0
57641,0,0.184674,10.0787,-4.03273,-0.468937,0.830175,-0.301509,-0.857713,-0.509498,-0.0688523,11.1121,-0.991586,0
53545,0,-1.53129,-4.61594,-2.42063,-0.745804,-0.315197,-0.586879,0.227939,-0.948548,0.219775,34.1756,2.31496,0
45353,0,-7.53442,-16.5818,3.14533,0,0,0,0,0,0,0,0,0
61737,0,4.46737,-14.5762,-4.66202,-0.56096,0.562195,-0.607668,-0.785365,-0.593516,0.175897,20.1891,4.89807,0
67881,0,10.2611,-6.66982,-6.44158,0.903862,-0.415987,0.099942,-0.423941,-0.902281,0.078513,30.3751,12.9006,0
51497,0,-3.33629,-4.12354,-3.83676,-0.836949,-0.244929,-0.489413,0.0564806,-0.928145,0.367907,31.7229,1.14122,0
59689,0,0.793142,-15.8186,4.23733,0,0,0,0,0,0,0,0,0
55593,0,-2.39389,9.97195,-4.74572,0.437507,-0.898568,0.034104,0.498683,0.274016,0.822332,12.7194,-0.0735013,0
47401,0,-6.63649,-3.32124,5.48584,0.9228,0.294753,-0.248115,-0.338905,0.927314,-0.158849,10.9093,1.40734,0
63785,0,2.69635,6.32051,2.29372,0.519063,0.227397,0.823932,-0.64566,0.735973,0.203633,26.0676,13.4171,0
50473,0,-4.66216,-0.355547,4.85822,0.817744,-0.342512,-0.46258,-0.385569,-0.922677,0.00158066,9.79669,2.26727,0
42281,0,-14.6039,1.88355,0.0722937,0.173937,0.0314996,0.984253,-0.254557,-0.964079,0.0758394,8.3884,-1.20606,0
58665,0,0.364981,14.6334,1.20574,0.491949,0.444328,-0.748704,-0.577632,-0.476851,-0.662537,11.9771,1.68096,0
70953,0,13.034,-4.13355,6.20598,0.935155,-0.139717,-0.325522,-0.158383,-0.986878,-0.0314237,31.7106,13.0803,0
54569,0,-0.477181,-1.2797,1.27099,0.57879,-0.412489,-0.703459,-0.0717537,-0.885051,0.459931,21.2501,7.63278,0
62761,0,3.00433,4.53642,-0.976175,0.156845,0.0140143,0.987524,-0.798627,0.590051,0.118469,63.8491,26.3616,0
44329,0,-12.7087,4.3411,-3.89031,-0.574415,0.308915,0.758036,-0.385251,-0.919106,0.0826236,8.90366,0.841592,0
60713,0,1.79138,-12.1224,-5.76278,-0.482417,0.874726,0.0461393,0.873893,0.484221,-0.0429066,17.6194,7.9428,0
40233,0,17.7057,4.80411,-3.49137,-0.452802,-0.151179,-0.878701,-0.278089,0.960305,-0.0219167,21.7565,10.6846,0
56617,0,-0.484544,7.16981,2.28255,0.51415,-0.490594,-0.703539,-0.631731,-0.771427,0.0762621,11.0949,-0.241293,0
48425,0,-6.63807,0.318165,-6.06057,-0.969358,0.147402,-0.196516,-0.164477,-0.983637,0.0735173,15.8019,4.03602,0
64809,0,3.01348,6.75146,3.07473,0.637401,0.220652,0.738263,-0.570764,0.778864,0.259998,17.4893,10.4477,0
66345,0,0.501653,15.7391,-1.89717,0,0,0,0,0,0,0,0,0
49961,0,-2.33876,-14.9961,4.27797,0.727,-0.193248,-0.658883,-0.548419,-0.740825,-0.387834,-0.310031,-22.2228,0
74537,0,17.3064,-6.13843,0.857971,0.150269,-0.0489094,-0.987435,-0.330593,-0.943767,-0.00356345,22.9293,4.18253,0
41769,0,-12.3911,-11.2573,-0.986172,-0.310138,-0.333164,0.890402,-0.512828,0.847262,0.138398,9.49161,0.416549,0
70441,0,5.36275,13.3783,-5.61943,0.669353,0.524957,0.525725,-0.716263,0.643909,0.268978,10.0503,4.86978,0
54057,0,-6.13948,10.5653,3.7102,0.666105,-0.655776,0.355334,-0.570224,-0.754838,-0.324135,8.31608,0.907373,0
45865,0,-11.3622,2.77074,4.439,0.825509,-0.226441,0.516972,-0.292453,-0.95504,0.0486729,9.34907,2.67872,0
62249,0,5.43769,-16.1062,-2.15497,-0.281194,0.245268,-0.927779,-0.844178,-0.523006,0.117594,24.3121,2.09486,0
68393,0,5.29783,8.83061,-6.30594,-0.738261,-0.62985,0.241372,-0.654726,0.755192,-0.0319041,36.1154,8.65729,0
52009,0,-6.73515,11.9955,-4.52166,0.657681,-0.429878,-0.618596,-0.730492,-0.564479,-0.384377,8.29659,-0.705268,0
72489,0,6.19376,16.9418,0.702632,0,0,0,0,0,0,0,0,0
39721,0,15.8023,8.15652,-4.123,-0.493656,-0.255374,-0.831317,-0.519652,0.853111,0.0465131,22.1624,10.7978,0
56105,0,-0.957961,7.46183,2.77787,0.57742,-0.528174,-0.62259,-0.67617,-0.736743,-0.00209687,9.93464,-1.58655,0
42793,0,-13.4659,-1.67032,3.51566,0.672302,0.0163115,0.740097,-0.0553011,-0.995857,0.0721837,9.25735,0.892758,0
46889,0,-10.3973,9.80153,0.594415,0.260417,-0.137811,0.95561,-0.561096,-0.827067,0.0336331,8.44407,0.745368,0
61225,0,3.60653,-13.7921,5.98915,0.601283,-0.641519,-0.476353,-0.737789,-0.674649,-0.0227156,21.7082,7.91207,0
73513,0,16.1903,-7.61384,2.57531,0.459314,-0.0923827,-0.883457,-0.371929,-0.923197,-0.0968297,16.1752,7.34575,0
40745,0,17.8245,6.5865,-1.4424,-0.127255,-0.0934989,-0.987453,-0.38809,0.920871,-0.0371804,21.8639,5.81845,0
57129,0,0.820613,8.39064,0.734186,-0.144012,-0.377133,-0.914894,0.105264,-0.925124,0.36478,24.3524,-2.63712,0
48937,0,-3.12128,-15.3484,4.64513,0,0,0,0,0,0,0,0,0
65321,0,8.17475,-10.9191,-5.64994,0.645492,-0.687676,0.332329,-0.753706,-0.643922,0.131498,24.6302,8.52053,0
73897,0,14.8922,4.99725,-6.26046,-0.775237,-0.354731,-0.52266,-0.392159,0.918938,-0.0420155,26.5473,13.8409,0
41129,0,-13.4045,-9.83084,1.73235,0.16675,0.0987759,0.981039,-0.423122,0.905867,-0.0192881,8.22821,-0.427018,0
53417,0,-1.44489,-8.7063,4.40596,0.409044,0.575756,-0.707946,-0.864387,0.493103,-0.0984053,12.6288,-0.827493,0
45225,0,-12.0765,7.74993,-1.15386,0.00206042,0.0828273,0.996562,-0.502689,-0.86141,0.0726338,10.5759,-0.788634,0
61609,0,5.1071,-16.4015,-1.86193,-0.232947,0.214955,-0.948436,-0.852678,-0.514109,0.0929099,23.4032,1.27433,0
67753,0,10.3205,-11.6104,-4.76871,-0.589147,0.545609,-0.596,-0.726333,-0.680779,0.0947616,24.8495,8.37361,0
51369,0,-2.9525,-9.42651,5.39782,0.605375,0.659689,-0.445345,-0.78081,0.600784,-0.171446,9.69475,-0.800933,0
43177,0,-11.3243,-11.9963,4.01473,0.357282,0.665272,0.655563,-0.652888,0.679811,-0.334056,8.54922,2.01626,0
59561,0,-2.33518,-10.3694,-2.4573,-0.153612,0.171933,0.973058,-0.460635,-0.883661,0.0834187,16.9486,0.77276,0
71849,0,14.6223,-5.19172,5.28731,0.802591,-0.164316,-0.573452,-0.244492,-0.967473,-0.0649664,23.0919,12.7571,0
55465,0,-0.754359,5.00557,1.67993,0.606963,-0.29823,-0.736651,-0.145045,-0.952921,0.266276,11.5753,0.598037,0
47273,0,-6.73836,-8.77449,5.73978,0.77102,0.63134,-0.0832887,-0.621333,0.774479,0.118858,10.5083,1.31773,0
63657,0,3.94686,3.46071,-0.0532004,0.119992,0.154291,0.980712,-0.456408,0.885842,-0.0835227,33.1918,19.1358,0
42153,0,-14.139,-0.942806,2.38858,0.439322,0.0915519,0.893652,0.0342835,0.99236,-0.118518,7.13535,0.312666,0
58537,0,-1.40035,17.2735,1.89577,0,0,0,0,0,0,0,0,0
54441,0,-0.519064,-4.46465,-1.47801,-0.674056,-0.340968,-0.655279,0.189666,-0.937242,0.292583,31.6371,4.68824,0
46249,0,-7.11269,-14.9391,4.62259,0,0,0,0,0,0,0,0,0
62633,0,4.43295,-3.32558,-4.1408,-0.741859,0.176223,0.646986,-0.404045,-0.887502,-0.22156,30.8266,14.7639,0
68777,0,11.5868,-13.7307,-0.482297,-0.0564138,0.0825053,-0.994993,-0.855529,-0.517724,0.00557662,19.4788,3.52358,0
44201,0,-11.9766,-0.461631,-5.06797,-0.839936,0.122071,0.528778,0.0923578,0.992313,-0.0823744,8.67633,2.66721,0
60585,0,2.12688,-15.6307,4.69508,0.497333,-0.0558263,-0.865762,-0.867528,-0.0235401,-0.49683,11.2284,1.73497,0
72873,0,14.1478,0.713266,5.99784,0.944152,-0.0406777,-0.32699,-0.0301179,-0.99885,0.0372951,28.5104,13.2132,0
56489,0,0.0284684,6.17994,-3.2642,-0.552312,0.520144,-0.651461,0.442065,0.845287,0.300114,15.5359,0.544764,0
64681,0,4.5708,2.36515,0.642953,0.237796,0.185701,0.953398,-0.2419,0.96195,-0.127032,77.0792,5.39469,0
49833,0,-7.81049,11.2382,-0.692467,0.732806,0.481745,0.480538,-0.43663,-0.208723,0.875094,1.15187,-0.858102,0
74409,0,8.43883,15.3596,1.29955,0,0,0,0,0,0,0,0,0
41641,0,-14.5216,-0.754579,1.28866,0.220496,0.0321025,0.974859,-0.0482744,-0.997874,0.0437792,7.06317,-0.58863,0
58025,0,-1.95676,17.1179,-0.0127694,0,0,0,0,0,0,0,0,0
70313,0,9.02494,8.15976,5.68507,0.898302,0.439333,-0.0062664,-0.43855,0.895643,-0.0741462,32.3137,11.9622,0
62121,0,2.63024,-2.31418,1.1497,-0.055149,-0.429999,0.901143,-0.832811,-0.478057,-0.279082,38.6745,17.4385,0
51881,0,-5.51522,7.79554,4.4006,0.747587,-0.65729,0.0953047,-0.663506,-0.732734,0.151195,9.38425,0.536462,0
72361,0,7.35782,14.4071,-2.97607,0,0,0,0,0,0,0,0,0
