CCIndex, Label, PosX, PosY, PosZ, eVec1X, eVec1Y, eVec1Z, eVec2X, eVec2Y, eVec2Z, eVal1, eVal2, eVal3
61462,0,-18.7069,-5.44697,1.86248,0.481072,0.0171846,0.876513,-0.236341,0.965333,0.11079,16.8466,4.25762,0
67606,0,-3.40149,-11.7224,-6.54667,-0.510485,-0.784925,-0.351137,-0.798785,0.584053,-0.144304,23.3315,7.38976,0
83990,0,17.7598,2.56541,-4.6254,-0.717047,-0.0448516,-0.69558,0.0384754,-0.998953,0.0247506,17.7558,5.38454,0
51222,0,-10.0183,15.6014,-5.14405,-0.531752,0.555558,0.639214,-0.756276,-0.651197,-0.0631614,11.1609,2.96521,0
75798,0,3.55158,13.735,-5.4837,-0.518746,-0.795052,0.314318,-0.819502,0.567163,0.082115,24.1231,6.35115,0
71702,0,-3.32161,-21.9647,-3.63318,0,0,0,0,0,0,0,0,0
88086,0,10.4068,-8.27028,6.20328,0.917568,-0.39004,-0.0770534,-0.397337,-0.906366,-0.143607,25.2607,6.70602,0
66582,0,-1.02184,-8.14056,1.0301,0.430006,0.39273,-0.812932,-0.510379,0.848487,0.139939,26.9398,10.3849,0
82966,0,4.56503,-1.90239,0.385039,0.145149,0.01889,0.989229,-0.390823,-0.917416,0.0748641,33.6999,27.6751,0
91158,0,16.7686,-9.70627,0.00906077,0.0158382,0.0291292,-0.99945,-0.524528,-0.850749,-0.0331074,15.3809,1.93919,0
87062,0,17.6205,-2.58063,-4.34907,-0.672459,0.118415,-0.730601,-0.194807,-0.98063,0.0203641,16.8067,4.3533,0
78870,0,15.5706,13.2897,-3.52699,-0.521041,-0.29135,-0.802266,-0.512354,0.858518,0.020976,18.17,4.78786,0
62486,0,-4.87506,-1.74778,-0.215531,0.168621,0.0363137,-0.985012,-0.312007,0.949902,-0.0183922,33.6604,22.4101,0
68630,0,-5.26378,-14.7617,-7.01427,-0.537702,-0.834769,0.118478,-0.842327,0.538009,-0.0321357,18.6409,4.5084,0
85014,0,9.83728,-2.54318,6.40109,0.94526,-0.128505,0.299951,-0.127774,-0.991556,-0.0221375,21.3967,7.79971,0
52246,0,-18.1303,9.3372,-1.2426,-0.067416,-0.0239653,0.997437,-0.507723,-0.859765,-0.0549741,12.9318,2.07146,0
60438,0,-14.0728,-2.24252,5.67363,0.982572,0.0831746,0.166237,-0.0938684,0.993921,0.0575293,22.1749,7.75278,0
56342,0,0.0564502,10.7473,-2.52437,-0.268528,0.290763,-0.918341,-0.648687,-0.759362,-0.0507477,37.2358,6.97371,0
48150,0,-4.33197,22.0842,-1.64868,0,0,0,0,0,0,0,0,0
82454,0,5.54196,-0.103097,2.09741,0.395473,0.109008,0.911986,-0.132765,-0.975719,0.174199,29.4775,17.0379,0
49686,0,-1.21475,20.0196,-4.08281,0.670826,-0.4607,-0.58116,-0.6631,-0.0216864,-0.748217,3.57618,0.387611,0
70166,0,0.0668023,-16.2031,-4.5413,0.130273,-0.00301252,-0.991474,-0.0190415,0.999803,-0.00553976,6.17162,1.01916,0
86550,0,19.7071,-0.310722,0.687002,0.101874,0.0117614,-0.994728,-0.0717309,-0.99724,-0.0191373,16.1093,2.98488,0
53782,0,-17.7961,7.96216,2.3592,0.476397,-0.211971,0.853296,-0.401723,-0.915755,-0.0032039,15.9916,4.73948,0
78358,0,16.1229,13.8633,2.90237,0.306566,0.233718,-0.92271,-0.514522,0.856246,0.0459356,17.2561,4.7329,0
68118,0,-4.51333,-13.4571,-7.02897,-0.534005,-0.841116,-0.0858042,0.838948,-0.539735,0.0696605,19.9063,5.30299,0
76310,0,3.37937,12.5043,-5.08592,-0.52387,-0.720363,0.454574,-0.781851,0.618439,0.0790021,28.3538,8.27004,0
92694,0,12.9661,-13.7818,-2.25087,-0.201791,0.247412,-0.947664,-0.657758,-0.751142,-0.0560451,15.6892,-0.467333,0
59926,0,-10.3749,0.89741,-7.48857,-0.945865,0.0434551,-0.321638,0.023851,0.997623,0.0646443,21.7171,7.82065,0
72214,0,2.62586,23.1442,-2.19541,0,0,0,0,0,0,0,0,0
88598,0,8.55229,-9.20506,5.90969,0.843262,-0.534424,0.0574456,-0.514831,-0.833779,-0.199402,22.6958,7.17905,0
55830,0,-18.1132,4.12081,3.33874,0.645743,-0.111537,0.755365,-0.145752,-0.989089,-0.021449,17.3631,5.67416,0
67094,0,-2.35967,-10.1804,-5.56635,-0.468938,-0.6798,-0.563887,-0.725218,0.660771,-0.193496,29.1325,8.4175,0
83478,0,19.3483,4.96965,-1.93307,-0.324633,0.0097566,-0.94579,-0.0882662,0.995271,0.0405635,16.0688,2.72811,0
75286,0,1.49358,14.2849,4.53043,0.190297,0.898211,0.396237,-0.809427,0.371944,-0.454407,17.1553,7.51007,0
91670,0,15.2972,-11.6394,-1.17816,-0.109152,0.13001,-0.985486,-0.632928,-0.773551,-0.0319483,15.0973,0.655674,0
58902,0,-4.02683,5.9222,0.167811,0.152691,-0.0476675,-0.987124,-0.577992,-0.814504,-0.0500739,24.7396,14.09,0
54806,0,-3.78613,12.3329,-5.95476,-0.608716,0.716295,-0.341154,-0.731954,-0.672922,-0.106866,20.5456,7.2527,0
79382,0,13.3823,10.8443,6.45369,0.859119,0.366419,-0.357284,-0.398771,0.916862,-0.0185756,20.5683,7.78252,0
77334,0,2.4735,9.52411,2.58814,0.540355,0.231359,0.809005,-0.589007,0.790618,0.167313,25.1455,8.36482,0
93718,0,1.57196,-20.7805,0.212844,0,0,0,0,0,0,0,0,0
73238,0,-0.328616,18.5813,2.21534,0.123366,-0.585797,0.801014,-0.494761,-0.736011,-0.46206,5.77929,-0.595796,0
48662,0,-0.433309,22.067,-2.17682,0,0,0,0,0,0,0,0,0
65814,0,-9.77098,-11.2453,5.22591,0.735224,0.656375,0.169167,-0.672509,0.737569,0.0610204,17.6211,6.50771,0
82198,0,15.3987,6.41392,-5.89568,-0.89344,-0.186323,-0.408716,-0.213352,0.976747,0.021105,19.5736,6.92693,0
49430,0,-8.1032,18.1656,2.50884,0.367329,-0.468767,0.803322,-0.77545,-0.631259,-0.0137778,12.4422,1.04626,0
74006,0,0.361131,16.3156,3.81387,0.138216,-0.972267,0.18866,-0.604764,-0.233705,-0.761343,11.0231,5.42096,0
90390,0,11.155,-11.1627,-5.74006,-0.737298,0.50984,-0.443233,-0.590299,-0.805263,0.0556592,17.7909,2.74828,0
57622,0,-1.01584,8.7113,-1.7394,0.73445,0.215237,0.643627,-0.435726,-0.577546,0.69035,36.8667,6.63663,0
69910,0,-8.53805,-18.599,1.40521,0.382326,0.351888,0.854402,-0.853155,0.489568,0.180138,16.6345,1.61531,0
84246,0,5.01829,-2.81926,-3.05962,-0.598539,-0.0430265,0.799937,-0.320088,-0.902537,-0.288045,30.394,16.2457,0
76054,0,12.4469,16.7264,-3.97163,-0.486347,-0.46832,-0.73766,-0.741241,0.66813,0.0645299,17.2911,4.49148,0
71958,0,-2.49791,-22.3595,-0.879475,0,0,0,0,0,0,0,0,0
88342,0,18.7516,-4.59101,1.44995,0.235207,-0.0368128,-0.971248,-0.260042,-0.965237,-0.0263893,17.4083,3.60244,0
55574,0,-2.13612,10.7432,3.01355,0.747166,-0.200355,-0.63372,-0.388594,-0.905219,-0.171966,19.7466,4.19635,0
80150,0,4.87694,5.58495,-0.0612414,0.0341103,-0.0961604,0.994781,-0.413698,0.904723,0.10164,39.4094,19.0929,0
63766,0,-17.7782,-10.2349,-2.4987,-0.168897,-0.123715,0.977839,-0.555602,0.831397,0.00922132,10.3329,1.77974,0
75030,0,9.10882,18.6687,-4.24332,-0.412256,-0.624817,-0.66306,-0.849401,0.526795,0.0317016,17.2136,3.52975,0
58646,0,-10.8672,3.23453,-7.5289,-0.955915,0.173319,-0.237039,0.155881,0.983614,0.0905762,22.3866,7.89285,0
70934,0,-0.406547,-17.4148,-0.679528,0.116904,0.126877,-0.985005,-0.078769,0.989866,0.118155,6.13822,-1.6608,0
87318,0,4.45091,-8.71975,4.52058,0.600648,-0.662615,0.447396,-0.663232,-0.725443,-0.184001,24.2489,9.41988,0
62742,0,-14.6467,-6.93973,4.97399,0.880177,0.2467,0.405497,-0.28492,0.957887,0.0356844,19.7163,6.88603,0
68886,0,-11.5129,-16.9076,-1.63983,-0.0581314,-0.0624109,0.996356,-0.653488,0.75688,0.00928319,19.2917,0.419348,0
85270,0,18.9478,1.61822,-3.11816,-0.498271,0.0500258,-0.865577,0.0278581,0.998742,0.0416855,15.5784,3.31082,0
52502,0,-11.3851,13.4155,4.47147,0.652924,-0.55705,0.513211,-0.676878,-0.73319,0.0653262,17.0806,4.96609,0
77078,0,11.3353,14.4735,6.10603,0.682899,0.627096,-0.374701,-0.715072,0.678734,-0.167308,18.028,5.82047,0
60694,0,-6.0721,2.70337,-3.92697,-0.452854,0.221896,-0.863531,0.183449,0.971001,0.153307,29.539,13.1427,0
72982,0,1.10777,20.1386,2.79918,0.0523473,-0.490894,0.869645,-0.714507,-0.626802,-0.310806,7.74119,2.23461,0
89366,0,15.1841,-8.81843,4.35979,0.65589,-0.2536,-0.710982,-0.448714,-0.888389,-0.0970651,15.9621,5.13453,0
81174,0,18.6966,9.3008,1.61582,0.190829,0.1312,-0.972816,-0.304196,0.950146,0.0684707,13.8395,3.92007,0
48406,0,-5.98383,20.5286,0.860273,0.22788,-0.408648,0.883786,-0.906683,-0.41995,0.0396061,7.38791,-0.0498029,0
64790,0,-5.35316,-6.69759,3.73829,0.697845,0.419671,-0.580421,-0.503956,0.863532,0.018463,41.3244,9.79022,0
66326,0,-10.4366,-11.9903,4.96676,0.699668,0.638678,0.320242,-0.692458,0.716578,0.0837747,20.1478,6.32972,0
82710,0,14.058,4.58216,-6.45786,-0.968472,-0.163976,-0.187545,-0.169152,0.985519,0.0118288,19.7676,7.35627,0
49942,0,-12.1157,16.4038,0.936626,0.219624,-0.194516,0.955996,-0.778571,-0.625431,0.0516078,12.9001,1.31817,0
74518,0,5.81488,18.259,-5.26165,0.484993,0.771964,0.410917,-0.872078,0.461996,0.161366,15.2983,4.46067,0
90902,0,9.95765,-12.9164,-5.6454,-0.653618,0.588688,-0.475636,-0.662428,-0.748941,-0.0166455,17.0548,2.35038,0
70422,0,-4.77638,-18.8301,1.89386,0.409736,0.42817,0.805473,-0.899287,0.337667,0.277962,12.9378,2.01371,0
86806,0,8.1612,-6.21977,-6.22575,-0.897067,0.344505,0.276746,-0.365764,-0.9303,-0.0275425,26.1851,6.4707,0
78614,0,6.00273,9.42238,5.307,0.647369,0.501992,0.573514,-0.581061,0.812009,-0.054856,20.658,10.0541,0
62230,0,-12.5762,-4.42744,5.6876,0.977384,0.203374,0.0579609,-0.205885,0.977708,0.0412117,22.1237,7.45445,0
84758,0,1.55992,-5.62648,0.156562,0.474474,-0.164209,0.864818,-0.702877,-0.662129,0.259904,61.9824,25.1262,0
51990,0,-4.17802,16.3562,-6.09361,0.474608,-0.866031,-0.157283,-0.879581,-0.473328,-0.0479383,21.2081,4.91258,0
60182,0,-19.7461,-4.49272,-1.40207,-0.0237804,-0.0407627,0.998886,-0.206451,0.977831,0.0349886,15.9565,2.21064,0
88854,0,17.9845,-6.02402,2.36695,0.358215,-0.106858,-0.927504,-0.329638,-0.943925,-0.018561,16.0687,4.24626,0
56086,0,-8.76667,8.61684,5.41579,0.825802,-0.521296,-0.215179,-0.531025,-0.847231,0.0145726,21.6883,7.53026,0
80662,0,18.448,10.464,0.281107,-0.00800104,0.0565158,-0.99837,-0.380809,0.922999,0.055301,17.3577,2.85291,0
64278,0,-4.38763,-5.34873,2.34241,0.587903,0.299027,-0.751634,-0.506095,0.860824,-0.0533843,47.0014,12.956,0
83734,0,8.4864,-0.530861,-5.47236,-0.868054,-0.0249622,0.495842,-0.032176,-0.993807,-0.106361,28.0812,7.68271,0
50966,0,-16.1624,12.5897,-0.55467,0.0143929,-0.0532006,0.99848,-0.607009,-0.793987,-0.0335549,14.8293,1.73297,0
91926,0,6.89851,-16.0643,-5.69349,-0.421583,0.790029,-0.445109,-0.843672,-0.521664,-0.126828,13.7683,2.03964,0
59158,0,-15.7622,0.168332,-7.3603,-0.920374,0.0229943,0.390362,-0.0410844,-0.998431,-0.0380538,19.5757,7.4307,0
71446,0,-3.57779,-20.5834,0.356476,0,0,0,0,0,0,0,0,0
87830,0,1.01715,-10.3134,3.22467,0.450343,-0.609251,0.65269,-0.728858,-0.673085,-0.125391,19.9048,7.21182,0
79638,0,4.54514,6.69916,1.68373,0.131177,0.259436,0.95681,-0.570628,0.808992,-0.141124,27.5363,11.0368,0
69398,0,-10.5054,-18.0809,-0.285083,0.117758,0.0733895,0.990327,-0.87442,0.480326,0.0683801,14.0804,-0.567662,0
85782,0,16.0025,-1.78811,5.90141,0.873617,-0.0523468,-0.48379,-0.103777,-0.991367,-0.0801307,15.7073,7.12901,0
53014,0,-17.2509,9.57392,1.91712,0.387307,-0.212846,0.897045,-0.485627,-0.874163,0.00225733,16.8181,3.88424,0
77590,0,9.97916,13.2383,6.59694,0.776816,0.616107,-0.130263,-0.629679,0.757398,-0.172778,18.9482,9.20242,0
93974,0,8.53161,-18.6365,0.0472434,0.178023,-0.0926838,-0.979652,-0.748383,-0.659167,-0.0736336,10.1639,0.20284,0
73494,0,6.86282,21.2858,-2.71208,0,0,0,0,0,0,0,0,0
89878,0,12.8082,-9.52661,-5.61476,-0.772765,0.420961,-0.475001,-0.50378,-0.86204,0.055616,20.5182,3.55266,0
81686,0,17.6274,7.5448,4.50615,0.621246,0.174346,-0.763974,-0.240496,0.970305,0.0258679,17.0558,6.03058,0
48918,0,-4.82709,20.3866,-3.39475,-0.273593,0.404654,0.872583,-0.927413,-0.351543,-0.127759,11.2069,0.732345,0
65302,0,-7.53182,-9.2235,5.16618,0.739243,0.641842,-0.203859,-0.641358,0.763314,0.0775359,24.0666,7.56784,0
65686,0,-13.8506,-11.8026,-6.11828,-0.639449,-0.447094,0.625469,-0.625398,0.775671,-0.0849163,17.1326,4.70643,0
49302,0,-10.1628,17.6795,-2.14675,-0.150927,0.149876,0.977117,-0.856465,-0.513422,-0.0535389,16.1938,0.128078,0
73878,0,8.08809,20.7959,1.57127,0,0,0,0,0,0,0,0,0
90262,0,5.37493,-13.2751,-6.4823,-0.607894,0.793676,-0.0233076,0.793479,0.608301,0.0189945,20.3938,3.96666,0
57494,0,-5.10456,7.89675,3.64913,0.616646,-0.441128,-0.652039,-0.583721,-0.81195,-0.00272283,22.6788,9.57229,0
69782,0,-0.00262241,-14.7122,-4.624,0.062809,0.392695,-0.917521,-0.0957069,0.917469,0.386122,7.87748,3.00036,0
77974,0,3.42018,9.57139,3.52547,0.46952,0.454071,0.757212,-0.679042,0.733853,-0.0190145,25.326,10.6427,0
94358,0,7.56838,-19.9208,-1.23961,0,0,0,0,0,0,0,0,0
61590,0,-15.2514,-4.32667,5.13894,0.925799,0.0693821,0.371594,-0.11282,0.988925,0.0964347,16.9406,6.72995,0
67734,0,-0.344926,-9.95671,0.179685,0.0355181,-0.0863751,-0.995629,-0.02881,-0.995932,0.0853736,18.4241,0.665825,0
59542,0,-4.0353,5.77719,-1.21997,-0.0514685,0.0379779,-0.997952,-0.540143,-0.841563,-0.00416898,28.7848,14.3794,0
88214,0,16.5089,-6.17933,4.44683,0.6571,-0.168675,-0.73469,-0.332358,-0.939623,-0.0815331,16.5695,6.10052,0
80022,0,16.3493,10.2469,-4.39618,-0.655343,-0.285833,-0.69916,-0.411912,0.911122,0.0136093,17.3172,5.88775,0
63638,0,-5.30634,-4.57803,2.76361,0.659356,0.197561,-0.72541,-0.415099,0.900126,-0.132157,41.9472,12.5226,0
66710,0,-14.2518,-14.4803,0.307885,0.157099,0.165924,0.973545,-0.774493,0.632348,0.0172059,14.8978,2.11334,0
83094,0,6.80164,0.344432,4.11414,0.647427,0.000598607,0.762127,-0.0606576,-0.996787,0.0523116,27.8231,10.4234,0
50326,0,-0.129993,19.5214,-0.78557,0.136991,-0.395418,-0.908228,-0.018236,-0.917723,0.396801,3.38596,0.240312,0
74902,0,3.8877,16.6175,5.73842,0.990743,0.134979,0.014456,-0.135629,0.988738,0.0632637,7.08402,-0.594361,0
87190,0,-0.354476,-9.90398,1.3291,-0.053179,-0.0583378,0.996879,-0.490901,-0.867808,-0.0769719,16.0147,2.31248,0
54422,0,-18.7905,5.95465,1.84848,0.424297,-0.136688,0.895147,-0.264335,-0.964181,-0.0219354,15.1297,4.62251,0
78998,0,17.1169,13.2088,0.746787,0.0709114,0.0462199,-0.996411,-0.493739,0.869595,0.00519953,16.1448,3.05363,0
85142,0,14.7625,-1.32867,6.47919,0.944856,-0.078297,-0.317989,-0.0957225,-0.994623,-0.0395234,19.8118,7.31757,0
52374,0,-16.368,10.6818,2.31642,0.440329,-0.245608,0.863589,-0.501634,-0.865025,0.00975765,16.6592,3.89347,0
76950,0,7.27636,13.5539,-6.13202,-0.706673,-0.704235,0.0683122,0.701842,-0.709936,-0.058385,22.8162,7.09127,0
93334,0,4.58268,-19.212,-4.24026,-0.541357,0.417588,-0.729762,-0.72144,-0.676455,0.148099,5.6555,0.268666,0
56470,0,-18.7578,3.58161,2.56664,0.534786,-0.0866097,0.840537,-0.116594,-0.992782,-0.0281148,17.2124,5.04598,0
48278,0,-8.12709,19.5514,-1.89824,-0.131256,0.165258,0.977477,-0.835886,-0.548557,-0.0195011,17.8183,-0.773259,0
82582,0,9.00254,2.18861,-5.62851,-0.858569,-0.126833,0.496762,0.109271,-0.991924,-0.0644004,22.8781,7.39572,0
49814,0,-14.3406,14.5365,0.236186,0.132438,-0.099835,0.986151,-0.672975,-0.739503,0.0155143,14.1667,1.19831,0
86678,0,3.20197,-8.2973,3.66943,0.497425,-0.665436,0.556564,-0.699427,-0.687167,-0.196478,43.1783,10.338,0
53910,0,-13.1083,10.8243,4.79124,0.752356,-0.465455,0.466168,-0.545352,-0.83703,0.0444014,17.8691,6.14786,0
78486,0,3.26652,8.79582,-2.79675,-0.600036,-0.229483,0.766351,-0.6158,0.743987,-0.259371,28.4451,13.4212,0
68246,0,-1.55925,-12.482,3.81795,0.156745,0.915825,-0.369724,-0.776782,0.34551,0.526528,13.4754,4.28457,0
76438,0,8.9434,15.515,-5.83874,-0.661273,-0.693896,-0.285002,-0.739273,0.667273,0.0906746,18.8506,6.27201,0
92822,0,2.91479,-18.7682,-5.06998,-0.359352,0.573354,-0.736296,-0.890063,-0.447693,0.0857797,17.7335,0.628375,0
60054,0,-6.2913,3.62082,-4.4583,-0.566285,0.183286,-0.803572,-0.251825,-0.966814,-0.0430557,31.3823,10.4839,0
88726,0,13.5864,-7.65729,5.80512,0.840618,-0.339793,-0.421785,-0.422028,-0.899022,-0.116841,15.821,5.68552,0
55958,0,-14.4291,6.43687,-7.13922,-0.894249,0.296043,0.335675,-0.337251,-0.93877,-0.0705126,18.8293,7.42034,0
64150,0,-6.84999,-6.71651,4.54789,0.7972,0.397791,-0.45413,-0.43898,0.898349,0.016295,27.3112,8.71562,0
67222,0,-0.195594,-8.84977,-1.63983,0.0583308,-0.00582345,-0.99828,-0.106735,-0.994287,-0.000436507,34.174,-4.82528,0
83606,0,5.47533,-2.2191,3.03452,0.501659,-0.156282,0.850831,-0.325619,-0.945323,0.0183504,26.4529,14.4615,0
91798,0,2.16157,-17.3002,3.65793,0.201719,-0.814909,-0.543353,-0.970979,-0.0936048,-0.220088,10.6012,6.80237,0
59030,0,-18.9961,-1.83725,-4.72628,-0.559328,-0.0115475,0.828866,-0.045686,0.998813,-0.0169143,16.1751,4.22327,0
71318,0,-6.45069,-21.224,-2.71085,0,0,0,0,0,0,0,0,0
87702,0,18.7875,-2.83561,-2.55789,-0.397008,0.0885897,-0.91353,-0.231068,-0.972919,0.00607038,16.6552,2.48223,0
79510,0,16.9865,12.3033,-2.25717,-0.381997,-0.145472,-0.912643,-0.435742,0.899224,0.0390514,16.613,3.51479,0
69270,0,-0.523586,-13.8403,0.681226,0.0752805,0.402175,-0.912463,-0.0385239,0.915549,0.400357,11.1705,4.39679,0
77462,0,5.56692,12.1004,5.80421,0.620205,0.714524,0.32373,-0.713984,0.685126,-0.144326,24.3745,9.58389,0
93846,0,4.68929,-19.4941,-4.05408,0,0,0,0,0,0,0,0,0
61078,0,-12.7259,-2.66764,5.76734,0.992707,0.118845,0.0202234,-0.119628,0.991873,0.0433214,21.3756,7.70453,0
73366,0,2.90935,19.5906,4.61651,0.989302,0.120433,-0.0823255,-0.139235,0.611099,-0.779212,3.49287,-2.34938,0
89750,0,7.29581,-11.8345,5.36629,0.740304,-0.669548,-0.0604664,-0.670422,-0.728606,-0.140242,21.0037,5.50629,0
81558,0,13.7216,5.65177,6.85176,0.972808,0.16177,-0.165758,-0.162992,0.986607,0.00629723,20.6627,8.44444,0
48790,0,-8.31247,18.8996,1.3224,0.259674,-0.303354,0.916813,-0.740734,-0.671683,-0.0124434,12.2564,0.0735657,0
65942,0,-4.87749,-8.76596,4.20675,0.626406,0.623301,-0.468094,-0.670874,0.736864,0.08342,25.5346,9.03574,0
82326,0,18.8568,7.23382,-2.26631,-0.374822,-0.0591303,-0.925209,-0.183595,0.982934,0.0115587,17.018,3.44857,0
49558,0,-4.82777,19.2428,3.50088,0.440364,-0.652382,0.616828,-0.877523,-0.458003,0.142076,15.6492,0.933567,0
90518,0,15.1763,-9.90655,-3.74246,-0.497374,0.33023,-0.802226,-0.560694,-0.827995,0.00678921,14.9566,2.09076,0
57750,0,-19.6904,0.191989,1.31337,0.358864,-0.00897253,0.933347,-0.0405337,-0.99916,0.00597965,18.3634,4.34925,0
86422,0,17.7117,-1.64831,4.6168,0.696377,-0.0341953,-0.716861,-0.115183,-0.991241,-0.0646078,16.069,6.14069,0
53654,0,-19.2835,6.65469,-1.34059,-0.0560605,-0.01063,0.998371,-0.28171,-0.959146,-0.026031,11.6259,2.25812,0
78230,0,12.3851,13.4017,-5.6116,-0.699154,-0.575714,-0.423954,-0.634215,0.773147,-0.00400458,21.7021,6.62946,0
61846,0,-6.3497,-1.11465,-4.84091,-0.605423,0.0193102,-0.79567,-0.1398,0.981583,0.130196,28.3212,11.2204,0
76182,0,14.1539,17.3812,0.970697,0.173371,0.0602611,-0.983011,-0.700941,0.708698,-0.0801783,16.6698,2.34282,0
92566,0,11.3874,-14.4204,-3.87777,-0.436416,0.411497,-0.800132,-0.635149,-0.770772,-0.049968,16.0013,0.615965,0
88470,0,3.63053,-10.0283,-5.76182,-0.57624,0.714176,0.397367,-0.767595,-0.639873,0.0368991,35.0565,7.07461,0
63894,0,-16.333,-10.0643,2.8445,0.561125,0.257753,0.786576,-0.454141,0.890347,0.0322159,18.0093,5.08465,0
83350,0,16.1216,3.65964,-5.77344,-0.88294,-0.0808901,-0.462465,-0.0887915,0.996039,-0.00469691,19.0678,6.52459,0
75158,0,11.9044,18.9357,-0.991001,-0.024563,-0.175468,-0.984179,-0.862281,0.50185,-0.0679534,13.6558,0.996705,0
91542,0,12.7359,-12.1828,-4.3172,-0.543005,0.383489,-0.747049,-0.644203,-0.760903,0.0776494,14.9687,1.39052,0
71062,0,-5.5545,-20.9903,-3.66526,0,0,0,0,0,0,0,0,0
87446,0,9.51241,-6.93824,6.29442,0.910624,-0.391082,0.133488,-0.374583,-0.917604,-0.133004,20.0521,7.53013,0
54678,0,-10.7328,9.64657,5.55676,0.853308,-0.513325,0.091445,-0.51808,-0.854502,0.0376657,19.5807,7.1399,0
62870,0,-9.90724,-5.47456,5.4441,0.941397,0.248202,-0.228403,-0.256231,0.966599,-0.00570689,17.1854,8.19017,0
85398,0,1.75311,-6.48582,1.40387,0.373337,-0.474005,0.797458,-0.725399,-0.685005,-0.067561,47.9176,12.7024,0
93590,0,10.4727,-16.8755,0.597818,0.203693,-0.103251,-0.973575,-0.795354,-0.59732,-0.103057,13.5453,0.293277,0
60822,0,-18.9868,-5.05008,-3.97267,-0.40973,-0.124624,0.903654,-0.213248,0.976261,0.0379473,16.8124,3.17532,0
66454,0,-5.03091,-9.7338,-6.70658,-0.64327,-0.666771,-0.376324,-0.684632,0.720971,-0.107139,26.9251,8.52526,0
82838,0,18.0211,5.72729,-4.06703,-0.633097,-0.122479,-0.764322,-0.172906,0.98483,-0.0145946,16.7839,5.21551,0
50070,0,-8.61134,17.4539,2.82541,0.447517,-0.471244,0.760038,-0.768574,-0.637174,0.0574787,16.465,1.1648,0
74646,0,9.91163,19.8253,1.91598,0.273968,0.293439,-0.915879,-0.851859,0.516073,-0.0894721,13.2752,2.45803,0
91030,0,14.4971,-10.4085,-4.08241,-0.553661,0.338466,-0.760854,-0.553039,-0.832537,0.032083,16.8319,2.03485,0
58262,0,-2.87178,7.63846,-2.57406,-0.516466,0.0315859,-0.855725,-0.571586,-0.756819,0.317041,23.6938,17.1694,0
70550,0,-0.414875,-16.5041,-5.99777,-0.0554607,0.998009,-0.0300467,0.743483,0.0613654,0.665933,6.9569,3.53209,0
86934,0,13.6024,-3.76977,-6.38439,-0.957846,0.183101,-0.221371,-0.194878,-0.980293,0.0323918,19.7641,6.0275,0
54166,0,-2.62857,13.3216,-5.80477,-0.566487,0.740379,-0.361845,-0.770143,-0.631882,-0.0872093,17.3323,6.36718,0
68502,0,-10.6058,-16.3868,2.46719,0.453819,0.363374,0.813639,-0.659444,0.751055,0.0323909,14.5533,2.20636,0
52118,0,-0.394932,16.3415,-5.29853,-0.701288,0.495879,-0.512152,0.352342,0.865648,0.355682,6.48776,2.30193,0
76694,0,14.4921,16.9682,-1.01056,-0.119376,-0.183054,-0.975828,-0.661716,0.747409,-0.059256,15.0014,1.92265,0
72598,0,1.29205,21.7275,1.65824,0,0,0,0,0,0,0,0,0
88982,0,0.353043,-12.1066,-4.82672,-0.668865,0.162029,0.725511,-0.259826,-0.965358,-0.0239447,9.68574,2.81465,0
80790,0,6.68306,5.01352,4.21585,0.612296,0.205738,0.763391,-0.275053,0.960666,-0.0382913,28.715,8.11211,0
64406,0,-16.8764,-11.2425,0.962833,0.293101,0.164695,0.941789,-0.520878,0.853534,0.0128449,16.4727,3.86266,0
83862,0,13.1285,0.762792,6.86981,0.997,-0.0616117,-0.046844,-0.0629858,-0.997609,-0.028443,18.9196,7.33199,0
75670,0,13.3109,18.0964,0.731442,0.109456,0.0501766,-0.992724,-0.831404,0.551997,-0.0637691,13.379,2.39005,0
92054,0,11.5791,-13.7267,-4.22862,-0.484364,0.429276,-0.762308,-0.643465,-0.765159,-0.0220289,14.8702,0.842494,0
59286,0,-10.8967,2.02041,-7.58787,-0.958267,0.160561,-0.236524,0.144634,0.98597,0.0833355,23.8557,7.87968,0
71574,0,0.166511,-19.7984,-4.04623,0,0,0,0,0,0,0,0,0
87958,0,5.52786,-9.05225,5.06608,0.69945,-0.625915,0.344965,-0.61222,-0.773781,-0.162635,25.9386,7.96657,0
55190,0,-16.6523,6.60685,-5.97779,-0.746555,0.221312,0.627437,-0.31964,-0.946397,-0.0465064,16.418,6.61621,0
69526,0,-7.76464,-17.9913,2.57113,0.416213,0.547772,0.72575,-0.883767,0.431409,0.181221,15.4527,3.84098,0
85910,0,19.4454,1.06654,-2.01145,-0.327954,0.0365151,-0.943988,0.0315583,0.999118,0.0276838,17.0073,2.53511,0
53142,0,-13.5696,11.1897,-5.99395,-0.709188,0.446285,0.545785,-0.57666,-0.812563,-0.084878,16.5199,5.72851,0
61334,0,-5.39375,0.91523,-1.97144,-0.18209,0.197864,-0.963168,-0.0467738,0.976692,0.209485,33.2997,23.5329,0
73622,0,0.160149,17.7146,3.39446,0.18347,-0.857941,0.479871,-0.580557,-0.488499,-0.6514,11.848,4.03843,0
90006,0,16.3091,-8.5834,-3.32276,-0.460765,0.278485,-0.842699,-0.472524,-0.880711,-0.032683,16.3486,2.05446,0
