CCIndex, Label, PosX, PosY, PosZ, eVec1X, eVec1Y, eVec1Z, eVec2X, eVec2Y, eVec2Z, eVal1, eVal2, eVal3
66261,0,0.982743,19.3011,0.889507,0,0,0,0,0,0,0,0,0
82645,0,18.7038,0.601607,-4.78563,-0.735126,0.0222408,-0.677566,-0.0332288,-0.999443,0.00324529,23.3951,9.96763,0
49877,0,-8.29145,14.5234,3.51074,0.660499,-0.446875,0.60336,-0.713636,-0.623419,0.319486,5.55454,-0.873213,0
74453,0,6.79359,-10.6797,-6.18775,0.67481,-0.725802,-0.133577,-0.736475,-0.673899,-0.0588647,28.6956,8.65573,0
58069,0,-6.73869,-14.6901,4.43651,0.560701,0.714066,0.419195,-0.822809,0.537194,0.185495,10.7081,0.606963,0
70357,0,6.31779,19.0891,0.984376,0,0,0,0,0,0,0,0,0
53973,0,-5.43033,7.51348,-5.21746,-0.87312,0.405717,-0.270287,-0.441595,-0.893091,0.0859212,11.1969,1.60165,0
68309,0,1.00245,-11.6452,-4.90983,-0.672516,-0.0497972,0.738406,-0.122402,-0.976509,-0.177334,11.8882,4.12623,0
84693,0,20.4142,2.46993,1.20628,0.262748,0.035245,-0.964221,-0.0986195,0.99508,0.00949937,23.299,6.04392,0
51925,0,-6.44898,12.423,5.13456,0.694508,-0.693518,0.19155,-0.694164,-0.575873,0.431864,6.78751,-0.296243,0
76501,0,7.39896,-15.8402,-4.99095,-0.452513,0.657448,-0.60249,-0.86007,-0.500264,0.100078,26.9235,4.56075,0
60117,0,0.0907018,10.8644,3.50093,0.325595,-0.751471,-0.573829,-0.821108,-0.525637,0.222456,19.4113,0.0259222,0
72405,0,8.87757,2.85484,-4.25328,-0.656352,-0.195083,0.728797,-0.296749,0.954884,-0.0116501,38.9299,9.95583,0
56021,0,-5.97555,-1.00699,-3.79635,-0.71467,-0.083682,-0.694438,-0.136984,0.990337,0.0216362,14.2031,3.1465,0
80597,0,12.7772,-14.1096,-3.33236,-0.291941,0.411301,-0.863483,-0.791421,-0.610824,-0.0233753,21.2771,5.24298,0
64213,0,0.0121551,-11.6435,-2.87614,0.309787,0.427018,-0.849522,0.132876,0.865265,0.483385,10.1089,2.55802,0
67285,0,2.60783,14.202,5.45547,0.928045,0.32394,0.183833,-0.318442,0.946072,-0.0595194,9.34565,1.27367,0
83669,0,17.0547,-10.9103,0.242383,0.10176,-0.0907416,-0.990662,-0.571947,-0.820127,0.016371,22.7602,3.97604,0
75477,0,6.39454,-14.3336,4.7764,0.55748,-0.782104,-0.27844,-0.829572,-0.537738,-0.150491,19.0224,5.5985,0
71381,0,8.28074,14.1398,-6.52211,-0.56897,-0.77131,-0.285227,-0.801377,0.597882,-0.018205,25.8263,11.4587,0
54997,0,-5.98405,3.15199,4.22432,0.777859,-0.159622,-0.607829,-0.233831,-0.971273,-0.0441763,13.4868,2.62476,0
46805,0,-13.6327,4.62323,-4.6935,-0.84385,0.170931,0.508626,-0.227826,-0.972354,-0.0512069,9.79619,2.35949,0
63189,0,-2.99725,-20.399,-1.01043,0,0,0,0,0,0,0,0,0
69333,0,1.18963,-12.1815,-5.2829,-0.427838,0.738798,0.520703,0.654963,0.650415,-0.384686,10.2947,8.62773,0
52949,0,-5.38259,11.7497,5.16978,0.615908,-0.784999,0.0665871,-0.772529,-0.585224,0.246398,8.08823,1.04261,0
77525,0,7.29413,-17.8982,1.32344,0.234114,-0.286082,-0.929165,-0.919322,-0.376068,-0.115846,20.0687,2.14689,0
61141,0,-3.77342,-2.38042,0.296743,-0.0781988,0.439329,-0.894916,-0.342384,0.831231,0.437983,14.6168,12.4637,0
73429,0,7.84385,-6.53462,4.58229,0.738606,-0.427216,0.521486,-0.538207,-0.83951,0.0745386,31.6078,11.7814,0
57045,0,-5.76524,-7.33098,5.23769,0.798663,0.397692,-0.45164,-0.440161,0.897836,0.0122258,12.4918,3.80541,0
81621,0,14.241,-11.0621,-4.84565,-0.664454,0.401526,-0.6303,-0.587882,-0.801554,0.109116,24.9737,8.42182,0
48853,0,-9.4364,14.6623,2.2703,0.375161,-0.231705,0.897534,-0.590266,-0.806287,0.0385765,8.1246,-0.389291,0
65237,0,0.973719,-16.7716,3.39087,-0.0947173,-0.598911,-0.795194,-0.365982,-0.721898,0.5873,8.8345,-0.404569,0
66005,0,1.10084,11.3265,3.4175,0.61745,-0.0292681,0.786065,-0.330386,0.897241,0.292924,12.5777,6.88519,0
82389,0,15.2364,-12.3025,2.11052,0.208172,-0.371206,-0.904915,-0.701098,-0.701741,0.126577,22.0778,7.21769,0
49621,0,-9.79124,7.6395,-5.37531,-0.863297,0.468453,0.187804,-0.485581,-0.872393,-0.0560419,11.3116,1.12893,0
74197,0,4.04662,-17.5042,-3.617,0,0,0,0,0,0,0,0,0
57813,0,-1.7037,18.8367,-3.84347,0,0,0,0,0,0,0,0,0
70101,0,6.97742,10.5769,5.86101,0.670113,0.695288,0.259852,-0.70989,0.702589,-0.0492403,35.4082,11.2946,0
45525,0,-16.2853,-7.77618,0.657548,0.183752,0.00601313,0.982954,-0.140812,0.989829,0.020268,9.84073,-0.336566,0
61909,0,-0.953009,14.7487,-0.0457352,0.0341804,0.806501,-0.590244,0.310742,0.55274,0.773251,10.4453,4.04372,0
68053,0,3.76753,14.7627,-6.72341,0.452387,0.888156,0.0807791,0.887835,-0.439959,-0.134849,18.6888,11.7399,0
51669,0,-9.10695,2.53763,5.6003,0.962069,-0.157537,-0.222722,-0.152285,-0.987499,0.0406725,11.2749,1.98509,0
59861,0,-1.44224,5.07229,0.355921,0.677233,0.34363,-0.650595,0.336777,0.641399,0.689339,24.9519,11.729,0
72149,0,6.71682,-5.86529,-4.3689,-0.637593,0.322348,0.69969,-0.550721,-0.825815,-0.121392,32.6544,10.7619,0
55765,0,-7.54208,-11.4608,5.69981,0.752367,0.656902,0.0492406,-0.650247,0.728615,0.215172,11.9345,2.43297,0
80341,0,16.6152,11.9145,-3.24277,-0.44829,-0.224031,-0.865359,-0.532814,0.844281,0.0574447,22.7997,7.43246,0
47573,0,-13.0854,1.22762,5.48721,0.94219,-0.089028,0.323035,-0.0969016,-0.995259,0.00833902,9.78078,2.76067,0
83413,0,19.8486,3.38986,2.46356,0.465261,0.0397109,-0.884282,-0.0726778,0.997334,0.00654869,25.5755,7.85414,0
50645,0,-9.60941,3.94106,-5.59407,-0.948486,0.307045,-0.078092,-0.307632,-0.951494,-0.00470787,11.7103,1.88094,0
75221,0,10.6197,18.3123,-1.23495,-0.0115686,-0.155743,-0.98773,-0.872014,0.484976,-0.0662568,20.2484,3.66841,0
58837,0,-1.36346,11.8389,4.03189,0.733715,-0.674424,-0.0825533,-0.608334,-0.597928,-0.521931,5.54429,-0.834631,0
71125,0,8.41019,3.79207,-4.20633,-0.610682,-0.224316,0.75944,-0.408628,0.910754,-0.0595771,41.1867,10.3385,0
54741,0,-7.73135,-6.21292,5.71167,0.931717,0.227982,-0.282714,-0.276595,0.949901,-0.145546,12.7945,3.26391,0
46549,0,-15.3736,-5.71252,3.5896,0.631002,0.188542,0.752521,-0.265538,0.963916,-0.018848,7.20579,1.55126,0
69077,0,5.03204,14.6307,5.70029,0.435689,0.871462,-0.225231,-0.900089,0.422915,-0.1048,11.4899,7.9932,0
52693,0,-8.19121,2.24934,5.31224,0.921885,-0.136783,-0.362518,-0.148205,-0.98895,-0.00374038,11.7298,1.95155,0
77269,0,13.7573,13.3336,-4.79421,-0.506706,-0.515473,-0.69104,-0.717899,0.696111,0.00714509,23.9116,9.33198,0
44501,0,-16.0268,5.02467,-2.0732,-0.411198,0.107754,0.905155,-0.323782,-0.945501,-0.0345321,9.2288,0.559609,0
60885,0,-3.57285,-11.1661,4.68443,0.596811,0.754624,-0.272689,-0.722103,0.653304,0.227512,14.429,1.44052,0
73173,0,4.58601,-14.6774,-6.04898,0.718152,-0.667274,0.197494,-0.695863,-0.690955,0.195849,17.951,7.53546,0
81365,0,16.9603,12.7467,-1.07433,-0.111936,-0.0853382,-0.990044,-0.580775,0.814052,-0.00450505,20.3548,5.06956,0
48597,0,-10.9154,9.34368,-4.65688,-0.712709,0.51784,0.473168,-0.600399,-0.799147,-0.0297562,9.95737,1.10585,0
66517,0,1.85403,9.21995,-4.14807,-0.653637,-0.102702,0.749808,-0.467009,0.834359,-0.292827,16.6217,9.16153,0
82901,0,18.4974,9.76632,-2.04121,-0.253568,-0.141629,-0.956893,-0.471562,0.881816,-0.0055574,22.5901,5.39325,0
50133,0,-13.2798,-13.1397,1.79977,0.222311,0.174685,0.959199,-0.62272,0.782442,0.00183119,7.69798,1.58503,0
58325,0,-4.10863,-5.66547,3.64984,0.708545,0.163137,-0.68655,-0.3593,0.920757,-0.152022,15.1174,4.70221,0
70613,0,2.37081,-13.3277,4.57936,0.851173,-0.308836,0.42441,-0.373115,-0.924716,0.0753993,12.9655,4.37604,0
78805,0,13.2012,-7.33415,-6.35356,-0.840325,0.510981,-0.180978,-0.522872,-0.85213,0.021881,28.5315,9.81812,0
62421,0,-2.28002,-7.76855,-3.94064,-0.757779,-0.31234,-0.5729,-0.498871,0.843254,0.200125,16.7414,3.28032,0
52181,0,-10.6993,-15.814,-0.862691,0.0111217,-0.14971,0.988667,-0.746876,0.656173,0.107764,8.45309,-0.238343,0
76757,0,10.6036,-7.03154,5.55226,0.875969,-0.453545,0.16424,-0.46203,-0.886728,0.015543,27.694,9.95476,0
43989,0,-15.4606,7.6232,-0.772964,-0.165232,0.0786319,0.983115,-0.363932,-0.93133,0.013324,11.8721,-0.413402,0
60373,0,-0.290143,14.8432,-3.68534,0.314345,0.758855,-0.570374,-0.211956,0.641767,0.737027,14.7921,4.56657,0
72661,0,9.25278,12.6169,-6.61961,-0.652351,-0.736473,-0.179016,-0.744824,0.666655,-0.0284148,27.8299,10.6052,0
56277,0,-3.1546,8.23962,-4.6876,-0.736909,0.517742,-0.434636,-0.569271,-0.82203,-0.0140295,11.8594,1.58464,0
80853,0,15.1204,-5.45051,5.43257,0.906568,-0.289229,-0.307378,-0.316838,-0.947509,-0.0429049,28.8529,9.80458,0
64469,0,-0.174487,-19.7458,-0.648785,0,0,0,0,0,0,0,0,0
67541,0,1.29043,-7.82048,-2.28079,-0.115662,0.401578,0.908492,-0.695067,-0.68611,0.214789,14.9668,6.39604,0
83925,0,20.117,-0.235891,-2.7845,-0.418694,0.00305901,-0.908122,-0.0410578,-0.999036,0.0155646,25.1015,7.12458,0
51157,0,-12.2023,-13.9129,-2.12496,-0.27229,-0.305381,0.912469,-0.722774,0.69091,0.0155477,7.52755,0.134452,0
75733,0,10.1289,-4.4826,5.04153,0.834225,-0.326054,0.4447,-0.370152,-0.928876,0.0133268,31.4274,9.4696,0
71637,0,7.92621,19.4915,-0.441267,0.096075,0.0127636,-0.995292,-0.956333,0.278482,-0.0887431,13.7619,0.399567,0
47061,0,-10.4698,13.5582,0.871417,0.15176,-0.148812,0.977151,-0.955434,-0.275342,0.106455,6.19274,0.187808,0
63445,0,-1.34008,-14.3791,-5.95036,0.467496,0.883749,0.0208566,0.871981,-0.464891,0.153383,8.71357,1.2009,0
69589,0,5.94775,-5.0891,-2.93317,-0.449035,0.199782,0.870893,-0.635061,-0.756999,-0.153784,33.8811,15.7623,0
53205,0,-4.91042,19.3731,-1.33228,0,0,0,0,0,0,0,0,0
77781,0,10.6915,-9.55727,5.63503,0.812307,-0.580049,-0.0608259,-0.582096,-0.812807,-0.0225581,22.376,10.2937,0
45013,0,-16.6834,-0.876912,-2.63835,-0.492609,-0.0130622,0.870153,-0.0584337,-0.997134,-0.0480487,8.71496,0.966741,0
61397,0,0.881292,9.42127,-1.197,-0.0762105,0.299838,-0.950941,-0.288211,0.90638,0.308885,35.7489,4.53406,0
73685,0,9.85538,4.88491,5.1669,0.848443,0.236597,0.473461,-0.336534,0.931572,0.137546,37.3907,9.32084,0
81877,0,17.5282,-1.46184,-5.55767,-0.856967,0.0628485,-0.511524,-0.0912819,-0.995354,0.0306321,24.1611,10.5935,0
49109,0,-14.1792,-10.3731,3.31127,0.428424,0.311403,0.848222,-0.450575,0.887323,-0.0981799,8.72016,2.55444,0
65493,0,-0.4514,-13.4377,-0.763203,0.0438497,-0.215998,-0.975409,-0.0177634,-0.976362,0.215411,10.3441,2.11388,0
81973,0,18.241,2.49688,-5.13727,-0.78722,-0.0802218,-0.611432,-0.0864881,0.996065,-0.0193332,25.6515,10.4553,0
73781,0,9.34269,8.93436,6.09376,0.790189,0.566936,0.232777,-0.585142,0.81085,0.0114821,30.9847,11.3931,0
57397,0,-3.31272,4.51325,-2.94692,-0.689092,0.0851126,-0.719659,-0.409503,-0.865056,0.289801,14.5777,7.04122,0
77877,0,12.3175,-5.11021,5.68775,0.935183,-0.339926,0.0994133,-0.338753,-0.940429,-0.0289764,27.1532,9.79452,0
45109,0,-15.9367,3.11188,-3.01105,-0.570298,0.0738477,0.818111,-0.167759,-0.985431,-0.0279924,8.76611,1.21267,0
61493,0,0.608958,10.0718,-0.610683,-0.200438,0.268021,-0.942332,-0.394478,0.858356,0.328044,28.984,5.71377,0
51253,0,-12.0827,-11.9591,-4.03503,-0.57068,-0.458442,0.681289,-0.589182,0.806503,0.0491715,9.69006,0.922681,0
75829,0,11.0514,-0.327802,5.04883,0.874468,-0.0766234,0.478993,-0.0789602,-0.99676,-0.0152967,30.1546,8.86655,0
59445,0,-4.56506,-10.898,5.04674,0.631486,0.742008,-0.225055,-0.700668,0.670383,0.244238,13.111,2.03768,0
71733,0,1.82738,-17.6893,1.3777,0.874391,-0.418417,0.245696,0.343642,0.176514,-0.922363,9.1229,-10.0853,0
55349,0,-4.29248,15.6363,3.51061,0.804792,-0.408807,0.430333,-0.448608,-0.893673,-0.0100001,1.07419,-0.359492,0
47157,0,-15.0834,-10.0011,-1.44052,-0.24165,-0.154663,0.957959,-0.431118,0.901545,0.0368032,11.0944,-0.267537,0
82997,0,15.4245,-12.2257,-2.61073,-0.279875,0.27303,-0.920394,-0.731449,-0.681596,0.0202281,22.9784,4.74164,0
50229,0,-12.5305,-11.0518,4.7158,0.664294,0.301708,0.683876,-0.494204,0.863689,0.0990167,5.67257,1.53305,0
74805,0,11.3601,3.17965,-6.00388,-0.875216,-0.26385,0.405438,-0.281677,0.959371,0.0162823,27.8635,9.52206,0
58421,0,-4.57303,-1.95281,-2.34077,-0.508176,0.012513,-0.861162,-0.189694,0.973713,0.126088,16.9063,6.69406,0
70709,0,3.98515,-9.95204,-5.54322,-0.535593,0.722631,0.436972,-0.821366,-0.565997,-0.0707399,40.3813,8.21546,0
78901,0,14.2679,-3.76684,5.75066,0.968238,-0.233686,-0.0889125,-0.238079,-0.970322,-0.0423585,27.6345,10.3476,0
46133,0,-13.416,9.04867,3.35933,0.518115,-0.351803,0.77961,-0.540831,-0.840893,-0.020031,7.44883,0.615321,0
62517,0,-1.91239,-5.38822,-1.47589,0.752284,-0.398917,0.524341,-0.249114,0.564545,0.786912,20.3487,11.5905,0
68661,0,7.12606,-2.17813,-0.0214172,0.0130421,-0.103503,0.994544,-0.338738,-0.936273,-0.0929965,43.4521,32.2447,0
52277,0,-11.1706,-14.3848,3.18197,0.484855,0.25037,0.837992,-0.710411,0.671608,0.210379,9.03342,1.87676,0
76853,0,12.0027,-3.82824,-6.29413,-0.944303,0.238856,0.226361,-0.255487,-0.965678,-0.0468228,29.1665,9.31174,0
44085,0,-16.997,-4.68003,-1.23906,-0.260776,-0.0421827,0.964477,-0.108765,0.993968,0.0140646,6.89142,-0.271767,0
60469,0,-0.34742,15.6051,2.86591,-0.254651,0.0278741,-0.966631,0.0211014,0.999507,0.0232632,2.24933,-0.830881,0
72757,0,9.24749,16.3063,-5.33748,-0.486066,-0.62014,-0.615764,-0.803531,0.59418,0.0358815,22.7153,9.59682,0
56373,0,-2.46259,11.4686,4.14637,0.515071,-0.839911,-0.171032,-0.761698,-0.540017,0.358048,13.7279,-0.401794,0
80949,0,16.6435,-2.21337,-5.94521,-0.918025,0.0565037,-0.392476,-0.0801795,-0.995801,0.044182,21.8098,10.5525,0
48181,0,-14.4063,-8.51118,3.82064,0.559559,0.415186,0.717297,-0.395888,0.89425,-0.208781,9.47913,2.17335,0
66101,0,0.721801,14.3791,4.5239,0.0508621,-0.998697,0.00419529,-0.775383,-0.0421359,-0.630084,8.68725,5.76483,0
82485,0,16.4106,-8.45782,3.90238,0.692291,-0.264354,-0.671454,-0.434881,-0.895371,-0.0958656,22.0351,9.21426,0
49717,0,-8.7586,10.7188,-5.13623,-0.727756,0.557026,0.400116,-0.562343,-0.818611,0.116814,9.23983,-0.517093,0
78389,0,13.9369,15.4824,-1.94318,-0.141837,-0.242982,-0.959605,-0.792429,0.608839,-0.0370373,22.4634,5.25778,0
68149,0,4.22058,17.9524,-4.98834,-0.000834482,0.549956,0.835193,-0.99999,-0.00414123,0.00172777,11.1838,5.81385,0
51765,0,-8.11965,7.39203,5.56185,0.907506,-0.410499,-0.0890166,-0.412403,-0.910995,-0.00331487,12.1779,1.07861,0
43573,0,-17.3634,-1.36249,-0.797477,-0.14468,-0.0432905,0.988531,-0.0455338,-0.997693,-0.0503559,7.00639,-0.492745,0
59957,0,-0.459993,7.1457,-2.89834,-0.651638,0.382282,-0.655155,-0.625316,-0.759632,0.178715,38.9675,7.03742,0
55861,0,-6.63859,-7.54148,-5.59915,-0.87717,-0.403012,-0.261064,-0.426572,0.903643,0.038294,12.9227,2.41685,0
80437,0,10.8943,-16.1915,-2.11204,-0.179621,0.215898,-0.959752,-0.787832,-0.615825,0.00891448,15.6205,3.31508,0
47669,0,-12.1017,5.24209,5.3896,0.904624,-0.295804,0.306848,-0.321132,-0.94641,0.0343889,9.67843,1.83249,0
67125,0,2.77246,9.77647,3.82933,0.559168,0.391869,0.730596,-0.644893,0.759389,0.0862617,26.2068,12.2412,0
83509,0,19.2946,8.18054,-1.83762,-0.241686,-0.0995345,-0.965236,-0.372785,0.927915,-0.00234391,23.176,5.27379,0
71221,0,7.97787,8.61244,-6.21451,-0.751795,-0.569163,0.332953,-0.626055,0.774636,-0.0894142,39.5905,11.4516,0
79413,0,9.61423,-17.1001,-1.86705,-0.119352,0.249956,-0.960873,-0.881433,-0.472122,-0.0133306,19.4115,2.84094,0
46645,0,-14.9746,-1.24262,4.57642,0.806131,-0.0640979,0.588256,-0.0439072,-0.997855,-0.0485596,9.81864,2.23061,0
69173,0,4.97687,18.384,-4.44332,0.29536,-0.505327,-0.810807,-0.954763,-0.186777,-0.231393,8.10891,5.87545,0
52789,0,-7.19568,6.20203,5.32667,0.890967,-0.35957,-0.277287,-0.37789,-0.925748,-0.0137595,12.0923,1.37661,0
77365,0,13.3269,16.027,-1.77218,-0.14259,-0.199377,-0.969493,-0.780606,0.624873,-0.0136967,26.0457,5.49968,0
60981,0,-2.96994,-7.24373,-4.04028,-0.745171,-0.317786,-0.586286,-0.490448,0.856859,0.158915,20.469,3.26924,0
73269,0,5.3601,-10.5928,-6.01879,-0.597488,0.756668,0.265448,-0.793002,-0.606678,-0.0555835,27.7845,9.5541,0
56885,0,-6.89544,-13.5407,4.9839,0.5972,0.751196,0.28117,-0.800308,0.534694,0.27131,10.5049,1.36919,0
81461,0,12.561,-15.2752,0.305857,0.0919834,-0.0572871,-0.994111,-0.821966,-0.567886,-0.0433298,20.9759,4.31941,0
65845,0,0.792905,19.8627,-2.37445,0,0,0,0,0,0,0,0,0
82229,0,17.8123,11.2536,1.02542,0.175003,0.127612,-0.976263,-0.509781,0.860047,0.0210382,24.823,6.31187,0
49461,0,-11.8071,0.300578,5.79473,0.991226,-0.0529817,0.121099,-0.0536616,-0.998556,0.00235753,10.1235,2.33573,0
74037,0,9.47794,18.4744,-2.73503,-0.174082,-0.326508,-0.929025,-0.899522,0.436613,0.0151054,22.9145,4.10464,0
57653,0,-2.41263,13.7833,-5.79105,0.601088,-0.796316,-0.0676405,0.75769,0.594752,-0.268658,6.37864,0.108252,0
69941,0,6.60324,6.72301,4.20383,0.609385,0.404431,0.681972,-0.622297,0.776958,0.0953009,36.6031,13.7841,0
53557,0,-8.6975,-6.68977,5.97192,0.981061,0.148964,-0.12381,-0.167379,0.973661,-0.154818,10.1063,3.02906,0
78133,0,13.9248,5.4166,6.01738,0.959398,0.275537,-0.0602823,-0.274534,0.961265,0.0245049,29.4176,11.0926,0
45365,0,-12.5288,11.8331,-1.25548,-0.188722,0.25642,0.947962,-0.730786,-0.6815,0.0388574,10.1093,0.528883,0
67893,0,4.73014,9.68062,-5.84764,-0.536399,-0.697408,0.475288,-0.813163,0.57783,-0.069846,33.8247,11.9697,0
84277,0,18.5092,-8.46094,0.436061,0.123804,-0.05973,-0.990507,-0.422283,-0.906462,0.00188031,17.4996,4.17521,0
51509,0,-10.7967,-3.43824,-5.91136,0.980142,0.198299,2.4759e-05,0.198263,-0.979962,-0.019165,9.89969,2.47002,0
76085,0,12.5073,10.4642,6.07718,0.841495,0.483294,-0.241482,-0.504989,0.862471,-0.0336226,21.8296,10.0493,0
59701,0,-3.98938,-2.11036,0.875992,0.0335337,0.522938,-0.851711,-0.372155,0.797439,0.474964,11.2559,9.78338,0
71989,0,4.33621,-10.404,-5.80002,-0.556992,0.750545,0.355586,-0.819441,-0.566338,-0.0881909,31.2844,8.79944,0
55605,0,-8.899,-16.3896,2.19703,0.474596,0.2701,0.837737,-0.755449,0.613439,0.230195,7.66956,0.133494,0
80181,0,16.4485,6.94999,-5.72475,-0.827066,-0.27973,-0.487559,-0.327018,0.944934,0.0125912,25.3779,11.2241,0
47413,0,-14.8405,-3.49919,-4.60029,-0.793945,-0.10238,0.599307,-0.141375,0.989789,-0.0182031,9.00014,2.48658,0
63797,0,0.892924,-6.92186,-0.291277,0.760046,0.159748,-0.629929,-0.508476,0.749815,-0.423355,251.043,53.5714,0
66869,0,2.86854,18.9366,1.65801,0,0,0,0,0,0,0,0,0
83253,0,19.0122,-3.59232,3.29017,0.601025,-0.100076,-0.79294,-0.201335,-0.979092,-0.0290358,23.5893,8.65646,0
50485,0,-10.8463,-2.88604,5.83081,0.992728,0.119971,-0.00989913,-0.119967,0.992777,0.00100266,10.4805,2.35122,0
75061,0,11.7402,14.8399,-4.97755,-0.492086,-0.546739,-0.677442,-0.745383,0.666627,0.00342686,26.236,8.61415,0
70965,0,7.74703,-1.68419,1.73084,0.369828,-0.131288,0.919778,-0.258446,-0.965431,-0.0338871,39.7204,16.7891,0
79157,0,15.2254,8.56635,5.48243,0.797838,0.431464,-0.421062,-0.439099,0.894453,0.0845357,26.8379,9.4181,0
62773,0,-2.01577,-16.9647,3.88251,0.222658,0.719149,0.658216,-0.963407,0.265662,0.0356418,4.96758,1.31297,0
52533,0,-9.30888,-5.46969,5.82055,0.981278,0.165497,-0.0985098,-0.176741,0.977016,-0.119172,13.6363,2.55859,0
77109,0,12.8693,6.33223,6.09619,0.949999,0.312239,0.00285917,-0.311928,0.948555,0.0542653,34.5715,10.6628,0
44341,0,-16.7232,0.797285,2.33241,0.412539,-0.0529557,0.9094,-0.110914,-0.993801,-0.00755563,7.25636,0.439652,0
60725,0,-4.29363,-17.3465,3.08338,0.419689,0.678527,0.602878,-0.887934,0.444667,0.117664,8.87357,0.526764,0
73013,0,3.31851,-18.2882,-2.92696,0,0,0,0,0,0,0,0,0
81205,0,17.1108,6.86851,4.77716,0.752035,0.302612,-0.585551,-0.352758,0.935225,0.0302699,24.2948,11.2489,0
48437,0,-12.608,1.24761,5.62575,0.964001,-0.0999624,0.246393,-0.108333,-0.993901,0.0206208,9.84076,2.63963,0
64821,0,0.727261,-14.2521,3.19695,-0.430403,-0.450957,-0.781915,0.129017,-0.888097,0.441179,7.9266,2.69804,0
66357,0,1.76388,20.3764,-0.359925,0,0,0,0,0,0,0,0,0
82741,0,19.3046,4.35662,-3.8317,-0.578576,-0.0635785,-0.813147,-0.118721,0.992904,0.0068401,23.6274,8.686,0
49973,0,-8.62974,16.5845,1.51269,0.293487,-0.196985,0.935447,-0.493627,-0.869218,-0.0281678,8.47259,0.378315,0
58165,0,-6.11697,-10.3521,-5.83073,-0.803863,-0.585271,-0.106122,0.585215,-0.810124,0.034959,11.6641,1.54313,0
54069,0,-5.49178,11.9679,-5.30095,0.683763,-0.725321,-0.0798601,-0.729556,-0.681726,-0.0547523,10.9459,-0.349056,0
78645,0,9.87584,-14.4791,4.08468,0.527936,-0.582186,-0.618339,-0.787279,-0.608566,-0.0991913,24.5183,5.62715,0
45877,0,-15.4614,2.17583,3.93497,0.682273,-0.14137,0.717299,-0.177135,-0.983858,-0.0254198,8.82239,1.57338,0
68405,0,1.99568,-8.31026,-3.5378,-0.593135,0.271244,0.758036,-0.663031,-0.698669,-0.268796,25.4237,10.9821,0
84789,0,19.5306,-6.17434,-1.25022,-0.154906,0.0817457,-0.984541,-0.326506,-0.944807,-0.0270747,19.5983,4.63006,0
52021,0,-7.02227,16.4265,-3.60687,-0.359878,0.646993,0.672226,-0.850845,-0.523213,0.0480708,9.47492,-0.735803,0
60213,0,-0.22194,13.3304,-3.85557,-0.093371,0.947045,-0.307227,-0.350248,0.257607,0.900536,9.99388,5.142,0
72501,0,8.73267,6.10297,5.09154,0.760794,0.382958,0.523961,-0.507942,0.853889,0.113435,32.452,11.2294,0
80693,0,13.5073,-10.7602,-5.38393,-0.642887,0.557418,-0.525339,-0.668739,-0.742886,0.0301239,21.3487,8.7842,0
47925,0,-10.0893,13.6008,-2.10497,-0.27819,0.291203,0.91532,0.248348,0.94234,-0.224319,3.28251,0.0357092,0
64309,0,0.188985,-10.4274,0.0557229,-0.0728209,0.075379,-0.994492,-0.396976,-0.916938,-0.0404324,10.4377,3.38696,0
67381,0,3.76679,17.7028,-5.29872,0.017008,0.653747,0.756522,-0.999839,0.0155131,0.00907255,14.9782,7.1382,0
83765,0,18.2132,-7.70617,2.28483,0.439245,-0.157612,-0.884433,-0.412957,-0.909736,-0.04297,23.4689,6.89579,0
75573,0,8.82967,-10.5623,-6.28131,-0.692776,0.720417,-0.0325692,-0.720739,-0.693202,-0.00256282,30.5032,8.64177,0
59189,0,-6.59953,-18.7371,-2.16367,-0.116838,-0.289814,0.949924,-0.870069,0.491067,0.0428044,5.72634,0.0632391,0
71477,0,7.63856,17.823,-4.76425,-0.35319,-0.597982,-0.719496,-0.902862,0.419382,0.0946482,21.7648,7.75451,0
79669,0,11.7487,-12.3239,4.77829,0.659211,-0.584198,-0.473448,-0.710827,-0.689511,-0.138925,22.8514,5.96001,0
46901,0,-12.592,8.51745,-4.08595,-0.650886,0.434055,0.622851,-0.549815,-0.835252,0.0075107,9.11641,1.59555,0
69429,0,2.83803,-9.23363,-4.78483,-0.508962,0.592137,0.624766,-0.825147,-0.54231,-0.158214,28.9195,8.56012,0
53045,0,-6.0629,16.1377,-4.15588,-0.436654,0.711611,0.550402,-0.88211,-0.458822,-0.106603,9.37418,-1.39908,0
77621,0,8.75192,-15.9453,3.51393,0.51099,-0.537344,-0.670932,-0.812915,-0.55578,-0.174006,16.5581,4.14075,0
44853,0,-16.9752,-5.33189,-0.222631,-0.0466501,0.0104292,0.998857,-0.345424,0.938089,-0.0259272,8.808,-0.572598,0
61237,0,0.164365,6.8495,0.760488,0.732056,0.0282408,-0.680659,-0.377647,-0.814746,-0.439967,23.5979,4.15082,0
73525,0,9.64099,-1.40755,-4.77824,-0.743776,0.149848,0.651416,-0.189601,-0.981816,0.00936795,34.1663,9.40861,0
57141,0,-5.80464,-2.74875,-4.04648,-0.749396,-0.141384,-0.646851,-0.246611,0.966246,0.0745113,14.4585,3.19214,0
48949,0,-9.26803,16.0049,0.852264,0.068459,-0.147772,0.986649,-0.429696,-0.896904,-0.104516,2.07565,0.22947,0
