CCIndex, Label, PosX, PosY, PosZ, eVec1X, eVec1Y, eVec1Z, eVec2X, eVec2Y, eVec2Z, eVal1, eVal2, eVal3
52537,0,5.69553,17.6546,1.64003,0,0,0,0,0,0,0,0,0
77113,0,0.401726,15.8462,-2.07319,-0.104984,0.370956,-0.922697,0.134486,0.924597,0.356418,1.40157,-2.74977,0
44345,0,5.038,5.07516,-0.943938,0.608862,-0.425712,0.66937,-0.556562,0.372027,0.742856,21.4971,17.3049,0
60729,0,-16.1657,4.36727,-3.34877,-0.276151,0.0685838,0.958664,-0.171018,-0.98504,0.0212075,8.12315,-0.138168,0
40249,0,0.0389325,-17.6177,3.91148,0,0,0,0,0,0,0,0,0
56633,0,16.8392,3.7563,3.38641,0.802659,0.202261,-0.561096,-0.260912,0.965029,-0.0253712,21.0683,8.10915,0
48441,0,9.08501,-1.17998,-3.22387,-0.435402,0.048151,0.898948,-0.0515388,-0.998264,0.0285081,29.0765,6.95337,0
64825,0,-12.3285,5.8925,-6.83506,-0.863992,0.329586,0.380645,-0.359375,-0.933161,-0.00772688,7.84035,3.19537,0
66361,0,-6.62959,-12.3309,4.89899,0.622197,0.738558,0.259621,-0.728939,0.667504,-0.151941,6.65604,1.41337,0
49977,0,8.32206,7.23521,4.2659,0.739581,0.557566,0.377014,-0.633226,0.766258,0.108969,21.9804,7.0851,0
74553,0,-4.872,16.8197,-2.98064,-0.491188,0.512821,0.704095,-0.801883,-0.581892,-0.135591,16.9997,-0.8025,0
41785,0,0.657202,-7.97105,0.337659,-0.0653925,-0.192797,0.979057,-0.645061,-0.740417,-0.188888,41.8001,3.27459,0
58169,0,16.9108,7.46592,-3.78521,-0.479124,-0.221372,-0.849373,-0.463229,0.885715,0.0304597,21.2292,8.08099,0
70457,0,-2.41776,-17.538,-0.408467,0,0,0,0,0,0,0,0,0
54073,0,13.0049,5.51986,-6.4811,-0.933909,-0.345206,-0.0929833,-0.349377,0.936415,0.0325894,22.0171,10.0366,0
45881,0,7.85306,-3.27736,0.229013,0.235324,-0.000836962,0.971917,-0.493359,-0.861687,0.118712,47.8898,14.701,0
62265,0,-14.93,8.16923,-1.10331,0.0929393,-0.211273,0.972999,-0.535124,-0.834691,-0.130127,4.4809,-0.703589,0
68409,0,-4.06923,-15.7874,-4.64929,0.438333,0.729056,-0.525682,-0.896878,0.316433,-0.308997,5.94362,0.587928,0
52025,0,11.5397,0.927586,3.80249,0.89849,0.0602931,0.434834,-0.0714723,0.997398,0.00938508,28.5674,5.32048,0
76601,0,-0.0537576,11.4771,3.2313,0.219908,-0.568645,-0.792643,-0.410641,-0.790998,0.453538,4.88961,0.121904,0
60217,0,-13.9491,-10.3984,-1.24548,-0.0314094,-0.0540155,0.998046,-0.580597,0.813783,0.0257711,5.93018,-0.586603,0
72505,0,-5.55459,9.90711,3.71344,0.749761,-0.659036,-0.0594052,-0.640019,-0.699461,-0.31801,10.2984,0.335833,0
39737,0,-1.84559,-15.6531,-1.99108,-0.324072,0.566011,0.75803,-0.202994,0.741005,-0.640082,4.49332,3.70827,0
64313,0,-9.27957,-12.5417,-5.45054,-0.73071,-0.499294,0.465584,-0.535028,0.842428,0.0637239,7.12695,0.204569,0
67385,0,-5.46632,-14.8244,4.59654,0.512917,0.725231,0.459299,-0.824301,0.565477,0.0276436,6.72415,1.06194,0
51001,0,8.47684,6.67217,-5.84647,-0.80355,-0.449703,0.389967,-0.517015,0.851954,-0.0828806,27.4646,8.79339,0
42809,0,2.78544,-10.3661,-5.27566,-0.483384,0.721133,0.496294,-0.83785,-0.545391,-0.0235826,21.2382,12.3124,0
59193,0,19.0755,3.74457,-2.61841,-0.29434,-0.147838,-0.944197,-0.274994,0.959282,-0.0644741,13.7975,5.75607,0
71481,0,-6.65206,13.7628,-5.78609,-0.166258,0.725424,0.667921,-0.956153,-0.284211,0.0706744,2.6043,-0.298223,0
55097,0,12.6091,10.0012,3.95519,0.744233,0.456147,-0.4879,-0.554993,0.828755,-0.0717561,24.405,6.18767,0
46905,0,8.72408,-7.83745,4.6183,0.789628,-0.569904,0.22737,-0.607901,-0.776944,0.163749,26.5134,7.03663,0
63289,0,-9.83075,-15.3532,0.534921,0.116448,0.292664,0.949098,-0.78926,0.607361,-0.0904484,8.70742,1.67838,0
69433,0,-3.18305,-15.2757,4.56026,0.597121,0.794795,0.108384,-0.778327,0.541389,0.317969,3.55919,0.381001,0
53049,0,12.3881,2.62558,-6.34267,-0.94952,-0.205288,0.237211,-0.224158,0.972987,-0.0552253,26.1968,8.90487,0
73529,0,-4.48819,14.2097,-5.05498,0.478834,-0.770737,-0.420337,-0.849303,-0.285464,-0.444067,10.2101,-0.338818,0
40761,0,1.5693,-18.7518,1.81851,0,0,0,0,0,0,0,0,0
57145,0,18.1802,-4.90465,-3.82837,-0.547743,0.201208,-0.812091,-0.30779,-0.951041,-0.0280356,18.2083,8.67489,0
48953,0,3.81496,13.6053,-5.89582,-0.437987,-0.886962,-0.146513,-0.897154,0.441638,0.00836763,13.1174,5.06649,0
65337,0,-8.42211,-11.8727,-5.87689,-0.763301,-0.589331,0.26469,-0.609615,0.792667,0.00689058,10.2069,0.706595,0
65721,0,-10.8675,1.87655,2.84062,0.974427,-0.210943,-0.0774252,-0.210507,-0.977494,0.0138403,10.1024,0.097526,0
49337,0,10.6407,-15.4934,1.08735,0.174184,-0.171588,-0.969648,-0.751811,-0.659121,-0.0184147,19.7473,3.97491,0
73913,0,-0.605779,-6.79256,-1.9021,-0.611424,-0.239697,-0.754126,-0.543257,0.820089,0.179794,33.9526,6.95493,0
41145,0,-0.808506,-9.85104,-0.728067,-0.383406,-0.355444,0.852443,-0.398889,-0.768727,-0.499946,12.1588,8.14018,0
69817,0,-6.06187,-2.79974,-4.66081,-0.628456,-0.201041,-0.751416,-0.315526,0.948864,0.0100258,13.0071,3.0653,0
61625,0,-12.2847,-11.8766,-2.84509,-0.234632,-0.258044,0.937209,-0.682826,0.729963,0.0300358,8.46679,-0.206085,0
67769,0,-8.47821,-0.518875,-6.38747,-0.881753,0.00493649,-0.471685,-0.0560646,-0.993954,0.0944031,9.96636,1.8389,0
51385,0,4.53373,18.2375,0.959926,0,0,0,0,0,0,0,0,0
59577,0,-16.7984,-0.517476,-2.44476,-0.072175,0.0179389,0.997231,-0.0302789,0.999338,-0.0201683,7.84861,-0.534417,0
47289,0,8.02151,1.77838,-1.15635,-0.0184007,-0.0126212,0.999751,-0.386602,0.922236,0.00452707,31.0207,12.1298,0
50361,0,3.40702,18.1232,2.11607,0,0,0,0,0,0,0,0,0
74937,0,-2.00725,8.98662,-5.28778,-0.56442,0.714212,-0.413921,-0.719977,-0.671206,-0.176397,13.7051,1.97242,0
42169,0,2.9878,-13.0415,6.38491,0.222821,-0.968987,0.106845,-0.970893,-0.210701,0.11389,17.4702,8.79451,0
58553,0,19.1653,-1.79424,-3.14033,-0.436563,0.0536537,-0.898072,-0.0852265,-0.996197,-0.0180864,18.0066,7.07837,0
52409,0,7.61285,14.2214,4.57302,0.637756,0.596926,-0.486772,-0.664533,0.745956,0.0441089,20.5301,5.81122,0
76985,0,-0.0409237,13.3208,3.17951,0.0624869,-0.913052,-0.403028,0.28024,-0.37152,0.885121,-1.03993,-1.99722,0
44217,0,6.16968,-6.41206,-4.06263,-0.547363,0.483577,0.683042,-0.745348,-0.652844,-0.135095,30.4481,15.1989,0
66233,0,-6.83622,-15.6593,-4.85374,-0.672956,-0.583895,0.454089,-0.711541,0.678733,-0.181743,13.364,-1.36142,0
49849,0,8.58447,4.26976,-5.12205,-0.683727,-0.356021,0.636998,-0.501546,0.863328,-0.055821,20.6052,2.10232,0
74425,0,-5.00656,13.7156,4.28197,0.533674,-0.797645,0.280989,-0.753595,-0.599321,-0.270018,7.361,1.02125,0
58041,0,18.1444,2.79121,2.50427,0.662454,0.131488,-0.737473,-0.201727,0.97942,-0.0065806,20.1917,8.07128,0
70329,0,-7.71712,14.3009,-4.78121,-0.348281,0.486064,0.801524,-0.847988,-0.527801,-0.0483993,5.24039,0.74681,0
53945,0,14.4364,0.391361,4.42825,0.998155,0.0503934,-0.0338721,-0.0514419,0.9982,-0.0308307,22.3913,6.99022,0
45753,0,7.25051,-5.80313,3.16,0.689172,-0.387481,0.612291,-0.668923,-0.665047,0.332047,26.3596,13.9743,0
62137,0,-15.0199,5.70958,-4.9364,-0.535699,0.187175,0.823403,-0.309285,-0.950852,0.0149279,7.58729,1.54628,0
68281,0,-4.02002,-17.9252,1.0433,0,0,0,0,0,0,0,0,0
76473,0,1.55575,7.2416,-1.25547,0.564511,-0.0737266,-0.822126,0.0352525,-0.992941,0.113251,17.5569,-10.7788,0
60089,0,-16.349,1.4465,-3.79639,-0.355761,-0.0200964,0.934361,-0.0917532,-0.994188,-0.0563184,4.34494,-0.0101428,0
72377,0,-4.37855,6.89669,-5.91357,-0.731018,0.432337,-0.527917,-0.53691,-0.841911,0.0539885,10.1626,3.78676,0
55993,0,12.3366,12.2391,-4.48779,-0.529311,-0.43285,-0.729706,-0.680375,0.730381,0.0602769,19.7083,6.0505,0
47801,0,2.04432,15.3311,4.98362,0.763043,-0.529215,0.371076,-0.605788,-0.78573,0.125102,8.01233,6.1567,0
64185,0,-8.74619,-16.1709,-2.99563,0,0,0,0,0,0,0,0,0
50873,0,10.6386,2.90525,-5.76382,-0.840745,-0.242754,0.483961,-0.315321,0.946159,-0.0731881,24.9864,7.86133,0
75449,0,-1.53722,6.56939,1.018,0.829297,0.0189948,-0.558486,-0.349856,-0.761664,-0.545407,11.9026,1.85337,0
42681,0,3.46766,-15.1927,6.13379,0.308249,-0.884059,-0.351314,-0.933049,-0.352965,0.0695416,11.2025,8.65275,0
59065,0,19.6995,1.27262,-0.874484,0.0193754,0.0195257,-0.999622,-0.0331475,0.999272,0.0188764,12.8297,4.7975,0
71353,0,-6.06777,10.1215,-6.76823,0.737767,-0.675054,0.00116753,0.663566,0.725527,0.182456,11.0864,2.2933,0
54969,0,13.7667,6.06491,-6.30513,-0.904739,-0.347963,-0.245702,-0.372926,0.925779,0.062127,21.7032,10.399,0
46777,0,8.484,-12.6339,-5.66843,-0.696719,0.634235,-0.335155,-0.684954,-0.726994,0.0481405,23.078,6.98299,0
69305,0,-3.16826,-17.8213,0.978894,0,0,0,0,0,0,0,0,0
52921,0,13.1587,-1.20179,-6.20672,-0.985212,0.00958614,0.171073,-0.00376587,0.996981,-0.0775539,26.7054,8.57393,0
44729,0,0.71789,10.5948,-0.567501,0.0105611,-0.235515,0.971813,-0.285757,0.930627,0.228639,20.3791,6.78874,0
61113,0,-14.571,-2.49755,-5.91058,-0.810002,-0.100201,0.577803,-0.158531,0.986023,-0.0512462,8.78457,2.13635,0
73401,0,-4.25554,8.81751,3.42014,0.768919,-0.575605,-0.278286,-0.636797,-0.728327,-0.253039,10.6396,0.779755,0
40633,0,-1.68841,-11.3166,2.54163,0.450449,0.475386,0.755714,0.251581,0.744565,-0.618329,4.84987,2.15226,0
48825,0,4.07138,10.5613,-5.58185,-0.593634,-0.70749,0.38348,-0.748966,0.660038,0.0583056,24.6313,9.70135,0
65209,0,-7.20213,-16.0299,-4.54949,-0.587675,-0.570752,0.573481,-0.744778,0.658548,-0.107799,13.5215,-2.40142,0
65977,0,-11.9576,11.1205,-4.39269,-0.353102,0.327855,0.876259,-0.707943,-0.705953,-0.0211418,7.45852,0.926923,0
49593,0,10.4973,-6.26246,-5.76494,-0.808122,0.525665,0.265737,-0.563999,-0.82066,-0.0917759,24.263,6.44879,0
41401,0,1.65202,-17.9324,-1.583,0,0,0,0,0,0,0,0,0
70073,0,-7.82032,4.67869,2.42816,0.881805,-0.314902,-0.35108,-0.370826,-0.922906,-0.1036,11.071,0.029299,0
61881,0,-13.3019,-4.61751,-6.24424,-0.861527,-0.273916,0.427483,-0.331563,0.941182,-0.0651386,9.21189,2.4121,0
68025,0,-9.56287,9.13187,-6.84153,-0.763472,0.572843,0.298264,-0.616282,-0.784302,-0.0711865,10.0317,2.3426,0
76217,0,-1.32993,12.8399,4.6598,0.45858,-0.821157,-0.339714,-0.764796,-0.559362,0.319689,8.77767,0.268515,0
43449,0,4.8273,-6.505,2.68807,0.688653,-0.283675,0.667298,-0.632911,-0.684227,0.362294,30.1203,16.8286,0
59833,0,-16.1111,-5.06038,-3.12574,-0.32923,-0.0107973,0.944188,-0.226805,0.971565,-0.0679746,6.53029,-0.0706839,0
72121,0,-5.11556,-1.85741,-0.737722,0.282185,0.0320836,-0.958823,-0.431937,0.89666,-0.0971171,15.2529,11.2343,0
55737,0,16.0796,2.04287,-6.02931,-0.915495,-0.154752,-0.371378,-0.156219,0.987371,-0.0263343,20.6353,11.3364,0
47545,0,4.71104,9.485,-5.4819,-0.606802,-0.667224,0.431976,-0.72532,0.687104,0.0424259,26.9224,11.0335,0
50617,0,11.5734,-9.12261,-5.77455,-0.842962,0.487026,-0.228519,-0.519984,-0.846542,0.113944,26.575,7.72296,0
75193,0,-3.6295,16.3663,-3.87801,-0.475314,0.655068,0.587336,-0.829426,-0.556305,-0.0507711,12.9435,0.392288,0
42425,0,3.23666,-6.51844,1.6508,0.63812,-0.214622,0.739419,-0.659529,-0.647897,0.381118,83.2665,16.322,0
58809,0,17.5837,7.94432,-1.25452,-0.0773523,0.0244449,-0.996704,-0.448852,0.891805,0.0567067,14.9243,4.43112,0
71097,0,-6.07886,2.66006,-5.14107,-0.632693,0.16315,-0.757021,-0.334525,-0.939222,0.077168,11.3292,3.50769,0
54713,0,15.8772,-6.61691,-5.13889,-0.779315,0.328891,-0.533385,-0.434798,-0.896758,0.0823207,21.6263,10.0141,0
46521,0,1.35755,17.4136,2.97365,0,0,0,0,0,0,0,0,0
62905,0,-14.0654,0.385243,2.24541,0.885198,-0.0622572,0.46103,-0.104854,-0.992205,0.0673372,8.72648,0.633674,0
69049,0,-8.46313,9.35664,-6.9516,-0.783194,0.59604,0.177039,-0.613944,-0.78637,-0.0685135,8.93118,2.55231,0
77241,0,-0.905985,18.4286,1.24025,0,0,0,0,0,0,0,0,0
44473,0,3.7698,6.79449,1.44632,0.53595,0.163935,0.828181,-0.654791,0.699939,0.285192,35.1456,12.1737,0
60857,0,-12.2326,-11.7795,1.22143,0.337096,0.271412,0.9015,-0.609305,0.792861,-0.0108677,8.84988,-0.37534,0
73145,0,-4.94806,2.01776,-1.84137,0.121918,0.0887983,-0.98856,-0.347786,-0.929023,-0.126342,11.9875,9.93394,0
56761,0,13.5339,10.3706,-4.93498,-0.640902,-0.40032,-0.654972,-0.588146,0.804395,0.0838632,21.2105,7.17137,0
64953,0,-13.1082,9.21269,0.902214,0.502676,-0.345536,0.792415,-0.564254,-0.825599,-0.00206571,7.22971,0.25638,0
66489,0,-8.3657,-7.75093,4.28661,0.831676,0.55524,-0.00481014,-0.547205,0.818108,-0.176823,11.4086,1.59108,0
50105,0,5.99393,12.7748,5.25894,0.700641,0.706906,-0.0968802,-0.698968,0.707278,0.105836,22.9889,8.68552,0
74681,0,0.763681,-7.24127,-0.743033,-0.68196,0.193285,-0.705388,0.00389686,0.965395,0.260763,22.92,-0.902211,0
54201,0,10.638,10.9721,-5.892,-0.757454,-0.554966,-0.343912,-0.615535,0.78263,0.0927752,24.8118,7.60597,0
46009,0,6.13437,5.09536,1.56047,0.540127,0.169232,0.824392,-0.657638,0.69612,0.287973,31.5846,14.0153,0
62393,0,-10.4224,-14.6886,0.708041,0.208018,0.300666,0.930768,-0.668454,0.738394,-0.0891298,8.15608,1.38784,0
52153,0,10.142,6.19178,4.33524,0.861816,0.44081,0.250916,-0.482034,0.865736,0.134704,23.7596,6.95163,0
76729,0,-0.0633746,15.911,-4.47857,0.838027,-0.507127,-0.201327,0.295367,0.111399,0.948867,4.61895,0.696757,0
43961,0,5.7336,-15.0977,-5.66313,-0.62139,0.671873,-0.403064,-0.746523,-0.663887,0.0442463,14.5932,8.34361,0
60345,0,-14.3743,-8.06591,-3.93953,-0.457601,-0.25045,0.853157,-0.502986,0.864145,-0.0161072,7.97477,0.928329,0
48057,0,9.25374,-15.4363,3.09778,0.327045,-0.476334,-0.816178,-0.753171,-0.653025,0.0793181,21.4686,5.76735,0
64441,0,-9.32219,-9.35803,-6.21721,-0.857475,-0.471903,0.205048,-0.497998,0.861377,-0.100142,8.98319,1.07357,0
67513,0,-6.30365,-10.2441,-6.07949,-0.744912,-0.657081,-0.115546,0.643778,-0.753391,0.133982,13.0505,0.965728,0
75705,0,-2.00357,13.8581,4.91789,0.666367,-0.737862,-0.107309,-0.723761,-0.67469,0.144787,5.21677,0.681013,0
71609,0,-7.90648,15.5657,-0.41102,0.012778,0.184366,-0.982775,-0.997398,0.0720831,0.000554494,13.0007,-0.430838,0
55225,0,10.3301,15.0371,-3.18,-0.319916,-0.328295,-0.88875,-0.805834,0.587623,0.0730077,19.5622,4.3733,0
47033,0,8.16329,-3.55351,-2.84521,-0.432873,0.0859965,0.897344,-0.463259,-0.875158,-0.139603,39.8076,9.20267,0
63417,0,-10.1293,-13.5987,2.3341,0.379476,0.498383,0.779495,-0.668845,0.729896,-0.141062,9.85602,1.31719,0
69561,0,-3.59937,-11.3149,-5.49099,-0.573489,-0.782459,-0.242628,0.76537,-0.617359,0.18187,15.807,0.57703,0
53177,0,11.123,8.15994,-6.34835,0.88089,0.467449,0.0743205,-0.472164,0.878806,0.0690018,24.5131,8.96441,0
44985,0,0.652267,12.9519,-2.86538,-0.125112,-0.84815,0.514771,0.297006,-0.527071,-0.796231,8.19646,4.72734,0
73657,0,-6.10621,16.8353,-2.21373,-0.40379,0.278612,0.871395,-0.807341,-0.556522,-0.196171,2.32841,-0.769312,0
57273,0,18.1641,-0.370801,2.81939,0.702363,-0.00125655,-0.711817,-0.02299,0.999437,-0.0244489,21.1871,7.8875,0
49081,0,3.85826,15.4524,5.04338,0.386828,0.811092,-0.43874,-0.920452,0.368492,-0.130318,10.014,6.74147,0
65465,0,-8.75328,-8.93589,4.34662,0.79743,0.590823,0.122614,-0.576882,0.806054,-0.132225,11.8412,1.74618,0
49273,0,9.38898,-15.1144,-4.09704,-0.435571,0.524837,-0.731317,-0.777286,-0.629042,0.0115114,14.1741,2.83071,0
73849,0,-0.0110174,-7.9737,-2.18153,-0.701469,0.0547034,-0.710597,-0.308584,0.875433,0.372012,16.1604,1.64174,0
57465,0,15.5627,8.44482,-4.60398,-0.646846,-0.255463,-0.718561,-0.483061,0.86635,0.126844,17.6242,9.04771,0
69753,0,-5.46191,-4.41557,-4.77832,-0.676845,-0.302794,-0.670967,-0.424334,0.905296,0.01951,13.1172,3.69586,0
53369,0,8.16601,14.3511,-5.20893,0.956664,-0.290132,0.0248418,0.254952,0.875763,0.409926,6.31193,1.39945,0
45177,0,1.15311,14.2317,4.84439,0.839422,-0.144176,0.524007,-0.172481,-0.984999,0.00528819,7.02123,0.343872,0
61561,0,-11.8548,-12.6317,-2.4904,-0.236024,-0.314514,0.919442,-0.628868,0.770763,0.102222,7.13397,-0.623533,0
67705,0,-7.44279,-3.51204,2.7505,0.892753,0.155176,-0.42298,-0.291529,0.91475,-0.279721,13.4349,1.73838,0
51321,0,4.34853,16.7963,-2.7162,0.989739,-0.142684,-0.00761254,0.0587372,0.357713,0.931983,3.46128,-4.20858,0
75897,0,-3.13453,18.7137,0.660168,0,0,0,0,0,0,0,0,0
43129,0,4.9804,-17.5529,3.2755,-0.102815,-0.267957,-0.957929,-0.977605,-0.150558,0.147042,9.947,2.60594,0
59513,0,-16.6975,-2.42808,-2.35215,-0.0844651,0.0298378,0.99598,-0.114605,0.992627,-0.0394565,9.08327,-0.476044,0
71801,0,-2.23255,-11.9945,4.64158,0.536496,0.801925,-0.262847,-0.506961,0.555261,0.6593,11.0136,-0.957414,0
55417,0,16.1937,-10.2435,0.534435,0.155344,-0.123188,-0.980149,-0.668605,-0.743512,-0.0125208,18.0348,3.27889,0
47225,0,8.4329,0.770878,-1.97206,-0.229694,0.0184134,0.973089,-0.22479,0.971784,-0.0714497,28.176,9.66854,0
66681,0,-8.32326,-2.20758,-6.23496,-0.890004,-0.108548,-0.442844,-0.117631,0.993033,-0.00700059,9.99088,1.77318,0
54393,0,8.59609,16.2016,-2.73666,0.465539,0.173804,0.867794,-0.85344,0.347784,0.388184,15.0987,0.364473,0
46201,0,1.82822,11.165,-4.45975,-0.666522,0.0831706,0.740831,-0.161003,0.954244,-0.251984,13.2285,2.37205,0
62585,0,-11.5617,-11.9294,2.04677,0.431432,0.389107,0.813918,-0.599129,0.798093,-0.0639624,8.72304,0.570592,0
68729,0,-6.35415,-4.35462,2.73531,0.826923,0.272272,-0.492002,-0.453539,0.84018,-0.297323,14.7754,2.69469,0
52345,0,7.79193,12.6517,4.88114,0.66635,0.69428,-0.271942,-0.691813,0.711718,0.121871,18.8405,7.0972,0
76921,0,1.32582,11.1253,-4.45174,-0.266911,0.78733,-0.555762,0.355167,0.616454,0.702738,7.18979,1.37197,0
44153,0,5.68121,-8.3755,4.39398,0.71558,-0.545258,0.436622,-0.682743,-0.67808,0.272156,29.9843,8.94651,0
72825,0,-1.23616,-13.079,-4.06884,0.238127,-0.21845,-0.946348,-0.179373,-0.967507,0.178199,22.2497,0.000875339,0
40057,0,-2.01796,-13.1967,3.40565,0.224411,-0.383489,0.895866,-0.0130717,-0.920415,-0.390723,9.96963,2.46334,0
56441,0,17.051,-3.7784,-5.16891,-0.817988,0.146177,-0.556353,-0.209285,-0.976517,0.0511349,21.1735,10.5669,0
48249,0,9.58998,-7.61731,4.6367,0.785692,-0.586284,0.197381,-0.613403,-0.779689,0.12578,23.5428,6.12682,0
64633,0,-10.9779,-1.31637,-7.02805,0.996335,0.0654219,0.0551125,0.0613002,-0.995415,0.0734221,10.4269,2.762,0
66169,0,-6.90266,-16.2224,-4.48597,0,0,0,0,0,0,0,0,0
49785,0,10.2316,0.842207,2.92083,0.743699,0.0653901,0.665309,-0.114372,0.992977,0.0302529,25.619,5.48153,0
74361,0,-3.49985,12.4741,-5.64018,0.559101,-0.81996,-0.122764,0.798964,0.493282,0.34399,17.8104,0.737281,0
41593,0,1.73374,-13.2854,6.40751,0.157797,-0.981779,0.105876,-0.982626,-0.166726,-0.0815366,11.4704,9.44124,0
57977,0,18.4144,1.10125,2.47737,0.65891,0.0155796,-0.75206,-0.0541106,0.998177,-0.0267305,20.1283,7.82175,0
70265,0,-8.76474,11.9774,2.52058,0.570749,-0.605357,0.554788,-0.68271,-0.725249,-0.0890044,8.77765,-0.383398,0
53881,0,14.7426,-2.87706,-6.14028,-0.980308,0.140038,-0.139233,-0.152081,-0.985129,0.0799468,22.2085,9.81652,0
45689,0,7.00048,-7.56638,-5.1144,-0.6794,0.561794,0.47202,-0.687991,-0.711372,-0.143589,31.6717,10.0223,0
62073,0,-15.2095,2.89018,1.12232,0.66069,-0.112803,0.742135,-0.15873,-0.987283,-0.0087544,7.12585,0.280943,0
51833,0,11.9232,-4.59071,-5.89463,-0.903602,0.341834,0.258173,-0.347883,-0.937246,0.0233766,24.9498,7.28804,0
76409,0,-2.70258,18.5086,-1.06364,0,0,0,0,0,0,0,0,0
43641,0,1.48831,8.0312,-1.29397,-0.0680055,-0.271119,0.96014,0.255926,-0.934907,-0.245867,15.1037,0.50384,0
60025,0,-16.6879,0.191204,-0.953741,0.267892,-0.0364666,0.962759,-0.0330303,-0.999044,-0.0286502,5.52829,-0.264859,0
72313,0,-5.07458,4.45348,-5.14524,-0.623961,0.246967,-0.741404,-0.476324,-0.872325,0.110293,10.8134,4.2361,0
55929,0,13.6802,9.99546,-5.05262,-0.647647,-0.418714,-0.636579,-0.586417,0.80735,0.0655734,22.1476,7.77891,0
47737,0,2.01276,15.0258,-4.32703,0.799755,0.467593,-0.376495,-0.130722,-0.476458,-0.869425,13.3039,1.72417,0
50809,0,11.1852,-0.694913,3.59694,0.85356,0.0529801,0.518293,-0.00510122,0.995618,-0.0933714,25.5648,5.2575,0
59001,0,19.6447,-0.350518,-1.72432,-0.135598,-0.0498738,-0.989508,-0.0033944,-0.998703,0.0508024,21.9515,5.32166,0
71289,0,-5.40949,8.07727,-6.62407,-0.789569,0.525826,-0.316368,-0.53845,-0.840934,-0.0538674,9.2834,3.13719,0
54905,0,14.9691,2.75488,-6.33999,-0.956464,-0.200492,-0.212085,-0.203893,0.978975,-0.0059435,21.9793,11.0833,0
69241,0,-9.48502,14.4889,-1.25312,0.019733,-0.0910565,0.99565,-0.741544,-0.66929,-0.0465126,7.4553,-0.650653,0
52857,0,13.9426,-4.44373,-6.08588,0.944248,-0.324449,0.0559438,-0.327556,-0.942913,0.0601872,19.5074,9.00413,0
73337,0,-4.12119,7.12946,2.5962,0.84072,-0.356082,-0.407917,-0.510349,-0.772821,-0.377216,9.96564,2.07046,0
56953,0,12.4049,13.669,1.33251,0.302872,0.248949,-0.919942,-0.684761,0.728215,-0.028379,20.2436,3.48428,0
48761,0,6.57979,6.5673,3.32115,0.689029,0.393893,0.608347,-0.613937,0.763298,0.20114,27.0954,9.97923,0
65913,0,-11.4276,9.9628,1.80066,0.591819,-0.481751,0.646271,-0.58673,-0.807215,-0.0644287,8.19916,-0.073589,0
49529,0,10.3093,-9.4363,4.78263,0.768133,-0.625872,-0.135115,-0.624256,-0.778962,0.0593527,23.702,5.98263,0
74105,0,-3.84431,4.64898,0.169494,0.604093,-0.127377,-0.786668,-0.638087,-0.66868,-0.381723,14.1719,6.54393,0
70009,0,-6.74238,2.80134,1.40588,0.766291,-0.162945,-0.621487,-0.286901,-0.95229,-0.104072,11.6644,1.73765,0
53625,0,14.5786,-11.8535,-1.76489,-0.155272,0.197007,-0.968028,-0.762038,-0.647462,-0.00953608,19.8088,4.54444,0
45433,0,6.6222,-17.0287,-3.97633,-0.272285,0.448989,-0.851041,-0.808405,-0.586435,-0.0507451,14.0298,-0.0444662,0
51577,0,12.9616,-11.7285,2.95656,0.491227,-0.431397,-0.756699,-0.716258,-0.694407,-0.06909,19.5426,4.97265,0
43385,0,4.59106,-8.23086,-4.64118,-0.62101,0.515593,0.590348,-0.707004,-0.693629,-0.137929,36.1507,12.5658,0
59769,0,-15.6258,-6.97804,-0.416537,0.199667,0.118641,0.972655,-0.367994,0.92906,-0.0377815,6.93303,-0.962913,0
55673,0,15.897,-0.11576,4.19136,0.950787,0.0303057,-0.30836,-0.0363446,0.999243,-0.0138581,21.6404,7.65596,0
47481,0,5.96275,6.78491,-4.75736,-0.651639,-0.407338,0.639877,-0.608467,0.784407,-0.120308,30.0469,11.7552,0
50553,0,11.2004,-10.9416,4.31701,0.669708,-0.611841,-0.420883,-0.649074,-0.757629,0.0685663,23.0316,5.68861,0
75129,0,-3.7785,13.4006,4.71003,0.547927,-0.828901,0.112687,-0.778161,-0.554488,-0.294971,7.94039,0.915406,0
42361,0,2.5585,-7.88967,2.87861,0.475014,-0.389347,0.789158,-0.788701,-0.5861,0.185574,42.3383,15.6494,0
58745,0,17.4816,7.0494,-3.21611,-0.38283,-0.177691,-0.906569,-0.451054,0.892361,0.015567,21.6032,7.02164,0
54649,0,15.5184,-9.13419,-4.09191,-0.539295,0.363668,-0.759544,-0.608013,-0.792196,0.0524026,21.8299,8.90442,0
46457,0,0.934824,16.4949,3.8328,0.651755,-0.245985,0.717431,-0.575747,-0.77622,0.2569,5.51138,0.90155,0
62841,0,-12.7955,-3.09464,3.03165,0.951771,0.110707,0.286139,-0.0785971,0.989487,-0.121396,9.29564,1.03727,0
52601,0,12.697,-13.6385,0.607531,0.142112,-0.163075,-0.976325,-0.733768,-0.679367,0.00666834,21.28,2.85517,0
77177,0,-0.792355,18.1981,-0.958697,0,0,0,0,0,0,0,0,0
44409,0,3.97178,5.94831,0.0710648,0.436203,-0.0225304,0.899566,-0.708575,0.6076,0.358808,31.5451,15.4787,0
