CCIndex, Label, PosX, PosY, PosZ, eVec1X, eVec1Y, eVec1Z, eVec2X, eVec2Y, eVec2Z, eVal1, eVal2, eVal3
73153,0,-2.05697,-16.7702,-0.492993,0.769847,0.153172,0.619576,-0.363608,-0.692563,0.623013,0.556545,-1.22178,0
56769,0,14.878,7.51995,-7.2449,-0.802395,-0.445641,-0.396947,-0.506614,0.860196,0.05836,33.3046,16.1575,0
48577,0,1.41954,17.2388,0.218724,0,0,0,0,0,0,0,0,0
64961,0,-10.0283,-6.86754,-4.21944,-0.856323,-0.307195,0.415141,-0.424075,0.877035,-0.225766,1.64039,0.75169,0
66497,0,-7.93423,-12.9647,-2.0088,0.552678,0.66809,-0.4982,-0.82103,0.539075,-0.187905,6.36853,0.113672,0
50113,0,11.237,-12.9522,-6.09864,0.747733,-0.585258,0.313636,-0.652074,-0.736344,0.180547,38.0834,18.4579,0
74689,0,0.294638,5.26015,2.65055,0.753531,-0.152418,-0.639499,-0.16131,-0.985882,0.0449019,4.21529,3.05025,0
70593,0,-3.09371,-1.00098,4.90445,0.825299,-0.392984,-0.405519,-0.283491,-0.909401,0.304339,4.8433,1.36674,0
46017,0,6.67645,-18.4666,1.24179,0.0767185,0.15594,0.984783,-0.996007,0.0572118,0.0685335,25.5963,5.8834,0
62401,0,-13.0149,2.63725,-1.31868,-0.300612,0.20282,0.931932,-0.284525,-0.951704,0.115344,4.51291,-0.776213,0
68545,0,-5.35436,-3.47275,-5.22631,0.965183,0.188335,0.181524,0.143614,-0.961563,0.234031,4.26593,1.46288,0
52161,0,12.4183,-16.8833,1.50719,0.166393,-0.201827,-0.965184,-0.896212,-0.439176,-0.0626675,21.991,9.98015,0
76737,0,-0.440116,10.9166,-4.43318,0.539237,-0.84201,-0.0155557,0.329258,0.193789,0.92414,5.23954,0.152015,0
43969,0,5.18853,-10.8129,5.73156,0.569588,-0.739207,0.359364,-0.81982,-0.542256,0.183994,38.0513,10.7344,0
60353,0,17.9586,9.26351,-3.75825,-0.378017,-0.181578,-0.907817,-0.558391,0.826857,0.067131,31.8836,15.432,0
48065,0,7.59205,3.45942,-4.89036,-0.567547,-0.249164,0.784734,-0.465775,0.883099,-0.0564683,58.6166,14.2291,0
67521,0,-5.99483,-6.02699,5.81641,0.976726,0.167189,-0.134365,-0.155825,0.983573,0.0911239,4.98603,1.76931,0
59329,0,19.8915,-0.755973,-5.60594,-0.704211,-0.0762138,-0.705888,0.061984,-0.997025,0.0458107,38.2282,22.6738,0
71617,0,-3.48763,0.626794,-5.45683,-0.950656,-0.0159752,-0.309837,-0.0264261,-0.990875,0.132171,5.31336,1.34342,0
55233,0,7.37594,18.0529,0.621357,0,0,0,0,0,0,0,0,0
47041,0,1.06004,11.9271,-3.44031,-0.149582,-0.765896,0.625323,0.47366,-0.610653,-0.634625,16.4635,12.2766,0
63425,0,-10.7332,-6.55036,4.30189,0.730526,0.327571,0.599191,-0.596138,0.733901,0.325589,1.85756,-0.667848,0
53185,0,13.1534,-16.4717,1.6064,0.12281,-0.213946,-0.969095,-0.875154,-0.483827,-0.00409118,26.935,9.89184,0
77761,0,3.1317,5.30884,-2.73921,-0.489399,0.768241,-0.412667,0.727265,0.620679,0.29299,9.99364,-0.282216,0
61377,0,21.3748,2.27862,-2.13042,-0.158392,-0.125585,-0.979357,-0.247795,0.965191,-0.0836927,38.487,13.0965,0
40897,0,-0.0427012,-18.1225,2.03104,0,0,0,0,0,0,0,0,0
57281,0,18.2654,-12.3261,-0.208825,-0.0233466,-0.0808907,-0.99645,-0.600307,-0.795891,0.0786746,30.7956,11.0555,0
49089,0,9.8968,-4.86065,-6.27911,-0.802284,0.197686,0.56326,0.180788,0.979725,-0.0863437,33.9469,8.17619,0
65473,0,-9.53053,9.19361,-0.658641,0.0117627,0.044047,0.99896,-0.449344,-0.892243,0.0446326,2.74719,0.00651164,0
65569,0,-9.67008,-14.2805,3.70886,0.244735,0.874044,0.419704,-0.946652,0.308998,-0.0914914,2.75303,-1.01554,0
49185,0,9.49092,-1.74964,4.15716,0.683816,-0.0892631,0.724173,-0.154574,-0.987684,0.0242159,47.2466,10.1831,0
73761,0,-1.21088,4.25435,3.6565,0.66975,-0.623514,-0.403317,-0.512458,-0.78115,0.35664,4.15538,1.70987,0
40993,0,-0.802234,-15.574,-2.76954,-0.645699,0.365903,0.670214,-0.0660455,0.847662,-0.52641,16.5791,8.55566,0
69665,0,-4.32084,0.306679,5.28726,0.93461,-0.183098,-0.304926,-0.155654,-0.981416,0.112224,5.88262,1.87716,0
77857,0,2.13599,6.57304,-0.124072,0.58315,-0.72185,-0.372651,-0.0421508,-0.484992,0.873502,17.5641,-4.77173,0
45089,0,7.72975,-5.70464,-4.50138,-0.456835,0.454835,0.764478,-0.527851,-0.830348,0.178593,33.0684,11.7223,0
51233,0,12.4501,-14.6944,-4.7712,-0.40063,0.60357,-0.689347,-0.858634,-0.509886,0.0525755,41.3402,16.2559,0
75809,0,-0.15098,7.77002,2.67962,0.570259,-0.789362,-0.227402,-0.194344,-0.398607,0.896294,5.55341,-0.227742,0
59425,0,19.7483,3.42587,3.16459,0.610641,0.0504277,-0.790301,-0.225793,0.967632,-0.11272,37.4082,17.305,0
71713,0,-2.60133,3.56069,4.4299,0.849707,-0.38366,-0.361668,-0.347666,-0.923389,0.162727,3.41241,1.30166,0
55329,0,16.2615,-13.2375,3.03097,0.316712,-0.398528,-0.860737,-0.721132,-0.690656,0.0544356,30.9994,14.3753,0
47137,0,1.34516,13.6503,3.53234,0.602816,-0.259977,0.754337,-0.0790774,-0.960239,-0.267746,13.5104,3.82255,0
66593,0,-7.87734,-9.28385,-3.76044,0.763889,0.560754,-0.319418,-0.637263,0.733543,-0.236245,5.7977,0.999,0
50209,0,11.954,-9.55675,6.3585,0.876552,-0.480206,-0.0325421,-0.481306,-0.874399,-0.0614122,45.2073,15.8305,0
42017,0,1.18549,-16.0133,-4.27181,0.906962,-0.171116,-0.38489,-0.0638416,0.847363,-0.527162,14.5525,10.6633,0
58401,0,19.4449,-3.3526,-5.88953,-0.754737,0.0516126,-0.653994,-0.0973783,-0.994671,0.0338803,38.7746,23.1071,0
54305,0,14.6497,-14.9625,2.67529,0.292843,-0.335661,-0.895307,-0.754894,-0.655846,-0.00103103,31.0552,11.4596,0
78881,0,1.64264,10.7365,-4.126,0.346096,-0.890088,0.296582,-0.132737,0.266484,0.954656,4.02834,-0.221305,0
46113,0,6.92621,-18.0221,-2.72292,-0.25956,0.346849,-0.90129,-0.943819,-0.28877,0.160679,25.6907,8.18742,0
52257,0,12.837,-14.2489,-4.9604,-0.577821,0.514476,-0.63359,-0.749561,-0.641666,0.16255,37.4588,18.6048,0
76833,0,-2.04133,13.4369,-3.94887,0.546881,-0.814248,-0.194734,-0.00651054,-0.236728,0.971554,6.96597,-0.201859,0
44065,0,6.09368,-8.15256,-4.4311,-0.45136,0.538161,0.711798,-0.7249,-0.686304,0.059217,50.533,11.5747,0
60449,0,16.96,11.2099,-2.2795,-0.121157,-0.130946,-0.983958,-0.68335,0.729975,-0.0130036,30.3559,11.8515,0
48161,0,6.30179,6.21442,-5.85023,-0.54803,-0.47894,0.685769,-0.711884,0.697523,-0.0817514,46.4148,14.5668,0
66081,0,-9.05527,3.64573,4.79696,0.824396,-0.360666,0.436224,-0.468383,-0.867404,0.16801,2.7195,0.324487,0
49697,0,2.81369,14.6162,-4.78754,0.160525,0.868498,0.468982,0.85622,0.113852,-0.50391,22.3446,6.37002,0
74273,0,-1.10214,-10.9802,5.42184,0.753129,0.603278,-0.262398,-0.649071,0.616357,-0.445882,7.48552,-0.18476,0
57889,0,13.2906,12.8557,-5.06416,-0.451219,-0.381657,-0.806684,-0.734252,0.672544,0.0925111,33.7123,12.1143,0
70177,0,-4.76893,-16.4775,4.77654,0,0,0,0,0,0,0,0,0
78369,0,2.27308,7.91024,-3.41768,0.365687,-0.930198,-0.0317066,-0.471357,-0.155714,-0.868087,1.22468,0.139178,0
45601,0,1.77324,8.98463,-1.93317,0.149468,-0.4312,0.88979,-0.43704,0.778409,0.450639,38.7743,10.4053,0
61985,0,-12.4492,-8.08454,0.442878,-0.082743,0.0718761,0.993976,-0.469729,-0.882465,0.0247101,3.74439,-0.324393,0
68129,0,-6.42822,-17.775,2.70556,0,0,0,0,0,0,0,0,0
76321,0,0.398474,-2.44799,-1.32134,-0.103862,0.862462,-0.495351,0.420272,0.489453,0.764073,7.2715,5.1744,0
43553,0,5.16413,-6.98826,2.42144,0.33368,-0.2927,0.896094,-0.815186,-0.566978,0.118354,73.1153,20.0888,0
59937,0,20.9627,-5.30411,-3.44939,-0.432983,0.0124045,-0.901317,-0.171597,-0.982754,0.0689082,31.2455,17.4633,0
55841,0,12.8109,10.0394,-7.09748,-0.707649,-0.572521,-0.414069,-0.651337,0.755714,0.0682373,27.5673,15.9675,0
47649,0,8.80817,-11.1262,6.19473,0.673249,-0.73205,0.104114,-0.733015,-0.679258,-0.0360145,35.9992,15.5884,0
67105,0,-8.11382,10.2696,1.24382,0.397299,-0.227289,0.889097,-0.596061,-0.800566,0.0616964,1.86834,-0.181167,0
50721,0,6.07175,9.50587,-7.22545,-0.758758,-0.558404,0.335367,-0.585662,0.810201,0.0239834,35.5164,18.3609,0
75297,0,1.01727,-7.36357,2.48984,0.770659,0.343108,-0.536994,-0.294649,0.939045,0.177134,6.94759,0.420152,0
42529,0,2.51396,-7.83431,-0.193996,0.449261,0.429292,0.7835,-0.673259,-0.413798,0.612775,33.9041,15.9105,0
71201,0,-3.48378,-16.0958,5.26874,0.788665,0.482975,0.380452,-0.607493,0.707418,0.361263,2.16006,-0.0497249,0
54817,0,13.5455,5.57204,5.57355,0.946328,0.315222,-0.0714032,-0.320321,0.944165,-0.0771159,41.3642,15.0075,0
79393,0,0.6781,18.0469,-1.28804,0,0,0,0,0,0,0,0,0
46625,0,8.33624,0.675341,-4.318,-0.554473,-0.0384558,0.831313,-0.216938,0.971073,-0.099773,56.1452,13.8541,0
52769,0,9.80463,7.70877,-7.6297,-0.78863,-0.598298,0.14178,-0.606238,0.795105,-0.0168411,39.2926,15.4693,0
77345,0,0.0681377,10.2335,1.64273,0.439671,-0.885579,-0.149801,0.325616,0.00172408,0.945501,3.03967,0.0389478,0
60961,0,20.2779,4.71717,1.57192,0.402215,0.0355651,-0.914854,-0.280387,0.956017,-0.0861066,34.676,13.0967,0
73249,0,-2.19608,-13.2379,-3.71463,-0.814674,-0.549871,0.184251,-0.570972,0.816139,-0.0889251,1.6171,-1.11913,0
48673,0,9.84806,-17.6161,-2.26012,-0.176775,0.283071,-0.942667,-0.95404,-0.284751,0.0934009,32.0035,13.4065,0
65825,0,-9.01247,-5.21178,-4.93091,-0.972635,-0.0515064,0.226556,-0.0835184,0.987447,-0.134065,4.55793,1.26329,0
49441,0,7.16039,6.39241,-6.44847,-0.614559,-0.511278,0.60076,-0.673061,0.737046,-0.0612572,44.5262,11.5827,0
74017,0,-4.8929,13.5454,-4.03784,-0.593526,0.436731,0.676012,0.386895,0.891367,-0.236172,5.58597,-1.18671,0
57633,0,17.6004,2.09525,-7.07465,-0.873503,-0.18731,-0.449341,-0.200019,0.979598,-0.0195199,38.572,21.1428,0
53537,0,15.1489,-5.53992,6.53659,0.919827,-0.356187,-0.164464,-0.358241,-0.933455,0.0180296,39.816,21.4431,0
78113,0,-1.43308,13.9896,-4.45293,-0.422475,0.900714,0.101139,0.846987,0.432056,-0.309743,9.36463,0.087673,0
61729,0,-13.6565,-2.70598,1.77204,0.339304,0.0858834,0.936748,-0.0280257,0.996304,-0.0811924,0.788053,-0.828759,0
67873,0,-7.6386,7.05035,-5.34459,-0.624663,0.585916,0.516236,-0.724502,-0.681506,-0.103179,2.16031,0.0994639,0
51489,0,12.6281,-4.36357,6.43837,0.959196,-0.168247,0.227234,-0.188763,-0.979406,0.0716372,36.6592,13.9582,0
76065,0,-4.3406,15.1083,1.22372,0.458284,-0.77382,0.43724,0.197382,-0.39105,-0.898955,6.08196,-0.24807,0
43297,0,3.91675,-15.3554,-5.32493,0.572434,-0.782929,0.243602,-0.814436,-0.50851,0.279485,26.7732,15.1286,0
59681,0,14.978,13.1216,-1.79589,-0.0407531,-0.100802,-0.994071,-0.796044,0.604559,-0.0286697,32.7633,9.62191,0
55585,0,15.9204,-0.511927,-7.68705,-0.982071,0.0548475,-0.180358,-0.0561303,-0.998421,0.00201264,41.3336,21.8494,0
47393,0,8.01193,-18.4003,0.0661793,-0.0891456,-0.0345145,-0.99542,-0.97432,-0.204451,0.0943449,31.3334,9.0893,0
66849,0,-8.60614,1.46666,-5.59251,-0.927978,0.239278,0.285663,0.235897,0.970654,-0.0467283,4.0571,1.28048,0
75041,0,-5.03145,15.3157,0.86088,0.264464,-0.857281,0.441734,-0.919502,-0.362271,-0.152565,3.90953,-0.846971,0
54561,0,15.7637,-5.50798,-7.42126,-0.974342,0.0551236,-0.21822,-0.0814039,-0.990217,0.11333,35.6665,23.2785,0
79137,0,-0.164304,18.0816,1.8993,0,0,0,0,0,0,0,0,0
46369,0,8.05053,-8.66162,5.4799,0.719213,-0.538114,0.439507,-0.627911,-0.774202,0.0796192,48.5546,10.6636,0
68897,0,-6.03821,7.79788,4.05321,0.580115,-0.707181,0.404181,-0.802988,-0.579773,0.138109,3.52155,0.423122,0
52513,0,13.276,-5.44779,-7.55989,-0.941093,0.327044,0.0859453,0.318849,0.942878,-0.0965268,35.7083,19.1284,0
77089,0,1.98608,1.98193,-1.13372,0.438955,0.880407,-0.179447,0.127961,0.136426,0.982351,9.20746,3.95525,0
44321,0,7.69963,-1.03105,0.930291,0.264751,0.0598748,0.962456,0.0106653,0.997828,-0.0650091,43.1143,18.631,0
60705,0,21.2631,-1.46406,-3.73791,-0.453849,-0.100493,-0.885394,0.0502364,-0.994926,0.0871736,32.1324,18.0622,0
72993,0,-4.11346,11.5741,1.8777,0.562722,-0.726145,0.395041,-0.22742,-0.595433,-0.770545,1.79038,-0.0218022,0
56609,0,17.9895,-1.18418,5.61815,0.896829,-0.061608,-0.438066,-0.0272373,-0.996066,0.0843216,35.6515,22.1071,0
66337,0,-8.64779,10.1577,0.554969,0.393509,-0.231927,0.889585,-0.688073,-0.716034,0.11769,0.585289,-0.535401,0
58145,0,18.6852,-11.7327,-0.805477,-0.0909789,-0.0268318,-0.995491,-0.581974,-0.80974,0.0750123,33.8607,11.2363,0
78625,0,-0.600457,14.6049,-4.36186,0.399326,-0.851992,-0.338599,-0.855518,-0.213517,-0.471697,6.66688,-0.127174,0
62241,0,-13.1854,-3.13303,-2.17589,-0.494518,-0.00448133,0.869156,-0.105078,0.99296,-0.054666,3.02247,0.0133329,0
68385,0,-6.40189,-8.09495,-4.23403,0.803205,0.580152,-0.135221,-0.589572,0.741707,-0.319805,6.49315,1.12426,0
52001,0,4.35255,16.2725,-3.81691,0,0,0,0,0,0,0,0,0
76577,0,2.1312,4.61656,0.682468,0.621835,-0.503073,-0.600199,-0.566144,-0.8183,0.0993278,6.5698,-0.037707,0
43809,0,4.34878,-17.5872,-3.67761,0.579748,-0.460189,0.672397,-0.814636,-0.311056,0.489501,19.4472,7.71823,0
56097,0,8.14881,16.7201,-3.7777,0,0,0,0,0,0,0,0,0
47905,0,9.36052,-3.24608,4.44723,0.699206,-0.076617,0.710803,-0.204894,-0.974009,0.0965632,44.9012,9.48311,0
64289,0,-10.445,-2.40058,5.35544,0.882052,0.12743,0.453593,-0.0643053,0.986281,-0.152033,2.99383,0.994041,0
75553,0,0.00131348,-0.945099,-2.73557,0.303561,0.951946,-0.0406245,0.596847,-0.156744,0.786896,6.28577,2.58203,0
42785,0,2.34363,-14.305,6.0444,0.87637,-0.436882,0.202755,-0.418199,-0.899057,-0.12964,23.5851,9.43299,0
71457,0,-2.79147,-6.53515,-3.55749,-0.842685,-0.425584,-0.329788,0.280923,-0.870088,0.405005,4.40141,0.65732,0
55073,0,7.82044,15.1907,-5.38374,0.560177,-0.284375,-0.778031,-0.828344,-0.200172,-0.523238,10.8502,1.84952,0
46881,0,3.21661,8.78544,2.73511,0.692543,-0.0333339,0.720606,-0.36885,0.842113,0.39344,34.9167,23.1384,0
63265,0,-11.0817,-11.5922,3.50353,0.423936,0.37148,0.826003,-0.383397,0.899874,-0.207928,2.54346,-0.347014,0
69409,0,-4.82633,-10.207,-3.30824,0.750633,0.654814,-0.0881415,0.64687,-0.701158,0.299894,5.1424,0.363872,0
53025,0,5.261,16.3599,-3.9379,0,0,0,0,0,0,0,0,0
77601,0,-3.84853,16.6514,-3.64001,-0.286067,0.930963,0.226879,0.880288,0.348857,-0.321546,25.0256,0.17817,0
44833,0,6.80531,-14.3262,5.91228,0.533256,-0.789729,-0.303259,-0.839701,-0.537639,-0.0764587,39.1701,14.0791,0
40737,0,-1.66346,-16.0155,-0.486893,0.0469921,-0.428567,0.902287,0.074069,-0.899303,-0.431007,-0.0256483,-11.5099,0
57121,0,10.3992,15.9394,-2.08176,0,0,0,0,0,0,0,0,0
48929,0,10.5641,-10.8367,-6.66342,0.820179,-0.571978,-0.0121867,0.561407,0.808757,-0.175311,38.6558,16.6447,0
65697,0,-8.86135,-10.137,-3.16179,-0.734371,-0.494499,0.464941,-0.616664,0.772288,-0.15263,5.274,0.598275,0
49313,0,9.50767,1.82907,-6.04183,-0.766443,-0.0563874,0.639832,-0.190715,0.971194,-0.142865,49.9672,9.53426,0
73889,0,-2.19381,9.67207,2.85367,0.168111,0.796257,-0.581132,-0.946708,-0.0338934,-0.320305,-0.12219,-1.70158,0
57505,0,19.5184,-5.02821,4.40604,0.703306,-0.165748,-0.691294,-0.20566,-0.978296,0.0253267,36.5056,21.8647,0
69793,0,-5.10326,4.78571,4.9514,0.752923,-0.656884,0.0401314,-0.653514,-0.739083,0.163327,4.3679,1.52187,0
53409,0,15.3643,-11.1283,5.22289,0.708549,-0.43143,-0.558414,-0.565038,-0.820907,-0.0827223,37.1465,20.8944,0
77985,0,0.0667208,10.9018,-4.03116,0.592647,-0.805109,-0.0238429,0.0565139,0.0710924,-0.995867,6.94252,0.398037,0
45217,0,7.8691,-1.1358,1.45502,0.335913,0.0541892,0.940333,0.0127415,0.997991,-0.0620635,50.9676,15.6443,0
61601,0,-13.4196,-5.31634,1.20747,0.143785,0.114201,0.982997,-0.302787,0.950759,-0.0661668,2.6893,-0.297726,0
51361,0,12.501,-9.34611,6.36569,0.868094,-0.493792,-0.0508271,-0.496392,-0.862924,-0.0946369,42.4962,17.0971,0
43169,0,4.0894,-18.0218,1.23871,0,0,0,0,0,0,0,0,0
71841,0,-3.62731,8.68186,-6.2448,-0.656108,0.731732,0.184634,0.670993,0.677604,-0.301032,1.2103,-0.606007,0
55457,0,17.029,-7.87267,5.5617,0.793167,-0.323425,-0.516025,-0.397894,-0.916683,-0.0370481,36.1294,21.7932,0
63649,0,-11.3349,0.712725,4.41231,0.807485,-0.114777,0.578614,-0.170089,-0.98453,0.0420706,3.56495,0.821248,0
66721,0,-8.18037,-3.17647,-5.3939,0.988601,-0.0900363,-0.120673,0.0719406,0.986558,-0.146722,3.69656,1.46147,0
74913,0,-3.78164,13.6052,-4.72861,-0.692182,0.568949,0.444049,-0.644236,-0.764425,-0.0247948,2.70558,-0.042754,0
42145,0,-0.351091,-11.133,2.78484,0.156966,-0.375189,0.913562,-0.551542,-0.800639,-0.234048,26.3836,14.8755,0
58529,0,18.2413,2.86493,-6.61246,-0.798984,-0.196715,-0.568268,-0.232158,0.972624,-0.0102755,36.5204,21.047,0
54433,0,15.445,-10.7545,-5.99507,-0.726753,0.425611,-0.539152,-0.567191,-0.814571,0.12152,36.9767,22.5838,0
46241,0,7.98897,-13.5037,6.011,0.509618,-0.838158,-0.194371,-0.857226,-0.514001,-0.0310967,30.3863,14.279,0
52385,0,13.5731,-10.7028,6.01084,0.850092,-0.441437,-0.287187,-0.484392,-0.869405,-0.0974625,38.7581,17.9355,0
76961,0,-4.44132,16.5834,-3.40249,0.523123,-0.623078,0.581478,-0.842519,-0.275232,0.463044,20.9648,-3.17677,0
44193,0,7.18409,-4.10254,-2.49615,-0.245629,0.230545,0.941549,-0.376047,-0.917904,0.126653,52.3005,20.2096,0
60577,0,21.6285,-5.26646,-0.23695,0.0219287,-0.106882,-0.99403,-0.166886,-0.98071,0.101768,25.163,12.2989,0
56481,0,18.0884,-7.16565,5.10031,0.737769,-0.297929,-0.605752,-0.377082,-0.926172,-0.00373963,36.2557,22.3637,0
48289,0,3.01985,11.0162,-5.7783,-0.747814,-0.0462062,0.662298,-0.103193,0.993541,-0.0472018,26.0573,17.8625,0
66209,0,-9.60355,8.16935,-2.75708,-0.371812,0.192268,0.908179,-0.464684,-0.885472,-0.00278244,1.75931,-0.467429,0
49825,0,2.52639,17.3633,2.77776,0,0,0,0,0,0,0,0,0
74401,0,-0.664752,-6.47833,-2.23384,-0.771859,-0.423923,-0.473839,0.36609,-0.90566,0.213913,14.9037,1.35692,0
58017,0,12.054,14.9198,-1.56169,0.0508103,0.0157035,-0.998585,-0.996145,0.0723858,-0.0495479,18.8145,7.12764,0
70305,0,-3.81564,-11.4198,-2.39196,-0.147007,0.446041,-0.882857,-0.776163,-0.605304,-0.176574,1.02914,-0.312815,0
53921,0,10.1277,11.6837,5.04584,0.77549,0.551283,-0.307736,-0.596724,0.799208,-0.0720199,33.0612,14.2554,0
78497,0,0.984436,9.77619,1.73453,0.4486,-0.813199,-0.370764,-0.670081,-0.0315208,-0.741619,4.89475,-1.30373,0
45729,0,1.51401,9.97302,1.55773,0.476458,-0.262752,0.839017,-0.40065,0.784566,0.473219,12.5793,5.16228,0
62113,0,-11.7653,-6.54244,2.67403,-0.00848752,0.178769,0.983854,-0.501005,-0.852252,0.150535,2.03237,-0.401835,0
68257,0,-5.97988,-12.9644,-2.38963,-0.721345,-0.644968,0.252345,-0.65784,0.752009,0.0415777,7.32458,-0.437625,0
51873,0,6.66911,12.613,5.11231,0.582982,0.798851,-0.148221,-0.811425,0.563136,-0.156422,23.4692,13.3509,0
76449,0,1.08341,-0.104101,0.187003,0.268463,0.942206,-0.200439,-0.153394,0.247237,0.956736,6.3755,1.65263,0
43681,0,7.05393,-3.91478,0.922522,0.210175,-0.102486,0.972277,-0.425439,-0.904981,-0.00342597,54.7202,22.0998,0
55969,0,10.897,13.7396,-5.88617,-0.675778,-0.326548,-0.660826,-0.63655,0.71057,0.299824,28.8013,10.4104,0
47777,0,9.41743,-6.88344,5.4934,0.762979,-0.410878,0.499041,-0.463053,-0.886068,-0.0215735,47.5824,11.2827,0
64161,0,-10.7659,-7.64806,-3.48546,-0.782203,-0.24497,0.572843,-0.466418,0.839831,-0.277738,1.66819,0.169146,0
67233,0,-7.77959,-17.1549,0.900173,0,0,0,0,0,0,0,0,0
42657,0,2.40263,-17.5405,-2.7037,0.349357,-0.126944,0.928351,-0.930203,0.0720474,0.359906,16.7468,4.06801,0
59041,0,19.9827,-9.39348,-1.83405,-0.215747,0.021708,-0.976208,-0.449423,-0.889771,0.0795388,31.4423,14.0912,0
54945,0,10.8372,11.1281,5.02571,0.811048,0.501618,-0.300966,-0.544907,0.834974,-0.0767779,35.48,13.8366,0
79521,0,1.09799,17.8272,-0.689994,0,0,0,0,0,0,0,0,0
69281,0,-6.22419,-14.0495,4.92777,0.708706,0.68417,0.172184,-0.536744,0.681266,-0.497777,5.88631,-0.00770005,0
52897,0,8.86218,11.729,5.23158,0.829756,0.535419,-0.157578,-0.551272,0.830333,-0.0815187,32.8586,14.5715,0
77473,0,-1.88427,13.7491,1.75665,0.339094,-0.928285,-0.152653,0.199341,0.229482,-0.952681,2.96951,0.0147954,0
61089,0,18.8617,8.91912,-1.7088,-0.0777935,-0.0644696,-0.994883,-0.542739,0.839816,-0.0119824,32.5347,10.5622,0
73377,0,-1.39675,-9.9585,-3.02534,0.916654,0.396935,-0.0467858,-0.0439178,-0.0163176,-0.998902,4.74144,-0.792161,0
48801,0,10.2387,-15.7956,4.50904,0.414675,-0.615924,-0.669838,-0.885224,-0.443543,-0.14017,32.6101,13.1722,0
65185,0,-9.63738,1.64442,5.14062,0.917345,-0.190916,0.349328,-0.228135,-0.971232,0.0682876,3.67306,0.617622,0
65953,0,-8.72716,-2.13857,-5.41322,-0.971078,0.0969471,0.218192,0.0752691,0.991558,-0.105579,3.68621,1.41205,0
49569,0,4.47007,10.2052,-6.68957,-0.823747,-0.269273,0.498931,-0.307963,0.951385,0.00500843,28.5275,20.4689,0
74145,0,-1.04655,-15.4013,4.53844,0.855158,0.306806,-0.417822,-0.0825059,0.876319,0.474613,-2.76577,-9.07363,0
41377,0,0.588038,-18.264,2.28387,0,0,0,0,0,0,0,0,0
78241,0,-2.83209,18.1562,-2.53113,0,0,0,0,0,0,0,0,0
45473,0,3.5756,6.66799,0.31514,0.255026,0.0952508,0.962231,-0.610727,0.787382,0.0839221,31.7326,22.5588,0
61857,0,-13.6326,0.155449,1.40148,0.281231,-0.0176135,0.959478,-0.209947,-0.97674,0.0436068,1.73166,-0.904131,0
68001,0,-7.46659,11.2116,-2.39008,-0.177302,0.321165,0.930278,-0.743188,-0.663354,0.087369,3.46937,-0.131094,0
51617,0,11.6403,1.69212,5.39763,0.918496,0.0877584,0.38557,-0.0509217,0.993194,-0.104753,45.8035,13.8218,0
76193,0,1.15968,-11.2288,5.503,0.483579,0.795195,-0.36581,-0.762474,0.587939,0.270112,8.57016,-1.28216,0
43425,0,4.68839,-10.0583,-4.89566,-0.395994,0.742226,0.540638,-0.871903,-0.48862,0.0321818,55.9975,14.3769,0
59809,0,20.7853,-7.93566,-1.17992,-0.13022,-0.0209669,-0.991263,-0.349221,-0.934738,0.0656478,30.5615,12.9559,0
72097,0,-2.02454,-18.0009,1.27317,0,0,0,0,0,0,0,0,0
63905,0,-10.6521,7.20981,0.26001,0.177818,-0.105987,0.978339,-0.83039,-0.549637,0.0913831,2.66246,0.0658963,0
50593,0,9.17765,4.99455,4.51088,0.79165,0.34552,0.503892,-0.420473,0.906465,0.0390271,47.6158,14.8869,0
75169,0,1.15137,-9.05153,-1.78108,0.753478,0.32729,0.570221,-0.212007,-0.700017,0.68193,3.17197,0.30057,0
79265,0,0.93203,14.9919,-2.79032,0.457299,0.876182,-0.152263,0.642064,-0.206818,0.738228,17.1362,-2.08435,0
46497,0,8.21231,-3.86547,3.36788,0.546632,-0.127593,0.827595,-0.319855,-0.945197,0.0655426,44.6696,11.4013,0
62881,0,-12.4752,-0.566263,-3.22251,-0.631546,0.162594,0.758099,0.15529,0.984478,-0.0817801,3.43299,0.311113,0
52641,0,12.4208,1.21309,5.73949,0.950586,0.102046,0.293213,-0.0652212,0.989001,-0.132753,42.399,15.255,0
77217,0,2.57768,5.5675,0.509443,0.434126,-0.573199,-0.694966,-0.480067,-0.799988,0.359936,11.905,-0.918693,0
44449,0,5.26329,4.00737,-1.63295,0.223756,-0.0768956,0.971607,-0.695989,0.685261,0.214516,79.5454,36.4963,0
73121,0,-1.83038,-18.1448,2.34874,0,0,0,0,0,0,0,0,0
56737,0,14.8544,6.65134,-7.44576,-0.886337,-0.340683,-0.313594,-0.37546,0.925136,0.0561423,35.3567,15.8784,0
48545,0,2.03817,16.7051,-2.55764,0,0,0,0,0,0,0,0,0
64929,0,-9.71068,-8.06526,-3.81173,-0.840604,-0.289177,0.457997,-0.412532,0.889744,-0.195378,4.56259,0.50074,0
66465,0,-8.52787,-14.1805,4.40645,0.650024,0.670672,0.357306,-0.591098,0.741736,-0.316908,6.60155,-0.788501,0
50081,0,10.8675,-14.2094,-5.60133,-0.600768,0.640909,-0.477822,-0.777775,-0.606757,0.16405,36.9191,16.5583,0
41889,0,2.15255,-18.4376,-0.881835,0,0,0,0,0,0,0,0,0
