CCIndex, Label, PosX, PosY, PosZ, eVec1X, eVec1Y, eVec1Z, eVec2X, eVec2Y, eVec2Z, eVal1, eVal2, eVal3
46665,0,3.05092,-9.49341,2.75946,-0.694268,0.0828734,-0.714929,-0.360405,-0.899861,0.245679,34.0042,17.0545,0
77385,0,6.87288,4.69144,-6.6143,-0.638218,-0.37107,0.674526,-0.484056,0.874729,0.0232055,64.0905,21.1751,0
61001,0,-6.98382,10.6913,4.95451,0.784044,-0.403971,0.471256,-0.585668,-0.732946,0.346098,2.63437,0.392485,0
73289,0,3.14952,-6.17879,-2.14586,-0.195238,0.00315937,0.980751,-0.566888,-0.816388,-0.110221,26.0985,12.336,0
56905,0,-7.22389,2.83096,6.31692,0.978622,-0.0898332,0.185011,-0.0844204,-0.995745,-0.0369457,3.59952,0.312369,0
81481,0,2.59115,13.1144,5.47612,0.905606,0.0369834,0.422505,-0.0679153,0.995981,0.0583892,27.1555,14.3533,0
48713,0,-5.38684,-11.135,-3.3721,0.47325,0.860166,-0.190128,-0.862535,0.408575,-0.298495,6.50223,-0.0534227,0
82249,0,3.07773,15.8938,-5.94123,0.143454,0.771003,0.620464,-0.978321,0.015858,0.206486,22.9903,9.51447,0
74057,0,19.2506,4.68551,1.54421,0.484455,0.133356,-0.864592,-0.27352,0.961854,-0.00490302,36.3634,14.2461,0
57673,0,-8.69404,2.97122,-4.40322,-0.863728,-0.215034,0.455779,0.0943384,-0.9574,-0.27292,3.90169,0.099091,0
69961,0,12.3312,-7.73039,-8.51415,0.884211,-0.448509,0.130427,-0.461556,-0.881832,0.0966342,38.823,18.7758,0
53577,0,-0.781436,0.997635,4.73595,0.684239,-0.413089,-0.600978,-0.297225,-0.910512,0.287447,3.85498,2.64795,0
45385,0,-0.846709,-14.8972,4.68261,0.639964,0.674066,0.368893,-0.75776,0.633248,0.157467,1.9668,0.186949,0
61769,0,-9.28211,8.69965,-2.20842,-0.649683,0.271202,0.710184,-0.413203,-0.91013,-0.0304451,2.38313,-0.20501,0
51529,0,-9.4911,-6.25041,5.06818,0.864131,0.0869831,0.495693,-0.13281,0.989449,0.0578987,3.03005,0.699241,0
76105,0,12.5614,5.43566,5.37572,0.954572,0.292855,-0.05503,-0.287723,0.953896,0.0854291,46.8664,15.5698,0
55625,0,-7.85856,0.498864,6.14969,0.481122,-0.199412,0.853672,-0.262917,0.896137,0.35751,1.80022,-0.269724,0
80201,0,1.93535,8.73409,-5.40827,-0.581532,-0.312035,0.751302,-0.566924,0.817779,-0.0991732,32.9606,18.8553,0
63817,0,-7.49538,16.2804,-0.918392,0.672358,-0.739739,-0.026837,0.649424,0.572096,0.500953,11.1131,-1.60004,0
50505,0,-10.6096,-9.32084,-2.00298,-0.53106,-0.253939,0.808387,-0.374311,0.926208,0.0450512,3.56241,-0.184608,0
75081,0,6.34001,-0.807629,-3.96094,-0.350461,0.0564924,0.934872,-0.0824417,-0.996165,0.0292908,63.8213,20.5499,0
58697,0,-0.783796,10.3697,4.48745,0.522037,-0.83434,-0.177069,-0.203963,0.0794621,-0.975748,5.55835,-0.105978,0
70985,0,17.9375,-2.26425,-7.26226,-0.78089,0.120718,-0.612894,-0.1283,-0.991226,-0.0317684,26.7707,17.5731,0
54601,0,-12.2424,-2.05869,1.33364,0.158077,-0.000950233,0.987426,-0.240839,-0.969836,0.0376227,1.99366,0.264049,0
79177,0,3.74567,7.38696,-5.88581,-0.350615,-0.633154,0.690062,-0.783033,0.602393,0.154862,46.8546,23.4097,0
46409,0,-3.2138,-13.649,4.74301,0.610603,0.775948,0.15833,-0.768626,0.628815,-0.117499,8.40482,-0.0620794,0
68937,0,6.6489,-11.9491,-7.74232,0.711192,-0.702899,-0.0118062,0.698581,0.708503,-0.100044,37.2709,14.1271,0
52553,0,-4.64536,-3.36566,-5.04599,0.88501,0.45786,0.0843924,0.427863,-0.871318,0.240289,5.16375,1.26061,0
77129,0,14.8084,8.95262,-7.57726,-0.790976,-0.348191,-0.503111,-0.444117,0.89233,0.0806677,38.1697,18.3974,0
73033,0,11.8461,-1.69404,5.03476,0.972385,-0.141429,0.185651,-0.142364,-0.989779,-0.00835442,46.6796,15.3802,0
81225,0,10.4342,16.7722,1.24365,0.0702956,0.265645,-0.961505,-0.927645,0.371828,0.0349089,27.8939,5.67694,0
64841,0,4.14331,-18.3901,-4.45214,0,0,0,0,0,0,0,0,0
49993,0,-11.3261,-9.02959,2.3158,0.374094,0.0403282,0.926513,-0.245173,0.96781,0.0568667,1.65131,0.326074,0
74569,0,19.5045,6.57483,-2.92543,-0.17407,-0.00498178,-0.984721,-0.354287,0.933342,0.057906,33.4764,9.63745,0
58185,0,-5.81914,6.5599,6.10896,0.903004,-0.428509,0.0310446,-0.429208,-0.896546,0.109478,3.64106,0.216339,0
70473,0,14.6,-5.86162,-8.42823,-0.905999,0.317819,-0.279565,-0.346078,-0.936477,0.0569331,40.5773,19.4664,0
54089,0,1.4086,3.48106,2.60322,0.628127,-0.422513,-0.653406,-0.360801,-0.902154,0.236518,13.8406,4.55907,0
78665,0,3.69644,6.02384,-4.66063,-0.140234,-0.588137,0.796511,-0.794006,0.547399,0.264402,44.3009,22.4146,0
45897,0,-2.94861,-14.7823,4.70271,0.500993,0.833821,0.231836,-0.837892,0.534375,-0.111267,5.99602,-0.0555229,0
62281,0,-7.11872,12.6548,-2.27709,-0.60755,0.629728,0.484071,-0.648246,-0.745291,0.155946,5.71668,0.19217,0
68425,0,2.50615,-13.9655,-6.97183,-0.585511,0.799249,0.135561,0.74218,0.595769,-0.306967,19.1764,15.9116,0
52041,0,-7.9197,-4.58945,5.87032,0.967375,0.0845398,0.238829,-0.113262,0.987546,0.1092,3.57369,0.184954,0
43849,0,1.0254,-16.5141,2.82784,0.482903,0.576813,0.658856,-0.747352,-0.120642,0.653384,1.01643,0.104726,0
60233,0,-5.28746,10.1794,5.22484,0.696766,-0.674789,0.243264,-0.693906,-0.548193,0.466882,4.56767,-0.143347,0
80713,0,0.27316,8.72096,-2.53144,-0.0288835,-0.204417,0.978458,-0.645535,0.751182,0.137879,27.4343,10.1727,0
47945,0,-0.103524,-9.39481,-3.09825,-0.554213,-0.787025,-0.270995,-0.81778,0.57553,0.000988066,14.1953,-0.5848,0
64329,0,6.09753,-18.608,-3.32061,0,0,0,0,0,0,0,0,0
67401,0,17.7701,-10.2256,-0.197494,0.21314,-0.107815,-0.971055,-0.529387,-0.848094,-0.022034,32.4777,11.7246,0
83785,0,0.701308,18.9465,1.11717,0,0,0,0,0,0,0,0,0
51017,0,-9.90648,-7.84813,-3.15309,-0.753156,-0.241718,0.611824,-0.318042,0.947924,-0.0170065,3.43129,0.689364,0
75593,0,9.27863,2.55331,-7.75292,-0.863077,-0.118549,0.490963,-0.151428,0.988083,-0.0276134,59.8525,18.9191,0
59209,0,-0.117257,13.0989,3.25432,-0.518456,0.543392,-0.660248,0.225627,0.831695,0.507322,16.7923,13.5226,0
71497,0,20.535,-0.233975,-1.29369,0.0860467,0.020584,-0.996078,-0.00737185,0.999772,0.0200235,39.3566,12.4082,0
55113,0,-10.5802,-0.229449,-3.39557,-0.551562,0.15572,0.81947,0.145276,0.985339,-0.0894585,1.85185,-0.127476,0
79689,0,4.14556,9.31022,4.99293,0.710572,0.491717,0.503291,-0.624922,0.769744,0.130256,36.0305,18.7236,0
46921,0,-3.04486,-12.3575,-3.32517,0.610432,0.789619,0.0622424,0.444149,-0.276173,-0.852326,11.0438,0.0965089,0
77641,0,17.1921,11.1195,0.724183,0.268043,0.200199,-0.942376,-0.539869,0.841372,0.0251852,35.1769,11.3675,0
44873,0,-1.23503,-16.3454,3.68,0.789307,0.365665,0.493238,-0.610218,0.556181,0.564177,2.342,-0.659986,0
61257,0,-11.6283,5.88877,1.65544,0.155583,-0.0432705,0.986875,-0.182421,-0.983116,-0.0143466,2.89113,0.0973436,0
73545,0,15.9086,2.18249,-8.35306,-0.933766,-0.0782484,-0.349226,-0.0921947,0.995464,0.0234654,39.4041,18.5647,0
57161,0,-10.266,1.14937,0.295126,0.382003,0.0997467,-0.918762,-0.918262,-0.0711827,-0.389523,0.661544,0.451483,0
81737,0,7.9997,16.1252,4.32611,0.584931,0.443208,-0.679281,-0.717918,0.672633,-0.17933,19.5709,9.32274,0
48969,0,2.37295,-6.168,2.62703,0.474027,0.643009,-0.60153,-0.807814,0.5894,-0.00654323,4.68074,0.753678,0
65353,0,4.84304,-17.5426,1.33792,0,0,0,0,0,0,0,0,0
65737,0,11.947,-14.847,-4.92856,-0.342391,0.408779,-0.845971,-0.868364,-0.48149,0.118795,27.3949,9.79646,0
82121,0,6.37668,17.0278,-4.90295,0.0390546,-0.411513,-0.910567,-0.998676,0.0144492,-0.0493637,18.3336,8.89321,0
73929,0,4.28359,-4.47523,-2.19499,-0.224816,0.154239,0.962116,-0.544259,-0.838885,0.00730757,64.2751,26.3612,0
57545,0,-6.89135,3.50209,6.34929,0.983179,-0.111128,0.144948,-0.121002,-0.990766,0.0611642,3.5154,0.291932,0
53449,0,3.09394,3.12922,-0.867712,0.746965,0.598792,0.288949,0.347092,-0.721877,0.598682,41.6825,8.81922,0
45257,0,0.221797,-13.8743,0.637085,-0.182383,0.936055,-0.300896,0.394153,0.349968,0.849803,23.6878,17.4724,0
61641,0,-6.24293,12.318,-2.5507,0.575474,-0.780346,-0.244724,0.624813,0.22644,0.747218,5.5998,-0.00207177,0
67785,0,4.28174,-14.3253,-7.30939,0.788321,-0.613022,0.0524761,0.605313,0.757468,-0.244618,21.1574,13.9552,0
51401,0,-4.32216,-4.49546,5.82608,0.907784,0.377833,-0.182125,-0.347691,0.920731,0.177102,5.11936,0.0219216,0
75977,0,15.6626,6.67338,-7.80957,-0.84075,-0.257888,-0.476061,-0.324344,0.94394,0.061465,39.0421,17.758,0
43209,0,0.0419056,-19.569,-3.34161,0,0,0,0,0,0,0,0,0
59593,0,-5.94223,7.85781,-3.85291,0.882622,-0.436542,-0.174381,-0.463133,-0.871082,-0.163476,3.99139,0.515228,0
71881,0,8.19752,-6.03754,-7.69258,-0.692516,0.574762,0.435971,-0.576937,-0.804065,0.143605,51.4544,19.0777,0
55497,0,-4.00315,2.09296,6.43433,0.978388,-0.0185126,-0.205948,-0.0572187,0.932855,-0.35568,5.8304,-0.388524,0
80073,0,6.25286,11.5489,-7.93405,-0.716847,-0.694383,0.0629586,0.682933,-0.717471,-0.137251,39.4806,22.3005,0
83145,0,3.89523,18.7903,-3.42824,0,0,0,0,0,0,0,0,0
50377,0,-6.96355,-7.69879,5.65656,0.848275,0.499622,0.175519,-0.51885,0.850455,0.0867248,4.4432,0.750805,0
74953,0,9.51716,0.634251,-7.75576,-0.862897,0.0298312,0.504498,0.0183578,0.999448,-0.0276985,54.8181,18.1625,0
54473,0,-10.4199,-0.845496,4.57798,0.543696,-0.327328,0.77282,-0.280677,-0.938707,-0.200126,2.53684,0.225079,0
79049,0,8.78518,10.0317,5.78308,0.763822,0.645427,-0.0008454,-0.644777,0.763111,0.0438602,43.8693,16.4708,0
46281,0,-0.341322,-12.1139,-3.86058,0.122946,-0.190031,-0.97405,-0.396121,-0.909317,0.127403,16.1284,3.46814,0
52425,0,0.0815422,-1.6761,-2.95585,-0.455072,-0.841796,-0.290325,0.633157,-0.53515,0.559219,6.78575,3.01939,0
77001,0,17.6787,10.9623,-0.715755,0.0756078,0.101746,-0.991933,-0.518628,0.85365,0.0480305,31.8441,10.6556,0
60617,0,-1.09051,14.3315,1.45022,0.0226344,0.993785,-0.108995,0.382277,0.0921347,0.919443,24.3021,12.263,0
72905,0,16.7012,0.83382,4.37692,0.892574,-0.0249414,-0.45021,-0.0211216,-0.999686,0.0135069,40.3755,17.0257,0
56521,0,2.54767,8.50566,3.80162,0.326416,-0.711964,-0.621739,-0.812661,-0.547311,0.200084,7.38392,1.32852,0
81097,0,1.25169,11.042,-6.06708,-0.775486,-0.193089,0.601114,-0.304216,0.948551,-0.0877723,28.4723,19.2524,0
48329,0,-10.3816,-12.8617,0.0612268,-0.139673,-0.176054,0.974421,-0.399966,0.910247,0.107129,2.03598,0.173255,0
66249,0,16.182,-12.6433,-0.968008,0.0861299,-0.104391,-0.9908,-0.653559,-0.756529,0.0228941,31.4163,9.01028,0
58057,0,-2.51751,8.4322,4.88119,0.627339,-0.773144,-0.0932477,-0.656454,-0.589435,0.470781,8.4385,-0.221246,0
70345,0,19.59,-3.09946,1.54985,0.499429,-0.0556501,-0.864566,-0.0972449,-0.995229,0.00788574,32.5163,14.0166,0
53961,0,-11.9538,-2.3498,2.51826,0.345925,-0.261692,0.901029,-0.264262,-0.948615,-0.174057,2.60977,0.458665,0
78537,0,8.04711,7.44641,5.31267,0.802508,0.519654,0.293155,-0.57043,0.812285,0.121667,50.0388,18.6087,0
68297,0,9.24101,-12.8965,4.28504,0.639202,-0.662763,-0.390085,-0.747931,-0.653773,-0.114803,38.9735,12.6919,0
51913,0,-3.06828,-3.53439,5.53581,0.872064,0.379363,-0.309174,-0.303261,0.914734,0.267012,4.93422,0.348916,0
76489,0,17.3771,9.48055,2.03126,0.449826,0.269858,-0.851371,-0.464072,0.885092,0.0353509,34.0704,12.6377,0
43721,0,-5.02603,-20.1991,-0.781125,0,0,0,0,0,0,0,0,0
60105,0,-2.67863,12.3037,-3.12515,0.454424,-0.890785,-0.000191607,0.631262,0.322183,-0.705483,10.9893,-0.226015,0
72393,0,12.9789,-2.2242,5.17639,0.988791,-0.14264,0.0441147,-0.14323,-0.989634,0.0105139,43.4884,16.2418,0
56009,0,-0.722887,6.22983,4.26357,0.609141,-0.706936,-0.359428,-0.578857,-0.706125,0.407813,5.87549,0.0202678,0
80585,0,4.85087,11.9577,-7.68023,-0.794908,-0.587565,0.151289,0.570283,-0.808678,-0.144282,31.2342,22.4408,0
67273,0,2.21554,-15.6383,-6.39431,0.160085,-0.882222,0.442783,-0.966905,-0.0498691,0.250215,15.9843,8.9364,0
83657,0,2.95125,20.1973,-2.69468,0,0,0,0,0,0,0,0,0
50889,0,-5.71734,-6.53035,-4.56342,0.811739,0.580298,-0.065825,-0.5821,0.794785,-0.171684,4.95994,1.38882,0
75465,0,13.3251,4.86063,5.2793,0.953282,0.281511,-0.109571,-0.277603,0.959407,0.0497385,46.9813,15.8557,0
59081,0,-10.7125,3.74026,4.24844,0.619245,0.120178,0.775947,-0.0648892,0.99267,-0.101959,2.77145,0.146575,0
54985,0,-6.50752,0.219861,-5.81728,0.997686,-0.0199321,-0.0650094,0.00414596,0.972124,-0.234429,1.00267,-0.62167,0
63177,0,-2.99245,17.0774,-3.24707,-0.16492,0.954562,0.248221,-0.977447,-0.191834,0.0882976,13.1624,0.384401,0
69321,0,15.3477,-7.82524,4.14923,0.785976,-0.367053,-0.497508,-0.440069,-0.897351,-0.0331827,34.2799,16.5461,0
52937,0,0.581414,1.2395,3.4095,0.0581234,0.997583,-0.0380839,-0.676106,0.0674033,0.733715,6.00373,4.43007,0
77513,0,4.23312,3.91343,-2.34419,-0.150706,-0.282686,0.947299,-0.680153,0.725047,0.108157,115.594,43.2706,0
44745,0,2.61118,-14.6173,4.00865,0.496157,0.866368,0.0568717,-0.0942621,-0.0113646,0.995483,0.660291,-0.390743,0
61129,0,-9.49144,8.2205,4.4449,0.635436,-0.245153,0.732203,-0.311074,-0.949181,-0.0478376,2.33732,0.380763,0
57033,0,-9.36399,0.273986,4.18655,0.400955,0.135616,0.906004,-0.916067,0.0674894,0.395306,2.90355,0.0721206,0
65225,0,8.9992,-16.5638,-4.06078,-0.296399,0.253768,-0.920733,-0.852006,-0.505867,0.13485,34.1988,3.96495,0
82377,0,7.79307,18.6789,0.138262,0,0,0,0,0,0,0,0,0
49609,0,-0.732511,-6.94985,-2.52878,0.662444,0.726761,0.181624,0.33299,-0.502861,0.797652,11.2146,0.0980475,0
57801,0,-10.3338,0.62263,-1.27923,-0.469625,-0.353408,0.809046,0.220997,-0.934268,-0.279826,0.32273,-0.556828,0
70089,0,7.5481,-9.04126,4.67308,0.76556,-0.59449,0.245967,-0.605422,-0.795034,-0.0372125,41.5492,18.0216,0
53705,0,-4.33121,-0.724538,6.65028,0.95653,-0.0335325,-0.289699,-0.122196,-0.948045,-0.293732,3.39786,-0.0256899,0
68041,0,17.0816,-8.86158,-6.00559,-0.581181,0.244114,-0.776297,-0.456614,-0.887447,0.0627817,30.6305,12.6498,0
76233,0,7.67752,3.02909,-6.69516,-0.693842,-0.240725,0.6787,-0.307388,0.951302,0.0231666,62.2514,20.3954,0
43465,0,0.915858,-17.7216,1.31747,0,0,0,0,0,0,0,0,0
59849,0,-11.4646,2.15328,-1.21628,-0.32296,-0.210678,0.922665,0.136739,-0.975066,-0.17478,3.08137,0.055142,0
72137,0,19.3916,0.568704,-5.75702,-0.552851,0.147954,-0.82004,-0.00594681,0.983385,0.181435,34.3733,8.10274,0
55753,0,-10.9324,0.017102,-2.742,-0.35373,0.309885,0.882523,0.247126,0.94096,-0.231352,2.74343,-0.0990777,0
80329,0,12.3183,15.9421,0.66066,0.1072,0.263359,-0.958723,-0.859806,0.508755,0.0436148,35.1127,8.41521,0
47561,0,-4.50114,-12.2816,-2.41494,0.611771,0.78944,-0.0502119,-0.00839133,-0.056996,-0.998339,13.2366,0.534236,0
75209,0,19.0333,8.07729,-1.0985,0.0589855,0.0937958,-0.993843,-0.320197,0.944749,0.0701585,36.5543,11.3596,0
58825,0,-4.46079,8.29144,5.77708,0.757151,-0.650591,-0.0587692,-0.612978,-0.7387,0.280323,4.12673,0.231078,0
54729,0,1.95939,4.18723,-1.5783,-0.774739,0.45697,-0.436988,0.296957,0.873137,0.386586,23.3597,2.3747,0
62921,0,-8.8653,11.8892,-1.00557,-0.444091,0.29732,0.845213,-0.470335,-0.88027,0.0625292,2.57027,-0.299346,0
77257,0,11.1112,7.36724,-8.59026,0.894914,0.44589,-0.0176312,0.443718,-0.893358,-0.0708859,43.619,20.0199,0
44489,0,-3.27908,-17.654,-3.93801,0,0,0,0,0,0,0,0,0
60873,0,-3.84007,12.4186,4.60827,0.648765,-0.738346,0.184253,-0.721355,-0.673798,-0.160135,4.93751,-0.024373,0
73161,0,7.00014,-4.52211,-6.46902,-0.627643,0.353542,0.693594,-0.430546,-0.899919,0.0691039,59.8136,19.3645,0
56777,0,-3.54987,5.02427,5.87008,0.880766,-0.394396,-0.262114,-0.355196,-0.916273,0.185149,4.90977,0.198337,0
48585,0,-1.91717,-9.76356,-2.44841,0.592151,0.778849,0.206764,0.427976,-0.521371,0.738247,15.2501,0.0364102,0
64969,0,1.78722,-19.3878,-0.904674,0,0,0,0,0,0,0,0,0
82889,0,3.78264,17.3492,3.21926,0,0,0,0,0,0,0,0,0
50121,0,1.58903,-5.18507,2.53572,0.50631,0.675005,-0.536673,-0.722252,0.67196,0.163775,12.1695,1.56148,0
74697,0,18.5798,5.91401,2.01968,0.51157,0.240487,-0.824901,-0.330439,0.941266,0.0694862,44.9219,14.6007,0
58313,0,-7.98996,3.89347,-4.49408,-0.935761,-0.0451034,0.349738,-0.0516004,-0.963597,-0.262331,3.42751,0.0604114,0
70601,0,9.40874,-8.16881,4.92799,0.836834,-0.532127,0.128649,-0.531515,-0.84601,-0.0419397,43.0291,16.8734,0
54217,0,-1.72992,1.64834,5.4353,0.797492,-0.338411,-0.499484,-0.19527,-0.928095,0.317031,2.8069,0.842531,0
78793,0,15.572,13.4009,0.545992,0.180364,0.239959,-0.953881,-0.699679,0.712907,0.0470411,33.5413,10.3403,0
62409,0,-10.1192,8.98074,-1.00301,-0.429597,0.218131,0.876279,-0.391287,-0.919522,0.0370661,2.57147,-0.49358,0
68553,0,19.8588,-6.41068,-1.8235,0.00584047,-0.0244991,-0.999683,-0.346026,-0.937991,0.0209656,26.6853,11.3396,0
76745,0,10.072,4.62716,5.05159,0.931476,0.245528,0.268455,-0.290556,0.946138,0.14283,59.9458,14.7602,0
43977,0,-1.93864,-17.9947,2.36654,0,0,0,0,0,0,0,0,0
60361,0,-7.29686,7.98514,-3.55768,-0.913806,0.213894,0.345265,-0.281544,-0.946296,-0.158922,3.45341,0.332255,0
72649,0,4.1237,-5.76668,1.23753,0.334809,-0.433558,0.836619,-0.537482,-0.817128,-0.20836,49.9496,22.4282,0
56265,0,-6.44374,2.08725,-5.36386,-0.770558,0.620128,0.147245,-0.625792,-0.779928,0.00982045,0.0223708,-0.419401,0
48073,0,-3.72167,-10.424,5.02322,0.635553,0.77199,-0.0101876,-0.73954,0.612521,0.279105,7.30354,0.263379,0
64457,0,4.44314,-19.1686,-3.72059,0,0,0,0,0,0,0,0,0
83913,0,1.27934,20.7688,-1.92881,0,0,0,0,0,0,0,0,0
71625,0,18.326,-1.51462,3.21646,0.725036,0.0775741,-0.684328,-0.0538194,0.996979,0.0559947,45.0977,15.4437,0
55241,0,2.4539,7.08444,3.20484,0.279451,-0.797934,-0.53405,-0.814442,-0.491569,0.308291,3.8327,0.237309,0
47049,0,-5.67186,-13.8024,-2.17849,0.662139,0.747608,-0.0515129,0.0159755,-0.0828072,-0.996438,11.497,-0.121038,0
69577,0,2.16804,-11.5659,-6.43624,-0.63444,0.481124,0.604984,-0.585704,-0.809973,0.029923,26.3617,17.5226,0
53193,0,-6.78711,-2.84403,-5.2239,0.978668,0.149073,-0.141375,-0.170476,0.973278,-0.153845,3.56611,0.779066,0
77769,0,13.056,10.2267,-7.83533,-0.787193,-0.466824,-0.402992,-0.548637,0.828536,0.111919,38.9441,19.4279,0
45001,0,-3.96166,-16.8031,3.63465,0.63216,0.602423,0.487299,-0.761084,0.364797,0.536353,3.48704,0.604972,0
61385,0,-0.148466,15.6366,4.95083,0.425169,-0.739384,0.522056,-0.869694,-0.173952,0.461923,0.807297,0.0603223,0
73673,0,12.0918,-0.211857,-8.72655,-0.981815,0.019195,0.188867,0.0176232,0.999795,-0.0099979,45.5143,18.7085,0
57289,0,0.345213,8.72838,4.19652,0.476971,-0.831269,-0.285465,-0.251761,0.181963,-0.950529,6.26417,-0.118393,0
49097,0,-0.811103,-7.85143,3.99634,0.494046,0.833798,-0.246375,-0.587416,0.529024,0.612434,4.85661,-0.19639,0
65481,0,1.52964,-18.845,-0.477057,0,0,0,0,0,0,0,0,0
65577,0,14.8168,-14.0423,-2.51561,-0.162276,0.0382273,-0.986005,-0.746564,-0.658152,0.0973529,25.458,8.41444,0
81961,0,-0.698027,12.6857,-4.62943,-0.566164,0.23058,0.791386,-0.00505503,0.959089,-0.283059,26.2114,13.6422,0
49193,0,-3.75328,-9.49212,-3.39893,0.556742,0.829683,-0.0407912,0.702497,-0.444053,0.556161,8.41803,0.577315,0
73769,0,8.75569,-2.88175,3.86798,0.799092,-0.255282,0.544318,-0.30874,-0.951119,0.00717958,53.5797,15.7427,0
57385,0,-1.32272,7.68739,-2.73669,0.615566,-0.780102,0.111889,0.590305,0.550473,0.590356,12.0786,0.756181,0
69673,0,20.3856,-3.69649,-2.78952,-0.143751,-0.0132356,-0.989525,-0.116553,-0.992725,0.0302104,32.1089,10.8082,0
53289,0,-10.591,-3.34327,4.56448,0.721402,-0.179178,0.668935,-0.121774,-0.983719,-0.13217,2.86775,0.582218,0
77865,0,11.1199,8.87847,5.60719,0.827826,0.549149,-0.114626,-0.548534,0.835185,0.0397001,42.3867,16.8565,0
45097,0,-6.39479,-18.1597,2.22939,0,0,0,0,0,0,0,0,0
61481,0,-2.48867,14.8969,4.72038,0.45535,-0.821888,0.342282,-0.831196,-0.530198,-0.167343,3.40349,0.0258469,0
67625,0,10.9928,-13.1731,3.72379,0.548276,-0.634932,-0.544293,-0.795539,-0.596678,-0.10532,34.1934,12.4077,0
84009,0,-0.531474,20.1142,-1.96033,0,0,0,0,0,0,0,0,0
51241,0,0.874316,-3.9977,-2.10931,-0.698202,-0.534287,-0.4765,0.400952,-0.843248,0.358009,9.15714,3.45528,0
75817,0,18.7192,8.93522,-2.22427,-0.11364,0.0511984,-0.992202,-0.357918,0.929506,0.0889569,28.4924,10.2819,0
43049,0,-0.949383,-20.6094,-1.873,0,0,0,0,0,0,0,0,0
59433,0,-2.42184,10.3241,4.76007,0.63606,-0.770384,-0.0440046,-0.76855,-0.637581,0.0531262,7.44062,-0.127259,0
71721,0,14.0652,-3.87639,5.10463,0.9727,-0.181698,-0.144361,-0.185596,-0.982528,-0.0138917,42.1778,17.0746,0
47145,0,-8.04246,-14.6902,-1.63349,-0.610056,-0.660091,0.438306,0.44529,-0.743161,-0.499428,15.5772,-0.864879,0
63529,0,-9.29513,11.8805,-0.0843706,-0.250863,0.238647,0.938144,-0.41593,-0.901689,0.118152,1.26049,-0.357465,0
50217,0,-0.599735,-6.04463,-2.76314,-0.682816,-0.67693,-0.274823,0.495676,-0.705583,0.506417,10.3798,1.03156,0
58409,0,-10.6057,1.72273,4.14155,0.522697,0.0766507,0.849066,-0.221784,0.973883,0.0486143,3.86896,-0.0163351,0
54313,0,-4.95833,0.0880952,6.97367,0.950969,-0.226531,-0.210574,-0.229453,-0.97326,0.0107874,3.25805,-0.174986,0
78889,0,13.7064,13.1455,3.22156,0.477649,0.460105,-0.748435,-0.699052,0.715041,-0.00655664,33.2357,13.3843,0
46121,0,-8.69329,-17.1035,0.578919,0,0,0,0,0,0,0,0,0
68649,0,17.8905,-7.42381,2.31653,0.565434,-0.22042,-0.794795,-0.389542,-0.920751,-0.0217764,36.2526,14.7927,0
52265,0,-12.3507,-5.6004,-0.00985628,-0.144648,-0.0319863,0.988966,-0.222545,0.974922,-0.00101772,2.34495,-0.413485,0
76841,0,6.48861,2.90625,-5.36226,-0.562067,-0.189895,0.804997,-0.342329,0.939419,-0.0174181,72.6784,21.3484,0
60457,0,-10.4601,5.69111,-2.29925,-0.66834,-0.00413249,0.743845,-0.14479,-0.980135,-0.135538,2.58239,0.168454,0
72745,0,20.2393,2.52758,0.17065,0.298527,-0.0226826,-0.954131,-0.0335907,0.998848,-0.0342554,26.3711,12.2013,0
56361,0,-8.71665,0.712969,4.68239,-0.141691,0.186355,-0.972212,-0.559978,0.794788,0.233958,2.21189,-0.459738,0
64553,0,2.80513,-19.9789,-2.42324,0,0,0,0,0,0,0,0,0
66089,0,3.13168,-16.8025,2.17806,0.940786,-0.243295,0.23607,0.138747,-0.359033,-0.922954,4.01284,0.864622,0
82473,0,6.16409,17.7663,1.95058,0,0,0,0,0,0,0,0,0
49705,0,-2.69459,-8.18634,-3.34344,0.661604,0.744774,0.0871301,0.594707,-0.591936,0.544,11.9373,0.874131,0
53801,0,-8.9001,-2.28793,5.8036,0.898992,-0.084949,0.429648,-0.021131,-0.988279,-0.151186,2.71174,-0.00217246,0
78377,0,12.0702,11.265,-7.74416,-0.764293,-0.508985,-0.395968,-0.597615,0.789758,0.138341,39.4956,19.0385,0
45609,0,-7.56267,-17.7619,1.54815,0,0,0,0,0,0,0,0,0
68137,0,14.2815,-10.7686,-7.02077,-0.589926,0.531715,-0.607673,-0.688246,-0.724678,0.0340527,39.5731,15.1453,0
43561,0,-0.918132,-18.5725,1.76096,0,0,0,0,0,0,0,0,0
59945,0,0.13627,13.7509,3.73426,0.021043,0.999691,-0.0132236,0.609484,-0.00234246,0.792795,12.6344,11.0794,0
72233,0,18.1065,0.75128,-7.14612,-0.768424,-0.0417486,-0.638577,-0.0597459,0.998192,0.00663514,37.2748,15.6973,0
55849,0,2.07197,8.01004,2.65407,-0.631705,0.0834622,-0.770703,-0.375301,0.836984,0.398255,42.3912,22.0822,0
80425,0,10.5736,14.2129,4.30198,0.49853,0.609501,-0.616422,-0.785549,0.618337,-0.0239166,38.916,11.7974,0
47657,0,-7.27472,-14.1873,-2.28965,0.615277,0.75177,-0.237226,0.740901,-0.448683,0.49975,13.3893,-0.721288,0
64041,0,-5.11219,18.2799,2.00649,0,0,0,0,0,0,0,0,0
