CCIndex, Label, PosX, PosY, PosZ, eVec1X, eVec1Y, eVec1Z, eVec2X, eVec2Y, eVec2Z, eVal1, eVal2, eVal3
58689,0,3.53069,8.56912,-4.04712,-0.424761,-0.630793,0.649368,-0.792438,0.605897,0.0702202,37.4227,14.3186,0
70977,0,-4.10436,-4.22535,3.76194,0.758147,0.150763,-0.634416,-0.193103,0.981176,0.00240199,14.9806,5.62136,0
54593,0,5.26119,-2.04167,0.489966,0.0938959,-0.0849905,0.991948,-0.421804,-0.905903,-0.0376911,47.0355,34.5239,0
79169,0,-9.88689,8.94982,5.64576,0.865217,-0.417534,0.277605,-0.43494,-0.900458,0.00124479,11.2741,1.48118,0
46401,0,17.7802,-8.61894,-0.390473,-0.0391669,0.0873686,-0.995406,-0.523301,-0.850432,-0.0540532,19.3711,4.29443,0
62785,0,6.11524,19.14,1.80686,0.268746,0.243995,-0.931795,-0.826174,0.555726,-0.0927635,10.5536,1.27479,0
68929,0,-6.99189,-9.48356,-6.11303,-0.788319,-0.614773,-0.024635,0.613963,-0.788623,0.0335047,11.1624,1.49778,0
77121,0,0.864308,9.23474,1.63984,0.515415,0.23012,-0.825465,-0.227803,0.965404,0.126893,7.09889,-8.58824,0
44353,0,5.99272,-17.4025,-5.0554,0.401873,-0.595059,0.695991,-0.905826,-0.369632,0.207006,14.9098,3.91808,0
73025,0,-16.2657,-5.53328,-0.339864,0.00831715,-0.0198476,0.999768,-0.281415,0.959348,0.0213862,8.98738,-0.915827,0
56641,0,7.43303,5.16674,5.39067,0.71374,0.319619,0.623233,-0.39422,0.918804,-0.0197301,35.375,12.9707,0
48449,0,18.4085,-6.21839,2.91548,0.415513,-0.124007,-0.901095,-0.420684,-0.904541,-0.0695039,22.9327,7.99832,0
66369,0,-9.15158,-16.4204,-3.04451,-0.245041,-0.422458,0.872631,-0.61091,0.766184,0.199376,8.05008,-0.58424,0
49985,0,13.7374,-5.55116,-6.25106,-0.918337,0.304308,-0.253087,-0.329544,-0.942031,0.0630777,29.3515,10.7823,0
58177,0,5.04184,7.56588,-4.26779,-0.586995,-0.52266,0.618274,-0.681303,0.731446,-0.0285047,54.6033,11.7284,0
70465,0,-3.7546,-5.01379,-4.48703,-0.81151,-0.0990096,-0.57589,-0.196425,0.974412,0.109265,13.7247,4.88773,0
54081,0,19.0653,5.19412,-2.39701,-0.418942,-0.0983082,-0.902675,-0.24832,0.968629,0.00975699,23.6511,7.51754,0
45889,0,14.1982,-11.8675,-3.30623,-0.373508,0.341558,-0.862455,-0.667494,-0.744593,-0.0058061,22.3556,4.81558,0
62273,0,8.11315,18.7623,-2.18694,-0.24042,-0.248403,-0.938347,-0.893477,0.43442,0.113922,17.6727,1.71266,0
52033,0,9.01566,-3.55718,-5.79073,-0.874821,0.228817,0.427002,-0.285894,-0.955419,-0.0737483,34.1978,10.6085,0
60225,0,0.596373,11.0028,-2.30961,-0.240455,-0.239211,0.940723,-0.323827,0.933403,0.154577,19.0311,2.27324,0
72513,0,-2.5969,0.790847,0.0746105,0.0583994,0.0693607,-0.995881,0.00125164,0.997578,0.0695523,16.44,13.3151,0
56129,0,7.44974,3.85423,5.02642,0.700145,0.206974,0.683344,-0.291987,0.956375,0.0094954,41.5907,13.1853,0
64321,0,0.382293,-18.6418,-3.34925,0,0,0,0,0,0,0,0,0
67393,0,-2.71132,-11.8046,3.90688,0.472827,0.864918,-0.168378,-0.858285,0.495322,0.134177,14.1105,0.477619,0
83777,0,-7.24619,18.5223,-1.30814,0.101465,0.452022,0.886217,-0.642135,-0.650637,0.405382,4.9389,1.6125,0
75585,0,-8.84677,2.79493,-6.2989,-0.972025,0.193317,-0.133402,0.188459,0.980895,0.0482536,12.931,3.40073,0
59201,0,2.57818,8.91462,-3.64944,-0.403606,-0.596315,0.69391,-0.748233,0.651601,0.124755,27.4612,13.4858,0
79681,0,-6.42999,10.7346,5.43358,0.683092,-0.722726,0.105132,-0.717038,-0.63633,0.2845,5.46736,1.06836,0
46913,0,1.22639,-13.5269,4.47932,0.114056,0.988227,-0.101969,-0.843675,0.0421493,-0.535197,4.56935,3.82645,0
63297,0,0.255132,18.3422,2.09775,0.740373,0.389122,0.548116,0.0738388,0.763398,-0.641695,6.92138,2.93605,0
69441,0,-5.83148,-7.94836,-5.87917,-0.845219,-0.472207,-0.250249,-0.481504,0.876036,-0.0267485,15.7615,2.00585,0
77633,0,-16.8531,2.32294,-1.71653,-0.278831,-0.00937016,0.960294,-0.101237,-0.994094,-0.0390953,7.80558,-0.60501,0
44865,0,9.95371,-15.3681,3.05033,0.467099,-0.437225,-0.76854,-0.741576,-0.667079,-0.0712071,20.6013,5.53637,0
61249,0,-0.200709,12.3695,1.50729,0.25855,-0.356093,0.89797,0.263626,-0.868281,-0.420225,16.4636,11.0877,0
73537,0,-16.001,-4.16973,-2.69484,-0.402408,-0.0938982,0.910632,-0.155249,0.987317,0.0332008,9.25953,-0.350516,0
57153,0,7.39072,6.21315,5.63909,0.704444,0.44323,0.554353,-0.480204,0.872771,-0.0875999,35.2151,13.2682,0
81729,0,-0.806232,17.6828,3.26787,0.723191,-0.630521,-0.281849,-0.242337,-0.613811,0.751338,1.73265,-1.25051,0
49345,0,11.9199,-7.43399,6.34077,0.896839,-0.416546,-0.148895,-0.437393,-0.885316,-0.157805,27.8374,11.4893,0
69825,0,-1.24991,-5.16112,1.22031,0.588937,0.194575,-0.784407,-0.414247,0.906067,-0.0862656,38.2263,7.54751,0
53441,0,3.65248,-4.51862,0.717333,0.430718,-0.0294839,0.902005,-0.618528,-0.73746,0.271249,71.454,36.0519,0
78017,0,-10.9904,7.04027,5.59532,0.851892,-0.409449,0.326546,-0.428802,-0.903291,-0.0139607,11.0413,2.10226,0
45249,0,13.6495,-12.5676,-3.17763,-0.326973,0.345824,-0.879485,-0.695801,-0.717847,-0.0235829,21.3134,3.84691,0
61633,0,0.914206,13.8059,-4.75603,-0.708321,-0.227123,0.668353,-0.328342,0.944169,-0.0271248,12.8776,6.15556,0
59585,0,5.97168,11.4147,6.07424,0.659025,0.726054,0.196296,-0.727858,0.681417,-0.0767691,28.0691,10.2976,0
55489,0,9.67301,3.46256,-5.57533,-0.87199,-0.243734,0.424532,-0.257641,0.965908,0.0253562,32.719,9.92095,0
80065,0,-0.923779,14.0843,-5.01022,-0.471668,0.868072,-0.154855,0.827626,0.496417,0.261926,10.9831,0.482296,0
47297,0,11.5459,-10.8591,-5.78073,-0.732617,0.504514,-0.456878,-0.595004,-0.800673,0.0699536,24.8667,7.43356,0
66753,0,-9.92371,-15.9412,-1.99941,-0.126819,-0.225107,0.966045,-0.595091,0.796441,0.107464,5.2713,-0.547655,0
74945,0,-7.04553,2.98132,-5.85159,-0.929405,0.119876,-0.34905,0.113211,0.992785,0.0395148,12.0715,3.51616,0
58561,0,9.44301,11.1575,-5.95173,-0.78174,-0.609597,-0.131429,-0.619118,0.783919,0.0465249,27.6379,10.1467,0
54465,0,6.93671,-0.53094,-3.23917,-0.582365,-0.0265123,0.812495,-0.122607,-0.985171,-0.120027,41.751,13.2979,0
79041,0,-5.04594,10.3721,5.19437,0.700838,-0.701189,-0.131,-0.66178,-0.70768,0.247458,10.9949,0.833656,0
46273,0,1.18369,-15.3522,-5.32946,-0.738171,0.0088928,0.674555,-0.0218378,0.999074,-0.0370684,13.7618,-1.73387,0
62657,0,0.0236893,15.4798,4.01921,0.180388,0.95918,0.217791,0.942574,-0.105295,-0.316965,8.54513,-1.5331,0
68801,0,-2.58926,-8.27048,3.3418,0.575177,0.672542,-0.465681,-0.649197,0.721643,0.240364,23.5287,3.78835,0
76993,0,-15.5791,2.47667,-3.97537,-0.649084,0.0557267,0.758673,-0.113936,-0.993185,-0.0245262,10.2673,1.25107,0
44225,0,10.442,-16.0258,1.76137,0.366441,-0.24799,-0.896784,-0.7271,-0.67771,-0.109697,20.048,3.98302,0
60609,0,4.55885,13.8643,5.98318,0.422908,0.905683,0.0297872,-0.899697,0.423582,-0.105467,28.2825,11.3093,0
56513,0,11.6244,7.50732,6.9624,0.899821,0.434957,-0.0336972,-0.435886,0.893163,-0.110744,28.411,12.3648,0
48321,0,0.144254,-12.2317,2.1767,0.213415,-0.223455,0.951064,-0.240743,-0.9555,-0.170476,6.81741,4.73036,0
64705,0,-3.01657,-18.4455,1.21649,0,0,0,0,0,0,0,0,0
66241,0,-5.89493,-15.9466,3.06352,0.445227,0.739852,0.504372,-0.882561,0.457705,0.10767,14.5641,0.646622,0
82625,0,-10.0891,14.0213,-0.955106,0.0879746,-0.140819,-0.986119,-0.861812,0.485688,-0.146242,12.4345,0.192254,0
49857,0,17.7005,-4.00834,5.02048,0.712098,-0.154908,-0.684778,-0.278332,-0.957723,-0.0727828,24.8489,11.5028,0
74433,0,-9.37673,1.11045,-6.40421,-0.995457,0.0383438,-0.0871503,0.036495,0.999076,0.0227097,14.1232,3.59511,0
58049,0,10.2723,10.4522,6.49005,0.796489,0.585449,-0.151174,-0.603543,0.784919,-0.140138,32.76,10.119,0
70337,0,-1.06112,-5.0033,-2.13924,-0.61676,-0.172319,-0.768058,-0.479004,0.856446,0.192496,52.7092,14.7762,0
53953,0,5.36579,-2.23986,-1.47609,-0.247086,0.116661,0.961945,-0.457847,-0.888977,-0.00979136,49.9707,30.0336,0
78529,0,-8.0097,8.69056,-5.81161,0.863806,-0.498547,-0.0727312,-0.503554,-0.859029,-0.0922141,11.1612,0.781973,0
45761,0,16.9251,-9.89711,-0.409911,-0.0258731,0.0850655,-0.996039,-0.586958,-0.807832,-0.0537451,20.0793,4.19684,0
62145,0,-0.759643,14.1688,-1.92486,-0.221651,-0.0833673,0.971556,-0.309389,0.950872,0.0110086,9.49214,5.69624,0
68289,0,-0.794855,-8.25602,2.25734,0.479159,0.626816,-0.614417,-0.714527,0.685107,0.141701,16.8518,3.78906,0
51905,0,14.8251,-2.33212,-6.24421,-0.958521,0.154954,-0.23922,-0.161116,-0.986915,0.00629897,29.4435,11.8853,0
76481,0,-16.9159,0.773951,-1.38415,-0.167306,-0.0164127,0.985768,-0.0320532,0.999423,0.0112,8.35277,-0.929379,0
43713,0,10.5648,-16.6306,-0.0630618,0.137154,-0.0516461,-0.989202,-0.780077,-0.621083,-0.0757319,19.5372,1.45206,0
60097,0,4.2573,12.0934,-5.76569,-0.596442,-0.752059,0.280472,-0.774975,0.630547,0.0427183,24.6433,12.1134,0
72385,0,-14.6203,-6.21204,-3.9726,-0.600417,-0.23311,0.764957,-0.338706,0.940662,0.0208027,8.95235,0.603147,0
80577,0,-0.287798,15.4642,-3.88877,0.0206744,0.689747,-0.723756,-0.301878,0.694429,0.653175,1.01263,-1.66405,0
67265,0,0.776064,-10.4319,2.63177,0.111017,0.75733,-0.643526,-0.409508,0.624861,0.664719,6.12139,-0.322518,0
75457,0,-3.40424,5.21104,3.66025,0.698644,-0.243241,-0.672852,-0.330923,-0.943655,-0.00247013,17.8493,5.9939,0
59073,0,7.8327,11.9992,6.25733,0.702372,0.707909,-0.0744231,-0.711809,0.698363,-0.0749502,40.5657,9.11397,0
71361,0,-15.2656,-8.03722,0.806039,0.188259,0.031683,0.981608,-0.395729,0.9172,0.0462913,7.42354,-0.358947,0
79553,0,-2.5667,12.9682,4.93589,0.535079,-0.835597,-0.124372,-0.750507,-0.402586,-0.524084,11.1672,-0.551462,0
46785,0,5.51053,-13.9066,5.03462,0.406394,-0.891526,-0.200066,-0.913033,-0.404596,-0.0516979,24.6584,11.3377,0
63169,0,4.73084,19.4249,-2.73574,0,0,0,0,0,0,0,0,0
69313,0,-1.45996,-6.78086,2.16312,0.572732,0.508672,-0.642831,-0.546836,0.821284,0.162676,34.3541,5.77074,0
52929,0,19.5738,2.16682,3.54899,0.459829,0.171236,-0.871341,-0.192299,0.97715,0.0905489,23.254,8.52433,0
44737,0,12.7224,-14.3813,0.395197,0.173713,-0.0273396,-0.984417,-0.711473,-0.694634,-0.106257,23.9281,2.83447,0
73409,0,-13.0978,-2.49112,-5.79242,-0.892949,-0.137685,0.428585,-0.146105,0.989179,0.0133707,10.227,2.41273,0
57025,0,11.2221,7.72795,6.92335,0.901026,0.433544,0.0138216,-0.429232,0.895753,-0.1157,28.6781,12.0534,0
81601,0,-12.5287,11.8279,-1.97853,-0.286011,0.265033,0.920845,-0.643913,-0.764833,0.0201335,6.87814,0.163152,0
48833,0,4.26942,-10.4322,4.81479,0.48533,-0.814102,0.318893,-0.825476,-0.546859,-0.139768,35.4156,11.6867,0
65217,0,-7.60026,-18.5589,-2.95381,0,0,0,0,0,0,0,0,0
65985,0,-9.05612,-17.1929,-2.05671,-0.0413291,-0.318403,0.947054,-0.581748,0.778294,0.236278,4.29081,0.800387,0
82369,0,-4.0582,17.723,3.59521,0.54891,-0.527487,0.648426,-0.769186,-0.622397,0.144824,8.04195,1.89172,0
74177,0,-1.96744,3.55168,0.424609,0.313006,0.433005,-0.845301,0.235401,0.826882,0.510737,16.5431,12.9892,0
53697,0,14.0386,1.91258,7.17512,0.989532,0.0999352,-0.10411,-0.101018,0.994871,-0.00516296,28.9904,13.2272,0
61889,0,8.26697,18.2806,-2.93804,-0.352797,-0.365146,-0.861512,-0.809498,0.580895,0.0852892,17.9968,2.88301,0
51649,0,20.3379,1.06425,-0.997702,-0.234668,6.12571e-05,-0.972076,-0.0740614,0.997092,0.0179419,20.7052,6.27955,0
76225,0,-9.48105,4.23489,-6.28671,0.957875,-0.286898,0.0128208,0.284945,0.955023,0.0820758,11.0062,3.2016,0
59841,0,12.8379,15.4662,0.853917,0.107388,0.0721925,-0.991593,-0.798241,0.600822,-0.042706,22.0669,3.32195,0
55745,0,18.6175,8.175,1.90183,0.218256,0.0752304,-0.972987,-0.373159,0.92769,-0.0119772,24.9601,6.78187,0
80321,0,-9.82125,11.4148,-4.6512,-0.628581,0.538993,0.56069,-0.676467,-0.734622,-0.0521815,9.62314,0.187276,0
47553,0,0.771939,-13.6636,-4.86221,-0.541117,-0.179137,0.821646,0.09783,-0.983824,-0.150067,6.24821,-3.21617,0
67009,0,-5.99754,-13.2487,-5.91406,-0.558812,-0.814316,0.156903,-0.81704,0.573016,0.0640131,11.438,0.400589,0
83393,0,-7.38128,17.0622,-3.11843,-0.307664,0.537835,0.784905,-0.756633,-0.638475,0.140916,6.01351,0.00592306,0
75201,0,-15.6473,-0.249222,3.48575,0.634683,0.00524597,0.772755,-0.0141303,0.999889,0.00481763,8.99934,1.54509,0
79297,0,-13.8886,7.82343,3.63561,0.538151,-0.40604,0.738596,-0.539366,-0.839289,-0.0684062,9.57994,1.61625,0
46529,0,15.5058,-10.3535,3.13126,0.474425,-0.21052,-0.854753,-0.587603,-0.798731,-0.129424,23.7028,6.85759,0
62913,0,1.2842,16.9971,-4.99006,0.72362,0.68554,-0.0800578,0.602092,-0.683694,-0.41237,10.9126,8.84236,0
69057,0,-11.3005,-11.0956,-4.66883,-0.606755,-0.444048,0.659295,-0.584993,0.811001,0.00784979,8.0196,0.0612908,0
77249,0,-3.03999,8.38737,4.28956,0.644535,-0.605063,-0.467411,-0.593622,-0.781302,0.192821,13.3731,3.58588,0
44481,0,2.82091,-17.7535,2.35317,0.821585,-0.428653,-0.375839,-0.545644,-0.400299,-0.736229,11.7298,5.63457,0
60865,0,10.4838,17.1883,1.89048,0.198474,0.225058,-0.953917,-0.723843,0.689857,0.012154,23.6658,3.27843,0
73153,0,-4.00802,0.824172,3.22229,0.651188,-0.0930703,-0.753188,-0.0888103,-0.994978,0.0461648,16.0873,7.0723,0
56769,0,5.0937,4.2556,1.81253,0.196363,0.235349,0.951868,-0.530962,0.841644,-0.0985623,43.4339,21.785,0
81345,0,-6.00163,14.9214,-4.90717,-0.632766,0.673763,0.381642,-0.736128,-0.676323,-0.026504,10.8871,0.084987,0
48577,0,13.8822,-8.50012,5.56322,0.791393,-0.374168,-0.483421,-0.5024,-0.848623,-0.165628,25.3998,9.95631,0
64961,0,-1.42244,-17.0061,-5.62946,0.482078,0.788783,-0.381342,-0.874618,0.407727,-0.2623,6.78336,0.730658,0
66497,0,-1.39754,-12.9665,4.15506,0.347024,0.931452,-0.109413,-0.91096,0.307032,-0.275467,11.0445,0.0382673,0
82881,0,-6.74795,16.946,-3.64794,-0.390941,0.631013,0.670066,-0.837844,-0.545349,0.0247357,8.11108,0.125155,0
50113,0,8.20707,-7.7179,-6.32683,-0.844212,0.497013,0.200707,-0.515591,-0.85534,-0.0505863,30.914,10.4559,0
58305,0,15.5012,12.8038,-1.31585,-0.182473,-0.206751,-0.961227,-0.69343,0.720148,-0.0232609,22.0843,4.34136,0
46017,0,10.8975,-13.3389,4.10426,0.612856,-0.454072,-0.646705,-0.695619,-0.698266,-0.168935,23.5666,6.87844,0
62401,0,5.39138,18.2899,3.84219,0.29326,0.547213,-0.783937,-0.951487,0.246923,-0.183577,14.4157,7.51497,0
68545,0,-10.709,-11.2198,-4.99695,-0.661578,-0.479297,0.576706,-0.585277,0.81083,0.00246601,9.49411,0.207839,0
52161,0,4.56867,-5.21353,-3.57797,-0.541854,0.342259,0.767629,-0.609215,-0.789142,-0.0781821,48.6676,19.1705,0
60353,0,12.3605,15.8513,0.733332,0.0936878,0.0592027,-0.99384,-0.777683,0.627629,-0.0359234,23.7689,3.07957,0
72641,0,-5.45559,-1.70755,4.54666,0.827578,0.00744914,-0.561301,-0.0211183,0.999617,-0.0178706,14.5061,5.25487,0
56257,0,18.1789,9.54815,0.00137477,-0.0670419,-0.0180854,-0.997586,-0.460953,0.887299,0.014892,17.8505,4.35737,0
48065,0,8.74206,-10.373,-6.51913,-0.810921,0.57815,-0.0902782,-0.580238,-0.814438,-0.00377363,25.8341,9.41017,0
64449,0,-4.21645,-19.6394,-3.55528,0,0,0,0,0,0,0,0,0
67521,0,-7.38043,-12.8014,4.24352,0.719229,0.626812,0.299693,-0.684296,0.713719,0.14948,9.74015,1.22718,0
42945,0,6.7313,-18.9923,-0.025894,0,0,0,0,0,0,0,0,0
59329,0,13.8045,14.5787,1.23043,0.158409,0.0729208,-0.984677,-0.715533,0.695678,-0.0635917,20.1244,4.1042,0
71617,0,-8.11512,-4.36241,-6.30952,-0.969936,-0.181735,-0.161853,0.176297,-0.983192,0.0474748,12.4617,2.92341,0
55233,0,18.7066,7.16533,2.76149,0.341196,0.112768,-0.933204,-0.320972,0.947084,-0.00290815,22.1136,8.29883,0
47041,0,-0.328401,-14.8166,-0.0070671,0.142047,-0.583409,0.79966,0.0141427,-0.806573,-0.590965,17.2466,8.08993,0
63425,0,4.65088,19.9569,-2.2523,0,0,0,0,0,0,0,0,0
69569,0,-10.0495,-9.55212,-5.76605,-0.816435,-0.463824,0.34395,-0.507524,0.860497,-0.0443108,9.41111,1.05386,0
53185,0,11.2207,-0.969059,-6.20761,-0.966666,-0.00919299,0.255877,-0.0117583,-0.996707,-0.0802304,32.2954,10.3866,0
77761,0,-0.855601,10.1234,3.7754,0.47442,-0.697242,-0.537381,-0.813017,-0.581112,0.0362206,11.505,1.58707,0
44993,0,3.46545,-16.9906,-5.65145,0.51681,-0.728217,0.45012,-0.856066,-0.434873,0.279352,11.9875,5.02927,0
73665,0,-2.67813,2.78741,1.7014,0.462079,0.110169,-0.879969,-0.163214,-0.96474,-0.206487,16.4476,10.2762,0
57281,0,3.9491,5.60176,1.46773,0.218091,0.180136,0.95916,-0.682687,0.730488,0.0180371,50.1442,23.4841,0
49089,0,19.3738,-4.52855,-1.8391,-0.325644,0.115456,-0.938417,-0.293841,-0.955727,-0.0156187,23.9668,6.40961,0
65569,0,0.783577,-14.596,-5.13605,-0.492897,-0.225742,-0.840294,-0.280435,0.955437,-0.0921778,-0.0973757,-3.60739,0
49185,0,18.157,-5.18659,4.0375,0.546039,-0.22221,-0.807753,-0.391911,-0.919927,-0.0118621,25.5871,9.49838,0
57377,0,15.9506,10.7295,-3.33172,-0.49677,-0.309464,-0.810834,-0.560454,0.82773,0.027458,22.4208,7.79486,0
53281,0,7.96358,-1.7321,-4.69183,-0.776776,0.0891933,0.623429,-0.218631,-0.966546,-0.134126,38.1054,10.7778,0
77857,0,-4.4783,8.78895,5.04857,0.719682,-0.603874,-0.342627,-0.566884,-0.795998,0.212203,13.6625,2.3852,0
61473,0,6.97078,16.7582,4.9922,0.69428,0.537778,-0.4783,-0.6972,0.667451,-0.261575,16.1671,9.78188,0
51233,0,14.7735,-2.94107,-6.23289,-0.950271,0.181321,-0.253193,-0.187154,-0.98233,-0.00106555,29.1477,11.669,0
43041,0,5.20023,-20.0153,-1.03116,0,0,0,0,0,0,0,0,0
59425,0,12.0424,14.0705,4.33453,0.521429,0.430531,-0.736719,-0.721062,0.68398,-0.110637,23.1501,7.62055,0
55329,0,16.2369,5.82291,6.10372,0.823646,0.210059,-0.526766,-0.276415,0.959764,-0.0494744,27.3397,11.3271,0
47137,0,17.3035,-8.82837,-1.85632,-0.224318,0.204253,-0.95287,-0.542424,-0.838491,-0.0520419,22.3664,5.05552,0
66593,0,-5.17935,-14.2015,-5.91144,-0.508127,-0.842164,0.180463,-0.852117,0.522047,0.0369341,14.0622,0.315024,0
50209,0,4.25159,-8.4084,-5.38024,-0.567385,0.619969,0.541952,-0.733514,-0.679608,0.00950528,38.7752,14.8767,0
74785,0,-1.88119,4.96268,1.87844,0.621913,0.179622,-0.762207,-0.241151,-0.882106,-0.404642,17.1512,8.23117,0
70689,0,-12.1416,-7.72179,-5.38558,-0.792551,-0.347029,0.501432,-0.420557,0.906497,-0.037356,10.1794,1.31308,0
54305,0,13.2326,2.94154,7.21303,0.990224,0.138992,-0.0116962,-0.139163,0.990151,-0.0153486,29.7128,12.7505,0
46113,0,6.94868,-14.2178,-6.37824,-0.611723,0.737676,-0.285709,-0.76855,-0.639759,-0.00628145,26.2273,8.61377,0
62497,0,2.03559,16.6174,-5.33138,0.448552,0.88199,0.14455,0.866652,-0.389694,-0.311534,13.3019,9.89293,0
68641,0,-12.6702,-12.2767,-1.83997,-0.157645,-0.215999,0.963583,-0.589739,0.803258,0.0835772,5.83649,-1.04544,0
52257,0,20.1826,2.23387,-1.06272,-0.228897,-0.0721055,-0.970777,-0.190427,0.981302,-0.027987,23.637,6.78902,0
44065,0,0.724317,-19.5601,-1.35481,0,0,0,0,0,0,0,0,0
60449,0,9.58763,14.9761,-4.81002,-0.50437,-0.645009,-0.574085,-0.767632,0.639382,-0.0439591,18.6115,6.94176,0
72737,0,-7.79418,-2.12625,5.6429,0.960809,0.048365,-0.272959,-0.0457217,0.998825,0.0160403,12.0342,3.87926,0
56353,0,16.8934,9.24722,-3.33101,-0.531314,-0.269567,-0.803143,-0.48271,0.875408,0.0255111,23.4916,8.68162,0
48161,0,3.63804,-11.348,-6.20609,-0.550203,0.748272,0.37063,-0.788698,-0.611474,0.0636878,25.0395,11.8712,0
66081,0,-0.87969,-14.3005,4.1795,0.2743,0.939315,0.206024,-0.952894,0.294329,-0.0732365,13.2027,-0.247254,0
82465,0,-7.85995,16.1134,2.39649,0.441546,-0.430028,0.787473,-0.692464,-0.72143,-0.00568922,8.26368,0.515709,0
49697,0,1.47011,-9.92718,2.9029,0.467453,-0.388799,0.793929,-0.548942,-0.831624,-0.0840506,23.4674,10.0536,0
74273,0,-3.84991,2.53503,3.31494,0.67195,-0.0620923,-0.737989,-0.152547,-0.986715,-0.0558765,14.9261,7.11431,0
57889,0,15.5231,11.8898,3.41005,0.385294,0.301012,-0.872319,-0.679163,0.732466,-0.0472266,23.2188,7.66364,0
70177,0,-12.7425,-9.2736,3.80914,0.67061,0.319227,0.66961,-0.475849,0.877601,0.0581763,9.10735,1.25975,0
53793,0,10.2815,0.207561,6.53538,0.911335,-0.0177427,0.411284,-0.010651,-0.999753,-0.0195282,33.6401,12.065,0
78369,0,-2.15208,10.5246,4.28825,0.501673,-0.79328,-0.345008,-0.839203,-0.543075,0.0284207,16.281,0.519838,0
45601,0,1.66481,-15.5572,3.79036,0.863467,-0.231601,0.448092,0.0411669,-0.853035,-0.520228,13.0921,5.18449,0
61985,0,5.12356,17.4606,4.72298,0.308301,0.741587,-0.595818,-0.950463,0.266227,-0.160449,19.2345,10.4824,0
68129,0,-11.6109,-12.9709,-3.06602,-0.378869,-0.32532,0.866386,-0.669182,0.742973,-0.0136527,8.8715,-0.985184,0
76321,0,-13.1643,2.76357,-5.71101,-0.900711,0.140216,0.411168,-0.171976,-0.984244,-0.041088,11.6775,2.66826,0
43553,0,2.33807,-20.0244,-3.15935,0,0,0,0,0,0,0,0,0
59937,0,10.3417,14.6473,-4.59405,-0.559084,-0.55257,-0.618136,-0.720722,0.692444,0.032874,25.7283,6.20062,0
72225,0,-9.27981,-3.38896,-6.46534,-0.982098,-0.180892,-0.052541,0.17989,-0.983412,0.0232621,11.3829,3.07665,0
55841,0,16.5738,7.86727,-4.3524,-0.695953,-0.246082,-0.674605,-0.374007,0.926184,0.0479891,24.5593,10.0438,0
80417,0,-12.2495,10.1767,4.04591,0.555622,-0.429431,0.71195,-0.43177,-0.880804,-0.194317,10.1324,0.0763456,0
64033,0,-1.24472,-20.4976,-2.3081,0,0,0,0,0,0,0,0,0
67105,0,-8.64833,-14.6415,2.98469,0.514434,0.565932,0.644266,-0.743106,0.669151,0.00556418,7.87816,0.443801,0
50721,0,9.90943,-5.33559,-6.33185,-0.880308,0.422808,0.215154,-0.431377,-0.902138,0.00783529,27.5879,10.9661,0
58913,0,13.1344,13.3336,-3.71301,-0.491315,-0.406579,-0.770262,-0.697967,0.712803,0.0689514,24.2267,6.05265,0
71201,0,-11.4468,-6.92281,5.25031,0.885029,0.308767,0.348407,-0.353926,0.932444,0.0726925,10.1591,2.43122,0
54817,0,15.0582,3.98161,-5.96927,-0.948557,-0.123834,-0.291384,-0.147426,0.987229,0.0603657,28.6004,11.4964,0
79393,0,-15.9577,6.44949,1.08903,0.218429,-0.103693,0.970328,-0.320072,-0.946945,-0.0291434,9.73923,-0.386184,0
46625,0,12.1192,-11.7491,-5.14513,-0.635918,0.483376,-0.601628,-0.62734,-0.777809,0.0381688,26.7022,5.74832,0
63009,0,-0.736771,16.4722,-3.29039,-0.464921,0.427039,0.775556,-0.017908,0.87127,-0.490477,5.05686,-0.0155612,0
52769,0,5.30035,-4.28882,3.14102,0.492042,-0.342282,0.800461,-0.491576,-0.868094,-0.069031,40.9293,19.2391,0
77345,0,-7.22131,7.25003,-5.86742,-0.911157,0.392051,-0.126845,0.379405,0.91831,0.112954,15.3562,1.87945,0
44577,0,0.65326,-17.9424,-0.0380712,0.551852,-0.550926,0.62605,-0.057681,-0.774131,-0.630393,8.06659,-0.931511,0
60961,0,7.86777,15.82,5.28203,0.637642,0.598237,-0.48531,-0.726893,0.675835,-0.12196,21.0145,8.63477,0
56865,0,16.937,9.81811,3.76154,0.496767,0.21415,-0.841048,-0.498043,0.863974,-0.074183,20.8048,8.85265,0
81441,0,-8.68065,13.3152,-4.04398,-0.40122,0.548135,0.733874,-0.893256,-0.411499,-0.181005,3.15141,-0.798286,0
48673,0,9.8805,-8.80839,-6.48198,-0.854256,0.514953,-0.0712019,-0.516186,-0.856476,-0.00126705,27.7705,9.27604,0
65825,0,-5.73547,-17.3036,2.2026,0.439134,0.633213,0.63734,-0.89192,0.392454,0.224629,10.1209,0.523532,0
82209,0,-12.3109,12.4735,-1.18143,-0.119408,0.192951,0.973916,-0.694467,-0.717267,0.0569587,4.58784,-0.14967,0
49441,0,6.30149,-9.46607,-6.33618,-0.729052,0.639477,0.244035,-0.667388,-0.743282,-0.0460973,37.8653,11.5037,0
57633,0,7.12012,7.28508,5.74268,0.743602,0.448681,0.495723,-0.496718,0.867006,-0.0396367,36.1068,12.4125,0
69921,0,-3.8354,-6.12972,3.84641,0.741401,0.37524,-0.556345,-0.371302,0.919966,0.125686,16.9372,4.97522,0
