CCIndex, Label, PosX, PosY, PosZ, eVec1X, eVec1Y, eVec1Z, eVec2X, eVec2Y, eVec2Z, eVal1, eVal2, eVal3
50801,0,-5.75025,13.2875,-5.27199,-0.594048,0.607174,0.52768,0.559046,0.783279,-0.271921,2.2741,-0.89286,0
58993,0,3.81339,-18.1565,3.5056,0.272566,-0.0273218,-0.961749,-0.9339,0.232881,-0.271289,11.8114,0.899866,0
54897,0,-1.03143,12.5803,-4.72406,0.584614,-0.811239,-0.0108376,0.593017,0.418161,0.688093,7.02423,0.0551835,0
46705,0,-4.39612,-10.5452,6.02591,0.682405,0.715926,-0.147554,-0.718488,0.694092,0.0448536,3.99754,0.116312,0
63089,0,6.41771,6.32297,2.48315,0.560255,0.335761,0.757218,-0.652613,0.741899,0.15389,44.1428,18.8404,0
52849,0,0.442354,-5.51495,1.47037,0.721232,-0.664456,-0.195764,-0.187236,-0.459095,0.868432,7.1621,1.08678,0
44657,0,-4.79675,-13.3358,-3.82806,0.722817,0.67543,-0.146051,-0.690487,0.714373,-0.113568,3.83497,0.479848,0
56945,0,1.49437,11.0794,2.78554,-0.271767,-0.46985,-0.839871,0.442008,-0.836162,0.324749,28.0479,1.86469,0
48753,0,-1.66074,-14.48,6.23403,0.547993,0.836477,0.00310173,-0.804042,0.52776,-0.273835,4.25936,-0.146537,0
65137,0,10.9311,-0.907613,2.94856,0.711931,0.0478267,0.700619,-0.00244361,0.997841,-0.065633,39.9139,8.04663,0
65905,0,12.6654,-13.0776,3.32874,0.476771,-0.480319,-0.736195,-0.76732,-0.636003,-0.0819772,23.9825,9.4111,0
49521,0,-5.78899,11.901,-5.20165,-0.777307,0.409904,0.477256,0.250849,0.897632,-0.362397,2.09683,-0.0492054,0
74097,0,12.9157,15.0962,-1.7302,-0.0538214,-0.0729571,-0.995882,-0.786328,0.617803,-0.00276325,22.5701,6.88065,0
41329,0,-11.4841,5.85601,0.534256,0.317005,-0.0269519,0.948041,-0.423524,-0.898417,0.116077,1.16267,-0.59776,0
57713,0,-0.498316,16.6949,-2.82719,-0.208415,-0.937257,-0.279485,-0.301203,-0.210363,0.930067,75.8424,0.489702,0
70001,0,16.8139,-8.90985,2.90276,0.560345,-0.300604,-0.771784,-0.480509,-0.87696,-0.00729877,24.1213,11.4811,0
53617,0,1.92588,-12.4468,5.50697,0.275197,0.887523,-0.369554,-0.761739,0.435811,0.479398,4.91425,0.381759,0
61809,0,8.64808,-5.89204,-4.32732,-0.53752,0.529467,0.656306,-0.690933,-0.722715,0.0171616,33.811,14.3395,0
51569,0,0.6817,-7.77447,-1.6409,-0.698316,-0.436251,-0.567486,-0.442977,0.88614,-0.136111,13.1016,1.18915,0
43377,0,-9.66199,9.12837,0.836288,0.331887,-0.224055,0.916324,-0.711498,-0.697255,0.0872106,2.45897,-0.331257,0
55665,0,-4.71183,18.1151,-2.49146,0,0,0,0,0,0,0,0,0
63857,0,10.8245,-4.80573,4.15668,0.777422,-0.376242,0.50404,-0.477695,-0.874499,0.0840154,32.6298,10.0559,0
66929,0,13.7388,-13.2625,-2.6215,-0.37317,0.309553,-0.874598,-0.797109,-0.589338,0.131519,26.4471,9.32109,0
50545,0,-3.12699,5.05077,3.474,0.749558,-0.551084,-0.366701,-0.525552,-0.832258,0.176472,4.28167,0.593995,0
75121,0,-12.3265,-8.00077,1.04112,0.0288768,0.0965136,0.994913,-0.305512,0.948551,-0.0831488,2.06387,-0.736403,0
58737,0,2.7822,-13.2623,-4.81272,-0.661422,0.591224,0.461492,-0.674245,-0.738221,-0.020599,23.7717,16.0267,0
71025,0,18.2309,-5.41092,2.88959,0.590976,-0.298521,-0.749421,-0.382272,-0.921711,0.0656992,27.2131,11.3544,0
54641,0,0.375234,4.05448,-0.0568739,0.551829,0.707835,-0.44097,-0.0832458,0.57288,0.815401,5.68543,3.21409,0
62833,0,9.73,-3.95972,-4.0921,-0.553189,0.344826,0.758338,-0.497378,-0.866966,0.0313958,42.5358,11.1414,0
68977,0,16.0068,-11.1531,-2.74988,-0.423776,0.176948,-0.888315,-0.601453,-0.788276,0.129905,25.3015,10.2703,0
44401,0,-5.10204,-19.6423,-0.149256,0,0,0,0,0,0,0,0,0
60785,0,7.78128,-15.241,-4.43966,-0.490331,0.699094,-0.520426,-0.726356,-0.657797,-0.199273,29.6126,5.93255,0
56689,0,-1.18235,14.3986,4.09091,0.122114,0.992342,-0.0186112,-0.990057,0.120471,-0.0726274,-0.230533,-0.886526,0
48497,0,-7.93346,11.6054,-0.37919,0.123092,0.535268,0.835665,-0.0344081,0.843864,-0.535452,1.60362,0.85835,0
64881,0,11.4482,-10.6175,-5.45062,0.750057,-0.611604,0.251706,-0.651583,-0.748587,0.122706,29.5919,12.8008,0
50033,0,-1.17384,-12.5998,-3.14185,0.593102,0.764556,0.252357,0.715695,-0.357082,-0.600227,5.76934,0.0122725,0
62321,0,1.8192,10.9371,3.04045,0.858456,-0.0833238,0.506073,0.028966,-0.977264,-0.210039,26.2463,1.89646,0
68465,0,10.0168,8.87402,-7.21858,-0.805935,-0.589481,0.0545945,-0.591284,0.806072,-0.0251306,34.9473,16.163,0
52081,0,-5.09081,11.0328,2.96599,0.783583,-0.534733,0.31632,-0.550653,-0.833521,-0.0449827,3.36405,-0.122871,0
43889,0,-6.43255,-6.06433,-4.54226,0.982539,0.180421,0.0454466,0.176508,-0.981125,0.0789861,3.34515,0.444482,0
47985,0,-3.20621,-3.48185,-3.3541,-0.80938,-0.101269,-0.578489,-0.110541,0.993684,-0.0192908,4.21129,0.906475,0
67441,0,10.4186,7.7865,4.61969,0.801869,0.582742,0.131977,-0.59152,0.805409,0.0376989,40.4252,14.57,0
42865,0,-7.91099,-7.10489,5.46744,0.939816,0.315064,0.132214,-0.291329,0.941082,-0.171734,3.69021,0.143484,0
59249,0,3.5461,-10.5552,4.30775,0.69456,-0.383485,0.608708,-0.587041,-0.791209,0.171377,26.5521,11.9859,0
71537,0,11.4115,13.4704,3.43431,0.55027,0.537612,-0.638886,-0.71149,0.702359,-0.0217799,31.1807,11.871,0
38769,0,-12.9676,-4.08441,1.58067,0.322619,0.159745,0.932952,-0.107551,0.985459,-0.131544,1.62076,-0.997714,0
55153,0,-5.98458,18.1071,-0.173701,0,0,0,0,0,0,0,0,0
53105,0,-1.63342,5.15663,2.67226,0.628824,-0.562492,-0.536827,-0.542365,-0.812025,0.215535,3.23812,1.42004,0
44913,0,-6.23978,-4.51506,-4.60546,-0.985997,-0.0652401,-0.153474,0.0567997,-0.996655,0.0587564,3.57653,0.531909,0
61297,0,3.99306,6.67045,0.225605,0.0622195,0.37388,0.925388,-0.849287,0.506855,-0.147679,50.8649,28.3602,0
73585,0,19.7512,-1.24874,1.78659,0.506163,-0.0345832,-0.861744,-0.0235448,-0.999377,0.0262771,24.1647,11.3878,0
40817,0,-8.49486,-11.1213,-3.12014,-0.776654,-0.304139,0.551641,-0.490629,0.841304,-0.226915,3.58208,-0.651828,0
65393,0,7.10297,9.29932,4.43217,0.744815,0.576522,0.335966,-0.636884,0.764425,0.100167,38.2309,16.2251,0
49393,0,-4.83519,8.40668,3.87374,0.717496,-0.695333,0.041383,-0.6941,-0.708705,0.126343,2.85704,-0.0889923,0
57585,0,0.649323,13.8834,2.96991,-0.678033,0.0413366,-0.733868,-0.14224,0.972166,0.186177,14.317,3.29055,0
69873,0,15.9012,-12.0474,0.530911,0.104424,-0.159113,-0.981722,-0.656574,-0.752459,0.0521161,24.6279,7.29572,0
53489,0,-6.46966,16.1708,1.31079,0.208319,-0.809954,0.54825,-0.546022,-0.561373,-0.621868,4.19341,0.163548,0
45297,0,-7.8831,10.0991,-3.63042,0.216349,-0.53643,-0.815742,-0.974515,-0.0679272,-0.213789,1.31687,0.0142379,0
67825,0,3.512,19.4695,1.34577,0,0,0,0,0,0,0,0,0
51441,0,0.380025,-11.5498,-2.61073,-0.805801,-0.405865,-0.431228,0.297971,-0.907185,0.297033,3.3561,-1.62988,0
43249,0,-10.0815,7.86345,1.39224,0.445248,-0.17809,0.877518,-0.407694,-0.912863,0.0215986,4.88279,-0.218528,0
55537,0,-1.92477,14.3531,-3.52701,0.454563,-0.853708,-0.254075,0.271773,0.404579,-0.873187,5.51172,-0.221686,0
47345,0,-6.92048,10.4732,1.6002,-0.189234,-0.0022068,0.981929,-0.943116,-0.277975,-0.182379,2.76613,-1.30628,0
66801,0,2.54586,19.107,1.93187,0,0,0,0,0,0,0,0,0
50417,0,-1.95588,0.447563,-2.65241,-0.539252,0.129552,-0.83212,-0.305397,-0.950919,0.0498644,6.62417,2.50965,0
74993,0,17.4126,9.8394,-0.892424,0.0585318,0.0299811,-0.997835,-0.504056,0.863663,-0.00361759,22.0343,7.90659,0
58609,0,2.56954,-17.5538,4.42431,0.951733,-0.30265,0.0510569,-0.257481,-0.877827,-0.403886,11.2416,-1.46861,0
54513,0,-6.00982,16.6979,-2.71358,0.756634,-0.652592,-0.0403434,0.638933,0.724877,0.257521,-0.450033,-3.03154,0
68849,0,4.32559,19.9147,0.0584819,0,0,0,0,0,0,0,0,0
72945,0,18.7331,2.40143,-4.76224,-0.636332,-0.222657,-0.738583,-0.227955,0.968956,-0.0957094,28.678,14.3251,0
48369,0,-6.54629,10.5934,2.26926,0.490907,-0.572268,0.656901,-0.681367,-0.722064,-0.119845,2.68318,-1.14082,0
66289,0,10.5007,3.40527,-6.02713,-0.781319,-0.310196,0.541589,-0.445064,0.885259,-0.135034,34.9277,13.5982,0
49905,0,-0.474222,-15.634,-2.93703,0.0920904,-0.995705,0.0095104,-0.360521,-0.0244377,0.932431,5.23888,0.923747,0
74481,0,18.011,7.67305,-3.44617,-0.364881,-0.145924,-0.919548,-0.389603,0.920944,0.00845034,29.1452,10.9745,0
58097,0,1.06275,-18.2947,2.39792,0.653132,-0.376484,0.657023,0.208,-0.745081,-0.633711,4.21957,0.436359,0
45809,0,-5.22686,-7.89278,5.72105,0.865057,0.462594,-0.194122,-0.492065,0.857764,-0.148706,4.11316,0.482739,0
62193,0,5.001,6.9603,1.90858,0.354729,0.435599,0.827297,-0.790103,0.612762,0.0161417,45.9624,24.9543,0
68337,0,13.0012,3.03012,-6.74796,-0.944874,-0.273756,0.179638,-0.293729,0.951099,-0.0955675,31.641,13.3602,0
51953,0,-1.57941,6.91775,-5.47846,-0.773822,0.334711,-0.537744,-0.43156,-0.900032,0.0608085,3.57018,0.854997,0
43761,0,-6.1109,-10.7063,-4.03155,-0.827454,-0.53465,0.171668,-0.545204,0.838117,-0.0176604,2.80719,0.281943,0
60145,0,5.46671,-15.7555,-5.1685,0.718995,0.681466,-0.136563,-0.683692,0.658171,-0.315239,4.41006,-5.42621,0
39665,0,-12.5771,3.47887,-0.928472,-0.0676678,0.138323,0.988073,-0.295604,-0.948656,0.112561,2.79857,-0.463518,0
56049,0,-0.540168,12.9105,-3.8899,0.633291,-0.713139,0.300627,-0.660612,-0.70048,-0.270035,2.75754,0.0711402,0
47857,0,-2.61555,-9.82976,5.52103,0.68319,0.64024,-0.351203,-0.659366,0.747542,0.0801059,4.5804,0.160685,0
64241,0,6.87975,7.59781,3.6392,0.620866,0.549626,0.55896,-0.699609,0.71017,0.0787815,42.4393,18.3383,0
71409,0,13.1455,10.0522,-6.62493,-0.73079,-0.530133,-0.430006,-0.59365,0.804543,0.0170192,30.3751,15.6887,0
38641,0,-12.6383,-5.54492,2.05471,0.376714,0.178204,0.909027,-0.166157,0.978405,-0.122946,2.46149,-0.927156,0
55025,0,-4.04436,15.1545,2.72938,0.652403,-0.746183,-0.132597,-0.169657,0.0267247,-0.985141,1.76054,-0.294221,0
63217,0,3.19615,9.73145,3.20021,0.72545,0.211657,0.654922,-0.511965,0.801914,0.307937,28.1342,21.8855,0
52977,0,-0.992699,1.12237,-1.27176,0.134091,0.744181,-0.65438,0.398912,0.563943,0.723075,7.89409,5.67692,0
44785,0,-5.04839,-9.30797,-4.20726,0.889067,0.456118,0.0389476,0.449536,-0.885966,0.113933,3.42413,0.347384,0
61169,0,7.0817,3.62076,-0.817359,0.0635728,0.0285013,0.99757,-0.613545,0.789486,0.0165436,53.404,27.5596,0
73457,0,19.8485,-4.37662,0.289962,0.160295,-0.0669115,-0.984799,-0.269866,-0.962658,0.0214813,26.6743,9.47964,0
40689,0,-9.72893,-13.5302,2.98518,0.307037,0.248469,0.91869,-0.401064,0.909194,-0.11186,2.6888,0.198708,0
48881,0,-1.84205,-9.70673,5.19491,0.675519,0.595771,-0.434432,-0.622647,0.776505,0.0967004,6.55157,0.097658,0
66033,0,13.1656,-8.43339,4.9481,0.844479,-0.497415,-0.198577,-0.504714,-0.863144,0.0157116,30.4276,13.4057,0
49649,0,-7.53555,12.4795,0.51644,0.365033,-0.261352,0.893558,-0.207382,-0.9585,-0.195628,1.64141,0.681734,0
57841,0,-0.111182,17.4165,0.437931,-0.274433,-0.841734,-0.464942,0.293393,-0.533745,0.793119,29.3753,0.591161,0
70129,0,16.9523,-4.49516,-5.45631,-0.868193,0.171036,-0.465819,-0.236045,-0.968062,0.0844953,28.8754,14.4675,0
45553,0,-4.25338,-17.9929,5.08909,0.597847,0.639996,0.482684,-0.75925,0.645242,0.0848647,4.40846,-0.686666,0
61937,0,9.22446,-1.67431,0.268201,0.246755,-0.105735,0.963292,-0.221182,-0.973937,-0.0502457,49.6344,23.0494,0
68081,0,14.8694,-8.16963,4.48828,0.795239,-0.440286,-0.416825,-0.473234,-0.880516,0.0272183,26.0987,13.5501,0
59889,0,5.02768,-7.45471,-2.50364,-0.443458,0.303646,0.843294,-0.700542,-0.704319,-0.114785,32.9234,19.6962,0
72177,0,16.7717,4.60557,3.67862,0.84231,0.171014,-0.511145,-0.247136,0.965308,-0.0842889,26.9394,13.5704,0
47601,0,-1.82922,-17.9457,5.19601,0.840009,0.355545,0.409845,-0.487139,0.826834,0.281141,2.78209,-0.97392,0
67057,0,14.4844,-9.64827,-5.05328,-0.762518,0.406845,-0.503034,-0.533802,-0.834946,0.133868,29.5034,13.7434,0
50673,0,-4.92486,9.5408,2.97062,0.809805,-0.418386,0.411301,-0.277528,0.344481,0.896834,2.66665,-0.132879,0
42481,0,-7.08179,-18.4873,2.74776,0.671754,-0.740636,0.0142754,-0.224702,-0.222091,-0.94878,2.67535,0.279807,0
71153,0,16.8878,0.126025,-6.10443,-0.929341,-0.0650367,-0.363449,0.0444135,-0.996908,0.0648242,29.2913,15.0095,0
54769,0,0.119071,7.52005,1.32579,0.677109,-0.683529,-0.2726,-0.151523,-0.492004,0.857306,5.14576,-0.463834,0
46577,0,-3.15867,-14.7776,-3.23437,0.605919,0.795208,-0.0225032,0.632247,-0.498532,-0.593068,6.4519,-0.262113,0
69105,0,15.8747,-5.94607,4.42432,0.874346,-0.296282,-0.384364,-0.312092,-0.949793,0.0221905,28.556,13.5572,0
52721,0,1.59589,-8.69958,-1.06885,0.702151,0.662829,0.26008,-0.711867,0.661247,0.236638,13.4831,-0.240365,0
44529,0,-5.35514,-17.4413,-2.80369,0.551542,0.826921,0.109562,0.0988609,0.0656194,-0.992935,9.73462,-0.36147,0
73201,0,14.1845,13.0769,-3.94978,-0.346236,-0.307659,-0.886266,-0.705637,0.707942,0.0299144,28.3897,10.3968,0
40433,0,-12.3232,3.59485,-1.92208,-0.288136,0.221736,0.931563,-0.370857,-0.922743,0.104929,2.82707,-0.402878,0
56817,0,-2.56153,17.2979,3.13257,0.19215,-0.87052,0.45307,-0.952597,-0.276415,-0.127097,4.71861,0.125836,0
48625,0,-0.444376,-18.1481,-1.13501,0.209775,0.368788,-0.905533,-0.765768,-0.513884,-0.386681,1.16965,-0.249249,0
65009,0,11.772,-5.30618,-5.69759,-0.857949,0.410121,0.309393,-0.430365,-0.902649,0.00311613,30.6316,11.1144,0
66545,0,6.20907,11.4797,4.87584,0.712668,0.685531,0.148833,-0.700222,0.707983,0.0919226,32.4795,16.8037,0
50161,0,-0.525967,-8.71317,-2.56125,-0.64095,-0.618584,-0.454464,0.546439,-0.78352,0.295806,7.2284,0.939497,0
41969,0,-10.0032,-3.15663,4.50368,0.923992,0.143933,0.354292,-0.111216,0.987561,-0.11115,3.17347,0.122693,0
70641,0,8.03489,16.8615,-4.37342,0.000452821,-0.426777,-0.904357,-0.980587,0.17714,-0.0840856,20.4217,9.35365,0
54257,0,-1.74293,9.22008,2.97184,0.622377,-0.735633,-0.267377,-0.464894,-0.622243,0.629831,4.233,0.0528901,0
46065,0,-6.2338,3.26573,-5.63414,0.945091,-0.322495,0.0529162,-0.326266,-0.921747,0.209605,3.12743,0.217841,0
52209,0,-6.72604,15.4788,-3.34379,-0.476408,0.211438,0.853422,-0.431763,-0.901816,-0.017597,5.76621,-0.536471,0
44017,0,-7.40447,-1.22413,-5.01626,0.993464,-0.110836,0.0272965,-0.113271,-0.986811,0.115641,3.29558,0.744197,0
60401,0,6.87977,-6.36742,-3.27408,-0.539458,0.297374,0.787752,-0.631121,-0.762105,-0.144504,23.9127,19.3147,0
39921,0,-9.66475,-11.4472,-1.43424,-0.51051,-0.591211,0.624378,0.200032,-0.787863,-0.582459,0.988449,-0.564123,0
48113,0,-4.46719,1.64348,-4.92517,-0.894161,0.196547,-0.4023,-0.273772,-0.95097,0.143888,3.48104,0.532462,0
64497,0,1.10068,15.4208,3.68783,0.70421,-0.23406,0.670301,-0.197127,-0.971436,-0.132113,11.3636,6.01935,0
42993,0,-8.83426,-1.9175,4.70852,0.985493,-0.0342644,0.166224,-0.0508621,-0.994018,0.0966454,3.24021,0.273122,0
38897,0,-13.0447,-2.50966,1.323,0.309927,0.157678,0.937594,0.018791,0.984943,-0.171852,2.64256,-1.02473,0
63473,0,-0.33559,18.9327,0.856813,0,0,0,0,0,0,0,0,0
69617,0,8.24494,15.6735,3.72098,0.564694,0.524034,-0.63758,-0.727698,0.680596,-0.0851212,27.339,11.0788,0
53233,0,-3.63823,10.1201,3.27972,0.790528,-0.611268,0.0376355,-0.609394,-0.791235,-0.0508465,3.24677,0.157399,0
45041,0,-7.36768,0.198046,4.5457,0.975604,-0.214625,-0.0461877,-0.207829,-0.970689,0.120707,3.67811,0.343489,0
73713,0,18.8657,4.62526,-3.96508,-0.470475,-0.17014,-0.865856,-0.282541,0.958622,-0.0348464,26.3983,12.9992,0
40945,0,-10.7946,-4.79176,4.18135,0.833456,0.176327,0.523698,-0.145399,0.984305,-0.100011,2.40987,-0.152572,0
57329,0,-1.00808,15.0938,-4.62451,-0.654859,0.726874,0.206917,0.692347,0.686769,-0.221368,2.1848,0.928421,0
49137,0,-2.96411,0.240955,-3.61064,-0.694743,0.277646,-0.663509,-0.387782,-0.921525,0.0204229,3.13272,0.957039,0
65521,0,3.4051,14.1812,4.82306,0.380245,-0.916515,0.124153,-0.897126,-0.398135,-0.19145,17.7229,16.1308,0
65545,0,2.83345,14.9927,4.60767,0.186301,-0.960807,0.205283,-0.95046,-0.229167,-0.210021,15.0889,13.5033,0
73737,0,18.5371,5.02113,-4.2997,-0.547983,-0.1216,-0.827604,-0.273545,0.96103,0.0399187,30.1145,13.801,0
40969,0,-10.8916,-3.77306,4.09369,0.844617,0.118007,0.522204,-0.0900766,0.992823,-0.0786667,2.63044,-0.115865,0
57353,0,-1.24058,16.5858,-3.62134,0.187572,-0.750003,-0.634281,-0.819258,0.236781,-0.522255,7.59783,0.165988,0
69641,0,6.64186,16.6314,-5.31908,0.0240823,-0.519878,-0.853901,-0.985919,0.129034,-0.106365,22.4744,6.59829,0
53257,0,-3.99695,10.6828,3.2213,0.779343,-0.613143,0.129151,-0.621924,-0.782047,0.0401481,3.6802,-0.0243848,0
45065,0,-7.5691,1.15671,4.46302,0.96788,-0.25122,0.00978783,-0.251007,-0.963385,0.0942584,3.45985,0.300145,0
61449,0,8.11922,-18.0126,-0.563668,0.0182646,0.0646823,-0.997739,-0.795536,-0.603523,-0.0536888,21.6115,6.75787,0
43017,0,-8.91122,-1.21756,4.61596,0.981369,-0.0405591,0.187803,-0.0633565,-0.991106,0.117026,3.25575,0.332939,0
38921,0,-13.0191,-1.41042,-1.0063,-0.236306,0.105827,0.965899,0.00554002,0.994182,-0.107571,2.05163,-0.865139,0
63497,0,10.5644,-16.1639,-0.0318133,-0.0217721,0.0289782,-0.999343,-0.807844,-0.589396,0.000509163,24.4307,5.51151,0
66569,0,5.54836,12.2819,4.97426,0.895805,0.434517,0.0934233,-0.442414,0.891866,0.0940503,24.3835,15.4215,0
50185,0,-1.57753,-7.79709,4.50531,0.738246,0.398128,-0.544507,-0.494759,0.868287,-0.0359316,5.0358,1.05157,0
74761,0,20.4289,0.839397,-0.730974,0.0310899,-0.0584838,-0.997804,0.0483568,-0.99703,0.0599451,25.7367,9.01122,0
58377,0,1.26709,-15.734,-4.54911,-0.326282,-0.909854,0.256332,0.84548,-0.402172,-0.351314,14.4024,8.98553,0
70665,0,7.1515,17.1942,2.53714,0.1694,0.280239,-0.944865,-0.943142,0.324297,-0.0729073,10.7857,4.51141,0
54281,0,-2.27187,10.0036,3.04078,0.657124,-0.73171,-0.181078,-0.5841,-0.646134,0.491261,2.52466,0.108047,0
46089,0,-6.32947,4.09224,-5.75823,0.908318,-0.418271,0.0028794,0.415259,0.900908,-0.126189,3.35251,0.212692,0
62473,0,9.52194,-16.8596,0.925636,0.111766,-0.153983,-0.981732,-0.798183,-0.602404,0.00361644,27.9057,5.79031,0
52233,0,-6.68037,14.6338,1.40758,0.290463,-0.82828,0.479149,-0.581531,-0.550455,-0.599016,2.81185,0.387828,0
44041,0,-8.71093,-0.21163,4.53713,0.973958,-0.159193,0.161443,-0.175645,-0.980025,0.0932735,3.17143,0.220326,0
60425,0,6.98781,-5.8178,-2.81996,-0.0643168,0.587648,0.806557,-0.797367,-0.516253,0.312552,27.4283,17.8408,0
72713,0,19.4537,-5.35251,-2.13376,-0.292655,-0.0177441,-0.956053,-0.295027,-0.949374,0.10793,25.0735,10.3241,0
56329,0,1.89976,8.66534,0.400746,-0.612964,0.0700943,-0.786995,-0.0753769,-0.996702,-0.0300634,33.6382,-0.042704,0
48137,0,-4.34956,1.84314,-4.93897,-0.903412,0.202795,-0.377784,-0.291647,-0.936498,0.194714,3.35326,0.610689,0
64521,0,0.88799,16.321,-5.7205,-0.394951,0.576554,0.715262,-0.815343,-0.578748,0.0163002,7.33738,2.80953,0
66057,0,13.1656,-7.22537,4.99594,0.876273,-0.476617,-0.0705813,-0.473357,-0.878931,0.0584266,31.579,13.5062,0
49673,0,0.369136,-19.024,0.843366,0,0,0,0,0,0,0,0,0
70153,0,16.8444,-3.21176,-5.74824,-0.911,0.127014,-0.392361,-0.171526,-0.981894,0.080398,29.2873,14.6471,0
53769,0,2.04467,-9.3569,0.73903,0.0178729,0.123771,-0.99215,-0.547157,-0.829325,-0.113315,27.8063,13.2085,0
45577,0,-4.15043,-16.3267,-3.26714,0.576599,0.816994,-0.00739774,0.756972,-0.537602,-0.371454,5.8045,-0.112555,0
61961,0,9.05092,-0.00678284,-0.660165,0.029917,0.0432132,0.998618,-0.167649,0.985129,-0.037607,55.762,28.4725,0
43529,0,-6.34874,-18.5591,3.70395,0.687608,-0.717258,-0.112854,-0.388283,-0.231903,-0.891884,1.84425,-0.197794,0
59913,0,5.50981,-7.12909,-2.65535,-0.410964,0.334737,0.847974,-0.684564,-0.72759,-0.0445534,47.7864,21.0557,0
72201,0,16.7754,5.96183,-5.7534,-0.737793,-0.284543,-0.612125,-0.355124,0.934797,-0.00650455,29.1609,14.4277,0
39433,0,-12.7869,-1.50154,1.75653,0.409858,0.0684046,0.909581,-0.110673,-0.986087,0.124028,3.79632,-1.0202,0
55817,0,2.40057,7.87651,-2.54273,-0.0892932,0.458003,-0.884455,-0.884748,0.371358,0.281626,12.5343,-1.29407,0
47625,0,-2.62352,-18.0383,5.10968,0.519306,0.684626,0.511477,-0.832346,0.269538,0.484303,6.63693,-1.92412,0
64009,0,10.2232,0.514394,-4.48595,-0.631378,-0.0339034,0.774734,-0.217906,0.966548,-0.135288,35.5331,11.1625,0
67081,0,14.1755,-8.81158,-5.46398,-0.830763,0.423416,-0.361319,-0.489596,-0.864671,0.112429,29.1855,14.1398,0
50697,0,-3.46517,10.2519,-6.08837,0.821776,-0.562604,-0.0903375,0.437466,0.724517,-0.532633,2.90448,-0.770984,0
71177,0,16.6435,1.39393,-6.24119,-0.904103,-0.243509,-0.351142,0.223889,-0.969863,0.0961199,29.6282,14.4231,0
54793,0,0.16325,8.84803,-4.45445,-0.482314,0.75541,-0.443541,0.584429,0.654655,0.479447,7.43243,0.392631,0
62985,0,8.24369,2.94071,-3.59282,-0.416611,-0.151014,0.896454,-0.520734,0.847941,-0.0991605,39.9485,18.2304,0
69129,0,15.7797,-4.78753,4.55288,0.898405,-0.333675,-0.285532,-0.329547,-0.941974,0.0639041,25.7389,12.8512,0
52745,0,0.563476,-8.14339,3.34365,0.737625,0.262629,-0.622041,-0.485852,0.846196,-0.218862,5.94091,0.461048,0
44553,0,-5.49433,-17.0291,5.14683,0.395344,0.77357,0.495271,-0.893365,0.449183,0.0115329,5.09986,-0.322752,0
73225,0,13.7259,13.3327,-4.1899,-0.363102,-0.340593,-0.867268,-0.7151,0.698573,0.0250506,29.8942,10.7905,0
40457,0,-12.4224,3.82548,0.100741,0.218947,0.0656284,0.973527,-0.309788,-0.941438,0.133137,1.91771,-0.638514,0
48649,0,-0.604266,-17.5449,5.48388,0.942916,0.332726,0.0142622,-0.281886,0.774569,0.566201,1.69504,-1.68826,0
65033,0,12.208,-4.31724,4.52876,0.879593,-0.335685,0.337093,-0.378799,-0.922873,0.0694005,30.9446,10.0683,0
65801,0,12.0492,-14.9129,0.972996,0.0955877,-0.177418,-0.979482,-0.830302,-0.55696,0.0198555,29.2213,6.01337,0
49417,0,-4.01746,9.19233,-6.15418,-0.588712,0.798802,0.12383,0.724907,0.589497,-0.356376,1.9622,-0.557738,0
73993,0,14.8007,13.0795,0.34812,0.204485,0.17088,-0.963839,-0.687967,0.725535,-0.0173258,27.6952,9.38406,0
57609,0,-0.105609,13.9543,1.78427,-0.377303,0.52607,-0.762163,0.145271,0.846422,0.512314,17.1992,13.3856,0
53513,0,-6.80806,17.2675,-1.00517,0.386305,0.914992,0.11644,0.0218153,0.117141,-0.992876,3.3623,-5.74559,0
45321,0,-8.77571,10.6578,-1.63887,0.118391,0.241389,0.96318,-0.718127,-0.649093,0.250943,2.61874,0.307192,0
51465,0,0.382109,-10.7739,-2.3731,0.664981,0.656966,0.35524,-0.746669,0.574034,0.336111,7.50407,-0.778136,0
59657,0,4.14149,-16.5841,-5.24698,-0.950656,0.180784,-0.252133,-0.204311,-0.976381,0.0702619,3.29349,-4.34356,0
39177,0,-11.1016,-9.18629,-1.59905,-0.433414,-0.268509,0.860265,-0.43654,0.897665,0.0602476,2.52499,0.0726749,0
55561,0,-2.88565,15.3133,-3.28535,-0.625873,0.763067,0.161279,0.757553,0.643954,-0.106945,4.9373,-0.964324,0
50441,0,-2.16159,1.42908,-3.40696,-0.567086,0.378841,-0.731364,-0.514408,-0.856378,-0.0447344,3.40167,1.76182,0
42249,0,-10.6262,6.68349,1.54928,0.47109,-0.215375,0.855388,-0.447069,-0.894252,0.0210553,2.02237,-0.217691,0
58633,0,2.19855,-16.5352,-4.75188,0.225617,-0.934922,0.273895,0.915934,0.10778,-0.386586,14.0353,7.84064,0
70921,0,17.3516,-9.2258,1.94345,0.386243,-0.255525,-0.886297,-0.482973,-0.874642,0.0416879,24.4817,9.31639,0
46345,0,-7.58054,11.1168,0.632791,0.914607,0.258159,-0.311205,-0.355236,0.145391,-0.923401,-0.38388,-1.5049,0
68873,0,3.62283,20.3489,-1.98487,0,0,0,0,0,0,0,0,0
