CCIndex, Label, PosX, PosY, PosZ, eVec1X, eVec1Y, eVec1Z, eVec2X, eVec2Y, eVec2Z, eVal1, eVal2, eVal3
75158,0,10.1372,16.734,2.87965,0.357934,0.39005,-0.848378,-0.784196,0.618778,-0.0463666,11.5853,2.97169,0
71062,0,6.77168,2.22026,-3.27237,-0.624318,-0.0288404,0.780638,-0.164459,0.981774,-0.0952551,29.687,7.29773,0
54678,0,-9.80618,-9.4486,6.40155,0.842027,0.534593,-0.0721214,-0.52956,0.844656,0.0782497,18.0405,6.79391,0
79254,0,14.605,11.3906,3.76194,0.530495,0.3246,-0.783077,-0.541619,0.84042,-0.0185498,15.12,5.15045,0
46486,0,-17.0996,-7.72738,-3.3602,-0.54427,-0.163725,0.822778,-0.254318,0.966819,0.0241553,16.2667,4.00214,0
62870,0,-1.81212,-14.0128,5.15605,0.392275,0.91762,-0.0639859,-0.919439,0.393226,0.00248728,12.3281,4.27986,0
69014,0,4.49178,11.6264,5.51171,0.575146,0.790781,0.209459,-0.799557,0.59754,-0.0604468,25.8978,4.06833,0
77206,0,12.1671,9.30542,5.87061,0.858922,0.417397,-0.296704,-0.432082,0.901662,0.017615,21.4494,3.91278,0
44438,0,-18.6215,2.67819,2.15361,0.371027,-0.0307799,0.928112,-0.135654,-0.990526,0.02138,15.4024,2.72321,0
60822,0,-4.54625,-13.0104,-6.32797,0.57563,0.814638,0.0708131,-0.817073,0.569603,0.0891235,16.9226,4.92868,0
73110,0,2.76573,-16.644,4.12183,0.220383,-0.633335,-0.741834,-0.972937,-0.196891,-0.120944,8.95105,3.93498,0
56726,0,-8.80232,-17.8146,1.35036,0.323701,0.195892,0.925659,-0.878231,0.426212,0.216919,14.2783,1.71838,0
50070,0,-13.92,-14.2008,-2.24734,-0.275361,-0.293763,0.915358,-0.719904,0.694047,0.00617478,16.9938,2.57866,0
74646,0,8.25557,-2.46364,-4.81351,-0.803241,0.168442,0.571341,-0.238145,-0.970001,-0.0488296,21.9727,5.17846,0
58262,0,-5.97678,-8.45682,5.14526,0.619452,0.622014,-0.478933,-0.647316,0.749871,0.136657,25.2372,7.34403,0
70550,0,1.01326,-14.6187,4.10609,0.262091,-0.804648,0.532776,-0.410292,-0.592604,-0.693168,3.60611,0.824402,0
45974,0,-16.5934,4.39592,-4.20215,-0.750484,0.0886376,0.654918,-0.188027,-0.97865,-0.0830121,16.2682,4.43096,0
68502,0,1.80444,-6.68889,-2.13321,-0.561822,0.210196,0.800109,-0.675041,-0.675569,-0.296523,56.6635,18.36,0
84886,0,18.6728,-2.80562,-0.191039,-0.0252492,-0.00348342,-0.999675,-0.193009,-0.981162,0.00829381,15.5522,1.13071,0
52118,0,-7.26575,18.2385,0.272874,0,0,0,0,0,0,0,0,0
43926,0,-18.0073,6.13259,0.794678,0.105328,-0.0599143,0.992631,-0.315954,-0.948478,-0.0237233,12.7679,1.01511,0
60310,0,-0.0743264,13.9345,3.18662,0.00788045,0.79359,-0.608402,-0.148904,0.602569,0.784053,5.49689,1.18972,0
56214,0,-5.71254,6.12262,-4.23712,-0.764633,0.299815,-0.57048,-0.462777,-0.871498,0.16226,23.6569,7.15698,0
80790,0,13.626,-7.6548,4.91696,0.816929,-0.333113,-0.470812,-0.416521,-0.905409,-0.0821243,17.7386,5.19592,0
64406,0,0.0117911,-9.38879,-0.0193191,-0.0800694,-0.151253,-0.985247,-0.198107,0.971117,-0.132984,18.6956,2.79703,0
67478,0,3.56938,20.0617,-1.85548,0,0,0,0,0,0,0,0,0
51094,0,-7.3521,18.3316,-0.670536,0,0,0,0,0,0,0,0,0
59286,0,-5.79099,-16.3772,-5.56638,-0.4663,-0.732083,0.496608,-0.85985,0.507016,-0.0599462,15.0186,3.41171,0
55190,0,-5.72204,9.88718,5.228,0.689759,-0.66614,-0.283705,-0.676716,-0.73246,0.0745493,21.4632,4.08741,0
69526,0,2.57586,-7.47382,2.845,0.637546,-0.330095,0.696112,-0.577815,-0.802517,0.148649,28.3461,12.5739,0
53142,0,-5.77827,18.121,1.38532,0,0,0,0,0,0,0,0,0
44950,0,-18.6451,-3.3221,2.5628,0.435367,0.0526939,0.89871,-0.132129,0.991215,0.00589024,14.958,3.47195,0
61334,0,-0.0830297,8.17954,0.0615767,-0.0157049,0.260912,-0.965235,-0.308217,-0.919608,-0.243564,30.8383,5.88456,0
81814,0,15.5787,-5.09671,-4.82118,-0.781641,0.251216,-0.570901,-0.303775,-0.952738,-0.00332892,16.8577,4.7479,0
65430,0,1.05283,-15.5886,3.05403,-0.208938,0.850522,-0.482656,-0.0815638,0.476674,0.875288,3.61331,0.527719,0
49238,0,-14.8046,-7.71798,-5.31392,-0.837319,-0.257252,0.482409,-0.316617,0.947519,-0.0442744,17.1991,5.72713,0
57430,0,-5.00862,5.20773,2.93627,0.622209,-0.207169,-0.754942,-0.490446,-0.854801,-0.169644,34.4171,9.91213,0
69718,0,5.80681,-0.981412,-0.934507,-0.258471,-0.183227,0.948483,-0.112338,-0.969485,-0.217897,27.9,19.1298,0
53334,0,-11.108,-16.2467,2.46865,0.399045,0.247326,0.882945,-0.822075,0.523025,0.225028,15.3557,3.64326,0
77910,0,10.9622,-3.84381,-5.9662,-0.963983,0.224665,0.142349,-0.23052,-0.972724,-0.025851,19.9133,4.76959,0
61526,0,0.314174,10.449,2.24464,-0.00983246,-0.518645,-0.854933,-0.0321832,-0.854368,0.518672,32.5012,0.46921,0
67670,0,4.79311,3.58179,-0.618025,0.282799,-0.564907,0.775181,0.537833,-0.575778,-0.615804,36.748,30.3,0
84054,0,18.6162,4.49382,-1.32877,-0.214573,6.47459e-05,-0.976708,-0.072613,0.997232,0.0160185,12.8221,1.52953,0
51286,0,-12.9791,-13.0564,4.65058,0.633334,0.378259,0.675136,-0.609017,0.781886,0.133241,15.927,2.8267,0
75862,0,10.1478,1.14008,-5.65076,-0.92923,-0.0435653,0.366925,-0.0633727,0.997101,-0.0421034,20.3397,5.16635,0
59478,0,-5.98598,-9.45359,-5.70116,-0.740339,-0.574422,-0.349197,-0.639015,0.762631,0.100275,23.3359,4.53515,0
71766,0,1.90747,-17.1926,2.63354,0.856745,-0.497581,0.135649,0.00878833,-0.248895,-0.968491,4.55346,1.77431,0
55382,0,-4.11426,16.9771,2.77817,0,0,0,0,0,0,0,0,0
47190,0,-16.2602,-11.9041,0.562427,0.0540954,0.0468052,0.997438,-0.497078,0.867597,-0.0137536,15.4273,3.13634,0
63574,0,-1.09953,-9.87484,-4.32611,-0.52565,-0.507373,-0.682836,-0.733292,0.677141,0.0613503,18.1232,4.91751,0
66646,0,1.60046,12.5411,-5.9299,-0.495955,-0.798403,0.341439,0.788993,-0.578551,-0.206807,13.6618,3.67521,0
50262,0,-14.1223,-11.3683,4.90808,0.630588,0.374318,0.679886,-0.531798,0.846433,0.0272262,14.5802,4.38572,0
74838,0,9.12316,4.98364,5.48936,0.913765,0.229573,0.335157,-0.286566,0.949031,0.131227,28.3751,4.68648,0
70742,0,3.40167,-9.39844,-5.01169,-0.617306,0.631755,0.468848,-0.748739,-0.654717,-0.103617,29.0259,4.45386,0
54358,0,-4.5812,19.5589,-0.359269,0,0,0,0,0,0,0,0,0
62550,0,-4.85383,-4.19044,-0.200829,-0.155939,0.108321,-0.981809,-0.609586,0.771558,0.181943,29.9976,22.6875,0
52310,0,-11.741,-14.3454,-4.20548,-0.464705,-0.510644,0.72339,-0.774651,0.630182,-0.0527869,18.1687,2.94776,0
60502,0,0.390174,17.1992,-2.98943,0.0700065,-0.526285,-0.847421,0.039907,-0.847348,0.529537,6.63754,-1.21186,0
72790,0,8.11262,15.8783,-5.16998,-0.489795,-0.679738,-0.545946,-0.807298,0.590052,-0.0103858,16.7259,4.13468,0
56406,0,-3.54511,13.1583,-6.09091,0.482348,-0.874884,0.0437924,0.872752,0.475683,-0.109677,16.8096,3.17245,0
80982,0,15.0573,-1.69965,5.34879,0.917113,-0.102788,-0.385148,-0.117647,-0.99294,-0.0151445,14.5162,5.33067,0
64598,0,-0.291397,-16.4494,-5.35993,0.177234,0.880715,-0.439238,-0.964521,0.0667029,-0.255441,4.93521,3.54843,0
74326,0,4.29968,-14.5344,4.69204,0.407293,-0.872449,-0.270083,-0.888861,-0.446616,0.102277,17.3486,1.1995,0
57942,0,-6.97382,-18.6912,1.12505,0.289449,0.252554,0.923274,-0.85082,0.509809,0.12728,11.7691,0.383374,0
53846,0,-8.36924,3.56636,-4.78096,-0.835691,0.20552,-0.509296,-0.28295,-0.955914,0.0785369,20.8934,5.30968,0
78422,0,13.1219,14.984,0.679458,0.0658361,0.0746653,-0.995033,-0.755949,0.65463,-0.000894966,15.0772,1.8578,0
68182,0,4.56803,18.4364,-4.02638,0.291515,0.518408,0.803911,-0.956472,0.169795,0.237343,7.96634,1.40592,0
43606,0,-19.2284,-1.8172,1.26247,0.224821,-0.0203784,0.974187,-0.016086,-0.999723,-0.0172003,15.1588,2.06185,0
72278,0,7.10448,-2.16558,3.60068,0.662393,-0.193976,0.723608,-0.285303,-0.958428,0.00424366,21.4416,7.27041,0
55894,0,-8.486,-6.3332,5.65646,0.859916,0.305155,-0.409177,-0.375599,0.921107,-0.102407,23.0783,6.64727,0
64086,0,0.0405204,-13.4633,-5.0426,-0.237399,-0.717843,-0.65448,0.517876,-0.663537,0.539928,5.72083,4.2768,0
67158,0,1.64822,11.6506,-5.73456,-0.517935,-0.747955,0.4151,-0.795373,0.599679,0.0881277,11.3087,3.01664,0
83542,0,17.7237,7.84815,1.15869,0.240411,0.0914141,-0.966357,-0.378724,0.925486,-0.00667141,16.3405,1.98669,0
75350,0,5.31956,-16.8517,-3.85469,-0.412415,0.531876,-0.739609,-0.786759,-0.617238,-0.00516833,12.6311,-1.99435,0
58966,0,-0.838712,16.2673,-5.42639,-0.1357,-0.894177,-0.426653,-0.928574,0.264939,-0.259918,5.81442,4.27664,0
71254,0,6.95286,8.58421,5.67104,0.798245,0.50335,0.330821,-0.53741,0.843209,0.0137706,27.666,5.44963,0
54870,0,-8.70662,-1.95771,-4.65824,-0.800347,-0.114481,-0.588506,-0.172277,0.984116,0.0428528,21.1714,4.76407,0
79446,0,9.03872,-16.6647,0.927721,0.162279,-0.112204,-0.980345,-0.865728,-0.492914,-0.0868904,10.1315,0.891158,0
63062,0,-1.55784,-7.64103,-2.5183,-0.617128,-0.297197,-0.728579,-0.697114,0.635946,0.331066,39.9844,13.2693,0
69206,0,5.07743,18.9964,-3.14839,0,0,0,0,0,0,0,0,0
77398,0,12.6654,14.7722,2.40017,0.280676,0.274548,-0.919698,-0.759515,0.649383,-0.0379373,15.3653,2.86332,0
44630,0,-17.2219,7.69022,1.6999,0.282667,-0.0686582,0.956758,-0.401149,-0.914484,0.0528921,11.409,1.15373,0
61014,0,-4.22084,-6.4956,-3.22417,-0.620895,-0.246891,-0.743999,-0.593542,0.768039,0.240465,27.3195,11.0683,0
73302,0,5.40285,-9.69143,-5.53121,-0.747557,0.612284,0.257422,-0.635969,-0.771629,-0.0115256,20.9856,3.79374,0
81494,0,12.6117,-13.848,0.793851,0.141772,-0.0655137,-0.987729,-0.737642,-0.672405,-0.061277,13.7609,1.81393,0
48726,0,-11.2912,11.6676,4.80445,0.632962,-0.573586,0.51996,-0.681192,-0.731775,0.0219877,15.4562,3.1876,0
65110,0,1.13697,-17.3072,-2.13081,0.0233629,0.880831,-0.472854,0.116373,0.467372,0.876368,0.547761,-0.0867887,0
65878,0,1.18645,20.1695,-0.417206,0,0,0,0,0,0,0,0,0
82262,0,12.3774,-14.1248,0.322258,0.0471321,-0.0438444,-0.997926,-0.728854,-0.684655,-0.00434313,14.0425,1.26657,0
69974,0,5.94756,6.24748,4.44332,0.689657,0.389578,0.610411,-0.543306,0.835667,0.0804985,23.1897,7.94956,0
53590,0,-10.6766,-4.79498,-5.96706,-0.934615,-0.269613,-0.231957,-0.285751,0.957535,0.0383825,21.8504,5.3171,0
45398,0,-14.6963,11.7648,1.66817,0.224382,-0.169573,0.959634,-0.652343,-0.757694,0.0186416,13.5751,0.797082,0
61782,0,0.284533,13.243,0.0781519,0.146128,0.126111,-0.981195,-0.224894,-0.961637,-0.15709,2.47027,-0.241887,0
67926,0,2.72481,10.5881,4.73949,0.491277,0.717167,0.494286,-0.795438,0.600618,-0.0808504,19.0644,5.40852,0
84310,0,17.2909,-7.38913,-0.593803,-0.0606843,0.0139559,-0.998059,-0.423175,-0.905954,0.0130619,17.2422,0.762859,0
76118,0,11.5632,11.5084,-5.54798,-0.713081,-0.557854,-0.424634,-0.620721,0.783932,0.0124914,18.3147,4.47106,0
59734,0,-6.18024,0.611508,-0.683035,-0.0704804,0.239021,-0.968453,0.215588,0.951572,0.219164,30.6734,22.9222,0
72022,0,4.06132,-8.82548,-4.94571,-0.731543,0.522333,0.438193,-0.638636,-0.750004,-0.172156,17.5515,4.60371,0
55638,0,-9.39183,-16.9785,2.56891,0.406506,0.34759,0.844946,-0.849505,0.484196,0.209513,17.6254,2.763,0
80214,0,14.7991,7.17627,-5.31375,-0.836004,-0.246268,-0.490357,-0.30074,0.953098,0.034062,18.0321,5.185,0
63830,0,-1.46457,-19.8107,0.0654394,0,0,0,0,0,0,0,0,0
66902,0,2.76007,19.3888,1.19507,0,0,0,0,0,0,0,0,0
83286,0,17.6058,-1.73695,-3.5956,-0.600972,0.0471157,-0.79788,-0.0947731,-0.995419,0.0126036,14.3413,3.70328,0
50518,0,-13.1999,-1.23753,-5.99112,0.999007,-0.0196579,-0.0399886,-0.021969,-0.998063,-0.0582027,19.9782,5.16881,0
75094,0,10.4114,14.5393,4.56029,0.551092,0.553516,-0.624434,-0.712845,0.701281,-0.00748305,17.9484,3.448,0
79190,0,13.7993,10.2401,-4.98645,-0.728804,-0.379558,-0.569895,-0.484226,0.874159,0.0370448,16.6013,4.66566,0
68950,0,4.60917,9.7764,-5.71087,-0.627739,-0.684251,0.371138,-0.749273,0.660387,-0.0497869,26.5945,6.22027,0
52566,0,-11.1771,-4.19036,-5.99898,-0.948542,-0.248501,-0.196252,-0.258387,0.96569,0.0260668,19.2242,5.39815,0
44374,0,-18.7316,0.85065,2.36092,0.394178,0.000941249,0.919034,-0.0800466,-0.996164,0.0353526,15.2625,2.94259,0
60758,0,-4.75236,-16.3874,4.34324,0.361872,0.81008,0.461323,-0.929241,0.353029,0.109001,26.4082,3.55161,0
73046,0,3.00717,-17.0364,-4.31167,0.97559,0.0109568,-0.219325,-0.161735,0.711439,-0.683883,-1.50171,-16.7488,0
56662,0,-8.2929,-17.7399,-3.02242,-0.199205,-0.34318,0.917903,-0.866943,0.498404,-0.00180568,12.9699,-0.0055682,0
64854,0,0.366973,-12.4906,-0.724651,-0.129052,0.212131,-0.968683,-0.245041,0.939736,0.238437,5.6603,-1.67521,0
66390,0,0.935693,6.17342,-0.192554,0.893269,-0.204272,0.40043,-0.316518,0.346717,0.882952,50.2121,17.02,0
50006,0,-9.10524,17.3142,-0.866676,-0.0419617,0.129846,0.990646,-0.78507,-0.617568,0.0476921,17.6307,0.0858126,0
74582,0,7.65042,-5.22753,-5.15893,-0.8034,0.357652,0.47606,-0.429685,-0.901718,-0.0476986,18.3749,5.49089,0
58198,0,-6.77003,-10.031,5.75697,0.705453,0.653677,-0.273938,-0.636507,0.754318,0.160821,20.4782,6.68963,0
70486,0,1.73277,-15.8497,-4.5668,-0.483198,0.377288,0.790047,0.0257254,0.908112,-0.417936,3.1269,-1.38235,0
54102,0,-6.54593,12.5738,-5.73795,-0.619224,0.776512,0.116578,0.776449,0.627648,-0.0564396,17.6353,2.54461,0
62294,0,-3.5837,-11.5861,-5.98135,-0.556893,-0.769604,-0.312379,-0.822968,0.562091,0.0823282,17.8929,4.88819,0
68438,0,1.11212,-8.05866,2.18444,0.577273,-0.342705,0.741154,-0.613357,-0.781162,0.11653,32.2012,11.4226,0
52054,0,-7.1569,17.6861,-2.74428,-0.182019,0.42443,0.886977,-0.932716,-0.360107,-0.0190895,13.0839,0.308708,0
76630,0,7.1201,-13.1293,5.01423,0.578915,-0.773744,-0.25725,-0.811804,-0.576482,-0.0929682,12.0215,3.62278,0
43862,0,-18.3307,5.13908,-0.903182,-0.1371,0.103145,0.985172,-0.413425,-0.909757,0.0377158,12.3431,1.25809,0
60246,0,-0.765112,14.0266,5.04038,0.410765,0.798207,-0.44061,-0.306275,0.575982,0.757918,0.607465,-0.146494,0
56150,0,-6.74453,2.60149,3.14633,0.586724,-0.125582,-0.79999,-0.319755,-0.943553,-0.0863935,22.1327,8.04715,0
80726,0,12.5088,-9.16871,4.9903,0.787382,-0.431004,-0.440754,-0.483839,-0.875115,-0.00859381,18.2804,3.78879,0
64342,0,0.389327,-10.5177,3.07253,-0.230227,0.75875,-0.609339,-0.290674,0.543956,0.78716,16.5899,2.45254,0
67414,0,3.56717,18.8439,-3.76301,0,0,0,0,0,0,0,0,0
59222,0,-5.98927,-17.9456,-4.27264,0.44061,0.528895,-0.72535,-0.876851,0.426688,-0.221516,10.8708,1.2127,0
71510,0,7.91467,17.4596,-4.15529,-0.331469,-0.598231,-0.729554,-0.872701,0.48824,-0.0038471,13.9226,2.93237,0
55126,0,-6.50717,8.63878,-5.35884,-0.766103,0.5837,-0.269035,-0.61518,-0.787161,0.0439531,22.3838,4.97302,0
79702,0,11.9164,-10.1151,-5.13763,-0.704921,0.542221,-0.457256,-0.634601,-0.77009,0.065138,13.7991,3.38111,0
46934,0,-14.0624,10.1941,4.02335,0.63191,-0.361866,0.685378,-0.518844,-0.854435,0.0272434,15.557,3.38608,0
69462,0,2.32567,-9.65754,3.90688,0.619012,-0.579528,0.530067,-0.677414,-0.735486,-0.0130313,20.8396,6.06901,0
53078,0,-6.1997,17.4972,-3.50148,-0.175458,0.493294,0.851983,-0.968269,-0.242904,-0.0587652,13.0327,0.0231141,0
44886,0,-18.4758,-5.73249,-2.01984,-0.357212,-0.0675526,0.931577,-0.254967,0.966554,-0.0276778,12.715,2.25067,0
61270,0,-0.389221,7.2201,-0.124478,-0.0148506,-0.191698,-0.981342,-0.353616,-0.917017,0.184484,37.0815,1.99493,0
81750,0,13.8959,-7.64359,4.79195,0.810024,-0.300105,-0.503784,-0.390911,-0.916729,-0.0824402,18.2407,5.28791,0
48982,0,-14.4361,-14.1278,-1.29101,-0.162647,-0.188997,0.968414,-0.683094,0.729805,0.0277027,15.7652,2.68445,0
65750,0,0.616901,16.7038,3.13991,0.801676,0.250241,0.542858,-0.276674,-0.649684,0.708069,2.39577,-0.603689,0
73942,0,8.91617,14.5351,5.18974,0.666049,0.595443,-0.44925,-0.695452,0.713479,-0.0854074,10.4123,4.07236,0
57558,0,-3.96405,10.0464,4.7352,0.581093,-0.699864,-0.415356,-0.745696,-0.662306,0.0727205,19.8493,4.4974,0
69846,0,6.11807,1.90284,1.84889,0.413908,-0.0660814,0.907917,-0.139369,0.981004,0.134937,38.4725,11.3647,0
53462,0,-10.9371,-11.455,6.08679,0.795044,0.553686,0.247663,-0.596081,0.788761,0.150146,18.9975,3.8032,0
45270,0,-15.9522,9.56131,-1.93047,-0.348642,0.17375,0.92101,-0.5291,-0.847598,-0.0403861,16.2781,1.30716,0
61654,0,0.0757167,11.8231,-3.05187,-0.0515045,0.496869,-0.866296,-0.0322844,0.866165,0.498714,12.3023,2.85733,0
51414,0,-13.072,-7.92685,-5.91447,-0.876245,-0.393791,0.27771,-0.409149,0.912463,0.00289536,17.6238,5.59201,0
59606,0,-5.64327,-4.60916,2.78551,0.509219,0.209423,-0.834768,-0.497536,0.863071,-0.0869797,26.0126,10.5499,0
71894,0,2.39674,-15.0872,5.03519,0.332557,-0.942947,-0.0160363,-0.766475,-0.260334,-0.587147,5.43666,0.174017,0
80086,0,14.167,3.72572,-5.92403,-0.958496,-0.080519,-0.2735,-0.0851887,0.996351,0.00522059,20.5481,5.80707,0
63702,0,-0.284136,-8.25351,-0.909317,0.000200659,-0.259677,-0.965695,0.214158,-0.943279,0.253694,34.1489,8.06203,0
66774,0,2.0204,17.4303,-5.14075,0.3203,0.79741,0.511416,-0.935455,0.181075,0.30354,8.91562,3.51409,0
83158,0,16.3979,-6.93951,-3.4033,-0.53251,0.219955,-0.817345,-0.386448,-0.922304,0.00357446,14.272,3.21294,0
58582,0,-4.89863,4.12615,-1.98607,-0.540116,0.015627,-0.841446,-0.502066,-0.808407,0.307258,25.5603,19.8991,0
70870,0,4.26488,-5.3964,2.54711,0.434586,-0.356376,0.827122,-0.679724,-0.732286,0.0416255,25.3726,14.4199,0
54486,0,-10.1238,-16.8015,2.29795,0.461259,0.226967,0.857745,-0.795339,0.534279,0.286325,14.5302,2.26714,0
62678,0,-3.17979,-17.5733,-4.63802,0,0,0,0,0,0,0,0,0
68822,0,5.11827,4.82631,2.8134,0.575395,0.210046,0.790444,-0.552267,0.812637,0.186073,28.3496,11.3913,0
56534,0,-2.46359,17.1933,-5.00219,0.335055,-0.692116,-0.639307,-0.94117,-0.277551,-0.192781,9.42437,0.880539,0
64726,0,0.795027,-14.3618,-3.43229,-0.0334138,-0.0171239,-0.999295,-0.384935,0.922939,-0.00294426,7.4553,1.8531,0
49878,0,-9.32771,15.0303,3.69185,0.511318,-0.498047,0.700359,-0.754186,-0.65076,0.0878401,15.4921,1.65947,0
58070,0,-7.32269,-15.6638,4.54877,0.517893,0.694878,0.498931,-0.848377,0.492031,0.195351,16.2778,2.85148,0
70358,0,6.06046,18.9085,1.29284,0,0,0,0,0,0,0,0,0
78550,0,8.41728,-16.4868,2.20676,0.444979,-0.309051,-0.840524,-0.868891,-0.376256,-0.321652,8.24508,-0.740352,0
45782,0,-17.298,-1.13877,4.47549,0.750858,-0.0138793,0.660318,-0.0102898,-0.999904,-0.00931644,15.6566,5.35955,0
62166,0,-3.67419,-16.8675,4.16655,0.220958,0.795469,0.564276,-0.969854,0.240182,0.0411839,10.7718,3.92686,0
68310,0,0.20659,-11.4707,-4.55589,-0.652652,0.0296899,0.757076,-0.125288,-0.989705,-0.0691938,7.31571,-6.52215,0
84694,0,18.6747,1.95874,1.42606,0.264894,0.00565479,-0.964261,-0.110375,0.993588,-0.0244947,15.3614,2.29787,0
51926,0,-7.95558,12.505,5.33789,0.665598,-0.71278,0.221187,-0.744112,-0.656553,0.123434,16.3292,2.66521,0
43734,0,-19.0253,1.24083,1.31919,0.207148,-0.0378739,0.977576,-0.111141,-0.993692,-0.0149476,14.4262,1.89595,0
80598,0,11.834,-13.2665,-3.19086,-0.377859,0.457776,-0.804776,-0.742727,-0.668842,-0.0317272,15.109,1.16574,0
47830,0,-12.514,12.9556,3.15898,0.472037,-0.357931,0.805647,-0.685209,-0.723958,0.0798325,13.6791,1.3375,0
64214,0,0.0790925,-11.513,-3.07455,-0.0905075,0.0304562,-0.99543,-0.146625,0.988232,0.0435675,10.0244,2.43435,0
67286,0,2.51172,13.9931,5.40068,0.703612,0.708251,0.0575407,-0.705306,0.705944,-0.0646999,5.59618,2.52859,0
83670,0,15.8673,-10.153,0.108935,0.0308194,0.0153918,-0.999406,-0.548144,-0.835854,-0.0297765,7.14506,0.166785,0
50902,0,-8.53785,14.2991,-4.81214,-0.503869,0.6831,0.528668,-0.773364,-0.629374,0.0761369,14.2198,1.56869,0
75478,0,5.7655,-14.0638,4.74224,0.485156,-0.811918,-0.324673,-0.873784,-0.464389,-0.144377,12.2253,3.58163,0
59094,0,-0.287005,18.295,-0.412213,0,0,0,0,0,0,0,0,0
54998,0,-7.95441,2.79209,4.3957,0.76416,-0.18272,-0.618606,-0.259258,-0.965167,-0.0351736,25.1541,5.92669,0
79574,0,10.1546,-14.4258,-3.51451,-0.409773,0.473919,-0.779415,-0.755742,-0.654868,-0.000861961,11.7431,0.647836,0
46806,0,-15.8295,4.47479,-4.74019,-0.79492,0.250971,0.552372,-0.310954,-0.950295,-0.0157257,16.1711,4.73089,0
63190,0,-2.82456,-20.3591,-1.20782,0,0,0,0,0,0,0,0,0
77526,0,7.04947,-17.3175,1.07369,-0.123449,0.0126041,0.992271,-0.879188,0.462326,-0.115253,15.5257,-1.41637,0
44758,0,-15.7047,10.7292,-0.370953,-0.0972786,0.0309805,0.994775,-0.452501,-0.891612,-0.0164822,14.618,0.0982251,0
61142,0,-5.62328,-2.92245,0.270609,0.0739649,0.0619988,-0.995332,-0.383618,0.923037,0.0289883,29.073,21.4661,0
81622,0,13.06,-10.1656,-4.58271,-0.633994,0.466202,-0.617015,-0.616287,-0.786558,0.038941,15.5998,3.52619,0
48854,0,-10.461,15.2814,2.44914,0.384594,-0.275629,0.880975,-0.731355,-0.673291,0.108626,15.2352,1.14101,0
65238,0,1.08589,-16.6282,3.03871,0.297546,0.396436,-0.868507,-0.537191,-0.682516,-0.495578,3.52889,0.452831,0
66006,0,0.56364,11.0049,3.57016,0.32992,0.575527,0.748279,-0.678189,0.69589,-0.236215,11.6372,3.14514,0
74198,0,3.90333,-17.3322,-3.80301,0,0,0,0,0,0,0,0,0
57814,0,-1.87094,18.9754,-3.63182,0,0,0,0,0,0,0,0,0
53718,0,-9.86364,-0.39241,-5.19798,-0.88374,-0.00361342,-0.467965,-0.0256055,0.998846,0.0406426,21.9094,4.9944,0
78294,0,13.0379,11.9432,-4.6703,-0.604253,-0.482063,-0.634423,-0.63647,0.771033,0.020337,16.1387,4.2844,0
45526,0,-17.7472,-9.06719,0.615504,0.120925,0.0496346,0.99142,-0.364054,0.931375,-0.00222431,14.66,2.55096,0
61910,0,0.188618,15.0391,-0.231396,0.126684,0.232905,-0.964213,-0.334942,-0.90491,-0.262587,1.89331,-0.251157,0
84438,0,17.9099,-4.26218,2.0767,0.376055,-0.0644527,-0.924353,-0.216167,-0.976154,-0.0198788,13.5904,2.48343,0
76246,0,11.1514,16.0497,-2.77369,-0.308959,-0.33635,-0.889614,-0.679176,0.732818,-0.0411929,14.7025,2.09038,0
80342,0,15.1738,11.3899,-3.13874,-0.480188,-0.2369,-0.844569,-0.490887,0.870523,0.0349183,15.4303,2.88176,0
63958,0,-0.905468,-17.3182,3.93027,-0.0533813,-0.670574,-0.739919,-0.990398,-0.0590714,0.124987,6.58629,3.0576,0
67030,0,2.6062,6.36303,1.85676,0.531258,0.251923,0.808888,-0.677318,0.699829,0.226889,36.1499,17.5567,0
50646,0,-11.7066,3.94416,-5.79749,-0.96494,0.255301,-0.0609245,0.254794,0.966862,0.0160878,18.0275,4.91076,0
75222,0,10.0279,17.8138,-1.28455,-0.0605542,-0.199492,-0.978027,-0.816728,0.573196,-0.0663495,11.1938,0.976524,0
58838,0,-1.72796,11.8199,4.68973,0.355551,-0.858022,-0.370649,-0.892728,-0.4292,0.137201,13.3811,4.35806,0
71126,0,6.41127,3.89171,-3.71499,-0.686978,-0.162685,0.708234,-0.397574,0.899957,-0.178918,30.2618,8.32427,0
79318,0,14.1082,13.6615,-1.87769,-0.250586,-0.209298,-0.945199,-0.702964,0.710633,0.0290086,12.3463,1.40487,0
62934,0,-2.69667,-12.2393,4.91142,0.387565,0.889174,-0.243235,-0.91536,0.402438,0.0126439,23.9981,3.74102,0
52694,0,-10.3867,1.70209,5.63424,0.93339,-0.0830382,-0.349124,-0.087233,-0.996181,0.00371978,19.0722,5.23844,0
44502,0,-18.136,4.83244,-1.93424,-0.341908,0.15649,0.926612,-0.361798,-0.93195,0.0238931,12.5279,1.85354,0
56790,0,-7.64286,-16.8478,3.53972,0.48759,0.526001,0.696835,-0.845256,0.484265,0.225898,10.0365,2.85624,0
64982,0,0.660397,-11.4745,3.15878,-0.186297,0.317535,-0.929766,-0.191975,0.916327,0.351411,6.82574,1.96551,0
66518,0,0.918789,9.31091,-4.19921,-0.404452,-0.629214,0.663708,-0.756741,0.637774,0.143483,20.0952,5.74197,0
