CCIndex, Label, PosX, PosY, PosZ, eVec1X, eVec1Y, eVec1Z, eVec2X, eVec2Y, eVec2Z, eVal1, eVal2, eVal3
34705,0,10.7742,15.2421,1.54584,0.259873,0.346059,-0.901504,-0.735156,0.676221,0.0476588,14.0816,3.01289,0
18321,0,-9.63112,-7.88941,6.79318,0.901284,0.43296,-0.015287,-0.425609,0.891467,0.155382,17.5126,3.58494,0
26513,0,3.35352,-18.0397,-2.8391,0,0,0,0,0,0,0,0,0
38801,0,17.7234,2.33547,-2.95355,-0.211237,-0.00728885,-0.977408,-0.128928,0.991443,0.0204703,14.5292,1.63334,0
22417,0,-3.97729,5.9163,2.59542,0.345228,-0.351751,-0.870109,-0.596642,-0.797904,0.0858358,27.5335,13.3118,0
14225,0,-16.5717,-0.113881,4.28317,0.652735,0.0452913,0.756231,-0.0465082,0.998724,-0.0196712,15.5286,4.12204,0
30609,0,6.53003,4.90978,-5.07429,-0.621239,-0.27814,0.732598,-0.363636,0.930458,0.0448984,22.647,6.32301,0
36753,0,14.0846,-12.417,0.0305985,0.219765,-0.148472,-0.964189,-0.677557,-0.734306,-0.0413609,13.1744,3.10279,0
20369,0,-4.88783,-17.2686,3.26927,0.517016,0.494298,0.69883,-0.826335,0.501205,0.256835,15.6803,2.17435,0
28561,0,2.22374,-6.07745,-1.98787,-0.682636,0.170456,0.7106,-0.308863,-0.948589,-0.0691642,60.6875,15.2685,0
24465,0,-1.69169,12.2878,1.58451,-0.00571634,0.0254215,-0.99966,-0.238325,0.970836,0.0260513,10.7567,1.18631,0
16273,0,-13.5731,3.53744,-4.96929,-0.927574,0.129793,0.35037,-0.1448,-0.989317,-0.0168572,21.5704,5.22625,0
32657,0,7.97516,-12.6927,3.43956,0.699176,-0.641296,-0.316057,-0.695565,-0.712386,-0.0932485,13.0119,1.68937,0
32849,0,9.21034,-0.0449464,-6.88573,-0.90097,-0.0351577,0.432455,0.0123891,-0.99839,-0.055356,19.5287,6.41325,0
16465,0,-12.567,13.3229,3.58195,0.731652,0.171132,0.659848,-0.308341,-0.780209,0.544243,8.16362,1.64275,0
24657,0,-0.661198,-14.958,-6.7728,0.12668,0.985424,-0.113544,-0.991922,0.126598,-0.00795747,9.94755,5.54689,0
36945,0,14.674,-2.78033,-6.88043,-0.897472,0.0663488,-0.436052,-0.095049,-0.994486,0.0443088,15.9748,5.29311,0
20561,0,-7.41582,-6.13636,-4.83123,-0.87593,-0.373168,-0.305766,-0.414336,0.906552,0.080561,26.9938,4.01249,0
28753,0,5.67776,1.12085,-1.43901,0.0405957,0.0496565,0.997941,0.00963883,0.998698,-0.0500863,21.1581,15.3411,0
34897,0,10.6343,-12.9072,-6.17569,-0.678805,0.523547,-0.514901,-0.616,-0.787667,0.0111928,14.6117,3.04544,0
18513,0,-10.4872,5.34805,-5.40442,0.971294,-0.234323,0.040993,-0.235746,-0.971213,0.0341948,13.7031,5.3436,0
26705,0,3.08141,-12.7671,2.57203,0.12695,0.420821,-0.898217,-0.493537,0.812292,0.31081,6.41411,1.8776,0
22609,0,-3.14322,16.0306,-4.10199,-0.114793,0.124251,-0.985588,-0.376218,0.912805,0.158894,4.94817,1.05939,0
14417,0,-15.1453,8.67995,-2.61453,-0.510476,0.235494,0.827017,-0.372338,-0.927464,0.0342702,15.9966,2.65375,0
30801,0,5.99476,14.4895,4.24269,0.421738,0.859426,-0.289006,-0.900519,0.434214,-0.0228683,17.9581,3.9686,0
33873,0,9.98234,14.1012,-5.05258,-0.573837,-0.502507,-0.646683,-0.712434,0.695741,0.0915537,15.1214,3.16729,0
17489,0,-10.5157,-12.0647,-4.26585,-0.596412,-0.579792,0.555099,-0.683843,0.729135,0.0268327,16.0357,3.54444,0
25681,0,1.67722,-8.48934,-3.23604,-0.67178,0.0832976,-0.736053,-0.21517,0.92887,0.301499,15.4822,8.08858,0
37969,0,16.9126,-5.41828,0.620635,0.40087,-0.126478,-0.907362,-0.310318,-0.950622,-0.00458953,13.9343,3.23829,0
21585,0,-5.84207,5.568,-3.92494,-0.733692,0.277447,-0.620258,-0.46398,-0.871455,0.159023,23.5962,8.50476,0
13393,0,-17.1493,4.05319,-1.49824,-0.358084,0.0330736,0.933104,-0.281744,-0.956615,-0.0742137,16.7658,1.51867,0
29777,0,5.88472,6.29332,2.75624,0.633179,0.372744,0.678341,-0.570737,0.816836,0.0838932,20.9484,7.43566,0
35921,0,13.3635,8.07811,3.50955,0.713842,0.496619,-0.49376,-0.415405,0.867903,0.272367,16.9665,4.40276,0
19537,0,-6.51181,-18.0179,0.804596,0.314186,0.144687,0.938271,-0.875741,0.425771,0.227591,16.6668,0.653296,0
27729,0,1.78678,7.61521,0.856129,0.610417,0.193368,0.768115,-0.700558,0.584312,0.409633,27.7929,12.9237,0
23633,0,-2.67578,15.415,3.15497,0.333194,-0.942116,0.0374073,-0.381036,-0.098257,0.919324,5.66173,1.42392,0
15441,0,-14.4575,-1.99726,-4.60148,-0.885854,-0.126133,0.446489,-0.1504,0.988439,-0.0191656,15.9294,5.42332,0
31825,0,6.54901,-16.144,1.75038,0,0,0,0,0,0,0,0,0
33361,0,9.16328,-15.4001,0.655896,0.143057,-0.325711,-0.934584,-0.907628,-0.419712,0.00734258,19.3609,0.669318,0
16977,0,-12.2077,-1.55113,6.41723,0.972103,0.207642,0.109091,-0.210866,0.977335,0.0187708,20.7682,5.7989,0
25169,0,1.20336,-15.9842,3.66047,0.232251,0.811858,0.535674,-0.918192,0.364705,-0.154641,9.97849,0.0585239,0
37457,0,15.7212,-3.6882,-6.13484,-0.7838,0.045791,-0.619323,-0.107974,-0.992137,0.0632939,15.7129,4.667,0
21073,0,-4.66065,-19.4519,-0.121103,0,0,0,0,0,0,0,0,0
29265,0,3.95288,-15.2968,-6.68636,0.410139,-0.893324,0.183733,-0.898189,-0.360681,0.251327,9.54311,2.83367,0
35409,0,11.7275,14.8069,-2.54604,-0.258667,-0.169399,-0.950997,-0.742307,0.66484,0.0834776,13.2259,1.9097,0
19025,0,-9.14688,-6.61515,6.81576,0.897781,0.402832,-0.178086,-0.392974,0.915219,0.0891417,13.9063,5.48762,0
27217,0,-1.29108,16.7959,-5.75009,0.0609413,0.938912,0.338719,-0.976721,-0.0138315,0.214069,6.80148,2.46908,0
23121,0,-4.15023,-4.16439,-1.62664,-0.48652,-0.00647194,-0.873646,-0.420655,0.878168,0.227751,48.4229,16.3014,0
14929,0,-14.7206,5.93645,4.90455,0.742019,-0.255628,0.619728,-0.307019,-0.95138,-0.0248262,20.4098,4.38252,0
31313,0,7.10227,-2.38837,-5.69442,-0.734096,0.0265435,0.678526,-0.12953,-0.986362,-0.101552,19.7259,8.82931,0
34385,0,11.657,0.506603,-7.50425,-0.996511,-0.0670505,0.0497058,0.0658905,-0.997523,-0.0246223,16.4366,6.08019,0
18001,0,-9.2295,17.1773,-2.68042,0,0,0,0,0,0,0,0,0
26193,0,2.16992,-11.8692,-2.96433,-0.159826,-0.0169955,-0.986999,-0.174346,0.98462,0.0112776,8.41594,0.692398,0
38481,0,17.5393,2.30967,0.0276628,0.332176,0.0912431,-0.938794,-0.143115,0.988662,0.0454512,14.3793,3.36135,0
22097,0,-2.90901,-11.618,5.36562,0.436552,0.880348,-0.185502,-0.856074,0.46988,0.21529,23.6532,6.46063,0
13905,0,-16.0452,9.01838,0.61282,0.0176035,0.00543078,0.99983,-0.333141,-0.942813,0.0109865,12.901,1.91642,0
30289,0,4.69567,-12.931,-6.97339,-0.516339,0.842525,0.153444,-0.846998,-0.528871,0.0537531,13.1997,4.15807,0
36433,0,14.5359,1.06698,3.42706,0.902293,0.106823,-0.41768,-0.109834,0.993806,0.0169003,15.776,5.32894,0
20049,0,-7.24676,10.6013,-5.89579,0.803832,-0.590465,0.0721479,-0.5948,-0.799492,0.0838154,21.6389,5.67388,0
28241,0,1.61118,16.6709,-6.09034,0.334222,0.890992,0.307293,-0.942363,0.321351,0.0931935,13.8008,3.29258,0
24145,0,-4.96537,2.20854,-0.348763,-0.176544,-0.237908,-0.955108,-0.120423,-0.95784,0.260847,30.0019,24.9864,0
15953,0,-11.4848,-14.7027,1.33725,0.116849,0.108515,0.987203,-0.744606,0.66734,0.0147793,15.0845,2.20323,0
32337,0,6.8931,14.1751,-6.0235,-0.637626,-0.694371,-0.333589,-0.75171,0.655511,0.0723731,16.5025,3.42474,0
33105,0,8.73691,13.6572,-5.79917,-0.716113,-0.543536,-0.437894,-0.64978,0.748242,0.133866,12.7089,3.16692,0
16721,0,-10.6551,-13.7326,-3.13061,-0.408912,-0.50433,0.760554,-0.756876,0.653037,0.0260996,17.2113,2.45496,0
24913,0,-0.782912,7.57257,-0.371916,0.129077,-0.00774266,-0.991604,-0.607375,-0.791065,-0.0728853,11.9422,8.35034,0
37201,0,14.0511,11.9259,-3.02253,-0.349776,-0.123728,-0.928627,-0.635272,0.759851,0.138041,12.0854,2.01242,0
20817,0,-5.45834,8.69502,5.1273,0.707038,-0.533564,-0.464118,-0.543763,-0.82979,0.125581,22.2711,8.18093,0
29009,0,3.98466,9.77031,-5.6533,-0.637976,-0.633261,0.43814,-0.719442,0.693034,-0.0459117,24.8886,5.80132,0
35153,0,12.7438,2.42441,-7.39076,-0.980913,-0.141236,-0.133645,-0.14874,0.987716,0.0478888,15.7646,5.62074,0
18769,0,-7.38601,-16.5464,-3.48778,-0.28089,-0.503876,0.816829,-0.7971,0.596508,0.093861,14.801,1.33049,0
26961,0,-1.932,17.5349,-5.07196,-0.130703,0.660495,0.739366,-0.939956,-0.319712,0.119445,2.49793,1.84527,0
22865,0,-2.47703,-17.0221,3.59268,0.118321,0.745887,0.655479,-0.966804,-0.0640207,0.24737,19.0187,3.58066,0
14673,0,-14.4651,-8.69584,-2.79611,-0.558286,-0.278028,0.781676,-0.40449,0.913828,0.0361381,16.0388,3.35376,0
31057,0,4.78706,-15.4605,-6.68385,0.437974,-0.839781,0.320853,-0.898162,-0.424051,0.116132,9.14626,2.17786,0
34129,0,10.7831,-14.1822,1.48015,0.429469,-0.491267,-0.757769,-0.798397,-0.598681,-0.0643651,20.7069,1.30513,0
17745,0,-11.2705,3.95724,-5.38308,0.982094,-0.188004,-0.0121089,0.187493,0.981655,-0.0346353,17.267,5.08927,0
25937,0,1.87815,-15.7236,-5.60933,0.291184,-0.949596,0.116105,0.492664,0.252879,0.832667,8.78495,3.76389,0
38225,0,16.3999,8.29483,-1.10471,0.0407474,0.083015,-0.995715,-0.307339,0.949269,0.0665656,14.2259,2.95086,0
21841,0,-4.40415,18.4326,0.995974,0,0,0,0,0,0,0,0,0
13649,0,-16.4743,-4.5022,-2.38878,-0.532039,-0.111734,0.839315,-0.184967,0.982651,0.0135657,14.6548,3.0906,0
30033,0,3.02351,19.7209,-3.47499,-0.126213,-0.491837,-0.861491,-0.972477,0.232801,0.00956414,12.4449,-0.0980622,0
36177,0,13.1194,-13.3883,-0.0883087,0.277005,-0.052905,-0.959411,-0.725054,-0.666719,-0.172576,13.2041,2.66897,0
19793,0,-7.70276,-5.2427,6.20852,0.839131,0.313405,-0.444564,-0.370269,0.927844,-0.0447922,18.1843,7.3726,0
27985,0,0.864634,20.4442,-1.81601,0,0,0,0,0,0,0,0,0
23889,0,-1.90899,-11.8583,-6.37099,0.359129,0.900049,0.246856,-0.93043,0.324596,0.170108,21.2035,6.18048,0
15697,0,-13.5631,10.7637,4.62413,0.648092,-0.193998,0.736438,-0.442819,-0.882729,0.157162,9.66283,2.35187,0
32081,0,8.10142,-1.23489,-6.317,-0.81489,0.0272374,0.578975,-0.0703616,-0.996156,-0.0521684,20.4208,7.10905,0
33617,0,10.6001,-0.693768,-7.38308,-0.973891,0.0807603,0.212167,-0.0828658,-0.99656,-0.00103586,19.3172,6.45837,0
17233,0,-11.1482,15.4203,2.71376,0.567653,-0.229764,0.790556,-0.676912,-0.676808,0.289347,11.5888,1.98718,0
25425,0,1.18413,-17.8444,-5.17101,0.988976,0.124038,-0.080874,-0.1477,0.78755,-0.598289,0.988149,-0.328226,0
37713,0,16.0773,7.50462,-4.05641,-0.423854,-0.101851,-0.899986,-0.384227,0.920036,0.0768337,16.0539,1.86787,0
21329,0,-4.81268,-8.93271,5.57322,0.560961,0.728438,-0.39332,-0.747822,0.64968,0.136665,18.443,6.89155,0
13137,0,-17.6983,-1.6706,1.87916,0.228481,0.0269021,0.973177,-0.145204,0.989379,0.00674083,15.2924,1.9828,0
29521,0,5.13666,-4.34693,1.26944,0.661989,-0.00292025,0.749508,-0.315482,-0.908179,0.275105,30.8902,12.4583,0
35665,0,12.8478,-6.78876,-6.99349,-0.881149,0.337882,-0.330774,-0.373979,-0.926074,0.0502666,16.1739,4.83339,0
19281,0,-8.26759,11.385,-5.87773,-0.787168,0.606045,0.114348,0.599934,0.79543,-0.0858515,19.0293,5.31391,0
27473,0,-0.389443,13.133,4.00731,0.150878,0.9468,0.284262,-0.971635,0.195003,-0.133786,14.4798,5.25004,0
23377,0,-2.45367,9.18845,-4.28354,-0.637876,0.457898,-0.619228,-0.643349,-0.758799,0.101617,22.9026,8.96171,0
15185,0,-13.1258,-12.9876,1.70589,0.214814,0.0650231,0.974488,-0.656298,0.748532,0.0947268,13.8731,2.34848,0
31569,0,6.11532,13.6555,-6.24897,0.654983,0.730172,0.194543,-0.752775,0.652915,0.0838589,19.7011,3.85228,0
34641,0,10.5683,12.4495,3.68854,0.696029,0.513897,-0.501452,-0.578715,0.814907,0.0318584,19.1524,3.51467,0
18257,0,-8.98919,-12.0502,5.7637,0.804521,0.468087,0.365568,-0.543514,0.828406,0.135411,16.2048,3.67969,0
26449,0,1.85312,-7.56543,-2.08969,-0.0118678,-0.125341,-0.992043,-0.158012,0.979882,-0.121915,22.4583,3.48696,0
38737,0,18.0302,-0.572731,-2.57556,-0.142612,-0.0157203,-0.989654,-0.0243059,0.999628,-0.0123762,12.1094,1.73142,0
22353,0,-5.2128,2.5464,2.12649,0.359737,0.0045986,-0.933043,-0.138539,-0.98864,-0.0582867,26.219,11.7071,0
14161,0,-15.5454,-4.10675,4.78861,0.706432,0.194326,0.680581,-0.220696,0.974108,-0.0490573,14.5504,4.962,0
30545,0,7.07622,0.0698272,1.90872,0.684161,0.0975595,0.722777,-0.0264086,0.993677,-0.109128,19.9382,8.22421,0
36689,0,12.6891,14.11,-1.84642,-0.165224,-0.0390857,-0.985481,-0.633908,0.76969,0.075753,10.6814,2.3016,0
20305,0,-5.94607,-18.4234,0.398642,0.239353,0.143683,0.960242,-0.855124,0.49961,0.138393,12.2562,-0.380547,0
28497,0,2.57416,-8.55294,-4.11029,-0.389819,0.463401,0.795802,-0.580604,-0.794445,0.178205,24.8568,7.94625,0
24401,0,-1.2534,11.2589,-3.57339,0.0261961,0.0642703,-0.997589,-0.356417,0.932948,0.0507465,25.6693,3.49618,0
16209,0,-13.7728,-0.537833,-4.99025,-0.94487,-0.0482877,0.323865,-0.0581695,0.998088,-0.0208953,17.0827,5.58842,0
32593,0,7.68822,-15.4895,1.84407,0.394079,-0.430308,-0.812119,-0.781907,-0.621372,-0.0501789,10.9317,-0.739865,0
32977,0,9.66947,6.33008,-6.92939,-0.896151,-0.397562,0.197126,0.3821,-0.917214,-0.112772,16.525,5.18648,0
16593,0,-10.8601,15.8719,-2.60568,-0.0974688,0.36289,0.926721,-0.880367,-0.465719,0.089775,9.4832,1.10806,0
24785,0,-0.462647,-9.08202,3.75458,0.505038,0.659092,-0.557256,-0.793532,0.608528,0.00055848,17.2627,6.74104,0
37073,0,15.6834,5.10055,-5.68189,-0.731506,-0.0545717,-0.679647,-0.173058,0.97901,0.107655,12.5745,3.45236,0
20689,0,-7.47588,1.18606,-3.99637,-0.798918,-0.0150253,-0.601252,-0.00120446,-0.999646,0.0265815,21.644,6.42317,0
28881,0,4.84647,5.03584,0.315201,0.231471,0.230294,0.945191,-0.573882,0.816847,-0.0584834,25.9964,13.6202,0
35025,0,11.8036,-5.38761,-7.37956,-0.966388,0.240512,-0.0908211,-0.246686,-0.96697,0.0641548,18.9397,5.45161,0
18641,0,-9.00114,14.2607,-5.23366,-0.55687,0.671971,0.488213,-0.754797,-0.654724,0.0402113,11.864,4.11477,0
26833,0,-3.51498,18.724,-1.67698,0,0,0,0,0,0,0,0,0
22737,0,-3.71238,18.56,-0.114132,0,0,0,0,0,0,0,0,0
14545,0,-13.8444,-11.6032,-1.39753,-0.301328,-0.252309,0.919533,-0.571725,0.819587,0.037533,14.4365,2.2256,0
30929,0,4.79251,19.5335,-2.27805,-0.0780553,-0.222643,-0.97177,-0.861792,0.505126,-0.0465082,12.8777,0.558837,0
34001,0,9.12823,-17.9338,-2.62948,0,0,0,0,0,0,0,0,0
17617,0,-11.7724,-5.35623,6.68359,0.956339,0.217833,0.194847,-0.179067,0.963622,-0.198413,13.1237,2.38524,0
25809,0,3.05632,-18.5781,0.387511,0,0,0,0,0,0,0,0,0
38097,0,17.454,2.80364,0.0731043,0.3386,0.0830907,-0.937254,-0.160275,0.98663,0.0295657,14.4451,3.37336,0
21713,0,-4.42406,13.2052,-6.01361,-0.708855,0.697047,-0.107935,0.68499,0.716786,0.130405,11.2214,5.52151,0
13521,0,-16.1044,-7.67535,-0.557137,-0.210853,-0.0833703,0.973956,-0.418001,0.908357,-0.0127384,15.4037,2.10281,0
29905,0,4.1691,14.8635,4.31837,0.472188,0.860577,-0.190908,-0.881408,0.464031,-0.0882909,15.1679,3.79336,0
36049,0,12.0641,14.1166,-3.27957,-0.438798,-0.202516,-0.875468,-0.657175,0.736788,0.15895,7.48945,2.05118,0
19665,0,-6.6638,-13.1777,5.79591,0.680649,0.702328,0.208452,-0.732436,0.658556,0.172745,16.7884,5.35282,0
27857,0,0.202202,15.2489,-6.27514,-0.28219,-0.958026,0.0505407,0.947987,-0.286545,-0.138607,12.2547,4.42475,0
23761,0,-0.995277,-18.748,-4.45953,0,0,0,0,0,0,0,0,0
15569,0,-14.167,5.19881,5.40497,0.829702,-0.24114,0.503434,-0.293876,-0.955471,0.0266727,18.3163,4.8251,0
31953,0,6.59838,-9.68821,3.69914,0.776282,-0.594353,0.210073,-0.589746,-0.802441,-0.0910342,23.6841,4.55282,0
33489,0,9.0232,-8.76313,4.0901,0.844671,-0.531112,0.0667104,-0.525465,-0.846473,-0.0858426,16.0363,5.566,0
17105,0,-11.8557,6.95013,6.34767,0.966182,-0.13745,0.218174,-0.111233,-0.985483,-0.128259,12.2521,3.66655,0
25297,0,0.86594,-9.37827,3.30225,0.561058,0.523388,-0.64131,-0.69272,0.720991,-0.0176173,14.8286,4.11908,0
37585,0,16.5618,1.03423,1.9053,0.63752,0.116468,-0.76158,-0.0925166,0.992927,0.0744023,14.701,4.55517,0
21201,0,-5.41066,-14.1815,-5.78454,-0.459299,-0.829794,0.316996,0.826884,-0.529772,-0.188692,16.464,4.19968,0
13009,0,-17.3913,-3.96002,1.48631,0.153344,0.0211788,0.987946,-0.155592,0.987817,0.00297428,14.6804,1.62726,0
29393,0,4.46586,-8.60508,-5.66383,-0.613022,0.568192,0.548964,-0.637735,-0.766017,0.0806956,28.2872,8.45893,0
35537,0,12.1907,-13.6864,0.929293,0.375923,-0.294979,-0.878447,-0.708193,-0.702827,-0.0670584,13.7713,2.73478,0
19153,0,-9.59149,3.07483,-5.14497,-0.951913,0.182448,-0.246118,-0.195431,-0.980283,0.0291808,19.5918,5.27002,0
27345,0,0.252156,7.49138,-0.672017,0.426297,0.0378119,0.903793,-0.882996,0.234369,0.406682,55.6919,28.3522,0
23249,0,-4.80259,3.02041,1.03567,0.151182,0.0229642,-0.988239,-0.250869,-0.966108,-0.0608282,29.0711,17.3893,0
15057,0,-14.3772,11.0846,3.3991,0.422292,-0.159185,0.892373,-0.471835,-0.879179,0.0664517,13.1826,4.67278,0
31441,0,7.44585,5.71242,-5.99805,-0.753304,-0.366154,0.546318,-0.403533,0.91327,0.055672,20.8415,5.28773,0
34513,0,11.7843,7.77107,4.27399,0.850714,0.486904,-0.198015,-0.405077,0.847372,0.343326,28.2792,2.52814,0
18129,0,-9.47705,-15.9963,2.63914,0.273697,0.255035,0.927387,-0.793127,0.605291,0.0676153,16.3328,2.96011,0
26321,0,2.10136,-10.5346,-2.3703,-0.127537,0.0431065,-0.990897,-0.0952607,0.993904,0.0554983,13.8203,1.16868,0
38609,0,17.3009,-5.55471,-3.09749,-0.242213,0.0381479,-0.969473,-0.301076,-0.952854,0.0377269,12.7549,1.31486,0
22225,0,-5.94329,-4.40223,-3.62887,-0.786813,-0.158948,-0.596373,-0.307537,0.938736,0.155548,22.641,6.69472,0
14033,0,-15.3325,-8.28315,-1.77354,-0.380533,-0.224395,0.89713,-0.387347,0.919589,0.0657125,17.4117,2.4323,0
30417,0,5.64424,-6.9566,2.85207,0.77772,-0.342406,0.527171,-0.430376,-0.901291,0.0495177,29.6459,6.89234,0
36561,0,14.3602,8.76729,-5.39753,-0.685263,-0.262959,-0.679167,-0.425944,0.901128,0.0808693,14.0912,3.75429,0
20177,0,-6.66492,16.8165,-4.41494,0.247138,0.666208,0.703626,-0.966937,0.122428,0.223704,1.11768,0.493755,0
28369,0,2.57476,-16.3352,-5.65491,0.0488368,-0.835752,0.546931,-0.88099,0.221962,0.41784,5.57265,0.98596,0
24273,0,-1.30835,8.13618,-2.73605,-0.769417,0.0296986,-0.638056,-0.414105,-0.783747,0.462879,27.812,11.3596,0
16081,0,-13.4691,-8.80881,5.45757,0.68243,0.316954,0.658658,-0.450426,0.892029,0.0374281,14.0451,5.87433,0
32465,0,6.52353,18.6727,-2.23385,-0.12008,-0.231068,-0.965499,-0.9059,0.42334,0.0113521,11.1476,0.510204,0
33233,0,7.89666,17.9732,-1.81869,-0.0758863,-0.155105,-0.984979,-0.812472,0.582274,-0.0290954,13.0401,1.25485,0
16849,0,-11.9117,-8.59107,-4.62772,-0.803983,-0.414805,0.426085,-0.448903,0.893295,0.0226067,18.0752,3.74875,0
25041,0,0.957878,-19.7272,-3.48363,0,0,0,0,0,0,0,0,0
37329,0,14.6831,-9.96288,1.74981,0.512256,-0.29646,-0.806043,-0.387243,-0.917443,0.0913322,12.9464,1.57741,0
20945,0,-5.08193,15.9036,4.01867,0.587923,-0.660639,0.4668,-0.805686,-0.529764,0.264991,9.2359,2.60267,0
29137,0,2.60465,17.898,-5.41511,0.339251,0.773258,0.535706,-0.938535,0.316798,0.137077,11.2411,2.20574,0
35281,0,12.3729,9.59862,-6.19031,-0.812161,-0.367327,-0.453284,-0.46513,0.87666,0.122969,17.9125,4.83577,0
18897,0,-8.1458,-13.6019,-4.79186,-0.540716,-0.678774,0.496881,-0.714356,0.68243,0.15487,17.326,3.06053,0
27089,0,-1.37931,11.2388,2.37017,0.579896,0.0861361,0.810124,-0.299471,0.947313,0.113642,3.70955,-1.54759,0
22993,0,-2.27963,-10.1584,-5.70442,0.537108,0.769463,0.345605,-0.843473,0.485911,0.229005,19.2241,7.54458,0
14801,0,-15.0758,-1.67605,5.44713,0.845298,0.04021,0.532781,-0.0824502,0.995037,0.0557163,17.6913,5.44724,0
31185,0,5.65006,-10.6042,3.64113,0.730948,-0.650926,0.204963,-0.659583,-0.750926,-0.0325721,14.5409,3.70877,0
34257,0,10.9545,-6.92095,-7.28031,0.933116,-0.349967,0.0825759,-0.35712,-0.928771,0.0992483,17.622,4.74631,0
17873,0,-9.52609,10.937,6.02328,0.862707,-0.48487,0.143656,-0.503891,-0.84823,0.163091,15.1101,4.77659,0
26065,0,2.82935,-13.5497,-1.07389,-0.217371,0.0553799,-0.974517,-0.0815593,0.993867,0.0746718,3.51464,-0.0190928,0
38353,0,17.2886,-4.92503,0.108243,0.339553,-0.106296,-0.934561,-0.247027,-0.968793,0.0204376,13.7505,2.84302,0
21969,0,-3.87323,-16.646,-5.55259,-0.194846,-0.827667,0.52631,-0.913963,0.347947,0.208816,10.6385,3.50134,0
13777,0,-16.6,2.75714,3.95167,0.61372,-0.0418881,0.788412,-0.155038,-0.985543,0.0683241,15.6152,3.58515,0
30161,0,4.50837,-17.17,0.151252,0,0,0,0,0,0,0,0,0
36305,0,13.8418,-7.76289,3.12424,0.807654,-0.220286,-0.546964,-0.262023,-0.96506,0.00176496,12.943,3.25897,0
19921,0,-7.73145,3.37624,-4.42173,-0.85684,0.0988968,-0.506009,-0.165292,-0.982319,0.0879049,20.5631,6.2863,0
28113,0,3.29246,8.18468,2.45878,0.500878,0.522192,0.690243,-0.771064,0.631483,0.0817881,29.6774,9.77176,0
24017,0,-1.80661,-6.77609,2.60388,0.237581,0.554392,-0.797624,-0.866322,0.492344,0.0841623,35.4675,11.3542,0
15825,0,-13.1081,14.3039,-0.605588,-0.0586306,0.116153,0.991499,-0.559329,-0.826491,0.0637479,14.8139,1.54045,0
32209,0,8.58983,6.25507,-6.61129,-0.847257,-0.396105,0.353915,0.384464,-0.917038,-0.105967,19.2561,4.94722,0
33745,0,10.5448,6.40809,4.26587,0.927306,0.374247,0.00653908,-0.370598,0.915531,0.1564,21.8061,4.69373,0
17361,0,-9.27383,-16.5521,-0.575944,0.0265912,-0.20245,0.978932,-0.791843,0.593448,0.144238,15.1886,2.12702,0
25553,0,1.97326,-14.7402,4.19217,0.14207,0.989676,0.0189181,-0.971818,0.135823,0.192668,5.52395,-1.059,0
37841,0,15.734,-9.83176,-0.440405,0.144269,-0.150079,-0.978091,-0.376882,-0.922267,0.0859229,13.1215,2.58088,0
21457,0,-5.95389,-0.847606,3.6023,0.58577,-0.0538313,-0.808688,-0.0875953,0.987742,-0.1292,21.892,8.47857,0
13265,0,-17.8619,2.06233,1.33102,0.149682,-0.0225134,0.988478,-0.140057,-0.990143,-0.00134294,12.8554,1.79729,0
29649,0,6.07093,1.8293,0.382785,0.424416,0.0630848,0.903267,-0.112919,0.99347,-0.0163274,23.2925,12.7494,0
35793,0,13.3314,-0.181792,3.84257,0.97227,0.0624321,-0.225372,-0.0585006,0.997997,0.0240873,18.6557,5.43906,0
19409,0,-7.13746,17.5071,-3.82391,0,0,0,0,0,0,0,0,0
27601,0,-0.0259316,19.6067,-3.97009,0,0,0,0,0,0,0,0,0
23505,0,-2.05472,13.5692,1.4004,0.0290564,-0.31152,-0.949795,0.161256,-0.93629,0.312023,5.90557,0.19807,0
15313,0,-13.8847,-7.48472,-3.81825,-0.687292,-0.368607,0.625907,-0.438265,0.897597,0.0473627,19.3334,4.01488,0
31697,0,6.30989,18.3795,-3.18433,-0.224551,-0.377071,-0.898551,-0.89908,0.435783,0.0418097,12.2187,0.733139,0
34769,0,9.89206,-15.7727,-4.96691,0.73551,0.662793,-0.140466,0.535365,-0.441503,0.720041,0.786091,-2.47789,0
18385,0,-10.446,-2.91822,-5.2416,-0.979776,-0.167219,-0.109896,0.166588,-0.985913,0.0149665,19.4029,5.46771,0
26577,0,3.47184,-16.6161,-1.23674,-0.222578,-0.131751,-0.965971,-0.310603,0.948778,-0.0578376,0.798085,0.260357,0
22481,0,-3.34705,9.11956,-4.66563,-0.81042,0.308584,-0.497991,-0.480182,-0.836852,0.262877,17.9011,6.90776,0
14289,0,-15.6464,2.08621,-3.97021,-0.785045,0.0666249,0.615845,-0.113135,-0.992898,-0.0368015,15.5754,4.67759,0
30673,0,5.57905,7.83842,3.42553,0.645835,0.525023,0.5543,-0.666645,0.74167,0.0742348,18.7472,7.31723,0
36817,0,13.8956,-8.87277,-5.89104,-0.712331,0.316265,-0.626547,-0.446558,-0.892939,0.0569662,16.024,3.58174,0
20433,0,-6.01234,-13.7337,5.61642,0.626416,0.743515,0.23407,-0.778779,0.584152,0.228625,15.8251,5.27361,0
28625,0,3.97443,-4.71123,-2.85935,-0.425344,-0.00793806,0.904997,-0.483131,-0.843569,-0.234468,31.2201,16.3209,0
