CCIndex, Label, PosX, PosY, PosZ, eVec1X, eVec1Y, eVec1Z, eVec2X, eVec2Y, eVec2Z, eVal1, eVal2, eVal3
74390,0,-5.19968,15.2725,3.62131,0.382007,-0.582351,0.717592,-0.759934,-0.639804,-0.114675,16.6046,0.855071,0
41622,0,-2.55813,-13.5362,6.00049,0.41123,-0.880106,0.237284,-0.753166,-0.4747,-0.455412,5.17071,3.78944,0
58006,0,14.7188,2.61092,5.70095,0.831477,0.0694722,-0.551198,-0.148621,0.983805,-0.100196,15.83,5.10921,0
70294,0,-8.1464,-13.6711,-4.28544,0.722056,0.507598,-0.470084,-0.658501,0.712615,-0.241984,9.17634,2.59973,0
53910,0,10.33,-8.06065,6.92915,0.860818,-0.479257,-0.171184,-0.500185,-0.858782,-0.110939,17.4591,6.57858,0
78486,0,-0.795018,15.6542,-3.54696,0.5331,-0.369827,-0.760941,-0.841794,-0.321973,-0.433261,9.61485,0.931762,0
62102,0,-17.1646,-6.38263,0.434015,0.0164274,0.0777223,0.99684,-0.240184,0.968089,-0.0715225,10.8224,0.182729,0
68246,0,-10.1976,-13.6765,4.65624,0.581902,0.443278,0.681832,-0.705088,0.692779,0.151355,20.4779,-0.231884,0
76438,0,-2.51171,14.2021,-5.50814,0.435111,-0.793783,-0.424955,-0.88223,-0.281586,-0.377332,12.3325,0.437938,0
43670,0,2.10441,2.48188,0.293394,0.630749,-0.608224,0.481892,0.106818,-0.547039,-0.830264,62.8222,25.1189,0
60054,0,15.9947,-7.77714,3.61008,0.416191,-0.241376,-0.876654,-0.392588,-0.917329,0.0661944,17.1129,2.01967,0
72342,0,-6.54573,-16.9015,0.715676,0,0,0,0,0,0,0,0,0
55958,0,12.7975,-4.69325,6.79018,0.9241,-0.234185,-0.301988,-0.240664,-0.970474,0.016136,15.5104,6.7546,0
47766,0,3.97781,5.52785,3.92546,0.666293,0.38192,0.640461,-0.452719,0.889663,-0.0595452,33.6478,4.66471,0
64150,0,-15.6809,-3.88773,4.62799,0.713303,0.108854,0.692351,-0.153305,0.988175,0.00258011,16.0524,4.81032,0
67222,0,-10.706,-15.7897,0.300976,0,0,0,0,0,0,0,0,0
50838,0,6.69861,-3.52947,-4.4851,-0.847121,0.2189,0.48422,0.213446,0.974642,-0.0671896,23.5437,5.53727,0
75414,0,-3.98401,13.3995,5.1387,0.578642,-0.719243,0.384528,-0.686473,-0.684085,-0.24654,13.2104,1.6823,0
42646,0,-0.419403,-17.8295,1.55373,0,0,0,0,0,0,0,0,0
59030,0,14.2001,7.36945,-3.70466,-0.612659,-0.311145,-0.726524,-0.426822,0.903927,-0.0271922,15.2936,2.9904,0
54934,0,10.539,-6.77472,-5.23508,0.896855,-0.426861,0.11593,-0.438435,-0.892574,0.105298,20.529,6.0421,0
46742,0,1.98821,13.3295,1.95787,-0.230439,-0.477667,0.847781,0.10725,-0.878388,-0.46576,9.98228,0.791944,0
63126,0,-16.0178,5.98298,1.99597,0.411678,-0.0899392,0.90688,-0.335574,-0.940158,0.0590943,16.4347,1.65534,0
69270,0,-9.03463,-13.96,5.07144,0.672444,0.380394,0.634917,-0.63602,0.73571,0.232831,14.5963,-0.366182,0
52886,0,9.0029,-7.22908,-5.18187,0.862295,-0.505551,-0.0294219,0.499493,0.858653,-0.114984,19.502,5.42068,0
77462,0,-1.39742,11.1391,-6.15264,-0.373583,0.921803,-0.103514,0.892407,0.387611,0.231014,18.5517,3.79011,0
44694,0,2.19444,4.31465,1.68909,0.564004,0.162919,0.809541,-0.304184,0.952398,0.0202546,50.6233,12.3582,0
61078,0,16.9682,4.32357,-1.20522,-0.285035,-0.118428,-0.951173,-0.254461,0.96608,-0.0440303,13.2927,1.69029,0
73366,0,-5.9838,16.6981,-1.12471,-0.162411,0.530078,0.83225,-0.877699,-0.462995,0.12361,6.69222,-2.43398,0
56982,0,13.537,-0.512212,6.59335,0.940913,-0.0579128,-0.333661,-0.0457676,-0.997976,0.0441535,18.6882,6.30023,0
65174,0,-14.4051,3.88617,4.71445,0.806864,-0.136511,0.574748,-0.251269,-0.959842,0.124769,18.5699,4.31727,0
65942,0,-13.6428,2.82786,5.43532,0.896402,-0.100259,0.431755,-0.182821,-0.970995,0.154093,17.9653,5.17508,0
49558,0,5.39165,-12.5979,5.98675,0.525422,-0.812387,-0.2529,-0.84712,-0.52725,-0.0662884,16.6741,1.31701,0
74134,0,-5.28779,7.30944,4.68895,0.749779,-0.602438,-0.273677,-0.625535,-0.780188,0.00366241,25.1226,1.18077,0
41366,0,-3.28442,-12.755,3.89612,-0.127669,-0.0619428,0.989881,-0.214824,-0.972628,-0.0885699,7.46162,0.888942,0
53654,0,9.08085,-15.443,1.40762,0.0671399,-0.0496655,-0.996507,-0.875145,-0.482599,-0.0349106,9.1352,-0.33518,0
78230,0,-1.06349,8.65218,-5.54917,-0.278128,0.86054,-0.42675,-0.910418,-0.377814,-0.16851,21.6948,5.27409,0
45462,0,1.82612,16.6754,3.13085,0,0,0,0,0,0,0,0,0
61846,0,-17.8345,-2.54801,-0.200366,-0.0628642,0.0515849,0.996688,-0.142561,0.987958,-0.0601249,15.799,0.457101,0
67990,0,-10.4915,11.5689,3.72191,0.61202,-0.520932,0.59503,-0.664708,-0.746494,0.0301531,16.9559,2.91542,0
51606,0,6.94923,-14.5198,4.67654,0.352063,-0.643237,-0.679925,-0.882437,-0.470278,-0.0120205,14.4294,0.984806,0
76182,0,-3.44963,6.10074,3.75476,0.715807,-0.4961,-0.491432,-0.570515,-0.821285,-0.00190995,35.6714,3.13081,0
43414,0,0.242102,-10.242,5.91298,0.229825,-0.869045,0.438111,-0.969475,-0.243948,0.0246695,10.8317,4.78475,0
59798,0,15.3624,6.389,3.68159,0.5792,0.112136,-0.807436,-0.353692,0.926975,-0.124978,13.1175,1.94852,0
72086,0,-7.25487,12.6233,-6.17534,-0.651785,0.637172,0.411326,-0.673653,-0.735539,0.0719314,14.1519,2.11446,0
55702,0,12.0605,-12.2834,4.41912,0.413671,-0.484359,-0.770891,-0.825468,-0.556705,-0.0931746,12.7556,2.96651,0
47510,0,4.74979,-4.54939,4.99096,0.707961,-0.235589,0.6658,-0.390871,-0.915882,0.0915445,26.9864,4.4842,0
63894,0,-14.7456,9.65565,-1.06535,-0.02852,0.0912514,0.995419,-0.598844,-0.7989,0.0560786,17.4506,0.332688,0
66966,0,-12.4985,8.37763,-5.5204,-0.670613,0.510843,0.537883,-0.675108,-0.720786,-0.15715,8.20434,-0.66097,0
75158,0,-4.31928,5.12455,-5.24681,-0.735549,0.397153,-0.548851,-0.504769,-0.861626,0.0529926,31.7758,5.32512,0
42390,0,-1.71155,-8.72907,0.854345,-0.0913317,-0.150636,0.984361,-0.274771,-0.946307,-0.170307,23.0684,1.37402,0
71062,0,-8.16878,12.0962,-5.95234,-0.588682,0.660178,0.466495,-0.739724,-0.672657,0.018459,19.0299,1.76664,0
79254,0,0.826776,5.45864,0.947789,0.751605,0.200565,-0.628382,0.0351145,0.939134,0.341751,39.6816,13.3427,0
62870,0,-16.9113,-3.67419,-2.84067,-0.495193,0.00557072,0.868765,-0.127245,0.988731,-0.0788691,15.9048,2.311,0
69014,0,-9.47113,14.5557,-3.05564,-0.1613,0.419155,0.893471,-0.80448,-0.580248,0.126978,24.3473,1.29867,0
52630,0,8.18139,-15.7462,-0.626579,-0.0456992,0.214563,-0.97564,-0.882156,-0.466941,-0.0613694,13.8667,1.0016,0
77206,0,-2.92809,3.14248,2.01802,0.613804,-0.129262,-0.778804,-0.369412,-0.918865,-0.138639,38.5924,9.06162,0
44438,0,2.29711,-4.52442,2.32009,0.515162,-0.160435,0.841943,-0.641697,-0.723399,0.254791,34.3907,14.5557,0
60822,0,17.2532,-3.79275,-1.28805,-0.3391,0.0269741,-0.940363,-0.1219,-0.992421,0.0154906,14.6523,1.88234,0
73110,0,-5.68637,11.1539,-6.73064,-0.624179,0.77668,0.0846679,-0.77737,-0.628227,0.0320367,16.4371,4.06118,0
56726,0,12.6725,-8.09142,-4.4334,-0.815127,0.362072,-0.452186,-0.447091,-0.889572,0.0936493,17.6065,6.23851,0
48534,0,4.58261,-6.43229,-3.83329,-0.746171,0.444166,0.495929,-0.534818,-0.843534,-0.0491919,31.6261,5.90909,0
74646,0,-4.06196,-15.5593,-0.862228,0.417541,0.362139,0.833375,-0.72849,-0.414766,0.545226,8.41727,0.720157,0
41878,0,-2.53813,-10.911,3.48291,-0.0986166,-0.19065,0.976692,-0.32081,-0.922984,-0.212558,16.1916,2.66037,0
58262,0,13.4119,9.81583,-3.47898,-0.475402,-0.389808,-0.788697,-0.516639,0.849319,-0.108356,14.5109,2.00554,0
70550,0,-8.01208,-4.65827,-5.77551,-0.940724,-0.18871,-0.281829,0.166904,-0.980919,0.0997016,22.4922,6.07423,0
54166,0,10.1378,1.03049,6.9125,0.993514,0.0498038,0.102224,-0.0438548,0.997256,-0.0596415,23.6862,5.36891,0
78742,0,-0.198746,5.32307,-2.67966,-0.511432,0.358801,-0.780832,-0.750548,-0.629004,0.202563,24.4912,3.24784,0
45974,0,3.22886,-4.12995,-1.70117,-0.559125,0.142143,0.816808,-0.388146,-0.915437,-0.106389,38.9046,11.9283,0
62358,0,-17.4877,-0.631098,2.2244,0.366152,0.0172418,0.930395,-0.0773558,-0.995804,0.0488968,18.101,1.95019,0
68502,0,-10.4377,-4.79567,6.52993,0.988674,0.150063,0.00215077,-0.149929,0.986949,0.0587557,23.2179,4.37746,0
52118,0,7.63551,4.96887,5.80832,0.903356,0.306357,0.300157,-0.264624,0.948878,-0.172062,25.1358,4.59469,0
76694,0,-2.77895,17.3366,2.5454,0,0,0,0,0,0,0,0,0
60310,0,16.3851,0.152393,-3.3055,-0.662087,-0.0263461,-0.748964,0.0201042,-0.999647,0.0173922,18.5974,4.28656,0
56214,0,11.0467,6.89001,-5.51529,-0.89006,-0.381825,-0.249006,-0.391403,0.920143,-0.0118928,18.139,4.00008,0
64406,0,-15.1522,5.68333,3.42647,0.620838,-0.171652,0.764915,-0.337659,-0.939137,0.06331,15.461,3.06668,0
67478,0,-11.5019,-8.3828,-5.41129,-0.886855,-0.347835,0.304138,-0.406134,0.900719,-0.154143,18.2165,4.02658,0
51094,0,6.90392,6.39483,5.57721,0.868544,0.383714,0.313681,-0.390592,0.919543,-0.0433397,27.1745,3.22436,0
42902,0,-0.363006,-10.3902,-3.91694,-0.267671,0.851568,0.450759,-0.93383,-0.344509,0.0963128,11.097,3.47231,0
59286,0,14.9077,-10.8216,0.235175,-0.120998,0.07369,-0.989914,-0.532503,-0.846426,0.00207942,15.3838,0.810871,0
71574,0,-6.95221,-8.24544,-5.24384,-0.840778,-0.499153,-0.209617,0.468345,-0.864837,0.180861,23.1307,4.11313,0
55190,0,10.9708,3.64323,6.61431,0.978687,0.194959,-0.0645224,-0.203803,0.960691,-0.188516,20.2639,5.4439,0
46998,0,3.03934,17.2929,-0.62725,0,0,0,0,0,0,0,0,0
63382,0,-16.081,-8.10137,-1.9862,-0.39823,-0.0938082,0.912476,-0.399525,0.913183,-0.080483,15.4775,2.02655,0
53142,0,9.0876,1.60944,-5.64239,-0.980822,-0.0331811,0.19206,-0.0408962,0.998502,-0.0363453,21.3843,6.02463,0
77718,0,-1.93117,17.2696,-1.24555,0,0,0,0,0,0,0,0,0
44950,0,1.59106,8.88518,0.752146,-0.187476,-0.286509,0.939556,-0.0694965,-0.95025,-0.303637,12.457,3.57869,0
73622,0,-5.05362,-13.2551,6.05681,0.779495,0.624803,-0.0448167,-0.599101,0.764497,0.237955,9.65,3.47173,0
57238,0,12.0519,8.93036,-4.88587,-0.796738,-0.371619,-0.476559,-0.40819,0.912434,-0.0290778,11.9714,2.62954,0
49046,0,4.10489,9.93772,-4.9618,-0.571499,-0.7807,0.252778,-0.807699,0.589572,-0.00522167,8.23975,2.12457,0
65430,0,-12.6925,12.4949,-1.18367,-0.0389165,0.0797348,0.996056,-0.70453,-0.709072,0.0292352,15.0766,0.0932044,0
65622,0,-13.477,-10.0459,-3.75042,-0.64112,-0.280648,0.714284,-0.523467,0.840533,-0.139595,13.2524,2.52732,0
49238,0,4.75114,16.4435,-1.58693,0,0,0,0,0,0,0,0,0
73814,0,-4.90839,-5.90723,5.05743,0.822731,0.208456,-0.528828,-0.294993,0.951822,-0.083745,36.6784,4.59204,0
41046,0,-3.27822,-15.8811,-1.63112,-0.509507,0.690243,0.513777,0.0839513,0.634119,-0.768665,1.70966,-7.29825,0
57430,0,12.6306,12.9298,-1.10343,-0.242647,-0.17297,-0.95457,-0.637849,0.769829,0.0226432,13.0291,1.43277,0
69718,0,-9.14216,3.94264,-6.64969,-0.94045,0.320405,-0.113552,-0.325832,-0.94487,0.0324782,20.5245,5.17964,0
53334,0,8.49659,8.75958,5.9154,0.837203,0.545864,-0.0335281,-0.544085,0.837542,0.049947,20.3606,2.42946,0
77910,0,-1.56408,-4.54354,1.40925,0.779402,-0.525134,-0.341712,0.0829549,-0.454111,0.887075,63.3444,45.7646,0
45142,0,2.0514,11.0771,2.1847,-0.0999077,-0.15027,0.983584,-0.213497,-0.962268,-0.168699,14.3136,-4.14148,0
61526,0,17.7186,0.473628,2.24504,0.292766,-0.0063496,-0.956163,-0.0727767,0.996929,-0.0289037,16.8313,0.865279,0
67670,0,-12.195,0.629244,6.3334,0.978387,-0.0164233,0.20613,-0.0459813,-0.989163,0.139437,18.8879,6.33576,0
51286,0,6.77466,13.9131,-4.29766,-0.552341,-0.520996,-0.650755,-0.711487,0.701423,0.0423268,10.6091,1.84514,0
75862,0,-2.68679,-7.02587,3.78231,0.591807,0.354238,-0.724072,-0.382853,0.914004,0.134241,24.0983,5.46542,0
43094,0,0.862875,-4.83753,0.470712,0.888725,0.288254,-0.356479,-0.324317,-0.154268,-0.933285,50.3578,36.6497,0
59478,0,15.9795,-6.06935,4.36762,0.557602,-0.165568,-0.813429,-0.239206,-0.970389,0.0335417,18.0346,3.87894,0
79958,0,2.58325,11.5335,-3.41434,0.0231124,0.463947,-0.885561,0.122848,0.877767,0.46307,5.40375,-6.92001,0
63574,0,-16.0708,-2.09472,-4.24086,-0.697945,0.019757,0.715879,-0.0537891,0.99535,-0.0799115,16.8024,4.47621,0
50262,0,6.05478,14.5452,5.40135,0.598546,0.5195,-0.609806,-0.709593,0.697098,-0.102625,10.2587,1.89357,0
74838,0,-4.25436,-8.32992,-4.15932,-0.673583,-0.575248,-0.464085,0.566713,-0.805043,0.175336,21.1437,4.54669,0
58454,0,13.4622,-12.0624,-1.18366,-0.297556,0.293064,-0.908611,-0.695931,-0.718099,-0.00370942,15.391,2.38539,0
70742,0,-7.9443,-0.244289,-6.01199,-0.933486,0.0589099,-0.353743,-0.0866706,-0.994234,0.0631406,22.9486,5.80134,0
54358,0,9.51178,8.83449,-5.53346,0.764428,0.626686,0.151379,-0.643132,0.757655,0.111089,19.2872,4.17691,0
78934,0,0.0405569,11.5093,5.49975,0.681994,-0.608428,-0.405832,-0.667111,-0.744946,-0.00423656,8.06164,0.64826,0
62550,0,-17.009,3.61437,1.14669,0.223082,-0.00024799,0.9748,-0.282826,-0.957001,0.064481,14.703,0.938996,0
52310,0,7.27728,12.6879,-4.58051,-0.668245,-0.602516,-0.436375,-0.649396,0.758603,-0.052972,14.1132,1.77601,0
76886,0,-2.32702,-6.65707,-2.1419,-0.557327,-0.36062,-0.74789,0.337588,-0.921359,0.192694,34.8756,8.6463,0
60502,0,16.2708,6.79186,-0.185841,-0.0909054,-0.0981023,-0.991016,-0.411787,0.909779,-0.0522875,12.7479,0.709319,0
49750,0,6.19043,-5.18759,6.11337,0.776975,-0.382229,0.50021,-0.426639,-0.903986,-0.0280716,23.3928,3.29523,0
74326,0,-4.92233,14.8142,-5.3886,0.31066,-0.718703,-0.622058,-0.944875,-0.162274,-0.284392,15.0237,-0.658905,0
57942,0,13.6157,0.86299,-5.22889,-0.928497,0.0191333,-0.370847,0.0125661,0.999719,0.020117,16.8493,6.32009,0
70230,0,-8.60656,-15.0293,-2.27051,0.351057,0.0373703,-0.935608,-0.905495,0.267957,-0.329055,11.9633,1.40039,0
78422,0,-0.988003,14.323,-5.0822,0.299248,-0.804438,-0.513157,-0.946359,-0.181523,-0.26731,16.2786,1.42815,0
62038,0,-17.5309,2.3642,-0.0109619,0.0267967,0.0362667,0.998983,-0.248438,-0.967746,0.0417968,12.5846,0.537274,0
68182,0,-10.8995,-15.33,2.19357,0,0,0,0,0,0,0,0,0
76374,0,-3.319,11.5593,5.36898,0.576951,-0.814645,0.059007,-0.753862,-0.558921,-0.345399,11.6648,0.736349,0
43606,0,1.66817,-4.43521,0.470512,0.252396,0.13769,0.957778,-0.820071,-0.49494,0.28726,45.6877,40.9853,0
59990,0,15.7259,-8.91717,-1.23194,-0.34956,0.206479,-0.913879,-0.515376,-0.856957,0.00351386,13.0471,2.44365,0
72278,0,-6.79082,15.6864,-0.351032,0.288249,-0.521887,0.802837,-0.025382,-0.842293,-0.538422,2.79434,-1.01209,0
47702,0,4.16439,2.64141,-3.17591,-0.745948,0.0196519,0.665714,-0.123436,0.978168,-0.167188,31.3279,9.93168,0
64086,0,-15.4525,-7.49278,3.8568,0.562813,0.247289,0.788727,-0.37219,0.927811,-0.0253125,17.1574,2.98162,0
50774,0,6.94354,-7.37278,-4.8617,-0.817589,0.5273,0.231306,0.52613,0.847352,-0.0719848,23.6422,4.39994,0
75350,0,-4.17413,11.7061,5.03278,0.606237,-0.768695,0.203922,-0.641819,-0.62431,-0.445315,13.6708,0.34696,0
58966,0,14.8954,4.93784,-3.97246,-0.684705,-0.261461,-0.680306,-0.357425,0.933942,0.000796117,17.5828,3.76948,0
71254,0,-7.07704,15.8521,-0.178438,-0.144486,0.14757,-0.978441,-0.4203,0.886031,0.195698,15.8472,-0.187736,0
54870,0,10.6134,-10.0485,-4.48484,-0.740914,0.551593,-0.383134,-0.627987,-0.771231,0.104087,16.7193,5.10202,0
79446,0,1.59781,12.5552,-5.20373,-0.586115,0.75552,-0.292676,0.622055,0.651061,0.434933,5.67165,3.8005,0
46678,0,2.79062,13.0226,-3.47122,-0.205413,-0.820876,0.532886,0.159751,-0.565318,-0.809256,11.457,0.446044,0
69206,0,-9.01776,-15.3173,-1.40152,0,0,0,0,0,0,0,0,0
52822,0,8.69522,-9.62882,6.65831,0.771457,-0.620878,-0.139156,-0.63628,-0.752323,-0.170756,19.0722,5.07071,0
77398,0,-1.63053,8.52648,4.49358,0.585678,-0.645099,-0.490743,-0.793098,-0.581038,-0.182729,14.2054,1.58368,0
44630,0,2.53055,3.231,-1.69154,-0.679982,0.0586597,0.730878,-0.182853,0.951735,-0.246505,44.6537,14.1233,0
73302,0,-5.98374,14.6707,3.23652,0.33387,-0.60893,0.719538,-0.607776,-0.722541,-0.329459,11.6374,1.18794,0
56918,0,12.6639,-2.5074,-5.42036,-0.952518,0.180716,-0.245054,-0.192611,-0.98095,0.0252695,19.029,6.46022,0
48726,0,5.51284,-0.962821,-3.63465,-0.743532,0.0850427,0.663271,0.00883869,0.993043,-0.117417,25.2057,7.4462,0
65110,0,-14.6992,1.53746,-5.42329,-0.829749,0.114438,0.546278,-0.127309,-0.991759,0.0143893,16.0445,4.84044,0
65878,0,-13.7886,0.428826,-5.94033,-0.909915,0.115198,0.398478,0.0966937,0.993103,-0.066304,18.5541,5.7113,0
49494,0,5.47854,-14.8401,5.00294,0.394736,-0.692872,-0.603416,-0.863535,-0.504096,0.0139303,15.2774,0.412727,0
74070,0,-5.14219,4.02038,4.10905,0.790806,-0.295732,-0.535882,-0.341573,-0.939743,0.014545,31.6475,3.62378,0
53590,0,8.96092,15.993,0.0296982,0,0,0,0,0,0,0,0,0
45398,0,1.50089,16.2095,3.18699,0,0,0,0,0,0,0,0,0
67926,0,-11.0133,10.553,-5.48478,-0.607478,0.547376,0.57563,-0.670384,-0.742012,-0.00188305,14.709,3.22526,0
51542,0,7.03036,-16.3415,1.93749,0.115478,-0.244191,-0.962827,-0.842543,-0.537474,0.0352624,15.1091,0.50708,0
76118,0,-3.49327,3.01165,-3.65359,-0.624388,0.158155,-0.764935,-0.405677,-0.902516,0.144538,33.4603,10.393,0
43350,0,0.879167,-12.5906,6.55203,0.452334,-0.891526,0.0239992,-0.890426,-0.44993,0.0685867,11.828,3.35591,0
72022,0,-7.41846,9.56522,-6.64741,-0.715895,0.690409,0.104066,-0.691415,-0.721752,0.0319302,18.5657,3.618,0
55638,0,10.7858,-13.7126,-1.79293,-0.199305,0.424053,-0.883434,-0.883395,-0.467944,-0.025319,10.3465,2.38403,0
47446,0,4.22406,-5.80996,-3.42338,-0.7004,0.413093,0.58206,-0.49319,-0.869599,0.0236992,32.1369,5.97952,0
63830,0,-14.963,7.72175,2.42141,0.501838,-0.172975,0.84749,-0.418446,-0.906064,0.0628513,14.7518,1.99796,0
66902,0,-12.2416,5.41322,5.29364,0.898254,-0.290847,0.329465,-0.34622,-0.930071,0.122882,17.3491,4.36638,0
50518,0,6.52801,-15.6471,3.74892,0.244206,-0.51704,-0.820386,-0.887889,-0.459366,0.025211,14.8111,0.292461,0
75094,0,-4.68431,3.10652,-4.73727,-0.757692,0.208819,-0.618302,-0.333716,-0.938163,0.0921038,24.6997,7.12212,0
42326,0,-1.65349,-9.8797,-2.75016,-0.403945,0.357545,0.842015,-0.472923,-0.869529,0.14235,7.35858,-2.73003,0
70998,0,-8.18387,9.56789,4.99096,0.748651,-0.647005,0.14459,-0.659746,-0.748546,0.0664433,19.9429,2.48816,0
54614,0,9.24435,15.8,0.0608922,0,0,0,0,0,0,0,0,0
79190,0,-0.0087709,17.5286,2.26727,0,0,0,0,0,0,0,0,0
68950,0,-9.55262,12.8504,-4.89013,-0.389835,0.615862,0.684648,-0.825241,-0.563564,0.0370548,15.3558,1.98237,0
52566,0,7.91057,-15.9483,-0.371393,-0.0874495,0.187791,-0.978308,-0.906263,-0.422714,-0.000132737,13.8721,0.88788,0
77142,0,-3.74187,1.35856,-3.05061,-0.562906,-0.0103195,-0.826456,-0.21072,-0.965087,0.155574,36.5983,11.4814,0
44374,0,1.5309,-6.27252,3.60251,0.501218,-0.503881,0.70348,-0.788048,-0.601611,0.130556,39.1567,5.99044,0
60758,0,16.8924,-6.00806,2.62498,0.319416,-0.136521,-0.937729,-0.245984,-0.967592,0.0570796,20.6698,1.67524,0
64854,0,-13.9313,-9.02366,4.65057,0.637655,0.324509,0.698634,-0.471224,0.881775,0.0205183,16.941,2.63979,0
74582,0,-4.52712,-16.4272,0.63799,0,0,0,0,0,0,0,0,0
58198,0,13.1011,8.84596,-4.19545,-0.653811,-0.381508,-0.653439,-0.399582,0.907434,-0.129991,12.333,1.70258,0
70486,0,-8.41054,-5.86225,6.35762,0.936806,0.298321,-0.182756,-0.309477,0.950254,-0.0352361,20.8386,4.17838,0
54102,0,10.0722,-0.711315,6.95631,0.987685,-0.0828521,0.132721,-0.086023,-0.996125,0.0183281,20.5645,5.63296,0
78678,0,-0.374326,3.97562,0.484111,0.576053,-0.304242,-0.758683,-0.687102,-0.682992,-0.247815,136.231,27.938,0
45910,0,3.06731,-6.53258,-3.09989,-0.617122,0.52312,0.587798,-0.667635,-0.743451,-0.0392965,30.3787,6.40911,0
62294,0,-17.4481,-1.9371,2.33971,0.382643,0.0939487,0.919107,-0.0969004,0.993411,-0.0612022,12.833,2.35665,0
68438,0,-10.3484,-8.09167,-5.65775,0.924406,0.354334,-0.141141,-0.375384,0.910734,-0.172194,16.9037,4.62012,0
76630,0,-3.41103,17.1158,2.60143,0,0,0,0,0,0,0,0,0
60246,0,16.4954,-1.73909,-3.08188,-0.62788,-0.00590393,-0.778288,-0.0498323,-0.997615,0.0477697,16.2871,4.3264,0
72534,0,-6.22744,-11.8296,-4.98542,0.754761,0.65591,-0.0108596,0.653931,-0.750962,0.091817,15.778,4.34706,0
64342,0,-15.5199,3.0794,-4.51887,-0.658038,0.192239,0.728031,-0.234298,-0.971138,0.0446596,16.0272,3.71421,0
67414,0,-11.1121,-11.3661,5.51072,0.707968,0.468197,0.528746,-0.575133,0.816715,0.0468891,16.6376,2.0766,0
75606,0,-4.10516,17.5115,-1.1118,0,0,0,0,0,0,0,0,0
59222,0,14.1761,10.6815,0.838393,0.152966,0.0386179,-0.987477,-0.487263,0.872275,-0.0413671,15.5338,0.283822,0
71510,0,-7.33574,-11.1984,-5.03028,0.819743,0.56552,-0.0906018,-0.571763,0.817249,-0.0720465,17.7961,3.24092,0
55126,0,11.3262,2.14151,6.84618,0.997316,0.0348881,-0.0643694,-0.0419043,0.992927,-0.111086,19.4855,6.09569,0
79702,0,1.39069,7.96176,1.35506,0.183529,-0.328493,-0.926504,-0.21671,-0.932845,0.287813,4.25308,2.61972,0
46934,0,2.55337,16.3803,4.09998,0,0,0,0,0,0,0,0,0
69462,0,-9.06619,-6.89826,-5.82418,0.93918,0.335147,0.0749429,0.319319,-0.932527,0.168609,22.3422,5.50798,0
53078,0,9.22554,-1.17172,-5.52046,-0.973547,0.0850395,0.212073,0.0714763,0.994924,-0.0708356,23.0368,6.05025,0
77654,0,-1.62381,15.7796,4.74813,0.55266,-0.45513,0.698157,-0.777667,-0.582843,0.235643,9.81703,0.863935,0
61270,0,17.3504,-5.04989,-0.229994,-0.174525,-0.00488382,-0.984641,-0.177173,-0.983511,0.0362817,12.7132,0.758363,0
57174,0,13.2539,5.62246,5.61004,0.859171,0.231369,-0.456391,-0.334693,0.928778,-0.159223,14.4253,4.17589,0
48982,0,4.85341,7.80362,-4.67835,-0.725466,-0.566788,0.390449,0.560913,-0.815638,-0.141812,19.7216,3.19814,0
65366,0,-12.9218,10.6856,2.42895,0.501422,-0.277161,0.819608,-0.559133,-0.826718,0.062503,14.8814,1.74938,0
49366,0,4.52477,-16.8072,-1.18204,-0.1082,0.476761,-0.872348,-0.991508,-0.115435,0.0598913,17.0492,0.168069,0
73942,0,-5.49927,-0.626474,-4.53171,-0.762432,0.0356665,-0.646085,-0.0839145,-0.995498,0.0440702,29.6928,7.70367,0
57558,0,13.1768,-12.8172,-0.242218,-0.17896,0.203896,-0.962497,-0.739503,-0.673133,-0.00509892,14.2321,1.87399,0
45270,0,1.67087,14.2561,2.7367,-0.2877,-0.269221,0.919102,-0.688239,0.725478,-0.00292883,6.78041,0.0329479,0
61654,0,17.4166,3.44258,0.664167,0.0125003,-0.034525,-0.999326,-0.191863,0.980751,-0.0362833,15.987,0.340762,0
51414,0,6.20218,17.5628,0.818478,0,0,0,0,0,0,0,0,0
43222,0,1.05843,-16.1894,5.08452,0.568323,-0.452473,-0.687225,-0.820339,-0.376223,-0.430698,5.93049,-0.327617,0
71894,0,-7.46529,3.75845,5.25034,0.910077,-0.218301,-0.352285,-0.191235,-0.975321,0.110351,21.2455,2.74931,0
63702,0,-15.6761,4.23117,-4.04228,-0.578241,0.180127,0.795734,-0.242612,-0.969166,0.0430855,15.7217,3.25965,0
66774,0,-13.2203,0.288185,6.09903,0.941709,0.00261699,0.33642,-0.0422282,-0.991142,0.125915,18.7287,6.30374,0
74966,0,-4.40803,-3.09904,3.99187,0.725095,0.0909934,-0.68261,-0.135505,0.990705,-0.0118758,34.979,6.01003,0
42198,0,-1.73256,-14.8308,6.0651,0.568768,-0.797953,-0.199437,-0.789473,-0.461618,-0.404527,5.32098,2.82888,0
58582,0,15.0032,-9.5444,3.83207,0.406868,-0.279437,-0.869697,-0.679576,-0.728808,-0.0837551,15.2342,2.36282,0
70870,0,-8.65061,5.15018,-6.66545,-0.910707,0.394099,-0.123689,-0.397821,-0.917444,0.00593377,22.5579,4.95596,0
54486,0,9.58248,13.72,-2.74743,-0.488552,-0.436393,-0.755565,-0.783323,0.600806,0.159493,19.3212,0.367093,0
