CCIndex, Label, PosX, PosY, PosZ, eVec1X, eVec1Y, eVec1Z, eVec2X, eVec2Y, eVec2Z, eVal1, eVal2, eVal3
81782,0,5.24369,-17.1607,3.91639,0.3105,-0.86703,-0.389679,-0.925788,-0.368828,0.0829607,15.2509,2.85439,0
65398,0,-5.2802,20.9361,1.80035,0,0,0,0,0,0,0,0,0
65782,0,-5.71789,-13.4516,-6.19263,-0.594397,-0.800675,0.0749182,0.796289,-0.599023,-0.0842335,27.0142,3.33899,0
82166,0,7.5362,-2.6803,2.34403,0.634905,-0.0899797,0.767332,-0.186865,-0.981591,0.0395116,26.1594,10.1914,0
90358,0,14.2916,-9.10353,4.48031,0.852536,-0.372547,-0.366595,-0.41909,-0.906365,-0.0535335,19.1064,5.59687,0
86262,0,8.78881,10.9094,-6.9681,0.819369,0.572509,-0.0294604,0.566525,-0.816522,-0.111092,19.4004,4.52441,0
78070,0,5.24304,4.70288,0.839324,0.366898,0.1276,0.921468,-0.562413,0.819445,0.110462,27.4776,18.9556,0
61686,0,-7.74143,-18.133,3.98982,0.392962,0.474816,0.787484,-0.795346,0.605315,0.0319082,17.2854,3.11865,0
76022,0,0.187419,21.9434,-1.92383,0,0,0,0,0,0,0,0,0
92406,0,16.3347,-6.3957,-7.1762,-0.846754,0.230066,-0.479664,-0.31171,-0.945224,0.0968969,17.6734,6.15263,0
59638,0,-11.0029,-8.35679,-6.16317,0.889342,0.45662,0.0238458,0.455382,-0.889218,0.043813,23.0428,5.52658,0
71926,0,-0.302522,12.86,3.09395,0.272914,0.301382,-0.913612,-0.00573415,0.950155,0.311724,8.44699,2.26845,0
88310,0,12.6864,-3.14766,5.12403,0.985626,-0.124413,0.114295,-0.121374,-0.992052,-0.0331975,21.8954,6.72801,0
80118,0,3.02436,21.9175,0.185915,0,0,0,0,0,0,0,0,0
96502,0,20.0864,2.98209,-4.18435,-0.414812,-0.0979136,-0.904624,-0.25919,0.96572,0.014324,18.1152,2.20327,0
63734,0,-7.53545,13.3144,6.38352,0.69361,-0.717707,0.0616615,-0.719866,-0.693739,0.0227857,19.8374,5.19458,0
66806,0,-4.8065,21.2499,1.54446,0,0,0,0,0,0,0,0,0
50422,0,-20.6082,-2.25439,2.58119,0.359139,-0.00181887,0.933282,-0.0884975,0.995426,0.035995,16.4476,3.31038,0
74998,0,1.38998,-10.5423,1.31658,0.0207494,-0.327561,-0.944602,0.116724,-0.937551,0.32768,13.4158,1.25499,0
91382,0,15.2851,-9.63334,3.9058,0.774814,-0.338795,-0.533742,-0.437534,-0.896782,-0.0659166,17.83,5.145,0
58614,0,-12.1331,-6.24064,6.96207,0.954515,0.289642,-0.0707761,-0.287961,0.957069,0.0331301,19.9307,6.75613,0
70902,0,-1.57653,21.2847,-3.61917,0,0,0,0,0,0,0,0,0
87286,0,11.842,3.33097,5.13282,0.972875,0.127605,0.192956,-0.137522,0.989737,0.0388493,21.2755,5.83309,0
54518,0,-15.839,-9.7687,5.3858,0.674475,0.39751,0.622149,-0.537937,0.841764,0.0453522,16.5298,5.43386,0
68854,0,-5.6025,-3.37608,1.38412,0.296877,-0.0536134,-0.95341,-0.443897,0.876242,-0.187497,35.5627,21.8195,0
52470,0,-16.5345,-12.8118,-0.183978,-0.050721,-0.0768759,0.99575,-0.629274,0.776683,0.0279094,15.8598,1.01306,0
93430,0,17.8886,-1.94001,4.05518,0.848188,-0.0194357,-0.529339,-0.0510088,-0.997679,-0.0451025,18.1972,6.93562,0
72950,0,0.742345,-20.1106,-0.683536,0,0,0,0,0,0,0,0,0
89334,0,12.471,-7.47228,-7.86076,0.938324,-0.343098,0.042795,-0.34568,-0.933497,0.0953312,18.6277,6.36536,0
81142,0,4.53736,10.8139,-5.99137,-0.618604,-0.663462,0.420889,-0.712792,0.699246,0.0546148,32.4016,6.21288,0
82678,0,5.64674,15.1002,-6.54432,-0.599105,-0.792103,-0.116817,-0.798958,0.600964,0.0225559,15.9942,3.33707,0
49910,0,-20.996,-0.809259,-0.660721,-0.159473,-0.0218314,0.986961,-0.0258281,0.999505,0.0179356,13.6386,2.10479,0
74486,0,1.70752,-17.0683,3.81335,0.760123,0.362084,-0.539544,0.189301,0.670931,0.716949,0.851298,-4.80897,0
90870,0,13.5602,12.6721,-5.34075,-0.592673,-0.417508,-0.688786,-0.649449,0.753522,0.102077,16.9065,3.14342,0
58102,0,-12.5365,15.9945,-2.89702,-0.311973,0.382152,0.869846,-0.788218,-0.615272,-0.0123875,15.935,1.81485,0
70390,0,-3.9346,6.21825,-2.13389,-0.536994,0.16219,-0.827848,-0.651707,-0.702876,0.285032,47.9087,28.0123,0
86774,0,9.75186,-16.8848,-5.41653,-0.485823,0.554447,-0.675695,-0.804569,-0.585742,0.0978487,15.491,1.05971,0
54006,0,-17.1507,7.24461,5.49476,0.764992,-0.228197,0.602257,-0.319167,-0.946544,0.0467614,18.5824,6.05825,0
78582,0,2.92135,20.9166,1.33954,0,0,0,0,0,0,0,0,0
94966,0,18.4322,-5.28607,-6.07798,-0.675135,0.245816,-0.695534,-0.361939,-0.931943,0.0219553,17.1315,4.65761,0
62198,0,-9.8469,4.31536,-5.84171,-0.88648,0.235674,-0.398261,-0.261082,-0.965266,0.00993193,23.6492,7.48969,0
84726,0,9.41633,-3.39601,-6.95065,-0.842884,0.150798,0.516534,-0.173997,-0.98474,0.00355822,23.6619,7.43516,0
88822,0,11.137,16.5334,2.69316,0.416336,0.383167,-0.824529,-0.777525,0.620121,-0.104425,12.1951,2.25917,0
56054,0,-14.8528,13.6267,3.79808,0.481717,-0.310166,0.819601,-0.660699,-0.742963,0.10716,16.807,3.69223,0
80630,0,5.42351,-9.92648,3.7205,0.640938,-0.606307,0.470735,-0.677246,-0.735332,-0.0249919,24.2133,6.20456,0
97014,0,20.9336,-0.452739,-3.09708,-0.251696,-0.00400098,-0.967798,-0.0690456,0.997518,0.0138329,16.8604,2.12713,0
64246,0,-5.7821,-18.7064,4.52998,0.454185,0.483883,0.748046,-0.850687,0.484983,0.202787,12.3839,5.66914,0
83702,0,7.91372,5.43557,-6.23635,-0.756811,-0.301686,0.579847,-0.343356,0.93835,0.0400654,26.6996,7.46256,0
50934,0,-18.8632,-8.88925,2.35626,0.303448,0.0966667,0.947932,-0.380007,0.924579,0.0273613,18.359,2.01248,0
91894,0,14.4831,12.3631,-4.89371,-0.520688,-0.367688,-0.770513,-0.665574,0.740051,0.0966217,16.6751,3.04146,0
71414,0,-0.993144,-10.3442,-4.73344,-0.51274,-0.639642,-0.572674,-0.78029,0.625418,7.45386e-05,27.773,10.1144,0
87798,0,9.62867,-19.0188,-2.59362,-0.14997,0.161593,-0.975396,-0.778226,-0.62779,0.0156493,13.1727,-0.552919,0
55030,0,-15.9129,10.4629,5.17441,0.676051,-0.375043,0.634269,-0.517606,-0.854353,0.0465238,18.427,5.1975,0
95990,0,19.8,5.25887,0.657821,0.319684,0.101096,-0.942116,-0.192274,0.980527,0.0399746,18.0253,4.16611,0
63222,0,-7.93685,-9.0745,6.42777,0.801166,0.532506,-0.273074,-0.556837,0.830501,-0.0141783,24.2285,5.63367,0
69366,0,-3.18575,15.2153,-6.25125,-0.465741,0.883493,-0.0502558,-0.884129,-0.466976,-0.0158068,11.6189,3.92565,0
85750,0,9.44136,-12.5784,4.78213,0.732985,-0.673242,-0.0973589,-0.679986,-0.729109,-0.0775796,18.6104,4.89619,0
52982,0,-18.1211,7.24972,4.66344,0.652392,-0.191285,0.733345,-0.318374,-0.947276,0.0361419,17.6876,5.21907,0
77558,0,3.02861,-9.53459,-4.49744,-0.526116,0.480672,0.701538,-0.62453,-0.778299,0.0649026,33.1133,9.41824,0
93942,0,16.7175,-12.7953,-2.51501,-0.166032,0.124927,-0.978175,-0.678384,-0.734398,0.0213535,18.315,0.988733,0
73462,0,0.229306,-12.3549,4.48801,0.186421,0.859174,-0.476515,-0.812369,0.407575,0.417059,14.7464,7.34924,0
89846,0,12.6386,12.5341,4.19707,0.663662,0.518966,-0.538728,-0.596596,0.801674,0.0373166,17.4196,2.95096,0
81654,0,5.30273,-20.1433,0.632075,0,0,0,0,0,0,0,0,0
65270,0,-5.69011,17.3075,-5.48119,-0.443478,0.752556,0.486813,-0.864553,-0.502422,-0.0109062,15.2353,2.4616,0
82422,0,6.72228,6.81861,3.81568,0.776717,0.296214,0.555849,-0.430262,0.894036,0.124792,24.9232,8.43496,0
90614,0,14.7249,1.44658,-8.13295,-0.993631,0.0349539,-0.107125,0.028361,0.997644,0.0624614,17.701,7.68824,0
57846,0,-13.771,6.55904,6.90614,0.949871,-0.274318,0.149982,-0.286283,-0.955963,0.0646319,21.3983,7.16261,0
70134,0,-2.41239,-6.95509,-2.60007,0.777673,0.0983567,0.620927,-0.529601,0.634687,0.562757,37.3891,24.0785,0
86518,0,9.01897,18.1025,-3.88272,-0.337701,-0.427232,-0.838708,-0.783272,0.621677,-0.0012977,14.7281,0.286137,0
53750,0,-17.9839,-0.72024,5.90988,0.839166,0.032118,0.542926,-0.0339652,0.999401,-0.00662409,19.8084,6.73565,0
61942,0,-8.82008,-8.23481,-5.93034,-0.842111,-0.487914,-0.229758,-0.503088,0.864191,0.00872521,22.9213,5.72297,0
84470,0,7.71689,-15.0199,4.28016,0.531976,-0.801807,-0.272225,-0.845811,-0.518378,-0.126044,18.4513,4.25475,0
51702,0,-18.2175,-9.75912,-1.94219,-0.358952,-0.179157,0.916,-0.512741,0.857904,-0.0331331,13.0926,2.70064,0
92662,0,16.4088,4.87517,4.48952,0.879563,0.120596,-0.460245,-0.147325,0.988833,-0.0224495,21.4084,6.36881,0
59894,0,-11.4752,3.35758,6.78066,0.956892,-0.100719,-0.27242,-0.115686,-0.992504,-0.0394048,19.6841,6.70595,0
72182,0,-0.371491,15.9303,-3.96169,-0.0412576,0.0838142,-0.995627,0.0156679,0.996407,0.0832306,4.85083,-0.819485,0
88566,0,12.0956,8.41546,5.2325,0.897945,0.42756,-0.104339,-0.431623,0.901855,-0.0189479,20.7395,5.42434,0
80374,0,3.83943,-17.8612,3.81464,0.0111371,-0.808818,-0.587953,-0.998521,-0.0402849,0.0365038,5.83283,3.70558,0
96758,0,20.3655,-5.18286,-3.25313,-0.304524,0.0339211,-0.9519,-0.366235,-0.926711,0.0841393,9.68394,1.34043,0
63990,0,-6.98456,20.5354,-2.11747,0,0,0,0,0,0,0,0,0
67062,0,-3.57689,-17.9767,5.51877,0.699198,0.627602,0.342401,-0.684991,0.450951,0.572215,9.33294,2.40854,0
83446,0,7.65847,-4.54649,3.05598,0.719789,-0.198187,0.665302,-0.312979,-0.948097,0.0561818,21.3853,8.27932,0
50678,0,-20.4895,4.66197,1.86013,0.254887,-0.0419126,0.966062,-0.216833,-0.976096,0.0148615,13.437,2.53327,0
75254,0,-0.134183,12.8387,2.77261,0.0359551,0.210153,0.977007,-0.779086,0.61818,-0.104298,20.6605,-0.900223,0
91638,0,15.6756,1.77191,5.0038,0.944774,0.187456,-0.268816,-0.19856,0.979982,-0.014475,21.3701,7.00074,0
58870,0,-12.37,5.92256,-6.50856,-0.961879,0.270658,-0.0391482,0.269495,0.962452,0.0325486,25.3671,6.30001,0
87542,0,9.92232,13.1466,5.13179,0.76066,0.594671,-0.260311,-0.60781,0.793262,0.0360844,12.4975,3.90108,0
54774,0,-17.0567,-0.0570271,6.41892,0.911696,0.00979654,0.410748,-0.00610213,0.999928,-0.0103045,20.3278,7.00832,0
95734,0,19.4514,-4.90534,-5.1207,-0.568197,0.130365,-0.812501,-0.291913,-0.95509,0.0508965,14.9888,4.57031,0
62966,0,-6.79553,-18.4506,4.29453,0.360248,0.527947,0.769086,-0.849578,0.526181,0.0367501,14.3781,4.72728,0
85494,0,8.93058,-19.2745,-3.37094,-0.20842,0.323321,-0.923052,-0.772722,-0.632984,-0.047241,14.118,0.190713,0
52726,0,-18.6915,-4.44587,-4.20436,-0.674961,-0.161392,0.719987,-0.245939,0.969194,-0.0133044,16.6208,5.42762,0
77302,0,2.02826,-17.2704,2.96479,0.656133,-0.674315,0.338804,-0.408396,-0.694819,-0.591979,3.55904,-3.05347,0
73206,0,0.408347,-16.2841,-4.3793,-0.18696,-0.342122,-0.920868,0.0282825,-0.938883,0.343072,10.3649,-0.047928,0
89590,0,13.0342,3.09912,-8.06551,-0.98206,-0.172787,0.0755143,0.168394,-0.983821,-0.0611597,20.8874,7.59103,0
56822,0,-14.9431,6.48933,-6.18272,-0.914026,0.276788,0.296554,-0.304552,-0.951133,-0.0509391,20.4172,7.29751,0
81398,0,3.85749,19.4518,-4.9363,0,0,0,0,0,0,0,0,0
66550,0,-5.26362,13.4746,6.39861,0.732389,-0.66638,-0.139801,-0.678156,-0.732279,-0.0622194,13.2931,5.57406,0
82934,0,6.28052,-21.401,-1.6315,0,0,0,0,0,0,0,0,0
74742,0,0.985863,-13.5823,-1.50855,-0.187724,0.295749,-0.936639,0.116397,0.953571,0.277767,11.6514,6.94549,0
91126,0,13.0549,-16.7797,0.262411,0.150411,-0.197512,-0.968693,-0.731987,-0.680853,0.0251661,17.6127,1.47109,0
87030,0,10.3633,-7.33623,-7.60867,-0.904973,0.357769,0.230273,0.34487,0.933784,-0.0954566,24.1204,6.41599,0
54262,0,-16.187,13.7095,1.3516,0.158956,-0.11002,0.981136,-0.678837,-0.733766,0.0276985,16.0288,2.0768,0
78838,0,3.06683,-19.0192,2.39265,0.615344,-0.61821,-0.489048,-0.762483,-0.309461,-0.568202,5.67484,2.76565,0
62454,0,-8.60688,13.8818,-5.89584,-0.616339,0.747093,0.248953,-0.774735,-0.631914,-0.0216916,17.039,3.70648,0
68598,0,-2.46775,-11.8777,5.68834,0.487866,0.760869,-0.427861,-0.810033,0.577278,0.102942,22.2396,8.22498,0
84982,0,9.14245,7.10575,-7.06317,-0.863004,-0.38122,0.331505,0.377385,-0.922711,-0.0786454,24.6703,6.13627,0
52214,0,-19.1302,7.41737,-2.70861,-0.456062,0.116142,0.882337,-0.281935,-0.959236,-0.0194628,18.6009,3.35353,0
93174,0,16.2346,-11.1219,-5.31235,-0.593661,0.295371,-0.748547,-0.518635,-0.851678,0.0752559,19.2014,3.36374,0
60406,0,-8.43099,-18.3892,-2.74627,-0.236283,-0.384133,0.892531,-0.762844,0.642279,0.0744782,14.3836,0.0313669,0
89078,0,11.5815,-16.5916,2.50071,0.435943,-0.162939,-0.885102,-0.821526,-0.473632,-0.317438,2.97568,-0.119967,0
56310,0,-12.6883,-15.3945,-2.48854,-0.263463,-0.367257,0.892026,-0.786208,0.617568,0.02205,16.5162,1.10785,0
80886,0,7.40593,0.526917,-4.63925,-0.532995,-0.0229443,0.845807,-0.0660552,0.99771,-0.0145604,27.2084,9.76222,0
67574,0,-6.29129,2.27265,2.07793,0.350043,-0.151399,-0.924418,-0.292476,-0.955181,0.0456874,30.8741,18.359,0
83958,0,7.06527,14.5054,5.07684,0.55225,0.812355,-0.187348,-0.828339,0.560072,-0.0131973,20.0823,3.56853,0
75766,0,0.379192,14.8984,4.71822,0.0572203,0.978013,0.200541,-0.873059,0.146449,-0.465103,8.68878,1.24687,0
92150,0,14.4196,-15.0804,1.14778,0.267248,-0.326105,-0.906771,-0.673449,-0.736254,0.0662988,12.9612,2.25479,0
71670,0,-2.18584,7.41651,1.4947,0.419099,-0.270382,-0.866746,-0.748101,-0.643782,-0.160902,45.5647,19.9082,0
88054,0,11.4047,-13.9702,4.13395,0.692198,-0.575267,-0.43581,-0.672033,-0.733926,-0.0986127,16.8272,3.99487,0
55286,0,-13.4781,-15.686,-0.0621568,-0.0118933,-0.0735868,0.997218,-0.812984,0.581339,0.0332022,16.2897,0.200093,0
79862,0,3.71383,13.4444,-6.36417,-0.572248,-0.785464,0.23575,-0.794512,0.602228,0.0779233,18.4267,4.45502,0
69622,0,-2.84861,22.248,0.371601,0,0,0,0,0,0,0,0,0
86006,0,10.253,-0.370198,-7.28115,-0.876555,0.00215571,0.481298,-0.0096974,-0.999866,-0.0131829,23.9372,7.40803,0
77814,0,5.43092,-4.12626,-0.853911,0.189068,0.0953677,0.977322,-0.476527,-0.861315,0.176234,30.6221,22.472,0
94198,0,18.5442,-5.25235,2.97277,0.663273,-0.23641,-0.710056,-0.333352,-0.942799,0.00251206,14.681,4.73186,0
90102,0,12.4266,-17.1549,0.51462,0.222553,-0.218517,-0.950116,-0.814604,-0.577101,-0.0580841,13.9075,1.87905,0
57334,0,-11.8824,-15.4752,-3.17131,-0.334846,-0.445255,0.830437,-0.778124,0.627697,0.0228001,16.8446,1.08855,0
81910,0,6.10595,-11.1995,-6.69051,-0.699771,0.63766,0.322039,-0.649378,-0.755674,0.0852298,20.31,4.68249,0
81934,0,5.17782,-10.7985,-6.26579,-0.632731,0.640334,0.435459,-0.681643,-0.727389,0.0791712,25.6052,5.42242,0
73742,0,0.28454,9.65364,-2.42361,0.0177127,0.518878,-0.854665,-0.354514,0.802521,0.479874,25.7469,2.28254,0
90126,0,12.6517,-15.9215,-4.45904,-0.393387,0.40806,-0.823853,-0.766318,-0.640619,0.0486105,16.2381,1.63708,0
57358,0,-11.9322,-15.013,4.31997,0.484216,0.443936,0.75396,-0.762981,0.636014,0.115521,15.3482,2.72008,0
69646,0,-1.7052,-22.4063,-1.91158,0,0,0,0,0,0,0,0,0
86030,0,10.2471,0.728921,-7.27713,-0.879312,-0.0500098,0.473613,0.0437922,-0.998749,-0.0241553,21.7605,7.36434,0
77838,0,6.13391,-2.56291,-2.19102,-0.10782,0.0519409,0.992813,-0.29678,-0.954781,0.0177209,32.2516,19.0194,0
94222,0,18.6331,-4.30104,3.16063,0.723654,-0.123307,-0.679058,-0.204587,-0.978013,-0.04043,18.9919,5.79908,0
67598,0,-6.38089,3.39772,3.00909,0.47989,-0.100028,-0.871608,-0.306405,-0.950029,-0.0596732,30.1201,11.9432,0
83982,0,6.92341,15.6003,4.86418,0.491465,0.809193,-0.321976,-0.846062,0.531283,0.0437965,16.7196,3.64157,0
51214,0,-20.4086,0.654843,3.24963,0.456926,0.0298684,0.889003,-0.0103085,0.999547,-0.0282841,16.7211,3.87326,0
75790,0,0.337988,15.857,4.71968,0.0267263,0.996513,-0.0790388,-0.870933,-0.0155978,-0.491155,7.89624,0.341043,0
92174,0,15.112,-13.6369,-4.42059,-0.453113,0.277316,-0.847221,-0.627116,-0.774614,0.0818461,16.7237,2.12919,0
71694,0,-0.473053,7.58254,-1.50066,0.861542,-0.0433456,0.505833,-0.408194,-0.651562,0.639409,92.0334,31.4965,0
88078,0,11.677,-12.8575,4.41598,0.678083,-0.645434,-0.351594,-0.688426,-0.725297,0.00375963,13.7193,4.94364,0
55310,0,-13.3266,-15.7106,1.38424,0.142006,0.11094,0.983629,-0.81063,0.583312,0.0512403,15.458,0.714384,0
79886,0,3.69587,14.5022,-6.50237,-0.521732,-0.846755,0.103934,-0.847274,0.528529,0.0527657,17.736,3.77297,0
96270,0,19.8524,-6.67206,-2.30923,-0.129718,0.0220907,-0.991305,-0.418561,-0.907532,0.0345472,19.836,1.69976,0
66574,0,-4.90228,13.7679,6.41996,0.591708,-0.792398,-0.148278,-0.802473,-0.596511,-0.0145418,15.3464,5.69482,0
82958,0,6.61471,-21.0963,-0.620683,0,0,0,0,0,0,0,0,0
74766,0,1.39344,-13.4445,0.464183,-0.189555,0.149188,-0.97047,0.0661148,0.988085,0.138982,10.9248,0.828783,0
87054,0,10.4992,-6.27747,-7.6327,-0.923566,0.267077,0.275128,0.263514,0.96333,-0.0505619,18.8134,7.30046,0
78862,0,3.08429,-18.0089,-6.46536,0.32536,-0.877231,0.352997,-0.945563,-0.304645,0.114461,11.3385,3.12437,0
62478,0,-8.23717,14.0153,6.241,0.623744,-0.749112,0.223102,-0.773054,-0.633401,0.0345062,17.9644,4.49206,0
85006,0,8.26674,8.74252,-6.88508,-0.833193,-0.487646,0.26075,0.485191,-0.870891,-0.078348,21.5761,5.74333,0
52238,0,-18.7246,7.39393,3.88416,0.540203,-0.144911,0.828964,-0.297381,-0.954378,0.0269567,15.8584,4.6967,0
76814,0,1.50801,12.5753,4.38795,0.268884,0.797147,0.540608,-0.888,0.422552,-0.181401,19.8146,4.3525,0
93198,0,16.0298,-9.63284,-6.29569,-0.708265,0.325991,-0.626171,-0.468417,-0.88062,0.0713689,16.1887,4.82918,0
60430,0,-8.89404,-18.6061,1.87899,0.224189,0.177544,0.958237,-0.768776,0.636513,0.0619281,17.7926,0.0544927,0
89102,0,12.2501,-15.5987,-5.08446,-0.479513,0.473006,-0.739143,-0.770773,-0.62967,0.0970829,16.1454,2.07755,0
80910,0,7.31294,1.68,-4.67784,-0.534108,-0.107063,0.83861,-0.174357,0.984574,0.01465,26.3027,9.63954,0
82446,0,6.54234,6.74742,3.68204,0.746703,0.297943,0.594697,-0.455921,0.88026,0.131446,25.4497,8.58807,0
74254,0,0.815398,-19.749,0.4813,-0.271337,-0.396066,-0.877216,-0.769357,-0.458388,0.444939,4.41124,-1.15928,0
90638,0,14.6757,2.57437,-8.06122,-0.981562,-0.140562,-0.129528,-0.148306,0.987565,0.052169,20.5258,7.62211,0
57870,0,-13.6881,7.62111,6.80525,0.916433,-0.351769,0.190811,-0.369125,-0.927209,0.0634896,19.2844,7.20916,0
86542,0,8.10202,19.1299,-3.42527,-0.273107,-0.359115,-0.89244,-0.88801,0.450865,0.0903244,14.0968,-0.198278,0
53774,0,-17.8405,0.531991,-5.3772,-0.853092,0.0302519,0.520883,0.0101231,0.999089,-0.0414459,19.9822,6.68229,0
78350,0,1.99624,12.7688,4.67711,0.395598,0.769685,0.501086,-0.869226,0.489945,-0.0663333,14.1144,4.62676,0
68110,0,-3.91231,21.0075,-3.68,0,0,0,0,0,0,0,0,0
84494,0,8.00156,-14.0192,4.54382,0.58454,-0.797844,-0.147506,-0.809412,-0.560811,-0.174195,19.8701,4.32414,0
51726,0,-18.1017,-10.0963,2.62806,0.320159,0.181777,0.929761,-0.534585,0.844904,0.0188954,15.933,2.0918,0
92686,0,16.3904,5.7503,-7.09119,-0.851616,-0.24417,-0.463822,-0.315381,0.945473,0.0813389,17.7861,6.57386,0
72206,0,-0.220903,15.2225,0.721634,-0.0384873,0.414616,-0.909182,-0.0264112,0.909116,0.415704,8.27875,4.65181,0
88590,0,11.8967,9.39842,5.16964,0.82444,0.540536,-0.167686,-0.54874,0.835987,-0.003116,15.8426,5.10129,0
96782,0,20.5318,-5.30967,-1.04912,0.0900755,-0.0484474,-0.994756,-0.347661,-0.937513,0.0141787,13.8654,2.18909,0
67086,0,-3.97695,-17.2932,-6.07014,-0.37393,-0.852786,0.3646,-0.892545,0.437727,0.108442,15.2677,3.97207,0
50702,0,-20.1995,5.7867,-1.2436,-0.223806,0.100154,0.969474,-0.311207,-0.949978,0.0262968,17.4039,2.33078,0
75278,0,-0.217414,16.6647,-5.33842,-0.0337923,0.996193,0.0803618,0.521568,0.0861679,-0.848847,4.61573,4.37223,0
91662,0,15.5788,2.81678,4.97277,0.944143,0.166153,-0.284581,-0.178842,0.983694,-0.019003,20.4511,6.66621,0
58894,0,-12.1229,7.12454,-6.47854,0.924798,-0.380416,0.00570251,0.379894,0.924138,0.0406201,21.4234,6.57402,0
87566,0,10.2097,14.2453,-6.02865,-0.641315,-0.612796,-0.461732,-0.714047,0.696898,0.0668614,18.5534,2.50257,0
54798,0,-17.0726,1.06767,6.40335,0.909193,0.00773293,0.416303,0.00173878,0.999748,-0.022368,16.7982,7.02854,0
95758,0,19.6135,-3.80468,-5.30716,-0.600662,0.0748751,-0.795989,-0.182937,-0.982063,0.0456679,16.4298,4.80374,0
62990,0,-7.38213,-17.5294,4.75143,0.41984,0.603601,0.677791,-0.807715,0.589074,-0.0242772,16.1192,4.58526,0
85518,0,8.84062,-19.2328,0.79662,0.245916,-0.40518,-0.880542,-0.831786,-0.554624,0.0229097,12.1234,0.670592,0
52750,0,-18.8111,-3.30494,-4.34677,-0.709915,-0.112643,0.695221,-0.172541,0.984862,-0.0166158,15.8169,5.81023,0
77326,0,2.34724,-17.2662,-6.61488,0.251458,-0.953326,0.167145,-0.953661,-0.214563,0.210934,9.85612,4.04344,0
93710,0,16.6344,10.6243,-4.48289,-0.485823,-0.275356,-0.829551,-0.604645,0.791225,0.0914735,14.32,3.16308,0
73230,0,0.0958444,-17.0624,4.62977,0.0732857,0.913206,0.400853,-0.975206,-0.0185364,0.22052,15.1456,2.91818,0
89614,0,12.9766,4.19919,-7.98788,0.959218,0.279321,-0.0433734,0.2746,-0.957202,-0.091425,17.8059,7.2646,0
56846,0,-14.8155,7.60106,-6.05888,-0.855282,0.394937,0.335438,-0.424835,-0.9051,-0.0175788,20.3012,6.95374,0
65806,0,-5.74318,-12.8102,-6.16482,0.621695,0.783176,-0.0114353,0.781972,-0.621443,-0.0482585,24.4506,3.72974,0
82190,0,7.70074,-1.53533,2.2921,0.620121,-0.0448986,0.78322,-0.0898432,-0.995857,0.014046,27.0115,9.37698,0
73998,0,-0.0996102,13.3301,3.30617,-0.109307,-0.982556,-0.150454,0.314679,-0.177781,0.932401,4.52497,0.609753,0
69902,0,-1.89133,-15.0244,-6.46159,-0.443611,-0.884433,-0.144867,-0.886772,0.456571,-0.0719562,14.6561,4.34548,0
86286,0,9.1339,11.2605,5.32862,0.806358,0.591399,-0.00580086,-0.590035,0.805093,0.0606959,19.725,4.95032,0
94478,0,18.6973,5.74015,2.45638,0.59495,0.125574,-0.793892,-0.216062,0.976351,-0.00748454,16.5587,4.74105,0
84238,0,7.47489,-20.2241,-3.00393,0,0,0,0,0,0,0,0,0
92430,0,16.4752,-5.2959,-7.36262,-0.872736,0.210331,-0.44056,-0.27131,-0.959202,0.0795183,17.5015,6.92108,0
59662,0,-11.1381,-7.3092,-6.17301,-0.905995,-0.414291,-0.086808,0.412709,-0.91014,0.0362928,23.8455,5.65803,0
88334,0,12.7319,-2.05266,5.14205,0.988102,-0.0729063,0.135422,-0.0687201,-0.99701,-0.03534,21.997,6.70453,0
80142,0,3.11061,22.2637,-1.81512,0,0,0,0,0,0,0,0,0
96526,0,19.9292,3.8935,-4.00833,-0.394684,-0.0786077,-0.915448,-0.234422,0.971975,0.0176067,20.2775,2.11591,0
63758,0,-6.91281,13.7924,-6.05734,-0.584421,0.805453,0.0984802,-0.809834,-0.586603,-0.00815625,22.1299,3.60304,0
66830,0,-4.79774,22.3207,-0.623035,0,0,0,0,0,0,0,0,0
83214,0,7.26945,-14.4937,4.42709,0.571644,-0.806235,-0.152344,-0.820067,-0.555359,-0.138081,9.95483,2.60836,0
50446,0,-20.8858,-1.47509,1.83076,0.231764,0.00536029,0.972757,-0.02842,0.999595,0.00126301,17.7372,2.58462,0
75022,0,1.29656,-10.1609,-2.63807,-0.0207112,0.152831,-0.988035,-0.344693,-0.928748,-0.136435,44.2355,2.79059,0
91406,0,15.4349,-8.60671,4.13409,0.813097,-0.316918,-0.488299,-0.391815,-0.918312,-0.0564284,17.1384,5.53932,0
70926,0,-1.49767,21.1565,0.85962,0,0,0,0,0,0,0,0,0
54542,0,-16.2202,-9.46801,5.26959,0.66522,0.379809,0.642828,-0.520583,0.853107,0.0346663,17.681,5.5137,0
95502,0,17.1305,11.5985,-1.12971,-0.0791589,0.0656041,-0.994701,-0.617441,0.780159,0.100591,16.2912,1.48752,0
68878,0,-6.21645,-1.48706,-0.622609,-0.138055,-0.248306,-0.958793,-0.29945,0.933221,-0.198566,42.7734,34.8128,0
52494,0,-16.4835,-12.8055,1.33263,0.164099,0.0605733,0.984582,-0.625057,0.778548,0.0562799,14.9007,1.28142,0
93454,0,17.5387,-0.329964,4.32121,0.873935,0.0435546,-0.484087,-0.0199657,0.998353,0.0537798,19.6929,6.11924,0
