CCIndex, Label, PosX, PosY, PosZ, eVec1X, eVec1Y, eVec1Z, eVec2X, eVec2Y, eVec2Z, eVal1, eVal2, eVal3
66854,0,15.8386,-10.6594,0.30755,0.276908,-0.161622,-0.947206,-0.540192,-0.84142,-0.0143493,24.4879,5.52641,0
83238,0,1.44138,17.1115,-4.36823,0.344615,0.495195,0.79751,-0.938538,0.163924,0.303769,15.0676,0.790801,0
70950,0,16.9839,-1.77215,-6.42846,-0.731677,0.0398049,-0.680488,0.0328521,0.999193,0.0231241,23.117,8.33476,0
54566,0,-14.641,-2.8193,1.59456,0.123437,-0.0341726,0.991764,-0.142467,-0.989664,-0.0163686,6.19501,-1.0262,0
79142,0,4.41352,7.63029,-6.53441,-0.487179,-0.698702,0.523902,-0.766051,0.629951,0.12778,37.5947,16.168,0
68902,0,6.77099,-11.637,-7.4761,0.695317,-0.712607,0.0934032,-0.718585,-0.686957,0.108282,26.2007,9.19054,0
77094,0,14.2638,8.7086,-6.82066,-0.760893,-0.313792,-0.567957,-0.415936,0.907684,0.0557406,26.4808,9.51609,0
44326,0,-0.169221,-15.7145,-1.11839,0.416983,-0.905716,0.0761811,0.334115,0.23069,0.913865,7.94253,5.24079,0
60710,0,-1.63994,13.8481,-3.62427,0.42449,-0.904412,-0.0429721,0.552376,0.221071,0.803747,7.75916,0.452374,0
72998,0,11.9038,-0.970884,-8.34141,-0.999881,-0.00686779,0.0138349,0.00673923,-0.999934,-0.00931788,35.7594,12.3602,0
64806,0,4.78821,-18.6468,-4.22711,0,0,0,0,0,0,0,0,0
66342,0,12.6464,-12.9987,2.10821,0.471779,-0.397601,-0.78698,-0.705845,-0.705204,-0.0668544,22.0535,5.33292,0
82726,0,7.07585,19.1007,-1.50192,0,0,0,0,0,0,0,0,0
49958,0,-11.36,-10.4398,-2.35339,-0.470021,-0.336086,0.816165,-0.513425,0.856245,0.0569142,8.39483,-0.621438,0
74534,0,2.86062,-3.79129,-1.00258,-0.436171,-0.0991838,0.894381,-0.654768,-0.64681,-0.391046,70.5306,28.0112,0
58150,0,-6.57563,7.0187,6.92811,0.825287,-0.564687,0.00552481,-0.562808,-0.823265,-0.0740483,10.521,0.397226,0
54054,0,1.16995,4.72061,2.25575,0.182828,-0.717637,-0.67199,-0.711474,-0.568298,0.413331,36.8529,6.75366,0
62246,0,-6.61347,13.2336,-2.9989,-0.678354,0.586178,0.44298,-0.658587,-0.752394,-0.0129086,13.342,0.231731,0
68390,0,3.76688,-12.4532,-7.20904,-0.591778,0.791062,0.154982,0.781211,0.610214,-0.131714,22.6283,11.2255,0
52006,0,-7.72943,-4.50684,-5.30347,0.958693,0.284412,-0.00424078,0.283811,-0.955462,0.0808956,12.4241,3.40621,0
76582,0,13.4504,7.27033,-7.59733,-0.873251,-0.306486,-0.378813,-0.353202,0.933699,0.0587826,28.1128,10.9599,0
60198,0,-4.70208,11.8635,5.87189,0.611753,-0.770881,0.177483,-0.784308,-0.620304,0.00913973,13.1915,0.045424,0
72486,0,7.95497,-3.85688,4.36695,0.878532,-0.246637,0.409087,-0.276374,-0.960946,0.0141742,36.5239,10.6901,0
80678,0,0.71744,9.46384,-5.00146,-0.470457,-0.395872,0.788642,-0.589139,0.806273,0.0532775,17.962,9.73184,0
47910,0,0.59979,-9.16084,5.17592,0.187463,0.894303,-0.406299,-0.929842,0.294895,0.22007,14.0921,2.95045,0
64294,0,6.83619,-18.1853,-1.35826,0,0,0,0,0,0,0,0,0
67366,0,16.3494,-9.17669,-4.42742,-0.402806,0.17771,-0.897868,-0.469166,-0.882382,0.0358345,21.9734,4.95125,0
83750,0,0.941315,20.058,-2.90851,0,0,0,0,0,0,0,0,0
50982,0,-10.6298,-8.16262,-4.01667,-0.742002,-0.393135,0.543027,-0.467727,0.883873,0.000785275,9.86987,1.42818,0
75558,0,9.74158,2.30859,-7.99112,-0.951069,-0.109218,0.28903,0.108802,-0.993908,-0.0175586,37.2704,11.678,0
71462,0,19.0052,-0.0225858,-1.60172,0.00635462,0.0158355,-0.999854,-0.0203883,0.999669,0.015703,25.1951,6.03129,0
46886,0,-2.55544,-13.1471,5.97095,0.406601,0.895563,0.180671,-0.912521,0.388464,0.128066,7.41756,3.06921,0
63270,0,-5.62149,16.5827,-2.54811,-0.357146,0.780615,0.51292,-0.833847,-0.513902,0.201502,12.8035,0.170022,0
69414,0,9.88357,-8.60083,4.84299,0.853578,-0.515016,-0.0785064,-0.520509,-0.849395,-0.0871662,27.9487,9.73406,0
77606,0,15.7289,11.6271,0.25057,0.181757,0.160798,-0.970107,-0.532757,0.845308,0.0402964,21.5804,5.75474,0
57126,0,-14.5794,0.937584,-0.348098,-0.157243,-0.0239314,0.98727,-0.170738,0.985311,-0.00330956,5.67705,-1.27141,0
65318,0,6.05558,-17.0648,1.39533,0.430499,-0.293164,-0.853654,-0.854115,-0.4381,-0.280278,1.26502,0.492023,0
65702,0,12.6519,-14.2838,0.202471,0.159821,-0.240601,-0.957376,-0.824471,-0.565885,0.00457989,21.8343,3.89788,0
82086,0,7.33313,17.3102,-3.37896,0.913132,0.0744234,-0.400813,-0.379022,-0.20704,-0.90193,5.48951,-16.6815,0
73894,0,3.50885,-3.93316,-2.81321,-0.374194,0.150746,0.915016,-0.492045,-0.868628,-0.0581175,61.0602,17.6112,0
69798,0,17.243,-4.08977,2.65666,0.65255,-0.0909795,-0.752264,-0.151897,-0.988321,-0.0122342,25.6068,8.71146,0
53414,0,-14.4339,-5.3682,-0.404801,-0.160173,-0.0946405,0.982541,0.0741778,-0.993733,-0.0836261,9.03835,-1.30145,0
45222,0,1.61946,-12.889,2.55681,-0.64703,0.0677583,-0.759448,-0.129982,-0.991266,0.0222997,11.7994,4.05349,0
67750,0,4.65461,-14.402,-7.06147,0.697034,-0.688509,0.200247,-0.717036,-0.67,0.19225,16.3094,8.89022,0
51366,0,-4.86149,-4.36512,-4.7769,-0.871313,-0.385445,-0.303719,0.359319,-0.92264,0.14009,16.1955,3.26447,0
75942,0,15.7009,7.70588,-6.1145,-0.697187,-0.169257,-0.696622,-0.3069,0.94865,0.0766572,25.5701,7.89064,0
71846,0,7.88631,-5.62831,4.54185,0.851954,-0.406272,0.33033,-0.423023,-0.905826,-0.0230519,36.8172,10.6272,0
80038,0,8.04361,12.5153,5.39057,0.702679,0.65031,-0.288686,-0.669038,0.741985,0.0429592,20.7998,8.33966,0
47270,0,2.86647,-8.97703,3.09079,-0.123357,0.546511,-0.828317,-0.221445,0.798485,0.559807,7.50279,1.33557,0
63654,0,-3.65894,19.1249,-1.85762,0,0,0,0,0,0,0,0,0
66726,0,-0.109634,-17.2525,-4.04327,0,0,0,0,0,0,0,0,0
50342,0,-6.87591,-7.6462,-4.97345,0.816494,0.57615,-0.0372603,0.576055,-0.808632,0.119475,12.2868,2.43527,0
74918,0,9.95947,1.62007,-8.04201,-0.960166,-0.101479,0.260352,0.0989017,-0.994831,-0.0230165,33.9735,11.7912,0
58534,0,-14.5279,2.6153,-0.523416,-0.216843,-0.0765549,0.9732,-0.240852,-0.961906,-0.129332,4.88391,-1.39275,0
46246,0,-0.201982,-11.6161,-2.18621,-0.0990617,0.10259,-0.989779,-0.382139,-0.922323,-0.0573523,15.5607,3.07948,0
62630,0,-2.63555,16.9566,3.86618,0.271498,-0.515647,0.812648,-0.962439,-0.146138,0.228813,7.38673,0.538576,0
68774,0,12.2846,-9.60145,4.19911,0.737742,-0.522548,-0.427412,-0.594875,-0.802521,-0.045644,24.6697,8.7152,0
52390,0,-1.87111,-1.53322,-2.85333,-0.714375,-0.0849287,-0.694591,-0.0918266,0.995402,-0.0272673,16.2344,5.72991,0
76966,0,16.3387,10.1167,-3.65357,-0.341085,-0.126994,-0.931415,-0.437965,0.898192,0.0379192,24.8802,5.43553,0
44198,0,-6.02773,-19.6534,0.609498,0,0,0,0,0,0,0,0,0
60582,0,-13.6411,6.24375,1.80905,0.113488,-0.147332,0.982555,-0.336345,-0.936249,-0.10154,7.23605,-0.382178,0
72870,0,15.9073,0.552176,4.00992,0.837779,-0.00532919,-0.545983,-0.00955434,-0.999942,-0.00490041,27.456,9.52744,0
56486,0,-14.882,-0.559117,0.637715,-0.013586,-0.0589909,0.998166,0.00325545,-0.998256,-0.0589518,8.63772,-1.13113,0
48294,0,-10.8093,-12.6163,3.04377,0.391183,0.217511,0.89424,-0.439411,0.897904,-0.0261827,7.59315,0.624081,0
64678,0,7.7671,-17.2027,-1.23411,0.00847596,0.00664165,-0.999942,-0.730177,-0.683173,-0.010727,10.4353,-0.291208,0
82598,0,3.31363,16.5541,4.84024,0.0772245,-0.727202,0.682065,-0.996992,-0.0608056,0.0480514,6.37301,3.95553,0
49830,0,-7.61566,-10.0351,-4.51861,-0.712694,-0.654732,0.251782,-0.692802,0.713246,-0.106328,10.5383,1.6503,0
74406,0,6.63102,-0.994661,-6.10764,-0.696663,0.149701,0.701605,0.128244,0.98822,-0.083515,38.0512,12.5719,0
70310,0,18.3427,-2.52555,1.25402,0.443959,-0.0240145,-0.895725,-0.0354743,-0.999328,0.00920953,23.593,7.26495,0
53926,0,-14.0639,-4.06757,3.19661,0.487299,0.0226392,0.872941,-0.129293,0.990516,0.0464865,8.65022,-0.0519717,0
78502,0,8.56219,8.2183,5.50244,0.822115,0.563454,0.0815308,-0.567547,0.822403,0.0392884,33.9955,9.73712,0
45734,0,1.94427,-12.4252,5.23218,0.0200923,-0.999292,-0.0318141,-0.881054,-0.0327381,0.471881,8.16372,2.75164,0
62118,0,-4.0976,15.6304,4.67294,0.483812,-0.689021,0.539608,-0.821896,-0.569556,0.00964969,13.5794,0.712071,0
68262,0,8.87704,-12.3359,4.11421,0.646211,-0.666931,-0.370964,-0.743408,-0.659986,-0.108457,24.9916,6.17236,0
76454,0,16.4294,9.29976,-4.30517,-0.444044,-0.149253,-0.883487,-0.405195,0.912893,0.0494325,24.8273,5.88358,0
43686,0,-4.75884,-20.137,-1.55505,0,0,0,0,0,0,0,0,0
60070,0,-1.79329,12.3407,-3.86373,0.601763,-0.797341,0.0461437,0.493289,0.416487,0.763679,7.57101,0.220522,0
72358,0,13.0207,-1.72477,5.08965,0.979042,-0.131827,-0.155235,-0.130187,-0.991273,0.0207245,33.2824,10.3275,0
55974,0,-0.389335,7.2288,4.72529,0.388351,-0.797359,-0.461955,-0.858472,-0.49527,0.133172,23.0621,0.92065,0
64166,0,-7.95797,17.3931,-0.226923,0,0,0,0,0,0,0,0,0
50854,0,-6.68694,-6.80758,-5.05543,0.880732,0.472777,0.0281485,0.466072,-0.875739,0.125926,11.1345,2.87111,0
75430,0,12.9733,4.42429,-8.12553,-0.956453,-0.22221,-0.189266,-0.234965,0.970839,0.0475669,29.0742,11.3877,0
59046,0,-10.8418,5.91058,-3.86967,-0.767207,0.338809,0.544612,-0.439747,-0.895973,-0.0620868,10.6073,1.86749,0
71334,0,3.32766,-8.06772,-5.70739,-0.454955,0.592388,0.664901,-0.69223,-0.704961,0.154425,28.3063,14.9709,0
54950,0,-8.74315,0.913499,6.57962,0.989822,-0.117905,0.0796883,-0.119789,-0.992612,0.0192719,12.4245,1.69243,0
79526,0,8.51309,11.6089,-7.60269,0.751425,0.626292,0.207652,-0.655298,0.745132,0.123944,27.9356,12.5483,0
63142,0,-2.22852,18.4145,-2.52651,0,0,0,0,0,0,0,0,0
69286,0,15.4123,-7.39922,3.31472,0.71419,-0.249428,-0.654002,-0.372406,-0.926538,-0.0533088,25.282,8.75077,0
52902,0,-1.02868,1.29958,3.24729,0.640209,0.116638,-0.759295,0.0492472,0.980142,0.192086,21.6047,12.2782,0
77478,0,3.38384,3.83849,-2.97894,-0.373806,-0.216558,0.901871,-0.534038,0.845261,-0.0183822,73.9489,16.3599,0
44710,0,2.00604,-14.934,4.48562,-0.000134821,-0.82573,-0.564065,-0.750122,-0.372933,0.546112,7.129,0.0280631,0
81574,0,9.88598,16.9621,-1.25351,-0.137766,0.0528205,-0.989055,-0.887104,0.437557,0.146933,27.0061,1.25582,0
65190,0,9.78519,-15.9954,-1.97882,-0.0809848,0.0718723,-0.994121,-0.847559,-0.529811,0.0307414,26.1589,0.940482,0
65958,0,6.10281,-16.3794,-5.69762,0.706651,-0.357793,0.610434,-0.681714,-0.575337,0.451944,11.5774,4.1982,0
82342,0,-1.18677,12.6205,-3.93169,-0.386197,0.358989,0.849694,0.0254828,0.924961,-0.379206,15.422,5.32651,0
49574,0,-1.63798,-6.6143,4.95856,0.526582,0.691186,-0.494949,-0.744602,0.655928,0.123798,21.0876,3.50203,0
70054,0,7.61243,-9.2577,-7.71887,-0.787645,0.604643,0.118415,0.595194,0.796371,-0.107407,26.5542,10.5386,0
53670,0,-6.33194,-0.40093,6.40378,0.969489,-0.0866088,-0.229324,-0.0889277,-0.996038,0.000223366,14.2829,2.47979,0
78246,0,14.254,12.2102,2.2245,0.396962,0.365258,-0.842026,-0.630497,0.77521,0.039035,24.2503,6.66537,0
45478,0,-4.63406,-15.9829,4.57026,0.555179,0.603255,0.57259,-0.813079,0.538617,0.220894,7.17443,1.54243,0
61862,0,-11.1471,9.78055,-1.06566,-0.327492,0.243326,0.912985,-0.629042,-0.777151,-0.0185163,9.75347,0.20936,0
68006,0,17.1762,-8.08295,0.604516,0.324229,-0.127988,-0.93728,-0.400568,-0.916168,-0.0134617,23.3359,6.74869,0
51622,0,-13.2856,-7.31318,3.07927,0.418592,0.106103,0.901955,-0.325819,0.944582,0.0400929,8.66929,0.0984889,0
76198,0,7.85648,3.72155,4.53755,0.879719,0.240191,0.410369,-0.292581,0.95375,0.0689775,42.6663,10.3038,0
59814,0,-12.91,5.69386,-2.17197,-0.52406,0.199871,0.827897,-0.399404,-0.916229,-0.0316278,8.39766,0.395416,0
72102,0,19.0171,1.32485,-1.25194,0.0537438,0.0356044,-0.99792,-0.0402765,-0.998474,-0.0377933,25.6996,5.55157,0
80294,0,12.3278,15.3528,-1.8247,-0.142528,-0.00944154,-0.989746,-0.840912,0.528582,0.116053,24.9515,3.43152,0
63910,0,-2.57849,19.6503,-1.16947,0,0,0,0,0,0,0,0,0
66982,0,13.0299,-12.0467,2.59748,0.532167,-0.433828,-0.727043,-0.663741,-0.746883,-0.0401661,25.8964,6.1378,0
50598,0,1.4449,-3.97132,0.29645,0.807887,-0.332631,-0.486493,0.332221,-0.424779,0.842135,117.989,48.2072,0
75174,0,17.5898,7.15642,-3.48223,-0.297397,-0.0612761,-0.952785,-0.289498,0.956744,0.0288315,26.6519,4.70659,0
71078,0,13.3365,-3.6826,-8.15275,-0.965153,0.161852,-0.205628,-0.169889,-0.985219,0.0219307,27.2501,11.6571,0
54694,0,-0.1266,5.63751,3.88659,0.372056,-0.733705,-0.568552,-0.766009,-0.588632,0.258348,26.8543,3.64759,0
79270,0,1.28429,6.08729,-1.34108,0.29105,-0.554538,0.779601,0.44419,-0.643398,-0.623486,18.3681,8.07263,0
52646,0,-10.9781,-4.38296,5.90967,0.902626,0.139087,0.407333,-0.165329,0.98579,0.0297549,11.3162,1.78829,0
77222,0,10.6435,7.71214,-8.07509,0.899183,0.432475,0.0666054,-0.436684,0.896597,0.0736184,29.9931,12.0509,0
44454,0,-1.82282,-17.4999,2.66179,0,0,0,0,0,0,0,0,0
60838,0,-4.42028,13.6064,5.60316,0.718133,-0.675725,0.166374,-0.694043,-0.677962,0.242222,5.88778,0.270576,0
56742,0,-4.38679,5.42899,6.40595,0.843467,-0.404345,-0.35365,-0.436125,-0.899814,-0.0113723,13.7174,2.23682,0
81318,0,7.81194,15.4639,-6.00511,-0.563241,-0.566579,-0.601455,-0.792049,0.57758,0.197637,22.6601,8.94913,0
48550,0,-2.49163,-9.28555,5.97841,0.481281,0.844735,-0.234075,-0.858069,0.508585,0.0711231,17.0137,2.88214,0
64934,0,2.02907,-19.6243,-3.47303,0,0,0,0,0,0,0,0,0
82854,0,4.90736,17.8657,2.34754,0,0,0,0,0,0,0,0,0
50086,0,0.404238,-4.65898,2.50376,0.441867,0.438221,-0.782762,-0.673359,0.738562,0.0333658,44.3189,6.82713,0
70566,0,9.91196,-7.33576,-8.07052,0.908243,-0.41645,-0.0407967,0.413363,0.908088,-0.0671277,28.0334,11.0518,0
54182,0,-2.55065,1.80013,4.77973,0.801172,-0.056374,-0.595773,-0.126878,-0.988922,-0.0770451,19.4796,5.53431,0
78758,0,14.6791,13.1064,-2.66435,-0.221726,-0.098277,-0.970144,-0.630044,0.773783,0.0656109,23.3774,4.6806,0
68518,0,18.7254,-5.13055,-1.80925,-0.0172223,0.0323348,-0.999329,-0.223422,-0.974329,-0.0276754,19.1283,5.80643,0
52134,0,-12.4839,-7.03643,-2.99341,-0.589989,-0.290354,0.753397,-0.417566,0.908354,0.0230754,8.96347,0.300472,0
76710,0,9.14058,5.27745,-7.94781,-0.883036,-0.403846,0.239072,-0.404594,0.913224,0.0482311,37.8035,12.4843,0
43942,0,-1.28274,-18.265,-4.10704,0,0,0,0,0,0,0,0,0
72614,0,3.3734,-5.94179,-4.39791,-0.377131,0.462257,0.802553,-0.597159,-0.783727,0.170801,43.9293,13.6278,0
56230,0,-8.50878,3.17386,6.61566,0.964003,-0.250923,0.0879541,-0.250503,-0.967984,-0.0159562,12.0917,1.35257,0
64422,0,5.47764,-19.1154,-0.961851,0,0,0,0,0,0,0,0,0
67494,0,14.9676,-9.8006,2.45982,0.571352,-0.298892,-0.764343,-0.523311,-0.850115,-0.0587457,24.9885,7.15036,0
83878,0,1.73713,20.7583,-2.11346,0,0,0,0,0,0,0,0,0
51110,0,-13.2966,-8.72986,1.28652,0.129049,0.0198474,0.99144,-0.285916,0.958085,0.0180361,8.19483,-0.689378,0
75686,0,5.14372,0.196736,-4.06767,-0.45621,0.014233,0.889759,-0.0137675,0.99964,-0.0230497,45.4646,15.5402,0
71590,0,16.5043,-0.65457,-6.84689,-0.788877,0.0430994,-0.613038,0.0358561,0.999066,0.0240982,26.906,8.87786,0
47014,0,-5.21699,-14.1808,5.46094,0.519632,0.735534,0.434708,-0.840486,0.531483,0.105402,11.4925,2.62207,0
69542,0,4.68244,-10.4819,4.16183,0.692032,-0.648281,0.317527,-0.664358,-0.744024,-0.07111,24.2604,7.67194,0
53158,0,-8.63901,-2.32683,6.57542,0.996906,0.0610384,0.0495298,-0.0619837,0.997919,0.0177762,12.1503,2.20189,0
44966,0,-3.00405,-17.0099,-4.16131,0,0,0,0,0,0,0,0,0
73638,0,11.614,0.450897,5.17763,0.99947,-0.00512856,0.0321551,-0.00466762,-0.999886,-0.0143938,34.2059,9.94778,0
57254,0,-0.208198,9.60659,-0.191639,-0.156217,-0.096218,-0.983025,-0.44287,0.896418,-0.0173624,18.2275,6.47094,0
49062,0,-1.30109,-8.1963,5.39887,0.447002,0.801346,-0.397534,-0.856717,0.511356,0.067465,17.8588,2.83579,0
65446,0,2.87147,-18.4591,0.490527,0,0,0,0,0,0,0,0,0
65638,0,12.8898,-13.9867,-3.53057,-0.267542,0.225093,-0.936886,-0.761838,-0.644731,0.0626539,21.7318,3.79722,0
82022,0,8.40312,17.6825,0.515724,0,0,0,0,0,0,0,0,0
73830,0,5.79323,-3.03552,2.80899,0.700741,-0.162411,0.694684,-0.294037,-0.95294,0.0738113,44.6369,11.7694,0
69734,0,17.7179,-3.86875,-5.29726,-0.549091,0.0607387,-0.833552,-0.122883,-0.992384,0.00863496,32.6416,6.87093,0
77926,0,7.70168,7.17368,-7.71529,-0.804792,-0.527814,0.271518,-0.531519,0.844461,0.0661324,33.9386,12.6073,0
45158,0,-7.04094,-18.1943,1.66637,0,0,0,0,0,0,0,0,0
67686,0,7.61942,-13.2286,4.09532,0.65142,-0.673187,-0.349959,-0.715302,-0.698703,0.0125625,22.4749,4.78904,0
51302,0,-3.33721,-3.71324,5.25534,0.808718,0.311251,-0.499097,-0.317632,0.945258,0.0748106,17.0024,4.9612,0
75878,0,17.2081,8.02722,0.884506,0.318629,0.163431,-0.933684,-0.298437,0.952225,0.0648321,22.1338,6.79079,0
43110,0,-1.58581,-20.7015,-0.0938696,0,0,0,0,0,0,0,0,0
55398,0,-2.08006,4.67494,5.06002,0.667188,-0.461788,-0.584476,-0.485699,-0.864603,0.12868,17.9562,4.30441,0
79974,0,10.1366,13.0004,4.55249,0.582602,0.619612,-0.525981,-0.730384,0.683023,-0.00439875,26.2774,7.29977,0
47206,0,-9.5563,-15.3395,1.94091,0.210698,0.157723,0.964743,-0.516851,0.855649,-0.0270079,6.40441,0.966812,0
66662,0,2.33239,-16.6299,-5.48978,0.40278,-0.600185,0.691048,-0.90045,-0.395266,0.181536,10.8861,2.63231,0
83046,0,6.55023,19.6457,-0.951607,0,0,0,0,0,0,0,0,0
50278,0,-5.33325,-6.4882,6.34025,0.823464,0.525576,-0.21372,-0.529671,0.84714,0.0424448,15.2936,3.07049,0
74854,0,11.7197,2.70279,5.20901,0.989641,0.143532,0.00293108,-0.143562,0.989473,0.0182666,32.538,9.65987,0
58470,0,-14.0003,3.86283,-1.37575,-0.405506,0.0529784,0.912556,-0.183395,-0.982735,-0.0244413,6.65103,-0.508551,0
54374,0,-8.88633,-0.634826,-5.32141,-0.984683,-0.150923,0.0873047,0.147231,-0.987969,-0.0473222,11.6263,3.23735,0
46182,0,2.11951,-11.3516,2.65774,-0.520285,0.482178,-0.704846,-0.492345,-0.843741,-0.213768,20.2176,6.7523,0
68710,0,14.7622,-7.76049,3.64642,0.742916,-0.318932,-0.588522,-0.427013,-0.902876,-0.0497488,20.2875,8.73412,0
52326,0,-0.62867,-0.0339732,-1.33607,-0.523125,-0.360992,-0.772026,0.148125,-0.930587,0.334764,21.9469,13.3037,0
76902,0,4.23789,2.35598,-3.08447,-0.394847,-0.0643165,0.916493,-0.356562,0.930086,-0.088345,57.9889,17.8414,0
56422,0,-13.8092,0.691633,-2.50347,-0.558852,-0.0286238,0.828773,-0.0371439,-0.997537,-0.0594991,7.77443,0.185651,0
80998,0,4.9373,13.5314,5.81497,0.737028,0.673813,-0.0525855,-0.675322,0.737316,-0.0174617,19.7424,11.3796,0
48230,0,-9.18252,-12.3654,4.93563,0.616535,0.49151,0.615063,-0.601948,0.797804,-0.0341538,7.8887,2.24633,0
66150,0,16.0219,-10.8099,-2.60686,-0.166718,0.0396316,-0.985208,-0.544883,-0.836465,0.0585575,21.4042,4.54379,0
74342,0,8.47765,0.185954,-7.43229,-0.88553,0.0262093,0.463842,0.0177115,0.999586,-0.022668,35.9699,11.8926,0
57958,0,-0.0167924,10.4809,5.75171,0.256518,-0.929798,-0.263959,-0.953568,-0.288046,0.0879587,12.8844,1.62132,0
70246,0,19.0443,-2.03676,-1.8221,-0.0201099,-0.0196459,-0.999605,0.0038492,-0.999801,0.0195724,22.6345,5.86465,0
45670,0,1.95442,-11.9177,2.67422,-0.72405,-0.164837,-0.669762,-0.0393787,-0.959562,0.278731,12.8343,0.766224,0
68198,0,10.9031,-10.6562,-7.39437,-0.763916,0.543834,-0.347386,-0.613985,-0.778226,0.131861,28.2958,9.60764,0
51814,0,-1.58833,-2.00689,-2.6222,-0.689096,-0.171181,-0.704162,0.167266,-0.983033,0.0752866,17.857,7.1797,0
76390,0,16.9258,8.72993,-3.82691,-0.381954,-0.0199044,-0.923967,-0.323883,0.939246,0.113655,17.3521,5.44532,0
43622,0,-2.95438,-19.4282,-3.24765,0,0,0,0,0,0,0,0,0
60006,0,0.950945,13.896,5.5659,0.0882786,-0.98598,0.1416,-0.717967,0.0355533,0.695168,7.97859,0.602156,0
72294,0,14.9545,-0.497452,-7.76249,-0.915056,0.0316685,-0.402082,0.0258967,0.999469,0.0197838,26.7002,11.0272,0
55910,0,0.83859,7.69803,4.45155,0.244837,-0.796019,-0.553541,-0.874456,-0.427892,0.228549,18.5687,0.707102,0
80486,0,7.81724,13.0474,5.34018,0.675537,0.660204,-0.328301,-0.688351,0.72427,0.0400835,25.793,7.60075,0
47718,0,-9.1388,-14.3241,-2.02961,-0.3562,-0.570133,0.740317,-0.637644,0.727451,0.253426,10.2969,-0.364992,0
64102,0,-6.5969,18.2273,-0.831142,0,0,0,0,0,0,0,0,0
67174,0,6.10566,-14.3322,4.49708,0.642064,-0.738193,-0.20694,-0.707578,-0.674497,0.210682,15.8734,4.26138,0
83558,0,-0.0566769,18.3564,0.995062,0,0,0,0,0,0,0,0,0
75366,0,15.0994,5.89397,4.05803,0.798328,0.236766,-0.553728,-0.258466,0.965189,0.0400613,28.567,9.77083,0
71270,0,5.85629,-6.6987,-6.80549,-0.696245,0.495408,0.519436,-0.539401,-0.838544,0.0767473,29.9302,13.5021,0
54886,0,-5.93335,1.32812,-5.01275,-0.970397,0.0235238,-0.240365,0.0131407,0.998914,0.0447091,15.2583,3.73377,0
79462,0,11.437,13.1045,3.86324,0.513017,0.552919,-0.656578,-0.745214,0.666495,-0.0210032,26.3402,7.48035,0
63078,0,-1.49201,18.149,-2.07578,0,0,0,0,0,0,0,0,0
69222,0,17.0138,-6.28284,2.18141,0.554542,-0.192087,-0.809682,-0.346982,-0.937749,-0.0151752,24.8793,8.05701,0
77414,0,5.07331,4.28176,-5.45042,-0.600013,-0.310401,0.737317,-0.444976,0.895419,0.0148472,46.6024,12.8211,0
44646,0,-6.49016,-19.3455,-0.892801,0,0,0,0,0,0,0,0,0
56934,0,-9.4183,2.92585,-4.9901,-0.952022,0.219167,0.213589,-0.238908,-0.968432,-0.0711525,13.7699,2.75781,0
81510,0,0.593864,12.3477,-5.98437,-0.799771,-0.252587,0.544579,-0.258657,0.963637,0.0670896,15.4516,12.4688,0
65126,0,10.5709,-15.2622,-3.48942,-0.248063,0.241249,-0.938224,-0.887201,-0.445499,0.12002,22.0091,2.49203,0
82278,0,2.14378,14.8201,5.27036,0.196775,0.980405,-0.00929656,-0.891101,0.17488,-0.418756,11.605,5.75385,0
49510,0,0.617421,-6.03413,3.45188,0.242833,0.7095,-0.661545,-0.867675,0.463812,0.178936,24.7236,4.50729,0
74086,0,17.1266,4.15356,2.67194,0.641101,0.142314,-0.754146,-0.231209,0.972818,-0.0129721,26.6211,8.96338,0
69990,0,10.2303,-7.76578,-8.05333,0.889891,-0.454469,0.0393942,-0.456129,-0.885276,0.0907395,34.9783,10.7498,0
78182,0,15.365,12.5015,-1.0953,-0.0179254,0.0682069,-0.99751,-0.569332,0.819433,0.0662615,23.173,5.26957,0
61798,0,-11.1431,10.0097,3.10624,0.206898,-0.276548,0.938464,-0.676647,-0.733261,-0.0669024,8.62242,0.474673,0
67942,0,17.7781,-7.35671,-2.93462,-0.196105,0.0623953,-0.978596,-0.396905,-0.917619,0.0210301,23.7164,5.12612,0
51558,0,-11.5901,-6.89739,-3.80724,-0.715102,-0.348028,0.606223,-0.429684,0.902906,0.0114944,10.1563,1.35929,0
43366,0,-3.3805,-20.6331,-1.51821,0,0,0,0,0,0,0,0,0
59750,0,-10.6837,7.16046,-3.48863,-0.679651,0.413849,0.605643,-0.539954,-0.841117,-0.031182,9.16192,1.39264,0
80230,0,0.526355,8.35367,-3.56809,-0.379023,-0.0374022,0.924631,-0.493122,0.853662,-0.167608,19.5182,2.29836,0
47462,0,-2.06505,-11.0012,6.11252,0.462309,0.881132,-0.0993817,-0.876449,0.471084,0.0995863,15.1848,2.82864,0
63846,0,-8.19668,15.775,2.26825,0.208551,-0.557017,0.80389,-0.628345,-0.70619,-0.32631,4.43132,1.98182,0
66918,0,14.4887,-11.4714,1.65103,0.432595,-0.303967,-0.848803,-0.601659,-0.798485,-0.0206893,23.4222,6.20891,0
50534,0,-12.2791,-10.032,-1.16563,-0.265411,-0.158056,0.951092,-0.467634,0.883771,0.0163707,13.9693,-1.08775,0
79206,0,2.45332,6.7218,-4.63049,-0.235199,-0.61349,0.753864,-0.760069,0.599517,0.250748,38.6962,13.7179,0
