CCIndex, Label, PosX, PosY, PosZ, eVec1X, eVec1Y, eVec1Z, eVec2X, eVec2Y, eVec2Z, eVal1, eVal2, eVal3
40357,0,-14.4995,1.6487,2.24366,0.483984,-0.0101878,0.875017,-0.146713,-0.986723,0.0696608,5.88732,0.389974,0
66469,0,7.74854,8.54616,-6.96592,-0.806867,-0.541008,0.237224,-0.558126,0.829734,-0.00607597,28.0369,10.5045,0
74661,0,14.9736,11.3082,-2.85584,-0.248919,-0.115638,-0.961596,-0.505114,0.86263,0.0270175,18.0647,5.23755,0
41893,0,-11.25,-7.17827,5.56098,0.852085,0.329958,0.406299,-0.313211,0.943378,-0.109261,9.43878,2.44425,0
58277,0,2.08238,-18.4471,-2.73943,0.182626,-0.282704,0.941662,-0.977689,0.0488907,0.20429,10.4787,3.68447,0
70565,0,9.47087,14.046,3.36377,0.593765,0.537037,-0.599194,-0.679145,0.733845,-0.0152716,22.4407,7.11001,0
45989,0,-8.51751,-0.874014,-4.90797,-0.980657,0.0389261,-0.191824,-0.0690513,-0.985817,0.152961,9.95165,0.788297,0
62373,0,0.451973,12.9723,-5.54845,-0.678419,0.390831,0.622092,0.134595,0.898546,-0.417732,13.5203,6.08255,0
68517,0,8.80402,10.3457,-7.09803,-0.754044,-0.64959,-0.0972131,-0.654128,0.756074,0.0216321,26.7954,10.1584,0
43941,0,-9.18804,-5.36107,-4.58026,0.980707,0.195483,0.000882517,0.194616,-0.976764,0.0897626,9.59641,0.798586,0
60325,0,4.45451,-8.91092,3.93669,0.69743,-0.487865,0.524957,-0.645907,-0.745256,0.16552,25.3815,9.3598,0
72613,0,8.93082,17.2159,-0.950825,0.0105408,0.0569959,-0.998319,-0.917282,0.398024,0.0130388,12.8535,3.00948,0
39845,0,-11.584,-13.3667,0.804681,-0.045079,-0.0598932,0.997186,-0.408451,0.912058,0.0363157,7.85207,0.824409,0
48037,0,-6.30201,-2.4563,-3.77596,-0.837899,-0.0624479,-0.542241,0.030563,-0.997243,0.0676212,10.2349,0.419136,0
67493,0,7.6415,9.51326,-7.05999,-0.76576,-0.629386,0.132229,-0.632111,0.774455,0.0256084,26.6862,10.353,0
42917,0,-10.8485,-4.97849,5.66884,0.955375,0.165656,0.244573,-0.148166,0.985005,-0.0883884,9.55077,2.58033,0
71589,0,10.402,14.4283,2.481,0.475412,0.430422,-0.767281,-0.691578,0.721919,-0.0235314,21.4803,6.19472,0
47013,0,-7.90268,-0.311689,-4.86003,-0.956873,0.0313465,-0.288811,-0.0807588,-0.983677,0.160801,10.254,0.853061,0
63397,0,0.573708,16.3651,2.96683,0.436388,0.0826109,0.895958,-0.220834,0.975152,0.0176471,7.25952,0.949153,0
53157,0,-2.56968,7.15753,-5.26177,-0.760432,0.321892,-0.564029,-0.443849,-0.891615,0.0895581,8.42529,2.5764,0
40869,0,-11.157,-9.03555,-3.42861,-0.792023,-0.266623,0.549191,-0.357002,0.932019,-0.0623763,8.85443,0.997314,0
57253,0,-0.531134,14.4845,-5.01797,0.241435,-0.958245,-0.153218,0.608,0.0263123,0.793501,8.91483,-1.22361,0
49061,0,-4.8951,-2.67671,3.44482,0.672451,0.00109313,-0.740141,-0.217519,0.95613,-0.196214,12.7774,3.21073,0
49253,0,-5.58917,3.90656,-5.3437,-0.91695,0.153335,-0.368363,-0.248358,-0.941899,0.226153,10.9204,1.99576,0
73829,0,16.0551,7.08362,1.95506,0.578421,0.159331,-0.800027,-0.332788,0.941506,-0.0530986,20.2968,6.8955,0
41061,0,-12.99,-1.81322,4.50296,0.827516,0.04282,0.559806,0.0249239,0.993303,-0.112821,8.26338,1.92959,0
57445,0,-1.87299,18.2854,-2.76455,0,0,0,0,0,0,0,0,0
69733,0,5.87438,18.1416,-3.80355,0,0,0,0,0,0,0,0,0
53349,0,-5.51457,14.4477,-5.69286,0.641662,-0.617704,-0.454655,-0.756494,-0.607422,-0.242395,7.9234,-0.85298,0
45157,0,-10.2778,5.24869,4.23677,0.870248,-0.362657,0.333389,-0.427553,-0.892201,0.145518,8.09311,1.52216,0
61541,0,7.68973,-16.3279,-3.25298,-0.416143,0.450185,-0.790037,-0.623568,-0.773649,-0.112389,16.9134,3.09569,0
67685,0,4.11646,16.4663,3.91448,0.228351,0.767486,-0.599017,-0.97255,0.208096,-0.104124,10.6403,6.14756,0
51301,0,0.0485629,-14.9057,6.34228,0.3337,0.942185,0.0305149,-0.839401,0.282253,0.464478,5.6946,2.60637,0
43109,0,-11.7485,1.81645,-4.88931,-0.895153,0.206279,0.395159,0.176779,0.978072,-0.110112,8.61162,1.57965,0
55397,0,-2.16308,9.96469,2.92322,0.5998,-0.692682,-0.400539,-0.796726,-0.563277,-0.218967,12.4539,-0.343847,0
47205,0,-8.63133,6.22737,-6.00816,-0.884323,0.441033,0.153177,0.424274,0.89607,-0.130576,7.85961,1.03067,0
63589,0,9.73832,-14.4889,-2.91037,-0.421517,0.378915,-0.823861,-0.734496,-0.675481,0.0651238,20.7522,2.57258,0
66661,0,3.76336,15.4013,-6.90009,-0.621898,-0.729823,-0.283904,-0.775107,0.625336,0.090356,11.2904,6.79629,0
42085,0,-12.8457,0.718059,-4.22388,-0.81337,0.112541,0.570758,0.065063,0.992552,-0.10299,7.94376,1.68645,0
58469,0,0.910706,-10.3711,-2.13066,-0.315411,0.0576685,0.947201,-0.596506,-0.788346,-0.150636,12.9331,7.48722,0
54373,0,-5.78695,13.058,3.29306,0.653617,-0.694685,0.300327,-0.672808,-0.715068,-0.189754,8.49442,0.757894,0
46181,0,-9.08238,7.16356,-5.8948,-0.853786,0.418828,0.309245,0.416878,0.905795,-0.0758227,8.83134,0.410443,0
62565,0,9.02888,-14.1927,-3.72194,-0.530964,0.483901,-0.695642,-0.712155,-0.699718,0.0568316,24.4602,3.37828,0
68709,0,5.43678,17.3156,-4.68517,-0.588891,-0.234894,-0.773325,-0.702459,0.621955,0.34601,2.87404,-0.576078,0
52325,0,1.10664,-16.2438,4.23861,-0.448309,0.596713,-0.665547,-0.817625,-0.574653,0.0355273,1.16083,-2.44651,0
44133,0,-11.3849,3.53229,4.32432,0.869872,-0.257612,0.420664,-0.323444,-0.941754,0.0921115,8.10235,1.93261,0
60517,0,4.05308,5.34998,-2.14417,-0.244291,0.00293482,0.969697,-0.704451,0.686667,-0.179547,37.5182,23.1642,0
72805,0,17.9836,-2.23976,1.82604,0.53366,-0.167116,-0.829023,-0.167566,-0.981741,0.0900355,16.3553,6.66184,0
40037,0,-11.7103,-10.3105,4.48806,0.52479,0.39262,0.755278,-0.511508,0.85467,-0.0888762,8.1863,1.26792,0
48229,0,-7.27853,5.32171,4.35209,0.908302,-0.405987,-0.100808,-0.388461,-0.908026,0.156803,9.25012,1.2371,0
64613,0,0.140276,18.9041,1.73025,0,0,0,0,0,0,0,0,0
66149,0,10.9975,-2.71977,-5.84665,-0.915831,0.177323,0.360293,0.172913,0.983921,-0.0447212,23.3354,6.781,0
74341,0,18.3475,2.76987,-2.97487,-0.298123,-0.135807,-0.944817,-0.229668,0.970954,-0.0670954,18.4728,6.39592,0
53861,0,1.27932,-8.64566,2.72788,0.647157,0.119546,-0.752925,-0.570774,0.730691,-0.374578,11.183,2.43553,0
45669,0,-5.6948,-14.3097,6.64407,0.675755,0.689981,0.259388,-0.706129,0.706907,-0.040795,9.35938,2.516,0
62053,0,5.82936,3.79003,0.110432,0.218818,0.196178,0.955841,-0.645196,0.763963,-0.0090931,28.7755,17.8214,0
51813,0,-4.16343,1.81652,-3.34051,-0.677292,0.00597895,-0.73569,-0.309246,-0.909653,0.277306,10.5847,3.83075,0
43621,0,-6.53625,-15.2556,-3.92561,-0.6861,-0.553012,0.472699,-0.567891,0.813227,0.127128,8.2162,0.493168,0
60005,0,6.01604,-18.3839,-0.633396,0.644283,-0.0316311,0.764133,-0.763463,0.0321688,0.64505,6.03787,-0.212707,0
72293,0,14.1212,9.27011,-5.65311,-0.676781,-0.318924,-0.663518,-0.443514,0.896005,0.0217092,20.3531,8.02671,0
39525,0,-15.1381,0.774846,0.179949,0.00828919,0.0850027,0.996346,0.0531003,0.994937,-0.0853242,7.60862,0.310342,0
47717,0,-3.24897,-14.2115,-4.6147,-0.57414,-0.815724,-0.0704111,-0.816306,0.576949,-0.0278034,13.5752,0.808423,0
64101,0,8.38716,2.16692,2.19665,0.629459,0.212519,0.747407,-0.396735,0.914948,0.073969,28.3262,7.20801,0
67173,0,11.6534,-3.44999,-6.07061,-0.947931,0.205481,0.24332,0.201651,0.978606,-0.0408264,24.1755,7.24475,0
50789,0,-7.96255,13.2135,1.87926,0.588726,-0.373778,0.716723,-0.413422,-0.901158,-0.130372,6.65293,1.08619,0
42597,0,-7.66661,-16.2479,5.06086,0.472312,0.514023,0.716031,-0.691361,0.719948,-0.0607957,8.07135,1.98306,0
58981,0,4.17803,-18.3473,-2.87437,0.0321249,0.210649,-0.977034,-0.999368,0.0216494,-0.0281916,7.60044,4.64809,0
46693,0,-4.23086,-10.4744,-4.32577,-0.841775,-0.497979,-0.208403,-0.522026,0.849235,0.0793041,8.7011,0.748457,0
63077,0,5.37036,6.31744,-5.12328,-0.638159,-0.305143,0.706853,-0.564723,0.80955,-0.160365,31.4696,11.4333,0
69221,0,13.1705,-0.0250669,4.17286,0.9991,0.0103068,0.0411553,-0.00845928,0.998959,-0.0448157,22.5691,6.41589,0
44645,0,-5.6407,-14.7942,-4.3637,-0.691556,-0.655402,0.303642,-0.656218,0.745741,0.115101,11.2983,0.907006,0
73317,0,11.7505,14.9776,-2.3872,-0.128001,-0.143614,-0.981321,-0.761632,0.647994,0.00451274,18.9734,3.65295,0
56933,0,0.908673,10.65,2.26771,0.225624,-0.602499,-0.765565,0.101933,-0.766915,0.633602,10.3709,-2.08991,0
65125,0,9.79515,-0.820043,-5.22414,-0.794467,0.017353,0.60706,-0.0637387,0.991689,-0.111763,26.9215,6.81798,0
65893,0,12.0778,-13.0171,2.09636,0.248761,-0.413753,-0.875743,-0.825973,-0.56284,0.0312953,20.4837,2.67688,0
49509,0,-8.71756,11.5085,1.89837,0.683187,-0.101465,0.72316,-0.32605,-0.928491,0.177752,1.46871,0.62579,0
74085,0,12.5842,14.12,0.0229141,0.180985,0.176014,-0.967607,-0.709927,0.70426,-0.00467804,17.167,4.2843,0
41317,0,-13.8252,5.76633,-0.155499,0.0962789,0.0660693,0.993159,-0.391883,-0.914691,0.0988391,7.11774,0.3857,0
53605,0,1.64569,-12.6858,4.25958,-0.536378,0.117817,-0.835714,-0.267688,-0.96283,0.0360708,10.5154,2.92692,0
45413,0,-3.8494,-20.1029,2.3246,0,0,0,0,0,0,0,0,0
61797,0,7.40038,-6.04986,3.62329,0.766766,-0.353003,0.536152,-0.519242,-0.832155,0.194691,25.7263,8.43606,0
51557,0,-1.51538,-8.15711,4.35821,0.604955,0.411453,-0.681715,-0.643454,0.756925,-0.114155,21.4573,4.06006,0
43365,0,-12.2177,8.88836,0.135769,0.151565,-0.0879779,0.984524,-0.553263,-0.832938,0.0107415,4.92865,0.914548,0
59749,0,4.73239,-13.2966,-5.23413,0.655128,-0.752817,-0.0638274,-0.755514,-0.652508,-0.0585808,20.8031,7.63333,0
39269,0,-13.3192,-6.81221,4.11875,0.646414,0.169358,0.743953,-0.232588,0.972385,-0.0192663,8.00695,1.02768,0
50533,0,-4.51089,3.8447,-4.82987,-0.838611,0.110088,-0.533491,-0.295065,-0.915048,0.274998,12.8367,2.78212,0
75109,0,-13.6229,-9.62596,1.48476,0.0534465,0.0696136,0.996141,-0.397691,0.916525,-0.0427122,8.26441,0.409947,0
58725,0,1.60863,-13.8463,-4.69899,-0.232707,0.917251,0.323261,0.885962,0.337035,-0.318557,20.5704,9.11417,0
71013,0,16.7564,-5.25916,-4.30893,-0.64219,0.178664,-0.745434,-0.336779,-0.939338,0.0649955,19.3716,7.83768,0
46437,0,-2.54257,-19.4335,4.0281,0,0,0,0,0,0,0,0,0
62821,0,8.31141,-4.26794,3.03078,0.675698,-0.284169,0.680206,-0.528142,-0.830344,0.17775,26.596,6.3919,0
68965,0,14.8891,-10.6933,1.43474,0.344636,-0.248841,-0.905154,-0.61699,-0.78675,-0.0186279,20.8566,4.08776,0
52581,0,0.230746,-11.7038,0.259883,-0.151592,-0.038926,-0.987676,-0.301722,-0.949711,0.083739,15.9655,3.73867,0
44389,0,-11.2155,10.0381,0.370446,0.251102,-0.124306,0.959946,-0.645334,-0.760658,0.0703061,5.98966,0.991638,0
40293,0,-14.4124,0.239779,-2.56484,-0.530315,0.114609,0.840018,0.0655809,0.993397,-0.0941332,8.96607,0.861146,0
48485,0,-9.48863,12.7588,-1.85853,-0.11011,0.123105,0.986266,-0.406274,-0.911189,0.0683759,5.98882,1.07114,0
64869,0,10.8477,-11.0514,4.22578,0.6867,-0.59018,-0.424417,-0.657931,-0.752872,-0.0176026,22.6177,5.83472,0
50021,0,-1.44867,-13.7463,6.76229,0.433159,0.895495,-0.102283,-0.893516,0.441534,0.0817104,8.80202,2.9485,0
74597,0,15.5719,9.90102,-3.38513,-0.301676,-0.190776,-0.934129,-0.483194,0.875219,-0.0226979,21.0266,6.32834,0
41829,0,-10.4986,-9.0249,5.72486,0.774714,0.46711,0.426176,-0.4854,0.871274,-0.0725878,8.53163,2.2893,0
58213,0,1.93021,-19.2726,0.833375,0,0,0,0,0,0,0,0,0
62309,0,1.40188,10.5943,-5.27123,-0.650408,-0.144869,0.745642,-0.44055,0.871618,-0.214938,16.4788,11.0134,0
68453,0,9.63998,8.66539,4.3887,0.856992,0.515329,0.00069571,-0.51481,0.856066,0.0460693,24.8833,8.92564,0
52069,0,-5.47823,11.2398,-6.20698,-0.864463,0.488381,0.119113,0.479711,0.872274,-0.0949474,8.13198,0.151785,0
43877,0,-9.49896,-7.0148,-4.40949,-0.945143,-0.278402,0.170871,-0.292522,0.954153,-0.0634218,10.0027,0.70503,0
72549,0,10.0257,16.5676,-0.951276,-0.00558341,0.0623397,-0.998039,-0.793237,0.607437,0.0423795,18.5745,2.86833,0
56165,0,-3.04866,16.6209,-4.46992,0.372692,-0.687461,-0.623297,-0.927945,-0.272991,-0.253758,4.89775,-0.0250352,0
47973,0,-4.97777,-4.52628,-3.08785,-0.74068,-0.250065,-0.623586,-0.356617,0.932941,0.0494603,11.1285,1.79442,0
67429,0,9.11201,7.53507,-7.07086,-0.819815,-0.548395,0.164822,-0.555042,0.831795,0.00679539,27.8575,10.5053,0
42853,0,-10.3372,-7.51248,5.90887,0.889136,0.352073,0.292372,-0.336647,0.935949,-0.103285,8.69818,2.52135,0
59237,0,2.76701,-10.644,-4.0664,-0.35853,0.7364,0.573735,-0.832241,-0.530552,0.160903,32.0823,11.514,0
71525,0,11.6666,12.5728,-5.54885,-0.628212,-0.415868,-0.657574,-0.619834,0.778347,0.0999094,21.6685,6.99331,0
38757,0,-15.1014,-4.64365,1.34155,0.153377,0.0818448,0.984773,-0.13867,0.988486,-0.0605558,6.29126,0.264776,0
55141,0,-5.46814,18.309,-1.56429,0,0,0,0,0,0,0,0,0
46949,0,-6.76489,-2.61629,4.84924,0.882269,0.0539567,-0.467643,-0.134312,0.980969,-0.140213,10.7065,1.8098,0
53093,0,-3.16013,4.78075,-4.4709,-0.792916,0.0443111,-0.607718,-0.294966,-0.900619,0.319188,12.2848,3.5877,0
73573,0,18.5815,-1.80593,-2.8729,-0.356961,-0.00966317,-0.934069,-0.108135,-0.992796,0.0515953,17.6145,6.09123,0
40805,0,-10.7583,-11.8611,4.73547,0.566203,0.37165,0.735724,-0.467841,0.879776,-0.0843743,7.9479,1.46576,0
65381,0,5.94193,8.2745,3.70626,0.717426,0.521939,0.461389,-0.620135,0.780236,0.0816356,30.1398,10.0072,0
49381,0,-6.08887,7.82428,-6.45279,0.861933,-0.498069,0.0948669,-0.506175,-0.856111,0.104213,7.6064,0.769723,0
73957,0,14.4395,11.5708,0.870228,0.358124,0.202774,-0.911389,-0.582898,0.811091,-0.0485865,16.3715,5.29896,0
53477,0,-7.39757,16.1569,0.700122,0.342673,-0.126028,0.930963,-0.504025,-0.860931,0.0689759,7.06993,3.81827,0
45285,0,-10.4695,9.69095,1.95615,0.52794,-0.35315,0.772376,-0.663534,-0.739164,0.115579,5.3631,0.782231,0
61669,0,8.02109,-11.7092,-5.1737,0.715167,-0.665749,0.212873,-0.698947,-0.682581,0.213439,23.4502,6.46401,0
51429,0,-0.539419,-12.8103,-3.54668,-0.335559,-0.20339,-0.9198,-0.283671,0.952908,-0.107223,1.49748,-0.942924,0
59621,0,4.19477,-16.3017,-5.01973,-0.558155,0.772819,-0.302017,-0.77466,-0.615762,-0.144007,20.5617,4.55808,0
71909,0,17.0237,-4.88287,-4.17094,-0.619565,0.0789443,-0.780966,-0.248881,-0.963351,0.100064,18.538,8.05835,0
39141,0,-12.9671,-10.5561,-0.0263967,-0.179832,-0.136871,0.974129,-0.529685,0.847926,0.0213543,7.84329,0.508567,0
55525,0,-3.06842,14.4922,-5.31027,0.474946,-0.875175,-0.0921737,0.547503,0.211862,0.80954,7.90297,0.126679,0
66789,0,2.89103,19.0341,-3.58712,0,0,0,0,0,0,0,0,0
50405,0,-4.78065,-0.118343,2.70279,0.608499,-0.262173,-0.748996,-0.168178,-0.965014,0.201155,12.248,3.88778,0
74981,0,16.4456,8.85987,-0.468107,0.152751,0.0567317,-0.986635,-0.436411,0.899608,-0.0158378,19.3283,4.40296,0
58597,0,2.26722,-17.8795,-3.84558,0.449426,-0.600098,0.661739,-0.884212,-0.193337,0.425193,9.25077,3.41841,0
70885,0,15.915,-8.7012,-3.26604,-0.473245,0.189266,-0.860359,-0.488364,-0.869199,0.077416,16.7193,5.9503,0
54501,0,-5.89239,15.5516,2.82081,0.373189,-0.760523,0.531352,-0.78487,-0.564184,-0.256272,6.62265,1.84377,0
62693,0,8.83914,-8.30879,-5.6817,-0.78532,0.597579,0.161778,0.587585,0.801757,-0.109225,21.2472,7.93999,0
68837,0,4.5528,20.0419,-0.84411,0,0,0,0,0,0,0,0,0
52453,0,0.119554,-13.9342,2.18781,-0.463721,-0.149854,-0.873216,-0.138467,-0.961223,0.23849,12.4472,2.36574,0
44261,0,-11.1547,8.26042,-4.42804,-0.543758,0.4394,0.715021,-0.556047,-0.826771,0.0852122,6.91727,0.233124,0
60645,0,7.02271,-17.7877,-2.11782,-0.299198,0.227083,-0.926776,-0.813877,-0.56773,0.123641,14.7262,3.18489,0
72933,0,17.5076,1.41691,2.29543,0.669295,-0.00268304,-0.742992,-0.0725997,0.994972,-0.0689916,18.4488,7.70717,0
56549,0,-0.385503,11.5827,3.70345,0.404961,-0.776109,-0.483384,-0.902744,-0.423293,-0.0766568,9.49021,0.18658,0
48357,0,-7.64174,10.6163,-5.59598,0.636008,-0.513842,-0.575727,-0.769798,-0.370357,-0.519852,10.7985,-0.888081,0
66277,0,9.94417,2.34774,3.38422,0.832623,0.227235,0.505078,-0.302098,0.950682,0.0702956,26.039,6.53619,0
49893,0,-0.384324,-16.0976,-3.88676,-0.122017,-0.94968,-0.28848,0.344192,-0.313102,0.885155,4.43599,-0.597654,0
74469,0,17.376,6.08348,0.305548,0.306369,0.0748402,-0.948966,-0.369204,0.92821,-0.0459926,21.6401,5.68505,0
53989,0,-1.17321,-5.7889,-0.0289229,0.795806,-0.590874,-0.132517,0.244358,0.11312,0.963064,19.777,12.7316,0
45797,0,-6.54671,-8.69028,-4.34552,-0.898841,-0.426028,-0.102885,-0.428737,0.903417,0.0047086,12.4504,0.572083,0
62181,0,3.33224,6.59748,0.773212,0.401905,0.309536,0.861777,-0.733909,0.671695,0.101009,53.8624,17.562,0
68325,0,11.7069,2.42594,4.01869,0.955144,0.200632,0.217822,-0.216331,0.975011,0.0505429,23.9321,6.7034,0
51941,0,-3.94508,5.87221,3.17854,0.78052,-0.355942,-0.513901,-0.389694,-0.919833,0.0452283,12.1856,1.29087,0
43749,0,-8.20869,-11.8208,6.31713,0.752634,0.568196,0.33271,-0.572579,0.814284,-0.0953705,9.16059,2.33155,0
39653,0,-14.7534,2.3271,1.36512,0.322418,-0.000550127,0.946597,-0.206193,-0.976028,0.0696635,8.45946,0.249811,0
56037,0,-0.837585,11.8142,3.86875,0.41412,-0.803476,-0.427703,-0.908572,-0.393173,-0.141109,10.7805,0.559348,0
47845,0,-3.69883,-9.66042,-4.03547,-0.783764,-0.524008,-0.333361,-0.576467,0.813527,0.0765512,12.132,1.48913,0
64229,0,5.87927,7.277,-5.97443,-0.64679,-0.528599,0.549769,-0.648431,0.76062,-0.0315328,32.2574,11.9994,0
42725,0,-8.51193,-12.4198,-3.86895,-0.734454,-0.541267,0.409399,0.492833,-0.840107,-0.226574,5.94912,1.47933,0
71397,0,12.5506,8.66504,3.85232,0.824247,0.406187,-0.394498,-0.436137,0.899753,0.0151655,22.48,8.24234,0
46821,0,-5.70682,-7.00162,5.87143,0.86386,0.339322,-0.372299,-0.423736,0.889146,-0.172822,11.0532,2.70165,0
52965,0,-3.79468,0.700248,1.19807,0.34371,-0.155473,-0.926117,-0.232545,-0.969575,0.0764639,10.2799,7.49392,0
44773,0,-6.9455,-10.7342,6.65121,0.810053,0.580565,0.082211,-0.573895,0.813758,-0.0918828,8.85734,2.69695,0
40677,0,-10.5955,-14.763,2.5755,0.205685,0.198916,0.958189,-0.547393,0.83501,-0.0558411,8.49,1.35739,0
48869,0,-3.41292,-9.15048,-3.81481,-0.808516,-0.45445,-0.373868,-0.513683,0.854987,0.0716077,16.9757,1.53897,0
66021,0,11.7227,-8.61107,-5.73588,-0.862542,0.456853,-0.217503,-0.488627,-0.863697,0.123576,22.4414,8.56971,0
49637,0,-9.2688,13.1583,-0.494865,0.186456,-0.0551613,0.980914,-0.412996,-0.910323,0.0273122,7.47619,1.82616,0
41445,0,-8.47565,-17.6414,2.03542,0.131986,0.0763098,0.98831,-0.663992,0.747098,0.0309889,8.42217,2.21235,0
57829,0,-0.244937,17.3895,-0.493436,-0.294345,-0.931922,-0.211856,0.359087,-0.313277,0.879155,23.4126,0.0513452,0
70117,0,15.7339,-4.09258,3.62367,0.83707,-0.192666,-0.512049,-0.210722,-0.97727,0.0232361,19.8553,7.91117,0
45541,0,-3.99615,-17.7478,-3.79471,0.371966,0.76419,-0.526929,-0.923846,0.249565,-0.290217,4.88739,0.794954,0
61925,0,7.59018,-1.6096,-0.85438,0.11977,0.109045,0.986795,-0.207417,-0.969267,0.132283,46.4136,26.8658,0
68069,0,13.9573,-8.62459,-5.0247,-0.768276,0.347248,-0.537746,-0.480086,-0.868236,0.125236,20.1873,8.19849,0
51685,0,-3.77826,-2.56142,-0.854056,-0.289621,-0.251097,-0.923618,-0.2919,0.942177,-0.164611,15.3195,10.6018,0
43493,0,-5.80588,-19.0059,3.59577,0,0,0,0,0,0,0,0,0
59877,0,3.72221,-8.2412,3.17411,0.659886,-0.379703,0.648364,-0.638383,-0.738413,0.217289,28.0573,9.64706,0
72165,0,15.5442,4.62583,-5.99281,-0.782436,-0.289875,-0.55115,-0.326007,0.944753,-0.0340753,22.2809,9.02322,0
47589,0,-2.72188,-18.1664,5.07223,-0.103622,-0.75543,-0.646984,-0.949949,-0.117581,0.289434,2.35535,1.06729,0
63973,0,9.03449,-0.62529,-4.52889,-0.644416,0.020618,0.764397,-0.079788,0.992367,-0.0940313,33.2325,7.48779,0
67045,0,12.5899,-9.59814,-5.22171,-0.79089,0.42569,-0.439638,-0.528258,-0.837577,0.139311,21.1086,8.04118,0
50661,0,-5.5945,9.28906,-6.34008,0.836893,-0.496887,-0.229593,-0.542297,-0.695721,-0.471048,4.8317,-0.920216,0
42469,0,-7.31943,-18.6943,2.07304,0.119919,0.0802363,0.989536,-0.831411,0.552836,0.0559296,4.6955,2.39438,0
58853,0,1.3199,-9.06756,-1.26422,-0.406561,0.341309,0.847477,-0.362605,-0.911693,0.193218,32.6213,11.9115,0
71141,0,15.4168,-0.513095,3.85816,0.931876,-0.0366066,-0.360924,-0.0146976,-0.997889,0.0632625,21.0044,8.00389,0
46565,0,-3.811,-15.9279,6.5384,0.479856,0.823133,0.30363,-0.874454,0.476803,0.0893826,9.39941,2.78757,0
69093,0,14.821,-6.74216,-5.25511,-0.818721,0.235652,-0.523607,-0.336882,-0.935596,0.105686,20.5458,8.77632,0
52709,0,0.199658,-8.794,3.77273,0.472385,0.453071,-0.756029,-0.769151,0.630782,-0.10257,19.5575,3.70233,0
44517,0,-5.28908,-18.5932,4.48001,0.245241,0.554889,0.794956,-0.928037,0.371509,0.0269786,9.50089,0.854784,0
73189,0,13.4963,11.6814,-4.76182,-0.467692,-0.380775,-0.797669,-0.650867,0.758945,0.0193289,19.696,6.84686,0
64997,0,10.6125,-5.41907,4.41418,0.919696,-0.335066,0.204669,-0.369681,-0.914588,0.163906,27.487,6.73174,0
66533,0,5.454,11.0029,-6.98885,-0.659624,-0.731594,0.172237,-0.746762,0.66389,-0.0399715,26.0333,10.7677,0
41957,0,-12.3664,-3.63758,-4.10351,-0.898367,-0.0216699,0.43871,-0.0647755,0.994398,-0.0835259,7.83624,1.6939,0
58341,0,1.59887,-17.1327,-4.32655,0.296859,-0.847233,0.440534,-0.914338,-0.119126,0.387035,12.0089,4.13031,0
70629,0,8.29809,16.2689,2.54952,0.431376,0.439779,-0.787724,-0.756655,0.651867,-0.0504303,20.0426,5.13465,0
46053,0,-9.09349,2.32393,4.89468,0.966277,-0.25488,-0.036685,-0.248855,-0.960905,0.121377,10.2345,1.81839,0
62437,0,8.52396,-16.5831,1.31803,0.167923,-0.23478,-0.957434,-0.707598,-0.704931,0.0487573,17.3029,1.62804,0
52197,0,-7.81703,15.0928,-3.60708,-0.313312,0.271603,0.909982,-0.654051,-0.75645,0.000584986,10.3412,1.67689,0
44005,0,-9.7684,-1.80549,5.47547,0.99942,-0.0323658,0.0105802,-0.0335442,-0.989228,0.142486,9.03651,2.27884,0
60389,0,5.38566,-7.41164,3.46742,0.708384,-0.381892,0.593591,-0.592239,-0.77911,0.205524,25.1431,9.48815,0
72677,0,17.9131,-5.70751,-1.6258,-0.159133,0.0353832,-0.986623,-0.373236,-0.927345,0.0269423,17.9681,4.66906,0
64485,0,1.07101,15.6944,-6.36287,-0.706674,0.519075,0.480804,-0.577245,-0.815926,0.0324503,5.11147,1.76638,0
42981,0,-10.9013,-2.92694,-4.68464,-0.980385,-0.0560017,0.188968,-0.075002,0.992654,-0.0949398,9.20841,1.44792,0
38885,0,-15.2324,-2.98991,1.04142,0.143881,0.0950171,0.985023,0.0319426,0.994415,-0.100589,7.97615,0.288003,0
55269,0,-0.577218,6.066,0.449756,0.67516,0.0468269,-0.736184,-0.332538,-0.871507,-0.360408,15.6431,4.98116,0
63461,0,-0.393231,19.1247,-0.661062,0,0,0,0,0,0,0,0,0
69605,0,8.38931,14.9665,-5.75254,-0.490822,-0.60868,-0.623379,-0.800025,0.598216,0.0457948,24.2406,7.08154,0
53221,0,-3.82381,9.63993,-6.18239,-0.753266,0.630943,-0.185742,0.616117,0.775742,0.136474,10.9132,-0.241447,0
45029,0,-8.97491,-1.0739,-4.95636,0.989431,-0.0200035,0.143617,-0.0427672,-0.986638,0.157216,8.60708,1.00005,0
73701,0,17.3885,3.61954,-4.47601,-0.551171,-0.187961,-0.812946,-0.241595,0.968512,-0.06013,19.4769,8.37877,0
40933,0,-12.4239,-6.40746,-3.49342,-0.792361,-0.195827,0.577767,-0.309464,0.945202,-0.104041,8.56273,1.58973,0
49125,0,-5.66866,-0.000894907,3.63611,0.752801,-0.20097,-0.626819,-0.11647,-0.977895,0.173653,10.7737,1.90426,0
65509,0,3.66537,12.9743,4.63356,0.688002,0.694027,0.212083,-0.698691,0.71247,-0.0649372,17.3378,11.3286,0
