CCIndex, Label, PosX, PosY, PosZ, eVec1X, eVec1Y, eVec1Z, eVec2X, eVec2Y, eVec2Z, eVal1, eVal2, eVal3
44101,0,4.36304,16.6224,4.63011,0.196704,0.591579,-0.781884,-0.979074,0.160956,-0.124532,22.1828,2.18079,0
60485,0,13.1213,-11.1505,-3.12097,-0.415404,0.355599,-0.837251,-0.67028,-0.741903,0.0174583,15.8624,1.33271,0
72773,0,-13.5377,-2.54337,6.37679,0.961769,0.0693247,0.264942,-0.0875155,0.994504,0.0574691,18.4061,7.5205,0
56389,0,0.45952,-9.09284,-1.217,-0.0608364,-0.154638,0.986096,0.0137696,-0.987962,-0.154081,16.1436,1.43365,0
80965,0,-2.76136,-16.978,2.60713,0,0,0,0,0,0,0,0,0
64581,0,-13.2323,12.5935,1.51574,0.135099,-0.103292,0.985433,-0.700953,-0.712887,0.0213737,15.2135,0.946941,0
66117,0,-2.80247,13.9404,6.06059,0.587909,-0.808704,-0.0190025,-0.808719,-0.587061,-0.0365081,5.5226,1.63815,0
49733,0,4.15517,5.27877,3.6144,0.580584,0.204918,0.787992,-0.502339,0.851805,0.148605,38.2574,10.5772,0
57925,0,10.621,-8.53824,-5.72572,-0.817178,0.517462,-0.253877,-0.546134,-0.835954,0.0540177,17.083,4.14418,0
70213,0,-17.2906,1.66841,4.03169,0.602432,-0.10228,0.79159,-0.086156,-0.994294,-0.0629033,17.6959,5.48439,0
53829,0,17.0249,1.88621,-4.05049,-0.693698,-0.0890031,-0.714746,-0.107866,0.993982,-0.0190855,18.391,5.38494,0
45637,0,5.4928,14.0142,6.33725,0.359297,0.895448,-0.262827,-0.931887,0.329197,-0.152367,13.9299,6.58737,0
68165,0,-6.97824,9.12592,-5.47307,-0.850516,0.515634,-0.103656,0.512974,0.85677,0.0529418,18.9853,5.80974,0
51781,0,4.87831,0.406266,-0.712476,-0.12962,0.00498823,0.991551,-0.0481457,0.998776,-0.0113184,26.977,14.5026,0
76357,0,-2.05149,-5.06957,-2.00391,-0.519113,0.00109187,-0.854705,-0.672215,0.617084,0.409065,32.6353,24.8404,0
43589,0,3.75806,17.3303,-3.57865,0.777399,-0.576854,-0.250778,-0.625582,-0.667507,-0.403835,0.146377,-0.321767,0
59973,0,14.9215,-10.0892,1.79446,0.302932,-0.145475,-0.941844,-0.601659,-0.795625,-0.0706248,12.876,2.14724,0
55877,0,2.87398,-7.92786,-4.20457,-0.626629,0.528354,0.572868,-0.674795,-0.735587,-0.0596925,34.1816,8.43044,0
47685,0,4.82215,9.10538,-4.94812,-0.686954,-0.59935,0.410943,-0.647011,0.761904,0.029642,24.6586,7.22099,0
64069,0,-1.72944,18.9732,-2.55637,0,0,0,0,0,0,0,0,0
67141,0,-4.37706,12.3077,5.98807,0.659507,-0.751371,-0.0221837,-0.751102,-0.659872,0.0203719,17.1705,4.802,0
50757,0,4.72334,2.35343,2.10376,0.352405,-0.0212997,0.935605,-0.258781,0.958541,0.119294,26.7631,13.1971,0
75333,0,-16.931,-9.07868,-1.14572,-0.128952,-0.0874363,0.987789,-0.425592,0.904583,0.0245119,9.38935,1.36158,0
42565,0,-0.698408,18.233,-2.46471,0,0,0,0,0,0,0,0,0
58949,0,2.00943,-13.1715,4.19209,0.22375,-0.969696,0.0981138,-0.893261,-0.244295,-0.377366,14.4653,5.24995,0
71237,0,-1.91778,5.76009,-1.77581,-0.695556,0.0357488,-0.717582,-0.448035,-0.802362,0.39431,32.3029,12.3013,0
54853,0,10.917,-3.4219,-6.12039,-0.987107,0.15371,0.0446481,0.153134,0.988075,-0.0160692,20.7832,5.96028,0
79429,0,-9.54,-15.832,2.57731,0.448993,0.384056,0.806788,-0.794237,0.585218,0.163426,10.7622,1.82558,0
46661,0,4.89949,11.4006,6.53301,0.610181,0.773923,0.169477,-0.77418,0.627894,-0.0799621,21.8445,7.10606,0
63045,0,-5.56288,19.1418,-0.870393,0,0,0,0,0,0,0,0,0
69189,0,-11.9659,5.83742,6.5493,0.925917,-0.306488,0.220778,-0.32788,-0.942347,0.066904,18.8979,6.60783,0
77381,0,-2.28498,-7.65565,3.20184,0.494151,0.557689,-0.666931,-0.675079,0.729523,0.109841,29.5543,10.3217,0
44613,0,4.76365,15.5946,5.54892,0.182519,0.811537,-0.555063,-0.983195,0.152797,-0.0999023,13.3603,4.08918,0
60997,0,10.3343,-13.9783,-3.51504,-0.427085,0.435244,-0.792566,-0.686742,-0.72633,-0.0288097,13.6091,0.500032,0
56901,0,18.0055,-2.95901,-2.03749,-0.35728,0.14545,-0.922602,-0.290188,-0.9562,-0.0383705,14.422,2.64334,0
81477,0,-5.35125,-19.4703,-0.139112,0,0,0,0,0,0,0,0,0
48709,0,4.41721,6.9864,-3.9971,-0.642588,-0.458971,0.613536,-0.57706,0.816676,0.00655026,35.7877,8.58344,0
65861,0,-12.1393,11.35,4.65411,0.600079,-0.391158,0.697783,-0.63422,-0.764249,0.117,15.2372,3.11559,0
74053,0,-7.41682,-1.29347,-5.38527,-0.838097,-0.0609703,-0.542103,-0.128803,0.987755,0.0880384,25.6729,7.71111,0
57669,0,0.264792,-11.6351,2.87393,0.821808,0.31018,0.477933,-0.197493,0.941899,-0.271705,4.88096,2.57606,0
78149,0,-10.4481,-13.0716,4.40296,0.657185,0.485282,0.576724,-0.674568,0.720036,0.162808,17.8352,5.1777,0
45381,0,11.1789,16.4489,1.43062,0.0979422,0.0931194,-0.990826,-0.769012,0.639036,-0.0159584,14.8804,1.04455,0
61765,0,0.918739,-18.7785,-1.5322,0,0,0,0,0,0,0,0,0
67909,0,-16.8016,5.84728,3.45848,0.47255,-0.211472,0.855556,-0.412006,-0.911178,0.0023431,16.1853,4.33966,0
51525,0,11.7014,4.06803,-6.12398,-0.980403,-0.193848,-0.0351016,-0.194866,0.98042,0.0283525,17.7482,6.66284,0
76101,0,-11.0407,-8.19828,6.06466,0.912091,0.367856,0.181033,-0.394069,0.908432,0.1395,19.7949,6.93605,0
43333,0,-0.896028,16.2323,-3.08343,-0.221085,0.764647,0.605341,0.415303,0.635424,-0.650968,5.01586,0.578873,0
59717,0,8.1403,-12.6701,4.5119,0.680436,-0.61821,-0.393476,-0.716589,-0.673665,-0.180764,20.5585,2.96809,0
55621,0,16.9882,-1.73744,4.43736,0.675824,-0.129894,-0.725527,-0.204686,-0.978706,-0.0154421,15.1044,5.80454,0
80197,0,-6.53807,-16.3095,-5.1714,-0.25254,-0.608259,0.752492,-0.942327,0.331149,-0.048573,10.6264,2.06779,0
47429,0,13.2065,14.0222,-2.0021,-0.367266,-0.220129,-0.903692,-0.658407,0.747799,0.0854255,14.1347,2.1227,0
63813,0,-9.56069,15.8831,2.33753,0.299252,-0.247672,0.92147,-0.747988,-0.660484,0.0653882,15.641,0.758652,0
66885,0,-14.3207,9.26685,-3.32397,-0.579497,0.258015,0.773053,-0.530592,-0.839434,-0.117573,18.6135,3.30417,0
50501,0,13.3771,7.2302,6.34405,0.868003,0.313529,-0.385059,-0.352247,0.935345,-0.0324443,17.7289,7.1627,0
54597,0,1.58517,-5.72885,-1.13514,0.750529,0.374803,0.54427,-0.511851,-0.19124,0.837518,54.8212,46.4159,0
46405,0,12.9232,14.9011,-0.604548,-0.180347,-0.121459,-0.976075,-0.771737,0.632728,0.0638578,16.2823,1.31962,0
62789,0,4.38985,-19.4806,-1.161,0,0,0,0,0,0,0,0,0
68933,0,-18.5234,1.96996,-0.950835,-0.179667,-0.0656482,0.981535,-0.0128377,-0.997529,-0.0690679,17.0849,2.20877,0
52549,0,10.5668,0.62625,-6.05422,-0.985035,0.00733466,0.172197,-0.00850828,-0.999945,-0.0060785,22.0232,6.85563,0
77125,0,-11.0968,-9.91546,-6.49992,-0.787642,-0.519272,0.331627,-0.553496,0.832784,-0.0106006,19.2427,5.92833,0
60741,0,0.947704,-16.5404,1.94821,-0.0624962,0.566932,0.82139,-0.729472,0.535736,-0.425274,10.2007,-0.557601,0
73029,0,-4.7662,1.88755,-2.49627,-0.488456,0.176837,-0.854482,-0.278627,-0.959594,-0.0393159,29.9973,12.7937,0
56645,0,9.88442,-6.53944,5.96072,0.933803,-0.355137,0.0434792,-0.344602,-0.925409,-0.157696,19.1339,5.86599,0
81221,0,-4.50328,-18.0687,1.53773,0,0,0,0,0,0,0,0,0
48453,0,13.924,11.6379,4.40224,0.565287,0.31765,-0.761281,-0.526096,0.849657,-0.0361253,16.9722,4.82034,0
66373,0,-13.2642,9.98168,4.7083,0.597325,-0.394071,0.698506,-0.569369,-0.821752,0.0232914,14.5893,3.71098,0
49989,0,13.6766,7.97745,-5.17161,-0.823967,-0.317173,-0.469553,-0.382322,0.922804,0.0475605,18.2517,6.08716,0
74565,0,-8.49514,-3.1149,-6.26478,-0.916778,-0.172624,-0.360166,-0.21687,0.972408,0.085962,21.6984,7.1822,0
58181,0,17.6596,-5.29554,0.0427062,-0.0186921,0.0199039,-0.999627,-0.378823,-0.9254,-0.0113423,14.4363,1.79099,0
70469,0,-8.45333,4.51558,-5.73721,-0.913141,0.283641,-0.292783,0.271206,0.958924,0.0831389,23.0481,6.65969,0
54085,0,5.55193,-3.79996,-3.90754,-0.733276,0.073194,0.67598,-0.286021,-0.935151,-0.209007,22.6014,9.36692,0
78661,0,-7.9349,-13.2619,4.96551,0.670023,0.655621,0.348183,-0.733939,0.655419,0.178211,16.4192,6.07632,0
62277,0,10.6991,-14.9379,-1.57976,-0.086059,0.194362,-0.977147,-0.698339,-0.711285,-0.0799761,7.59927,-0.450104,0
68421,0,-17.7734,4.04265,-2.32131,-0.438043,0.0276047,0.89853,-0.220789,-0.972216,-0.0777683,16.4925,3.5936,0
52037,0,11.5893,2.41761,-6.1618,-0.993169,-0.112278,0.0317684,0.111292,-0.993295,-0.0312743,21.2015,6.8403,0
76613,0,-10.6506,-8.65181,-6.79528,-0.844886,-0.50162,0.185865,-0.509751,0.860309,0.00466239,20.3061,6.60377,0
60229,0,4.97575,-14.624,-5.62418,-0.505199,0.796163,-0.333015,-0.850466,-0.524834,0.0354375,13.1624,2.23901,0
72517,0,-18.4914,-4.25944,-0.96086,-0.118274,-0.0512606,0.991657,-0.166151,0.985609,0.0311312,12.6322,2.00373,0
56133,0,12.6392,-5.53966,5.95978,0.923398,-0.261969,-0.28055,-0.311768,-0.938235,-0.150052,17.8675,6.14788,0
80709,0,-0.801648,-15.4892,-6.24993,0.969479,0.0638893,0.236705,-0.0240867,-0.935961,0.351278,4.36635,2.07613,0
67397,0,-15.4302,6.83652,4.52504,0.626059,-0.258376,0.735726,-0.427949,-0.90257,0.0471901,17.1218,4.87319,0
51013,0,11.8102,4.72039,6.88764,0.976929,0.202284,-0.0684862,-0.202149,0.979314,0.00896388,19.6454,7.33857,0
42821,0,5.60269,19.8836,-1.86283,0,0,0,0,0,0,0,0,0
59205,0,10.9625,-10.6876,4.71069,0.745842,-0.450529,-0.490657,-0.585055,-0.795225,-0.159147,16.0269,3.71042,0
55109,0,18.4599,-0.393215,2.37675,0.365056,-0.00926382,-0.93094,-0.0560412,-0.998356,-0.0120412,15.3949,3.73693,0
79685,0,0.570832,-11.1431,-4.35458,0.0221569,-0.802663,-0.596021,0.194661,-0.581294,0.790066,10.021,1.5201,0
46917,0,12.9579,14.722,-1.07213,-0.20656,-0.19928,-0.957925,-0.747124,0.66429,0.0229105,15.5776,1.29566,0
63301,0,-8.36207,17.1056,-1.30365,-0.170967,0.217046,0.961073,-0.847253,-0.530286,-0.0309616,11.836,-1.5325,0
53061,0,8.97852,-1.27411,6.05584,0.912747,-0.169939,0.371501,-0.145235,-0.984948,-0.0937227,24.8232,7.05741,0
77637,0,-11.0934,-11.9248,4.78797,0.739189,0.434896,0.514261,-0.591794,0.783936,0.187681,17.3638,5.51211,0
44869,0,9.49118,17.1159,2.64379,0.188699,0.240562,-0.952115,-0.87919,0.473326,-0.054655,10.2364,0.161686,0
61253,0,1.06342,-17.5798,-3.65133,0,0,0,0,0,0,0,0,0
73541,0,-6.62484,-0.137145,4.74632,0.75358,0.0269539,-0.656804,0.0203043,0.997728,0.0642408,25.223,7.82231,0
57157,0,4.18215,-9.30155,4.34887,0.637811,-0.652289,0.409531,-0.66319,-0.735502,-0.138622,23.6318,6.15493,0
81733,0,-3.66378,-19.8316,-3.6759,0,0,0,0,0,0,0,0,0
48965,0,13.0636,10.5037,5.62295,0.716855,0.407603,-0.565667,-0.501097,0.865314,-0.0115068,18.5401,6.08192,0
65349,0,-9.55938,13.8512,4.64337,0.579351,-0.476272,0.661451,-0.705122,-0.699922,0.113629,13.7147,2.51535,0
65733,0,-15.3118,9.83984,1.9069,0.2031,-0.160487,0.965916,-0.514016,-0.857093,-0.0343252,15.9901,1.97839,0
82117,0,0.0306183,-20.4092,-2.92083,0,0,0,0,0,0,0,0,0
49349,0,8.69761,7.73575,6.75918,0.879558,0.446733,0.163729,-0.452272,0.891872,-0.00384197,20.7067,7.05747,0
69829,0,-10.3676,4.69409,6.73209,0.959221,-0.279178,-0.0442146,-0.278654,-0.960228,0.0177181,19.6759,6.98376,0
53445,0,4.13181,-3.49085,1.28027,0.312577,-0.0637223,0.947753,-0.372027,-0.926253,0.0604211,27.4617,11.8869,0
61637,0,11.3675,-14.423,-0.596008,0.0282852,0.0976541,-0.994818,-0.696157,-0.712262,-0.0897111,11.5664,-0.107715,0
67781,0,-0.748335,11.7315,4.59862,0.532513,-0.53884,-0.652749,-0.451871,-0.833074,0.319061,8.46848,5.20572,0
51397,0,7.59359,2.82932,-4.9581,-0.834939,-0.134492,0.533656,-0.159345,0.987223,-0.000506008,23.1129,7.3053,0
75973,0,-14.5835,-9.06652,-5.01251,-0.642017,-0.369456,0.671801,-0.477783,0.878084,0.0262994,17.6786,5.28374,0
43205,0,3.92829,18.3744,3.56442,0,0,0,0,0,0,0,0,0
59589,0,2.72018,-14.1139,4.38322,0.277624,-0.959511,-0.0475802,-0.918304,-0.2505,-0.306542,11.4314,5.58154,0
71877,0,-2.61529,4.25082,0.837229,0.302004,0.103918,-0.947626,-0.628147,-0.726044,-0.279806,29.9001,24.5044,0
55493,0,12.0335,-4.2497,-6.04897,-0.953401,0.26851,-0.137579,-0.276239,-0.960248,0.0401986,16.9622,6.09509,0
80069,0,-9.48246,-16.8144,-2.38695,-0.0954707,-0.247085,0.964279,-0.811593,0.580215,0.0683194,18.6541,-0.00976535,0
47301,0,9.61711,12.0949,-5.32782,-0.75072,-0.578635,-0.318751,-0.634948,0.765201,0.106341,18.0696,5.39768,0
50373,0,8.42419,5.60937,-5.65765,-0.905893,-0.284207,0.313981,-0.294339,0.955572,0.0157344,21.0879,6.40081,0
42181,0,-0.93304,18.8768,-0.53919,0,0,0,0,0,0,0,0,0
58565,0,10.836,-9.66271,5.18258,0.821272,-0.448882,-0.352159,-0.531191,-0.826841,-0.184854,15.9375,4.39639,0
70853,0,-16.2818,0.617726,-4.88523,-0.776463,-0.021505,0.629795,-0.0359885,-0.996273,-0.0783883,19.0777,5.51483,0
79045,0,-9.13163,-13.6847,-5.90927,-0.596772,-0.612916,0.517878,-0.730094,0.682523,-0.0335408,16.6071,3.78127,0
46277,0,10.6119,15.1997,-3.18536,-0.454469,-0.448819,-0.769428,-0.751558,0.656863,0.0607549,15.4385,2.5248,0
62661,0,8.16159,-16.9359,-0.673402,0,0,0,0,0,0,0,0,0
68805,0,-5.36861,8.25916,5.84551,0.72961,-0.5806,-0.361349,-0.607731,-0.792768,0.0466989,24.5369,7.22726,0
52421,0,6.26898,-0.669317,4.06836,0.633705,-0.0210621,0.773288,-0.0148271,-0.999776,-0.0150802,23.422,8.42657,0
44229,0,7.66175,17.8477,2.79224,0,0,0,0,0,0,0,0,0
60613,0,15.1508,-10.3227,-0.136014,0.0210916,0.0158561,-0.999652,-0.626117,-0.779309,-0.0255716,10.9244,1.12493,0
72901,0,-7.79488,1.03804,-5.37599,-0.859809,0.151721,-0.487555,0.113635,0.987746,0.106979,27.7009,7.5604,0
66245,0,-15.671,9.49902,1.2542,0.101473,-0.0941769,0.990371,-0.524584,-0.850925,-0.027168,16.0117,1.71349,0
49861,0,8.30712,5.82419,6.47711,0.899588,0.29696,0.320245,-0.319835,0.947261,0.0200482,23.4562,7.43545,0
74437,0,-13.5185,-5.65538,-6.38592,-0.892303,-0.278953,0.354938,-0.290824,0.956554,0.0206547,19.0613,7.16992,0
58053,0,15.5116,-6.59136,-3.84047,-0.605175,0.245477,-0.757301,-0.373992,-0.92743,-0.00175977,14.8746,3.84677,0
70341,0,-13.8404,2.63998,6.39759,0.940868,-0.131806,0.312081,-0.141921,-0.989829,0.0098164,19.6986,6.98901,0
78533,0,-11.7239,-14.6484,1.9529,0.349207,0.277551,0.894997,-0.733949,0.674814,0.0771013,16.292,2.67735,0
45765,0,9.74515,15.6064,-3.39875,-0.440164,-0.529239,-0.72537,-0.800634,0.597045,0.050224,14.9558,2.70719,0
62149,0,8.81606,-15.5421,1.8015,0.331718,-0.345189,-0.877957,-0.888955,-0.425904,-0.168419,11.8764,0.348175,0
51909,0,6.56471,0.884953,4.5383,0.69333,0.0317821,0.719919,-0.10337,0.993082,0.0557104,24.8234,8.67742,0
76485,0,-15.1357,-10.9574,2.36945,0.431446,0.162262,0.887426,-0.551205,0.826136,0.116927,15.6194,4.50159,0
72389,0,-5.67358,2.29265,4.29837,0.653667,-0.165345,-0.738499,-0.29775,-0.953328,-0.0501028,27.0744,9.64783,0
56005,0,7.86982,-6.8589,-5.77349,-0.915003,0.343985,0.210815,-0.358206,-0.933086,-0.0322187,16.5247,4.76664,0
64197,0,-11.0139,14.448,2.60964,0.307032,-0.201728,0.930074,-0.673911,-0.736138,0.0628042,11.6422,0.815322,0
67269,0,-17.5721,6.28196,0.714779,0.0620996,-0.0555731,0.996522,-0.421642,-0.906437,-0.0242742,16.7568,2.08621,0
42693,0,1.68614,19.1553,2.98948,0,0,0,0,0,0,0,0,0
59077,0,7.92822,-12.0831,-5.5626,-0.701024,0.653919,-0.284526,-0.669495,-0.740904,-0.0532766,19.5574,2.3978,0
71365,0,-18.6649,-1.7814,0.625466,0.102308,-0.0850756,0.991108,0.0105988,-0.996186,-0.0866056,16.7757,3.24417,0
46789,0,9.57567,13.5483,5.92648,0.659994,0.584663,-0.471781,-0.690847,0.719065,-0.0753402,15.8724,6.14255,0
69317,0,-6.81536,6.68716,6.10722,0.849992,-0.397291,-0.345938,-0.416191,-0.909026,0.0213597,21.6054,7.16555,0
77509,0,-13.8456,-12.681,-2.9746,-0.27744,-0.289507,0.916085,-0.677383,0.735128,0.0271718,14.1726,2.03283,0
44741,0,7.9093,16.7838,-3.05459,-0.351073,-0.453943,-0.818952,-0.876425,0.467168,0.116761,12.7498,0.723943,0
61125,0,12.4574,-13.0947,1.08467,0.202556,-0.0913973,-0.974996,-0.629555,-0.774776,-0.0581617,9.49814,0.591328,0
81605,0,-2.01048,-18.9702,-4.6621,0,0,0,0,0,0,0,0,0
48837,0,9.44649,9.83337,-5.78476,0.855276,0.510521,0.0887149,-0.517121,0.851839,0.0834049,21.7103,5.98363,0
49605,0,16.2289,10.3386,-0.839286,-0.177163,-0.110156,-0.977998,-0.479494,0.877463,-0.0119724,13.2582,1.85367,0
74181,0,-4.57895,-0.356132,-1.62709,-0.320006,0.127283,-0.938826,-0.0252253,0.989438,0.142743,33.5685,16.7394,0
57797,0,5.14439,-9.84639,4.77583,0.738649,-0.615668,0.274502,-0.598862,-0.786284,-0.152061,19.3617,5.05149,0
70085,0,-0.487749,7.16284,1.9936,0.545027,-0.134913,-0.827493,-0.476407,-0.861987,-0.173248,36.6438,14.2306,0
53701,0,12.4332,-0.508058,6.69995,0.995863,-0.0391163,-0.0820151,-0.0441837,-0.997165,-0.0609096,18.841,7.42737,0
78277,0,-5.25372,-10.7579,5.28716,0.708529,0.687714,-0.158229,-0.664661,0.725684,0.177789,19.2633,6.88169,0
45509,0,0.361173,11.894,5.24932,0.193636,0.856695,0.478099,-0.81043,0.41432,-0.414177,10.2758,6.44931,0
61893,0,3.07888,-17.4318,-4.5988,0,0,0,0,0,0,0,0,0
68037,0,-12.3464,7.81118,6.06352,0.830281,-0.383069,0.404835,-0.448898,-0.89014,0.0783687,18.0963,5.62418,0
51653,0,16.2843,6.04176,4.68595,0.64573,0.190832,-0.739335,-0.268415,0.963199,0.0141834,17.1404,5.85638,0
76229,0,-5.71227,-6.85868,5.03033,0.74707,0.474771,-0.465273,-0.499894,0.862607,0.0775577,32.7863,7.97229,0
43461,0,-0.437973,16.275,3.21797,0.348574,0.838722,0.41838,-0.117423,0.481937,-0.868302,3.14712,1.81231,0
59845,0,12.2017,-11.149,3.78547,0.594574,-0.361597,-0.718143,-0.629815,-0.764672,-0.13642,15.0132,2.73214,0
72133,0,-14.5042,-1.12444,6.13796,0.921129,-0.0470039,0.38641,-0.0249901,-0.997776,-0.0618004,19.7982,6.9939,0
55749,0,18.7961,-0.256211,-0.689656,-0.154837,0.0340384,-0.987353,-0.0384204,-0.998858,-0.0284099,15.4665,1.92454,0
80325,0,-1.6982,-14.637,-6.66132,0.50795,0.854252,-0.110633,0.848343,-0.47385,0.236179,8.25096,5.09278,0
63941,0,-5.41223,17.0789,-3.12032,-0.387995,0.489021,0.781229,-0.895845,-0.399315,-0.194963,11.6529,0.721885,0
67013,0,-10.1263,10.14,6.07681,0.778686,-0.530103,0.335617,-0.588539,-0.802513,0.0979479,17.8816,4.74591,0
75205,0,-5.46207,-3.79794,-4.65163,-0.706724,-0.192313,-0.68085,-0.368049,0.921813,0.121661,27.3216,8.32755,0
42437,0,3.20218,20.9734,0.980379,0,0,0,0,0,0,0,0,0
71109,0,-7.28979,4.04306,-5.25268,-0.859271,0.26873,-0.435243,-0.294909,-0.955494,-0.00772752,28.7026,6.2902,0
62917,0,6.62713,-18.2319,-2.68929,0,0,0,0,0,0,0,0,0
52677,0,15.4122,3.20157,5.84164,0.843868,0.118296,-0.523348,-0.12896,0.991518,0.0161791,17.4978,7.03712,0
77253,0,-6.14746,-8.58846,-6.64059,-0.774532,-0.574836,-0.263938,-0.604424,0.795612,0.040916,24.1418,7.14476,0
44485,0,0.364354,14.3249,5.85252,0.0762646,-0.996039,0.0457231,-0.964202,-0.0853516,-0.251055,7.49205,0.996453,0
60869,0,5.9136,-15.2499,-5.16988,-0.467468,0.734751,-0.491543,-0.852156,-0.522459,0.0294548,11.3363,1.54647,0
56773,0,14.8272,-5.56241,-4.79796,-0.758694,0.259175,-0.597672,-0.349753,-0.936068,0.0380643,16.4152,4.95744,0
81349,0,-0.376597,-17.1117,-5.25272,0,0,0,0,0,0,0,0,0
48581,0,0.283059,6.23514,0.066721,-0.120552,-0.212192,0.969764,-0.469174,0.873077,0.132713,59.5167,2.47404,0
66501,0,-9.12065,11.9246,5.7907,0.694793,-0.603149,0.391758,-0.673694,-0.736496,0.0609079,17.3267,4.05786,0
50117,0,16.4335,9.52977,-1.53337,-0.294214,-0.143917,-0.944842,-0.447455,0.894301,0.00311409,15.112,2.36779,0
58309,0,0.297013,-12.1768,0.336247,-0.115158,-0.121471,0.985892,0.0308798,-0.992453,-0.118672,5.66301,1.7495,0
70597,0,-3.39198,5.92348,-3.2276,-0.627858,0.353813,-0.693261,-0.527128,-0.848631,0.0442906,31.2667,10.7418,0
54213,0,9.876,-2.69749,6.28842,0.961305,-0.162789,0.222242,-0.150091,-0.985974,-0.0729951,21.405,6.65217,0
78789,0,-2.17815,-10.7439,4.20452,0.688929,0.590918,-0.419753,-0.595757,0.791491,0.136441,13.5005,5.78967,0
46021,0,1.3599,10.871,5.39541,0.337326,0.82062,0.461297,-0.856259,0.471087,-0.211891,19.219,7.93038,0
62405,0,3.10756,-18.2122,1.71269,0,0,0,0,0,0,0,0,0
68549,0,-14.6418,5.69213,5.57207,0.788981,-0.262755,0.5554,-0.356085,-0.932202,0.0648249,17.8938,5.8886,0
43973,0,0.466655,14.8051,5.80546,0.169084,-0.939157,0.298989,-0.963768,-0.221046,-0.149297,5.72371,0.853357,0
60357,0,9.42386,-12.8467,-4.82471,-0.618697,0.567873,-0.542895,-0.67451,-0.738257,-0.00353481,15.2322,1.64533,0
72645,0,-17.1426,-3.63011,3.94639,0.626778,0.0407707,0.778131,-0.126004,0.99079,0.0495818,15.676,5.90908,0
56261,0,17.0763,-2.4886,-3.71132,-0.629839,0.14742,-0.762607,-0.231194,-0.972903,0.0028712,14.6737,4.72339,0
48069,0,0.436782,6.5289,-0.505241,-0.543043,-0.268831,0.795509,-0.508625,0.859107,-0.0568832,34.1777,11.3323,0
64453,0,-3.62725,16.7398,-3.73831,-0.410722,0.582251,0.701634,-0.890978,-0.419676,-0.173292,9.19002,1.52922,0
67525,0,-10.9379,9.01395,-5.30685,-0.827739,0.453121,0.330951,-0.512101,-0.851125,-0.115495,14.9988,4.96194,0
75717,0,-5.17025,-5.10626,-5.06592,-0.714833,-0.301373,-0.631021,-0.472724,0.873211,0.11847,25.4973,7.98977,0
71621,0,-10.8611,1.55898,-6.36124,-0.984683,0.150386,-0.0882214,0.143668,0.986536,0.0781432,24.6617,6.81106,0
55237,0,3.08969,-6.32033,-3.35414,-0.743285,0.144758,0.653125,-0.426173,-0.855019,-0.295498,31.3156,10.736,0
79813,0,-9.39006,-16.3554,1.89795,0.396078,0.324894,0.858817,-0.847914,0.488344,0.206307,12.5176,1.36089,0
47045,0,0.368027,8.55808,-1.76019,-0.459383,-0.145946,0.876166,-0.154725,0.984476,0.082864,14.9065,3.38939,0
63429,0,-6.68426,18.1198,1.3492,0,0,0,0,0,0,0,0,0
53189,0,13.7482,0.564576,6.54975,0.965566,-0.0158977,-0.259674,-0.0247262,-0.999221,-0.0307673,18.4318,7.54543,0
77765,0,-6.14967,-9.08302,-6.72943,-0.759319,-0.608027,-0.231815,-0.630024,0.776066,0.0281269,27.1683,6.92388,0
61381,0,3.69622,-16.2969,3.88046,0.785876,0.322978,0.527336,-0.528852,0.792995,0.302448,4.67547,0.221514,0
73669,0,-4.1159,1.41757,0.301028,0.0582571,0.0617259,-0.996391,-0.210143,-0.974965,-0.0726852,34.4857,23.074,0
57285,0,9.82029,-8.13404,-5.89011,-0.892157,0.437355,-0.113032,-0.445874,-0.89273,0.0650257,14.5544,4.24508,0
81861,0,-1.85761,-19.3223,0.615798,0,0,0,0,0,0,0,0,0
65477,0,-5.19089,14.288,5.67429,0.426803,-0.846954,0.317031,-0.894198,-0.447599,0.00804433,16.3054,3.87118,0
65573,0,-2.61727,15.3957,5.59041,0.937946,0.258976,-0.230628,-0.346456,0.728627,-0.590822,3.4186,1.38015,0
81957,0,-3.19107,-20.6417,-2.17698,0,0,0,0,0,0,0,0,0
49189,0,3.56722,5.30697,2.93901,0.501711,0.150715,0.851805,-0.54536,0.819468,0.176222,37.1608,12.6594,0
73765,0,-16.9025,-5.34247,-4.04657,-0.569484,-0.234539,0.787832,-0.292018,0.953637,0.0728145,17.2088,5.20554,0
57381,0,13.2518,-6.63232,5.4815,0.870247,-0.266609,-0.414235,-0.347933,-0.927934,-0.133721,16.7878,5.39239,0
69669,0,-16.0136,3.27412,5.17403,0.762863,-0.163822,0.625462,-0.194341,-0.980733,-0.0198412,15.7937,6.32889,0
53285,0,17.5818,3.24809,-3.1431,-0.550699,-0.0704395,-0.831726,-0.158706,0.987092,0.0214844,14.7791,4.23679,0
77861,0,-2.82661,-8.90049,4.07447,0.611796,0.588183,-0.52891,-0.634221,0.764341,0.116388,20.57,8.37168,0
67621,0,-6.381,10.0502,-5.39674,-0.77374,0.626492,-0.0939902,0.623336,0.779371,0.0635115,25.2393,5.41323,0
51237,0,17.5955,6.89589,1.95273,0.214873,0.0960851,-0.971904,-0.3059,0.951696,0.0264577,15.4693,3.18421,0
