CCIndex, Label, PosX, PosY, PosZ, eVec1X, eVec1Y, eVec1Z, eVec2X, eVec2Y, eVec2Z, eVal1, eVal2, eVal3
47845,0,-3.59313,-4.55561,5.22435,0.943864,0.31244,-0.107247,-0.32246,0.941919,-0.0938481,2.80828,-0.034981,0
64229,0,15.079,-10.1019,4.24774,0.627342,-0.391794,-0.673008,-0.487892,-0.871326,0.0524589,32.7775,14.7709,0
67301,0,6.3631,-8.19395,5.12267,0.630829,-0.58091,0.514392,-0.696172,-0.716488,0.0446162,43.7378,19.9806,0
50917,0,-2.37119,2.27723,4.31365,0.881642,-0.333336,-0.334059,-0.294873,-0.941785,0.161524,4.64759,1.55829,0
75493,0,9.55073,14.2815,4.7192,0.590862,0.614279,-0.523013,-0.703947,0.709248,0.037744,32.2907,10.5581,0
59109,0,-2.55968,20.5823,-0.354167,0,0,0,0,0,0,0,0,0
71397,0,8.32314,0.823773,-3.05175,-0.474807,-0.0173858,0.879918,-0.0910004,0.995416,-0.0294363,54.4262,17.0785,0
69349,0,18.8014,3.54172,2.70545,0.541789,0.120186,-0.831877,-0.164374,0.985764,0.0353646,29.1782,14.5343,0
73445,0,5.63088,5.39607,-2.4867,-0.324978,-0.254762,0.910761,-0.70292,0.709336,-0.0523973,50.2673,19.9069,0
57061,0,-5.0867,14.2924,2.56226,0.490562,-0.807221,0.328243,-0.80837,-0.280893,0.517337,4.2851,-0.160816,0
48869,0,-6.0405,-4.71668,-4.87377,-0.861294,-0.418856,0.287633,-0.46771,0.874756,-0.126686,3.66086,-0.00412364,0
66021,0,11.5437,-7.58999,-6.73415,-0.889877,0.455183,-0.0304401,-0.455558,-0.890183,0.00639307,36.3711,17.1374,0
49637,0,0.809138,2.26483,1.96656,0.290438,-0.875172,-0.386936,-0.548982,-0.483597,0.681728,6.3262,3.9394,0
74213,0,9.81179,9.80031,5.44389,0.807217,0.590084,-0.0141824,-0.590254,0.806953,-0.0206627,36.0494,14.1379,0
41445,0,-5.87752,-18.9679,0.817963,0,0,0,0,0,0,0,0,0
57829,0,-9.95432,9.93172,-2.63907,-0.497707,0.216127,0.839986,0.211204,0.969505,-0.12431,3.40977,0.16819,0
70117,0,12.6441,1.23093,-6.37672,-0.974198,0.00238536,0.225684,-0.00583892,0.999343,-0.035767,31.633,12.1971,0
78309,0,-0.547578,18.0767,1.43706,-0.298825,-0.583151,0.755406,-0.603207,-0.497967,-0.623033,16.7388,6.40457,0
45541,0,-3.68142,-9.73029,-4.00697,-0.845462,-0.490137,0.212036,-0.512483,0.856306,-0.0640389,3.35348,-0.295987,0
61925,0,12.2185,-14.9928,-4.07472,-0.419825,0.385506,-0.821664,-0.688966,-0.724694,0.0120147,33.5382,12.2829,0
68069,0,19.4477,1.66104,-3.07794,-0.432472,-0.0308869,-0.901118,-0.097038,0.995203,0.0124596,30.1411,10.2449,0
51685,0,-8.05078,-0.0696863,4.25255,0.820442,0.291374,0.491912,-0.115995,0.927328,-0.35582,3.07233,-0.84326,0
76261,0,9.72963,16.8914,2.58996,0.306286,0.364669,-0.879321,-0.791841,0.610305,-0.0227117,22.8909,9.53756,0
43493,0,-1.15869,-11.6491,3.12831,0.612636,0.789796,-0.0299965,-0.0726456,0.0184771,-0.997187,9.66052,0.131582,0
59877,0,6.35394,-19.2648,-3.16676,0.448331,-0.33143,-0.830153,-0.887144,-0.0512845,-0.458635,5.48714,3.22801,0
55781,0,-3.70231,12.692,-4.22849,0.554841,-0.829559,-0.0631139,0.791684,0.549778,-0.266423,3.40024,-0.134085,0
47589,0,-8.39481,-9.05358,-0.3228,-0.092799,-0.0232184,0.995414,-0.467794,0.883538,-0.0230019,0.932535,-1.11603,0
63973,0,2.5305,-14.393,5.30705,0.675581,-0.686259,0.269515,-0.575823,-0.719411,-0.388426,15.7485,12.063,0
67045,0,15.9148,-2.9054,-6.09508,-0.917015,0.155078,-0.36747,-0.180902,-0.982817,0.0366727,34.1743,14.8596,0
50661,0,3.27667,6.57902,-0.261499,-0.244353,0.148226,-0.958291,-0.261757,0.941479,0.21237,17.8704,3.02458,0
75237,0,4.39421,9.75678,4.46927,0.616168,0.524103,0.587923,-0.700493,0.705913,0.104861,38.1271,22.0956,0
42469,0,-0.600025,-12.8826,-2.44639,0.360505,0.313777,-0.878396,0.284861,0.859693,0.424007,24.0357,15.8132,0
58853,0,-8.23757,15.3401,-3.19314,-0.274663,0.751814,0.599447,0.51636,0.64123,-0.567624,2.83295,0.0520035,0
71141,0,16.9383,6.02053,3.94334,0.716591,0.244977,-0.653057,-0.364403,0.929841,-0.0510488,31.079,14.6385,0
54757,0,-10.7613,4.27607,1.21038,0.3452,0.0306792,0.938028,0.0261301,0.998764,-0.0422816,2.09321,-0.307129,0
46565,0,-6.41362,-8.6515,4.39562,0.705396,0.184743,0.684314,0.157997,0.900166,-0.40588,3.83075,-2.4271,0
52709,0,-5.12135,5.31127,4.75094,0.955336,-0.295278,-0.0120172,-0.292997,-0.951692,0.091848,3.43734,1.11377,0
77285,0,6.54422,18.3371,0.843116,0.935882,0.331527,0.119222,0.0393806,0.23784,-0.970506,18.4527,-32.3827,0
60901,0,9.30982,-18.088,1.98345,0.320761,-0.244773,-0.914986,-0.830167,-0.537739,-0.147174,36.1561,11.1546,0
73189,0,13.0107,10.464,-5.66847,-0.687949,-0.544749,-0.479557,-0.641791,0.765147,0.0515182,32.7775,13.7737,0
40421,0,-1.91332,-19.9761,-2.65209,0,0,0,0,0,0,0,0,0
48613,0,1.13287,0.530536,1.53833,0.189624,-0.962825,-0.192382,-0.493097,-0.26282,0.829326,7.55434,4.38706,0
66533,0,15.0137,-4.97612,5.21456,0.904552,-0.265061,-0.333959,-0.261254,-0.963576,0.0571577,35.8779,15.3529,0
41957,0,1.32651,-13.7889,4.48286,-0.174081,0.943915,-0.280572,0.63909,0.325062,0.697064,16.4168,12.5157,0
58341,0,-8.79011,12.2884,-3.33326,-0.378094,0.688915,0.618418,0.586095,0.695215,-0.416135,1.67811,-0.0757845,0
54245,0,0.310095,12.6142,-4.99604,0.53331,-0.819458,0.209927,-0.838712,-0.479896,0.257415,8.91213,1.33176,0
46053,0,-4.15838,-8.81126,-3.68666,0.849697,0.31371,-0.423793,-0.496128,0.203544,-0.844054,2.58499,-0.369051,0
68581,0,3.70772,-7.20057,-3.13647,-0.619541,-0.139859,0.772405,-0.346727,-0.834044,-0.429128,36.8787,10.4141,0
52197,0,-6.69147,1.76955,-5.28977,-0.958862,0.0987454,0.266143,0.095759,0.99511,-0.0242083,3.34696,-0.00325264,0
76773,0,4.60452,15.4989,5.73142,0.708146,0.680193,-0.189384,-0.705587,0.691609,-0.154349,16.4753,8.76165,0
72677,0,14.0904,9.52231,4.61245,0.760181,0.375718,-0.530058,-0.484504,0.871376,-0.0771973,23.4068,12.6162,0
56293,0,-1.40618,15.1654,4.07445,0.716832,-0.644525,0.265969,-0.617035,-0.764033,-0.188471,1.02989,0.0982699,0
64485,0,4.57372,-13.1012,6.08197,0.813245,-0.54143,0.213273,-0.547539,-0.836063,-0.0346326,19.2588,11.3226,0
67557,0,19.1208,-0.845518,2.60825,0.556788,-0.000774499,-0.830654,-0.0463268,-0.998472,-0.0301219,30.077,12.9643,0
51173,0,-10.05,-2.17693,-2.48867,-0.39975,0.101779,0.910956,-0.014086,0.993017,-0.117129,1.49457,0.0400098,0
75749,0,11.4365,15.9968,-2.18056,-0.239096,-0.207033,-0.948668,-0.723595,0.689487,0.0318995,26.982,9.45913,0
42981,0,-0.0278263,-12.2443,4.62087,0.385483,0.862315,-0.328352,-0.918228,0.323446,-0.228561,1.13419,-0.321375,0
59365,0,-8.686,16.1206,-1.92804,0.021913,0.742092,0.66994,0.310024,0.632024,-0.710233,2.88005,1.01554,0
71653,0,14.911,6.70352,-6.00065,-0.865849,-0.326944,-0.3787,-0.377614,0.923609,0.0659856,32.6338,14.6215,0
63461,0,17.9095,-9.19286,-0.620435,-0.0412261,-0.031539,-0.998652,-0.414599,-0.90885,0.0458183,29.7396,9.00801,0
69605,0,9.85655,-0.918893,-5.06021,-0.752122,0.124208,0.647213,-0.182572,-0.982911,-0.0235327,42.1041,11.0159,0
53221,0,-2.90603,7.75701,3.95413,0.734816,-0.657707,-0.165732,-0.580703,-0.736306,0.347328,5.17874,1.10126,0
45029,0,-2.38638,-10.8479,-3.7078,0.768752,0.632539,0.0944179,0.572238,-0.746234,0.340115,4.59899,0.204373,0
61413,0,10.6644,-16.6657,-3.93687,-0.308756,0.425113,-0.850851,-0.776829,-0.628882,-0.0323152,27.9185,9.58311,0
73701,0,12.7377,10.5926,4.79015,0.74687,0.483262,-0.456774,-0.577196,0.812228,-0.0844448,31.9627,12.3637,0
40933,0,-1.26031,-17.9604,2.21916,0.0581604,-0.671233,-0.738962,-0.933127,-0.299635,0.19873,2.68061,0.43565,0
57317,0,-10.5854,9.08269,0.372576,0.195469,0.00814664,0.980676,-0.0723493,-0.997121,0.022704,2.68029,-0.514409,0
49125,0,1.23127,1.3404,1.32182,0.154504,-0.936282,-0.315444,-0.445513,-0.350999,0.823601,7.21516,4.87437,0
65557,0,6.82471,-11.4118,6.07776,0.701388,-0.700622,0.131087,-0.71177,-0.698233,0.0765119,41.0112,18.2936,0
49173,0,-0.341742,1.08899,3.1798,0.692411,-0.494709,-0.525195,-0.347828,-0.866622,0.357745,6.04119,3.3073,0
73749,0,11.0893,9.58772,5.40247,0.807689,0.567973,-0.158257,-0.580864,0.812567,-0.048282,33.8819,14.173,0
57365,0,-0.553834,17.5384,-0.653762,0.462004,0.876698,-0.133988,-0.176585,0.238987,0.954831,23.5908,6.9786,0
69653,0,8.67936,-1.99037,-4.27454,-0.596487,0.216543,0.77286,-0.397833,-0.916074,-0.0503759,49.6446,14.4751,0
53269,0,-4.29369,6.62557,4.52054,0.859093,-0.506018,-0.0768471,-0.482679,-0.850935,0.207197,3.84597,1.29358,0
45077,0,-4.22251,-11.1564,-3.71154,-0.842722,-0.493733,0.214588,0.492264,-0.868081,-0.0641197,3.67817,-0.16558,0
61461,0,9.88537,-17.3605,2.69437,0.369627,-0.334091,-0.86704,-0.812753,-0.568503,-0.127427,33.4908,12.7443,0
67605,0,16.7103,-2.02475,-5.81572,-0.868569,0.129211,-0.478428,-0.155086,-0.98779,0.0147768,30.2045,14.7434,0
51221,0,-10.5332,-2.54282,-0.429553,0.0129334,0.0437622,0.998958,-0.0859223,0.995395,-0.0424937,2.43081,-0.534991,0
59413,0,-8.81498,15.9669,-1.58245,0.191046,0.939734,0.283551,0.274871,0.226096,-0.934519,2.29354,0.0165081,0
71701,0,14.0853,6.88184,-6.22091,-0.887168,-0.368644,-0.277552,-0.395455,0.917352,0.0456067,31.9199,14.6296,0
55317,0,-8.99093,6.57341,3.48088,0.777692,-0.0566351,0.62609,-0.102536,-0.994024,0.0374458,2.37113,0.159569,0
47125,0,-7.55769,-9.48968,-0.641122,0.699565,0.199156,-0.686255,-0.706151,0.0457029,-0.706585,0.348198,-0.547086,0
66581,0,13.3298,-6.09816,5.652,0.917903,-0.367332,-0.150073,-0.359644,-0.929948,0.0765075,37.8101,16.5574,0
50197,0,0.837752,4.16447,1.9595,0.487126,-0.739328,-0.464868,-0.516683,-0.673117,0.529105,4.87732,4.56952,0
42005,0,-0.948066,-13.5994,-2.09422,0.233917,0.286722,-0.929017,0.251697,0.905095,0.342713,17.8568,10.8007,0
58389,0,-9.87979,12.2689,0.309685,0.194846,-0.129336,0.972269,-0.381739,-0.92311,-0.046295,1.42756,-0.150205,0
70677,0,14.8525,3.35778,5.35121,0.96722,0.16517,-0.192886,-0.168855,0.985637,-0.00270655,30.9771,14.6964,0
54293,0,-0.422155,12.3871,1.89174,-0.456681,0.417043,-0.785823,-0.218231,0.803809,0.553414,24.2399,16.0539,0
46101,0,-5.98572,-9.37077,-3.01384,0.606458,0.659912,-0.443536,-0.754442,0.301459,-0.583043,1.4404,-0.657388,0
68629,0,19.8399,3.31376,-0.660114,-0.0164067,0.0260092,-0.999527,-0.128359,0.991335,0.0279029,27.9133,9.35315,0
52245,0,-8.61915,1.25773,3.70194,0.811695,0.186289,0.553577,-0.141204,0.982247,-0.1235,2.31781,-0.3713,0
60437,0,5.11364,-19.1924,-3.96101,0.90143,-0.107537,-0.419356,-0.412634,0.0796541,-0.907408,6.38874,0.518844,0
56341,0,-2.58944,14.2068,-4.68097,0.510259,-0.859081,0.0401935,0.624404,0.337923,-0.704221,5.07777,0.0258257,0
66069,0,9.35469,-8.52885,-6.69705,-0.830292,0.539902,0.138278,-0.546502,-0.837372,-0.0119848,41.1129,18.0892,0
74261,0,7.78918,8.78873,5.12627,0.703301,0.632609,0.324305,-0.674692,0.737704,0.0241569,31.1294,13.9177,0
57877,0,-0.456289,18.5844,-3.45534,0,0,0,0,0,0,0,0,0
70165,0,11.1101,0.052499,-5.8065,-0.877251,-0.00400097,0.480015,-0.00571763,0.999981,-0.00211432,42.1732,11.6768,0
53781,0,-1.7589,10.3775,-4.17588,-0.621491,0.764283,-0.172103,0.694313,0.639101,0.330877,8.11179,0.131737,0
78357,0,3.37819,20.6532,-1.11081,0,0,0,0,0,0,0,0,0
68117,0,19.7824,1.52917,1.06084,0.275534,0.0199885,-0.961084,-0.0784513,0.996916,-0.00175755,30.7609,12.1049,0
51733,0,-9.66211,-1.47687,-3.18016,-0.336255,0.121528,0.933897,-0.232832,-0.971584,0.0425999,1.71343,-0.0181776,0
76309,0,8.19913,16.1553,-4.9341,-0.47426,-0.568163,-0.672509,-0.79684,0.601817,0.0534999,29.864,12.0746,0
43541,0,-2.65586,-13.2642,-2.52946,0.519629,0.848837,-0.0972735,-0.24478,0.256983,0.934902,6.03181,0.055424,0
72213,0,13.3885,7.28918,-6.31219,-0.843266,-0.487163,-0.227101,-0.504268,0.863303,0.0205308,33.0418,13.8903,0
55829,0,-5.04357,11.2988,-5.04391,0.679155,-0.733271,-0.032571,0.73312,0.675514,0.0788393,6.05574,0.566836,0
47637,0,1.90867,-1.40393,0.644205,0.342315,-0.930631,-0.129407,-0.278387,-0.232001,0.932028,9.41841,4.59343,0
64021,0,-0.358068,-15.4838,-4.85204,-0.564013,0.145249,0.812892,-0.218675,-0.975536,0.0225864,21.7739,5.61697,0
67093,0,15.2662,-4.15837,5.1532,0.930603,-0.143766,-0.336615,-0.145945,-0.989111,0.0189641,34.3021,15.8409,0
75285,0,3.35169,8.83473,-4.28755,-0.56044,-0.334595,0.757597,-0.675548,0.713869,-0.184461,26.0607,14.4243,0
58901,0,-8.82439,15.1296,0.369235,0.198082,-0.543407,0.815765,-0.385638,-0.808342,-0.444822,2.39966,0.572689,0
71189,0,15.1057,4.95004,-6.22665,-0.88527,-0.351872,-0.30411,-0.370778,0.928709,0.00477429,29.7229,13.983,0
54805,0,-11.0706,3.21554,-0.102597,0.0980341,0.0309954,0.9947,-0.0170633,0.99942,-0.0294607,2.92551,-0.557692,0
46613,0,-6.80196,-9.26335,-1.08564,0.519805,-0.417404,0.74537,-0.808682,-0.521677,0.271821,3.19508,-0.2278,0
62997,0,14.258,-12.1294,-4.4635,-0.541743,0.386327,-0.746502,-0.618541,-0.784583,0.0428456,35.2191,12.6921,0
52757,0,-6.65996,4.10883,4.67506,0.978451,-0.0407729,0.202411,-0.0401365,-0.999168,-0.00724904,2.66142,0.431313,0
77333,0,5.49317,18.2895,2.97211,0.106038,-0.17914,0.978092,-0.993388,0.024439,0.112172,18.3519,8.68374,0
44565,0,-2.52561,-12.0788,3.30819,0.605019,0.795072,0.0425772,-0.569216,0.394521,0.721351,9.83971,0.105946,0
60949,0,6.53277,-18.7472,-4.7643,-0.437705,0.415455,-0.797378,-0.851787,-0.475551,0.219797,18.5948,8.04822,0
73237,0,10.8108,8.20958,-6.4207,-0.879535,-0.474405,0.036846,-0.474517,0.880224,0.00618377,35.8557,14.1417,0
40469,0,-2.23754,-20.1001,-2.36134,0,0,0,0,0,0,0,0,0
48661,0,0.0680403,-1.01466,-3.41458,-0.754506,0.0269431,-0.65574,-0.0439265,0.994843,0.0914188,5.00047,3.63146,0
65045,0,2.9417,-12.9655,5.48962,0.418681,-0.845196,0.33219,-0.798479,-0.516862,-0.308684,19.2421,13.5512,0
74005,0,14.3924,13.1391,-2.17773,-0.208904,-0.222525,-0.952282,-0.735651,0.677354,0.00310024,31.0685,8.80468,0
57621,0,-5.51527,14.7364,-3.84013,0.626439,-0.753781,-0.198464,0.521989,0.594774,-0.611368,7.09339,-0.0107532,0
69909,0,18.4456,4.94819,-3.94167,-0.56434,-0.143583,-0.81296,-0.244548,0.969636,-0.0014951,25.3379,11.5904,0
53525,0,-10.8285,1.5614,0.56488,0.184469,0.142778,0.972412,-0.258343,0.961644,-0.0921884,2.9792,-0.358359,0
61717,0,0.359062,-19.0788,1.04102,0,0,0,0,0,0,0,0,0
51477,0,-1.74643,4.54931,3.87801,0.798271,-0.473439,-0.372316,-0.383071,-0.876108,0.292732,5.41462,1.7422,0
76053,0,4.18857,12.128,5.49354,0.674598,0.646954,0.355482,-0.705002,0.707409,0.050445,27.2764,15.562,0
43285,0,-6.96391,-14.8431,1.72121,0.511324,0.388484,0.766569,-0.433439,0.886811,-0.160304,2.28221,0.248012,0
55573,0,-1.10105,14.0022,1.62137,-0.26745,0.876158,-0.40102,-0.0410362,0.405446,0.913197,24.9078,12.7519,0
47381,0,-3.16217,-6.17582,5.37818,0.920728,0.315401,-0.229743,-0.337903,0.93892,-0.0652057,3.22028,0.172009,0
66837,0,19.9477,-0.456191,-2.03856,-0.255876,-0.0707166,-0.96412,0.0225912,-0.997486,0.0671683,23.43,8.52815,0
42261,0,-4.67181,-16.5065,1.7527,0.543789,0.826252,0.146974,-0.153123,0.269877,-0.950642,6.02229,-0.706177,0
54549,0,-5.21372,8.90035,-5.23139,0.778946,-0.624862,-0.0528229,-0.626821,-0.778315,-0.0363526,3.9449,0.863222,0
46357,0,0.297918,-6.58624,3.26894,0.497351,0.783613,-0.372279,-0.503991,0.610254,0.611215,8.77354,1.49638,0
62741,0,3.45575,-17.6368,4.19907,0.911327,-0.41115,-0.0209645,-0.320295,-0.67611,-0.66354,23.1196,16.3135,0
68885,0,13.6509,-0.394314,-6.51678,-0.999174,-0.00132789,0.0406213,0.000303578,-0.999682,-0.0252119,34.5246,13.978,0
52501,0,0.531595,8.80304,2.06092,0.638184,-0.676651,-0.367238,-0.709604,-0.331955,-0.621504,5.79625,-0.667201,0
56597,0,-8.60336,9.42804,3.26747,0.762835,-0.261937,0.591162,-0.330927,-0.943614,0.00892336,2.57033,0.316305,0
48405,0,-6.06101,-4.76701,4.98001,0.919927,0.264254,0.289661,-0.241135,0.963834,-0.113478,3.0391,-0.471556,0
49941,0,-7.58372,-2.76786,-4.73523,-0.875501,-0.203428,0.438309,-0.265622,0.960335,-0.0848568,3.05479,-0.0401785,0
74517,0,13.4693,14.1772,0.856208,0.15686,0.160055,-0.974565,-0.720758,0.693183,-0.0021661,28.1135,8.02863,0
41749,0,-3.2555,-16.3295,-3.97234,-0.309643,-0.948407,0.0681588,0.917709,-0.316842,-0.239627,11.7546,-0.264548,0
58133,0,-5.80738,16.1411,1.65139,0.45048,-0.759988,0.468494,-0.883597,-0.454623,0.112136,4.38013,-0.428153,0
70421,0,5.78411,-3.51386,-0.147175,-0.0284825,-0.062982,0.997608,-0.699333,-0.711843,-0.0649073,45.3914,28.1529,0
78613,0,0.532991,20.4278,-2.31913,0,0,0,0,0,0,0,0,0
45845,0,0.36221,-7.87882,-2.87207,0.560293,0.796408,0.227608,0.30827,-0.45555,0.835131,8.72402,0.603496,0
51989,0,-0.541041,6.1519,-3.83522,-0.750265,0.461217,-0.473689,0.352903,0.885246,0.302984,7.88729,1.89479,0
76565,0,9.86789,17.5898,0.576664,0.11572,0.0800602,-0.99005,-0.869539,0.489956,-0.0620139,26.4554,6.69332,0
60181,0,2.49311,-21.2513,-1.88829,0,0,0,0,0,0,0,0,0
72469,0,7.19215,3.60438,1.82497,0.408551,0.188012,0.893162,-0.497162,0.866489,0.0450153,46.5241,22.4753,0
56085,0,-10.9357,5.27152,-1.10337,-0.166051,-0.00792205,0.986085,-0.145439,-0.988835,-0.0324353,2.70755,-0.521613,0
47893,0,-5.26565,-5.4879,5.21718,0.932523,0.30652,0.190907,-0.267949,0.941754,-0.20323,2.51903,-0.488602,0
50965,0,-3.84363,1.66832,-5.37143,-0.95722,0.222644,-0.184821,0.216039,0.974812,0.0553989,3.89093,1.1313,0
59157,0,-4.37007,19.241,-3.63521,0,0,0,0,0,0,0,0,0
71445,0,8.19863,0.869593,1.82604,0.438174,-0.00102071,0.89889,-0.121721,0.990721,0.0604591,55.1485,19.7426,0
55061,0,-2.73851,12.3617,-4.26026,0.645019,-0.763739,0.0255648,0.724901,0.622119,0.29578,8.43246,-0.0582046,0
46869,0,-0.616224,-5.73464,4.13348,0.632847,0.608013,-0.479401,-0.482176,0.793921,0.370401,5.12658,2.0632,0
69397,0,17.031,2.40276,-5.64378,-0.852386,-0.127194,-0.507207,-0.14539,0.989367,-0.00377133,32.8194,15.4081,0
53013,0,0.503076,10.1707,-0.995149,0.00330537,0.111994,-0.993703,-0.620661,0.779374,0.085774,21.2357,2.40417,0
77589,0,5.62694,18.7955,0.802181,0,0,0,0,0,0,0,0,0
44821,0,2.58235,-7.68848,-0.861131,0.53056,0.703593,0.472719,-0.186108,-0.447384,0.874764,22.4573,-1.16683,0
61205,0,-0.194001,-20.9679,-0.424805,0,0,0,0,0,0,0,0,0
73493,0,4.93563,5.34989,-0.104129,-0.404396,0.337202,0.850152,-0.726252,0.446598,-0.522597,57.2208,50.8003,0
57109,0,-6.51508,12.2191,-4.78887,-0.619858,0.744149,0.249036,0.725687,0.664355,-0.178915,3.89029,0.437986,0
65301,0,15.5704,-7.46009,4.66984,0.712334,-0.432182,-0.55299,-0.451399,-0.885449,0.110541,37.4799,14.5618,0
49301,0,-3.65316,-1.34624,5.05831,0.97296,0.0797911,-0.216754,-0.0713417,0.996365,0.0465437,4.19905,0.340189,0
73877,0,5.84762,7.55431,-4.80294,-0.519844,-0.560951,0.64428,-0.747329,0.663989,-0.0248791,45.0058,15.4466,0
41109,0,-5.33134,-19.3673,0.697924,0,0,0,0,0,0,0,0,0
57493,0,-2.43856,16.7701,3.47429,0.355316,-0.73483,0.577733,-0.933511,-0.310713,0.178924,3.06411,0.419678,0
45205,0,-7.36939,-10.8261,-1.23454,-0.41935,-0.330461,0.845542,0.183268,-0.943033,-0.277671,0.38749,-0.569476,0
61589,0,3.85583,-18.7817,-5.12301,0.435551,-0.466159,0.770059,-0.900006,-0.209471,0.382246,7.4317,6.27842,0
67733,0,13.6929,-3.41103,5.48552,0.976729,-0.200576,-0.0759552,-0.196421,-0.978756,0.0587815,37.0334,14.4077,0
51349,0,1.16692,6.31555,1.56404,0.717184,-0.354226,-0.600142,-0.239942,-0.93404,0.264569,12.0661,1.91404,0
75925,0,7.56094,15.0464,5.24346,0.532839,0.740265,-0.409987,-0.794524,0.604391,0.0586752,25.0444,11.1899,0
43157,0,-5.04802,-15.4574,2.39147,0.698968,0.607442,0.377435,-0.693204,0.445723,0.566391,6.79682,-0.385789,0
63637,0,15.258,-10.515,3.90731,0.603976,-0.334267,-0.723518,-0.481448,-0.876469,0.00302939,30.7206,12.571,0
66709,0,7.58123,-8.15376,5.54322,0.630792,-0.667188,0.396183,-0.725275,-0.688444,-0.00460381,37.0406,19.9762,0
50325,0,-3.05681,1.21128,-5.16298,-0.921169,0.260007,-0.289557,0.252514,0.965498,0.0636413,3.68603,1.35081,0
74901,0,13.2014,14.559,-1.21227,-0.171195,-0.0266919,-0.984875,-0.712542,0.69372,0.105056,31.1453,8.31852,0
70805,0,9.57863,0.65319,-4.69573,-0.698903,-0.0303524,0.714572,-0.0598947,0.998073,-0.0161869,44.8357,11.72,0
54421,0,-1.77321,11.5079,-4.03648,0.600025,-0.781099,0.172785,0.620713,0.59083,0.515399,9.77317,-0.0353733,0
46229,0,3.93787,-4.85863,-0.170829,0.379872,0.0594695,-0.923125,-0.676331,-0.662963,-0.321024,15.8056,0.0531512,0
62613,0,8.71334,-15.8236,4.88337,0.506215,-0.63247,-0.586284,-0.804562,-0.591128,-0.0569876,34.5458,18.3413,0
68757,0,18.1948,1.34585,3.68661,0.71257,0.0955975,-0.695058,-0.0961896,0.99463,0.0381873,31.821,15.4707,0
52373,0,-9.9337,-0.896013,-1.5669,-0.0598199,0.0921611,0.993946,-0.960612,-0.276018,-0.0322207,2.43527,-0.415275,0
76949,0,8.02334,18.4399,-0.255427,0.0733441,-0.00918695,-0.997264,-0.967169,0.243312,-0.0733721,26.0406,4.90585,0
44181,0,-6.32483,-12.9597,-2.604,-0.622473,-0.545443,0.561265,0.386245,-0.837821,-0.385838,3.39536,0.315794,0
60565,0,2.33557,-20.7542,-2.98104,0,0,0,0,0,0,0,0,0
56469,0,-5.1152,12.3345,3.37269,0.61117,-0.765178,0.202421,-0.789198,-0.569635,0.229529,6.92042,0.404879,0
48277,0,-2.2091,-3.22318,4.75894,0.877564,0.312459,-0.363664,-0.339118,0.94069,-0.0100936,4.57466,0.84065,0
64661,0,18.2953,-6.56399,1.95106,0.389385,-0.158797,-0.907283,-0.297541,-0.953902,0.039259,25.8938,12.467,0
49813,0,-3.25851,-0.205896,4.87167,0.958568,-0.0871536,-0.271203,-0.04873,-0.988183,0.145326,3.06967,0.878491,0
74389,0,4.01105,7.15877,-3.00014,-0.30161,-0.400892,0.865053,-0.749129,0.660889,0.0450839,37.4904,17.303,0
58005,0,-2.0974,17.9118,2.34118,0.991561,-0.0945398,-0.0887059,0.00552636,-0.652802,0.757509,0.957306,0.667183,0
70293,0,7.7634,-1.52035,-2.59566,-0.313119,0.18773,0.930975,-0.435858,-0.899344,0.0347578,67.3129,21.0788,0
53909,0,-5.35025,7.53592,4.49617,0.855007,-0.516222,0.0497757,-0.517073,-0.841132,0.158532,4.23353,0.971104,0
68245,0,16.0644,-0.191366,-6.1704,-0.946298,-0.00872789,-0.323178,0.00327473,-0.999843,0.0174134,33.34,15.0272,0
51861,0,1.74229,8.77079,-0.947779,-0.120709,0.202026,-0.971913,-0.680851,0.695649,0.22916,41.6046,15.9364,0
43669,0,-5.72549,-13.7023,3.1029,0.717476,0.450512,0.531288,-0.685294,0.593258,0.422394,1.7817,-0.172613,0
72341,0,9.6739,5.16616,4.81443,0.782257,0.440349,0.440644,-0.497376,0.867384,0.0161694,39.9889,13.2465,0
55957,0,-8.12451,9.06799,3.63068,0.828076,-0.30047,0.473295,-0.33278,-0.942863,-0.0163435,3.27484,0.307857,0
47765,0,-0.923729,-4.23043,-4.26605,-0.845779,-0.327354,-0.421304,0.30103,-0.944747,0.129746,3.73892,1.22523,0
64149,0,17.1311,-9.35631,2.23126,0.377774,-0.240856,-0.894022,-0.435209,-0.89845,0.0581487,29.6373,12.0767,0
67221,0,9.82421,-6.60513,5.67219,0.848446,-0.465225,0.252398,-0.500091,-0.860811,0.0944093,41.3903,17.8866,0
50837,0,-1.22102,3.79586,-4.38088,-0.696645,0.590035,-0.408098,0.513872,0.807342,0.29006,3.9888,1.33204,0
59029,0,-1.10208,20.476,-0.876157,0,0,0,0,0,0,0,0,0
71317,0,11.4582,3.42983,5.14807,0.924298,0.204522,0.322248,-0.22681,0.973387,0.032773,31.6738,12.4855,0
54933,0,-0.617286,13.368,2.70613,-0.420817,0.152162,-0.894293,-0.354388,0.879916,0.316477,16.95,1.93326,0
46741,0,2.10011,-4.23113,1.52215,0.660255,0.129851,-0.739731,-0.171234,0.985026,0.0200728,7.40311,5.21977,0
63125,0,11.3518,-13.9842,4.79124,0.61216,-0.519826,-0.595852,-0.688758,-0.720688,-0.0788755,33.4007,14.1542,0
