CCIndex, Label, PosX, PosY, PosZ, eVec1X, eVec1Y, eVec1Z, eVec2X, eVec2Y, eVec2Z, eVal1, eVal2, eVal3
15276,0,-10.4602,-7.6104,-3.19461,-0.701229,-0.182553,0.689168,-0.298356,0.953085,-0.0511153,3.45934,0.0123027,0
31660,0,7.17173,18.5245,2.50576,0.297254,0.58044,-0.758109,-0.905266,0.423748,-0.0305157,31.1944,9.98562,0
34732,0,11.5509,17.6764,-2.73478,-0.214125,-0.17489,-0.961022,-0.841298,0.532949,0.0904614,26.8941,8.67196,0
18348,0,-6.53817,-4.97628,6.31939,0.953623,0.178363,-0.242465,-0.213846,0.96835,-0.128721,2.44621,0.257929,0
26540,0,3.63367,-18.1251,-2.42803,0,0,0,0,0,0,0,0,0
22444,0,-1.53117,8.91882,-3.44846,-0.828591,0.43342,-0.354379,-0.454726,-0.890263,-0.0256094,6.23569,0.278248,0
14252,0,-12.2272,2.05452,3.98767,0.711484,-0.132901,0.69002,-0.122706,-0.990363,-0.0642251,2.34875,-0.120366,0
30636,0,9.15456,6.2125,2.686,0.681437,0.307172,0.664296,-0.513472,0.847443,0.134861,40.5527,13.9245,0
36780,0,15.788,-12.5148,0.484239,0.279927,-0.163806,-0.945943,-0.685795,-0.723642,-0.0776325,20.9179,10.0399,0
20396,0,-4.55638,-14.4915,3.84324,0.492086,0.77963,0.387335,-0.817692,0.261265,0.512953,2.17127,-0.447769,0
28588,0,5.9537,-5.43906,-3.96454,-0.346902,0.275029,0.896671,-0.640753,-0.767646,-0.0124389,55.0411,28.5337,0
24492,0,-1.72299,11.8433,-2.64,0.338436,-0.00706963,-0.940963,-0.637878,0.733428,-0.234936,29.0966,8.68611,0
16300,0,-8.77608,4.36675,5.62432,0.943794,-0.303759,0.130323,-0.310152,-0.950167,0.0314394,1.21325,0.0781132,0
32684,0,9.22995,-11.1331,-7.81438,-0.779957,0.625205,-0.0280178,-0.62556,-0.780158,0.0053922,33.8471,14.2152,0
32876,0,12.7932,0.736476,3.75421,0.954643,0.0286345,0.296374,-0.0156695,0.998817,-0.046029,35.7286,12.8019,0
16492,0,-10.0467,13.2658,-3.55547,-0.684576,0.536105,0.493909,0.52866,0.831646,-0.169954,3.08801,-0.363102,0
24684,0,0.608499,-14.1792,2.94811,0.428664,0.902868,0.0328167,-0.648571,0.282235,0.706895,8.00354,0.320758,0
36972,0,18.3045,-0.419023,2.91115,0.819757,0.0255302,-0.572142,-0.0115634,0.99954,0.0280338,37.5384,16.4315,0
20588,0,-2.69001,-4.52164,4.40737,0.750216,0.269316,-0.603858,-0.290481,0.954678,0.0648939,5.57289,2.19784,0
28780,0,8.40147,2.71709,-1.38912,0.135307,-0.0053378,0.990789,-0.13962,0.989905,0.0244003,55.5474,27.5917,0
34924,0,12.7067,-12.3057,3.21353,0.650366,-0.514911,-0.558472,-0.691281,-0.705955,-0.154139,30.8575,12.6771,0
18540,0,-5.98395,7.36863,5.40792,0.887129,-0.346772,-0.304552,-0.280204,-0.929034,0.241622,4.48608,0.55814,0
26732,0,4.14602,-18.1058,-1.19484,0,0,0,0,0,0,0,0,0
22636,0,-3.79342,16.9397,-2.43393,0.23613,0.935934,-0.261284,-0.0267225,0.27504,0.961061,15.0366,2.25617,0
14444,0,-12.4535,9.12216,-1.99028,-0.484546,0.198732,0.851892,-0.242369,-0.966226,0.0875474,2.75035,-0.23644,0
30828,0,6.66713,17.1993,3.73608,0.418499,0.737661,-0.529825,-0.88746,0.456149,-0.0659038,28.2127,12.2501,0
33900,0,10.3816,17.1507,-4.75614,-0.363333,-0.501618,-0.785092,-0.862277,0.500159,0.0794872,30.6698,11.1843,0
17516,0,-7.08618,-10.5777,4.82078,0.825366,0.414785,0.383045,-0.425362,0.90295,-0.0612221,4.46938,-0.357593,0
25708,0,3.42435,-6.68938,-2.7885,0.568794,0.581459,0.581703,-0.820658,0.354175,0.44842,13.0774,2.67273,0
37996,0,19.5266,-3.50685,-5.43742,-0.572818,0.0586536,-0.817582,-0.155954,-0.987016,0.0384561,29.1004,12.0491,0
21612,0,-2.07714,6.93881,2.96337,0.647356,-0.490896,-0.583054,-0.409631,-0.869182,0.276991,5.91442,1.57934,0
13420,0,-12.0531,4.52028,1.73846,-0.125255,0.626885,0.768978,0.493966,0.711588,-0.49964,2.733,-1.00703,0
29804,0,6.57058,9.46735,3.40454,0.421804,0.683982,0.595188,-0.849731,0.527204,-0.00365965,42.5885,17.5371,0
35948,0,15.1194,11.3406,-6.38771,-0.757196,-0.339495,-0.558029,-0.496196,0.854551,0.153401,33.7651,13.6801,0
19564,0,-6.16133,-16.4425,1.95684,0.406353,0.397954,0.822503,-0.77737,0.623634,0.082321,2.35192,0.0260086,0
27756,0,2.55616,10.0328,2.39498,0.299403,0.601375,0.740747,-0.919645,0.38872,0.0561297,38.4203,23.128,0
23660,0,-3.48394,15.6881,0.886215,-0.0642849,0.890809,-0.449808,0.279119,0.448801,0.848923,18.099,12.6856,0
15468,0,-10.807,0.266643,4.95573,0.896501,-0.0565788,0.439414,-0.0312066,-0.997413,-0.0647582,3.06278,-0.0981971,0
31852,0,7.37254,-14.8827,-7.11255,0.370222,-0.803411,0.466334,-0.925871,-0.359928,0.114956,20.6826,8.77014,0
33388,0,10.2198,-14.7904,2.18374,0.323136,-0.486681,-0.811618,-0.909786,-0.395856,-0.124848,16.955,7.96552,0
17004,0,-8.21287,0.901963,5.62431,0.999099,-0.00919136,0.0414433,-0.00786189,-0.999453,-0.032129,3.50691,0.304078,0
25196,0,1.37524,-13.7607,-6.02464,0.21541,0.97646,0.0111546,0.97586,-0.214828,-0.0393339,9.96244,-0.0429396,0
37484,0,18.9714,-3.35781,-6.14097,-0.683916,0.0838876,-0.724722,-0.160968,-0.986238,0.0377459,30.5013,13.6024,0
21100,0,-4.32677,-18.5177,-2.92823,-0.350074,-0.513983,0.783115,0.473944,-0.8183,-0.325209,0.776969,0.633399,0
12908,0,-13.9803,1.86332,0.36626,0.0742515,0.0547488,0.995736,0.05353,0.996833,-0.0588009,2.17702,-0.097598,0
29292,0,4.72196,-12.9408,-7.24423,-0.569565,0.783226,0.249303,0.744728,0.620095,-0.246702,20.0402,16.3777,0
35436,0,11.0259,-16.3464,-3.59505,-0.262394,0.336011,-0.904569,-0.914655,-0.385326,0.122186,14.7677,1.5207,0
19052,0,-4.93231,-4.25275,5.68342,0.87133,0.253004,-0.420445,-0.300288,0.952584,-0.0490957,3.47803,1.09471,0
27244,0,-1.50699,18.3737,-4.72666,0,0,0,0,0,0,0,0,0
23148,0,-0.638577,-1.9878,1.16232,0.370115,-0.636981,-0.676218,-0.0882363,-0.748723,0.656985,6.33323,3.74328,0
14956,0,-10.7112,5.80485,4.4504,0.844879,-0.116697,0.522074,-0.296616,0.709974,0.638714,4.71579,-0.280184,0
31340,0,10.4218,-1.35634,2.72471,0.776316,-0.102756,0.621913,-0.198628,-0.976238,0.0866416,44.4936,14.3621,0
34412,0,14.192,3.23102,-7.98784,-0.98711,-0.139428,0.0785757,0.13587,-0.989516,-0.0489713,34.705,15.1299,0
18028,0,-9.39498,18.0094,-0.955068,0,0,0,0,0,0,0,0,0
26220,0,2.4746,-11.8134,0.909541,-0.486436,-0.498582,-0.717493,0.0953254,-0.84658,0.523656,17.0094,15.4248,0
38508,0,20.7162,3.30505,-2.50932,-0.0650999,0.00340029,-0.997873,-0.139636,0.990124,0.0124836,28.9523,10.4371,0
22124,0,-1.82716,-8.08383,4.19265,0.501843,0.792566,-0.346401,-0.666381,0.609593,0.42934,6.12994,1.29451,0
13932,0,-13.1762,8.49172,-0.0546582,-0.0433432,0.0440422,0.998089,-0.143899,-0.988886,0.0373872,2.88619,-0.194313,0
30316,0,5.0244,-11.5832,3.58997,0.905242,0.0756827,0.418101,-0.0183279,0.990048,-0.139531,19.6304,13.3977,0
36460,0,17.3009,3.48775,-7.39497,-0.886061,-0.128266,-0.44547,-0.157268,0.987142,0.0285809,31.0709,15.2056,0
20076,0,-5.19092,12.2663,3.94745,0.735105,-0.677547,-0.0234556,-0.593055,-0.625901,-0.506492,6.17743,-0.878367,0
28268,0,2.24014,17.8357,-6.11278,0.354397,0.746927,0.562586,-0.926136,0.197288,0.321479,16.2786,9.63188,0
24172,0,-0.671644,4.68663,-0.495884,0.437912,0.899016,0.00167117,0.0229892,-0.0130563,0.99965,8.1487,6.02169,0
15980,0,-9.56744,-12.3056,2.14613,0.330194,0.292822,0.897344,-0.611431,0.790609,-0.0330048,2.26896,-0.232521,0
32364,0,9.71598,15.8216,-6.12392,-0.526342,-0.657701,-0.538882,-0.816227,0.568379,0.103532,32.5763,14.0256,0
33132,0,9.5491,16.6021,-5.65296,-0.449913,-0.624132,-0.638778,-0.843641,0.531684,0.0747126,33.1269,11.9523,0
16748,0,-8.61405,-11.7211,3.59328,0.633242,0.369821,0.67988,-0.530833,0.846802,0.0338006,2.54201,-0.428268,0
24940,0,1.07438,9.40305,-3.19535,0.590344,-0.499489,0.634038,-0.805753,-0.410918,0.426508,27.8399,2.91513,0
37228,0,15.4304,-12.4645,-4.29536,-0.30706,0.28897,-0.906758,-0.714088,-0.699804,0.018799,28.9193,9.96128,0
20844,0,-3.5594,10.7095,3.76742,0.741204,-0.610099,-0.279993,-0.560366,-0.791999,0.242336,5.38006,-0.245078,0
29036,0,3.78409,13.1215,-6.81284,-0.57253,-0.785614,0.234564,-0.815564,0.575039,-0.0647004,35.1345,17.5531,0
35180,0,15.5809,5.07811,-7.78056,-0.912156,-0.347328,-0.217565,-0.366903,0.928581,0.0558499,37.3878,14.0797,0
18796,0,-7.18393,-16.1317,0.650239,0.243314,-0.0462093,0.968846,-0.625516,0.755926,0.193145,2.0224,0.0730541,0
26988,0,-2.13776,17.4575,2.54647,0.62151,-0.173913,0.763859,-0.523365,-0.817712,0.239659,11.6099,7.09845,0
22892,0,-1.65336,-13.8414,-4.96124,0.380038,0.924744,-0.0204821,0.805708,-0.341833,-0.48372,6.21719,-0.167554,0
14700,0,-11.4642,-6.24341,4.08395,0.421636,0.506304,0.752249,-0.575024,0.790748,-0.209914,0.930288,-0.616895,0
31084,0,6.22217,-15.4611,3.00174,0.189318,-0.678905,-0.709398,-0.97214,-0.231286,-0.0380923,7.56213,5.50127,0
34156,0,10.5919,-11.9765,-7.54628,-0.748319,0.599882,-0.283125,-0.634089,-0.772239,0.0397291,31.4298,11.8825,0
17772,0,-6.87591,4.90495,5.56784,0.889106,-0.347615,0.29775,-0.241458,-0.908873,-0.34007,1.47716,-0.127557,0
25964,0,1.24071,-14.9345,-2.85587,-0.24,0.805139,-0.542356,0.289726,0.59263,0.751564,16.2796,1.59765,0
38252,0,18.7354,-8.27111,-3.26316,-0.209151,0.0578085,-0.976173,-0.448616,-0.892677,0.0432546,25.0614,8.82207,0
21868,0,-4.5528,19.1128,-0.419331,0,0,0,0,0,0,0,0,0
13676,0,-13.0632,-1.24026,2.91692,0.564643,0.0918723,0.820206,-0.125567,0.991779,-0.0246483,3.2617,-0.494441,0
30060,0,3.60193,20.5411,0.597136,0.449507,0.541918,-0.710119,-0.885399,0.164945,-0.434583,4.3434,-0.401585,0
36204,0,14.5956,-12.7894,1.66796,0.440446,-0.349273,-0.827053,-0.732082,-0.672971,-0.105667,24.5827,6.68826,0
19820,0,-4.24412,-1.84097,-4.57535,-0.920979,-0.0939077,-0.378125,-0.094379,0.995385,-0.0173309,5.18729,1.78158,0
28012,0,6.41765,6.58666,-0.894673,0.0306948,0.0760089,0.996635,-0.793367,0.608347,-0.0219615,62.9351,29.6745,0
23916,0,-0.319987,-10.8304,3.00191,0.492392,0.865844,-0.0886845,-0.672016,0.44295,0.593455,4.84075,-0.199217,0
15724,0,-11.1949,10.5478,4.19366,0.752797,0.0164568,0.658047,-0.229688,-0.930287,0.286025,3.14372,0.0489935,0
32108,0,11.4251,-0.361652,3.22962,0.862006,-0.0865237,0.499459,-0.125979,-0.990977,0.0457531,36.661,12.2675,0
33644,0,13.5449,0.211765,-8.01263,-0.982441,0.0116633,0.18621,-0.0158834,-0.999649,-0.0211874,36.5631,15.5612,0
17260,0,-10.1062,15.4334,2.37229,0.668434,-0.60293,0.435513,-0.514064,-0.797687,-0.315331,7.03033,-0.546237,0
25452,0,1.42202,-17.1415,-5.42131,0.180762,0.915777,-0.358717,-0.920503,0.029064,-0.389654,3.61071,0.237594,0
37740,0,18.4436,10.7269,-0.978405,0.0448521,0.189229,-0.980908,-0.444168,0.883283,0.150086,25.6799,12.7625,0
21356,0,-2.36877,-5.06921,-4.01456,-0.805014,-0.375289,-0.459467,-0.396877,0.916335,-0.0531034,4.97077,1.67697,0
13164,0,-13.4132,0.430427,-2.13036,-0.47075,0.0596277,0.88025,0.0191981,0.99817,-0.0573486,1.6838,-0.245694,0
29548,0,8.08831,-2.45936,0.496078,0.429576,-0.100885,0.897378,-0.411531,-0.906421,0.0950989,55.1024,23.001,0
35692,0,15.1439,-5.25268,4.01353,0.922026,-0.288514,-0.258125,-0.297115,-0.954823,0.00593619,35.468,14.9569,0
19308,0,-6.32389,12.065,-4.2411,0.765714,-0.6386,-0.0766251,0.633411,0.728026,0.262239,8.13853,-0.0973358,0
27500,0,-0.114947,15.0731,-6.4662,-0.513662,-0.813696,0.272122,0.800308,-0.568721,-0.189906,18.181,13.7529,0
23404,0,-1.19903,11.0381,2.8691,0.75735,-0.621006,0.201923,-0.628784,-0.776957,-0.0311292,8.43552,-1.74057,0
15212,0,-10.9574,-10.0734,2.31291,0.365837,0.116234,0.923392,-0.434156,0.898913,0.058855,3.10141,-0.142679,0
31596,0,7.8152,16.2626,3.97703,0.489942,0.749223,-0.44567,-0.855039,0.512637,-0.0781759,34.2684,11.6231,0
34668,0,12.2645,15.9531,-4.82556,-0.422352,-0.444508,-0.789957,-0.784902,0.615251,0.0734477,30.7594,11.5393,0
18284,0,-6.80039,-7.65271,-4.8191,-0.862448,-0.467677,0.193551,-0.483278,0.874539,-0.0403041,3.40813,0.0568821,0
26476,0,3.08813,-18.6143,-3.99372,0,0,0,0,0,0,0,0,0
38764,0,20.8681,0.698841,-3.03656,-0.157566,-0.0279799,-0.987112,0.0256606,-0.999377,0.0242315,27.6797,10.062,0
22380,0,-1.95179,5.16189,-2.83244,-0.580634,0.480209,-0.657467,0.450726,0.862092,0.231613,5.36314,3.31577,0
14188,0,-12.1676,-0.497292,-3.57194,-0.751015,-0.00880744,0.660226,-0.0778,0.994126,-0.0752367,3.09065,0.185911,0
30572,0,9.91546,2.16307,1.8729,0.649792,0.140985,0.746923,-0.136922,0.988284,-0.0674264,43.0534,14.7132,0
36716,0,14.506,-13.342,-4.21477,-0.304362,0.294227,-0.905977,-0.762141,-0.645751,0.0463252,31.2021,8.73434,0
20332,0,-5.72918,-17.1448,1.49224,0.428479,0.443531,0.787202,-0.779268,0.622365,0.0735033,2.17552,0.117829,0
28524,0,4.43811,-6.96473,-3.46534,-0.258193,0.269558,0.927726,-0.584732,-0.808021,0.0720418,43.8643,24.3716,0
24428,0,-0.687853,10.649,-2.20851,0.202401,0.122497,-0.971611,-0.623334,0.781327,-0.0313432,27.4134,3.07483,0
16236,0,-8.7043,0.833386,5.58415,0.9932,-0.0149293,0.115456,-0.010701,-0.999252,-0.037156,2.51088,0.136738,0
32620,0,8.27523,-14.0091,-7.41254,0.64539,-0.680969,0.346055,-0.757086,-0.630435,0.171384,18.7439,11.6703,0
33004,0,12.1277,8.05737,-7.53074,-0.864661,-0.486417,0.125538,0.477439,-0.873427,-0.0957997,34.4318,13.822,0
16620,0,-11.3821,16.4585,0.792624,0,0,0,0,0,0,0,0,0
24812,0,1.2284,-6.44386,-2.99328,0.921319,0.21027,0.327044,-0.320575,0.886779,0.332949,6.20844,0.378513,0
37100,0,17.6911,8.37862,-5.97116,-0.677356,-0.200907,-0.707691,-0.367486,0.925769,0.0889167,28.8315,12.9563,0
20716,0,-3.82206,3.85582,-4.20801,-0.833521,0.125835,-0.537966,0.101735,0.992024,0.074416,4.26171,2.10981,0
28908,0,7.50035,5.96073,0.539363,0.234457,0.233285,0.94372,-0.625501,0.779333,-0.0372504,54.2652,22.9234,0
35052,0,14.4468,-4.08993,4.18213,0.967295,-0.237069,-0.0902176,-0.235715,-0.971487,0.0255261,34.706,14.9897,0
18668,0,-7.69972,14.978,-4.18651,-0.685883,0.691035,0.228115,-0.706595,-0.707381,0.0183384,8.96366,-0.581224,0
26860,0,-3.09704,19.2435,-1.67119,0,0,0,0,0,0,0,0,0
22764,0,-2.59715,-20.3285,0.354257,0,0,0,0,0,0,0,0,0
14572,0,-11.309,-10.161,0.336947,-0.00673481,-0.059337,0.998215,-0.431065,0.900898,0.0506439,2.10349,-0.40704,0
30956,0,5.16646,-18.4894,-4.41511,0,0,0,0,0,0,0,0,0
34028,0,9.3177,-17.6918,-1.96084,0,0,0,0,0,0,0,0,0
17644,0,-6.66711,-3.44131,5.85273,0.996957,0.0550844,-0.0551641,-0.0707689,0.936283,-0.344044,2.73629,0.158489,0
25836,0,2.62582,-17.5197,-3.81442,0.639714,-0.625417,0.446788,-0.188764,0.435651,0.8801,2.51794,-5.28599,0
38124,0,20.2759,5.28915,-0.82321,0.215617,0.0710894,-0.973887,-0.192946,0.980784,0.028875,29.0687,12.6195,0
21740,0,-4.14695,13.8288,3.10491,0.697332,-0.706808,0.118957,-0.326295,-0.460825,-0.825331,4.57684,-0.156433,0
13548,0,-12.1184,-6.12177,1.27586,0.350381,0.100511,0.931199,-0.8322,0.489586,0.260286,0.752529,-0.20483,0
29932,0,4.1068,17.4682,-6.33406,0.468991,0.762979,0.44487,-0.875996,0.466059,0.124173,25.78,11.1896,0
36076,0,14.1519,15.937,-2.32404,-0.202899,-0.0457122,-0.978132,-0.752102,0.646933,0.125779,24.3581,9.79479,0
19692,0,-4.27532,-10.2487,5.14093,0.781939,0.618183,-0.0801329,-0.589871,0.775362,0.225534,4.34939,0.275518,0
27884,0,0.919724,16.6343,4.21637,0.192487,-0.922677,0.334091,-0.97907,-0.203515,0.0020349,22.8495,12.8061,0
23788,0,-0.641473,-17.3556,1.72222,0.289831,0.943151,0.162679,-0.956916,0.282441,0.0673666,4.83213,-0.815242,0
15596,0,-10.1776,6.08512,-4.60584,-0.89358,0.0839057,0.440993,-0.160791,-0.977021,-0.139917,3.81983,-0.31884,0
31980,0,8.84471,-9.34984,4.21745,0.730421,-0.657057,0.186444,-0.661998,-0.748245,-0.0434591,35.9465,19.1637,0
33516,0,11.5716,-7.48554,-7.92042,-0.889674,0.454243,0.0463001,0.452619,0.890733,-0.0416017,38.0802,14.9575,0
17132,0,-8.78261,8.97909,-4.60682,-0.906739,0.346204,0.240762,-0.358052,-0.933683,-0.00587625,3.34492,-3.76676e-05,0
25324,0,2.36592,-6.69937,-2.84322,0.842484,0.405544,0.354618,-0.503323,0.827217,0.249758,9.97662,-0.183744,0
37612,0,19.6828,3.08257,1.35131,0.573146,0.0972144,-0.813666,-0.130464,0.991098,0.0265145,31.1804,14.9978,0
21228,0,-2.9732,-13.1887,3.92651,0.39187,0.897142,0.203897,-0.834963,0.253727,0.488324,4.4841,-0.0646351,0
13036,0,-13.7919,-1.90106,0.184817,-0.0394549,0.0435326,0.998273,-0.134763,0.989691,-0.0484846,1.99021,-0.375618,0
29420,0,5.98806,-7.30126,-5.69875,-0.550378,0.420215,0.721459,-0.627271,-0.778395,-0.0251481,47.3851,23.3577,0
35564,0,13.8084,-14.0293,0.56697,0.323245,-0.221868,-0.919939,-0.795307,-0.590515,-0.137034,29.7517,10.5514,0
19180,0,-4.74232,4.07379,5.01289,0.879263,-0.0300539,-0.475388,-0.0590578,-0.997185,-0.0461898,3.40072,1.14667,0
27372,0,1.85723,9.13891,0.738822,0.227957,0.411869,0.88227,-0.880595,0.473828,0.00632709,35.7923,19.0918,0
23276,0,-1.1176,5.78898,-2.29617,-0.691525,0.238365,-0.681891,-0.374951,-0.925303,0.0567943,6.24553,5.50428,0
15084,0,-12.6725,11.4551,0.744614,0.0666402,-0.0382643,0.997043,-0.218624,-0.975542,-0.0228267,2.16978,0.653091,0
31468,0,8.92289,8.91709,-6.70427,-0.726686,-0.538238,0.426881,-0.612056,0.789445,-0.0465304,46.9299,11.5425,0
34540,0,13.152,10.0255,4.53987,0.59586,0.796547,-0.10229,-0.797211,0.602063,0.0444414,17.6589,12.7484,0
18156,0,-6.56357,-14.6394,3.05983,0.736865,0.358338,0.573258,-0.140103,0.910498,-0.389055,0.688799,-0.0767992,0
26348,0,2.91704,-9.82792,0.560152,-0.35013,0.129657,-0.927684,-0.39007,-0.920598,0.0185551,23.6674,13.8099,0
38636,0,20.2649,-4.87292,-1.3733,0.0951785,-0.0820326,-0.992074,-0.275729,-0.959778,0.052909,25.0071,10.3679,0
22252,0,-1.08659,-2.88529,2.34571,0.551093,-0.00215817,-0.834441,-0.168234,0.979175,-0.11364,5.82744,3.28021,0
14060,0,-11.8666,-6.00328,2.82668,-0.113402,-0.1771,0.977638,-0.207804,-0.957995,-0.197646,1.21321,-0.92909,0
30444,0,8.27648,-3.69609,-5.4769,-0.569264,0.243908,0.785142,-0.420275,-0.907107,-0.0229211,44.6377,20.3694,0
36588,0,16.2529,12.0822,-5.10332,-0.571574,-0.262749,-0.777346,-0.562642,0.815066,0.138206,24.8212,12.0728,0
20204,0,-6.42602,17.4253,2.04165,0.369352,-0.7175,0.59057,-0.904398,-0.423638,0.0509354,3.58745,-0.0348091,0
28396,0,2.49785,-13.8901,-5.95095,-0.633696,-0.469519,0.614801,0.230475,-0.873244,-0.429332,13.6833,11.5526,0
24300,0,0.980747,9.08063,0.666055,0.612402,-0.541983,-0.575516,-0.073622,-0.763933,0.641081,11.3368,-1.55505,0
16108,0,-9.26797,-6.52783,-4.31874,-0.819796,-0.328483,0.469077,-0.399346,0.915017,-0.0571652,2.99876,-0.38698,0
32492,0,7.16424,-18.5827,-3.46616,0,0,0,0,0,0,0,0,0
33260,0,8.16892,-17.804,-4.10821,0,0,0,0,0,0,0,0,0
16876,0,-9.21188,-6.21754,5.93006,0.821719,0.243189,0.5154,-0.30786,0.950489,0.0423476,4.23431,0.203889,0
25068,0,0.667326,-19.2494,0.788753,0,0,0,0,0,0,0,0,0
37356,0,17.0702,-9.18759,-5.41442,-0.544055,0.258519,-0.798231,-0.498088,-0.865096,0.0593103,31.8597,11.2399,0
20972,0,-5.10047,16.9169,-4.6541,-0.589419,0.727812,0.350535,-0.798212,-0.591466,-0.114127,4.83386,-0.135619,0
29164,0,3.1635,19.9723,1.31551,-0.0346551,-0.492027,0.86989,-0.984087,-0.134981,-0.115552,21.2389,13.6924,0
35308,0,13.3982,13.3367,-6.18132,-0.651019,-0.487797,-0.581574,-0.65197,0.751712,0.0993212,31.5909,13.4694,0
18924,0,-5.40521,-11.7106,5.0278,0.816456,0.568048,0.103542,-0.576944,0.809762,0.106868,2.95212,0.379141,0
27116,0,-0.434105,12.3781,3.1008,0.770202,0.216339,0.599988,-0.492934,0.79886,0.344731,18.1698,12.3851,0
23020,0,-0.331762,-8.40853,3.19053,0.482289,0.783614,-0.391594,-0.662322,0.618753,0.422461,6.44311,0.966005,0
14828,0,-11.2762,1.36067,4.7271,0.850992,-0.0551178,0.522279,-0.0451323,-0.998474,-0.0318345,3.19731,-0.0733401,0
31212,0,7.56788,-8.76824,-7.25553,-0.726714,0.533417,0.432843,-0.605304,-0.795165,-0.0363367,40.9917,18.8514,0
34284,0,13.344,-4.68706,4.23494,0.95885,-0.282599,0.0272713,-0.283662,-0.957609,0.0502133,37.1905,15.6562,0
17900,0,-8.0042,13.3088,-3.91419,0.760427,-0.597464,-0.254535,-0.64911,-0.687073,-0.326477,7.38688,-0.127591,0
26092,0,2.13299,-13.1065,-5.516,0.723257,0.672797,-0.155706,-0.689583,0.715722,-0.110532,6.98721,-1.99805,0
38380,0,20.3292,-3.54631,-0.290814,0.302682,-0.0572678,-0.951369,-0.158379,-0.987337,0.00904376,30.5045,11.4535,0
21996,0,-2.73371,-15.3809,2.6078,0.376393,0.869713,0.31926,-0.767634,0.0998251,0.633067,11.2006,-0.627765,0
13804,0,-12.3781,4.39992,-2.95439,-0.471726,-0.169454,0.865309,0.132019,-0.983871,-0.120702,1.24662,-0.146108,0
30188,0,4.33375,-16.2197,1.2948,0.905476,-0.422104,-0.0440691,-0.200175,-0.333212,-0.921358,8.69708,4.09801,0
36332,0,16.382,-6.34351,-7.22553,-0.824122,0.275577,-0.494854,-0.361295,-0.928609,0.0845665,32.5924,15.1626,0
19948,0,-4.33509,4.79123,4.8,0.820025,-0.215644,-0.530148,-0.184322,-0.976455,0.112078,3.91945,1.40448,0
28140,0,4.12965,10.3991,3.24516,0.163679,0.775653,0.609566,-0.955382,0.278636,-0.0980188,47.7601,23.0037,0
24044,0,0.158307,-4.46534,1.39672,0.403372,0.342499,-0.848519,-0.529685,0.843545,0.088688,7.62483,3.83118,0
15852,0,-11.2715,13.5492,-2.46625,-0.540548,0.420411,0.728741,0.352657,0.899648,-0.257422,3.42984,-0.509401,0
32236,0,11.2539,7.89777,4.26587,0.890343,0.378586,0.252908,-0.42226,0.894352,0.14775,32.1148,13.8891,0
33772,0,13.4264,8.48222,4.40773,0.951923,0.288023,-0.104332,-0.267369,0.947396,0.175939,34.7903,13.6637,0
17388,0,-8.14946,-13.3922,-2.17716,-0.0233064,-0.0287367,0.999315,-0.518026,0.855273,0.012513,1.81145,-0.802237,0
25580,0,1.70482,-12.2703,-5.90324,0.415549,0.894126,0.166909,-0.908508,0.399147,0.123672,5.22318,-0.779473,0
37868,0,17.7346,-10.4172,-2.10345,-0.0958793,-0.0328578,-0.994851,-0.496504,-0.864665,0.0764089,30.1161,10.3754,0
21484,0,-2.10715,1.44837,2.77097,0.525915,0.335957,-0.781375,-0.25677,0.938533,0.230706,4.15152,2.82079,0
13292,0,-13.1799,3.48837,-1.91853,-0.342201,0.329365,0.88001,-0.346572,-0.914761,0.207604,1.96324,-0.156851,0
29676,0,8.84536,2.92725,0.382615,0.428592,0.0012689,0.903497,-0.123754,0.990656,0.057314,50.1174,20.5851,0
35820,0,15.8628,2.98639,-7.90957,-0.972228,-0.124069,-0.198443,-0.134982,0.989941,0.0423877,32.7148,15.3447,0
19436,0,-7.52991,18.132,-2.92782,0,0,0,0,0,0,0,0,0
27628,0,-0.143783,20.2494,-2.71599,0,0,0,0,0,0,0,0,0
23532,0,-1.81189,13.6773,3.08317,0.53292,-0.840094,-0.101186,0.101036,-0.0555494,0.993331,9.75168,-0.892565,0
15340,0,-10.1837,-5.46006,5.30786,0.753402,0.433517,0.494417,-0.336777,0.900188,-0.276121,2.42192,0.658428,0
31724,0,6.19855,19.958,-2.81656,-0.0938785,-0.276708,-0.956357,-0.964941,0.261778,0.0189794,26.355,5.72102,0
34796,0,10.6826,-16.4151,-1.40338,0.295033,-0.355469,-0.886903,-0.883823,-0.454229,-0.111954,16.8935,0.337037,0
18412,0,-5.7558,-1.23982,5.28737,0.976922,0.0428707,-0.209251,-0.0496605,0.998393,-0.0273003,4.5223,1.15793,0
26604,0,3.40549,-16.2365,2.84195,0.557615,0.815033,0.157434,-0.629204,0.291286,0.720594,-0.284445,-0.979152,0
22508,0,-2.2459,11.269,3.19169,0.583271,-0.674991,-0.451865,-0.772091,-0.2879,-0.566558,4.21669,-0.836409,0
14316,0,-11.6378,3.62723,-3.86165,-0.702556,-0.0573461,0.709314,-0.347831,0.897241,-0.271977,2.22181,-0.959922,0
30700,0,7.82815,10.2299,4.14292,0.677181,0.633531,0.37425,-0.712353,0.691872,0.117755,38.0877,13.0383,0
36844,0,16.6925,-9.09647,-5.86992,-0.601639,0.305239,-0.738146,-0.497738,-0.866022,0.0475718,32.114,12.5936,0
