CCIndex, Label, PosX, PosY, PosZ, eVec1X, eVec1Y, eVec1Z, eVec2X, eVec2Y, eVec2Z, eVal1, eVal2, eVal3
56005,0,-7.71879,-8.37839,-5.83967,0.899542,0.432822,-0.0590711,-0.435738,0.898618,-0.0511647,3.14957,1.5642,0
80581,0,12.7965,5.97205,6.17537,0.909685,0.301941,0.28514,-0.316998,0.9484,0.00704091,47.3787,10.6987,0
47813,0,-14.6105,-2.70944,2.90924,0.545881,-0.0317509,0.837261,-0.0583735,-0.998295,0.000200918,1.56134,-0.497034,0
64197,0,-0.882328,-7.78791,-3.7547,-0.870347,-0.133293,-0.474057,-0.294157,0.91277,0.283411,5.8295,1.9904,0
67269,0,0.269588,-13.1562,3.32735,0.592734,0.743662,-0.309248,-0.791221,0.465935,-0.396073,4.7724,0.136375,0
50885,0,-10.5856,9.73417,3.79992,0.497974,-0.370465,0.784078,-0.627131,-0.778315,0.030553,3.24403,-0.277007,0
59077,0,-4.0916,9.19054,5.11067,0.730265,-0.599988,-0.32669,-0.537191,-0.799753,0.267994,3.5146,0.0549182,0
71365,0,0.745069,15.3969,5.99848,0.901112,0.111576,0.418985,-0.1709,0.979492,0.106716,21.2109,18.1685,0
87749,0,18.3979,-9.4171,3.38194,0.580213,-0.223872,-0.783093,-0.470567,-0.876909,-0.0979624,31.3364,13.8264,0
54981,0,-7.62168,-2.39196,-5.75512,-0.990981,-0.038769,-0.128269,-0.0486007,0.996041,0.0744281,3.63925,1.76825,0
79557,0,8.07906,18.9809,-3.86661,-0.480781,-0.431464,-0.76334,-0.759139,0.640489,0.11611,25.0508,10.3018,0
46789,0,-14.6891,-6.36011,0.438312,-0.0994998,-0.153412,0.98314,-0.212091,-0.962068,-0.171588,0.764524,-0.46442,0
63173,0,-1.7522,7.5928,-2.94038,-0.791683,0.313847,-0.524155,0.298596,0.947279,0.1162,6.429,3.57085,0
52933,0,-8.05117,8.25893,5.7331,0.875103,-0.443734,0.193121,-0.451156,-0.892424,-0.00616338,2.45474,0.328482,0
77509,0,8.56308,-6.99609,3.98456,0.608636,-0.419634,0.673401,-0.546683,-0.836891,-0.0274089,44.8206,16.897,0
61125,0,-3.09347,-15.3708,2.86216,0.582479,0.812841,0.00293164,-0.808131,0.579484,-0.105463,1.4327,-0.437147,0
73413,0,9.19649,2.84968,0.341894,0.0205274,-0.0362307,0.999133,-0.23389,0.971439,0.0400318,63.778,34.3605,0
57029,0,-6.74771,-17.8245,2.15522,0.42866,0.696869,0.575,-0.903439,0.335535,0.266859,5.68911,-0.843329,0
81605,0,13.8519,-1.12421,-5.95402,-0.951383,0.0766483,0.298322,-0.11079,-0.988876,-0.0992495,38.8989,14.5452,0
65221,0,-2.87328,14.7909,-0.128658,-0.185382,0.796328,-0.575756,-0.0228884,0.582254,0.812685,29.288,18.5451,0
65989,0,-0.370683,-13.1445,-5.41956,0.513293,0.830584,0.216011,0.774736,-0.340167,-0.532983,9.37978,-0.445483,0
82373,0,10.72,-16.6735,-5.27553,-0.460887,0.539942,-0.704305,-0.806931,-0.585292,0.0793409,25.6495,10.3119,0
49605,0,-11.9828,-2.64629,5.17053,0.896941,-0.0255721,0.44141,-0.00234414,-0.998587,-0.0530875,3.47345,0.813336,0
74181,0,3.81606,-19.3013,0.375725,0,0,0,0,0,0,0,0,0
70085,0,-0.0651215,12.4192,-3.95608,-0.814368,0.0617606,0.577053,-0.287903,0.82035,-0.494104,23.4024,21.9744,0
86469,0,16.8571,11.8474,-3.24123,-0.545489,-0.329234,-0.770745,-0.583486,0.809335,0.0672396,28.2374,11.9481,0
53701,0,-9.30841,-6.1445,-5.79199,-0.929267,-0.330487,0.16505,-0.334345,0.942439,0.00465411,3.74971,1.55859,0
78277,0,5.90852,20.3273,-2.38171,0.974678,0.214023,0.064789,0.132945,-0.321649,-0.93748,5.95742,1.73025,0
61893,0,-2.69988,11.3087,-2.60473,0.668092,-0.726545,0.160578,0.236036,0.411599,0.880269,5.48767,0.298106,0
84421,0,14.1308,14.2773,-3.62239,-0.551348,-0.428304,-0.71594,-0.676956,0.731229,0.083876,27.8842,11.1076,0
51653,0,-10.9256,2.35547,-5.02644,-0.885122,0.28282,0.369557,-0.318142,-0.947321,-0.0369992,3.79461,1.14347,0
88517,0,19.6252,-8.99852,1.86392,0.338528,-0.169598,-0.925546,-0.473436,-0.88075,-0.0117745,30.6844,12.618,0
55749,0,-7.98881,-18.2544,1.10268,0.150861,0.60767,0.779729,-0.703856,0.619873,-0.346907,4.48453,-0.141458,0
80325,0,12.7236,-4.05261,5.75904,0.885194,-0.280246,0.371339,-0.273773,-0.959152,-0.0712465,38.534,14.8915,0
47557,0,-14.0947,-8.31598,1.74245,0.35565,0.0956944,0.929707,-0.353699,0.934541,0.0391122,4.62663,-0.705155,0
63941,0,-2.00394,-17.0197,3.89218,0.559016,0.682929,0.470223,-0.768345,0.63984,-0.0158402,0.559467,-0.928625,0
67013,0,-0.217669,-21.8114,0.674821,0,0,0,0,0,0,0,0,0
83397,0,11.4453,18.5541,-0.0681932,-0.0502998,-0.0597283,-0.996947,-0.810834,0.585246,0.00584687,29.7255,7.74672,0
75205,0,4.48223,15.9923,6.67936,0.586543,0.806428,-0.0751023,-0.808683,0.588245,0.000664721,22.2427,17.1715,0
58821,0,-5.0399,1.29209,-4.6855,-0.880922,-0.119326,-0.457972,0.115716,-0.992628,0.0360487,4.58709,2.13155,0
71109,0,4.80643,8.07589,1.50085,0.0547256,0.229229,0.971833,-0.935148,0.352934,-0.0305879,55.0486,27.9882,0
87493,0,17.0326,13.6263,-0.0810746,-0.0681247,-0.052089,-0.996316,-0.682908,0.730455,0.00850564,28.9296,8.64475,0
54725,0,-8.19907,-12.6915,4.32187,0.658663,0.639647,0.396251,-0.716633,0.693802,0.0712466,3.93928,0.446376,0
79301,0,11.1013,9.25892,-5.30822,-0.798753,-0.565246,0.206133,-0.586494,0.807934,-0.0571625,36.083,12.8819,0
46533,0,-14.9397,1.90432,-0.21651,-0.115698,0.0280532,0.992888,-0.277366,0.958925,-0.0594141,4.84112,-0.213383,0
77253,0,7.26508,-14.3821,-7.01545,0.742663,-0.66854,0.038813,-0.669282,-0.73903,0.0767806,27.3434,16.3675,0
60869,0,-3.92272,-21.6272,-0.487469,0,0,0,0,0,0,0,0,0
73157,0,8.21176,-4.11459,-1.91656,-0.250302,0.0357418,0.967508,-0.488665,-0.867351,-0.09438,53.8842,24.4989,0
89541,0,21.5601,2.81023,3.05743,0.408245,0.181788,-0.894589,-0.241412,0.966582,0.0862501,35.7032,14.7578,0
56773,0,-8.06571,18.7905,-1.59404,0.516611,-0.848239,-0.116634,0.371523,0.344801,-0.862023,0.785696,-0.201879,0
81349,0,11.7815,-12.7432,-6.58707,-0.738645,0.602304,-0.30271,-0.635434,-0.77202,0.0144344,33.6005,14.6867,0
64965,0,-1.43078,12.358,3.76658,0.427024,-0.795514,-0.429892,-0.872684,-0.487068,0.0344574,10.8587,-0.661366,0
66501,0,1.09648,7.98061,0.0288597,0.192637,-0.0633183,-0.979225,-0.290005,-0.957013,0.00483115,10.4237,4.08959,0
82885,0,15.1752,2.33883,6.5313,0.984067,0.149637,0.0960252,-0.149207,0.988737,-0.0116881,36.3724,14.7395,0
50117,0,-11.9105,-12.8626,-1.25528,-0.159999,-0.138243,0.977389,-0.500864,0.864587,0.0402967,3.12078,-0.084766,0
58309,0,-6.29211,-17.7577,2.1623,0.451422,0.729509,0.513843,-0.877779,0.259548,0.402664,9.99323,-0.609137,0
68549,0,1.69129,-15.2637,-3.7595,0.298414,-0.516344,-0.802706,-0.258503,-0.853317,0.452799,21.4126,9.84449,0
76741,0,5.55196,17.5679,6.22851,0.509192,0.778936,-0.366036,-0.84673,0.529579,-0.0509251,29.9183,14.7082,0
60357,0,-3.30038,7.70168,-3.87861,-0.736514,0.543851,-0.40221,0.465164,0.838918,0.282557,4.21208,2.40726,0
89029,0,19.7822,9.86174,0.916313,0.0969806,-0.00782381,-0.995256,-0.4877,0.871316,-0.0543724,26.1986,10.0343,0
56261,0,-7.16651,0.941301,-5.44464,-0.979508,0.0695271,-0.189026,0.0561146,0.995572,0.0754107,3.94713,1.65168,0
48069,0,-13.7662,5.57359,-1.76027,-0.349501,0.220269,0.910676,-0.540761,-0.841167,-0.00407743,2.72805,0.0298335,0
64453,0,-1.93416,1.91045,-1.10146,0.0850859,0.994605,0.0593355,0.273737,-0.0805944,0.958422,8.2947,5.80264,0
67525,0,-0.630367,-5.02752,-0.746853,0.612742,-0.790281,-0.00164516,0.0136865,0.00853035,0.99987,4.75113,-1.09196,0
75717,0,4.724,-16.7617,3.83429,0.366044,-0.879084,-0.305326,-0.908054,-0.265626,-0.323851,15.9881,7.42994,0
59333,0,-6.5701,18.3164,3.95359,0.190303,-0.929362,-0.31634,-0.866694,-0.00769329,-0.498781,0.244741,-0.373607,0
71621,0,2.65062,-14.3123,-5.19658,-0.672858,-0.314523,0.66958,0.0546439,-0.923775,-0.379016,20.7779,12.2943,0
55237,0,-6.67405,8.20354,5.83274,0.879866,-0.471422,-0.0599816,-0.472469,-0.881339,-0.00377113,3.04126,0.0931379,0
79813,0,8.23355,-19.7246,-2.26122,0,0,0,0,0,0,0,0,0
47045,0,-14.5984,-1.17025,2.87736,0.539474,-0.0106999,0.841934,-0.0395701,-0.999137,0.0126571,3.29582,-0.563493,0
63429,0,-2.7891,14.8208,-3.85965,0.563192,-0.814245,0.140781,0.528378,0.223868,-0.818963,8.40038,-0.237957,0
69573,0,1.94121,-16.8095,0.325478,0.322749,-0.937914,-0.127086,0.223542,-0.0549362,0.973145,26.0408,8.20472,0
85957,0,16.1458,-9.69876,4.88739,0.777218,-0.350928,-0.522286,-0.48027,-0.867121,-0.132069,32.5711,15.0766,0
53189,0,-10.1825,15.2909,-0.512314,-0.284477,0.335912,0.897906,0.168961,0.939511,-0.297945,2.09027,0.430985,0
73669,0,4.99339,10.17,4.855,0.337878,0.652019,0.678756,-0.898706,0.437727,0.026882,46.2204,21.6875,0
90053,0,22.0651,2.01632,-1.78692,-0.340102,-0.0267781,-0.940007,-0.182401,0.982489,0.038006,27.5661,12.0554,0
81861,0,12.746,8.63294,6.38842,0.899295,0.430563,0.0767145,-0.433296,0.900967,0.0226583,40.6504,11.5781,0
49093,0,-11.4948,9.7763,-1.56231,-0.175031,0.440766,0.880392,-0.780743,-0.606918,0.148632,2.12451,0.219218,0
65477,0,-2.50454,19.0249,-0.706242,0.31888,0.84593,-0.427455,0.270555,0.35099,0.89644,35.9685,8.7339,0
65573,0,-2.18309,19.4123,0.56883,0.254619,0.959734,-0.118657,0.0783366,0.101828,0.991713,2.37566,0.178187,0
81957,0,11.7501,13.3897,-5.13669,-0.689569,-0.634497,-0.349153,-0.678042,0.735015,0.00341373,35.3013,13.1457,0
49189,0,-11.1153,10.8325,0.235072,-0.280971,0.0594471,0.957873,-0.527041,-0.843668,-0.102237,0.998678,-0.420379,0
73765,0,5.23408,12.3212,6.14423,0.554516,0.748749,0.363162,-0.815964,0.574923,0.0605564,40.8583,20.1145,0
57381,0,-5.58947,-4.99996,5.08846,0.858063,0.351314,-0.374573,-0.311735,0.935957,0.163724,4.22969,1.87642,0
69669,0,3.15942,-21.618,-1.42407,0,0,0,0,0,0,0,0,0
86053,0,16.744,-6.61276,5.63193,0.889597,-0.264328,-0.372488,-0.327755,-0.937422,-0.117542,38.2368,17.1973,0
53285,0,-9.79135,16.7923,-0.886255,-0.382029,0.593801,0.708134,0.419727,0.794151,-0.439492,3.10562,-0.0243536,0
77861,0,11.1555,4.71506,-4.30239,-0.745472,-0.23279,0.624564,-0.307649,0.951417,-0.0125901,42.4895,11.7587,0
61477,0,-3.10578,-3.00266,3.1968,0.629277,0.236545,-0.740309,-0.203561,0.969467,0.136735,4.40468,2.14322,0
67621,0,1.12919,-21.0428,1.12826,0,0,0,0,0,0,0,0,0
51237,0,-11.2741,-12.3731,-3.1147,-0.419409,-0.376125,0.826212,-0.561596,0.82257,0.0893843,2.2948,-0.0358969,0
75813,0,4.94595,-13.8941,-6.6573,-0.649486,0.702348,0.291335,0.69277,0.704518,-0.154026,21.1444,17.9114,0
88101,0,20.2261,4.83408,4.33211,0.600929,0.203291,-0.773018,-0.275921,0.960426,0.0380806,30.8694,15.7151,0
55333,0,-7.17849,11.6332,5.16212,0.815315,-0.493502,0.302848,-0.577618,-0.729565,0.366186,2.48082,-0.305733,0
79909,0,8.52817,-17.6149,3.53877,0.465389,-0.555091,-0.689411,-0.884371,-0.323362,-0.336638,11.9028,10.8683,0
47141,0,-14.6153,1.83532,-1.60026,-0.332413,-0.031649,0.942603,-0.0841428,-0.994456,-0.0630633,3.81537,-0.47102,0
63525,0,-3.13038,17.6507,-3.69806,0.352456,-0.931091,-0.0940478,0.7615,0.226932,0.60714,11.8041,-0.460986,0
66597,0,0.464719,10.0167,0.565979,-0.492969,0.355435,-0.794133,-0.504431,0.626925,0.593729,13.6525,2.85153,0
82981,0,14.657,6.93691,6.45226,0.936753,0.345941,-0.0530908,-0.348517,0.935921,-0.0508786,51.7315,11.6792,0
50213,0,-12.0497,-11.5082,-2.55048,-0.30572,-0.259003,0.916216,-0.454472,0.885286,0.0986125,2.04903,-0.230834,0
58405,0,-5.57243,-15.5023,3.49572,0.55362,0.778758,0.295027,-0.814098,0.431506,0.388649,5.24934,0.0501336,0
70693,0,1.24867,12.2183,4.84028,0.808814,0.103598,0.578867,-0.38482,0.837576,0.387787,28.9783,21.5664,0
62501,0,-2.71736,-16.6039,-5.39205,-0.486278,-0.85209,0.193587,0.803895,-0.523086,-0.283078,6.97168,0.00380831,0
68645,0,2.27894,-14.0291,-5.54411,-0.273426,-0.93288,-0.234464,0.767319,-0.358528,0.531675,6.73231,-0.240215,0
52261,0,-10.5133,-13.6425,-3.01516,-0.352275,-0.464853,0.812289,-0.653251,0.743655,0.142273,2.45515,0.0683743,0
76837,0,4.69011,20.1574,-3.26853,0.966808,0.0870791,-0.240207,-0.215488,-0.22725,-0.949696,8.17023,-16.6245,0
60453,0,-3.19622,10.8638,4.63046,0.628734,-0.71397,-0.308126,-0.663362,-0.699209,0.266566,5.52069,-0.0750105,0
72741,0,3.54189,-13.7727,3.47524,0.63453,-0.456429,0.623734,-0.441908,-0.876334,-0.191716,23.5355,18.6843,0
56357,0,-6.85444,4.95421,-5.12114,-0.970945,0.195822,-0.137547,0.189021,0.980076,0.0610118,4.39734,0.831903,0
80933,0,8.93931,19.5959,-2.25088,-0.25866,-0.306257,-0.916134,-0.825109,0.563203,0.0446849,30.4207,7.54002,0
64549,0,-1.06475,5.57858,-1.73899,0.494696,0.868156,0.0397692,0.468226,-0.304799,0.829374,6.23407,1.16887,0
66085,0,-0.528646,-9.53573,-4.2622,-0.917958,-0.215053,-0.333325,-0.305736,0.918955,0.249092,4.64412,-0.500085,0
49701,0,-12.2718,1.85991,5.13597,0.828135,-0.271274,0.490513,-0.257025,-0.961445,-0.0977819,2.7415,0.936175,0
74277,0,3.86527,-16.4504,-6.17881,-0.895457,-0.115861,0.429805,-0.178358,0.978026,-0.10795,12.5536,11.5475,0
57893,0,-5.56734,13.3783,-3.5162,0.68806,-0.722417,-0.0684613,0.708433,0.648304,0.27897,8.83434,0.0966621,0
86565,0,16.1983,14.2521,1.97674,0.193722,0.159843,-0.967947,-0.697847,0.715926,-0.0214399,27.941,10.9805,0
53797,0,-8.75272,-2.67184,5.86884,0.999401,0.0328514,-0.0109259,-0.0322484,0.998157,0.0514108,5.05098,1.63844,0
78373,0,5.51151,21.4004,1.34672,0,0,0,0,0,0,0,0,0
61989,0,-3.71185,13.9592,3.45711,0.279331,-0.945614,0.166698,-0.934218,-0.307756,-0.180343,3.83168,-1.23748,0
68133,0,1.93345,-21.4913,-3.39375,0,0,0,0,0,0,0,0,0
84517,0,13.2541,16.9845,-0.766637,-0.123253,-0.148276,-0.981235,-0.769348,0.63883,0.000102869,32.0552,8.23986,0
51749,0,-10.2972,5.94514,5.33814,0.844935,-0.369153,0.387054,-0.416894,-0.907881,0.0441844,3.44308,0.548371,0
76325,0,10.0456,3.06986,3.35208,0.470986,0.108825,0.875402,-0.243314,0.969892,0.0103366,39.5907,13.7061,0
72229,0,3.73006,11.1404,5.16157,0.45569,0.640657,0.617984,-0.850948,0.517267,0.0912289,36.3933,24.1739,0
88613,0,20.4772,-5.31279,-3.68019,-0.494729,0.291256,-0.818788,-0.402027,-0.911994,-0.0814972,31.5182,14.0655,0
55845,0,-7.19154,-15.3487,3.53121,0.542406,0.6738,0.501786,-0.776782,0.629741,-0.00595558,3.80687,0.00439463,0
64037,0,-1.44909,-13.3591,-4.97009,0.621432,0.777159,0.0992293,0.628145,-0.418524,-0.655951,2.1178,-0.371966,0
67109,0,-0.319901,-18.8138,3.3732,0.895227,0.246312,0.371348,-0.443396,0.575356,0.687288,0.311334,-1.90321,0
75301,0,3.48485,19.4013,-4.5496,-0.113228,0.616463,0.7792,-0.991472,-0.121029,-0.0483219,22.7567,6.8613,0
58917,0,-4.04447,4.41199,-4.10095,-0.840166,0.0927892,-0.534333,-0.117336,-0.993019,0.0120531,5.23812,2.39227,0
71205,0,2.1597,10.8502,4.19706,0.325219,0.55729,0.763977,-0.865534,0.500841,0.00310743,33.3594,27.7998,0
87589,0,17.1999,-13.1302,-0.941563,-0.0145855,0.111538,-0.993653,-0.67756,-0.731914,-0.0722124,32.4251,8.93149,0
54821,0,-7.93994,-8.79354,5.32174,0.914146,0.396905,0.0824826,-0.402959,0.911895,0.0779211,3.02061,1.51778,0
79397,0,9.99586,13.3948,-5.52798,-0.735131,-0.645991,-0.205613,0.644606,-0.75999,0.0830552,41.4912,12.6982,0
63013,0,-2.71263,1.55254,-2.68031,-0.452085,-0.612214,-0.648701,0.374467,-0.790337,0.484915,5.16549,3.11804,0
69157,0,2.75257,-21.3018,-3.24131,0,0,0,0,0,0,0,0,0
52773,0,-9.01397,2.84534,6.01731,0.978126,-0.203149,0.0447292,-0.204933,-0.97797,0.0397217,3.43848,1.056,0
77349,0,7.42677,-12.0569,4.9906,0.816032,-0.510843,0.270427,-0.524115,-0.851237,-0.0264531,34.4701,16.771,0
60965,0,-3.97645,-19.967,1.49171,0,0,0,0,0,0,0,0,0
73253,0,9.35314,-1.63997,1.45502,0.202802,-0.203223,0.9579,-0.254727,-0.955499,-0.148784,56.2088,22.6644,0
89637,0,21.3607,5.73382,1.4696,0.145593,0.0695837,-0.986895,-0.293731,0.955586,0.0240431,30.8,11.6957,0
81445,0,11.3123,-9.59663,5.54887,0.854731,-0.507764,0.107751,-0.49524,-0.859902,-0.123719,39.8759,16.5772,0
48677,0,-13.2523,-2.04165,4.39734,0.776191,-0.103878,0.621881,-0.0581616,-0.993926,-0.09343,1.91324,0.475059,0
65829,0,-0.822487,-18.6158,3.49622,0.608989,0.680479,0.407531,-0.790272,0.564491,0.23837,0.794607,-1.02401,0
82213,0,9.65253,19.6303,-0.91518,-0.0961613,-0.168256,-0.981042,-0.831591,0.55522,-0.0137119,32.0151,5.49618,0
49445,0,-12.7577,-7.06172,-4.1393,-0.72507,-0.254578,0.639893,-0.266195,0.96055,0.080521,3.73889,0.642005,0
74021,0,2.9382,20.7853,2.99324,0,0,0,0,0,0,0,0,0
90405,0,22.4796,0.880207,1.36847,0.203609,0.0547067,-0.977523,-0.103653,0.994031,0.0340405,26.1591,10.7185,0
57637,0,-4.44156,4.98266,4.89386,0.877036,0.101798,-0.469515,-0.0191998,0.983939,0.177468,2.66259,0.727891,0
86309,0,18.3921,3.65146,5.9291,0.872068,0.200082,-0.446615,-0.223246,0.974762,0.000776815,35.2819,16.6493,0
53541,0,-9.08021,-12.6872,4.06274,0.67537,0.484543,0.555962,-0.631941,0.768848,0.097585,1.12166,0.0621828,0
78117,0,8.37553,13.8338,6.50059,0.665605,0.742957,-0.0706015,-0.743861,0.668099,0.0177271,39.265,15.133,0
61733,0,-2.622,6.04289,-3.32666,-0.293264,0.878677,-0.376727,0.76175,0.452874,0.463295,4.22638,3.72896,0
67877,0,2.11118,-12.3453,2.37312,0.575078,0.449559,-0.683507,-0.369579,0.88813,0.273195,2.80003,-1.23527,0
84261,0,15.9327,7.38807,6.25998,0.91791,0.301374,-0.258099,-0.336137,0.93625,-0.102217,35.713,12.277,0
51493,0,-11.1625,-3.30499,-5.40594,-0.916974,-0.212511,0.337635,0.202167,-0.977128,-0.0659551,3.76454,1.54842,0
76069,0,9.1895,-5.15088,-4.48816,-0.620096,0.255104,0.741891,-0.476133,-0.873957,-0.0974518,53.1518,17.6348,0
59685,0,-4.88515,-16.3984,-4.71843,-0.455704,-0.842928,0.28602,-0.843829,0.511375,0.162632,7.06934,-0.404672,0
71973,0,8.39103,4.85677,0.0984281,0.0643633,-0.19247,0.97919,-0.50609,0.839385,0.198256,44.1515,37.8052,0
55589,0,-8.96351,19.0709,2.59107,0.473136,-0.732072,0.490115,-0.62334,-0.671314,-0.400979,8.70278,-0.399191,0
63781,0,-2.49563,-21.1141,-3.60044,0,0,0,0,0,0,0,0,0
66853,0,-2.12646,15.385,3.37402,-0.53541,0.325853,-0.779202,-0.0111335,0.919775,0.392289,17.7419,7.21406,0
83237,0,12.1544,15.193,5.05284,0.541715,0.55087,-0.634892,-0.716526,0.697533,-0.00614691,34.0081,11.3177,0
50469,0,-12.1911,-4.59864,-4.86923,-0.827728,-0.238893,0.507737,-0.240141,0.968609,0.0642516,3.41124,0.983093,0
75045,0,7.127,10.7101,-5.08968,-0.562314,-0.704073,0.433686,-0.810379,0.573581,-0.119546,43.4537,17.3255,0
58661,0,-4.38327,-5.474,4.4694,0.821138,0.301204,-0.484776,-0.290813,0.951675,0.0987079,6.50575,1.80653,0
70949,0,-0.167763,20.9733,2.40696,0,0,0,0,0,0,0,0,0
54565,0,-8.28636,-17.268,1.59981,0.257491,0.555934,0.790339,-0.686447,0.68089,-0.255302,3.05714,-0.247534,0
79141,0,12.5308,2.95441,5.72595,0.868737,0.102998,0.484445,-0.133363,0.990657,0.0285299,38.1947,11.8652,0
62757,0,-1.55939,-7.03435,2.69752,0.676495,0.286731,-0.678336,-0.391286,0.920268,-0.00122955,4.0785,2.24873,0
85285,0,17.934,4.77212,-5.23237,-0.903763,-0.148944,-0.401282,-0.207574,0.972397,0.106572,33.7098,15.6093,0
52517,0,-10.1785,-6.97054,-5.52969,-0.8957,-0.334757,0.292678,-0.34594,0.938147,0.014326,4.16623,1.37702,0
77093,0,6.05345,-18.1894,-5.41037,-0.199721,0.600128,-0.774569,-0.920391,-0.386083,-0.0618126,13.9931,2.6379,0
72997,0,6.26484,-7.02598,1.45544,0.222861,-0.330818,0.917002,-0.689327,-0.718621,-0.0917215,44.5406,24.2941,0
89381,0,21.3731,-3.52549,3.12904,0.521241,-0.0289286,-0.852919,-0.200242,-0.97567,-0.0892813,32.3153,14.9175,0
48421,0,-13.6511,-9.58305,1.49652,0.340207,0.127894,0.931613,-0.373456,0.927604,0.00903533,3.50239,-0.588754,0
66341,0,-1.84433,0.171147,-0.980014,0.0288584,-0.994736,-0.0983216,0.327251,-0.0835397,0.941237,5.4835,0.241953,0
74533,0,7.1305,-7.50152,-4.54481,-0.510489,0.384107,0.769326,-0.692781,-0.713702,-0.103363,52.7949,24.2974,0
58149,0,-6.63452,21.1233,-0.793847,0,0,0,0,0,0,0,0,0
70437,0,-1.22262,21.8433,0.418009,0,0,0,0,0,0,0,0,0
86821,0,16.8244,-12.2155,-3.6966,-0.372572,0.341597,-0.862845,-0.621693,-0.782176,-0.0412165,30.7949,10.3356,0
54053,0,-7.55704,7.75111,5.8234,0.901832,-0.426928,0.06657,-0.427844,-0.903852,-0.000546183,2.87111,0.256669,0
78629,0,7.33176,-15.5186,4.82547,0.607277,-0.776078,-0.170052,-0.790627,-0.569236,-0.225566,22.1594,13.2267,0
62245,0,-4.09447,21.2783,1.76736,0,0,0,0,0,0,0,0,0
68389,0,1.88932,-17.7304,-3.73419,0.448454,-0.358691,-0.818676,0.0736602,-0.897996,0.433793,7.98169,4.72263,0
84773,0,13.0904,-16.1859,2.17833,0.374985,-0.31153,-0.873118,-0.743534,-0.663582,-0.0825642,33.036,9.60392,0
72485,0,1.90927,20.1549,3.48885,0,0,0,0,0,0,0,0,0
56101,0,-7.13035,-5.4351,-5.83373,-0.946924,-0.293293,-0.131584,0.292391,-0.95593,0.0265618,4.46994,2.07758,0
80677,0,11.7559,10.1684,6.38563,0.827866,0.560244,0.0276445,-0.560883,0.827408,0.028394,34.2021,12.9855,0
47909,0,-13.9932,0.0343896,-3.3766,-0.686494,0.0642412,0.724292,-0.162048,-0.984555,-0.0662663,3.46654,0.07856,0
67365,0,0.499011,-9.84759,-4.09635,0.882369,0.310746,0.353358,-0.414375,0.868957,0.270567,5.98075,-1.51003,0
83749,0,13.8846,-11.1563,-6.28386,-0.764056,0.510038,-0.395069,-0.5613,-0.827431,0.0173197,34.4551,14.9983,0
50981,0,-9.68728,10.6963,3.71383,0.65444,-0.212724,0.725573,-0.633628,-0.677913,0.372758,1.14009,-0.35245,0
59173,0,-5.01577,13.3514,-3.10801,0.733172,-0.675718,-0.0765711,0.353752,0.2828,0.891562,5.84952,-0.192326,0
71461,0,0.422783,19.8563,-3.88596,0.0842323,-0.578681,-0.811192,-0.99569,-0.0805893,-0.0459,17.6703,2.71679,0
87845,0,19.6424,-5.15099,-4.65326,-0.663701,0.314912,-0.678477,-0.367795,-0.927225,-0.0705824,32.2793,15.8187,0
55077,0,-7.49491,0.969623,-5.49962,-0.988535,0.0539888,-0.141008,0.0439809,0.996351,0.0731526,3.84477,1.64934,0
79653,0,7.07231,20.4877,0.540741,0.718337,0.304238,-0.625644,-0.633557,-0.08543,-0.768965,9.06025,0.418165,0
46885,0,-14.8537,-5.22945,-1.25826,-0.30425,-0.0245384,0.952276,-0.450785,0.884361,-0.121236,4.91022,0.0331557,0
85797,0,14.2878,-15.0099,-3.94816,-0.38045,0.384265,-0.841188,-0.694177,-0.719653,-0.0147855,28.7353,8.33642,0
77605,0,10.4611,-4.68557,4.57368,0.70845,-0.325672,0.626128,-0.382874,-0.922621,-0.0466753,41.0017,14.0211,0
61221,0,-3.15296,-11.7033,4.00236,0.550554,0.825728,-0.122738,-0.759352,0.556433,0.337294,4.37314,1.08676,0
89893,0,21.8668,-4.49647,1.22613,0.240525,0.0570126,-0.968967,-0.27553,-0.953199,-0.124479,24.1095,11.9866,0
57125,0,-6.69312,-14.1822,-5.03196,-0.494014,-0.817538,0.295943,-0.843203,0.5335,0.0662368,4.83762,0.225645,0
65317,0,-2.98003,16.3986,0.554139,-0.0666553,0.855819,-0.512963,0.106087,0.517271,0.849221,34.3187,15.0151,0
65701,0,-1.43234,-22.2291,0.0176482,0,0,0,0,0,0,0,0,0
49317,0,-12.7857,-11.2131,0.292871,0.147636,-0.0743452,0.986244,-0.897597,0.408702,0.165175,1.84591,-0.256232,0
90277,0,22.3256,-3.10205,-0.3585,-0.0620065,0.0515434,-0.996744,-0.218309,-0.975184,-0.0368477,32.5935,9.78902,0
57509,0,-5.50182,-0.0168185,5.21791,0.890431,0.0637383,-0.450633,-0.0380018,0.9971,0.0659415,3.60044,1.52304,0
69797,0,3.10398,-18.5196,0.361624,0.721265,-0.653766,-0.228838,0.324152,0.0266191,0.945631,12.8997,3.06068,0
53413,0,-9.30784,-16.2193,1.28046,0.250889,0.347237,0.903594,-0.664605,0.74047,-0.100018,2.57714,-0.117654,0
77989,0,9.43519,9.41471,-5.00463,-0.677735,-0.629744,0.379603,-0.695788,0.716207,-0.0540903,37.8223,13.3983,0
61605,0,-2.98352,2.11257,-3.02706,-0.613158,-0.343706,-0.711269,0.205419,-0.938784,0.276564,4.96853,2.98984,0
