CCIndex, Label, PosX, PosY, PosZ, eVec1X, eVec1Y, eVec1Z, eVec2X, eVec2Y, eVec2Z, eVal1, eVal2, eVal3
82790,0,20.183,5.44248,-5.58423,-0.766228,-0.195743,-0.612028,-0.231431,0.972618,-0.02133,32.4368,18.9834,0
50022,0,-8.10407,15.3776,-4.04941,-0.50039,0.55992,0.660378,-0.743082,-0.669186,0.00432973,2.87679,0.134309,0
58214,0,-0.857382,5.98793,1.66182,0.43853,0.873776,-0.210256,-0.471812,0.422951,0.773632,3.96057,3.5611,0
86886,0,15.1569,-5.25221,-7.16705,-0.9384,0.342869,-0.0429658,-0.343119,-0.93929,-0.00164309,43.5662,17.6152,0
84838,0,8.41142,-4.04082,-3.9754,-0.527323,0.202225,0.825249,-0.482714,-0.870598,-0.0951101,58.4357,22.8733,0
52070,0,-1.17883,15.6606,-4.86762,0.529026,-0.848256,0.0243764,0.794955,0.485323,-0.364017,5.90929,0.0852028,0
76646,0,15.3203,18.0118,-2.48162,-0.252628,-0.321441,-0.912609,-0.785462,0.61891,-0.000562391,27.9363,11.7104,0
93030,0,10.6227,-17.9047,-4.06803,-0.275277,0.424029,-0.862799,-0.871689,-0.488584,0.0379954,30.8004,7.17412,0
60262,0,-14.0205,-3.83298,2.30552,0.5875,0.123109,0.799805,-0.244337,0.969217,0.0302935,2.88197,-0.248247,0
56166,0,-2.58557,9.19116,-5.19595,-0.47781,0.84484,-0.240712,0.73113,0.534353,0.424164,3.82758,1.56558,0
80742,0,8.61515,4.56316,-2.52722,-0.366321,-0.0966409,0.925456,-0.328302,0.944052,-0.0313679,64.9063,26.0559,0
64358,0,-13.1545,-11.2718,-1.40207,-0.10445,0.0424607,0.993623,-0.442,0.893014,-0.0846246,1.16723,-0.461327,0
83814,0,14.6787,-0.21055,7.04406,0.980228,-0.0614899,0.188074,-0.0582504,-0.998044,-0.0227091,44.2928,19.312,0
51046,0,-12.5956,10.2844,0.835476,0.328452,-0.0673484,0.942116,-0.336378,-0.940396,0.0500467,3.02414,-0.115669,0
75622,0,13.3915,19.3794,1.93864,0.220224,0.224734,-0.949208,-0.882211,0.461063,-0.0955188,32.3585,10.3661,0
92006,0,11.1286,-15.7281,-5.80394,-0.522094,0.589456,-0.616409,-0.755311,-0.655234,0.01316,38.8414,11.0392,0
71526,0,-0.821876,-19.2458,-5.05724,-0.0150213,0.955088,-0.295942,0.94983,0.106105,0.29422,-0.150256,-0.685463,0
87910,0,4.87904,-10.5381,4.63443,0.406387,-0.760943,0.505783,-0.84341,-0.525323,-0.112676,55.1295,26.3235,0
55142,0,-13.6259,4.24306,2.56895,0.591489,-0.266597,0.760965,-0.279898,-0.952959,-0.116298,3.64817,0.175412,0
79718,0,9.41706,7.6039,5.56982,0.665058,0.378122,0.643989,-0.520125,0.853327,0.036105,53.5495,20.0168,0
63334,0,-10.6199,-8.39514,3.89134,0.796363,0.389493,0.462711,-0.395801,0.914087,-0.0882396,3.45171,0.195999,0
69478,0,-7.5215,-17.2977,1.41875,0.717081,0.542764,0.437266,-0.696583,0.536652,0.476211,5.06925,-0.243958,0
85862,0,22.3189,-0.0545811,3.64289,0.529138,-0.0120176,-0.848451,-0.0581362,-0.998064,-0.02212,37.6075,18.2055,0
77670,0,14.2384,14.6189,6.42619,0.637471,0.638984,-0.430499,-0.734594,0.672583,-0.0894607,27.4439,16.4074,0
94054,0,1.03641,-22.0893,-2.59891,0,0,0,0,0,0,0,0,0
61286,0,-1.28058,0.557547,-3.77891,-0.262375,0.944387,-0.198222,0.467413,0.304092,0.830092,5.95394,4.31094,0
73574,0,8.40457,21.3847,0.39142,0,0,0,0,0,0,0,0,0
89958,0,19.0338,-9.60194,-4.32726,-0.49732,0.356477,-0.790947,-0.541571,-0.839797,-0.037973,31.4903,13.4493,0
81766,0,22.2478,8.70204,0.53073,0.0692939,0.0308127,-0.99712,-0.287526,0.957725,0.009614,33.1139,12.1181,0
48998,0,-2.45433,20.5452,-3.65297,0,0,0,0,0,0,0,0,0
65382,0,-0.554858,-7.306,2.25978,0.625815,0.558979,-0.543966,-0.540556,0.813594,0.214157,9.7376,0.949489,0
65766,0,-7.04755,-11.3646,-6.98395,-0.699069,-0.692005,0.180087,-0.705466,0.708569,-0.0157488,3.47816,0.294132,0
82150,0,16.8543,6.10292,-6.9428,-0.954431,-0.234621,-0.184431,-0.244197,0.969239,0.0307179,42.9094,20.2839,0
49382,0,-7.87567,17.2602,1.34844,0.333692,-0.492702,0.803676,-0.652761,-0.735848,-0.180087,3.5196,-0.291854,0
73958,0,9.63332,20.7603,-1.53847,-0.240174,-0.13475,-0.961332,-0.90759,0.3825,0.173133,12.6707,0.0489027,0
90342,0,10.7685,-13.6687,5.49966,0.656924,-0.679599,-0.326489,-0.742404,-0.658579,-0.122924,41.1461,16.7581,0
57574,0,0.401297,7.86278,-2.78519,-0.716954,-0.0301774,-0.696467,-0.189234,-0.953126,0.236098,7.07645,4.60171,0
69862,0,-8.13686,-17.7708,-3.38508,-0.527496,-0.581378,0.619474,0.532461,-0.794431,-0.292174,5.72128,-0.722213,0
78054,0,8.44166,10.1941,6.12607,0.679417,0.534447,0.502751,-0.623457,0.781773,0.0114799,47.9901,22.3649,0
94438,0,4.04912,-22.1931,-1.99763,0,0,0,0,0,0,0,0,0
61670,0,-7.36281,-3.41982,4.88757,0.986967,0.141796,-0.0760906,-0.137201,0.988565,0.0625766,4.70529,1.04507,0
84198,0,7.09836,-4.56614,1.69868,0.247713,-0.234439,0.940041,-0.55109,-0.832116,-0.0623044,74.0943,31.7143,0
76006,0,11.7047,17.5743,5.33407,0.512766,0.607542,-0.6066,-0.829992,0.531454,-0.169324,36.273,17.2037,0
92390,0,4.64268,-18.605,3.12859,0.0710125,0.527192,0.846774,-0.987939,0.154278,-0.0132009,22.3687,10.5494,0
59622,0,-14.8754,-3.9761,0.753328,0.344854,-0.0966432,0.933668,-0.181391,0.969075,0.167305,2.75608,-0.485892,0
71910,0,-2.9362,-22.8329,-1.87723,0,0,0,0,0,0,0,0,0
55526,0,-1.5502,10.2999,3.02345,0.743491,-0.509268,-0.433436,-0.4729,-0.858652,0.197691,4.02873,0.642277,0
80102,0,20.752,11.9354,1.4165,0.140512,0.138308,-0.980371,-0.475755,0.877815,0.0556514,35.4672,12.4264,0
63718,0,0.312477,-3.3021,-0.0249212,0.581264,-0.571525,-0.579216,-0.0498828,-0.735505,0.67568,10.6865,5.77872,0
66790,0,-9.13591,-14.1514,2.52897,0.348648,-0.723613,-0.595674,-0.88949,-0.055159,-0.453613,0.064837,-0.517906,0
83174,0,13.0207,1.64654,6.56361,0.908209,0.0413422,0.416469,-0.0516794,0.998571,0.0135727,49.3731,18.5438,0
50406,0,-12.4238,11.286,-1.06875,-0.0909875,-0.0199845,0.995651,-0.561822,-0.824468,-0.0678905,3.57219,-0.465427,0
58598,0,-8.19432,1.65904,5.08532,0.99778,-0.0656114,0.0113907,-0.0653806,-0.997668,-0.0195744,3.77578,1.11637,0
87270,0,5.45009,-9.31472,-5.86486,-0.530868,0.626133,0.571084,-0.784897,-0.617379,-0.0527342,53.2439,24.4143,0
62694,0,-10.9772,-7.67463,-6.59211,-0.789454,-0.427376,0.440582,-0.461947,0.886329,0.0320247,3.31719,0.515196,0
68838,0,-0.0429818,-11.9664,0.394874,-0.339649,-0.494382,-0.800141,-0.314693,-0.741951,0.592011,21.1666,10.3991,0
93414,0,7.62656,-19.1922,-4.1099,0.322523,-0.313165,0.893256,-0.936647,-0.241815,0.253413,12.8302,5.19741,0
72934,0,0.46773,20.0964,-3.50602,0.502181,0.840911,0.201703,0.734458,-0.29162,-0.612804,4.05369,1.87804,0
81126,0,20.5485,10.2874,-3.546,-0.497725,-0.203718,-0.843071,-0.41778,0.908141,0.0272046,30.8046,15.7183,0
48358,0,-6.80883,20.2033,0.279258,0.10243,-0.885633,0.452949,-0.94773,-0.225212,-0.226027,3.98079,-0.5785,0
66278,0,-8.49277,-12.9719,3.68022,0.608036,0.607412,0.511217,-0.675111,0.734421,-0.0696464,3.25665,-0.367582,0
82662,0,15.3035,4.17046,-7.09502,-0.97852,-0.190941,0.0777229,0.190548,-0.981598,-0.0125045,42.7372,19.2771,0
70374,0,-5.80766,-18.1286,-4.66189,-0.39544,-0.900683,0.179991,0.784583,-0.433126,-0.443656,11.2672,-0.864982,0
86758,0,8.38197,-7.27827,5.06858,0.61285,-0.560037,0.557471,-0.627487,-0.773702,-0.0874413,58.3532,19.0368,0
78566,0,7.18297,9.62367,-5.07392,-0.512331,-0.564314,0.647353,-0.752493,0.658242,-0.0217352,50.2054,23.21,0
62182,0,-9.54142,-5.54293,4.58364,0.924913,0.288196,0.247949,-0.305865,0.951428,0.0350896,4.2916,0.688585,0
68326,0,0.293443,-11.5548,0.952006,-0.4941,-0.498233,-0.712481,-0.278893,-0.685362,0.672679,16.7934,0.608363,0
51942,0,-4.74586,15.0663,-4.87975,0.430267,-0.873503,-0.227735,-0.89119,-0.370879,-0.261206,6.39821,0.430333,0
76518,0,12.5155,16.8393,5.64542,0.574221,0.607574,-0.548748,-0.788206,0.591498,-0.169888,39.8397,16.9796,0
92902,0,6.7975,-18.2582,-5.71225,0.418133,-0.579948,0.699161,-0.8967,-0.38658,0.215606,21.6819,9.24917,0
72422,0,3.56692,23.0815,-2.26803,0,0,0,0,0,0,0,0,0
88806,0,19.9242,-8.16566,3.88938,0.556014,-0.204961,-0.805506,-0.420144,-0.905497,-0.0596074,37.0014,18.6051,0
56038,0,-6.95244,6.63371,5.06504,0.859343,-0.505015,-0.0805619,-0.496684,-0.861712,0.103718,4.05626,1.27486,0
64230,0,-0.629818,-5.83168,2.0096,0.70734,0.307828,-0.636327,-0.346143,0.935722,0.0678904,8.95346,2.13255,0
83686,0,11.2581,-0.679567,5.51028,0.776661,-0.0552064,0.627495,-0.0868251,-0.996026,0.0198353,47.5147,17.9064,0
91878,0,5.68208,-17.4184,-6.53636,0.441248,-0.757992,0.480363,-0.895288,-0.408414,0.177926,24.677,11.812,0
71398,0,-4.5792,-21.4188,-3.72361,0,0,0,0,0,0,0,0,0
87782,0,1.86297,-10.0687,-3.55205,-0.581892,-0.184754,0.792002,-0.352881,-0.820043,-0.450561,30.8362,16.3837,0
55014,0,-15.0203,3.52801,-2.36292,-0.275776,0.0249308,0.960899,-0.180652,-0.983194,-0.0263374,3.63718,-0.612715,0
79590,0,6.74217,6.71849,0.173961,0.0418044,-0.0287179,0.998713,-0.662124,0.747776,0.0492176,74.2026,28.8851,0
63206,0,-13.1383,-9.63125,1.20156,0.425008,0.281843,0.860193,-0.370281,0.921278,-0.118908,3.48145,0.15877,0
69350,0,-0.470595,-13.0725,-1.38322,0.304901,0.724689,-0.617949,0.133232,0.610008,0.781114,35.4931,27.9008,0
85734,0,17.5957,-2.95723,6.81144,0.943914,-0.198345,-0.263981,-0.218375,-0.974658,-0.0485248,39.308,20.637,0
93926,0,7.57878,-19.6042,0.493117,-0.109652,0.0423209,0.993069,-0.978611,0.170358,-0.115316,16.6236,5.04314,0
61158,0,-5.15973,-1.18337,4.45631,0.934616,-0.00666858,-0.355595,-0.0149414,-0.999678,-0.0205234,5.06517,1.88033,0
89830,0,12.3622,-12.84,5.56173,0.699911,-0.598838,-0.389253,-0.686595,-0.714261,-0.135716,35.8983,16.3511,0
81638,0,19.1596,8.03102,5.98317,0.826852,0.101107,-0.553256,-0.179429,0.979726,-0.0891161,33.5047,18.7403,0
48870,0,-6.02486,19.0923,1.14947,0.321296,-0.719021,0.616261,-0.673932,-0.630788,-0.384607,7.10057,-0.969816,0
82406,0,8.4568,-0.574972,0.167629,0.00870096,0.02815,0.999566,-0.129453,-0.99116,0.0290402,95.4041,45.0735,0
49638,0,-2.83545,20.0804,-3.82574,0.542487,-0.720544,-0.431884,-0.838389,-0.496829,-0.224198,3.64407,-1.13657,0
90598,0,20.1437,-10.4721,-0.480926,-0.0198837,0.0413086,-0.998949,-0.531586,-0.846652,-0.0244298,30.0475,11.1486,0
57830,0,-13.1952,0.0899724,3.30717,0.741919,-0.0369547,0.66947,-0.0742264,-0.99687,0.027232,3.54454,0.135851,0
70118,0,-0.609149,-15.325,-5.84836,0.328158,0.941231,0.0799721,-0.94419,0.324269,0.0579107,4.06334,0.14466,0
78310,0,17.1223,14.3829,-4.41763,-0.543482,-0.380782,-0.748086,-0.602713,0.797315,0.032029,38.415,16.6013,0
68070,0,-4.13592,-13.6736,2.78052,0.415947,0.637049,0.648966,-0.624868,-0.31826,0.712917,1.06294,-0.095043,0
51686,0,-12.9378,9.17041,0.782157,0.269775,-0.112648,0.956312,-0.22777,-0.972415,-0.0502907,3.44134,0.0143702,0
88550,0,8.62533,-11.4227,5.87439,0.741822,-0.659665,0.120593,-0.651208,-0.75156,-0.105288,50.9706,19.656,0
55782,0,-14.4097,2.82953,1.69045,0.491173,-0.132717,0.860892,-0.106323,-0.990069,-0.0919693,3.38483,0.010409,0
50662,0,-6.30247,15.8144,-4.61135,-0.451584,0.789796,0.415084,-0.87447,-0.48414,-0.0301758,4.21614,0.291822,0
75238,0,1.72097,13.8813,-4.43165,-0.748644,0.179803,0.638124,-0.0884899,0.926808,-0.36496,35.5066,11.355,0
91622,0,17.0159,-13.7232,-2.37775,-0.192881,0.222553,-0.95565,-0.729525,-0.683849,-0.0120138,30.6927,9.74666,0
71142,0,-4.01499,-19.8168,0.720661,0,0,0,0,0,0,0,0,0
87526,0,16.9051,-6.37337,6.54086,0.899818,-0.297847,-0.318769,-0.337591,-0.938193,-0.0763331,38.2942,19.6678,0
54758,0,-3.81226,11.0011,-5.59545,0.543947,-0.834716,0.0858509,0.774963,0.538958,0.330085,5.9711,0.879696,0
79334,0,14.5549,10.9775,-6.78862,-0.85558,-0.479186,-0.195866,-0.494289,0.868631,0.0340443,43.4958,19.9316,0
85478,0,7.71833,-5.38991,-4.31736,-0.532587,0.328577,0.779993,-0.635965,-0.763454,-0.112632,64.6032,25.5215,0
77286,0,3.02029,9.45681,0.599398,0.0809504,0.259569,0.962326,-0.803229,0.588647,-0.0912091,30.3426,19.3468,0
93670,0,0.447222,-21.4872,-0.997465,0,0,0,0,0,0,0,0,0
73190,0,7.608,22.0925,-1.3832,0,0,0,0,0,0,0,0,0
89574,0,1.34725,-13.6435,-5.70483,-0.753075,-0.109551,0.64875,-0.105591,-0.953135,-0.283522,25.4929,13.9562,0
48614,0,-1.32531,22.3026,-2.49254,0,0,0,0,0,0,0,0,0
64998,0,-12.2212,-12.1834,0.55394,0.216545,0.279764,0.935329,-0.553068,0.82465,-0.118614,2.78667,0.084871,0
66534,0,0.0476226,-9.43545,-3.58218,0.610067,0.776737,0.156515,0.459373,-0.507671,0.728866,9.28503,-0.234631,0
82918,0,22.6761,7.08372,-0.61736,-0.0931491,0.00612477,-0.995633,-0.239064,0.97059,0.028337,34.9571,11.8431,0
50150,0,-5.04944,16.8829,2.16956,0.425831,-0.875036,0.230175,-0.904478,-0.418485,0.0823973,2.18995,-0.30889,0
74726,0,11.8955,20.0781,-1.72726,-0.117195,-0.216753,-0.969166,-0.942716,0.3312,0.0399246,32.4444,6.5444,0
91110,0,18.4818,-11.7815,-2.99828,-0.324916,0.242352,-0.914164,-0.617622,-0.786398,0.0110373,30.7711,11.1867,0
58342,0,-15.2448,-1.93016,-0.41911,-0.0667908,-0.0469638,0.996661,-0.689162,0.724507,-0.0120442,5.9813,-0.401466,0
70630,0,-7.81005,-19.7592,-3.08076,0,0,0,0,0,0,0,0,0
87014,0,19.9655,-4.19411,5.4419,0.75822,-0.165295,-0.630698,-0.254106,-0.965757,-0.0523758,39.9031,20.4724,0
78822,0,16.1935,13.5383,5.96782,0.695305,0.441641,-0.567013,-0.548681,0.835746,-0.0218713,40.3525,16.8397,0
62438,0,-1.16922,-2.149,-4.29271,-0.657858,0.36949,-0.656277,0.131882,0.914438,0.382637,7.01376,4.63416,0
68582,0,-5.45058,-15.1051,2.28679,0.592265,0.740061,0.318642,0.0115716,-0.403235,0.915023,4.63319,0.0408608,0
84966,0,11.7997,-3.74553,6.20412,0.822504,-0.349625,0.448609,-0.367643,-0.928639,-0.0496819,45.0914,18.206,0
52198,0,-0.333325,15.8983,1.96163,-0.340432,-0.0665389,-0.937912,-0.262349,0.964601,0.026792,29.552,4.08664,0
76774,0,1.95202,10.9251,1.23917,0.489631,-0.318415,0.811711,-0.342123,0.786121,0.514748,37.3314,17.4749,0
93158,0,14.3783,-16.3604,-1.09396,-0.0209584,0.0685037,-0.997431,-0.756475,-0.65338,-0.0289789,33.9625,6.72373,0
72678,0,2.4352,22.0187,1.97245,0,0,0,0,0,0,0,0,0
56294,0,0.828716,10.6643,-2.98094,-0.867746,0.257425,-0.425146,0.250563,0.965337,0.0730978,1.76523,-2.12437,0
67558,0,-2.54916,-12.32,-4.76276,0.505355,0.862306,-0.032312,0.442733,-0.226959,0.867455,6.20778,0.376777,0
83942,0,19.8534,3.45468,-6.02524,-0.85027,-0.0750427,-0.52097,-0.0947718,0.995435,0.0112894,41.3968,19.1758,0
75750,0,2.08548,12.6981,3.68427,0.744299,-0.193408,0.639228,0.184044,-0.860686,-0.474708,30.1163,23.07,0
92134,0,15.9363,-14.3838,-3.00962,-0.258382,0.291331,-0.921067,-0.737857,-0.674926,-0.00649032,36.3574,8.82591,0
59366,0,-3.88571,2.28713,-6.14399,-0.796262,0.388902,-0.463381,0.319509,0.920787,0.223752,5.66598,3.21224,0
71654,0,-4.59302,-22.2591,-2.7625,0,0,0,0,0,0,0,0,0
88038,0,11.6644,-8.97119,6.45411,0.818838,-0.56748,0.0864344,-0.557517,-0.822074,-0.11563,39.4859,19.9226,0
55270,0,-9.60631,6.5228,5.02464,0.969132,-0.178518,0.170045,-0.172975,-0.983804,-0.0469976,1.91199,0.204752,0
79846,0,13.2491,9.16268,7.25501,0.890406,0.445674,0.0924731,-0.446321,0.894752,-0.0147173,46.4956,22.9781,0
53222,0,-7.03963,11.6076,-5.88518,-0.692037,0.670372,0.267744,-0.711467,-0.696139,-0.0959473,3.62078,0.76735,0
61414,0,-14.0463,-5.99253,-4.32437,-0.533194,-0.0610062,0.84379,-0.196159,0.97913,-0.0531623,3.0009,-0.197622,0
49126,0,-0.231732,21.6685,-1.06497,0,0,0,0,0,0,0,0,0
65510,0,2.59443,-7.12984,-0.579872,0.362452,0.124434,-0.923658,-0.469838,0.880299,-0.0657757,15.3183,2.38374,0
65558,0,-11.664,-12.6939,-3.42284,-0.267258,-0.305635,0.913871,-0.688759,0.72385,0.0406592,3.30152,0.25716,0
81942,0,10.6062,1.71033,4.87402,0.697403,0.0256143,0.716222,-0.0582197,0.998083,0.0209955,55.7942,18.4455,0
49174,0,-10.872,14.1623,0.163655,0.165862,-0.0984706,0.98122,-0.528923,-0.848659,0.00423962,3.0413,-0.530315,0
73750,0,3.98888,19.6425,4.64611,0.314389,0.592494,-0.741694,-0.946323,0.257373,-0.195528,11.9421,3.23416,0
90134,0,0.644838,-14.432,4.0497,0.361481,-0.881898,0.302635,-0.649135,-0.471039,-0.597282,12.8965,8.93994,0
57366,0,-5.73717,5.01609,-6.8599,-0.864542,0.439774,-0.243241,0.403978,0.896037,0.18417,4.62912,2.19438,0
69654,0,-2.37932,-15.5728,-5.57351,0.517063,0.855901,0.00888313,0.823222,-0.494426,-0.279014,5.9637,0.230511,0
86038,0,4.76102,-6.99512,-3.44634,-0.26741,0.490228,0.829559,-0.842794,-0.536329,0.0452668,55.5327,30.54,0
53270,0,-6.61609,11.888,4.32064,0.724748,-0.662883,0.187955,-0.685325,-0.721718,0.0972215,4.09293,0.869731,0
77846,0,17.7299,16.4393,0.388024,0.00600239,0.00744043,-0.999954,-0.639273,0.768977,0.00188443,34.8664,12.0484,0
61462,0,-13.9978,-5.8321,1.54966,0.543914,0.0387278,0.838247,-0.224674,0.969185,0.101007,3.26329,-0.267466,0
67606,0,-1.84223,-11.7935,-3.87592,0.564283,0.824138,0.0487965,0.680735,-0.431026,-0.592297,7.5213,0.0591959,0
83990,0,21.3203,2.78202,-4.90502,-0.693069,-0.0495916,-0.719163,-0.0716113,0.997433,0.000232643,38.1545,17.6815,0
51222,0,-7.94472,14.1171,-4.79836,-0.576245,0.627875,0.523177,-0.728876,-0.684394,0.0185449,2.86063,0.302149,0
75798,0,4.56787,13.8279,-6.06314,-0.549296,-0.746911,0.374696,-0.78373,0.616046,0.079082,35.5803,22.7314,0
71702,0,-3.32161,-21.9647,-3.63318,0,0,0,0,0,0,0,0,0
88086,0,13.36,-9.31749,6.51141,0.883507,-0.453117,-0.118745,-0.46636,-0.874627,-0.132422,50.1677,19.466,0
66582,0,1.70353,-8.34049,0.434774,0.572097,0.5664,-0.593208,-0.707838,0.706327,-0.00824003,9.30624,-1.36824,0
82966,0,7.97772,-2.26488,0.274676,0.0605779,-0.0770829,0.995183,-0.368867,-0.928166,-0.0494387,86.85,49.6779,0
91158,0,19.7664,-11.0347,-0.108235,0.0244219,0.0196691,-0.999508,-0.576658,-0.816429,-0.0301564,31.8648,11.7646,0
87062,0,21.2796,-3.05225,-4.62895,-0.640205,0.134758,-0.756292,-0.201883,-0.979403,-0.00361705,35.6093,16.1569,0
78870,0,17.7078,14.4823,-3.75404,-0.470304,-0.318093,-0.823183,-0.603661,0.796375,0.0371517,38.4974,15.5981,0
62486,0,-0.0282102,-1.94889,-0.425566,0.331442,-0.923454,-0.193337,-0.173293,-0.26102,0.949652,7.83535,4.53725,0
68630,0,-3.83215,-14.5296,-4.00875,0.427883,0.902496,-0.0491666,-0.0173112,-0.0462047,-0.998782,5.2135,-0.606758,0
85014,0,13.2099,-3.0084,6.71228,0.93133,-0.211376,0.296553,-0.211283,-0.976876,-0.0327571,43.0629,18.301,0
52246,0,-13.541,7.60212,-1.42057,0.636284,0.232394,-0.73562,-0.684669,-0.269285,-0.677285,0.240723,-1.36324,0
60438,0,-9.22939,-2.80353,4.91398,0.98756,0.115376,0.106834,-0.12471,0.988525,0.085242,5.04868,0.963873,0
56342,0,1.93085,10.7174,-2.57169,-0.47321,0.527617,-0.705473,-0.756777,-0.653398,0.0189528,11.5933,-1.42516,0
48150,0,-4.33197,22.0842,-1.64868,0,0,0,0,0,0,0,0,0
82454,0,8.85319,-0.31741,2.08189,0.344085,-0.00628966,0.938917,-0.139489,-0.989224,0.0444919,66.7798,31.3403,0
49686,0,-1.23283,19.9664,-4.02608,0.431176,-0.695523,-0.574747,-0.797268,0.00454275,-0.603609,1.75845,-0.0876489,0
70166,0,-0.131678,-16.2001,-4.85636,0.458213,0.54858,-0.699357,-0.140397,0.821611,0.55249,14.2811,5.26552,0
86550,0,23.3141,-0.441672,0.62766,0.105666,0.0163278,-0.994268,-0.0565731,-0.998147,-0.0224038,34.3034,13.1484,0
53782,0,-13.3787,6.41562,2.08725,0.468887,-0.225073,0.8541,-0.373352,-0.926858,-0.0392814,3.92387,0.188236,0
78358,0,18.127,15.0802,2.93301,0.268093,0.2704,-0.924667,-0.630657,0.774829,0.0437339,37.0036,14.8243,0
68118,0,-3.17037,-13.2553,-4.01686,0.433835,0.896505,0.0898125,0.478855,-0.144986,-0.865839,7.24969,-0.53693,0
76310,0,4.66278,12.5539,-5.64404,-0.436013,-0.738031,0.514978,-0.830813,0.550044,0.0848658,42.9792,26.6844,0
92694,0,15.0919,-15.4071,-2.44991,-0.142765,0.25775,-0.955606,-0.764439,-0.641995,-0.0589568,33.335,7.77522,0
59926,0,-5.64482,0.124053,-7.04375,-0.952238,0.0240043,-0.304412,0.010559,0.998898,0.0457377,4.30661,2.33794,0
72214,0,2.62586,23.1442,-2.19541,0,0,0,0,0,0,0,0,0
88598,0,11.2406,-10.2229,6.29059,0.777762,-0.628475,0.0103131,-0.619001,-0.768682,-0.161136,45.7688,19.9513,0
55830,0,-13.4443,2.84982,2.94962,0.674431,-0.220444,0.704661,-0.173424,-0.974985,-0.139027,3.04996,0.0715888,0
67094,0,-0.376644,-10.5497,-3.53467,-0.646583,-0.746848,-0.155396,-0.74727,0.661054,-0.0677942,9.02789,-0.479557,0
83478,0,22.7067,5.51794,-2.06314,-0.308797,0.0193557,-0.950931,-0.151819,0.985971,0.0693692,32.9758,11.9636,0
75286,0,2.15886,14.1582,4.5945,0.469269,-0.883049,0.00323155,-0.656562,-0.351353,-0.667441,26.1522,24.5417,0
91670,0,17.9518,-13.143,-1.33474,-0.0817805,0.124968,-0.988785,-0.691604,-0.721477,-0.0339833,30.5403,9.49412,0
58902,0,-0.190145,5.18916,-0.0387248,0.356164,0.93301,-0.0513834,-0.205278,0.131771,0.969793,5.11995,2.59012,0
54806,0,-1.90934,11.9174,-4.65084,0.491399,-0.853797,0.171923,0.621223,0.481963,0.617895,7.52066,-0.292883,0
79382,0,15.7634,11.6927,6.71984,0.814145,0.435771,-0.383759,-0.4816,0.875974,-0.0270174,44.2352,20.7238,0
77334,0,4.28677,9.47672,2.66964,0.253987,0.387392,0.886238,-0.790536,0.611071,-0.0405513,40.9192,24.8403,0
93718,0,1.57196,-20.7805,0.212844,0,0,0,0,0,0,0,0,0
73238,0,-0.382871,18.4219,2.08885,0.249925,-0.553283,0.794616,-0.450731,-0.792801,-0.410254,12.4975,2.20051,0
48662,0,-0.433309,22.067,-2.17682,0,0,0,0,0,0,0,0,0
65814,0,-5.81236,-11.1812,4.51936,0.662704,0.748874,0.00332929,-0.746383,0.660124,0.0845484,3.72054,0.88746,0
82198,0,18.574,7.01269,-6.28665,-0.873975,-0.205305,-0.440475,-0.248206,0.967823,0.0413804,41.137,19.9529,0
49430,0,-6.99557,17.2234,2.09284,0.398857,-0.70297,0.588852,-0.822155,-0.558552,-0.109915,5.58815,-0.126418,0
74006,0,0.611309,16.1286,3.67742,0.44883,-0.794295,0.409446,-0.447974,-0.596451,-0.666007,24.601,17.6156,0
90390,0,13.7381,-12.5655,-6.22455,-0.655573,0.569454,-0.495929,-0.676901,-0.734257,0.0516848,38.675,14.1586,0
57622,0,1.62542,8.48191,-1.77471,-0.682654,-0.428711,-0.591769,-0.0913196,-0.753421,0.651166,13.5269,-2.00143,0
69910,0,-7.85638,-18.0499,0.513635,0.412303,0.900036,0.141216,-0.310944,-0.00667611,0.950405,8.59162,-1.36148,0
84246,0,8.47118,-3.22425,-3.38909,-0.482629,0.13473,0.8654,-0.430788,-0.896826,-0.100626,63.0318,25.1577,0
76054,0,13.7152,17.8152,-4.20793,-0.39967,-0.485269,-0.777675,-0.825291,0.559721,0.074876,34.9979,14.0855,0
71958,0,-2.49791,-22.3595,-0.879475,0,0,0,0,0,0,0,0,0
88342,0,22.2787,-5.30926,1.3973,0.228732,-0.0393263,-0.972695,-0.277475,-0.96037,-0.0264212,36.3854,14.8652,0
55574,0,-0.159042,10.5967,2.15175,0.784016,-0.192694,-0.590074,-0.219602,-0.975224,0.0266897,2.43458,-0.544916,0
80150,0,7.47661,5.73818,-0.190889,0.0176277,-0.0709992,0.997321,-0.534711,0.84218,0.0694058,95.0905,41.1624,0
63766,0,-13.5128,-10.4042,-2.57958,-0.170121,-0.172515,0.970205,-0.677657,0.735282,0.0119188,1.98557,-0.302048,0
75030,0,9.70828,19.3465,-4.56517,-0.400904,-0.548852,-0.73351,-0.88322,0.444205,0.15035,29.5044,11.3797,0
58646,0,-6.24187,2.25533,-7.12571,-0.964281,0.120319,-0.235978,0.105457,0.991617,0.0746679,4.36953,2.15904,0
70934,0,-0.867487,-17.3764,-0.754966,-0.17146,0.934936,-0.310639,-0.0788053,0.301283,0.950273,27.5903,6.2108,0
87318,0,6.83739,-9.29588,5.00071,0.515483,-0.714382,0.473218,-0.768573,-0.629647,-0.113315,45.6952,23.5577,0
