CCIndex, Label, PosX, PosY, PosZ, eVec1X, eVec1Y, eVec1Z, eVec2X, eVec2Y, eVec2Z, eVal1, eVal2, eVal3
88446,0,2.84451,-10.9579,4.28244,0.49592,-0.712633,0.496202,-0.790937,-0.606561,-0.0806405,30.9597,14.4272,0
66942,0,-7.08745,-12.3508,4.66942,0.723834,0.685272,0.0804215,-0.689974,0.718913,0.0842556,10.6418,1.90629,0
50558,0,-10.7876,15.0144,-3.97245,-0.391408,0.436581,0.81006,-0.759607,-0.65017,-0.0166217,8.69189,0.337391,0
91518,0,12.9832,-13.285,-4.83352,-0.553462,0.426479,-0.715398,-0.660077,-0.748424,0.0644966,29.4697,5.08637,0
58750,0,-5.65053,4.39497,-5.69654,-0.702139,0.380145,-0.602072,0.34586,0.921191,0.178291,15.2156,5.71127,0
71038,0,-6.7502,-20.6334,-0.281628,0,0,0,0,0,0,0,0,0
54654,0,-10.3155,8.8252,5.13062,0.914248,-0.369146,0.166981,-0.37944,-0.924611,0.0334526,12.4229,2.78668,0
62846,0,-8.79923,-4.54671,-7.68883,-0.960799,-0.175292,-0.214799,0.173035,-0.984476,0.0294187,15.1037,4.37499,0
68990,0,-8.86349,-16.2724,-4.90656,-0.458312,-0.599517,0.656147,-0.818144,0.573014,-0.0479071,10.4587,-0.504549,0
77182,0,15.195,16.471,-2.94835,-0.346412,-0.348666,-0.870879,-0.675624,0.73678,-0.0262327,21.4125,7.84844,0
93566,0,10.9896,-17.431,-2.04509,-0.0898057,0.212934,-0.972931,-0.839286,-0.542129,-0.0411795,19.4242,0.850947,0
60798,0,-17.7876,-5.41353,-1.13341,0.0607296,-0.0344155,0.997561,-0.23149,0.971671,0.047615,10.1514,-0.35011,0
89470,0,19.2728,-6.74535,-2.85245,-0.392984,0.159674,-0.905576,-0.388637,-0.92137,0.00619499,22.668,5.89089,0
81278,0,7.12979,3.01339,-1.67979,-0.261845,-0.0422269,0.964186,-0.130012,0.991479,0.00811477,43.3624,21.8963,0
48510,0,-4.09332,20.9707,1.32083,0,0,0,0,0,0,0,0,0
64894,0,0.214555,-5.88088,-1.98884,0.822684,-0.0830713,0.562397,-0.281407,0.800061,0.529824,154.974,26.652,0
66430,0,-4.87781,-10.2955,-6.63531,-0.689502,-0.685046,-0.235157,0.655632,-0.728307,0.199288,14.4049,2.96639,0
82814,0,19.0513,5.5933,-4.86607,-0.708228,-0.159568,-0.687715,-0.199348,0.979681,-0.0220189,26.2287,10.858,0
50046,0,-9.4137,15.8693,2.79991,0.374888,-0.466954,0.800883,-0.769339,-0.638723,-0.0122842,10.4921,-0.650056,0
74622,0,8.74342,19.3009,4.04468,0.421509,0.538256,-0.729801,-0.884407,0.421846,-0.199677,23.4395,7.43781,0
58238,0,-1.84819,7.02302,-2.37284,-0.409711,0.0767465,-0.908981,-0.505435,-0.848615,0.156168,13.9412,12.525,0
70526,0,-0.964759,-17.1271,0.356805,-0.151484,0.356764,-0.921831,-0.104997,0.921509,0.373894,10.3641,3.55238,0
86910,0,14.2723,-4.47148,-6.80865,-0.934736,0.328867,-0.13459,-0.331943,-0.943299,0.000437259,27.4141,10.7058,0
78718,0,10.6268,10.7644,-6.58704,-0.84568,-0.524294,0.0997068,-0.52718,0.849748,-0.00309143,26.0393,12.6169,0
68478,0,-10.3418,-15.7837,2.20361,0.410427,0.406489,0.816282,-0.600523,0.794121,-0.0935095,7.33998,-0.0592194,0
84862,0,6.77592,-4.12269,3.73518,0.57209,-0.259112,0.778187,-0.399487,-0.916666,-0.0115351,40.2184,16.6838,0
93054,0,10.6377,-16.6693,-3.9539,-0.309217,0.459613,-0.832551,-0.80123,-0.597486,-0.0322602,19.4707,2.59612,0
88958,0,0.385489,-12.2409,3.44597,0.642841,0.161247,0.748835,-0.265405,-0.870151,0.415208,10.9967,6.49534,0
67454,0,-8.40944,-13.8144,4.22897,0.616375,0.70307,0.354647,-0.754925,0.655698,0.01217,9.48491,1.81229,0
83838,0,13.8108,0.344422,6.99431,0.99655,-0.0435035,0.070675,-0.041893,-0.998831,-0.024113,28.8396,13.0861,0
75646,0,13.5259,18.6337,-1.42329,-0.0902847,-0.22388,-0.970426,-0.85578,0.515839,-0.0393868,23.6811,4.08234,0
92030,0,10.8247,-16.0128,3.12992,0.525843,-0.400828,-0.750217,-0.716541,-0.684001,-0.136789,24.2406,6.00411,0
71550,0,-1.19746,-20.2347,0.0345332,0,0,0,0,0,0,0,0,0
87934,0,4.84648,-10.1444,4.81814,0.538828,-0.734263,0.412944,-0.770082,-0.628052,-0.111911,45.5698,14.3403,0
55166,0,-16.0642,6.31009,2.78262,0.609899,-0.180848,0.771568,-0.290729,-0.956789,0.00554883,10.4381,1.79698,0
79742,0,8.53841,7.53273,5.6882,0.706951,0.384708,0.593481,-0.47899,0.877819,0.00154699,37.1646,13.9223,0
69502,0,-8.12849,-17.3728,2.38216,0.431353,0.593535,0.679449,-0.853374,0.512787,0.0938232,11.3807,0.742469,0
85886,0,20.8913,0.623306,-2.7321,-0.409674,0.0363995,-0.911505,-0.0435958,-0.998843,-0.0202932,24.2262,7.20672,0
53118,0,-13.0366,10.3531,-5.60977,-0.732528,0.324265,0.598544,-0.468702,-0.877902,-0.0980111,9.20497,1.76942,0
94078,0,1.53847,-22.0757,-1.20873,0,0,0,0,0,0,0,0,0
61310,0,-4.32238,0.963574,1.58394,0.498601,-0.165872,-0.850814,-0.0387501,-0.984805,0.169285,14.9079,9.27857,0
73598,0,-0.327419,17.8491,2.66593,0.149836,-0.870309,0.46916,-0.561042,-0.465564,-0.684458,11.7828,4.63299,0
89982,0,17.6545,-8.73261,-3.90319,-0.465123,0.360696,-0.80843,-0.519264,-0.850782,-0.0808382,21.7845,6.94676,0
57214,0,-13.6597,3.34067,-7.17362,-0.914002,0.18803,0.359508,-0.212016,-0.976862,-0.028103,11.0164,3.29094,0
81790,0,20.5244,8.54959,-0.969385,-0.168215,-0.0196143,-0.985555,-0.262178,0.964681,0.0255497,26.3289,6.16648,0
65790,0,-9.17128,-11.1058,4.71023,0.750292,0.629887,0.200758,-0.650604,0.757418,0.0550665,11.0263,2.41246,0
82174,0,16.0996,6.25837,-6.47097,-0.930415,-0.208686,-0.301293,-0.227219,0.973457,0.0274208,29.6781,12.3799,0
49406,0,-8.13426,17.6921,-3.43564,-0.419146,0.370735,0.828778,-0.587868,-0.806465,0.0634455,8.35983,-0.368816,0
90366,0,11.0669,-12.2307,-6.27158,-0.639662,0.657023,-0.39894,-0.709507,-0.704343,-0.0223699,28.9775,8.21474,0
57598,0,-0.614167,8.33874,0.410073,0.727611,0.351993,-0.588799,0.229758,0.683701,0.692651,18.2252,8.83701,0
69886,0,-9.03541,-19.0216,-2.1651,0.014115,-0.49782,0.867166,-0.619801,0.676186,0.398271,4.51313,0.294632,0
94462,0,5.21876,-21.5462,-2.36434,0,0,0,0,0,0,0,0,0
61694,0,-9.48977,-2.52504,5.18366,0.983771,0.0654596,-0.167063,-0.0596064,0.997427,0.0398183,12.8473,3.68467,0
84222,0,6.36518,-3.39207,2.7436,0.42531,-0.230188,0.875286,-0.436064,-0.899577,-0.024688,43.1096,20.4625,0
51454,0,-0.694061,17.1826,-5.4017,0.589079,-0.806954,0.0425644,0.748986,0.565017,0.346087,5.17651,1.13513,0
76030,0,12.1971,17.8089,4.21977,0.506057,0.437792,-0.743131,-0.792265,0.57651,-0.199883,23.4021,9.72842,0
59646,0,-17.8094,-2.51109,1.04707,0.378613,0.0141827,0.925446,-0.0952272,0.995173,0.0237074,9.0504,0.902106,0
71934,0,-2.43781,-22.6525,-2.78937,0,0,0,0,0,0,0,0,0
80126,0,19.2329,11.9809,0.204263,-0.0200444,0.0490396,-0.998596,-0.455971,0.888428,0.052782,25.4864,6.5702,0
66814,0,-10.9689,-12.821,-6.0428,-0.595907,-0.552066,0.583197,-0.723928,0.683638,-0.0925605,12.3085,0.866946,0
83198,0,11.9316,1.97811,-6.4931,-0.947804,-0.0941545,0.304634,0.086878,-0.995517,-0.0373859,32.2392,11.4604,0
50430,0,-14.0397,12.7954,0.331247,0.15417,-0.175632,0.972309,-0.654705,-0.755181,-0.032601,9.04616,-0.372248,0
75006,0,9.07013,18.2945,-5.10213,-0.500151,-0.642559,-0.580488,-0.832889,0.540398,0.119439,25.8321,8.24013,0
58622,0,-10.171,2.82567,5.34864,0.981152,-0.169329,-0.0931091,-0.169653,-0.985494,0.00448729,12.694,3.75527,0
70910,0,0.0166726,-18.4436,-5.29157,-0.483854,0.423263,-0.765986,-0.502127,-0.851129,-0.153129,7.82217,0.200645,0
87294,0,4.51904,-9.29944,4.41838,0.495776,-0.713453,0.495167,-0.762927,-0.630207,-0.144157,49.6062,15.8337,0
79102,0,5.89096,7.4722,-2.92008,-0.377898,-0.323628,0.867444,-0.686815,0.726283,-0.0282444,49.6303,18.4918,0
68862,0,-0.277297,-12.3888,2.72026,0.2355,0.767396,-0.596358,-0.280941,0.641173,0.714122,5.92091,-0.916728,0
52478,0,-11.5732,12.0489,3.91362,0.690549,-0.443055,0.571704,-0.567737,-0.821755,0.04892,10.4756,1.59156,0
77054,0,11.2122,14.5439,6.52419,0.694925,0.667173,-0.268252,-0.715075,0.680495,-0.159982,29.8428,12.0794,0
93438,0,8.26532,-18.5201,-3.8188,-0.280047,0.408441,-0.868763,-0.793108,-0.608325,-0.0303384,17.049,1.15228,0
60670,0,-4.25563,1.59573,-3.80468,-0.469611,0.187421,-0.862751,0.0690885,0.982012,0.175723,16.8975,9.42051,0
72958,0,0.458929,19.7368,2.58151,-0.0240911,-0.703171,0.710613,-0.796276,-0.416285,-0.438921,18.7681,2.37742,0
89342,0,15.504,-9.75194,4.94741,0.71383,-0.333249,-0.615947,-0.503064,-0.855886,-0.119943,25.6564,10.0118,0
48382,0,-6.13838,20.8891,-2.20822,0,0,0,0,0,0,0,0,0
66302,0,-10.6557,-12.1777,4.06442,0.747256,0.486055,0.453165,-0.583856,0.805872,0.0983997,9.80441,1.5844,0
82686,0,14.6351,4.39446,-6.84965,-0.981104,-0.184438,-0.0584671,-0.185483,0.982562,0.0129369,29.9362,12.4814,0
49918,0,-11.6428,15.0639,1.51658,0.271819,-0.319748,0.907676,-0.717398,-0.696003,-0.0303449,7.41443,-0.159588,0
58110,0,-5.313,5.84506,-5.65206,-0.701895,0.395231,-0.592567,-0.40911,-0.904714,-0.118836,11.6224,5.70728,0
70398,0,-5.16804,-18.8224,1.55084,0.473267,0.460658,0.750874,-0.870072,0.377787,0.316626,10.5306,0.384514,0
86782,0,8.39875,-6.85183,-6.28943,-0.833344,0.408105,0.37281,-0.462722,-0.883995,-0.0666395,33.4409,12.164,0
78590,0,6.41143,9.95464,-5.19703,-0.6052,-0.551539,0.574054,-0.691684,0.721292,-0.0362092,36.7942,14.6232,0
62206,0,-11.8074,-4.61559,5.12185,0.966844,0.192003,0.168364,-0.203349,0.977682,0.0527913,12.4464,3.17906,0
84734,0,2.24726,-5.80622,-1.59987,0.972556,0.127463,-0.194646,-0.125274,-0.418096,-0.899723,268.968,81.6437,0
51966,0,-4.76048,15.857,-5.70335,0.514971,-0.831107,-0.20992,-0.856785,-0.491355,-0.156492,12.0406,0.702435,0
92926,0,7.43233,-17.5453,-5.36257,-0.439102,0.60947,-0.660103,-0.816211,-0.577674,0.00958155,19.2632,4.44602,0
72446,0,3.53499,23.316,-0.156354,0,0,0,0,0,0,0,0,0
88830,0,19.0169,-6.7239,3.19106,0.474427,-0.119747,-0.872112,-0.366681,-0.927547,-0.0721149,25.1734,10.0207,0
56062,0,-8.41249,7.87329,5.17733,0.885151,-0.44907,-0.121838,-0.452197,-0.891915,0.00221409,9.95063,3.62573,0
67326,0,-11.8078,-14.4868,1.7119,0.379625,0.325872,0.865848,-0.734796,0.674853,0.068177,9.69392,-0.183641,0
50942,0,-0.566608,18.5558,1.53251,-0.222926,-0.372375,-0.900911,-0.143758,-0.901506,0.408192,6.26034,3.33803,0
75518,0,10.7443,17.8988,4.74864,0.480445,0.570229,-0.666342,-0.836294,0.526724,-0.152234,27.4204,10.1708,0
91902,0,6.32088,-16.79,-6.18953,-0.510335,0.727342,-0.458838,-0.835192,-0.546355,0.0628565,22.0224,5.97892,0
71422,0,-4.25036,-21.4953,-0.183497,0,0,0,0,0,0,0,0,0
87806,0,1.64998,-9.77523,-4.38104,-0.491334,0.423321,0.761177,-0.584779,-0.808001,0.0718914,23.4718,14.2766,0
55038,0,-17.9335,4.1035,-0.826862,0.0439175,-0.0156996,0.998912,-0.0194898,-0.9997,-0.0148551,7.75351,-0.355357,0
79614,0,5.8481,6.95318,2.38248,0.181384,0.393026,0.90146,-0.653446,0.733207,-0.188189,54.3925,21.9557,0
85758,0,16.6941,-2.65823,6.35608,0.900042,-0.178459,-0.39759,-0.207619,-0.977714,-0.0311486,28.0692,12.6133,0
52990,0,-15.7079,8.44377,-4.23758,-0.505201,0.21762,0.835113,-0.464727,-0.883997,-0.0507782,9.90929,0.738067,0
93950,0,8.62402,-19.1063,-1.92015,-0.045426,0.228405,-0.972506,-0.836201,-0.541306,-0.0880732,12.7922,-1.95352,0
61182,0,-7.31854,-0.289363,4.45046,0.884824,-0.0891261,-0.457321,-0.0779382,-0.996017,0.0433164,13.6034,4.84226,0
73470,0,6.69022,20.8814,-2.94671,0,0,0,0,0,0,0,0,0
89854,0,13.1636,-10.4973,-6.12395,-0.754591,0.49706,-0.428396,-0.570357,-0.819645,0.0536275,25.0947,7.80482,0
57086,0,-17.5532,1.32613,1.53571,0.435942,-0.00317579,0.899969,-0.0838361,-0.995789,0.037096,9.58227,0.932323,0
81662,0,18.7266,7.82139,4.95097,0.668152,0.196237,-0.71768,-0.269586,0.962898,0.0123052,26.6066,11.5304,0
82430,0,6.98531,-0.414569,1.92635,0.349811,0.100773,0.931385,-0.129344,-0.979481,0.154556,47.6567,24.4642,0
49662,0,-1.90111,19.8966,-4.34512,0.710434,-0.51368,-0.481058,-0.70348,-0.537745,-0.464699,4.12282,-0.207753,0
74238,0,7.78054,20.2543,-3.246,0.00107544,-0.399371,-0.916789,-0.992817,0.109258,-0.0487594,16.2169,0.915272,0
90622,0,18.6426,-9.07563,-1.70732,-0.193309,0.16623,-0.966954,-0.482679,-0.874145,-0.05378,20.1782,4.61424,0
57854,0,-15.2324,1.50712,4.16697,0.820018,-0.141717,0.554514,-0.143338,-0.988835,-0.0407482,10.2957,2.52026,0
70142,0,-0.0570727,-15.5474,-5.77597,-0.0560617,-0.973826,-0.220273,0.589054,-0.210393,0.780225,5.45778,1.01947,0
86526,0,21.1831,-0.649704,-1.71719,-0.257187,0.0398866,-0.965538,-0.0849044,-0.996217,-0.0185382,25.9852,6.04403,0
53758,0,-16.0245,7.79797,-4.2563,-0.528533,0.16697,0.83233,-0.382914,-0.921949,-0.0582038,8.90847,0.867582,0
61950,0,-17.2299,-6.55211,-2.95718,-0.240446,-0.0649114,0.96849,-0.321179,0.946879,-0.0162758,6.9521,-0.690208,0
68094,0,-5.32512,-13.1674,4.41705,0.550234,0.834707,0.0225294,-0.824189,0.538575,0.175073,14.7049,1.6052,0
76286,0,2.88986,12.0815,-4.61782,-0.57288,-0.531265,0.624152,-0.671319,0.741025,0.0145722,28.0206,14.0635,0
92670,0,13.8833,-14.8475,-1.40767,-0.101252,0.123514,-0.987164,-0.706293,-0.707736,-0.0161085,22.7458,1.86819,0
72190,0,1.64098,23.1269,-0.346459,0,0,0,0,0,0,0,0,0
88574,0,8.71458,-9.99029,5.91973,0.780997,-0.617006,0.0966814,-0.601412,-0.784749,-0.149908,27.642,12.6479,0
67070,0,-1.75743,-10.3836,-5.39574,-0.495077,-0.742845,-0.450643,-0.762648,0.620027,-0.184213,25.0133,2.9557,0
83454,0,20.7263,4.9081,-2.69575,-0.414791,-0.0204661,-0.909687,-0.105609,0.994073,0.0257898,23.3456,7.37263,0
50686,0,-6.60512,15.8451,4.00084,0.592168,-0.695367,0.407188,-0.793411,-0.591456,0.143799,10.6727,0.933263,0
75262,0,1.59689,13.331,4.00331,0.343842,0.651847,0.67592,-0.684143,0.66695,-0.295172,17.6639,16.8401,0
91646,0,16.0979,-12.4995,1.51585,0.25999,-0.136727,-0.955882,-0.676042,-0.732606,-0.0790863,20.7707,6.19549,0
58878,0,-2.09517,6.47328,-2.01642,-0.44519,-0.185843,-0.875938,-0.453238,-0.79689,0.399427,12.5779,10.6866,0
87550,0,16.157,-5.63632,6.08398,0.861037,-0.270954,-0.430348,-0.326801,-0.943186,-0.0600159,27.4507,11.6019,0
54782,0,-4.28758,11.8158,-6.04137,-0.65236,0.713504,-0.255615,0.696418,0.697384,0.169284,13.9829,3.04405,0
79358,0,14.4981,10.4518,6.7554,0.845687,0.430831,-0.314956,-0.459722,0.887839,-0.0199148,29.9519,13.9262,0
77310,0,2.89457,9.92544,-3.08378,-0.570946,-0.331191,0.751221,-0.661275,0.7278,-0.181719,35.9062,16.3474,0
56830,0,-4.41172,8.00725,3.8468,0.741373,-0.382526,-0.551398,-0.453027,-0.891448,0.00932301,11.3945,5.10615,0
65022,0,-14.3839,-11.7877,-4.3092,-0.464969,-0.300543,0.832753,-0.59929,0.799199,-0.0461812,9.51202,0.288488,0
82942,0,20.892,6.37762,1.78615,0.253778,0.0820118,-0.963779,-0.191789,0.980882,0.0329662,24.6833,8.1781,0
50174,0,-4.5805,18.5195,3.62788,0.529277,-0.67941,0.508201,-0.804014,-0.592929,0.0446756,7.39193,-0.864874,0
91134,0,17.2842,-11.1317,-1.84127,-0.196543,0.164654,-0.966571,-0.596431,-0.802516,-0.0154289,24.2521,4.44905,0
58366,0,-18.1502,-0.670669,0.309346,0.250434,-0.0248139,0.967816,-0.00391672,-0.999689,-0.0246176,9.28401,0.537428,0
78846,0,16.1141,13.0714,-4.64857,-0.621876,-0.375103,-0.687436,-0.536597,0.843463,0.0251812,26.8494,10.4237,0
62462,0,-4.19002,-2.36215,2.10311,0.654641,-0.00782433,-0.7559,-0.138286,0.981833,-0.129924,19.0572,9.47698,0
84990,0,10.5502,-3.13121,6.25057,0.90642,-0.163907,0.389278,-0.179572,-0.983737,0.003921,36.2293,12.4684,0
52222,0,0.0294184,17.2905,-3.55929,0.444332,-0.258387,-0.857791,0.00435313,-0.956869,0.290487,10.2161,2.36579,0
76798,0,2.64458,10.4615,2.96714,0.35627,0.459127,0.813802,-0.716137,0.693609,-0.0778029,31.2193,16.2819,0
93182,0,-0.0152356,-20.2825,-0.576632,0,0,0,0,0,0,0,0,0
60414,0,-12.4453,-1.95166,-7.76977,-0.984911,-0.0438336,0.16742,0.0419374,-0.99901,-0.0148466,12.474,3.63115,0
56318,0,1.11964,10.3222,-1.70756,-0.713005,0.233573,-0.66111,0.0795006,0.963733,0.25475,17.4771,-14.6039,0
83966,0,18.8558,2.9169,5.41724,0.781387,0.0483719,-0.622169,-0.0511561,0.998601,0.013391,29.5528,12.5717,0
51198,0,-9.73909,14.7924,3.4374,0.549558,-0.526593,0.648603,-0.718948,-0.693534,0.04609,8.91247,0.131204,0
75774,0,2.91645,13.3024,-5.18999,-0.492165,-0.713127,0.499224,-0.758721,0.632559,0.1556,24.1528,14.4683,0
59390,0,-6.48449,2.92291,4.00473,0.798441,-0.240394,-0.551999,-0.229448,-0.969135,0.0901698,14.5186,4.86864,0
71678,0,-4.30123,-22.1088,-0.741973,0,0,0,0,0,0,0,0,0
88062,0,10.8292,-8.60451,6.33708,0.821761,-0.569784,-0.0073643,-0.5645,-0.81224,-0.146992,31.0227,13.0397,0
55294,0,-12.8625,7.48784,4.71117,0.841991,-0.358803,0.402879,-0.400377,-0.916113,0.0208741,10.0168,2.76447,0
79870,0,12.8233,9.17917,-6.69303,0.917275,0.396908,0.0327145,-0.397778,0.917097,0.0265767,25.7599,12.2125,0
86014,0,2.38161,-7.22336,1.5148,0.397122,-0.394423,0.828689,-0.703225,-0.710966,-0.00139409,32.8867,16.4925,0
53246,0,-8.42509,11.7821,4.94749,0.799784,-0.574417,0.174328,-0.594195,-0.798818,0.093922,10.7503,2.6182,0
94206,0,4.44531,-21.0045,-3.39835,0,0,0,0,0,0,0,0,0
61438,0,-17.2889,-6.06429,0.41022,0.295783,0.0675133,0.952866,-0.287042,0.957682,0.0212472,9.18849,0.551325,0
73726,0,3.60833,19.1232,-5.02939,0.309893,0.77211,0.554808,-0.947376,0.201491,0.248757,13.9273,6.11611,0
65534,0,-15.2139,-12.1281,-1.77532,-0.0984873,-0.0292335,0.994709,-0.522384,0.852293,-0.0266737,7.43914,-0.938814,0
65537,0,-14.8881,-12.4718,-2.32685,-0.160649,-0.106149,0.981287,-0.601834,0.798529,-0.012148,7.66119,-0.697002,0
81921,0,8.38828,3.01648,4.25384,0.607577,0.0908951,0.789043,-0.11556,0.992976,-0.025404,40.7295,13.9008,0
73729,0,3.68718,19.4319,-4.77237,0.230755,0.706486,0.669052,-0.970881,0.1217,0.206346,14.6701,5.07593,0
90113,0,-0.116767,-14.2758,3.77016,0.0530432,-0.995811,0.0744721,-0.658848,-0.090941,-0.746759,9.20268,4.68566,0
57345,0,-9.17182,5.36703,-7.32727,-0.930336,0.330381,-0.159132,0.314703,0.942073,0.116023,12.7782,4.0506,0
86017,0,2.86028,-6.88515,1.64699,0.277576,-0.517161,0.809627,-0.782825,-0.610277,-0.121437,65.1486,19.0477,0
53249,0,-8.7712,11.3969,4.97863,0.803541,-0.56548,0.185887,-0.583814,-0.809608,0.0607969,9.1304,2.62037,0
94209,0,4.73416,-20.8719,-3.36603,0,0,0,0,0,0,0,0,0
67585,0,-3.36148,-11.6929,-6.26163,-0.573926,-0.779917,-0.249676,0.778814,-0.61407,0.127936,15.9264,1.90597,0
83969,0,18.8561,2.25891,5.43373,0.783927,0.0316175,-0.620048,-0.0376184,0.999286,0.00339477,29.4853,12.779,0
51201,0,-9.86658,14.3573,3.64464,0.555979,-0.55945,0.614738,-0.724978,-0.688143,0.0294285,8.3037,0.584788,0
92161,0,15.0466,-13.7606,-1.16056,-0.0753012,0.120717,-0.989827,-0.719387,-0.693965,-0.0299069,26.5245,3.15362,0
71681,0,-4.15498,-22.0969,-0.662553,0,0,0,0,0,0,0,0,0
88065,0,11.3747,-8.10557,6.43518,0.898759,-0.438443,-0.000145345,-0.433867,-0.889331,-0.144393,28.8864,11.3492,0
55297,0,-12.0019,7.4292,5.00111,0.88817,-0.359508,0.286194,-0.385326,-0.922014,0.0376096,10.629,3.0993,0
63489,0,-7.6729,-5.45269,4.7893,0.914655,0.279901,-0.291653,-0.287203,0.957693,0.0184022,14.6897,3.75566,0
66561,0,-0.573507,-8.46295,-3.93401,-0.570476,-0.475135,-0.669929,-0.539653,0.831735,-0.130353,20.5393,4.40619,0
82945,0,21.0582,5.82234,1.48626,0.193952,0.0616791,-0.97907,-0.172956,0.984538,0.0277613,22.0479,7.7914,0
50177,0,-4.6204,18.1539,3.75114,0.539932,-0.731253,0.416826,-0.774383,-0.625625,-0.0944668,8.52511,-0.652792,0
74753,0,11.5474,19.6705,1.43195,0.181959,0.145339,-0.972506,-0.904936,0.411669,-0.107793,22.7698,4.74001,0
58369,0,-18.1271,-0.989819,0.385163,0.264371,-0.0366608,0.963724,0.00519175,-0.999209,-0.0394349,8.80664,0.660443,0
70657,0,-7.78201,-19.9715,-0.215558,0,0,0,0,0,0,0,0,0
87041,0,19.1963,-2.6257,-4.67925,-0.679595,0.148058,-0.718491,-0.20588,-0.978553,-0.00691412,24.5411,9.13112,0
62465,0,-3.75279,-2.47555,1.58081,0.60436,-0.103021,-0.790022,-0.119148,0.968766,-0.217476,19.7577,10.4262,0
68609,0,-6.27919,-14.664,4.16585,0.530674,0.814435,0.234693,-0.84756,0.511626,0.140999,13.5419,1.68908,0
84993,0,10.9631,-2.76161,6.38547,0.915096,-0.167383,0.366853,-0.169462,-0.985173,-0.0267885,36.4044,12.3512,0
76801,0,2.78717,10.4362,3.09126,0.355115,0.460688,0.813425,-0.71702,0.69254,-0.0791959,32.1734,16.6331,0
72705,0,3.32121,22.3128,-2.96086,0,0,0,0,0,0,0,0,0
89089,0,4.9055,-11.2328,-6.56523,-0.597065,0.749577,0.28574,-0.786372,-0.617294,-0.0238154,39.3112,11.7069,0
56321,0,1.15492,10.0577,-1.63521,-0.280633,0.599173,-0.749824,0.413723,0.78043,0.468788,66.6845,4.4799,0
80897,0,11.0759,6.38228,6.68893,0.891364,0.302095,0.337947,-0.32346,0.946213,0.00732163,33.8977,13.8811,0
48129,0,-4.99601,21.8497,-0.777848,0,0,0,0,0,0,0,0,0
64513,0,-12.6018,-9.34524,-6.85678,-0.809349,-0.386811,0.441963,-0.469305,0.87837,-0.0906584,10.2545,2.29163,0
82433,0,6.94488,-0.074063,-1.57602,-0.30553,-0.138206,0.942099,-0.155638,-0.968855,-0.192605,47.4313,27.5366,0
49665,0,-2.07233,20.1926,-3.95977,0.955972,-0.226071,0.187107,-0.0058735,0.622728,0.782416,-1.35475,-10.7639,0
74241,0,7.90627,20.0199,-3.70495,-0.0317566,-0.466801,-0.883792,-0.996781,0.0799213,-0.00639628,12.8575,4.89808,0
90625,0,18.774,-9.10996,-1.0604,-0.125453,0.0821395,-0.988693,-0.463893,-0.885769,-0.0147264,21.2659,4.66258,0
57857,0,-14.0723,2.74863,-7.07067,-0.90037,0.146661,0.409663,-0.173698,-0.984361,-0.0293533,10.1299,3.18313,0
70145,0,0.00967992,-15.8693,-5.71729,-0.0560728,-0.984136,-0.168321,0.547628,-0.17128,0.819004,5.00712,1.05744,0
53761,0,-15.703,8.15056,-4.44589,-0.523721,0.252716,0.813542,-0.442083,-0.896954,-0.00596635,10.1849,1.13478,0
61953,0,-17.1223,-6.86764,-2.95508,-0.230684,-0.0953499,0.968346,-0.326972,0.944913,0.0151498,10.2643,-0.680479,0
68097,0,-5.33351,-13.7712,4.33158,0.541707,0.838033,0.0652341,-0.832544,0.52422,0.179063,14.3598,1.38086,0
84481,0,15.3301,0.65149,-6.81671,-0.989405,0.0256965,-0.142888,-0.0273607,-0.999579,0.00969354,30.2764,11.3751,0
51713,0,-13.4717,12.1432,-4.06333,-0.447055,0.325182,0.833306,-0.646659,-0.761145,-0.0498993,8.15103,0.753666,0
92673,0,13.7958,-14.9912,-1.10142,-0.0409697,0.085,-0.995538,-0.708548,-0.70498,-0.0310328,23.6233,2.0472,0
59905,0,-9.76782,0.626559,5.30452,0.978927,-0.0959094,-0.180288,-0.0925861,-0.995345,0.0267785,13.2426,3.38135,0
72193,0,1.87098,23.2212,-0.317469,0,0,0,0,0,0,0,0,0
55809,0,-16.7313,4.78092,2.39464,0.551069,-0.176835,0.815508,-0.201983,-0.976493,-0.0752567,9.91735,1.56804,0
64001,0,-10.2716,-7.33914,-7.71363,0.927127,0.370026,-0.059297,-0.374177,0.922779,-0.0920402,12.5659,3.28007,0
83457,0,20.7799,5.39959,-2.42285,-0.377675,0.0131495,-0.925845,-0.122698,0.990371,0.0641175,22.7002,6.95898,0
58881,0,-2.55735,5.77639,-2.08784,0.386144,0.821746,-0.419078,0.418087,0.24906,0.873597,11.5963,10.3968,0
71169,0,-2.75741,-19.2553,0.956126,0.99108,-0.13084,0.0253347,-0.102121,-0.867727,-0.486437,1.99489,-1.40877,0
54785,0,-4.73181,10.9773,-6.14357,-0.755433,0.588237,-0.288615,0.569154,0.807344,0.155752,10.7306,3.64078,0
69121,0,-5.12616,-15.216,-6.34075,-0.540238,-0.818364,0.196021,-0.829449,0.557146,0.0400405,12.8848,0.301392,0
85505,0,6.34473,-5.41071,-4.69386,-0.713693,0.234025,0.660208,-0.4786,-0.851134,-0.21567,36.2168,17.1464,0
52737,0,-0.762202,15.7098,-5.53256,-0.467634,0.875667,-0.120524,0.867275,0.48088,0.128799,9.51173,1.10934,0
